id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{mellor2012_fig3a-user}_{model3_mellor1}	1.3605000000004797	2.419352531433105	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.3804999999992482	2.445340156555176	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.2865000000002802	2.314925193786621	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.7744999999991506	2.8400421142578125	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	579.9039999999914	582.3206901550292	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.146499999999557	2.168774604797364	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.7704999999991209	2.82132625579834	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.667499999998995	2.7196407318115234	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.6849999999989187	2.7283430099487305	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.7180000000002542	2.770543098449707	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	58.76049999997896	60.50980091094971	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	22.256851196289066	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	33.31899999999337	34.93785858154297	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	23.59049999999845	24.79612827301025	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2.591999999998853	3.6458969116210938	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	30.66300000000636	31.792879104614247	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	30.593000000002817	31.72743320465088	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	30.462000000006928	31.62562847137451	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	30.776000000012694	31.95810317993164	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	30.612000000006475	31.73792362213135	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	30.566500000010425	31.70883655548096	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	30.85650000000609	32.06920623779297	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	30.559000000005412	31.712651252746586	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	31.16650000000681	32.393813133239746	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	31.047000000003237	32.25803375244141	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	28.801499999999148	30.0217866897583	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	24.25199999999609	25.427579879760746	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	11.703999999997745	12.804031372070312	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	11.708999999998042	12.799620628356935	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	11.807499999999118	12.917160987854006	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	11.649499999998485	12.779951095581055	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	11.503999999998925	12.60244846343994	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1218.8994999999668	1219.9161052703855	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	2.796999999999887	3.847956657409668	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	35.497500000002496	36.72242164611816	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	35.92399999999647	37.14978694915772	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2115000000005307	2.2671222686767583	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	10.017000000001627	11.273026466369627	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	9.98649999999806	11.22605800628662	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	10.0575000000009	11.277198791503904	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	38.35750000000468	39.70122337341309	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	73.58900000000129	74.92566108703612	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	504.61750000000603	506.364107131958	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	511.79800000020913	513.5798454284668	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	507.32599999998183	508.99505615234375	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	130.65750000000082	132.0359706878662	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	128.58199999999962	129.95398044586182	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	128.99250000000006	130.40566444396973	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	129.96800000000735	131.3604116439819	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	317.6110000000017	319.2644119262696	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	16.6274999999944	17.930150032043453	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	135.71149999999648	137.17412948608398	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	329.0180000000337	330.72578907012934	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.8419999999994063	2.9218196868896484	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.992500000000117	4.266858100891113	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.9370000000000713	4.179120063781738	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.0755000000000337	4.339337348937988	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	3.0114999999999945	4.282951354980469	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.9704999999999817	4.2057037353515625	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.058999999999984	4.324674606323241	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.817500000000304	2.859950065612793	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.7709999999997157	2.825140953063965	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.9459999999997608	3.0052661895751966	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.9150000000000853	2.9827356338500977	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	5.043999999995194	6.180286407470702	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	4.17349999999707	5.27501106262207	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	29.502499999998665	30.64262866973877	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	47.83649999999864	50.06396770477295	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.8425000000000105	3.1985044479370117	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	15.81349999999857	17.051458358764652	16	18	0.0	
