id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	2.0435000000000123	3.117084503173828	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.408999999999505	2.4445056915283203	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	229.589500000036	230.9112548828125	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.7974999999999115	2.895355224609375	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	9.959000000000316	11.070489883422852	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	3.175999999999391	4.263639450073241	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	15.370000000000179	16.575217247009274	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	20.68889141082764	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	23.06818962097168	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	23.471832275390625	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	10.339999999999977	11.474013328552244	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1469999999994105	2.1482706069946294	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	43.681000000001234	45.27759552001953	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	374.3775000000078	376.1371374130249	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	380.7780000000132	382.6143741607666	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	382.75800000000777	384.5338821411133	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	381.1974999999977	383.06140899658203	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	384.47550000002593	386.38436794281006	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	372.56099999999617	374.3433952331543	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.6124999999999297	2.7225017547607417	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	13.41699999999986	14.96279239654541	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	406.666499999993	409.7353219985962	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.407999999999702	2.422809600830078	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.5240000000000382	2.688884735107422	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	41.082499999998454	42.92213916778565	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.0864999999985514	4.426717758178711	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	5.447999999993385	6.565332412719728	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	8.002999999998162	9.395360946655273	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	5.142999999998427	6.170868873596191	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2529.9295000000784	2531.702041625977	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.997000000000927	9.079337120056152	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	529.7874999999984	531.0317277908325	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	220.10000000000585	221.40121459960938	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	134.5925000000041	135.8219385147095	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	0.0	10.253190994262695	8	15	-1.0	
{kolodkin2010_figure2b}_{kolodkin6}	317.4800000000096	318.75741481781006	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.0749999999991866	2.1185874938964844	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.384499999999603	2.387404441833496	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	3.6289999999968146	4.715085029602051	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	12.342999999999547	13.507366180419922	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	22.745000000000967	23.97000789642334	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	8.00788402557373	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.9199999999999715	3.4427642822265625	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4529999999998908	2.498626708984375	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	255.02849999998668	256.3883066177368	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	205.7744999999954	207.05163478851318	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4614999999999494	2.489328384399414	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	3.056499999999591	4.538416862487793	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	4.530499999997332	6.4411163330078125	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	8.970499999996008	10.507345199584961	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	8.939499999997723	10.45846939086914	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	9.15349999999792	10.670781135559082	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	9.020499999999734	10.544776916503906	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	9.114499999999095	10.640263557434082	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	9.196000000000149	10.709762573242188	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	7.781499999994253	9.105682373046877	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	3197.888499999905	3196.7512369155884	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	14.202999999998438	15.31374454498291	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	30.13598918914795	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	29.59823608398437	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	30.57384490966797	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.5015000000000829	2.715706825256348	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.5179999999999405	2.8889179229736333	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	5.42749999999695	6.755232810974121	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.6265000000000498	2.7562379837036133	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	1.963000000000462	3.256678581237793	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1254.5430000000524	1256.5250396728516	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1267.4734999999946	1269.9846029281614	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1236.9330000000134	1239.1551733016968	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1275.042000000003	1278.1654596328735	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1268.0404999999894	1270.7290649414062	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1231.6770000000215	1233.9574098587034	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.5874999999998602	2.675771713256836	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.6260000000000154	2.72977352142334	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.5644999999997855	2.661705017089844	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.5684999999998048	2.647280693054199	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.5620000000002126	2.6328563690185547	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.6010000000001412	2.6373863220214844	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.4879999999997486	2.550959587097168	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	641.4415000000017	643.8155174255371	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.272000000000233	2.2995471954345703	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.3949999999999227	2.4487972259521484	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.3424999999996468	2.394437789916992	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.3409999999998092	2.396225929260254	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.3540000000001615	2.4025440216064453	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	52.471499999999196	54.22508716583252	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	21.75021171569824	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	41.23499999999433	42.81473159790039	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	22.90100000000036	24.15299415588379	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.3120000000004035	2.347230911254884	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	25.980999999999113	27.13274955749512	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	25.68399999999957	26.822447776794434	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	26.263499999999727	27.403831481933594	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	25.88599999999917	27.02236175537109	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	26.105999999999607	27.22156047821045	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	25.93799999999983	27.05907821655273	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	26.214999999999264	27.423381805419922	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	26.20149999999996	27.358531951904297	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	25.92399999999975	27.07827091217041	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	26.17849999999973	27.33409404754639	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	25.03499999999917	26.190757751464844	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	24.137000000000995	25.287628173828125	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	8.928999999997302	9.998798370361328	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	8.90749999999936	9.99903678894043	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	8.972499999999172	10.074496269226074	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	8.817999999999317	9.929776191711426	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	8.781999999998371	9.858131408691406	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1373.173999999923	1374.6193647384644	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.5064999999999138	2.5374889373779297	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	31.472999999995128	32.70268440246582	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	32.06199999999126	33.284306526184075	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3310000000002038	2.3859739303588867	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	14.050499999999008	15.31684398651123	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	14.259499999999184	15.494346618652346	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	14.138499999999508	15.34736156463623	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	25.900999999999318	27.22883224487305	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	50.507500000000846	51.83136463165283	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	551.6980000000021	553.3838272094727	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	560.0459999999912	561.7115497589111	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	554.5855000000015	556.2690496444702	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	89.20299999999874	90.57188034057616	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	89.32299999999849	90.70181846618652	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	89.26199999999727	90.65389633178712	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	89.5305000000033	90.93225002288818	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	312.7400000000014	314.4543170928955	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	18.943499999996984	20.226001739501953	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	155.28649999998746	156.76105022430417	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	315.8119999999943	317.57116317749023	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.5634999999998982	2.640247344970703	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	1.9154999999998563	3.157377243041992	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.2444999999993698	3.4543275833129883	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	1.9209999999998104	3.1479597091674805	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	1.9395000000005709	3.199934959411621	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.255499999998716	3.4617185592651367	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	1.92299999999998	3.146290779113768	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.3454999999998467	2.4002790451049805	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.336500000000199	2.3821592330932617	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.3609999999998212	2.417922019958496	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.5565000000000406	2.6187896728515625	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.8100000000002634	4.903554916381836	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.3590000000007123	4.439234733581543	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	10.930499999998801	11.994600296020508	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	44.000999999999415	46.152710914611816	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.7235000000002714	3.075122833251953	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	12.044499999997981	13.241171836853027	16	18	0.0	
