id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	1.8184999999998488	2.861142158508301	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	1.9689999999996688	3.010869026184082	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2245000000002246	2.26747989654541	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	137.80650000000747	139.10877704620358	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.2880000000003249	2.373576164245605	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	6.581000000001026	7.682561874389647	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.3040000000003182	3.380894660949707	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	14.328999999994721	15.509963035583494	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	17.57049560546875	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	20.15399932861328	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	23.273229598999023	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	11.153000000002947	12.27569580078125	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1110000000003009	2.1131038665771484	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	0.0	22.21047878265381	30	9	-1.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	28.27274799346924	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	28.30910682678223	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	28.70392799377441	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	23.875713348388672	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	23.659467697143555	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	23.453712463378906	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.4379999999992743	2.6913881301879883	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	11.974499999998965	13.557195663452148	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	340.088999999959	343.30499172210693	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.1629999999997471	2.170681953430176	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	2.1314999999998125	3.3017396926879883	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	48.095999999999954	49.95572566986084	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.57849999999962	3.9758682250976562	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	4.648000000000284	5.779266357421875	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	4.814499999998559	6.197094917297362	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	5.794999999998218	6.847500801086426	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2476.641499999956	2478.662610054016	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.8275000000011685	8.912920951843262	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	527.2930000000091	528.5724401473999	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	213.8145000000217	215.11030197143555	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	134.95800000000895	136.16430759429932	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	555.9524999999721	557.3177337646483	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	315.8399999999811	317.132830619812	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	0.9954999999995352	2.0357370376586914	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.1849999999990963	2.1878480911254883	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.7410000000007098	3.8003921508789062	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	10.563999999999254	11.705994606018065	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	19.863499999998226	21.07918262481689	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	8.114337921142576	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.6564999999992018	3.1539201736450195	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.2804999999991598	2.3381710052490234	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	224.1385000000003	225.50177574157715	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	179.0659999999807	180.33123016357425	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.24899999999972	2.270698547363281	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	1.8929999999997769	3.3768415451049805	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	2.2574999999980605	4.174351692199707	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	7.998499999999992	9.52005386352539	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	7.9764999999981505	9.47272777557373	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	8.129499999996938	9.684443473815918	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	8.012999999999789	9.54890251159668	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	8.133499999998282	9.675741195678713	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	8.159499999999916	9.66334342956543	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	6.723999999997799	8.073210716247559	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	3109.322999999924	3111.7398738861084	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	10.946499999998077	11.998891830444336	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	20.331740379333496	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	21.42643928527832	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	24.79398250579834	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.2909999999996522	2.3715496063232417	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.7584999999998765	3.3032894134521484	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	3.2844999999997846	4.611730575561523	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.460499999999584	2.5821924209594727	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	1.72200000000002	3.155827522277832	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1253.575500000039	1255.7722330093386	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1265.5930000000335	1268.207550048828	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1246.822000000102	1249.0577697753904	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1237.6410000000087	1239.9035692214964	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1250.4764999999948	1253.0579566955564	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1237.1040000000576	1239.3126487731936	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.2729999999993615	2.3581981658935547	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.3240000000001677	2.4135112762451167	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.2775000000006518	2.347230911254884	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.2840000000006473	2.3527145385742188	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.28399999999934	2.3578405380249023	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.2859999999997562	2.3211240768432617	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.3500000000006749	2.416372299194336	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	611.2389999999914	613.5865449905398	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.0104999999986903	2.0236968994140625	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.314999999999709	2.3691654205322266	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.261499999999666	2.3109912872314453	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.2710000000007309	2.3081302642822266	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.2604999999989308	2.315521240234375	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	58.50699999999961	60.227394104003906	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	60.363173484802246	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	38.60899999999953	40.161490440368645	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	20.084499999998158	21.277666091918945	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.42849999999942	2.4883747100830083	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	26.17500000000368	27.2982120513916	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	26.187000000003962	27.318120002746586	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	26.342000000002926	27.496814727783203	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	26.235500000001522	27.35292911529541	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	26.53100000000433	27.657270431518555	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	26.62099999998853	27.75979042053223	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	26.48050000000381	27.646422386169434	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	26.346000000002746	27.451038360595703	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	26.506499999988705	27.657508850097656	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	26.31849999999957	27.45223045349121	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	23.466999999996492	24.623394012451172	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	23.01400000000237	24.17457103729248	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	8.654499999998677	9.745597839355467	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	8.740999999999707	9.82511043548584	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	8.872999999998484	9.970426559448242	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	8.750999999997687	9.835481643676758	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	8.836999999998	9.909391403198242	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1107.6239999999177	1108.8340282440186	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.3154999999991244	2.3453235626220703	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	28.334000000024275	29.52253818511963	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	28.5985000000006	29.79230880737305	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.20149999999909	2.2461414337158203	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	11.706500000000075	12.897133827209473	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	11.77649999999899	12.984633445739744	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	11.773999999999914	12.961864471435547	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	27.427999999997073	28.66637706756592	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	54.76549999999776	56.07950687408447	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	568.2449999999926	569.9273347854613	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	572.8914999999956	574.277400970459	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	564.8064999999931	566.4700269699098	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	98.66349999999944	100.01993179321288	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	98.87199999999687	100.26240348815918	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	98.73399999999685	100.1121997833252	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	99.36600000000116	100.75163841247559	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	312.640500000015	314.2204284667969	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	18.84100000000637	20.11680603027344	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	155.10349999999812	156.5237045288086	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	298.32799999999537	299.98362064361567	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.358499999999765	2.4442672729492188	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	1.6505000000003918	2.906203269958496	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	1.7370000000000374	2.9495954513549805	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	1.6609999999997598	2.8793811798095703	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	1.6444999999998904	2.8924942016601562	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	1.724000000000002	2.955913543701172	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	1.6549999999999905	2.888202667236328	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.3024999999992	2.3562908172607417	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.363000000000648	2.4173259735107417	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.3554999999995063	2.4197101593017583	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.3590000000005755	2.41851806640625	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.8485000000008682	4.963397979736328	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.648500000000361	3.7230253219604488	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	9.299999999996773	10.385632514953613	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	48.71299999999837	50.88841915130615	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.588000000000143	2.9407739639282227	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	12.796999999998205	14.031052589416506	16	18	0.0	
