id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{Sivakumar2011c}_{Sivakumar2011c}	33.14349999999999	33.46621990203857	50	56	0.0	
{Ueda2001}_{Ueda2001}	1.7490000000000183	2.0188093185424805	13	66	0.0	
{Ung2008}_{Ung2008}	0.0	53.151726722717285	194	313	-1.0	
{Yang2007}_{Yang2007}	0.0	12.48931884765625	25	54	-1.0	
{aguda1999_fig5c}_{model0_aguda1}	11.052999999997013	12.279033660888672	12	32	0.0	
{alexander2010_fig2-user}_{model1_alexander1}	1.7475000000007928	2.8482675552368164	5	12	0.0	
{alexander2010_fig2-user-2}_{model1_alexander2}	1.8279999999999603	2.9169321060180664	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	1.4739999999996272	2.514839172363281	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	1.4769999999991108	2.518296241760254	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	2.590499999999212	3.650426864624024	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	1.5929999999997977	2.6438236236572266	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	2.5984999999995364	3.637909889221192	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.5154999999994123	2.5696754455566406	4	8	0.0	
{bachmann2011}_{bachmann}	3107.4339999999684	3107.587575912476	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	3891.235000000099	3892.020106315613	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	2.350999999999985	3.4253597259521484	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.162000000000896	2.1749734878540044	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.4569999999989456	2.4900436401367188	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.3104999999997242	2.3663043975830083	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	11.681318283081055	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	5.2114999999975815	6.538152694702148	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	5.149500000000279	7.20524787902832	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	21.161499999996863	22.2773551940918	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	8.968499999999395	10.300040245056152	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	6.547000000000214	8.321046829223633	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.4744999999998116	2.5801658630371094	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	1795.2499999999743	1796.228051185608	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	288.4954999999982	290.91286659240717	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	239.28650000000093	241.54627323150643	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	302.5464999999979	305.1190376281738	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	438.09950000004835	440.0092363357544	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.2869999999995343	2.3148059844970703	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	2201.9869999999473	2208.460092544556	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	2195.539999999981	2200.374722480774	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	3.4110000000001697	4.723191261291504	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	3.381500000000062	4.759311676025392	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	3.3425000000000518	4.45401668548584	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	9.643999999998783	10.805487632751463	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	6.3089999999995765	7.502675056457519	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	10.085499999999882	11.261940002441404	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	4.956000000000202	6.100654602050781	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.618499999996253	4.41431999206543	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	3.8105000000002622	5.437612533569336	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	2.1960000000004527	3.228068351745605	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	2.1484999999995837	3.2014846801757812	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2580000000003997	2.2988319396972656	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	127.82949999999727	129.14693355560306	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	2.4629999999999006	3.58438491821289	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	9.160999999997564	10.262727737426758	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	3.6544999999981433	4.755854606628418	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	15.01199999999966	16.213059425354007	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	13.18204402923584	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	17.545461654663086	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	19.728660583496094	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	11.57150000000371	12.675166130065918	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.0910000000006512	2.1048784255981445	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	36.66049999999087	38.15793991088867	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	299.17750000003025	300.97150802612305	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	300.40800000002355	302.2446632385254	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	297.6534999999958	299.4023561477661	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	294.82500000002574	296.6586351394653	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	296.7100000000364	298.51341247558594	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	293.28950000001987	295.13061046600336	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.7745000000005984	2.89309024810791	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	14.303499999998731	15.906333923339846	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	401.125999999982	404.2377471923828	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.2374999999990788	2.2480487823486333	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.378000000000517	2.545595169067384	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	38.77650000000142	40.618777275085456	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	4.731499999999874	6.3385963439941415	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	7.40349999999928	8.814096450805664	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	7.60999999999612	9.02259349822998	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	5.867000000000041	6.903529167175293	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2015.7959999999448	2017.0369148254395	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.2465000000017366	8.34500789642334	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	468.8120000000012	470.12341022491455	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	190.1155000000333	191.4147138595581	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	118.02250000001844	119.25292015075684	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	494.3164999999862	495.6643581390381	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	280.7455000000007	282.0748090744018	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.0745000000010094	2.1332502365112305	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.1864999999990546	2.2007226943969727	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	3.830000000000876	4.921078681945801	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	13.459000000000458	14.658451080322266	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	22.171499999999472	23.41604232788086	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	6.507635116577148	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.4295000000002265	2.645254135131836	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.5064999999993738	2.7718544006347656	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	192.04849999999269	193.40622425079343	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	161.94100000001274	163.23995590209958	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.2679999999995577	2.29036808013916	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	3.94099999999802	5.443096160888672	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	5.367000000000021	7.26926326751709	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	8.874999999997073	10.403871536254883	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	8.851499999998993	10.367512702941896	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	8.961999999997149	10.494709014892578	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	8.817500000000184	10.34998893737793	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	8.977499999999193	10.509371757507324	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	8.984999999998307	10.526061058044434	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	7.7149999999999865	9.040236473083496	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	2346.91449999989	2348.846197128296	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	11.735999999997231	12.818336486816404	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	15.096306800842285	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	16.129374504089355	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	16.66855812072754	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.2794999999996026	2.4167299270629883	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.4409999999993632	2.6865005493164062	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	6.117500000000375	7.459759712219237	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.7380000000000226	2.85947322845459	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	1.8514999999995272	3.154277801513672	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	952.0000000000082	954.1860818862916	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	955.3164999999301	957.2330713272096	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	932.5955000002232	934.7826242446899	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	937.1099999999587	939.1833543777466	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	936.4900000002381	938.7401342391968	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	936.56250000002	938.7575387954712	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.600999999999848	2.687692642211914	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.6490000000000684	2.756476402282715	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.578999999999839	2.689957618713379	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.5770000000001554	2.642154693603516	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.5799999999998473	2.670764923095703	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.2829999999993218	2.331256866455078	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.3384999999992555	2.41851806640625	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	548.9055000000033	551.2359142303467	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.2905000000008149	2.311110496520996	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.303500000000049	2.347707748413086	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.26749999999969	2.310633659362793	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.274999999998638	2.318620681762696	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.2739999999991192	2.3273229598999023	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	47.00749999999735	48.743247985839844	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	40.12155532836914	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	33.56999999999425	35.184144973754876	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	25.566499999993795	26.798725128173828	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.3859999999997328	2.4477243423461914	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	25.719499999999947	26.89826488494873	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	25.86350000000204	27.03404426574707	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	25.88899999999989	27.09639072418213	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	25.877000000000553	27.08733081817627	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	25.870999999999533	27.06468105316162	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	25.525000000001807	26.68488025665283	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	25.742999999999057	26.95953845977783	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	25.860000000000554	27.022242546081554	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	25.639500000002194	26.84915065765381	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	25.847500000000682	26.97718143463135	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	23.954500000002408	25.131940841674805	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	22.80749999999805	24.013280868530273	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	8.905999999996098	9.978652000427246	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	9.581999999996768	10.665297508239746	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	9.85799999999253	10.935783386230467	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	9.714000000002358	10.801434516906738	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	9.648999999997024	10.705828666687012	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	953.7855000000336	955.1234245300293	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.261999999999178	2.2749900817871094	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	34.11400000000103	35.31646728515625	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	34.49750000001427	35.731673240661614	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2135000000008171	2.256035804748535	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	12.563000000000308	13.78011703491211	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	12.71250000000044	13.89777660369873	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	12.670000000000071	13.853192329406738	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	26.183999999999326	27.43375301361084	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	51.7680000000037	53.05242538452149	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	454.02899999998	455.6846618652344	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	463.3500000000458	465.01660346984863	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	455.81299999998834	457.4763774871826	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	92.14049999999702	93.50275993347168	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	91.90150000000051	93.26517581939696	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	92.41349999999625	93.82688999176024	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	92.59099999999216	93.98436546325684	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	253.5215000000435	255.19394874572757	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	16.015000000001663	17.30799674987793	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	131.67850000000792	133.11529159545898	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	260.78950000004915	262.43758201599115	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.5169999999997312	2.603769302368164	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.1095000000003234	3.3603906631469727	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.1355000000000595	3.3583641052246094	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.057500000000438	3.277063369750977	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.1034999999998405	3.3609867095947266	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.144000000000084	3.3621788024902344	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.0580000000002947	3.298640251159668	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.3534999999993824	2.4150609970092773	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.3709999999997793	2.4253129959106445	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.3549999999990128	2.422809600830078	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.3400000000002312	2.4045705795288086	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	4.194500000000726	5.310297012329102	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.394500000000754	4.479527473449707	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	9.188499999999053	10.257720947265623	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	41.30699999999922	43.49672794342041	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.560000000000084	2.922654151916504	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	12.240499999999926	13.471603393554688	16	18	0.0	
