id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{chassagnole2002_fig4-user}_{model0_chassagnole2}	3411.775000000067	3418.0636405944824	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	3425.580500000043	3432.0874214172363	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.9615000000000262	4.247426986694337	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	2.262499999999997	3.649711608886719	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	2.5070000000002004	3.58736515045166	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	9.411999999998626	10.570049285888672	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	5.9864999999987685	7.169842720031737	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	10.041499999999283	11.216282844543457	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	4.460499999997238	5.611538887023926	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.5545000000000149	3.0192136764526367	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.0625000000009757	3.3862590789794917	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	1.836499999999832	2.888798713684082	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	1.9574999999992568	3.015398979187012	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2189999999999586	2.270817756652832	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	137.44750000002205	138.75079154968262	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.2864999999999576	2.391695976257324	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	6.5570000000005875	7.658720016479492	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.3274999999996844	3.407597541809082	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	14.248499999999664	15.459656715393065	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	17.40717887878418	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	20.76900005340576	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	22.63891696929932	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	11.153500000001562	12.301087379455565	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1010000000005566	2.1215677261352544	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	0.0	23.418426513671875	30	9	-1.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	25.52855014801025	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	26.425600051879893	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	26.59440040588379	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	27.24254131317139	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	27.07314491271973	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	27.344465255737305	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.6709999999999308	3.247380256652832	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	12.0874999999986	13.65375518798828	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	341.12999999999766	344.55549716949463	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.1645000000005847	2.1834373474121094	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	2.136999999999009	3.3332109451293945	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	47.73649999999985	49.617886543273926	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.545499999999675	3.8930177688598633	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	4.6220000000007895	5.755782127380371	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	4.736499999999839	6.128191947937013	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	5.767499999998141	6.829261779785156	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2470.294999999974	2472.1812009811397	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.798500000002153	8.897185325622559	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	530.7990000000004	532.1855545043945	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	214.1110000000172	215.45875072479248	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	132.17499999999768	133.44979286193848	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	558.4505000000181	559.8841905593872	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	311.79599999998965	313.1988048553467	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	0.9644999999997412	2.010822296142578	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.1869999999984486	2.1971464157104488	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.758500000000032	3.8362741470336914	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	10.606499999999409	11.758804321289062	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	19.88549999999913	21.096110343933105	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	8.173823356628418	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.6764999999992367	3.149867057800293	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.2829999999997863	2.3349523544311523	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	222.01550000000148	223.4365940093994	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	178.38949999999318	179.67045307159424	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.2319999999991644	2.2825002670288086	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	1.8780000000007355	3.3888816833496094	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	2.2369999999990924	4.123210906982422	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	7.95750000000017	9.482860565185547	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	7.949999999999973	9.439706802368164	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	8.073499999997821	9.56737995147705	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	7.9439999999998845	9.449958801269533	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	8.000999999999253	9.513616561889648	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	8.106999999999191	9.600162506103516	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	6.633500000000732	7.931947708129883	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	3163.8580000000043	3166.391372680664	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	10.924499999999378	11.99793815612793	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	20.05636692047119	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	23.45180511474609	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	24.19066429138184	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.6429999999997982	3.1260251998901367	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.808499999999944	3.4654140472412114	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	3.3414999999999613	4.6448707580566415	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.4924999999997794	2.6415586471557617	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	1.7064999999996089	3.1572580337524414	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1250.234500000026	1252.509593963623	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1258.6315000000066	1261.0238790512085	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1235.439999999964	1237.9034757614136	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1230.4960000000228	1232.7710390090942	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1239.1139999999755	1241.523265838623	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1240.3550000000032	1242.6750659942627	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.2689999999993118	2.3404359817504883	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.3274999999997978	2.425074577331543	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.285999999999753	2.362251281738281	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.2794999999988832	2.350330352783203	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.2779999999988831	2.3508071899414062	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.2725000000002025	2.311229705810547	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.333500000000452	2.398014068603516	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	608.861499999949	611.3557815551758	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	0.99500000000031	2.0271539688110347	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.3169999999993505	2.376675605773926	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.2619999999994849	2.315402030944824	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.2619999999997935	2.317190170288086	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.2659999999986271	2.322554588317871	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	58.02050000000038	59.77427959442139	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	60.45651435852051	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	38.4485000000002	40.03071784973145	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	20.29699999999445	21.514058113098145	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.42099999999928	2.4669170379638667	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	26.204999999999103	27.34148502349853	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	26.358500000004202	27.52673625946045	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	26.304500000005078	27.464866638183594	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	26.562500000003876	27.729392051696767	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	26.29900000000549	27.49407291412353	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	26.50500000000193	27.66692638397217	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	26.666500000004763	27.891993522644054	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	26.451500000000962	27.63116359710693	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	26.723500000004037	27.95124053955078	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	26.56600000000238	27.77063846588135	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	23.76450000000104	24.96123313903809	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	23.10899999999987	24.301767349243164	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	8.582499999998674	9.678006172180176	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	8.651499999998933	9.742140769958496	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	8.755999999999851	9.857892990112305	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	8.650500000000385	9.747743606567383	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	8.668999999999022	9.753823280334473	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1114.021499999868	1115.4099702835083	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.3035000000002004	2.349257469177246	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	28.53100000001291	29.771924018859863	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	28.56700000000103	29.757976531982425	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2005000000005306	2.2443532943725586	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	11.877500000000849	13.12708854675293	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	11.646999999999473	12.829303741455078	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	11.629500000000418	12.835979461669922	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	27.25799999999929	28.5189151763916	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	54.16550000000086	55.44638633728027	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	564.5464999999881	566.200852394104	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	570.8509999999987	572.5641250610353	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	571.6864999999991	573.4306573867798	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	99.297499999999	100.67439079284668	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	99.08949999999392	100.48770904541016	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	99.41949999999292	100.84676742553712	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	100.65099999999916	102.05924510955809	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	314.0154999999899	315.73307514190674	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	18.640999999995927	19.973278045654297	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	155.72449999999253	157.16123580932614	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	296.9524999999952	298.7064123153686	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.3414999999997141	2.433896064758301	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	1.6689999999999174	2.9463768005371094	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	1.7130000000001282	2.9457807540893555	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	1.6444999999997272	2.891778945922852	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	1.6659999999998605	2.936244010925293	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	1.7095000000001637	2.937793731689453	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	1.6405000000000047	2.874016761779785	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.2954999999996843	2.3554563522338867	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.3704999999997387	2.4372339248657227	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.3570000000005695	2.4265050888061523	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.376499999999603	2.4557113647460938	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.848499999996333	4.973769187927246	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.693500000000409	3.779768943786621	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	9.2969999999995	10.39588451385498	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	48.74399999999629	51.00488662719727	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.5810000000002342	2.9509067535400386	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	12.963499999998305	14.195919036865234	16	18	0.0	
