id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{Ueda2001}_{Ueda2001}	1.9664999999999964	2.242684364318848	13	66	0.0	
{Ung2008}_{Ung2008}	633.227499999999	634.9830627441406	194	313	0.0	
{Yang2007}_{Yang2007}	256.4929999999996	257.21418857574463	25	54	0.0	
{aguda1999_fig5c}_{model0_aguda1}	3.9354999999999913	5.153179168701172	12	32	0.0	
{alexander2010_fig2-user}_{model1_alexander1}	1.6319999999998591	2.74658203125	5	12	0.0	
{alexander2010_fig2-user-2}_{model1_alexander2}	1.6324999999999807	2.737045288085937	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	1.3575000000007016	2.4117231369018555	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	1.3679999999997252	2.4261474609375	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	1.6800000000000388	2.7478933334350586	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	1.4014999999993587	2.461791038513184	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	1.6639999999999668	2.7339458465576167	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.3309999999998752	2.368330955505371	4	8	0.0	
{bachmann2011}_{bachmann}	27.072499999996978	28.61547470092773	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	16.162999999986056	17.719626426696774	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	1.831500000000208	2.9246807098388667	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.4434999999995952	2.4684667587280282	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.5610000000000523	2.6309490203857417	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.4524999999996595	2.50101089477539	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	518.4245000000793	520.2044248580934	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	3.682000000000052	4.814505577087402	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	3.08349999999738	5.127429962158203	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	21.47149999999853	22.690892219543446	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	12.711499999998884	14.216065406799315	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	10.531500000002133	12.375116348266602	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.6395000000004742	2.751946449279785	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	20.93149999999649	22.406816482543945	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	53.937999999992655	56.48636817932129	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	30.765499999995647	32.9514741897583	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	59.56049999998257	62.25383281707764	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	5.342000000001045	7.023453712463379	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.4459999999998399	2.463221549987793	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	129.109499999999	135.16795635223392	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	129.53199999999723	135.6348991394043	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.950999999999885	4.295229911804198	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	3.4905000000015534	4.907131195068359	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	2.4460000000014155	3.5930871963500977	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	3.1579999999982387	4.393577575683594	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	2.595999999998014	3.819704055786133	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	3.481500000000336	4.755258560180664	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	3.0624999999999716	4.290938377380371	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.64750000000031	3.1031370162963867	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.4080000000000927	3.772497177124024	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	1.9980000000000933	3.0715465545654297	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	2.2879999999998155	3.3805370330810547	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.3194999999997945	2.350926399230957	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	10.88949999999022	12.15219497680664	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.698499999999795	2.817392349243164	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	3.448499999997864	4.58073616027832	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.4239999999995985	3.6104917526245117	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	3.1894999999963933	4.388928413391113	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	198.20149999999717	200.29664039611816	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	193.8145000000029	195.95420360565186	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	444.69600000000236	446.8241930007935	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	4.091000000000216	5.212187767028809	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.165499999999602	2.171874046325684	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	3.963500000000282	5.49471378326416	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	5.295500000000928	6.923556327819824	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	5.177499999999998	6.812453269958496	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	5.32850000000046	7.003664970397949	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	5.291500000000214	6.977319717407228	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	5.240000000000151	6.8678855895996085	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	5.223000000000253	6.885886192321777	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.156499999999795	3.3048391342163086	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	5.919999999998544	7.555484771728516	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	175.27150000000458	178.536057472229	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.3794999999993856	2.4116039276123047	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.534000000000059	2.712845802307129	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	8.902499999999787	10.778427124023438	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.221000000000544	4.64785099029541	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	4.7584999999963244	5.959749221801758	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	8.344499999999936	9.85276699066162	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	1.6775000000003644	2.7385950088500977	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	60.95650000000155	62.83116340637207	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	3.2005000000002126	4.34267520904541	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	2.551499999999572	3.670811653137207	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	3.879999999997709	5.076408386230469	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	3.750499999999637	4.941105842590332	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	3.490499999999664	4.630684852600098	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	4.58999999999584	5.812525749206543	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.0224999999999038	2.064228057861328	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.4109999999997491	2.428531646728516	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.9164999999996013	3.0454397201538086	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	2.575999999999457	3.811717033386232	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	3.4260000000001223	4.648804664611816	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	3.1285000000028234	4.283905029296875	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.5664999999999143	2.6673078536987305	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4294999999994609	2.447962760925293	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	7.401499999999152	8.621811866760254	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	5.147000000000514	6.327509880065918	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4759999999999902	2.5076866149902344	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	3.3710000000001226	4.934549331665039	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	4.572999999998089	6.541848182678223	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	4.421500000001744	5.999445915222168	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	4.4255000000016125	6.051778793334961	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	4.435500000000655	6.040692329406737	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	4.47449999999708	6.0880184173583975	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	4.460999999998073	6.1087608337402335	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	4.527000000000585	6.19196891784668	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	3.4920000000002682	4.875898361206055	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	155.61799999999903	158.011794090271	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	11.90599999999928	13.060808181762695	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	56.401499999979016	58.51387977600098	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	54.95949999999692	57.038307189941406	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	55.791499999992936	57.89613723754883	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.4105000000002796	2.4650096893310547	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.5284999999997204	2.597808837890625	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	5.802999999996775	7.207155227661133	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.8065000000000249	2.9385089874267583	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	1.9584999999993256	3.235459327697754	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	16.327000000004546	18.427133560180664	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	16.452500000003596	18.48888397216797	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	16.201000000005735	18.294572830200195	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	16.215000000002373	18.317461013793945	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	16.203999999987953	18.321514129638672	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	16.647499999998733	18.71931552886963	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.30349999999979	2.3828744888305664	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.3439999999998091	2.423882484436035	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.3099999999993308	2.4019479751586914	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.290999999999766	2.361774444580078	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.3094999999997707	2.373337745666504	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.5950000000002589	2.652168273925781	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.4990000000002777	2.568364143371582	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	96.94650000000523	99.42126274108887	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.0835000000006478	2.1184682846069336	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.411999999999935	2.4852752685546875	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.3644999999998235	2.444624900817871	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.3764999999995329	2.430081367492676	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.4165000000003949	2.4585723876953125	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	10.104499999994612	11.922597885131836	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	8.167499999997519	9.38260555267334	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	5.346500000000552	6.979703903198242	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.916499999998992	4.11224365234375	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.3054999999999757	2.323269844055176	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	4.0199999999983484	5.133271217346191	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	4.1834999999986735	5.335450172424316	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	3.9999999999996882	5.13458251953125	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	4.135999999998496	5.238175392150879	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	4.0429999999984005	5.168676376342773	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	4.274499999998682	5.397558212280273	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	4.134499999999171	5.302190780639648	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	4.093999999998297	5.220651626586914	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	4.046999999999663	5.18345832824707	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	4.050499999999134	5.183577537536621	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	3.5984999999989675	4.759430885314941	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	3.5354999999995904	4.683971405029297	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.556499999999276	3.654718399047852	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	3.062499999999069	4.209280014038087	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	3.033499999999581	4.147529602050781	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	2.9449999999987497	4.098653793334962	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	3.0774999999989987	4.222989082336427	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	34.79649999999788	36.023855209350586	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.5049999999999848	2.535343170166016	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	4.936499999999434	6.125807762145996	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	4.980500000001158	6.166815757751465	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2960000000000318	2.338528633117676	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.4414999999999374	3.659844398498535	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.4554999999998337	3.6622285842895512	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.4169999999998364	3.617763519287109	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	10.705499999997388	12.022018432617188	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	14.125499999997885	15.427589416503904	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	36.36050000000535	38.02800178527832	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	36.31200000000091	38.02573680877685	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	36.35450000000458	38.083910942077644	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	26.27000000000035	27.705669403076172	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	26.256499999999903	27.64439582824707	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	25.765000000000967	27.21703052520752	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	25.967999999998355	27.33254432678223	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	18.46000000000007	20.083904266357425	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	3.321000000000467	4.603147506713867	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	8.632499999999734	9.996533393859863	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	10.985999999997931	12.678861618041992	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.4879999999994364	2.58481502532959	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.07150000000005	3.3485889434814453	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	1.9930000000000767	3.2628774642944336	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.0270000000000223	3.296971321105957	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.096500000000068	3.3957958221435547	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	1.9795000000001028	3.2365322113037114	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.011000000000048	3.2668113708496094	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.3229999999993636	2.3937225341796875	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.3364999999997749	2.392888069152832	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.3754999999992208	2.4350881576538086	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.3864999999996628	2.4536848068237305	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.0635000000010004	3.2258033752441406	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.82550000000056	2.92825698852539	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	9.23649999999823	10.386943817138672	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	14.681999999999116	16.978859901428226	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.7550000000004409	3.1279325485229488	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	3.888999999995754	5.183577537536621	16	18	0.0	
