id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alsheihk2011_fig3-user}_{model2_alsheihk1}	1.5844999999997371	2.620697021484375	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	1.5809999999994953	2.6280879974365234	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	1.9164999999998	2.952814102172852	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	1.6184999999988996	2.6738643646240234	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	1.904499999999711	2.9486417770385738	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.5814999999990356	2.6180744171142583	4	8	0.0	
{bachmann2011}_{bachmann}	3973.725000000108	3974.044680595398	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	4917.791000000024	4915.785908699037	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	2.4880000000002767	3.567814826965332	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.1544999999996308	2.1598339080810547	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.4394999999989149	2.476334571838379	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.3249999999995694	2.3701190948486333	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	16.05212688446045	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	5.4205000000000005	6.466388702392577	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	5.9325000000003465	7.932901382446289	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	22.023999999997727	23.15366268157959	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	10.453499999997149	11.784791946411133	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	7.1944999999997865	8.929014205932617	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.4789999999998464	2.597689628601074	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	2251.12399999999	2253.0348300933842	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	367.46899999995003	369.870662689209	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	314.15900000000687	316.3753747940064	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	400.1575000000184	402.8416872024536	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	578.767000000018	580.6686878204347	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.285499999998521	2.2914409637451167	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	3883.971000000107	3888.83364200592	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	3884.299999999981	3889.996290206909	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	3.6080000000000254	4.904389381408691	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	3.734000000000812	5.098223686218262	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	3.2315000000002185	4.317760467529297	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	10.25449999999917	11.429429054260256	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	6.5684999999992035	7.776260375976562	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	10.379999999999713	11.554241180419922	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	5.000500000000193	6.142735481262207	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.013499999999756	3.456354141235352	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.4334999999994373	3.764033317565918	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	2.245500000001911	3.2788515090942383	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	2.428500000000483	3.4811496734619136	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2594999999996848	2.298116683959961	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	253.23250000000786	254.57370281219482	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	2.5674999999999386	3.674983978271485	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	9.259499999997658	10.373592376708984	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	3.6154999999980895	4.709005355834961	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	18.074499999999574	19.32346820831299	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	19.143223762512207	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	23.46515655517578	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	23.36311340332031	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	11.227999999999607	12.328267097473145	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.0945000000000882	2.0940303802490234	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	52.00400000000053	53.52342128753662	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	395.2694999999949	397.1151113510132	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	399.2465000000157	401.0882377624512	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	398.9385000000033	400.6925821304321	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	395.7060000000074	397.506594657898	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	395.28900000000885	397.0414400100708	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	387.77850000000717	389.66524600982666	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.6604999999999013	2.765059471130371	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	13.842999999999426	15.402913093566895	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	391.1264999999999	394.309401512146	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.207499999998408	2.22635269165039	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.40349999999982	2.573847770690918	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	46.70049999999896	48.5682487487793	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.097999999999848	4.462957382202148	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	6.178000000000267	7.3130130767822275	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	8.886499999999664	10.296225547790527	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	6.053499999998118	7.096052169799805	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2603.148000000092	2604.7980785369878	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	8.001999999997864	9.081602096557617	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	536.0745000000123	537.4101400375366	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	224.30100000002582	225.624680519104	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	137.1645000000042	138.37552070617676	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	561.4360000000229	562.8389120101929	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	327.23400000000487	328.50146293640137	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.0809999999988085	2.11477279663086	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.1984999999996226	2.1957159042358403	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	3.9970000000007175	5.083322525024414	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	14.115999999999376	15.28024673461914	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	27.39449999999903	28.62656116485596	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	8.124828338623049	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.5559999999999032	2.650141716003418	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4464999999996715	2.588033676147461	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	262.84600000000387	264.2468214035034	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	229.73900000000322	231.0425043106079	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.2804999999987636	2.3069381713867188	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	3.5004999999991138	4.989743232727051	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	5.948499999998512	7.841348648071289	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	9.470499999998284	11.00170612335205	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	9.446999999998383	10.96034049987793	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	9.638999999998065	11.131644248962402	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	9.524499999998145	11.02602481842041	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	9.602499999997749	11.12067699432373	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	9.69599999999982	11.188387870788574	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	8.172499999999769	9.490132331848145	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	3234.88949999991	3236.702799797058	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	13.504499999999151	14.587879180908205	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	21.005630493164066	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	21.83222770690918	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	22.266149520874023	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.2789999999998027	2.3398399353027344	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.4314999999996156	2.6903152465820312	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	6.787999999998178	8.134245872497559	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.744999999999873	2.873778343200684	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	1.9419999999996929	3.2504796981811523	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1269.9034999999676	1272.1774578094482	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1298.271499999979	1301.1453151702879	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1262.5050000000062	1265.3260231018064	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1234.2895000000224	1236.5787029266355	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1236.5935000000009	1238.6707067489626	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1245.4985000000052	1247.4446296691895	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.5970000000001523	2.6792287826538086	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.6514999999999591	2.748847007751465	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.5870000000002813	2.6758909225463867	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.6094999999992865	2.693653106689453	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.5989999999998543	2.674221992492676	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.291999999998886	2.3190975189208984	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.3725000000001415	2.4454593658447266	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	793.6365000000043	796.0071563720703	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.3379999999986296	2.358436584472656	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.3234999999988517	2.37882137298584	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.9710000000013288	3.0139684677124023	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.9519999999992488	2.994060516357422	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.9554999999990803	3.0014514923095703	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	59.65349999999997	61.37096881866455	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	28.37657928466797	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	42.68350000000004	44.254183769226074	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	28.58199999999829	29.79850769042969	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.4505000000004706	2.4924278259277344	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	30.780999999996773	31.90517425537109	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	37.77849999999944	39.20698165893555	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	30.57199999999887	31.7305326461792	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	30.943000000000865	32.09209442138672	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	30.67549999999733	31.82220458984375	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	31.04350000000284	32.173991203308105	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	31.00099999999793	32.180428504943855	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	32.71199999999811	34.04843807220459	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	31.19449999999796	32.382845878601074	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	31.225499999999986	32.372713088989265	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	28.361999999991887	29.52277660369873	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	25.0440000000042	26.24392509460449	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	9.301999999999136	10.41090488433838	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	9.499999999999543	10.598182678222656	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	9.705999999996864	10.800957679748537	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	9.485999999998887	10.609149932861328	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	9.504500000000434	10.590791702270508	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1448.5399999999993	1450.0404596328735	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.26699999999971	2.2864341735839844	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	38.6594999999999	39.86835479736328	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	38.60149999999377	39.818763732910156	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2239999999986004	2.251267433166504	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	15.347499999998549	16.587138175964355	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	15.498999999999485	16.707658767700195	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	15.391999999996614	16.590118408203125	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	27.448500000005478	28.73599529266357	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	55.75449999999972	57.07991123199463	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	617.226000000006	618.9411878585814	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	627.5990000000206	629.3126344680786	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	626.0429999999732	627.7424097061157	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	100.56549999999963	101.94027423858644	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	100.4089999999996	101.78351402282715	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	99.41399999999493	100.80194473266602	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	99.7934999999952	101.14407539367676	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	327.9730000000095	329.5903205871582	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	19.04750000000099	20.321249961853027	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	157.84499999997846	159.24155712127688	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	393.91299999999467	395.67697048187256	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.190500000002018	3.262519836425781	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.1034999999997126	3.3619403839111333	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	1.9870000000006025	3.188610076904297	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	1.9789999999999173	3.19063663482666	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.097000000000332	3.3262968063354488	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	1.9924999999993973	3.192305564880371	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	1.9930000000001264	3.20124626159668	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.3180000000002297	2.360224723815918	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.3134999999990191	2.361178398132324	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.3699999999989527	2.4213790893554688	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.3074999999997008	2.362966537475586	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	4.131000000000359	5.218148231506348	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.6839999999987896	4.749774932861328	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	10.11399999999948	11.16788387298584	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	50.69100000000083	52.88147926330566	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.6200000000000492	2.98762321472168	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	13.817499999998743	15.039801597595215	16	18	0.0	
