id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{becker2010_fig2b-user}_{model0_becker1}	2.248499999999863	3.33857536315918	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.5129999999998986	2.5762319564819336	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	61.19656562805176	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	18.18949999999889	19.33419704437256	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	39.57749999999567	41.727900505065925	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	103.54400000000228	104.84981536865234	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	67.00600000000165	68.55964660644531	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	65.79299999999319	67.71302223205565	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.8014999999992087	2.9300451278686523	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	586.4150000000283	588.1466865539552	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	266.4964999999995	269.13976669311523	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	155.65549999999666	157.92036056518558	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	284.1890000000056	286.93079948425293	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	23.657999999995518	25.402307510375977	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	2.4984999999979465	3.5381317138671875	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	2852.721500000061	2858.0065965652466	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	2853.709500000017	2860.1741790771484	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	9.709500000002123	11.090755462646484	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	23.329999999995913	24.84476566314697	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	5.984500000000176	7.138729095458984	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	11.009999999999287	12.250900268554688	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	9.273999999997912	10.532617568969727	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	15.569499999996664	16.875028610229492	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	9.367499999998577	10.624408721923828	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.4790000000000383	3.9281845092773438	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	5.342999999994079	6.754875183105469	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	7.815999999998084	8.92627239227295	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	5.845000000001647	6.922721862792969	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4024999999998575	2.4476051330566406	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	88.02600000000002	89.40136432647705	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	7.470999999996266	8.672118186950684	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	13.315999999995455	14.500141143798828	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	10.721500000000283	11.948823928833008	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	11.865000000000306	13.103604316711426	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	23114.630000001518	23099.430561065674	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	22817.506000000343	22799.208641052246	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	768.2332992553711	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	14.302999999999061	15.447854995727539	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.224999999999155	2.2382736206054688	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	7.755499999999497	9.393692016601562	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	16.396499999997076	18.163442611694336	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	16.466499999997993	18.132328987121586	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	16.75900000000098	18.46241950988769	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	16.443999999996265	18.20874214172364	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	16.241999999995954	17.938971519470215	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	16.155999999996595	17.91203022003174	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	3.772999999999236	4.96828556060791	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	22.182499999998182	23.914098739624023	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	936.698000000002	940.2395486831664	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.676000000000144	2.7174949645996094	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	2.5209999999999937	3.7400722503662114	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	59.13049999999522	61.080098152160645	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	8.576500000000253	10.07533073425293	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	26.890999999997693	28.17666530609131	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	41.56349999999549	43.128013610839844	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	6.37399999999603	7.481694221496582	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	1052.1270000000059	1053.9991855621338	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	4.132499999994543	5.269408226013184	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	126.55899999999805	127.8238296508789	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	35.97400000000138	37.21702098846436	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	13.662499999987034	14.850020408630373	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	140.53699999999685	141.89839363098145	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	81.33550000000008	82.6101303100586	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.663999999998892	2.7110576629638667	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.4144999999996457	2.4297237396240234	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	3.39549999999905	4.535317420959473	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	7.145000000000187	8.383035659790039	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	15.08599999999727	16.385078430175778	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	24.982929229736328	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	6.012999999997341	7.439374923706055	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.7260000000001128	2.795338630676269	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	77.83750000000259	79.23281192779541	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	59.84700000000213	61.12349033355713	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.5490000000000297	2.6195049285888667	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	15.533999999996679	17.15695858001709	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	28.43349999999913	30.5405855178833	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	11.81499999999744	13.52381706237793	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	11.61349999999846	13.248920440673828	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	11.949499999998991	13.616323471069336	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	11.651999999996875	13.341665267944336	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	12.20999999999709	13.886570930480955	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	11.934999999998665	13.602375984191895	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	8.884500000000651	10.331034660339355	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	1682.8055000000275	1685.2502822875974	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	60.78699999999856	61.99991703033447	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	1489.8510000000147	1491.844892501831	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	1539.920499999971	1542.2718524932861	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	1531.5545000000366	1533.9388847351074	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.4754999999998817	2.549886703491211	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	4.320000000000063	5.468249320983887	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	37.22199999999805	38.68842124938965	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	3.454500000000156	4.649162292480469	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	4.845000000000049	6.187558174133301	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	386.3299999999933	388.6024951934815	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	379.5949999999966	381.7768096923828	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	375.6870000000001	377.9029846191406	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	375.2944999999981	377.56288051605225	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	378.04250000000434	380.26928901672363	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	377.22400000001335	379.4053792953491	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.8820000000002368	2.987980842590332	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.8840000000000383	3.0111074447631836	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.8515000000002484	2.9578208923339844	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.833000000000052	2.9327869415283203	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.8480000000000687	2.936720848083496	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.849499999999488	2.910614013671875	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	2.4355000000000437	3.5340785980224614	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	607.2929999999927	609.8635196685791	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.3334999999988335	2.375483512878418	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	2.100000000000005	3.1927824020385738	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.8854999999997848	2.9755830764770512	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.9010000000001008	3.0077695846557617	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	2.052999999999975	3.1383037567138667	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	48.60149999999811	50.50551891326904	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	551.574000000011	553.0359745025635	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	20.732499999996268	22.483348846435547	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	12.087499999998215	13.37289810180664	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2.9129999999989025	4.027128219604491	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	17.487499999998448	18.67163181304932	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	17.70849999999757	18.953442573547363	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	17.951999999998293	19.170522689819336	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	17.687999999998418	18.91028881072998	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	17.82849999999732	18.99862289428711	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	18.751999999997533	19.983768463134766	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	18.00849999999925	19.29008960723877	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	17.88799999999748	19.13070678710937	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	18.08699999999784	19.411444664001465	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	17.751999999998496	18.99576187133789	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	16.96199999999861	18.187642097473145	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	14.603999999998026	15.814900398254395	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	9.261999999997867	10.385513305664062	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	10.172999999999334	11.30664348602295	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	10.26999999999856	11.406540870666506	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	13.74999999999804	15.12002944946289	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	12.315999999999518	13.69774341583252	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	463.44499999999687	464.8497104644776	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	2.0605000000003635	3.121018409729004	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	22.31349999999935	23.56564998626709	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	22.273999999999162	23.51748943328857	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3320000000003502	2.37274169921875	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	7.257000000001072	8.561849594116211	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	7.1435000000003805	8.390545845031737	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	7.148500000000611	8.4075927734375	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	52.888500000005465	54.30936813354492	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	76.64000000000054	78.03356647491455	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	208.57100000001117	210.3065252304077	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	210.48649999999463	212.22686767578125	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	208.06450000000225	209.9645137786865	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	143.52099999999862	145.08581161499026	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	145.59000000000808	147.11511135101318	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	145.30049999999892	146.89528942108151	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	146.31550000000334	147.85110950469968	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	153.92000000000232	155.686616897583	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	7.1034999999993715	8.418917655944824	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	35.72949999998326	37.20307350158691	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	136.09649999999928	137.87400722503662	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	3.4760000000011715	4.62186336517334	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	5.166500000000193	6.518840789794923	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	4.807499999995812	6.130695343017577	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	5.063500000001241	6.380796432495117	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	5.213500000000479	6.5724849700927725	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	4.810499999995862	6.116271018981934	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	5.068499999999601	6.424784660339356	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	2.340000000000098	3.463268280029297	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	2.1735000000000486	3.267407417297364	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	2.5885000000001623	3.712177276611328	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	2.694499999998905	3.826022148132324	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	4.8639999999969845	6.042361259460449	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	4.7199999999998346	5.847454071044923	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	47.923499999998064	49.12376403808594	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	74.83349999999973	77.18491554260255	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.4799999999995284	3.8634538650512695	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	12.791999999997827	14.129281044006348	16	18	0.0	
