id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{mcauley2012_fig1b-user}_{model0_mcauley1}	15.026499999994627	17.047762870788574	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	14.971999999993232	17.022252082824707	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	14.873999999995561	16.884326934814453	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	14.883499999995394	16.94941520690918	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	14.8704999999955	16.92819595336914	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	14.948500000000205	16.982555389404293	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.3764999999997078	2.449631690979004	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.4139999999998905	2.494215965270996	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.3689999999998577	2.437353134155273	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.373999999999841	2.4350881576538086	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.3775000000000106	2.446532249450684	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.3005000000006106	2.336740493774414	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.4110000000006693	2.4824142456054688	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	61.03749999999809	63.477516174316406	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.0684999999992737	2.093791961669922	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.3160000000001997	2.373218536376953	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.2844999999988147	2.3502111434936523	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.2889999999987225	2.351999282836914	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.2989999999986388	2.354979515075684	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	7.8804999999994125	9.635329246520996	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	3.640499999999992	4.815816879272461	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	5.032000000000625	6.624341011047362	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.540499999999584	3.728270530700684	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.3304999999994465	2.3626089096069336	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	2.9009999999996694	4.02367115020752	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	3.0269999999994286	4.173874855041504	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	2.974999999998772	4.110455513000488	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	2.971000000000785	4.083871841430663	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	2.962999999999541	4.074692726135254	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	3.269000000000105	4.426002502441406	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	3.001500000000707	4.148483276367188	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	3.0309999999997816	4.175305366516113	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	3.0215000000002856	4.163384437561035	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	2.988499999999757	4.118680953979491	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	3.034499999998843	4.1899681091308585	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	3.1769999999998366	4.3332576751708975	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.146500000000332	3.2184123992919917	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	2.3120000000003778	3.4003257751464844	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	2.3690000000003995	3.4730434417724614	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	2.3435000000008053	3.4546852111816406	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	2.3900000000003896	3.5085678100585938	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	16.594500000000373	17.739176750183105	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	2.796999999999412	3.878951072692871	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	3.667500000000119	4.822850227355957	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	3.677999999996948	4.837512969970703	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2310000000007353	2.2644996643066406	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.6765000000002805	3.9097070693969727	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.6339999999999817	3.8394927978515625	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.6735000000007862	3.856897354125977	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	9.962999999998779	11.240363121032717	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	12.018999999997561	13.295412063598633	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	19.568500000000146	21.08252048492432	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	19.649499999996863	21.211981773376465	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	19.415499999998588	20.99442481994629	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	19.300999999999704	20.68889141082764	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	19.295499999998086	20.6066370010376	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	19.36299999999858	20.71511745452881	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	19.324999999998795	20.663738250732425	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	14.247499999997055	15.792250633239744	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	3.914499999998221	5.21385669708252	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	7.665500000000719	9.039640426635742	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	9.729499999999364	11.377096176147461	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.5355000000002867	2.628207206726074	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.0120000000003166	3.2767057418823238	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.17699999999993	3.4155845642089844	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.083000000000464	3.2950639724731445	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.0400000000000778	3.3133029937744136	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.181000000000039	3.423333168029785	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.099500000000374	3.3169984817504883	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.3034999999996382	2.3723840713500977	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.315000000000201	2.3691654205322266	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.4420000000005118	2.4951696395874023	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.3464999999995584	2.4008750915527344	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.006000000000279	3.1290054321289062	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.885000000000118	2.991318702697754	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	10.555999999998619	11.667132377624512	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	11.706499999996286	13.895153999328613	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.6455000000001156	3.0008554458618164	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	3.5800000000002217	4.8416852951049805	16	18	0.0	
