id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{bungay2003_fig4-user}_{model2_bungay3}	284.3220000000188	286.781907081604	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	233.6005000000029	235.74745655059812	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	310.4975000000236	313.09103965759283	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	482.9800000000232	484.9647283554077	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.263000000000794	2.2825002670288086	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	2195.548500000021	2199.4616985321045	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	2187.5119999999606	2193.6641931533813	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	3.3434999999999846	4.633784294128418	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	3.1675000000001834	4.545688629150392	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	3.166999999999998	4.264116287231444	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	9.787999999996627	10.94961166381836	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	6.683499999996855	7.878541946411133	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	10.667000000000318	11.824965476989744	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	5.436999999998179	6.598234176635742	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.6350000000001117	3.0734539031982417	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.131000000000091	3.472447395324707	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	9.226999999995288	10.292649269104004	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	9.467499999995752	10.54394245147705	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2410000000007295	2.2761821746826167	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	124.84999999998415	126.11961364746094	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.6329999999997638	2.735257148742676	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	7.7349999999960914	8.8425874710083	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	3.2299999999995137	4.314541816711427	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	15.133500000000765	16.336560249328613	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	13.39411735534668	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	13.33177089691162	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	15.078067779541016	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	15.3109999999991	16.484618186950687	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1215000000004536	2.121448516845703	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	0.0	12.666583061218262	30	9	-2.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	231.94420337677002	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	236.66369915008545	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	235.7715368270874	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	239.03155326843262	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	237.52164840698242	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	233.43968391418457	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.5894999999994397	2.74813175201416	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	12.176999999998735	13.794183731079102	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	278.5560000000112	281.8272113800049	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.2849999999986108	2.2995471954345703	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.4449999999991867	2.6148557662963867	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	39.99949999999959	41.845202445983894	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.667500000000029	5.036354064941406	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	6.946500000000029	8.07642936706543	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	6.499999999997767	7.9092979431152335	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	6.421499999996186	7.464170455932617	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2011.2749999999207	2013.2848024368286	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.06949999999874	8.149385452270508	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	468.5815000000023	469.836950302124	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	189.19449999999904	190.55700302124023	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	118.8854999999494	120.14377117156981	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	493.26250000004893	494.7091341018677	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	278.2575000000538	279.57594394683844	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.038500000000503	2.071380615234375	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.2054999999990752	2.207159996032715	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.701999999999785	3.773570060729982	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	12.449999999999475	13.603925704956055	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	20.127499999999227	21.377205848693848	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	6.594300270080566	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.437499999998959	2.601504325866699	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.333499999999609	2.512335777282715	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	192.2765000000013	193.6345100402832	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	157.84950000001572	159.16907787322995	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.2439999999991591	2.2647380828857417	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	3.2219999999995683	4.707098007202148	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	4.3159999999977146	6.240129470825195	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	7.324999999997829	8.836984634399414	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	7.347999999999068	8.845329284667969	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	7.4005000000001875	8.888959884643555	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	7.2839999999974765	8.788585662841799	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	7.352999999999017	8.877038955688477	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	7.470499999998914	8.978724479675293	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	6.386999999998943	7.705450057983397	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	2351.652999999897	2351.6775369644165	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	19.45849999999829	20.5385684967041	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	13.688325881958008	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	14.604568481445312	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	15.094161033630373	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.3664999999998244	2.583146095275879	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.4244999999994556	2.533078193664551	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	5.5774999999976345	6.936907768249513	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.6899999999998716	2.827286720275879	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.001000000000364	3.2993555068969727	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1115.9980000000903	1118.267059326172	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1120.7315000001117	1122.9866743087766	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1094.2874999999513	1096.2575674057007	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1097.4094999999916	1099.5752811431882	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1099.292000000023	1100.8734703063963	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1099.2249999999503	1101.5299558639526	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.331499999999842	2.4089813232421875	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.3869999999993965	2.492666244506836	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.3494999999996022	2.424001693725586	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.341499999999825	2.4133920669555664	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.3509999999992142	2.4242401123046875	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	3.6039999999979013	4.662513732910156	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.5234999999999013	2.606391906738281	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	508.3154999999939	510.80846786499023	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.0450000000004764	2.06756591796875	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.802499999999292	2.87783145904541	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.5834999999988746	2.638101577758789	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.599499999998912	2.66265869140625	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.6084999999992853	2.6633739471435547	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	57.4359999999884	59.197068214416504	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	39.579272270202644	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	31.64899999999443	33.207297325134284	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	18.952000000014085	20.138978958129886	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	3.893500000000021	4.9582719802856445	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	28.20450000000605	29.35671806335449	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	28.44600000001344	29.578208923339844	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	28.564000000006327	29.71351146697998	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	28.55600000000308	29.706239700317386	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	28.712000000007983	29.90198135375977	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	28.522000000011978	29.662132263183594	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	28.69800000000987	29.89077568054199	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	28.881000000001933	30.075788497924805	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	28.702500000011128	29.88922595977783	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	29.03400000000065	30.19273281097412	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	26.659000000003914	27.83989906311035	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	21.7559999999993	22.97008037567139	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	10.305499999998736	11.404156684875488	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	9.71799999999903	10.8107328414917	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	10.011000000000207	11.08241081237793	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	9.71949999999714	10.823607444763184	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	9.724999999997324	10.807275772094727	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1129.417999999987	1130.8633089065552	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	2.6179999999996486	3.649234771728516	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	29.20599999999445	30.39193153381348	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	29.454499999996713	30.677080154418945	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2030000000007952	2.25067138671875	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	9.769999999998165	10.982275009155273	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	9.785499999996912	10.953545570373537	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	9.771500000003414	10.9405517578125	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	31.12950000000325	32.37760066986084	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	64.32649999999893	65.66262245178223	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	470.5310000000563	472.17285633087164	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	477.31450000002366	478.951096534729	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	470.42850000004825	472.0848798751831	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	113.76800000000105	115.1571273803711	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	113.51899999999523	114.85087871551514	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	114.68199999999956	116.11485481262207	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	115.19299999999613	116.5536642074585	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	283.82399999999285	285.49921512603765	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	16.306499999997445	17.578959465026855	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	131.45899999999705	132.88843631744385	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	249.71750000002828	251.3720989227295	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.468999999998843	2.5423765182495117	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.3940000000001262	3.6408901214599614	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.29700000000004	3.5302639007568364	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.2750000000000163	3.4922361373901367	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.390000000000088	3.644466400146485	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.281500000000208	3.502488136291504	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.267999999999951	3.4891366958618164	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.6739999999997206	2.723813056945801	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.6169999999996092	2.675175666809082	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.9345000000000585	3.00443172454834	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.6659999999998254	2.731442451477051	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	4.202500000001358	5.307435989379883	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.9915000000001832	4.077315330505371	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	17.308499999998585	18.417954444885254	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	40.538000000000494	42.7396297454834	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.7034999999999045	4.0668249130249015	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	13.520499999998865	14.759302139282227	16	18	0.0	
