id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{gardner1998_fig4b-user}_{gardner1_Fig4B}	5.80350000000054	7.023811340332031	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	6.438499999997263	7.5931549072265625	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	7.257500000000249	8.522391319274902	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	5.291500000000578	6.5157413482666025	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	162.50849999999173	164.56985473632812	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	161.45300000000088	163.46871852874756	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	230.54249999999183	232.5605154037476	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	10.8434999999982	11.974692344665527	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.141500000001015	2.173781394958496	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	4.01950000000004	5.543351173400879	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	5.86600000000028	7.5261592864990225	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	5.833999999999641	7.461428642272949	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	7.544499999999673	9.377598762512207	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	5.967000000000253	7.62939453125	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	6.084499999999836	7.7588558197021475	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	5.905500000000073	7.55763053894043	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.3725000000005148	3.5288333892822266	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	12.489499999999687	14.197230339050293	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	219.9209999999939	223.15323352813718	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	3.1054999999998856	4.1729211807250985	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	4.699499999992469	5.958676338195801	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	15.115499999997455	16.97373390197754	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	6.460499999998937	7.948040962219237	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	22.703999999998732	23.95892143249512	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	25.94649999999752	27.47607231140137	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	3.300000000000445	4.360079765319823	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	69.37899999999415	71.2885856628418	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.8585000000004168	2.955913543701172	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	2.8080000000003777	3.9271116256713854	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	4.740000000000247	5.947232246398926	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	3.8289999999994553	5.025506019592285	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	3.84750000000005	5.011796951293945	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	5.403499999995903	6.5979957580566415	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.3789999999995644	2.4279356002807617	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.2684999999985678	2.290964126586914	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.2825	3.406047821044922	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	2.8614999999986988	4.093885421752931	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	4.36399999999535	5.594968795776367	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	3.1164999999997374	4.282832145690918	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	8.353999999999843	9.78541374206543	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.657999999998978	2.699732780456543	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	5.810999999997243	7.032155990600586	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	4.324999999999598	5.496382713317871	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.332499999998845	2.3604631423950195	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	11.040499999994836	12.67099380493164	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	19.19349999999972	21.329402923583984	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	6.1454999999944695	7.7643394470214835	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	6.244999999998019	7.887005805969237	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	6.220499999994573	7.866978645324707	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	6.314499999995108	7.976174354553223	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	6.3754999999974045	8.027195930480957	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	6.504999999997658	8.179068565368652	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	4.678499999996113	6.092190742492676	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	165.3889999999931	167.75774955749512	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	70.51349999999945	71.72489166259766	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	100.65299999999868	102.7919054031372	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	103.08300000000062	105.16810417175293	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	100.85699999999608	103.0275821685791	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.4469999999993275	2.5031566619873047	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	4.765999999992658	5.962729454040527	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	22.49499999999889	23.98455142974853	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.4294999999999582	3.606557846069336	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	5.29399999999978	6.668686866760254	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	43.36549999999721	45.52781581878662	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	43.34199999999754	45.464515686035156	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	42.58449999999618	44.71766948699951	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	42.48449999999127	44.61944103240967	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	42.98050000000259	45.146822929382324	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	43.92499999999717	46.08809947967529	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.3849999999996667	2.4689435958862305	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.4289999999994942	2.51007080078125	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.3850000000000047	2.4585723876953125	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.3854999999995672	2.461552619934082	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.4045000000001575	2.4771690368652344	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	2.136000000001042	3.243565559387207	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	2.795500000001894	3.8850307464599614	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	106.27349999999895	108.7937355041504	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.1780000000003672	2.1981000900268555	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	2.581000000001616	3.6568641662597656	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	2.6030000000011535	3.6919116973876953	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	2.588000000000505	3.650426864624024	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	2.217500000002211	3.2814741134643555	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	19.450500000000176	21.30544185638428	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	4.560500000000218	5.740165710449219	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	6.60949999999589	8.264422416687013	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.9515000000002694	4.142642021179198	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	3.9510000000004335	5.068540573120117	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	5.0339999999970075	6.163358688354492	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	5.184999999996737	6.336808204650879	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	5.02499999999948	6.166815757751465	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	5.181999999997151	6.293177604675293	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	5.091999999997462	6.2084197998046875	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	5.336499999996711	6.458520889282228	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	5.0329999999969735	6.197333335876465	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	5.096999999996869	6.227612495422362	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	5.0764999999972655	6.226301193237305	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	5.12699999999672	6.256699562072754	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	7.43099999999966	8.615732192993164	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	4.949499999999438	6.12330436706543	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	5.956999999999795	7.077455520629883	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	6.397999999998965	7.5217485427856445	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	6.507999999999484	7.623076438903809	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	6.260999999999008	7.38215446472168	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	6.489999999998928	7.6302289962768555	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	59.61250000000081	60.8065128326416	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	4.117999999997572	5.184292793273926	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	6.081499999999704	7.266759872436522	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	6.127499999995428	7.327437400817871	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2184999999991124	2.258896827697754	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.740499999999701	3.965854644775391	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.7419999999994507	3.9198398590087886	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.7055000000001037	3.9092302322387695	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	30.907999999999863	32.268881797790534	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	36.9890000000006	38.29503059387207	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	46.11200000000711	47.707557678222656	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	46.19400000000883	47.84691333770752	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	46.10850000000806	47.774434089660645	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	64.87600000000089	66.36035442352295	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	64.64099999999894	66.09201431274414	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	64.57450000000121	66.06662273406982	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	65.2955	66.7036771774292	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	42.28399999999932	43.969154357910156	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	5.293999999996898	6.575107574462893	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	10.732999999999462	12.102603912353516	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	12.480999999998426	14.120817184448242	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.642499999999444	3.7367343902587886	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	4.242000000001033	5.552291870117188	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	3.5715000000003485	4.831314086914063	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	4.0659999999988266	5.3420066833496085	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	4.2375000000004786	5.553960800170898	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	3.610500000000248	4.863977432250977	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	4.04549999999988	5.320310592651367	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	2.5680000000014256	3.649234771728516	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	2.338999999999192	3.399968147277832	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	3.0815000000003074	4.183650016784668	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	3.2840000000003395	4.380464553833009	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.1314999999995408	4.272699356079103	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.3765000000005845	4.475593566894531	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	58.569000000000436	59.77606773376465	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	31.407999999997468	33.71810913085937	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	8.461000000007672	9.889841079711914	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	7.850499999999697	9.139180183410645	16	18	0.0	
