id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{becker2010_fig2b-user}_{model0_becker1}	2.9420000000007898	3.973603248596192	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.650000000000773	2.6923418045043945	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	19.75870132446289	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	29.217000000000386	30.29930591583252	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	25.91049999999945	27.9841423034668	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	83.02850000000137	84.17069911956787	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	58.916499999996574	60.35995483398438	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	39.04449999999912	40.84515571594238	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	2.062499999999817	3.161549568176268	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	3279.8860000000714	3281.635284423828	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	343.29250000001264	346.0373878479004	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	279.8719999999988	281.9843292236328	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	371.45749999996315	374.2063045501709	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	549.3499999999955	551.3869524002075	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	2.637000000000054	3.6689043045043945	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	3254.516499999924	3260.0115537643433	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	3247.420000000111	3251.400351524353	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	7.913499999998772	9.204268455505373	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	19.592499999992754	21.02053165435791	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	5.456000000000318	6.556153297424316	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	12.48649999999901	13.654112815856935	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	8.714500000000392	9.916186332702637	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	15.518499999998687	16.707658767700195	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	7.938499999993668	9.091734886169434	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.0855000000005184	3.5153627395629883	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	4.3229999999992685	5.6610107421875	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	9.635499999995927	10.771751403808594	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	8.492499999999787	9.622693061828613	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2814999999997971	2.352833747863769	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	173.34950000000526	174.69131946563718	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	8.558499999996116	9.683728218078613	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	15.176500000000232	16.29030704498291	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	11.473999999998163	12.578725814819336	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	19.449999999998255	20.676493644714355	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	18.23282241821289	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	23.139357566833496	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	22.355318069458008	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	17.666499999997797	18.78750324249268	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1194999999990711	2.1179914474487305	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	43.32199999999949	44.800758361816406	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	366.497499999984	368.25358867645264	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	374.04750000000354	375.78630447387695	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	373.7435000000023	375.3808736801148	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	375.35900000001715	377.1973848342896	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	373.93800000000533	375.7646083831787	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	362.84499999999565	364.70556259155273	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	3.902999999999994	5.034089088439941	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	18.504499999999272	20.07424831390381	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	425.05349999999663	428.1855821609497	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	2.7355000000000835	3.749728202819824	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	3.286500000001205	4.475593566894531	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	48.313500000000325	50.16732215881348	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	8.482499999998957	9.841203689575195	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	33.20849999999797	34.39259529113769	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	42.273499999998336	43.732643127441406	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	9.027499999999186	10.077714920043944	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	3654.5540000000233	3655.521273612976	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	8.371000000000713	9.444355964660645	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	836.2930000000847	837.7261161804199	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	249.4700000000008	250.92387199401853	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	142.1450000000028	143.41723918914798	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	875.4330000002193	876.8907785415649	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	468.71800000001485	470.142126083374	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.6390000000002836	2.6810169219970703	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.621999999999936	2.620816230773926	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	4.65999999999676	5.7495832443237305	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	15.231499999998936	16.3801908493042	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	27.987999999999232	29.22534942626953	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	8.228540420532228	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	7.51300000000046	8.698940277099611	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	2.8905000000011403	3.9215087890625	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	318.2815000000025	319.6735382080078	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	246.14600000000743	247.51222133636475	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	2.2245000000001043	3.267765045166016	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	14.319500000000547	15.855073928833008	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	23.25949999999937	25.24697780609131	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	12.119000000000494	13.669967651367188	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	12.095499999998848	13.640403747558596	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	12.20949999999759	13.745784759521484	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	12.065999999999873	13.602733612060547	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	12.235499999999357	13.81051540374756	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	12.274000000000465	13.812541961669922	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	10.288999999998763	11.618971824645994	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	4501.779000000184	4501.052975654602	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	107.09549999999805	108.21700096130371	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	21.527409553527832	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	25.53474903106689	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	24.74451065063477	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.3639999999998642	2.4706125259399414	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	6.3029999999966435	7.406115531921388	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	34.28100000000063	35.688281059265144	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	4.062999999998269	5.209088325500488	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	7.026499999998293	8.370637893676758	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1829.9545000000128	1831.3977718353271	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1832.3800000000087	1834.72204208374	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1796.1409999999955	1798.4929084777832	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1799.3605000000562	1801.6833066940308	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1799.4630000000159	1801.7494678497314	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1789.83950000006	1792.1638488769531	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.521999999999279	2.606987953186035	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.5664999999999123	2.671957015991211	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.5154999999996306	2.608060836791992	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.5089999999998422	2.574443817138672	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.4999999999998508	2.5821924209594727	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	4.350999999997157	5.415916442871094	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	3.1600000000002257	4.244565963745116	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	731.1370000000056	733.7887287139893	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.249000000000235	2.2823810577392583	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	2.6289999999999827	3.697991371154785	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	2.6074999999997104	3.681540489196777	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	2.584000000000559	3.6486387252807617	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	3.1955000000002767	4.2498111724853525	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	65.60799999999887	67.32761859893799	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	58.97319316864014	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	49.72150000000008	51.32722854614258	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	27.85149999999917	29.14309501647949	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	4.663999999998296	5.735874176025393	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	32.52999999999753	33.676981925964355	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	32.296499999999384	33.45656394958496	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	32.25499999999607	33.42294692993164	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	32.48449999999701	33.604741096496575	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	32.565999999999626	33.72025489807129	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	32.274499999996074	33.437371253967285	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	32.724500000001626	33.945679664611816	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	32.51599999999809	33.64872932434082	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	32.25249999999764	33.46240520477295	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	32.78249999999531	33.95378589630127	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	30.43949999999825	31.61454200744629	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	31.74849999999941	32.964348793029785	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	11.40099999999871	12.488842010498047	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	11.587500000000286	12.686491012573242	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	11.764499999999273	12.848496437072756	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	11.505000000000555	12.60530948638916	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	11.435499999998605	12.511610984802244	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1499.673000000017	1500.6529092788696	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	4.390499999996145	5.438089370727539	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	39.5964999999993	40.823578834533684	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	40.028499999998544	41.2743091583252	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2504999999999953	2.2913217544555664	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	15.844999999998665	17.055392265319824	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	15.789499999998085	16.97397232055664	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	15.706499999996481	16.90828800201416	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	50.4819999999969	51.76186561584473	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	80.10249999999974	81.41207695007323	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	667.1425000000006	668.836236000061	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	680.9160000000256	682.6117038726808	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	670.4499999999798	672.1459627151488	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	139.61299999999255	141.01016521453855	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	139.38699999999952	140.74873924255368	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	140.9614999999991	142.34888553619385	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	140.61649999999577	142.06504821777344	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	390.82699999999113	392.6173448562622	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	20.047000000001077	21.30591869354248	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	162.36499999999455	163.78200054168698	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	340.60400000003665	342.3182964324951	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	3.867500000000482	4.952430725097656	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	6.034500000000016	7.317185401916504	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	6.337499999998777	7.608175277709961	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	5.887499999999566	7.1495771408081055	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	6.0119999999996026	7.265686988830566	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	6.290999999998809	7.529616355895996	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	5.878999999999024	7.1173906326293945	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	2.9080000000004613	3.97646427154541	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	2.5295000000004286	3.5823583602905287	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	3.109000000000325	4.179596900939941	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	4.179499999999987	5.270123481750488	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	6.25199999999704	7.350802421569824	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	6.424499999995291	7.521867752075195	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	79.96650000000108	81.12919330596924	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	59.864999999999206	62.101006507873535	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	3.3935000000007136	4.784703254699707	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	17.16699999999804	18.42749118804932	16	18	0.0	
