	Bar1	Bar1a	Bar1aex	Cdc28	Far1	Far1PP	Far1U	Fus3	Fus3PP	GaGDP	GaGTP	Gabc	Gbc	Sst2	Ste11	Ste12	Ste12a	Ste2	Ste20	Ste2a	Ste5	Ste7	alpha	complexA	complexB	complexC	complexD	complexE	complexF	complexG	complexH	complexI	complexK	complexL	complexM	complexN
0	200.0	0.0	0.0	300.0	500.0	0.0	0.0	686.399701641	0.0	0.0	0.0	1666.6666667	0.0	0.0	158.331766088	200.0	0.0	1666.6666667	1000.0	0.0	158.331766088	36.3997016405	100.0	105.94329812	77.8753625676	235.724935792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1	147.66311582951926	52.312222591735996	0.024661578744912285	299.999288587506	82.64946686750977	0.0007322101326287577	417.3490577546305	626.9971371861501	0.5524171897718063	0.00037595116853317805	47.16140030491123	1619.5048904439209	15.417144191271232	0.10230131721204216	148.2264026256199	142.66090119851347	57.33909880148658	1601.0323158610738	968.3270972747401	51.91636161254525	148.2264026256199	34.747706969801904	99.9971124554221	105.13906947531825	68.61776513123638	214.88992758948626	0.07169758431588173	16.481323265035783	2.86201885512566	0.37819817811456086	2.130444850303642	6.30543235454121	3.3745390150314534	0.14094620710711098	3.1755233224896525e-05	0.0007114124940583804
2	1.8804360653961614	197.61886391301633	0.5007000215877996	287.4908272416647	4.801045229587867	1.9675113536560105	479.49355404613283	382.96374454656524	110.20355853764565	0.0035545880628685463	143.77783614790877	1522.8852759640265	31.35872110563731	39.719088139337124	125.7623876886515	1.0051266301226252	198.99487336987724	1546.1043601882832	888.9201905301513	90.3288954452914	125.7623876886515	40.60881138961042	99.79269847314075	111.21899193910805	46.372568238249144	151.82466735419518	0.1141435481980561	31.7498840335612	6.084535724407362	0.8165720869199131	5.083349356061505	42.4327180806088	23.359385124310144	1.5533650639783296	1.228716612289084	12.509172758334921
3	0.9948413237683936	197.91027767220677	1.0948810040251347	282.9258492039864	0.021352749868302257	0.02906408543275604	481.1419530147669	269.4817682383216	227.30898459574095	0.010846545525893309	193.1002232418881	1473.5555969125846	25.99590849645548	81.23030332975831	107.77070653986118	0.4880141527293669	199.5119858472705	1499.5476359859183	834.6924085354318	118.35835071228225	107.7707065398612	41.96527230751331	99.07874287073263	116.39593550109174	32.201369733539444	110.45167602200783	0.07409047247302919	22.280095663527906	4.45736898151989	0.6020006090951999	3.910992530459209	83.38651399332512	46.333153313319556	4.337466373319848	1.733479353918742	17.07415079601354
4	0.9890697858248528	197.3231970291065	1.6877331850690007	282.88979302494135	0.00034071608071010117	0.006387577736491131	481.1484389036499	215.49548099770348	287.16310294950625	0.03315551074050183	194.53957350521017	1472.0939376840465	11.545233494187004	112.00126736714378	100.59981603695499	0.3862016599062083	199.6137983400936	1459.6525336909633	818.7366733701141	138.3209007575862	100.599816036955	45.55339408822149	97.84570878314494	121.65128204073523	26.69770398956856	96.45603222802121	0.02954306440480132	9.616766786777724	1.9764055676705503	0.2679529004690344	1.7864668758977214	103.28494206585668	57.61180423463016	6.718988198582375	1.7346258274744526	17.11020697505851
5	0.9859990411256434	196.7351805740364	2.2788203848383652	282.886472776792	0.00029740711162830666	0.0065153521794918965	481.1489513932673	206.9984759263641	298.55374692268305	0.13670261564511077	182.2124978951998	1484.3174661891526	3.1218496036737213	134.7997606444932	101.07307208324761	0.3713059440505511	199.62869405594924	1425.1148762097032	822.5114995919691	151.99182219902426	101.07307208324762	47.96198820816989	96.11458505382826	123.46619652834454	26.577280403522053	97.96408910547122	0.008141874908267543	2.9037827620226007	0.6103093223511367	0.08300269953842755	0.5655011849361162	106.56328339670131	59.54369234615241	7.21892869632684	1.7307086242337428	17.113527223208013
6	0.9831021509203397	196.14875198203796	2.8681458670421316	282.8822025183901	0.0003019371449742843	0.006575088634326945	481.14946044150054	216.14606642363978	289.6973990108178	0.44788160282297645	171.03954899963844	1495.1792360975362	1.000816151202177	151.68920595585382	103.99819600962275	0.38278232066435214	199.6172176793355	1394.9356843741064	831.2419631451011	160.73692881219802	103.99819600962276	48.76617538595065	93.91390811040563	123.06968531570072	28.301705939472686	104.17136927452837	0.0027125452513932337	0.856404182309685	0.17510390480459273	0.02372595960950473	0.15848664455258157	103.16763713010697	57.68217130617135	6.694507727342371	1.7258650511103608	17.117797481609834
7	0.9802561725441054	195.5640292206384	3.4557146068179705	282.8777290610727	0.0003045514541420454	0.006579910932650854	481.1499752517325	228.44845992746482	276.85266743026904	0.5238977913727398	162.7004063788727	1503.442362529752	0.8795032314107342	164.20024258162016	106.89258017339678	0.40059042181682875	199.59940957818304	1368.3456777972463	839.3785312098876	165.61201420909504	106.8925801733968	48.8476939609917	91.27891927773466	122.14503179810171	30.189918010606664	110.33845643662092	0.002462801770079928	0.6318585015102622	0.12099170180075552	0.01623794529506164	0.10170872959899577	98.57555965017077	55.12226928730953	6.052842974425274	1.7208693469535543	17.122270938927187
8	0.9774216020690674	194.98105639398207	4.041522003949204	282.8732797444448	0.00030674604467842914	0.006576118382821609	481.1504940539567	239.64823069399213	265.07295170885504	0.4542799734930017	156.06029470926745	1510.1520920172377	1.0247689474829595	173.4545788048357	109.31577239193855	0.4182848942906848	199.58171510570904	1344.762015921762	846.2290727209993	167.424951979321	109.31577239193857	48.77645793522546	88.24866764168016	121.30487092394193	31.844185380754972	115.60545377490338	0.0029756302178029523	0.7594210804531083	0.14436655273257581	0.019352782787665022	0.12002407608828598	94.4082409771345	52.7930822369714	5.526439572830908	1.7159028260608842	17.126720255554826
9	0.9745901926692476	194.39981690391397	4.625592903417109	282.8688696607944	0.0003089451579501116	0.006574603266428574	481.1510165244874	249.3621268567886	254.8941610384746	0.44328838389309055	150.16707283326534	1516.0563054828397	1.0484924870941614	180.32487320218382	111.36675199929839	0.43495089346592364	199.5650491065338	1323.6859375754268	852.1522502901587	166.84997256587013	111.3667519992984	48.712566041087115	84.87316803574542	120.6245962493306	33.278782207641825	120.15775260919024	0.003149432341723788	0.8359903970535727	0.16050453472688314	0.021547913251500482	0.1348624571667729	90.80642630709359	50.77964714033684	5.10877096020992	1.7109695878830922	17.131130339205125
10	0.9717635139186533	193.82031377849052	5.207922707591144	282.8644712293538	0.00031128562805119293	0.006576523354287457	481.15154282984946	258.1061234802647	245.78959986115194	0.49574272752812404	144.5382287162144	1521.6326952562556	0.9266796013623009	185.41415364788693	113.20882904872087	0.45102606267877726	199.548973937321	1304.7638888623565	857.6016166483533	164.37737902792625	113.20882904872089	48.68459854585978	81.199643259925	120.06267628460768	34.58690678756875	124.32724341481389	0.002867900213040793	0.7892387139750151	0.1529282861862999	0.02055885034458447	0.1298136764320055	87.57263067858128	48.973114413747695	4.760098732377816	1.7060405905223568	17.13552877064577
11	0.9689456657190486	193.242537737744	5.788516596537301	282.8600611262678	0.0003138245241946148	0.006580419648127445	481.15207326201534	266.42562676569366	237.17135016270015	0.6198315469560691	138.93030044884742	1527.116534704195	0.7261049260933381	189.18267261518807	114.95647973776343	0.46737590575283494	199.53262409424698	1287.697746021257	862.8793765559604	160.41205286404065	114.95647973776344	48.6797183137772	77.27968758057423	119.56839766605732	35.8451590901435	128.35218914654993	0.002310005591786569	0.655942259326664	0.12807588361449695	0.017237257949495675	0.10963914945598603	84.50111838402088	47.258727801306634	4.449882708363487	1.701093620080536	17.139938873731765
12	0.9661402603090101	192.66648003739172	6.367379702299578	282.85562928037353	0.0003166045784787988	0.006584774793698727	481.1526081916817	274.64405074855176	228.6817125745389	0.8570301914351628	133.2267854778477	1532.5828510307158	0.5102650971098582	191.97133242283942	116.66430372541082	0.4846864153847095	199.51531358461511	1272.24339970625	868.1242355557675	155.2805505442016	116.66430372541083	48.68196831704604	73.16589361189686	119.1112580485408	37.09359345700556	132.34700736319567	0.0016664186223669096	0.48788044556152077	0.09593730909400137	0.01292516344479617	0.08275319442934097	81.47027945719339	45.56688028434776	4.15910859015948	1.6961197093202047	17.14437071962597
13	0.9633490581424026	192.0921337450735	6.944517196784391	282.8511767492232	0.00031964019725009657	0.0065884848823998645	481.15314804620704	282.8841182891835	220.18531822991764	1.298062672925319	127.37362802236387	1537.9949760047098	0.32529702717735814	194.03574501560388	118.34272929792456	0.5033388145384432	199.49666118546133	1258.1942939459184	873.3458163351462	149.2530033468819	118.34272929792458	48.67562674002992	68.91160994347793	118.67430348612785	38.341406044122515	136.32769412577287	0.0010894253226326734	0.3273242155561206	0.06475063254073342	0.008731167854498356	0.05623383103040709	78.43468515630174	43.87198769753594	3.8904709640324904	1.6911205779372265	17.148823250776225
14	0.9605728244630675	191.5194929636465	7.519934211890835	282.8467124690536	0.0003229366877645244	0.00659085440642215	481.15369326732025	291.0929349016204	211.72088356122268	2.0505557680010074	121.3556901759736	1543.2604207560234	0.19723727213033526	195.563770272546	119.97378653064291	0.5234084078419625	199.47659159215783	1245.3753967600012	878.4777728777697	142.55133566411354	119.97378653064293	48.65487615509324	64.5689391192321	118.25680900397498	39.575719379624736	140.2465012041772	0.0006761389764966567	0.20602771764928346	0.04086667762892463	0.005512771447416195	0.035602923221048924	75.41396186182017	42.184721271054215	3.6355338994072173	1.6861054106395028	17.153287530945565
15	0.9578106478294869	190.94855349500125	8.093635857169653	282.84224809363104	0.0003264794297088249	0.006591930981253376	481.15424428457845	299.1418200226459	203.4214246097285	3.1861013438864036	115.18312702311769	1548.297438332995	0.12102526088369146	196.6942755776552	121.53264444865222	0.5447039679507982	199.45529603204898	1233.6349313963385	883.4333058464671	135.3607009548389	121.53264444865223	48.619466351793015	60.18789137535435	117.8626968631801	40.775874960139454	144.03754098068904	0.0004235539474122123	0.12911324311755512	0.02558006477840845	0.003450097022599506	0.022262574132755078	72.45543839947729	40.531775462872574	3.3990743121298936	1.6810853986418806	17.157751906368294
16	0.9550612615970681	190.37931756826026	8.665621170143622	282.8377928552218	0.0003302590085720654	0.006592144851736794	481.1548015302808	306.91312374820126	195.41148135832384	4.708237044999065	108.88527601173143	1553.0731536432681	0.07754978157422629	197.5294561030419	123.00442657180412	0.5669673376128617	199.43303266238695	1222.8417282428038	888.160382245609	127.83665888674261	123.00442657180413	48.574953602319276	55.81570989973409	117.49712886679357	41.92660183637846	147.65855020732678	0.0002765996867177965	0.08382898604615277	0.016555935623705526	0.002231961756305187	0.014362953566085603	69.60259523041901	38.93735852088547	3.1826841660920717	1.6760689210806528	17.16220714477763
17	0.9523236400799412	189.81177717704574	9.235899182875313	282.83335241414574	0.0003342700068923665	0.006591851822455568	481.1553653884413	314.3455128815821	187.756730059453	6.575763892750355	102.50490232194909	1557.586000485299	0.05222632341848494	198.14639984806126	124.38584599663876	0.590014056316447	199.4099859436833	1212.8731326153818	892.6428105326067	120.11314499159867	124.38584599663878	48.52635183056577	51.49600676459582	117.1619373819798	43.021431548152854	151.09483763397515	0.00018952001499481004	0.05720043225243389	0.011261349395071613	0.0015174768822497132	0.009734930147269429	66.87755951031042	37.414038714752195	2.985877053651778	1.671060903874511	17.166647585853873
18	0.9495971456400862	189.24591755054283	9.80448530381829	282.8289299087579	0.0003385119150681764	0.006591261782068978	481.15593620687537	321.42233085573844	180.4752082686506	8.727649152845498	96.09050016037676	1561.8485173867755	0.03696615068238961	198.60230166584367	125.68035778851598	0.613744619690527	199.3862553803086	1203.6165121419294	896.8850169911129	112.30358542679762	125.68035778851599	48.47673043324229	47.26742331349382	116.85612639942245	44.059753754796255	154.3483965777068	0.000136225469582868	0.04086749721502953	0.008022801832608128	0.0010806269724627185	0.006912992481075066	64.28594983224339	35.96508518718562	2.8070640709550085	1.6660639281849383	17.171070091241496
19	0.9468815003503989	188.68175707956843	10.371361420082394	282.82452754501617	0.00034298325897134333	0.006590485760964609	481.1565144761313	328.1429007056629	173.56741304089505	11.100139912651935	89.69284059719936	1565.8736861901466	0.027149399457131553	198.93731520873212	126.89264200456695	0.6380940660150259	199.3619059339841	1194.9813336573745	900.8953500051052	104.50488162903414	126.89264200456697	48.42772230236543	43.16610762749479	116.57770197249697	45.04262167479858	157.42490451240667	0.00010151563680242052	0.030338165609165826	0.005943046840852263	0.0008002491048447687	0.005109001668419269	61.82751403485345	34.59044811913977	2.644497377676304	1.6610795998644161	17.175472454983236
20	0.944176488407321	188.1192609790335	10.936562532560496	282.8201462166488	0.000347691076189047	0.006589577551258373	481.1571004573117	334.52891273183883	167.01037711066493	13.624208311889532	83.3603479369722	1569.6821104511362	0.020519660675809643	199.18410118491104	128.0302580622015	0.6630609643877916	199.33693903561135	1186.8672560883954	904.6921497174934	96.79844164577713	128.0302580622015	48.38005542426054	39.219311634925894	116.32374277355814	45.97394541159917	160.338071066764	7.781497187886199e-05	0.02323139615156813	0.004541346231557652	0.0006113143891246953	0.0038950060132556343	59.49389946628826	33.285498300076895	2.496173453354193	1.656108490709034	17.17985378335066
21	0.9414820956868929	187.55845341381578	11.500064490498701	282.815787197391	0.00035263599468767924	0.006588569421346276	481.1576946915016	340.59365143116514	160.78965487097224	16.23842791234677	77.14180108181563	1573.2864377058368	0.015919528899607533	199.3643165187182	129.09842303456787	0.6886262480014674	199.31137375199762	1179.1995532836468	908.2869029671913	89.25667722786564	129.09842303456787	48.33413805136632	35.454414475885926	116.09189279178464	46.85617777508629	163.09652600885752	6.11319834411379e-05	0.018232701938805666	0.0035593764851706926	0.0004790355772629218	0.003048133235310472	57.27988443334742	32.04735134995431	2.3605420022685024	1.6511513004723708	17.184212802608663
22	0.9387982582273837	186.99930101464932	12.061900727124678	282.81145081517747	0.0003578274295496913	0.00658747603767059	481.1582974445746	346.36260868558423	154.87828589062298	18.884417651121204	71.07721524896623	1576.7050337999117	0.012605789238534839	199.49576456313116	130.10394644698258	0.7148132007426004	199.2851867992565	1171.8964075904858	911.6972299417873	81.93458773011861	130.10394644698258	48.29006957989743	31.887674634736516	115.87954353788919	47.6934204050744	165.71369097141405	4.8985503350563805e-05	0.014606378486885977	0.0028474028921572493	0.0003831339417782349	0.002434586237331815	55.17584706380173	30.870639697784927	2.2360117950660334	1.6462080671345807	17.18854918482226
23	0.9361250047132547	186.44181300372605	12.622061991562141	282.80713786101063	0.00036326854267629716	0.0065863077584842125	481.1589092075535	351.85258261617133	149.25829983519174	21.510681388955312	65.2059025812488	1579.9500827297952	0.010205737008252544	199.59053720770072	131.0516428017334	0.7416268901923067	199.2583731098067	1164.8928027217967	914.9349408839457	74.88221260946592	131.0516428017334	48.24790297516117	28.535276067850443	115.68467868063827	48.48841850731057	168.1985793615873	4.0039988414527154e-05	0.0118910164265926	0.0023163924528796552	0.00031165347734131654	0.0019790421498961925	53.1753900806127	29.751818345424656	2.1213525855083946	1.6412790771548549	17.192862138989213
24	0.9334623607181257	185.88598436553013	13.180553273753322	282.8028488699189	0.0003689648399010007	0.006585069521840165	481.1595304088658	357.0822608560337	143.90991892922287	24.07121962394152	59.560951313815515	1583.0344957622422	0.00827060646313935	199.6579976031426	131.94633356352801	0.7690831781241387	199.23091682187504	1158.1267001488065	918.0124969368245	68.1387675262075	131.94633356352801	48.20760691615921	25.407085089563683	115.50540920515029	49.2441358526192	170.56072132671375	3.284143372266497e-05	0.009805963503364067	0.0019087059929353719	0.00025677073615932607	0.0016292344943569126	51.27148068574383	28.686932012230443	2.0154896904728026	1.636364426686095	17.197151130082588
25	0.9308103630413567	185.33181008448707	13.737379552472182	282.7985843453129	0.0003749216949320905	0.006583764330196395	481.16016148657263	362.06892480785694	138.81482909468014	26.527160008691194	54.169930053731605	1585.9695766375748	0.006823717967233399	199.70506787139092	132.79232097604995	0.7971983619297747	199.2028016380704	1151.5426300300564	920.9412251861497	61.73478658883602	132.79232097604995	48.16911235023309	22.50857012533533	115.34008132517954	49.963289951096534	172.8087955270244	2.735789683117493e-05	0.008175100839130228	0.0015902616123170833	0.00021391185927127865	0.0013564815510692893	49.4576146582436	27.672381209869425	1.9174431898739395	1.6314641727098318	17.201415654686425
26	0.9281690540990711	184.77928516226638	14.29254578363257	282.79434476777817	0.000381144175075909	0.006582393849472474	481.1608028869159	366.8285156620512	133.9562155125956	28.84606375817725	49.05479486868029	1588.7658080731437	0.00568030178257313	199.73685345684123	133.5934546614782	0.8259925051015059	199.17400749489983	1145.0916596038937	923.7314229971013	55.69277287691714	133.5934546614782	48.132337491225435	19.84119285564867	115.18725206651774	50.648369236870764	174.95069328976143	2.2979346107743903e-05	0.006875581414052782	0.0013367738893602231	0.0001798004439516644	0.0011395988618287623	47.72782068762112	26.70482338284684	1.8264011778188154	1.6265783428326819	17.20565523221792
27	0.925538480658246	184.2284046115043	14.846056907834408	282.7901306063872	0.00038763696282926593	0.0065809589145612	481.16145506438124	371.3756584103993	129.3186723753515	31.002011491730663	44.232037251242836	1591.4326179570262	0.004762550583297738	199.7571260359587	134.3531800658684	0.8554859965162328	199.14451400348503	1138.7311198956295	926.3924401896257	50.027943174053014	134.3531800658684	48.09719220707981	17.40287237409936	115.04565747281625	51.301645331704904	176.99358321504812	1.9435895031506157e-05	0.0058245304114892425	0.0011319384167821623	0.00015223974999816186	0.0009645189101757937	46.07662917188314	25.781204829346212	1.7416525816540214	1.6217069461231886	17.20986939360842
28	0.922918692429403	183.6791634568509	15.397917850715034	282.78594232380584	0.0003944042612956752	0.006579459887593333	481.16211848098146	375.7237603914567	124.88810334022185	32.975210215698354	39.7129004105825	1593.9785560737175	0.004019472515862228	199.76866893622704	135.07458720224238	0.885699993566051	199.11430000643713	1132.4243874040926	928.9327753629768	44.748900709776876	135.07458720224238	48.063584415795745	15.18846333739289	114.91418919720432	51.925191983750885	178.9439824254584	1.6538074043504113e-05	0.004963571917234332	0.0009642794564792192	0.00012968375440755803	0.0008213370951236107	44.49903553855206	24.89873090442929	1.6625793218159532	1.6168499786703132	17.2140576761888
29	0.9203097413378968	183.13155673563497	15.948133523023383	282.78178037931445	0.00040144971085591456	0.006577896875710808	481.16279360537715	379.8851131199443	120.65160838444159	34.75156120756642	35.50369279467521	1596.4114126977558	0.0033971692561474624	199.77353268028853	135.7604538233212	0.9166562829459848	199.08334371705746	1126.1406193924595	931.3601647334715	39.85830900509916	135.7604538233212	48.0314232262248	13.190246884969694	114.79187293610617	52.52090353330264	180.80782383493178	1.4139113950720631e-05	0.004250478058406796	0.0008255076259545782	0.00011101592731748743	0.0007029122809680051	42.99045975171934	24.054843606200617	1.5886419947138979	1.612007427344938	17.21821962067552
30	0.9177116810666482	182.58557949830347	16.49670882062933	282.7776452304429	0.00040877630966122637	0.006576269858506285	481.163480911864	383.87099382345616	116.59737197820452	36.322254834479935	31.606179023461923	1598.7382328420565	0.002905166774171561	199.77322424512803	136.41328325066078	0.9483771938730611	199.05162280613075	1119.8544373047403	933.6816627153905	35.35357133781605	136.41328325066078	48.00062064756807	11.398419022118066	114.67784980103357	53.09051240422625	182.59051752954224	1.213415537420543e-05	0.003654343610413054	0.000709562409603003	9.542006026701449e-05	0.0006040287292441431	41.546706496468566	23.247199473611026	1.519367959718457	1.6071792724046363	17.222354769542452
31	0.9151245667922039	182.04122680862642	17.04364862458098	282.77353733358206	0.00041638633941165507	0.006574578787615516	481.1641808792097	387.6917626756941	112.71455691133532	37.683115883700566	28.018028705869956	1600.9655221104263	0.0024842508400980375	199.768847260051	137.03533767459635	0.9808855512066488	199.01911444879758	1113.5455603254336	935.9037155986746	31.22751320399201	137.03533767459635	47.97109261771231	9.801562650993088	114.57136043826156	53.635605495245834	184.2970070376496	1.0448169060046052e-05	0.003151983885446242	0.0006119042592548394	8.22849686365371e-05	0.0005207859193241482	40.163927424702315	22.473648599978205	1.454341417609609	1.6023654892383892	17.226462666402433
32	0.9125484550477542	181.49849374381893	17.588957801131976	282.7694571439289	0.00042428129502969115	0.006572823650627197	481.1648939893715	391.3569525376074	108.99320672673149	38.83417447632488	24.733304677096502	1603.0991875465756	0.002130841949503461	199.7612058288269	137.6286669729536	1.0142046524673158	198.98579534753696	1107.1983962943077	938.032226757517	27.46906133064692	137.6286669729536	47.94275946188367	8.387092128764017	114.47173148128451	54.15763899245474	185.93181928389424	9.019387019405555e-06	0.002725757050005858	0.0005290782565090496	7.11454441028475e-05	0.0004502177677549039	38.83858653061981	21.732215363854614	1.393195149487095	1.5975660496047197	17.230542856053837
33	0.9099834036579951	180.95737539455715	18.132641201785244	282.7654051149914	0.000432461817802941	0.006571004520886195	481.1656207261183	394.87535026280517	105.42415767845849	39.77903053430741	21.742973727901422	1605.144662437791	0.0018297756099132589	199.75088141262893	138.19513365360856	1.0483582585927274	198.95164174141215	1100.8015992316716	940.0726142382832	24.063910552412676	138.19513365360856	47.91554605722017	7.141661520134006	114.37836404492406	54.657951641412616	187.4991087373951	7.802358081351372e-06	0.0023620433473885713	0.0004584249809699615	6.164356096419634e-05	0.00039004327922537174	37.56742893661042	21.021081044985475	1.3356036249494065	1.5927809225267677	17.234594884992283
34	0.9074294717236588	180.41786686490127	18.67470366337527	282.7613816976962	0.0004409276326946054	0.006569121593459081	481.16636157352065	398.25506986294374	101.998959775783	40.5243006143318	19.03542414466755	1607.1069419409998	0.0015695213194892095	199.73828975070325	138.73643446618306	1.0833705952127008	198.91662940479208	1094.34760465647	942.0298615952269	20.995168696169774	138.73643446618306	47.88938181236759	6.051530225220619	114.29072393990194	55.137776593817605	189.00269643117483	6.757968689982599e-06	0.0020501954106825608	0.00039786417787217966	5.34993217097787e-05	0.00033848093458264245	36.34745290477785	20.338568229502965	1.281277230645292	1.5880100749399433	17.238618302288803
35	0.9048867196277495	179.8799632723986	19.21515000797449	282.7573873392213	0.00044967748971216746	0.006567175215043774	481.1671170143457	401.5036176545047	98.70980667374096	41.07908190493664	16.59697679044774	1608.9906080046146	0.0013618915928213036	199.72372297909342	139.25411909379045	1.1192663574408006	198.88073364256425	1087.8321546363975	943.9085625326918	18.243970604528446	139.25411909379045	47.86420054517491	5.1028826663558515	114.20833334975389	55.598251898469634	190.44610422483188	5.864317108344169e-06	0.0017817441807509659	0.00034574329415292687	4.649032358960658e-05	0.00029411576768397256	35.175884988868305	19.683126959743543	1.2299574251283638	1.5832534721677927	17.24261266075991
36	0.9023552090984195	179.3436597475544	19.75398504334801	282.7534224816854	0.0004587091120622006	0.006565165906158416	481.1678875283837	404.62795115354345	95.54947248010758	41.45435611511156	14.412375232524894	1610.7999353523624	0.0011757106019264268	199.70738081295406	139.74960647520803	1.1560707285655936	198.8439292714395	1081.2538238158556	945.7129605338683	15.790049371415126	139.74960647520803	47.83994026508256	4.2820982933731	114.13076369520647	56.04042990543216	191.8325852708317	5.09262362998437e-06	0.0015499259357907938	0.0003007431652363703	4.0439062889461085e-05	0.0002558197517058186	34.05015764831031	19.05332225040221	1.181412639501743	1.5785110782806768	17.24657751829576
37	0.8998350031962374	178.80895143479233	20.291213562012153	282.74948756048695	0.0004680191464501373	0.006563094381075813	481.1686735905839	407.6345294477041	92.51125773080416	41.662569778423745	12.465251337750988	1612.5388455838245	0.0010165758991425866	199.68939356176858	140.22419870557854	1.1938093766580233	198.8061906233469	1074.6135573951644	947.4469827416998	13.612265441949738	140.22419870557854	47.81654296348343	3.5759772267466725	114.0576295901702	56.46528533236544	193.1651500203506	4.42560234382651e-06	0.001349234298692206	0.0002617909177589436	3.520118418376671e-05	0.00022267583059160792	32.96789010490038	18.447823413301048	1.1354348378655845	1.5737828563747007	17.25051243949285
38	0.8973261664347103	178.27583349112265	20.826840342444104	282.74558300276203	0.00047760312534219154	0.0065609615602638645	481.1694756692995	410.52936107597407	89.58893830852716	41.717134919808224	10.738545849191958	1614.2109859309983	0.0008796491395369019	199.66983918868326	140.67909361334702	1.2325084902388972	198.7674915097662	1067.9142308052596	949.1142714972078	11.689072176362673	140.67909361334702	47.793954346970175	2.9719135041863987	113.98858357221455	56.87372283869162	194.4465904633523	3.848296185605539e-06	0.0011751581385040977	0.00022800801989377104	3.065849670470205e-05	0.000193934002210678	31.926870240379472	17.8653939569619	1.0918365467909597	1.5690687687745428	17.254416997219796
39	0.8948287648264903	177.74430108651418	21.360870148660812	282.74170922554384	0.00048745543458431404	0.006558768583132651	481.1702942243285	413.31804441180475	86.77672232253303	41.6320317988939	9.214891093645432	1615.8197438074608	0.0007617071113389448	199.64875585187013	141.11539540045814	1.2721947877219357	198.727805212283	1061.1602387081423	950.7182109395801	9.998930611839333	141.11539540045814	47.772123591291354	2.4580295055104555	113.92331162498405	57.266583434250954	195.67950056632526	3.347814977611628e-06	0.0010239672500952355	0.0001986685784156382	2.6713348845074595e-05	0.00016897449986872547	30.925039319035957	17.304883062880684	1.0504483548235652	1.564368777195328	17.258290774438425
40	0.8923428659438056	177.21434940373663	21.893307730321094	282.7378666339289	0.000497569288901336	0.006556516815717138	481.17112970495003	416.0058043448876	84.06921104894984	41.421449997461885	7.876944801512766	1617.3682719010258	0.0006600086022876137	199.62615115978863	141.5341240782451	1.3128955358059509	198.68710446419888	1054.357119087901	952.2619509660083	8.520662068039144	141.5341240782451	47.75100309751128	2.023269021485677	113.86152929715723	57.64465027799115	196.86629467709741	2.9135111125453188e-06	0.0008925401969085496	0.0001731656134804844	2.3284096091931642e-05	0.00014727967995062377	29.960478144356852	16.76521786002658	1.0111167600190987	1.5596828428720393	17.26213336605341
41	0.8898685390351309	176.68597363755347	22.424157823412955	282.7340556192187	0.0005079367202511296	0.0065542078554348855	481.17198254798535	418.59752563128296	81.46136350463907	41.099484217779384	6.707672657267355	1618.8595098249534	0.0005722080540232227	199.60200896697978	141.93622384259658	1.3546385785656017	198.64536142143916	1047.511217559294	953.7484287964753	7.2337384538220855	141.93622384259658	47.73054824632873	1.6574540004229903	113.80297832536115	58.008653921729206	198.00922409170522	2.5368152106674365e-06	0.000778263138014989	0.00015099031338476087	2.030229952393829e-05	0.00012841606218649698	29.031394504227322	16.245396416954396	0.97370231052688	1.5550109266555772	17.265944380763635
42	0.8874058550370818	176.15916899493013	22.953425150034363	282.73027655694943	0.000518548569745053	0.006551843534894826	481.17285317575005	421.0977817760292	78.94846578021013	40.679878637411846	5.6905852754185915	1620.2962027871697	0.0004964384291874087	199.57629434986148	142.3225703317393	1.3974523521579922	198.6025476478468	1040.6293921245485	955.1803877245488	6.118518525811457	142.3225703317393	47.710717189882494	1.3513127842434767	113.74742373054009	58.35927687249711	199.11039145241207	2.2098602553175464e-06	0.0006788797812585903	0.00013170380199638057	1.7708921157359948e-05	0.00011200954305649451	28.13611229099737	15.744481668705248	0.9380780136980087	1.5503529890926941	17.269723443032852
43	0.8849548871501177	175.63393068610213	23.481114426749325	282.7265298055908	0.0005293945260795116	0.0065494259079789605	481.1737419947279	423.5108683287301	76.52609613180624	40.17584397539345	4.809900424552353	1621.6809223000544	0.00043131902946292125	199.548957135278	142.6939780757265	1.4413660257250116	198.5586339742798	1033.7187727055828	956.5603978173249	5.156398420149531	142.6939780757265	47.691470564286384	1.0964699399964029	113.6946511514857	58.69715866302609	200.1717666822979	1.9078173714238775e-06	0.0005925095730739592	0.00011494897568100409	1.5456075152823166e-05	9.775871834986614e-05	27.273059131238004	15.261594508067617	0.9041278700240339	1.545708990426842	17.273470194391425
44	0.8825157108434338	175.11025387139563	24.007230417762482	282.72281570819143	0.0005404631127696203	0.006546957247313122	481.17464939765205	425.8408668258645	74.19005840884546	39.60001707088545	4.050542610561778	1623.0161070185527	0.00037455168248949497	199.51993375506396	143.0512135215997	1.486409413762874	198.51359058624192	1026.7866269475692	957.8908954405291	4.329775838462218	143.0512135215997	47.67277104803095	0.8853631203458292	113.64446306566109	59.022905539330104	201.19521717315112	1.6801195280383246e-06	0.0005173573291540327	0.00010036188604681426	1.3494552950743334e-05	8.534748227478674e-05	26.44074269281738	14.795900532985268	0.8717447724146796	1.5410788901772743	17.27718429179077
