	species_0	species_1	species_10	species_2	species_3	species_4	species_5	species_6	species_7	species_8	species_9
17	1.8256347178581458	998.1742689711417	499.999951844	3815.0952825135855	174.41013036624537	10.494201880169657	732.1372799803681	193.07058890005982	74.7920348085713	99.9999903689	499.999951844
18	7.049212967491812	992.9506907215077	499.999951844	3551.865303141332	414.35934325377184	33.77496836489636	896.5464235155345	85.15418662183006	18.2992935516345	99.9999903689	499.999951844
19	5.504250632169028	994.4956530568306	499.999951844	2812.01002095787	966.1323032007093	221.85729060142046	803.8551818174757	169.27025022377282	26.87447164775081	99.9999903689	499.999951844
20	0.9194360485324009	999.0804676404678	499.999951844	2799.2536590953623	950.7916759541077	249.95427971053402	503.0235969666536	325.2822266780507	171.69408004429573	99.9999903689	499.999951844
21	0.5548185361474653	999.4450851528535	499.999951844	2955.964995511402	830.8321716396321	213.20244760897154	301.59876349334127	337.5115924879716	360.8895477076873	99.9999903689	499.999951844
22	0.46043639127276126	999.5394672977285	499.999951844	3142.873403712891	690.4512481986383	166.6749628484793	189.82273991674097	302.39125150973	507.78591226252945	99.9999903689	499.999951844
23	0.4322243467480077	999.567679342253	499.999951844	3339.7966269602066	540.7693588184297	119.433628981371	142.79688294307803	278.8394232393813	578.3635975065407	99.9999903689	499.999951844
24	0.4366750215208783	999.5632286674802	499.999951844	3539.203625229631	385.82848188537406	74.96750764500247	146.0156953838511	288.1918640512853	565.7923442538636	99.9999903689	499.999951844
25	0.47254165300638085	999.5273620359948	499.999951844	3734.3062337580077	229.56383022830357	36.129550773697666	197.29053906608664	320.59188329162424	482.1174813312885	99.9999903689	499.999951844
26	0.5596725726141067	999.4402311163869	499.999951844	3909.89080510029	82.29091536323119	7.817894296488284	302.26240312590187	342.79166674086906	354.9458338222286	99.9999903689	499.999951844
27	0.752838372145188	999.2470653168557	499.999951844	3987.4115402595658	12.527851131480055	0.060223368964722294	456.1381350429009	319.44592348541204	224.41584516068636	99.9999903689	499.999951844
28	1.227846802392561	998.7720568866085	499.999951844	3971.7481714969967	28.0780239136101	0.17341934940396805	637.1796945233206	244.34385950230492	118.47634966337421	99.9999903689	499.999951844
29	3.269510254656307	996.730393434345	499.999951844	3859.2658096809337	137.28844981012293	3.445355268956175	833.6888850261092	126.44230650839032	39.86871215450044	99.9999903689	499.999951844
30	28.592889309792508	971.4070143792088	499.999951844	3065.451484412034	804.5419370653754	130.00619328260356	930.2175034716416	64.44900024978256	5.333399967576003	99.9999903689	499.999951844
31	1.3350807328338652	998.6648229561671	499.999951844	2685.667534933263	1031.9265382928816	282.40554153386705	597.6805183874569	293.6368773348182	108.6825079667254	99.9999903689	499.999951844
32	0.5790425187205916	999.42086117028	499.999951844	2822.46175366876	924.5787852012983	252.9590758899525	321.68862916801953	342.1677155595023	336.14355896147913	99.9999903689	499.999951844
33	0.4430261598749507	999.5568775291257	499.999951844	3008.645178370236	786.8071461891702	204.5472902006047	163.52469385905837	287.1497265701407	549.3254832598019	99.9999903689	499.999951844
34	0.39994028328672065	999.5999634057139	499.999951844	3208.720655077614	637.6159695665668	153.6629901158291	85.96602096780967	225.71293823094578	688.3209444902457	99.9999903689	499.999951844
35	0.3898012529258516	999.610102436075	499.999951844	3414.1914126404813	481.2167815687382	104.59142055079145	62.164755088955786	205.95285760884983	731.8822909911956	99.9999903689	499.999951844
36	0.40126125725857764	999.5986424317422	499.999951844	3620.184503941575	319.98726976294256	59.82784105549358	77.68342241504527	239.58273347829171	682.7337477956644	99.9999903689	499.999951844
37	0.4380986846160503	999.5618050043854	499.999951844	3819.633034219241	157.87199698925687	22.494583551513134	135.48922430475756	302.7496461311879	561.7610332530556	99.9999903689	499.999951844
38	0.5179025786597165	999.4820011103421	499.999951844	3978.260894231265	20.729701218791355	1.0090193099540463	244.83546110984372	348.9377914821553	406.22665109700216	99.9999903689	499.999951844
39	0.6725665209898068	999.3273371680126	499.999951844	3991.0776374790835	8.90306498492556	0.018912296001431572	394.45082750422426	340.74917002008044	264.7999061646969	99.9999903689	499.999951844
40	1.0092290383079383	998.9906746506941	499.999951844	3980.5238961647783	19.390257882213646	0.0854607130169573	569.5116465480351	279.2926020890379	151.19565505192867	99.9999903689	499.999951844
41	2.11116792839197	997.8887357606104	499.999951844	3925.3074539092886	73.62516629658953	1.0669945541294612	763.5561371255435	172.80829628758158	63.635470275876365	99.9999903689	499.999951844
42	13.351712568785452	986.6481911202173	499.999951844	3479.329474232591	479.9256480713652	40.7444924560513	936.8126293845512	53.990299725304055	9.196974579145996	99.9999903689	499.999951844
43	2.817360689249849	997.1825429997538	499.999951844	2687.261783053998	1040.6838229327657	272.05400877324223	727.0247425535831	223.792546000104	49.18261513531439	99.9999903689	499.999951844
44	0.696787777685291	999.3031159113181	499.999951844	2765.7070621579164	967.3585184917608	266.93403411032824	403.84880391430926	344.03610159106574	252.11499818362654	99.9999903689	499.999951844
45	0.47424240512897176	999.5256612838743	499.999951844	2941.9904542056606	836.191941653101	221.81721890124422	209.3461443874897	311.3240147212499	479.3297445802623	99.9999903689	499.999951844
46	0.41067342470947626	999.5892302642935	499.999951844	3138.5058885938006	690.3272698289848	171.16645633722135	107.10462573013626	245.42004059939006	647.4752373594761	99.9999903689	499.999951844
47	0.39136740622884825	999.608536282774	499.999951844	3342.5872868314173	536.2071925031062	121.20513542548439	66.89571544366531	208.2856487885787	724.8185394567582	99.9999903689	499.999951844
48	0.395532693713096	999.6043709952899	499.999951844	3548.8523379822104	376.4404424675267	74.70683431027078	69.30001193782428	224.26920194086003	706.4306898103179	99.9999903689	499.999951844
49	0.42249042581870366	999.577413263184	499.999951844	3751.722549885006	213.95307664242495	34.32398823257597	111.45392008575038	281.20792415756574	607.338059445686	99.9999903689	499.999951844
50	0.48481702195685855	999.515086667046	499.999951844	3934.835466872714	59.6285039627427	5.535643924549536	202.88152986026975	338.2725810774477	458.8457927512848	99.9999903689	499.999951844
51	0.6091725288146032	999.3907311601885	499.999951844	3992.5418281341344	7.4427133187202905	0.015073307153070535	341.4776322463106	349.7325215941767	308.78974984851527	99.9999903689	499.999951844
52	0.8612024371520683	999.1387012518504	499.999951844	3985.623427984346	14.328530058840439	0.04765671682289519	508.7063036826576	305.0817341927683	186.21186581357662	99.9999903689	499.999951844
53	1.551775114568536	998.4481285744341	499.999951844	3956.21380191054	43.390551359960966	0.3952614895078219	697.3445959848931	212.77526959532014	89.8800381087895	99.9999903689	499.999951844
54	5.805255790518501	994.1946478984843	499.999951844	3733.914175558462	254.76619276640668	11.319246435139307	891.8544118807002	86.10999108010358	22.03550072819884	99.9999903689	499.999951844
55	16.540418618307278	983.4594850706961	499.999951844	2783.938485749493	990.0966432298004	225.96448578071357	850.7304767745636	133.7708742110125	15.498552703427217	99.9999903689	499.999951844
56	0.9066071654271093	999.0932965235763	499.999951844	2718.433392096761	1004.0757931909009	277.49042947234585	496.1138942024395	328.8775195389574	175.00848994760602	99.9999903689	499.999951844
57	0.5174958654638744	999.4824078235388	499.999951844	2879.756929826786	882.1958200842748	238.04686484894822	262.1290799161387	330.32579609363864	407.54502767922526	99.9999903689	499.999951844
58	0.42479760499137414	999.575106084012	499.999951844	3071.7565480107846	740.074452740489	188.1686140087313	132.99693717038107	266.4037586380279	600.5992078805931	99.9999903689	499.999951844
59	0.3947580842375071	999.6051456047658	499.999951844	3274.0426927446974	588.3538020130351	137.60312000227233	74.86524420584593	215.1983362986196	709.936323184536	99.9999903689	499.999951844
60	0.3918254162085867	999.6080782727947	499.999951844	3480.094796019697	430.2173165663619	89.6875021739464	64.30106308814909	213.0263141591259	722.6725264417267	99.9999903689	499.999951844
61	0.41047812507510956	999.5894255639281	499.999951844	3684.9534721631894	268.15304006747283	46.89310252934227	92.43579822096136	259.75494148689984	647.809163981141	99.9999903689	499.999951844
62	0.45865263647092314	999.5412510525324	499.999951844	3878.707590140489	108.13193121199264	13.160093407521074	166.36706753002736	322.3490523172194	511.283783841755	99.9999903689	499.999951844
63	0.5586640208367053	999.4412396681661	499.999951844	3991.9354405198	7.993267835483109	0.07090640472074694	291.4315488309638	352.55996645814236	356.00838839989564	99.9999903689	499.999951844
64	0.7535463316293692	999.2463573573735	499.999951844	3988.8790535961316	11.091593637458196	0.028967526414455696	450.21827005238964	325.66229513284577	224.11933850376684	99.9999903689	499.999951844
65	1.2220374353155252	998.7778662536879	499.999951844	3971.9580495432497	27.87053654281444	0.17102867393895702	632.3996141700518	248.43803434800327	119.16225517094706	99.9999903689	499.999951844
66	3.1977046018670867	996.8021990871358	499.999951844	3862.6362063421116	134.0666246239315	3.2967837939616738	829.6270149415217	129.5591398333775	40.81374891410284	99.9999903689	499.999951844
67	27.770846279132584	972.2290574098704	499.999951844	3087.2504760683555	788.8016284275976	123.94751026405136	932.1686130417415	62.53879625394994	5.292494393310876	99.9999903689	499.999951844
68	1.3767859634018802	998.6231177256011	499.999951844	2685.816386798728	1032.3206483846075	281.86257957666646	604.5386206610102	290.58089694226106	104.88038608573113	99.9999903689	499.999951844
69	0.5847624820389475	999.4151412069633	499.999951844	2820.391063407787	926.2574531693976	253.35109818281362	326.54212764919197	342.69116851261066	330.76660752720016	99.9999903689	499.999951844
70	0.4450824302794353	999.5548212587227	499.999951844	3006.037107402575	788.824365151644	205.13814220578013	166.77004893593357	289.140899038375	544.0889557146943	99.9999903689	499.999951844
71	0.4010020926484985	999.5989015963534	499.999951844	3205.8618861909677	639.8260866086451	154.31164196038728	88.0397772520458	227.9129158449852	684.0472105919722	99.9999903689	499.999951844
72	0.39043554718249435	999.6094681418197	499.999951844	3411.182793050718	483.5775246458053	105.23929706347705	63.474961532208106	207.53840076023118	728.9865413965638	99.9999903689	499.999951844
73	0.4016322889792442	999.5982714000228	499.999951844	3617.0940029537774	322.4757273034114	60.42988450281094	78.52318803906151	240.2164271624275	681.2602884875145	99.9999903689	499.999951844
74	0.43821394479460235	999.561689744207	499.999951844	3816.599215974749	160.42012428561998	22.980274499631204	135.89653125135095	302.65349841703375	561.449874020619	99.9999903689	499.999951844
75	0.5177207364473648	999.4821829525544	499.999951844	3976.7406862097405	22.130203406338936	1.1287251439201471	244.82791871740838	348.6883255536185	406.4836594179768	99.9999903689	499.999951844
76	0.6722298239138632	999.3276738650885	499.999951844	3991.08495597001	8.895763509386663	0.018895280603813933	394.33526237008385	340.6645604565311	265.00008086238864	99.9999903689	499.999951844
77	1.008514329166856	998.9913893598356	499.999951844	3980.551069893498	19.36331345369584	0.0852314128079601	569.337522028273	279.3285612010363	151.33382045969495	99.9999903689	499.999951844
78	2.108455567496786	997.8914481215057	499.999951844	3925.4697582947015	73.46717381698471	1.0626826483158736	763.347570840985	172.92709718021501	63.725235667804306	99.9999903689	499.999951844
79	13.312235154357786	986.6876685346449	499.999951844	3480.48851760663	478.94281057818114	40.568286575190314	936.7311293156887	54.0428311542649	9.225943219050468	99.9999903689	499.999951844
80	2.826332898330314	997.1735707906728	499.999951844	2687.346369814735	1040.663728940658	271.9895160046073	727.4434369162097	223.52513443764792	49.03133233514639	99.9999903689	499.999951844
81	0.6972502466598429	999.3026534423433	499.999951844	2765.517443224233	967.49933783961	266.9828336961593	404.11340785134746	344.01839987760815	251.86809596004835	99.9999903689	499.999951844
82	0.47434738716060226	999.5255563018425	499.999951844	2941.765696899536	836.3560901032153	221.87782775725012	209.4835515576757	311.3860752935515	479.1302768377769	99.9999903689	499.999951844
83	0.41070097826268614	999.5892027107408	499.999951844	3138.269762692205	690.5023693164228	171.22748275137093	107.15776584567877	245.46556335328196	647.3765744900436	99.9999903689	499.999951844
84	0.39136373307467115	999.6085399559292	499.999951844	3342.347418727193	536.3894323536686	121.26276367913677	66.89310486558563	208.27092149845274	724.8358773249662	99.9999903689	499.999951844
85	0.39550345053860625	999.6044002384651	499.999951844	3548.614378565178	376.62686273376625	74.75837346105423	69.25320939717787	224.19403488626398	706.5526594055627	99.9999903689	499.999951844
86	0.4224292352513396	999.5774744537526	499.999951844	3751.49571093951	214.13820196279804	34.36570185768976	111.35233033236766	281.11375172379786	607.5338216328388	99.9999903689	499.999951844
87	0.4846870298513871	999.5152166591519	499.999951844	3934.66266173546	59.78011220461451	5.556840819921263	202.7127513556448	338.2202185751539	459.0669337582059	99.9999903689	499.999951844
88	0.6089396336525904	999.3909640553499	499.999951844	3992.546355703235	7.438183996557285	0.015075060202143793	341.2607709625832	349.76036696702107	308.9787657594013	99.9999903689	499.999951844
89	0.8606836926026343	999.1392199963999	499.999951844	3985.6400327926062	14.312031528501063	0.0475504388870462	508.4563372423958	305.1800250749075	186.36354137170252	99.9999903689	499.999951844
90	1.550061802646914	998.4498418863556	499.999951844	3956.302951662829	43.302902977802134	0.39376011936116334	697.0698634990308	212.93409031004688	89.99594987992847	99.9999903689	499.999951844
91	5.787980086557093	994.2119236024457	499.999951844	3734.6628725836313	254.07735760487344	11.259384571488022	891.6155391138511	86.28102719302666	22.103337382128707	99.9999903689	499.999951844
92	16.684976693614747	983.3149269953883	499.999951844	2784.714784631712	989.6391245589159	225.64570556936485	851.1999921249004	133.38869637826573	15.411215185840625	99.9999903689	499.999951844
93	0.9078395555169881	999.092064133486	499.999951844	2718.259426455353	1004.2155899457	277.52459835894064	496.5334018398942	328.77031077878564	174.69619107032585	99.9999903689	499.999951844
94	0.5177184015091565	999.4821852874934	499.999951844	2879.5016103175176	882.3847265836566	238.1132778588192	262.37339839281816	330.39449794369574	407.23200735249134	99.9999903689	499.999951844
95	0.4248695100034465	999.5750341789992	499.999951844	3071.478689977244	740.2809184913752	188.2400062913742	133.12091273085767	266.49727529945943	600.3817156586883	99.9999903689	499.999951844
96	0.3947789388148236	999.6051247501881	499.999951844	3273.756017836553	588.5709814183514	137.67261550509008	74.90903144020803	215.23979731113238	709.8510749376653	99.9999903689	499.999951844
97	0.391813229046445	999.6080904599562	499.999951844	3479.80617810766	430.44187634616236	89.75156030617455	64.28881325725344	212.9907664695593	722.7203239621932	99.9999903689	499.999951844
98	0.41043466321193883	999.5894690257912	499.999951844	3684.6706580010523	268.38088743552976	46.94806932341447	92.36691640208774	259.6671262201999	647.9658610667182	99.9999903689	499.999951844
99	0.4585575768849674	999.5413461121187	499.999951844	3878.4568199817877	108.3455705486379	13.197224229570628	166.22619055576362	322.2727297757204	511.5009833575219	99.9999903689	499.999951844
100	0.5584711891918208	999.441432499812	499.999951844	3991.918463240547	8.009389785633104	0.07176173381568865	291.2279308917775	352.5579033056096	356.2140694916186	99.9999903689	499.999951844
