	ACA	ACA0	ADP	AMP	ATP	DHAP	DHAPCN	DPG	EtOH	EtOH0	F6P	FBP	G6P	GAP	Glc	Glc0	Glyc	Glyc0	HCN	HCN0	NAD	NADH	OAc	OAc0	PEP	Pyr	PyrCN	glycogen	lacto
54	0.04513759871998038	0.037072153677571294	1.7057655134876393	0.5273234289053998	1.696911057606961	1.5571663922146537	4.413504370412609	0.00014916686759531062	19.606912862125245	17.44529707468963	0.2581265865252425	1.3399841052591615	2.1704343617313375	0.06115683566894009	0.06950492078114034	8.708388126278873	3.0100286926047555	1.61175961328879	4.230503441954685	4.250753853768558	0.7402687378503898	0.23973126214960974	0.007824806723824532	0.00682933229796946	0.0285235114526407	9.07893998015579	19.673094728836315	273.00808284012857	0.07729147366277375
55	0.0419993084603411	0.03689970711759312	1.7678732504577888	0.627572833501857	1.5345539160403538	1.8765812101235424	4.471081125110766	0.0001349106435936255	19.867212667142176	17.769443467343393	0.2402288705209559	1.9897485447980425	2.035292105878391	0.07681238297503698	0.08542811419664101	8.428387434456145	3.0898065180713656	1.6358045899922857	4.218741620515039	4.239552663396619	0.6487819110897028	0.33121808891029647	0.007777440660309826	0.006966539191111874	0.028487940933709596	9.091113131342109	20.00373654204139	277.5865330067843	0.07881995004658332
56	0.043676105043841174	0.03667795003238027	1.6752924787966907	0.49030349616999525	1.7644040250333137	1.8815907100921294	4.537706732238507	0.00015908151412385126	20.242577751302974	18.093505674550993	0.25768375429671314	1.9646062889774993	2.1551636774657172	0.07567865830556868	0.06544575548248663	8.149662066453537	3.297075794822034	1.6630307866896028	4.206887224672551	4.228130850838938	0.6713605486542947	0.30863945134570475	0.00793499287454788	0.00709008501993106	0.029161486815628423	9.297217705846801	20.339904738148267	282.35775734713906	0.08033235507690775
57	0.04558191854478594	0.03706111696012605	1.694060360867696	0.5122588286555022	1.7236808104768016	1.5153947123530183	4.593088361495533	0.00015047530563712893	20.577995781753774	18.425248273918886	0.25817967046070633	1.2667680123685787	2.1659421925370763	0.05926427604502507	0.06418822083119533	7.878039753417844	3.083133539230714	1.6898525680846566	4.1972291855209996	4.216920056622028	0.7502466989677504	0.2297533010322494	0.008247440789575846	0.007234544195940874	0.02828318372612682	8.967983814760874	20.6732369103202	287.95611187315245	0.08184397745146665
58	0.041684088693363305	0.0369110077857001	1.7750804316470503	0.6412749741316689	1.5136445942212804	1.8431064897700986	4.647466547312053	0.0001315099715425821	20.821492218466407	18.74700687878877	0.2359362397156152	1.9238849363368677	1.9993654371324983	0.0755882531556156	0.08280255384873283	7.601347872924072	3.1295034116151927	1.7134097495398235	4.185802456100521	4.205959081021443	0.6490008307561951	0.3309991692438048	0.008182063215433133	0.007373821155534269	0.028112328461973857	8.937812338441827	20.99478734670342	292.4983971884347	0.08336101043425297
59	0.04320377807746052	0.03661536274817553	1.6835525224072063	0.5003265373432498	1.7461209402495432	1.891990042435777	4.712372230261149	0.00015567039524026424	21.191192622442284	19.067242113616736	0.2523753716578075	1.9938527711013025	2.1113835158861276	0.07650380667902265	0.06358637332663829	7.325309891820767	3.3671822599743644	1.7401936743424113	4.174021688062235	4.194761213060083	0.6629319722168632	0.3170680277831367	0.008321379556729673	0.007495622920947264	0.028860629479260685	9.172539615881856	21.32168283427142	297.1089851538783	0.08486050136826376
60	0.04606462081385937	0.03700348438085232	1.6806649089974397	0.49574481323487113	1.7535902777676882	1.4674659628339188	4.766454460154635	0.00015193654563227602	21.537663546091252	19.39621478842657	0.2580978161046346	1.1842484054222462	2.1595100031218872	0.05710342595951691	0.05869541116894655	7.0573656172642325	3.1543782840403605	1.7670714708301611	4.1646562803636336	4.1837457367489295	0.7616349712296868	0.2183650287703131	0.008670675394016163	0.007638687075552912	0.028001417254936687	8.836499460887872	21.646914692389085	302.67609601850995	0.08635696688989498
61	0.04127240209991846	0.036886632681784826	1.7832903720847393	0.6569719649302344	1.4897376629850254	1.8027148385109693	4.81735371475529	0.00012768751859839017	21.76176107209304	19.715064151101064	0.23100998444622906	1.846111027182975	1.958109383247334	0.07411398255241321	0.07976961978873165	6.7846694763323825	3.1614092348853897	1.7900574906525775	4.153604578675008	4.173044119126403	0.649545513957464	0.3304544860425361	0.008585302915849134	0.00778043875597821	0.02767074071423908	8.75482807012231	21.95853029597591	307.1759237886376	0.08786126559136087
62	0.04265777021805076	0.03650103448637771	1.6909449979850284	0.5097221458219218	1.729332856193049	1.8970941145190419	4.8805486150947095	0.0001521555163737292	22.12583340961804	20.03070955174047	0.24669519367630663	2.012119269221578	2.0638236076223806	0.07711812229676769	0.06108297403787891	6.51193306214248	3.435161351469042	1.8163464379302618	4.141899959804651	4.162085698754363	0.6547653460630324	0.32523465393696777	0.008705329170842243	0.007899942057011894	0.02849244112400113	9.022964059241925	22.27529093867329	311.60618182087177	0.08934622008992879
63	0.04646689032515392	0.03689196699318372	1.669236815640066	0.48187628413727035	1.7788869002226633	1.4203669851971295	4.933116759787788	0.00015251329324806844	22.48066981321425	20.356200596215544	0.25685587717086317	1.107612090248817	2.14366690265268	0.05504576265190481	0.05352771261259102	6.248321545360943	3.2223217960319377	1.8432076013782162	4.1328418846741615	4.1512864379305086	0.7719048078822535	0.20809519211774655	0.009089616217328875	0.008041547237901018	0.02764764744670803	8.677475075278577	22.59145907814196	317.1160015704563	0.0908258028193403
64	0.04079037979544041	0.03679393936885825	1.789158884693446	0.670777404502573	1.4700637108039811	1.761064223714476	4.980766165652402	0.00012403630713462871	22.686080816370847	20.671329693125273	0.22565933846925976	1.7678436024943465	1.9119983178264026	0.07260531176331958	0.07573021952698156	5.980304671966665	3.196664322897869	1.8656650707595699	4.122152407402458	4.140852576776758	0.6497886892845092	0.33021131071549065	0.008984032309184202	0.00818498634227613	0.027164804807954714	8.554524554966985	22.892527158095493	321.551248629885	0.09231512891110327
65	0.04197110494205428	0.036320004931885204	1.700602084719957	0.5222084165700881	1.7071894987099554	1.894014003077271	5.041845478888196	0.00014771328613877337	23.041825803511156	20.981767482867664	0.23986749092157197	2.0149610193505096	2.006878204664387	0.0774581337031169	0.05828033008141706	5.711808089225392	3.4951479977826563	1.8914210545854813	4.110587925273429	4.130152561387681	0.6463781992422484	0.3336218007577515	0.009085081655649732	0.008302273522733713	0.028033594194012978	8.843417283724364	23.198476335241835	325.80228172754124	0.09378326878146484
66	0.04695345603743127	0.03669336988402405	1.654865341496123	0.46553359442345155	1.809601064080426	1.3635254787246347	5.092964862842987	0.00015315445835374064	23.40664704027553	21.30284285613318	0.255426898778466	1.017468213651068	2.124904843743204	0.0525479417588284	0.04802203138705724	5.453326144144391	3.2888377784541	1.9182596064030235	4.101831788694196	4.119581718816428	0.7844010333213516	0.19559896667864815	0.009505957120655117	0.008441423646170848	0.02720318131811048	8.494334852245562	23.504942456824857	331.2210495267416	0.09524298785432044
67	0.04017718303927662	0.03664537646073189	1.7963029646339386	0.6868330064800198	1.4468640288860426	1.7027398635782554	5.136818430204149	0.00011965341967342424	23.589248970748606	21.61350681496457	0.21944225438090198	1.6591187232806086	1.8585642693865283	0.07039982615247575	0.07107169814250096	5.191203493808211	3.2164211771748703	1.94007100873087	4.091593187430633	4.10944372579467	0.6518121623525096	0.3281878376474902	0.009381834099850545	0.00858744361049477	0.026534685627073437	8.30941131692901	23.794367150619323	335.591058225768	0.09671496014891169
68	0.041109606254164495	0.036053184405688256	1.7108608616393108	0.5362764339356321	1.6828627044250588	1.8838942465937836	5.195589389218461	0.00014260272216850257	23.934601765171607	21.917382086713282	0.2319603017249012	2.003719958688222	1.9403870834022	0.0775611104469695	0.05486020323500622	4.928005320244961	3.548753780286605	1.9651099434892392	4.080169966942732	4.099032243223488	0.6373920893669447	0.34260791063305535	0.009458377586451586	0.008701747784636574	0.027452636402496466	8.623627857895034	24.088030157832446	339.6230500917114	0.09816377909690208
69	0.0473130322673942	0.03638450352297737	1.6425650289257543	0.4522410383545507	1.8351939327196962	1.3052052258860882	5.2450814520385824	0.00015259199850084843	24.307135820106524	22.232799520163287	0.25234616173614366	0.9304056220986778	2.0924629121727514	0.0500877394979973	0.04274320785529748	4.675756762450141	3.3518692229133666	1.9918578151535855	4.071722531110017	4.088716329721007	0.7957438440012623	0.18425615599873782	0.00990958373712018	0.0088376226690508	0.026631223038300088	8.273656429346762	24.383564973787028	344.9081084136284	0.09960023116990543
70	0.03930696808574667	0.03636471317949949	1.8028725341372465	0.702478600935001	1.4246488649277536	1.6538824630548263	5.285305416392975	0.00011501503415070892	24.465046047818067	22.53741689523894	0.21188149148390667	1.5724548346852618	1.7928834599224046	0.06869329958772533	0.06559474623039421	4.420662190970591	3.2441787758832787	2.013001374951418	4.061898860912686	4.07889401294782	0.6499329839460934	0.3300670160539069	0.009764228098524352	0.008985127627931017	0.025812122383067498	8.042949464619483	24.660236233322273	349.1565041504667	0.10105098766638926
71	0.040121526577318316	0.0356632019025631	1.7192448541189511	0.5483032541099158	1.6624518917711348	1.853816292117789	5.34144510778726	0.0001372514519788523	24.800370074175536	22.833712860577617	0.22327338573774913	1.9504890983468564	1.8661149011246982	0.07681444225416008	0.050391917698321534	4.164513590642467	3.5937494056076518	2.0374102607908107	4.050728431296392	4.068789540618558	0.6304718209837027	0.3495281790162979	0.009826581665612703	0.009096183159939408	0.02672896940011776	8.365652599858855	24.94097320228667	352.98520831625666	0.10247576717431214
72	0.0467401697419871	0.03593774170724342	1.6426610726358921	0.45232045261560516	1.835018474748505	1.257457861452465	5.388361345212115	0.00014841940186349873	25.168537890369347	23.14180161464686	0.24449062523608403	0.8656635216777027	2.023143648513309	0.048337387843363194	0.03848057883668355	3.9200951046871495	3.3995691247611792	2.0637215795853283	4.04262601605529	4.058781334534844	0.7987011771397555	0.1812988228602452	0.010289835801108413	0.009228954582067558	0.02588027276920863	8.002630559571427	25.223576585103547	358.07072292101907	0.10388484381487788
73	0.038237605954373526	0.035874585344442295	1.8067819989750515	0.712751758154729	1.410466242870222	1.5958019202295401	5.425473611943085	0.00011028612791044623	25.308023007922216	23.4384129984924	0.2032143926445691	1.4717915848784946	1.7163137176155623	0.0666383446428279	0.05846605625285253	3.67370235909592	3.277038818355229	2.0843161286684997	4.033192957611217	4.049285231966648	0.6481686325138425	0.33183136748615816	0.010131530201851062	0.009374591203578354	0.024935491581059892	7.750447318518931	25.486772860414774	362.14963327612105	0.1053069851824313
74	0.038951126623849426	0.035065331367672106	1.7258405233338034	0.557877702753453	1.6462817739127449	1.7986356833595318	5.4784513494534455	0.00013140844878584533	25.63016579303785	23.725417785140273	0.2131449515211069	1.8457746267759312	1.7783552445445545	0.07498066769387911	0.04483914972466588	3.4268230958159385	3.6297567269691426	2.1080854542761727	4.022371059096313	4.0395188257505845	0.6261682122976658	0.3538317877023349	0.010185967789469312	0.00948166004859259	0.025817040764120457	8.066342689470968	25.75359716831408	365.76046949809654	0.10670002145639312
75	0.0461680784141836	0.03528720443389768	1.6497684208574204	0.45990625964105025	1.8203253195015305	1.1812678830396492	5.522015157727457	0.0001414034663870913	25.987261325074307	24.024165341467253	0.23350067261171717	0.7667488567791676	1.9289349764271542	0.04545136889436295	0.03412580770276132	3.1925317346815403	3.425205503761284	2.1338107596042017	4.014711111021534	4.0298597045520435	0.8069228036640153	0.17307719633598562	0.010666618807583725	0.009610846414431785	0.0248550552110954	7.66774607412701	26.021925032838325	370.5937162596689	0.10807384881857775
76	0.036735367102968604	0.035128898851266896	1.8113453176352283	0.7250685634163487	1.3935861189484242	1.5335996150967242	5.5557767828738465	0.00010467630161815088	26.10347886802472	24.309712439691047	0.19217873255203977	1.3681475055263226	1.6188026634209505	0.06452148182718556	0.05076775576633996	2.957157272714028	3.304784560953648	2.1536104806640086	4.005621294766835	4.020732100831566	0.6429440972487089	0.33705590275129205	0.010475998833686702	0.009752818863691995	0.023840265624499035	7.411902482527539	26.26987415112381	374.40423419219957	0.10945917549151872
77	0.03740854322808364	0.03420233506543445	1.7308115484243234	0.5654303273696201	1.6337581242060588	1.7119859167083855	5.604911480282495	0.00012436084371617584	26.410463069621983	24.584866726281497	0.20102237814333715	1.6827068249946258	1.672278567346734	0.07185540589241342	0.03838690918145375	2.722769438178744	3.6494212907615817	2.1766190732138373	3.995283812400819	4.01134997499949	0.6233094309824007	0.3566905690176002	0.01052767240741634	0.009854927252728926	0.024583886822979458	7.70132961544997	26.521115267132974	377.77172440150366	0.11081097506470194
78	0.043456450537593984	0.03426825390687265	1.6686686608293957	0.4811656483511885	1.7801656908194174	1.1385745150259745	5.644463757033439	0.00013084088681727566	26.73852978771406	24.870403512236617	0.21608960000915928	0.7205997086580958	1.782712976453185	0.044428006576542806	0.030052815409130407	2.501349168826967	3.450568270490247	2.2013818601898514	3.9879652530205165	4.002105504739119	0.7946217214063402	0.1853782785936607	0.010964802160153378	0.009978277594123963	0.02355630365272467	7.295259393936163	26.772601523270794	382.201096723643	0.11213949004273584
79	0.034946406024501706	0.033936533585964025	1.8110079183062626	0.7240327600300153	1.3949593216637237	1.4360756877507654	5.675058250474731	9.886201469683692e-05	26.84173052537892	25.141678582075535	0.17922256581346	1.2073926060967621	1.5027628651872196	0.06082388856238177	0.04140064808826043	2.2808465894855248	3.3345517850348974	2.2206721741369515	3.9793528722306055	3.9933663530288652	0.6424478573485993	0.33755214265140204	0.010797926047453783	0.010111232268556616	0.022433498810503293	7.0350457728795135	27.00473937868869	385.70860437236234	0.11347131557165564
80	0.0352678448883931	0.03290907264632699	1.7429845462099653	0.5844675076626847	1.602547946127352	1.5744211570285718	5.718464309716116	0.00011387725398664155	27.11736073124932	25.401409420550106	0.18452909429119665	1.4343604109496348	1.5299842885596717	0.0666348505826238	0.03180635934470152	2.0635241015503483	3.6311269119179324	2.242585627234829	3.96972475436782	3.984447762266289	0.6231957263908657	0.35680427360913575	0.010843298237588821	0.010208049953538106	0.0228690487816549	7.243897128040336	27.238261879145117	388.7908574920389	0.1147660152860114
81	0.039076224722156036	0.032670866240610205	1.6983819909284725	0.5178053498476791	1.7138126592238505	1.1105440420182375	5.753718711826095	0.00011657130968927401	27.400462168228632	25.66773616609297	0.19217963736183455	0.6977626917250249	1.582677171689174	0.044431641973611026	0.025789143449361306	1.8589446864046766	3.474790892037706	2.2660479268689793	3.9625818102280483	3.975680566408968	0.763735993669292	0.2162640063307095	0.01118247666639917	0.010320676585520881	0.02183415600138396	6.883383901261054	27.47067170464139	392.6163602932665	0.11603112504046308
82	0.032624432591494355	0.032126292590203526	1.8082102837770904	0.716461837425288	1.4053278787976236	1.2920506423862477	5.780644037177136	9.138107295986495e-05	27.495957432537477	25.919792758094598	0.16283736019890951	0.9842838568398781	1.3559231815187176	0.0550754648056224	0.03152340309829944	1.658845682083199	3.3552515989931906	2.284935616786008	3.9546365398839214	3.967376350761835	0.6473217686651944	0.33267823133480695	0.011083437904160026	0.01044002536760664	0.02054307446613621	6.598266339276179	27.685857105103864	395.74351716545374	0.11728655686329005
83	0.0321181542818813	0.03100391006275972	1.7678617835548973	0.6277573562247244	1.5343808602203808	1.3760853334402607	5.816057962543629	9.80422165704043e-05	27.716936313208528	26.15845618935064	0.1619046511879008	1.1110378547577142	1.337131979626268	0.058920619925048316	0.025318553268235955	1.464959178862834	3.5613313018813026	2.30526849873748	3.945977323603245	3.959026056297623	0.6245284457334693	0.35547155426653193	0.0111144589277567	0.010530626475720384	0.02043179207675388	6.665678949004223	27.898737425545338	398.45485991382225	0.11850180898829121
84	0.032997502986979746	0.03030329431696841	1.747842983304035	0.5910848210606789	1.5910721956352887	1.0949538965583807	5.846017896539482	9.62850361893995e-05	27.928582296692237	26.396545497373246	0.16010843987227255	0.6965711817685588	1.3157349833242105	0.04561203745565063	0.021352662916075314	1.2834270032313764	3.4842702688802656	2.326758102052319	3.938888376379128	3.9508396583937424	0.7036236911184856	0.2763763088815156	0.011305881684950945	0.010627200420684732	0.01936486613867493	6.3962333290420785	28.108473321816444	401.46133321417955	0.11967872670827391
85	0.02943668856111451	0.029452072212898733	1.805790321781702	0.709723522811983	1.414486155406317	1.1017369756481552	5.86923899234997	8.074621278726852e-05	28.028056313051756	26.621198705201934	0.14155059646837204	0.7217481920875796	1.167104800952404	0.04733239644451657	0.02205108915942374	1.1111314819501656	3.379304040440639	2.3454288182395726	3.9317432573846456	3.9430267109374184	0.6552201561422495	0.3247798438577516	0.011306700397312268	0.010725751188523525	0.017978456890046256	6.0932192977620785	28.305029963598166	404.0573125158246	0.12082693488156268
86	0.027641315141158945	0.02823090598959316	1.804994113393795	0.7084734687079868	1.4165324178982195	1.1100794807049876	5.8941766075787285	7.697253580842844e-05	28.164746400404525	26.83046442030673	0.13278660802118827	0.7361527301661529	1.0901766542085967	0.04826294606994142	0.01916851517174086	0.9491143780592649	3.4409355120163516	2.3637706287690814	3.9243639784287043	3.9353701096523284	0.6282319359057572	0.35176806409424366	0.01132089435438677	0.010808034377386219	0.017084385607823323	5.950555398645801	28.493814057296362	406.27684489037955	0.12193140162636946
87	0.026259010355706717	0.027026634682776194	1.809576477900191	0.7200755672957011	1.40034795480411	0.9897678795413639	5.916272613270884	7.083991933035317e-05	28.284420527775502	27.029100707337946	0.12351194345134081	0.5873879193972263	1.0101389045251088	0.043046528283742946	0.016612486713539567	0.8001030387686022	3.424183824923058	2.38234886016322	3.9176380146485914	3.927924242110862	0.6424254704151032	0.33757452958489786	0.011384305214262015	0.010885511758532238	0.015833657250819925	5.714263542374357	28.675573978011286	408.37130572779927	0.12298714329752627
88	0.023988762102953053	0.025727218111895496	1.8305548959688969	0.7849222014299833	1.3145229026011216	0.8999566574210116	5.9337742492688506	6.141080819891087e-05	28.358790581162445	27.21250853879109	0.11121241837557647	0.4905770272595861	0.9072431246960021	0.03955350343605306	0.015081902851969411	0.6648533641346722	3.3622533840500872	2.399715647429849	3.911308704880611	3.9207911981676586	0.6348575059699758	0.34514249403002567	0.011412412697392078	0.010958571739497625	0.014364225582788848	5.408930969648832	28.846405443131893	410.1904338961285	0.12399225478979106
89	0.021594640164157432	0.024250580398802478	1.8462712625037574	0.8523759125077776	1.231352824988467	0.8224275315354637	5.947866138863249	5.2782791634063976e-05	28.41112173387305	27.37756819578201	0.099629381560034	0.4137878179849157	0.8098962116617379	0.03659631383027265	0.013462603488078973	0.544709616369967	3.3161422717641753	2.4157940763368417	3.9053110614574758	3.913989458812716	0.6202735287163808	0.3597264712836208	0.011422584605595977	0.011022985072593383	0.012881835443159552	5.0841848453414995	29.00459713640134	411.69612232552237	0.12493824145886777
90	0.019206332225924896	0.02265287276509597	1.857701997596363	0.9308431922671183	1.1414548101365212	0.730144744085279	5.958703682454704	4.442449830540301e-05	28.44278881028039	27.5259757814764	0.08857166618836657	0.3292296911802808	0.716996623524282	0.03284518921335961	0.011889236509064878	0.4385905036997947	3.2650665910480816	2.4308348578772	3.89972861965304	3.907504357945841	0.6098890188546451	0.37011098114535623	0.011429596590547946	0.01107989164610485	0.01133377329368951	4.71924493918684	29.15061952237483	412.95613920322035	0.12582683764753588
91	0.016795455063226942	0.0209490259644936	1.8628599639082193	1.0337773677705497	1.0333626683212325	0.6283505388507367	5.965516102927524	3.627261582425414e-05	28.45082571970021	27.655536225275863	0.07815755997254939	0.2461638752680535	0.6298311945018816	0.028552528445773363	0.010558354773447479	0.3479398754849415	3.197644201727764	2.444542802739819	3.8946652653869926	3.9014054594468326	0.6023185083030672	0.37768149169693416	0.011431765202708501	0.011129215509534732	0.009741945815618838	4.292106153479613	29.28156596026537	413.9664127021808	0.12664918953649273
92	0.014389195730912359	0.019167492056983704	1.8556245119327834	1.162994656150167	0.9113808319170513	0.526463951531012	5.968507691631403	2.876483110577392e-05	28.439724176734575	27.767282328308248	0.06859420038444311	0.1745160914392933	0.5500702546780082	0.024163746932241832	0.009425486361293166	0.2712578815474175	3.1188895635974005	2.4568107061783304	3.8901055777650475	3.8957015628472216	0.5949420300995905	0.38505796990041086	0.011428427231796622	0.011171778167892268	0.008162237962424247	3.805467272154871	29.39656632010985	414.7659519438325	0.12740736883419593
93	0.012010537853776352	0.017327567524944625	1.8291355490826047	1.3217730818495028	0.779091369067894	0.43209213491974663	5.967747154853716	2.2217481994916836e-05	28.412127573368675	27.860877793138478	0.05996981631590083	0.11880940036845827	0.4785253786202444	0.020057715485195617	0.008511885845918363	0.20815032542648948	3.0352867662847003	2.4675017626937614	3.8860595608574506	3.8904308292502434	0.5843538140319771	0.3956461859680242	0.011418938479771951	0.011207597094838694	0.006655835180692066	3.2671639999242585	29.49348052849528	415.3770268571262	0.1280979431011248
94	0.009670652709774187	0.015446137222184065	1.777301228089665	1.5081691743268701	0.6445295975834662	0.35508295986330896	5.96362736681347	1.6809377997050247e-05	28.372518196768716	27.936323165584938	0.05232398258861891	0.08119816303117139	0.41539907722969976	0.016730329860454744	0.007814112976443728	0.15776849659515724	2.95864596314499	2.4766089073359194	3.8824819292103867	3.8856216884367525	0.5613085204693431	0.4186914795306583	0.011401125746195161	0.01123638277326356	0.005282666960866419	2.70608651572363	29.570486864674827	415.82366717260726	0.12871725549832966
95	0.007448133864468959	0.01354915550476792	1.6973757926705113	1.7160672988030599	0.5165569085264298	0.29780492350124504	5.956942046785249	1.2584051921911932e-05	28.326944483073884	27.995014148795583	0.04552329027100898	0.05788460421669175	0.35971912934016376	0.014318923038878358	0.00729603521828594	0.11835878387508882	2.898773867323101	2.4843886743342973	3.8792825604277676	3.88126296642672	0.5199808043211285	0.4600191956788729	0.011376779094008029	0.01125805290257695	0.004091614130210645	2.1612514577278445	29.627570424406134	416.1405718139425	0.12926443484889638
96	0.005465673640502778	0.011674716068991186	1.5902628711825857	1.9382418219683586	0.4014953068490571	0.25778622167934745	5.948392025014551	9.387970427374941e-06	28.280793677745635	28.03881718733096	0.03947784128781633	0.04386834256514946	0.31062639146398263	0.012702820535497638	0.00693762917509598	0.08819759269164984	2.8577433994494608	2.491164733544698	3.876378569799275	3.8773234672628423	0.45997681989947686	0.5200231801005244	0.011351024086659752	0.011273044633013173	0.0030966857001917454	1.662392576921703	29.665914052366574	416.3572434880314	0.12973983316525098
97	0.0038263464156173964	0.009876766037676052	1.4603687934737248	2.1669457508292767	0.3026854556969996	0.23000003275047423	5.938563356974906	7.002293267017093e-06	28.238446267420734	28.07010896620814	0.03409285352639624	0.03543730383739619	0.2672551402232282	0.01162826966272893	0.006721628052645313	0.06551640140436646	2.83236894473368	2.4972575525669973	3.873697826026838	3.8737571653818414	0.38851370982555716	0.5914862901744441	0.011329059787758946	0.011282509952516118	0.0022908461524436146	1.2283513885376656	29.687579185894354	416.5006828071787	0.13014551573272964
98	0.0025744621399536403	0.008209199660114217	1.3144346317714226	2.39365422248721	0.22191114574136875	0.20909141480765153	5.927824589537874	5.254769578207909e-06	28.202814307995496	28.091350187983352	0.029325228306284097	0.029625070829766956	0.229142755225759	0.0108193841395512	0.006632334837611657	0.04877184872426108	2.8168632186974727	2.502894012754562	3.8711823050725216	3.8705131852728836	0.31668952869769706	0.6633104713023045	0.011313633758514172	0.011287938450484975	0.0016618211442435398	0.8688577426107836	29.69501032196359	416.5920159366222	0.13048540113716273
99	0.001690750148317562	0.006718458590470535	1.1628429464671466	2.607771571536053	0.1593854819968012	0.18937328516255822	5.916343921708803	3.993203598915948e-06	28.1755802800303	28.105098167150214	0.02511852732846019	0.024461305681488965	0.19573652025635457	0.009979034005834319	0.006621687717739045	0.03656520160133947	2.803985075533396	2.508196851935105	3.868778193924428	3.8675355272359524	0.25564688201315977	0.7243531179868418	0.011304519131674974	0.011290866412124314	0.0011907675320783511	0.589230310723925	29.691030190634763	416.6486377931788	0.13076547339140496
100	0.0011183734013195273	0.005431820599901409	1.0176955771997458	2.7985887174538497	0.11371570534640615	0.16651115439050257	5.904076896899314	3.0813907450338136e-06	28.156986682944744	28.113718832998266	0.02143294363408045	0.01901360078818075	0.16663477391071269	0.008882663574613718	0.006605291291296919	0.027735399861579406	2.786912667288688	2.5131542753451424	3.8664385989921937	3.8647674308126825	0.211390749300726	0.7686092506992755	0.011299847183480774	0.011292448647755336	0.0008503531110601229	0.38881854599922683	29.67861838778187	416.6834481468895	0.13099334856191408
