[II_f]	[II_l]	[mIIa_f]	[mIIa_l]	[V_f]	[V_l]	[Va_f]	[Va_l]	[VII_f]	[VII_l]	[VIIa_f]	[VIIa_l]	[VIII_f]	[VIII_l]	[VIIIa_f]	[VIIIa_l]	[IX_f]	[IX_l]	[IXa_f]	[IXa_l]	[X_f]	[X_l]	[Xa_f]	[Xa_l]	[APC_f]	[APC_l]	[PS_f]	[PS_l]	[VIIIai_f]	[VIIIai_l]	[Vai_f]	[Vai_l]	[PC_f]	[PC_l]	[TF_l]	[TF_VIIa_l]	[TF_VII_l]	[TF_VIIa_IX_l]	[TF_VIIa_IXa_l]	[TF_VIIa_X_l]	[TF_VIIa_Xa_l]	[TF_VII_Xa_l]	[IXa_VIIIa_l]	[Xa_Va_l]	[IXa_VIIIa_X_l]	[V_Xa_l]	[VIII_Xa_l]	[IIa_f]	[V_IIa_l]	[VIII_IIa_l]	[Xa_Va_II_l]	[Xa_Va_mIIa_l]	[XI_f]	[XI_IIa_l]	[XIa_l]	[APC_PS_l]	[APC_PS_VIIIa_l]	[TFPI_f]	[AT_f]	[IIa_AT_f]	[TFPI_Xa_l]	[TFPI_Xa_TF_VIIa_l]	[APC_PS_Va_l]	[IXa_AT_f]	[Xa_AT_f]	[VII_Xa_l]	[V_mIIa_l]	[VIII_mIIa_l]	[TM_l]	[IIa_TM_l]	[IIa_TM_PC_l]	[mIIa_AT_l]	[XIa_IX_l]	[LIPID]
96.54704034840226	1303.4529596515774	8.514508422106353e-28	8.020495809621587e-25	0.008853181192389535	19.991146818251547	1.7765936867262552e-16	4.472252323035386e-13	0.02011696518159904	9.979856846380581	6.926406667637035e-05	0.0999045170773646	0.0002137268148347895	0.6997862731660888	7.216108864539327e-18	8.231522119572615e-15	0.0315995898381313	89.9683995389912	3.596436573557112e-12	1.1087332450928503e-08	4.849573925446339	165.150418961417	1.799786133190721e-10	1.2234276561369846e-08	7.798875038146482e-33	1.0629364289597363e-30	0.18313854060549692	299.8168614593938	7.705551503850559e-55	1.2946978296364921e-51	1.9630958221328456e-53	7.026726857610205e-50	2.035925725439399	57.96407427456029	0.004947592769185858	1.8258709284356597e-05	2.6188354980050848e-05	8.600795076365941e-07	0.0	6.6686199838652325e-06	4.314670580763977e-07	1.498736199411366e-16	8.892955075407607e-26	3.409003548638339e-23	1.2636087156446276e-26	5.555677590069283e-10	1.9066927294003324e-11	1.7699279576307823e-25	2.6353296528632887e-27	8.766680534562831e-29	2.0861845616487147e-23	1.4479953228806146e-24	30.0	3.8413084933220256e-27	3.968593867813893e-29	2.024441717470499e-31	7.4854395134668e-49	2.4999999999998526	3400.0	3.2204462494510735e-28	1.5806346586691478e-13	4.496546461708755e-22	4.063981071055158e-47	1.6049313143088982e-16	3.090158889953151e-14	6.293051230943699e-11	1.1851335793225714e-26	3.9647466035293662e-28	1.0	1.329657865745833e-27	5.233155328746208e-29	1.5067983743940277e-31	2.3851360648791385e-31	654366.6531267063
91.21554556097259	1308.7844544390073	1.363007430534519e-27	1.2683955178481102e-24	0.008861120086739447	19.991138879255235	2.203276881950806e-16	5.51315606471856e-13	0.02013497154992212	9.979837853204685	6.932547580712423e-05	0.09990346767222202	0.00021391849854211615	0.699786081478902	8.949028872213593e-18	1.0140574115305885e-14	0.03162792890082168	89.96837114058616	4.003503305211711e-12	1.229598664720328e-08	4.83759365860368	165.1623988888068	2.0597837313387174e-10	1.3896640705068432e-08	1.402104040487533e-32	1.88460758982216e-30	0.18330273576800246	299.81669726423115	1.9398953597053448e-54	3.2022223379403495e-51	4.938780262781891e-53	1.739018427569091e-49	2.037684448646733	57.96231555135296	0.004945617975391559	1.8850926725153895e-05	2.7175148643439855e-05	9.182128240167319e-07	0.0	6.967164840471125e-06	4.705715751719177e-07	1.8005359510814946e-16	1.258703938615757e-25	4.9232374830508227e-23	1.8498357367137717e-26	6.574261387139503e-10	2.2544503140749866e-11	2.795664335460816e-25	4.334452310027838e-27	1.438947742726601e-28	3.085851802737196e-23	2.1949848882445582e-24	30.0	6.310526083429175e-27	6.800109883839801e-29	3.7429834094982557e-31	1.776567325942515e-48	2.499999999999821	3400.0	5.308134684159612e-28	1.8890872444106968e-13	5.782174020298323e-22	9.651482070659796e-47	1.8580085191008326e-16	3.693188165628125e-14	7.272606451317346e-11	1.9509870199475513e-26	6.51500815278695e-28	1.0	2.1879688104165548e-27	8.95810386913629e-29	2.518444761060752e-31	4.260166379603062e-31	653832.5033668602
86.47762856863328	1313.5223714313468	2.1391745580722688e-27	1.9682134319298823e-24	0.008868183226298456	19.991131816000284	2.708812319812567e-16	6.740551678172963e-13	0.02015099132911529	9.979820847031885	6.938003434759918e-05	0.09990242553495496	0.00021408903729578993	0.6997859109362148	1.1001684577047337e-17	1.238983739632052e-14	0.03165314182848353	89.96834586668142	4.438457028616208e-12	1.3584734000075073e-08	4.8292926320875535	165.17069957546389	2.3435565573038036e-10	1.57014494268373e-08	2.4602202995107254e-32	3.2641010952278846e-30	0.18344881819573974	299.81655118180333	4.706255304899135e-54	7.640214858027363e-51	1.1974128851969563e-52	4.151706056999982e-49	2.039249059654107	57.96075094034559	0.00494364401384663	1.9440926463002798e-05	2.816152671724853e-05	9.779007275167113e-07	0.0	7.264328713998622e-06	5.11303531382823e-07	2.146385330515171e-16	1.7578759963522469e-25	7.007856460847859e-23	2.6682178369424673e-26	7.726909830934085e-10	2.647577890146304e-11	4.332899978848701e-25	6.984557573558116e-27	2.313983464422662e-28	4.4916201918187715e-23	3.269838493119353e-24	30.0	1.0156800594749845e-26	1.1398671222204825e-28	6.750383924130664e-31	4.07322426636768e-48	2.499999999999785	3400.0	8.571889130028047e-28	2.2410284879331984e-13	7.361452801638932e-22	2.2142623043034353e-46	2.1391377062195908e-16	4.3812386191270697e-14	8.351202644054718e-11	3.1466379644316956e-26	1.048866150072548e-27	1.0	3.5273761240977395e-27	1.5001336689453585e-28	4.120535644689382e-31	7.43294236483845e-31	653358.0574864157
82.26651202351523	1317.733487976465	3.296463302098483e-27	3.0010013054967047e-24	0.008874467553331856	19.991125531543336	3.303655241480321e-16	8.178429978365885e-13	0.0201652444366522	9.979805607944245	6.942850072633205e-05	0.09990138990690982	0.00021424077174098734	0.6997857591973454	1.34162645178036e-17	1.5022684757147168e-14	0.031675574669728576	89.96832337124921	4.90203753167215e-12	1.495567237249762e-08	4.823705052245026	165.1762868150292	2.652036147504391e-10	1.765390485228873e-08	4.2207309937381944e-32	5.5319259396954136e-30	0.18357879290021512	299.8164212070988	1.1032019544603526e-53	1.763005927997072e-50	2.8052570460686033e-52	9.586131237891611e-49	2.040641067352424	57.95935893264729	0.00494167088390328	2.002872616250389e-05	2.9147489562590903e-05	1.0391202724155414e-06	0.0	7.560131879351226e-06	5.53648219598594e-07	2.540365525943809e-16	2.424682956143939e-25	9.842129184994245e-23	3.796097164378717e-26	9.024639835698099e-10	3.0897349623322454e-11	6.598560125761347e-25	1.1043455695254488e-26	3.651212936113846e-28	6.441110124881575e-23	4.7931387996305144e-24	30.0	1.6040187795799415e-26	1.872191145546884e-28	1.189650802160072e-30	9.044182159750765e-48	2.499999999999745	3400.0	1.3582373241237125e-27	2.6403371276514977e-13	9.28562778604323e-22	4.919702649107026e-46	2.450201976166801e-16	5.1618933013507036e-14	9.533465027017206e-11	4.97966802570903e-26	1.656864079857552e-27	1.0	5.579918095474143e-27	2.461522523305209e-28	6.6100825567193565e-31	1.2689847081970937e-30	652936.5435892106
78.52307574411198	1321.476924255868	4.9943819735936525e-27	4.5017933205052745e-24	0.00888005919565592	19.991119939755425	3.999124870553955e-16	9.852707387870433e-13	0.020177926254830354	9.979791940559023	6.947154875723106e-05	0.09990036011405805	0.0002143757814128904	0.6997856241827212	1.623839444901695e-17	1.8085904435400528e-14	0.03169553486971843	89.968303346865	5.394973666143639e-12	1.641086862351527e-08	4.820105323340513	165.1798862032234	2.9861363381302066e-10	1.9759115450530606e-08	7.091144445119781e-32	9.188074446835605e-30	0.18369444122065975	299.8163055587784	2.504718372169418e-53	3.9437120654045087e-50	6.365707828168986e-52	2.145673270485191e-48	2.041879576762927	57.958120423236785	0.004939698584942177	2.061434035162694e-05	3.0133037519730403e-05	1.1018487920463104e-06	0.0	7.854597272507197e-06	5.975911216083267e-07	2.9867181179370497e-16	3.3059512811505925e-25	1.3651271896665896e-22	5.332052954336464e-26	1.0478833817382997e-09	3.584693777901822e-11	9.886569283836778e-25	1.7156188811870424e-26	5.660624075265932e-28	9.109975552979531e-23	6.92184223447449e-24	30.0	2.4889237472374754e-26	3.0173848306173394e-28	2.052077564212006e-30	1.949156055336398e-47	2.499999999999701	3400.0	2.1145957486597272e-27	3.0910395204521257e-13	1.1612268797852317e-21	1.0609510389851654e-45	2.7931333627406626e-16	6.043023867524823e-14	1.0823946375364976e-10	7.742895705977627e-26	2.5716023325940985e-27	1.0	8.672764589036847e-27	3.9633690741957633e-28	1.0411392515041168e-30	2.1231384172092397e-30	652561.9792453281
75.1949484922937	1324.8050515076864	7.448448776546655e-27	6.651565793110191e-24	0.008885034693516376	19.991114964095136	4.807433169816376e-16	1.1791288004095788e-12	0.0201892104146779	9.979779671244748	6.950977723986932e-05	0.09989933555739496	0.00021449591435871625	0.6997855040442555	1.9517244226360342e-17	2.1629802093508917e-14	0.0317132956496117	89.96828552032801	5.917983644848581e-12	1.7952358979203948e-08	4.817949436725256	165.1820417486791	3.3467537261547823e-10	2.2022097706740377e-08	1.1683849607218527e-31	1.4976399328695316e-29	0.18379734619963958	299.81620265379945	5.519840881013196e-53	8.569781513134339e-50	1.4021819583741603e-51	4.665488614646307e-48	2.042981562658499	57.957018437341205	0.004937727116369265	2.1197781793977833e-05	3.1118170910401455e-05	1.166063887466904e-06	0.0	8.147749119602828e-06	6.431179189321426e-07	3.4898412763726185e-16	4.459114733956345e-25	1.8715730558425041e-22	7.400565219501599e-26	1.2101230765130386e-09	4.1363357861671355e-11	1.4590216041881232e-24	2.6218981221850593e-26	8.633191565860419e-28	1.2720194716832656e-22	9.8579989595039e-24	30.0	3.799206745010621e-26	4.77815525412759e-28	3.469642054983604e-30	4.085511863792845e-47	2.49999999999965	3400.0	3.2386263345753355e-27	3.5973068462997177e-13	1.4405739218907936e-21	2.225229046190953e-45	3.169912114401797e-16	7.032785112584019e-14	1.2227126014293716e-10	1.1843638953554765e-25	3.9264528095976724e-27	1.0	1.3260819691779117e-26	6.27012960334569e-28	1.6121829120280322e-30	3.485984860541488e-30	652229.0748384558
72.23571372675393	1327.7642862732264	1.0946331942642396e-26	9.690061801864993e-24	0.008889462082318809	19.991110536525845	5.741712926737805e-16	1.4024124146198059e-12	0.020199251252694197	9.97976864566451	6.954371843171936e-05	0.09989831570446656	0.0002146028132794215	0.6997853971392075	2.3305631464784426e-17	2.5708299581731148e-14	0.03172909987146946	89.96826964879631	6.471775297938069e-12	1.9582149391303467e-08	4.816830606998412	165.1831602367804	3.734768127968965e-10	2.4447777800600007e-08	1.8904367504434008e-31	2.3986495570352197e-29	0.18388891497720053	299.8161110850218	1.1830623632459076e-52	1.81246842435672e-49	3.0039609548655834e-51	9.87340611981928e-48	2.043962110854055	57.95603788914564	0.004935756477612972	2.1779062443131357e-05	3.210289003986796e-05	1.2317434203695458e-06	0.0	8.439611986527298e-06	6.902144967218969e-07	4.054286013347861e-16	5.954089874160172e-25	2.5381861467367285e-22	1.0157459116633646e-25	1.3903917483760533e-09	4.748648174664568e-11	2.1229657729874567e-24	3.9460992034499277e-26	1.2966912642263165e-27	1.75497123793336e-22	1.3859053019093993e-23	30.0	5.71125566607195e-26	7.443013361808644e-28	5.757910457100858e-30	8.343750117753227e-47	2.499999999999593	3400.0	4.884880413419474e-27	4.1634523865638705e-13	1.7737676153607517e-21	4.5474648577162635e-45	3.5825659940406676e-16	8.13960965067204e-14	1.3747409324041448e-10	1.7841179315804763e-25	5.904113518200649e-27	1.0	1.9968444602345517e-26	9.75775126210739e-28	2.4571072051213535e-30	5.623922299432959e-30	651933.1497319592
69.60421375791267	1330.3957862420677	1.5867684494812803e-26	1.3931458242431488e-23	0.008893401849321534	19.99110659655904	6.816045181445338e-16	1.6583275410986544e-12	0.02020818598151934	9.979758726605255	6.957384553403328e-05	0.0998973000818832	0.00021469793862854047	0.6997853020070828	2.766012204343101e-17	3.037903055258615e-14	0.031743163453267	89.96825551637177	7.057046294922576e-12	2.1302215888342953e-08	4.816445677299139	165.1835448243714	4.151043026596702e-10	2.704099326960717e-08	3.0071667511479055e-31	3.779147235091314e-29	0.18397039857799977	299.81602960142095	2.470432648253795e-52	3.737266993979183e-49	6.270271225975717e-51	2.0371358827905807e-47	2.044834631264616	57.95516536873508	0.004933786668121741	2.2358194087084652e-05	3.308719519874828e-05	1.2988655088936492e-06	0.0	8.730210140123253e-06	7.388669429362499e-07	4.684752498433765e-16	7.875394521036481e-25	3.407415178866276e-22	1.3796221250578918e-25	1.5899320006133802e-09	5.425720481230809e-11	3.0485450086765586e-24	5.854776264904439e-26	1.9199638849913682e-27	2.394358292123214e-22	1.924992028647791e-23	30.0	8.463707712088451e-26	1.14171690128297e-27	9.38974707411025e-30	1.6630676643336152e-46	2.4999999999995297	3400.0	7.263390030094778e-27	4.793928874915059e-13	2.1687481599359492e-21	9.06980763856937e-45	4.033169594648124e-16	9.372202736507215e-14	1.5389127646885063e-10	2.649423821841463e-25	8.75184798399795e-27	1.0	2.9642310132601806e-26	1.4953617781513691e-27	3.689703823804721e-30	8.925047752227005e-30	651670.0593488436
67.26393910758146	1332.7360608923989	2.2708311391991005e-26	1.9783349854388708e-23	0.008896907779868837	19.991103090408114	8.045486009673634e-16	1.9502966266843384e-12	0.020216136609944937	9.9797497920578	6.960057931334951e-05	0.09989628826869738	0.00021478258904390987	0.6997852173492018	3.2641127525906555e-17	3.5703432995933304e-14	0.031755678389611214	89.9682429310795	7.674484338143106e-12	2.3114504922502547e-08	4.81656967301075	165.1834204860529	4.596426001618016e-10	2.980649464355191e-08	4.708016015104376e-31	5.863203838493718e-29	0.18404290941389181	299.815957090585	5.034125786445115e-52	7.524893556002401e-49	1.2772648237532134e-50	4.104267792272786e-47	2.0456110462468025	57.95438895375289	0.004931817687361851	2.293518876551849e-05	3.407108666463549e-05	1.367408525358768e-06	0.0	9.019567137679058e-06	7.890615444139613e-07	5.38608644018808e-16	1.0324529531207187e-24	4.530912876247194e-22	1.8555285191555683e-25	1.8100195172886284e-09	6.171741280703441e-11	4.323909008745368e-24	8.57108793336501e-26	2.8050086737123037e-27	3.232677239559084e-22	2.6437055506082033e-23	30.0	1.2375804062469003e-25	1.726271526620349e-27	1.506343739527741e-29	3.2400100663478175e-46	2.4999999999994595	3400.0	1.0656391623882822e-26	5.493325918455869e-13	2.6342824196066807e-21	1.7681327140820476e-44	4.523843668801098e-16	1.0739537224051763e-13	1.715653850636959e-10	3.8820572303756954e-25	1.2800557311720404e-26	1.0	4.3417716662513584e-26	2.2588430517873103e-27	5.4642187012583285e-30	1.394714903156199e-29	651436.1315842558
65.18249184616438	1334.8175081538166	3.2109382290129837e-26	2.776957893527397e-23	0.008900027706595003	19.991099970239112	9.44609267212876e-16	2.2819642214147194e-12	0.020223211642717186	9.979741733517017	6.962429396368102e-05	0.09989527989054099	0.00021485791943684284	0.6997851420106104	3.8312999559599026e-17	4.1746838762568834e-14	0.03176681542610786	89.96823172219337	8.324767332531909e-12	2.5020933714302648e-08	4.817036526180851	165.18295328976188	5.07174913827969e-10	3.274894704165e-08	7.261527774569035e-31	8.965973719174889e-29	0.18410743677954025	299.8158925632194	1.0025374674010568e-51	1.4815940539818554e-48	2.542828870610005e-50	8.086007225403032e-47	2.0463019572535064	57.953698042746204	0.004929849534815489	2.3510059022709904e-05	3.505456470353518e-05	1.4373510952033323e-06	0.0	9.30770558141519e-06	8.407847810264004e-07	6.163275536041577e-16	1.3422645001573327e-24	5.971111358555341e-22	2.4726389561957567e-25	2.0519622376177336e-09	6.99099494468504e-11	6.062166939449076e-24	1.2390906539822162e-25	4.04686150050216e-27	4.321878639737947e-22	3.5924733538402566e-23	30.0	1.7870147883096482e-25	2.5750372992808834e-27	2.379613257866747e-29	6.178274573068487e-46	2.4999999999993823	3400.0	1.543918340680169e-26	6.266367486012057e-13	3.1800151146104218e-21	3.373776213123639e-44	5.056754470226302e-16	1.2250848656471705e-13	1.90538260662195e-10	5.6171123391140905e-25	1.848843904068042e-26	1.0	6.280108363169426e-26	3.366291867289492e-27	7.987455876478032e-30	2.1481807286696791e-29	651228.111230377
63.331113317240174	1336.6688866827405	4.489248343648788e-26	3.8557496911202463e-23	0.008902804173246523	19.99109719350695	1.1034949140789112e-15	2.657202454007109e-12	0.020229507586593396	9.979734454475766	6.964532230056989e-05	0.09989427461443073	0.00021492495701980037	0.699785074964052	4.474412131349539e-17	4.857856014271025e-14	0.031776726428951726	89.96822173786639	9.008563535807766e-12	2.7023390596390583e-08	4.817724476131444	165.1822649961622	5.577829414031518e-10	3.58729317276102e-08	1.1043726930782777e-30	1.352550026141891e-28	0.18416486058208664	299.81583513941683	1.9538350996862762e-51	2.856327350351374e-48	4.954265784406333e-50	1.5598489470542831e-46	2.046916792422358	57.953083207577365	0.004927882209979041	2.4082818043510627e-05	3.603762957114245e-05	1.5086720966178532e-06	0.0	9.594646990225948e-06	8.940233187550994e-07	7.021445991373739e-16	1.7313512749164234e-24	7.802998314703176e-22	3.2664118155469925e-25	2.3170995463582245e-09	7.887858472639673e-11	8.40718513263597e-24	1.7702668053470794e-25	5.769957905460275e-27	5.725029932990853e-22	4.8333783773607215e-23	30.0	2.550069078522695e-25	3.792550026018714e-27	3.705055990103099e-29	1.1545642697762734e-45	2.499999999999298	3400.0	2.2105925251491046e-26	7.117909460092995e-13	3.816520991212469e-21	6.308817232721678e-44	5.634113106003777e-16	1.3915630480564112e-13	2.10851017707272e-10	8.032152081545747e-25	2.639009542580128e-26	1.0	8.977171219336484e-26	4.9532818264805464e-27	1.1533859612744014e-29	3.263912608190059e-29	651043.1113055301
61.684268027323625	1338.315731972657	6.21013872366609e-26	5.299030461964153e-23	0.008905275023246735	19.991094722366828	1.283019101191915e-15	3.080116369494714e-12	0.02023511028562817	9.97972786908962	6.966396036623383e-05	0.0998932721441627	0.0002149846155170318	0.6997850152957574	5.200699601045049e-17	5.6271973564128287e-14	0.03178554648587887	89.9682128430298	9.726531692632585e-12	2.9123735357106e-08	4.818545015531455	165.18144411257165	6.115469061987259e-10	3.918294762053806e-08	1.657510161471288e-30	2.0143900750864446e-28	0.184215963514258	299.8157840364847	3.7309762957117007e-51	5.398296937234451e-48	9.458085463423262e-50	2.9498578085111864e-46	2.047463937373649	57.95253606262607	0.004925915712361579	2.4653479707873914e-05	3.702028151397616e-05	1.5813506605137413e-06	0.0	9.88041175296645e-06	9.487640022885212e-07	7.965859107691745e-16	2.2166827640102972e-24	1.0116110988498993e-21	4.279673766153179e-25	2.6068014798010028e-09	8.866798392512103e-11	1.1540450560843193e-23	2.5011643920998294e-25	8.135731655534072e-27	7.518196931130695e-22	6.44230305386726e-23	30.0	3.5986885290348613e-25	5.519156414391458e-27	5.690499774270196e-29	2.1168950520932348e-45	2.499999999999205	3400.0	3.1301308091998803e-26	8.052937248854682e-13	4.555357931420216e-21	1.1574709584652927e-43	6.258174898226891e-16	1.5743629378483137e-13	2.325440512024218e-10	1.1358413096730835e-24	3.725207204994867e-26	1.0	1.2690636500977083e-25	7.201617912945433e-27	1.6464157252949816e-29	4.895863078499151e-29	650878.5703524627
60.219276628761264	1339.7807233712194	8.505150807453875e-26	7.212518228268956e-23	0.008907473921833104	19.991092523152098	1.4851029814963414e-15	3.5550491316650423e-12	0.02024009610573221	9.979721900992311	6.968047151491134e-05	0.09989227221622655	0.00021503770777137664	0.6997849621928388	6.017833260692164e-17	6.490460047296534e-14	0.03179339577000029	89.96820491752938	1.0479321155730358e-11	3.132379958410055e-08	4.819434525656043	165.18055425770274	6.685455911697574e-10	4.2683412761385725e-08	2.4568337757285796e-30	2.9640210628917757e-28	0.18426144185355353	299.81573855814537	6.988716494356562e-51	1.0012757424752504e-47	1.7712557546491905e-49	5.474794455095179e-46	2.0479508511994444	57.95204914880026	0.00492395004148352	2.522205859023752e-05	3.800252077038654e-05	1.6553661705822902e-06	0.0	1.0165019136822825e-05	1.0049938475449509e-06	9.001907939218313e-16	2.8181861052083735e-24	1.3016765710576173e-21	5.563845472289101e-25	2.9224679469456173e-09	9.93236772904476e-11	1.5689146286959262e-23	3.4969407019214586e-25	1.1351808074105992e-26	9.792563163489319e-22	8.511370626216709e-23	30.0	5.0255063065658035e-25	7.941483162554138e-27	8.627899152218508e-29	3.812154934300316e-45	2.499999999999103	3400.0	4.385914977402499e-26	9.076563454394967e-13	5.409120966091476e-21	2.085750787535919e-43	6.93123875415278e-16	1.7744840709589528e-13	2.5565704545083586e-10	1.589442831765298e-24	5.20359363470886e-26	1.0	1.7753068904401224e-25	1.0352776006120536e-26	2.3248231113955733e-29	7.255309259983033e-29	650732.2149132015
58.915991892116445	1341.0840081078645	1.153881074887553e-25	9.727798729990437e-23	0.008909430819491384	19.99109056591085	1.7117776726044566e-15	4.086587092877023e-12	0.02024453298603494	9.979716482244353	6.969509003885376e-05	0.0998912745961792	0.00021508495693371978	0.6997849149320986	6.933912867096415e-17	7.455818545867881e-14	0.031800381194089455	89.96819785447084	1.1267571996515318e-11	3.3625387008014374e-08	4.820347951751754	165.17964048629764	7.288563708222454e-10	4.637866573585344e-08	3.598938513259845e-30	4.311760718533554e-28	0.18430191504727864	299.81569808495163	1.285484189889591e-50	1.8244799568160365e-47	3.2573676388549087e-49	9.982126768131814e-46	2.0483841693752427	57.951615830624455	0.004921985196875429	2.57885699230603e-05	3.898434757145085e-05	1.7306982632818516e-06	0.0	1.044848733136727e-05	1.062700034390487e-06	1.0135114016799502e-15	3.559149043409229e-24	1.6630541400250018e-21	7.180322014505438e-25	3.2655279654442943e-09	1.1089203037991717e-10	2.1135598395950572e-23	4.840936244581263e-25	1.5683052101900008e-26	1.2656807220037674e-21	1.1151711795151497e-22	30.0	6.948823045113515e-25	1.1305466493377543e-26	1.2923024985894332e-28	6.749243150599237e-45	2.499999999998992	3400.0	6.084911605264981e-26	1.0194025593823122e-12	6.3914971560606504e-21	3.69511688482421e-43	7.655646544061666e-16	1.9929504055467938e-13	2.8022898349086486e-10	2.2022477244946106e-24	7.197014448798766e-26	1.0	2.4590203046008576e-25	1.4724605864757214e-26	3.2492981937815314e-29	1.0629344592229636e-28	650602.0265053966
57.75651238700771	1342.2434876129728	1.5515441160369655e-25	1.3007536875703166e-22	0.008911172363457221	19.99108882399438	1.9651865694433104e-15	4.679564733758732e-12	0.020248481372416856	9.979711552399506	6.970802438794975e-05	0.09989027907542489	0.0002151270063985658	0.6997848728700949	7.95747505074274e-17	8.531877168282202e-14	0.031806597879490923	89.96819155875116	1.2091915107382523e-11	3.603027384603408e-08	4.821254026225747	165.1787340659389	7.92555241087062e-10	5.02729670553935e-08	5.2134925311691724e-30	6.2048237014437e-28	0.18433793422346254	299.81566206577554	2.3240713387739305e-50	3.26903404018805e-47	5.888139910028404e-49	1.789671500893652e-45	2.04876979510991	57.951230204889775	0.004920021178076967	2.635302953848415e-05	3.996576214176923e-05	1.8073268276518592e-06	0.0	1.0730833514263575e-05	1.1218698997206497e-06	1.137112413780849e-15	4.466662960894397e-24	2.1105036155728402e-21	9.202021423785859e-25	3.6374389119123044e-09	1.234202150448161e-10	2.8228267886749213e-23	6.638932069649283e-25	2.14647615312169e-26	1.6239759089925685e-21	1.4496586145830406e-22	30.0	9.518561513546233e-25	1.5932451291519506e-26	1.9134168636268908e-28	1.1758274232023595e-44	2.4999999999988707	3400.0	8.36329203275984e-26	1.141068386973761e-12	7.51732130702655e-21	6.4416635848016095e-43	8.433782486199615e-16	2.2308098861531519e-13	3.062981570036592e-10	3.0228325199135345e-24	9.861209525459035e-26	1.0	3.3742875992257684e-25	2.073194038921728e-26	4.4976049940937703e-29	1.5404461465757885e-28	650486.212522991
56.7249292874878	1343.2750707124924	2.068709075388842e-25	1.7251522099946467e-22	0.008912722263235239	19.9910872736917	2.2475875990150692e-15	5.339069475225556e-12	0.020251995046714943	9.97970705767559	6.971946002954523e-05	0.09988928546835511	0.00021516442862939595	0.6997848354343164	9.097501057809591e-17	9.727677366991468e-14	0.031812130460889855	89.9681859457538	1.2952972297475569e-11	3.854020914505264e-08	4.822131665991904	165.17785607970308	8.597168473192634e-10	5.437050049840509e-08	7.472987269079685e-30	8.837944402008557e-28	0.18436998975072852	299.81563001024824	4.1336431759072927e-50	5.764619305460729e-47	1.0471336564274724e-48	3.1578713150561746e-45	2.0491129804645674	57.950887019535095	0.004918057984635941	2.6915453798079306e-05	4.094676470017251e-05	1.885232004895942e-06	0.0	1.1012073928630957e-05	1.182490931002143e-06	1.2715707220594535e-15	5.572108509820778e-24	2.6612916716615767e-21	1.1715115328309801e-24	4.0396857862187814e-09	1.3695618103847594e-10	3.739447543333657e-23	9.024220528829327e-25	2.911832831306899e-26	2.06933573208252e-21	1.870488915964568e-22	30.0	1.2923344980408874e-24	2.2238947569835136e-26	2.802217297082452e-28	2.0174244671784508e-44	2.499999999998738	3400.0	1.1393152312455216e-25	1.27320189869831e-12	8.802632484934233e-21	1.1059441260451138e-42	9.268072538311543e-16	2.4891340169097047e-13	3.3390217652000096e-10	4.112476792656071e-24	1.339219300401198e-25	1.0	4.589318388570436e-25	2.891185182503622e-26	6.168637207204196e-29	2.2096396350774733e-28	650383.1805656118
55.80710231584425	1344.1928976841355	2.7362719476066093e-25	2.2703647579136605e-22	0.008914101615372066	19.99108589390474	2.561355418069819e-15	6.070446365188584e-12	0.02025512186348202	9.979702950217705	6.972956198943778e-05	0.0998882936098073	0.00021519773300020313	0.6997848021153399	1.036342422634787e-16	1.105270475170412e-13	0.03181705424563258	89.96818094018927	1.3851356383451262e-11	4.1156915124091986e-08	4.822967260301159	165.17702013833033	9.304145105912203e-10	5.867537441390974e-08	1.0604917807001834e-29	1.2466584412147687e-27	0.1843985179554192	299.81560148204346	7.238960296704435e-50	1.0012463386676646e-46	1.833568201342036e-48	5.488259824597413e-45	2.0494183984099825	57.95058160158966	0.004916095616107474	2.747585951762527e-05	4.192735546035108e-05	1.964394187706824e-06	0.0	1.1292223965098577e-05	1.2445507603205446e-06	1.4174751221978677e-15	6.911686439386551e-24	3.3355281258329253e-21	1.4820956322240856e-24	4.473780489391367e-09	1.5154862823318453e-10	4.91550620262049e-23	1.2163611031421405e-24	3.916972560898683e-26	2.6195929661684265e-21	2.396507699276144e-22	30.0	1.7398864178122326e-24	3.0760719510266117e-26	4.061459113896423e-28	3.411542415514423e-44	2.499999999998595	3400.0	1.5390503416119776e-25	1.416363001282162e-12	1.0264731299572277e-20	1.871406815027588e-42	1.0160983795381478e-15	2.7690174432327944e-13	3.630779817941238e-10	5.5479557452261695e-24	1.8034981066100415e-25	1.0	6.1895501933774395e-25	3.995440434447328e-26	8.387267698430272e-29	3.1387627990083343e-28	650291.5157698364
