	TFPI	VIIa_TF	VIIa_TF_X	VIIa_TF_Xa	VIIa_TF_Xa_TFPI	X	Xa	Xa_TFPI	Xa_TFPI_VIIa_TF
21	0.030899358008211506	0.0013102226057464868	0.0007128414806163373	0.0007143377577796034	1.0052735143692206	132.4186636014181	35.21080857735127	1.3478380438359316	0.015989083786637583
22	0.02936470466378815	0.0013090927304897392	0.0007119664334069339	0.0007139738176628005	1.005159319299488	132.37378578025422	35.254152984158054	1.349370328317772	0.016105647718953058
23	0.028203728043426992	0.0013083192329177038	0.0007112902110516202	0.000713800924749212	1.0050443461342093	132.32895617935742	35.297822457549785	1.3505296823252921	0.016222243497072842
24	0.027323734606680274	0.0013077999296164078	0.0007107562031001086	0.0007137643143125981	1.0049288091555564	132.28416395043956	35.341735263649284	1.3514085858403493	0.016338870397415082
25	0.026654973529963134	0.001307467643977882	0.0007103266170232892	0.000713828104449866	1.0048128503957954	132.2394014484368	35.38582937037126	1.3520766488354883	0.016455527238754042
26	0.02614498547193715	0.0013072777533542851	0.0007099766795749135	0.0007139682866910052	1.0046965646105006	132.19466305472432	35.43005798578095	1.3525862372476836	0.016572212669879686
27	0.025754318296100105	0.0013071964491250835	0.0007096873841238125	0.0007141667628506674	1.0045800237701736	132.1499445100588	35.47438595408993	1.3529767323	0.016688925633727154
28	0.02545267722670392	0.0013071970906739507	0.000709443854053975	0.0007144092381893125	1.0044632844686185	132.1052424867299	35.51878633740414	1.353278372956214	0.016805665348464636
29	0.025217733383870653	0.0013072558059398958	0.0007092326109676062	0.0007146829171412605	1.0043463969266733	132.06055456689762	35.56323925095772	1.3535134379501785	0.016922431739278508
30	0.025033450649155554	0.0013073611061956065	0.0007090475161862401	0.0007149816351821331	1.0042293856721316	132.0158789646336	35.60773045686376	1.3536979396084088	0.01703922407030478
31	0.02488769446007382	0.001307502380438159	0.0007088823863502278	0.0007152998420007314	1.0041122733777013	131.97121436318426	35.65224914904706	1.3538439901487156	0.017156042013510033
32	0.02477101926269942	0.001307672640647509	0.0007087333539536318	0.0007156335964067569	1.0039950752670481	131.9265596429938	35.69678700931814	1.3539610203283088	0.017272885141944548
33	0.024676074543238648	0.0013078633263002536	0.0007085956975659674	0.0007159783513293008	1.0038778091956178	131.88191396239566	35.74133753809826	1.3540563628319573	0.017389753429187266
34	0.02459728955229407	0.0013080685997934776	0.0007084661380654491	0.000716331054080222	1.003760487403753	131.83727667350948	35.78589581885024	1.3541355762396454	0.01750664680430849
35	0.024530557030581865	0.0013082840890133482	0.0007083421309429145	0.0007166893094379323	1.0036431191850579	131.79264734769245	35.83045817789731	1.3542027584988128	0.017623565285548575
36	0.02447284514439992	0.0013085072768949492	0.0007082224152720675	0.0007170517439727456	1.0035257097480808	131.7480256871333	35.875021883851424	1.3542609362917404	0.01774050881578011
37	0.024421910167580014	0.0013087365121060381	0.0007081060151543971	0.0007174175024245463	1.0034082626551843	131.7034114677172	35.91958491893235	1.3543123498621055	0.017857477315131244
38	0.02437606295997376	0.0013089707503047368	0.0007079922977350356	0.0007177860038275071	1.003290780235237	131.65880450027808	35.96414578437986	1.354358686091894	0.01797447071289613
39	0.024334013884500214	0.0013092084163476585	0.0007078804841473833	0.0007181563997974825	1.0031732656909302	131.61420463503998	36.0087033419601	1.3544012314157927	0.01809148900877756
40	0.024294797098732213	0.001309448454311681	0.000707769958546527	0.00071852813135865	1.0030557212617748	131.56961176357794	36.05325673543043	1.354440949445485	0.018208532194008652
41	0.02425770743553035	0.0013096903113283176	0.0007076602926038716	0.000718900918525165	1.0029381481967696	131.52502582108886	36.097805325135084	1.3544785440869271	0.018325600280773284
42	0.024222231093031028	0.001309933704195357	0.0007075514864796363	0.0007192745732480062	1.0028205469819886	131.48044675921702	36.14234864581583	1.3545145286708922	0.018442693254088698
43	0.024187984068350016	0.0013101782264753246	0.0007074433034610941	0.000719648882385995	1.0027029184922933	131.4358745372258	36.186886354656245	1.3545492863439725	0.018559811095384498
44	0.02415467307900298	0.0013104238334315707	0.0007073355637263477	0.0007200238495281362	1.0025852629571979	131.39130911560818	36.2314181980571	1.3545831101676833	0.018676953796116287
45	0.024122073709454583	0.0013106701045782422	0.0007072281887172352	0.0007203992317526459	1.0024675810926813	131.34675046675687	36.27594397953165	1.3546162238155937	0.01879412138227078
46	0.024090023649952084	0.0013109168086312092	0.0007071210097044831	0.0007207748850983934	1.0023498734488943	131.3021985745191	36.32046355323556	1.354648789053482	0.01891131384767176
47	0.02405840512947852	0.0013111639737952733	0.0007070140153067583	0.0007211508566946863	1.0022321399631309	131.257653427942	36.36497681231499	1.354680923716318	0.01902853119107252
48	0.024027129695728185	0.001311411541099663	0.000706907185843231	0.0007215271014153179	1.0021143807518083	131.21311501713532	36.409483678272636	1.3547127161326298	0.019145773419833794
49	0.023996129575718773	0.0013116594295571639	0.0007068004871183534	0.0007219035687805438	1.0019965959776083	131.16858333280553	36.45398409271378	1.3547442339097369	0.019263040536935873
50	0.023965353442085457	0.0013119075811876344	0.0007066938746754523	0.0007222802372001988	1.0018787857598612	131.12405836764373	36.498478011685954	1.3547755282509775	0.01938033254707563
51	0.02393476317643388	0.0013121559636259375	0.0007065873339057761	0.00072265708638024	1.0017609501591305	131.0795401163934	36.54296540236223	1.3548066372074778	0.019497649456957783
52	0.02390433183235403	0.00131240454279437	0.000706480845465312	0.0007230340980613678	1.0016430892408947	131.03502857549216	36.58744624139612	1.354837587653967	0.0196149912727844
53	0.023874037433415374	0.0013126533075368079	0.0007063744067996055	0.0007234112638479032	1.001525203022507	130.9905237417638	36.6319205099984	1.3548684015447687	0.01973235799930869
54	0.023843863803614196	0.0013129022418543542	0.0007062680033316744	0.0007237885789635959	1.001407291533471	130.9460256125065	36.676388194714264	1.3548990950205353	0.019849749642379334
55	0.023813799544133655	0.0013131513348997367	0.0007061616333575655	0.0007241660346901445	1.0012893547888106	130.90153418554004	36.72084928633548	1.3549296794588135	0.01996716620824183
56	0.02378383596121751	0.0013134005807631344	0.0007060552914161918	0.0007245436293530483	1.0011713927957424	130.85704945895574	36.765303778084146	1.3549601635403146	0.020084607702725056
57	0.023753966527564126	0.001313649974269263	0.0007059489750552425	0.0007249213598409056	1.0010534055591205	130.81257143105557	36.809751665136524	1.354990553781601	0.020202074131713935
58	0.02372418554849612	0.0013138995102862743	0.0007058426813780172	0.0007252992234303854	1.0009353930826885	130.76810010005983	36.85419294358329	1.3550208558665984	0.02031956550221667
59	0.023694490370105653	0.001314149186201578	0.0007057364089701831	0.0007256772186995397	1.0008173553667004	130.72363546484524	36.89862761189662	1.3550510724437654	0.020437081819428174
60	0.023664878273543164	0.001314398999580001	0.0007056301563165529	0.000726055344468176	1.0006992924103328	130.67917752416938	36.94305566860282	1.3550812062268214	0.020554623089302428
61	0.023635346983675004	0.0013146489484500228	0.0007055239223528353	0.0007264335996626718	1.0005812042115614	130.63472627681918	36.98747711264191	1.3551112594867905	0.020672189317972923
62	0.023605894715730807	0.001314899031320642	0.0007054177061323353	0.000726811983578634	1.0004630907673713	130.5902817216411	37.03189194338433	1.3551412340053006	0.020789780511596974
63	0.023576520082265472	0.0013151492470450245	0.0007053115070172308	0.0007271904956109074	1.000344952073992	130.54584385753407	37.076300160545	1.3551711311674075	0.020907396676334667
64	0.023547221991463432	0.0013153995947497363	0.0007052053244255858	0.0007275691353724682	1.0002267881270994	130.50141268343774	37.12070176409338	1.3552009520630843	0.021025037818352802
65	0.02351799956759224	0.0013156500737439845	0.0007050991579527038	0.0007279479025194748	1.0001085989219558	130.45698819832336	37.165096754183224	1.355230697566624	0.021142703943828126
66	0.02348885209319582	0.0013159006834849798	0.0007049930072150507	0.0007283267968326411	0.9999903844535194	130.4125704011875	37.20948513110109	1.355260368394337	0.021260395058947945
67	0.023459778967328603	0.0013161514235281856	0.0007048868719322609	0.0007287058181103415	0.9998721447165195	130.3681592910476	37.25386689522915	1.3552899651462424	0.02137811116990965
68	0.023430779675111438	0.001316402293510674	0.0007047807518303499	0.0007290849662233357	0.9997538797055155	130.3237548669386	37.298242047017894	1.3553194883364532	0.02149585228292008
69	0.023401853765382768	0.0013166532931227592	0.0007046746466960173	0.0007294642410485694	0.9996355894149376	130.27935712791086	37.342610586966195	1.3553489384154849	0.021613618404195015
70	0.023373000834241146	0.0013169044220999579	0.0007045685563162522	0.0007298436425053295	0.9995172738391196	130.23496607302823	37.38697251560661	1.3553783157866806	0.02173140953995881
71	0.023344220512917388	0.0013171556802066661	0.0007044624805140188	0.0007302231705141009	0.999398932972321	130.19058170136677	37.431327833494535	1.3554076208183174	0.021849225696444118
72	0.02331551245883921	0.0013174070672324811	0.0007043564191104976	0.0007306028250202988	0.9992805668087449	130.14620401201387	37.47567654120027	1.355436853852524	0.02196706687989167
73	0.023286876349050727	0.0013176585829827725	0.0007042503719484202	0.0007309826059686558	0.9991621753425498	130.1018330040674	37.52001863930316	1.3554660152118492	0.022084933096550147
74	0.023258311875368025	0.0013179102272771464	0.0007041443388684185	0.0007313625133187108	0.9990437585678594	130.05746867663532	37.56435412838728	1.3554951052040964	0.022202824352676037
75	0.0232298187178303	0.0013181619999258266	0.0007040383197177474	0.0007317425470152539	0.9989253164781104	130.01311102873794	37.608683009112575	1.3555241241488287	0.022320740655230438
76	0.023201396609429926	0.001318413900781171	0.0007039323143500965	0.0007321227070415968	0.9988068490678051	129.9687600595684	37.65300528201903	1.3555530723127431	0.022438682010021666
77	0.02317304527422419	0.0013186659296901535	0.000703826322630629	0.0007325029933640928	0.9986883563311402	129.9244157682847	37.69732094767295	1.355581949971461	0.022556648423174543
78	0.02314476443652923	0.0013189180865001329	0.0007037203444207515	0.0007328834059531995	0.998569838262201	129.88007815403876	37.741630006646815	1.355610757400345	0.022674639900924443
79	0.023116553823332033	0.0013191703710605225	0.000703614379582859	0.0007332639447806423	0.9984512948550269	129.83574721598637	37.78593245951199	1.3556394948720922	0.022792656449548563
80	0.023088413164747586	0.001319422783223101	0.0007035084279808294	0.0007336446098192606	0.9983327261036332	129.79142295329038	37.83022830683596	1.3556681626562759	0.022910698075343017
81	0.023060342193841357	0.0013196753228418854	0.000703402489479944	0.0007340254010429476	0.9982141320020195	129.7471053651215	37.87451754918119	1.3556967610195239	0.023028764784615158
82	0.023032340646300862	0.0013199279897728852	0.0007032965639467492	0.0007344063184265177	0.9980955125441723	129.70279445065884	37.91880018710448	1.3557252902258459	0.023146856583680993
83	0.02300440828631885	0.0013201807838880719	0.0007031906512621467	0.0007347873619480094	0.9979768677246692	129.65849020917096	37.96307622110155	1.35575375051078	0.02326497347823193
84	0.022976544851907234	0.0013204337050527917	0.0007030847512861346	0.0007351685315990339	0.9978581975377171	129.6141926398841	38.00734565168434	1.3557821421360312	0.02338311547434431
85	0.022948750062791186	0.0013206867531137829	0.0007029788638857781	0.0007355498273435842	0.9977395019768325	129.5699017419406	38.05160847943037	1.3558104653815526	0.023501282578823713
86	0.02292102365211524	0.0013209399279233845	0.0007028729889335426	0.0007359312491464686	0.9976207810357549	129.52561751452288	38.09586470489058	1.3558387205138889	0.023619474798240933
87	0.022893365312515245	0.0013211932293066408	0.0007027671262709296	0.0007363127969735855	0.9975020347068817	129.48133995665125	38.14011432873743	1.3558669078400367	0.02373769214056638
88	0.022865774837039575	0.001321446657152908	0.0007026612757867074	0.0007366944708143113	0.9973832629850322	129.43706906767395	38.18435735141592	1.3558950275667152	0.0238559346112131
89	0.02283825198929309	0.0013217002113388961	0.0007025554373602044	0.0007370762706534139	0.9972644658644142	129.3928048468673	38.228593773413394	1.3559230799300603	0.023974202216232584
90	0.022810796522867383	0.0013219538917357322	0.0007024496108675375	0.000737458196472701	0.9971456433390293	129.348547293489	38.272823595225944	1.3559510651762097	0.02409249496189396
91	0.022783408188732587	0.0013222076982119693	0.0007023437961835928	0.0007378402482523957	0.9970267954028076	129.3042964067957	38.31704681734801	1.3559789835539164	0.024210812854543743
92	0.022756086762873332	0.0013224616306485326	0.0007022379931954975	0.0007382224259741333	0.9969079220502598	129.26005218612283	38.361263440220256	1.3560068352869459	0.024329155899921344
93	0.022728831995874683	0.0013227156889196515	0.0007021322017699126	0.0007386047296326197	0.9967890232755161	129.2158146307668	38.40547346429707	1.3560346206244485	0.02444752410416108
94	0.02270164362002558	0.0013229698728807198	0.0007020264217797985	0.0007389871591954638	0.9966700990720082	129.17158373994772	38.44967689009073	1.3560623398338314	0.024565917474135137
95	0.022674521379544666	0.0013232241823913247	0.0007019206531032022	0.0007393697146298607	0.9965511494333731	129.12735951291899	38.49387371809223	1.3560899931705805	0.024684336016501864
96	0.022647464990681234	0.0013234786172934294	0.0007018148955893949	0.0007397523959125634	0.9964321743522856	129.0831419488344	38.538063948864185	1.356117580918115	0.024802779738918326
97	0.022620474253800232	0.001323733177481227	0.000701709149136606	0.0007401352030287458	0.9963131738235027	129.0389310471018	38.58224758279921	1.3561451032758471	0.024921248646850105
98	0.022593548937053946	0.0013239878628336695	0.0007016034136243887	0.0007405181359654457	0.996194147841007	128.99472680704662	38.626424620340245	1.3561725604753703	0.025039742746568856
99	0.022566688801088513	0.0013242426732258045	0.0007014976889336315	0.0007409011947040123	0.9960750963986073	128.95052922798175	38.6705950619351	1.3561999527557758	0.02515826204452873
100	0.0225398936065006	0.0013244976085319711	0.0007013919749419868	0.0007412843792282888	0.9959560194900985	128.9063383092268	38.71475890802492	1.3562272803562025	0.025276806547198695
