% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=912442, Tue Jul 14 20:44:01 2020, <python>{}</python>
156 1560 0.06801790023608488 0 0 0.011857702117950723 0.013689353370425579 0.021041586606670295 0.025899061927444615 0.032352047950675346 0.03150899536937528 0.023982204419672325 0.014614240468645495
157 1570 0.0698994883261234 0 0 0.011635571157215344 0.013481911439165403 0.02049024438114267 0.024699819176867165 0.031072826641622014 0.031122465140846524 0.024340643759678034 0.014600991521079793
158 1580 0.06323307803538472 0 0 0.010076948899064643 0.011801210553378086 0.017987084141695777 0.02109659713400005 0.026842846130935228 0.02748399621341644 0.021943304993581946 0.013400265211811407
159 1590 0.06170871021229607 0 0 0.009267081936650238 0.010738973023173157 0.016930328587484424 0.020036048382935254 0.02634601852526241 0.027805015099878514 0.02200682478270979 0.013092346256298211
160 1600 0.05772451741330292 0 0 0.008720197027554935 0.010125234893831948 0.015427099106978086 0.018813484038828418 0.02508750056195215 0.026498515622570617 0.020897701748727425 0.012088242779164244
161 1610 0.0551711007480107 0 0 0.008314686320364383 0.009895123266245899 0.014619176377261914 0.017736049536263565 0.023624413458589344 0.024656636157407593 0.019674637668146013 0.011413242946601718
162 1620 0.05169002071593499 0 0 0.007586593656464428 0.008919653575632356 0.013295550500013492 0.016515325477331304 0.0221546829567841 0.022536231832420706 0.017636121222842305 0.010208613572698417
163 1630 0.04639559162435057 0 0 0.006700978853110149 0.007732342093756184 0.011890429745682557 0.014938288894707514 0.020010006011745435 0.02063193547658366 0.016054104453881377 0.00932998150033789
164 1640 0.04702918485039638 0 0 0.0067217735950458 0.007478441517387558 0.011579021042123303 0.015380197384079043 0.020638175519680897 0.021311484395716486 0.01657479210066879 0.00949735068797459
165 1650 0.047684487853887084 0 0 0.006667860375561579 0.007584519609774006 0.011751909273319181 0.015836594233712125 0.020848403914709355 0.02235154294556002 0.017212356630276933 0.009659701004078484
166 1660 0.05138599009114388 0 0 0.007080342179372604 0.008248100713775132 0.012557477950856176 0.017788044209569254 0.02392569302699089 0.026977457226970338 0.02006486362042773 0.010834936761275246
167 1670 0.05237592694812275 0 0 0.006811521605198429 0.008410205139271026 0.012584457907054479 0.01817571949694841 0.024498627727332464 0.02832721959525782 0.02106073794830271 0.011244072113005371
168 1680 0.05093833390613979 0 0 0.006664847697939344 0.008290352528929361 0.012195511225865091 0.01731387274895291 0.022648898027684137 0.027178923407988744 0.020532810567563065 0.010979709538774415
169 1690 0.05233551973953109 0 0 0.006632601616874724 0.008418511858536978 0.012316640225981824 0.017549722986392364 0.0231919206763405 0.02826266758740756 0.022212500216328975 0.011426993900644644
170 1700 0.057815819580424054 0 0 0.007171723109663352 0.009111756307723764 0.013689731619707914 0.019573922829910353 0.026145535870810088 0.03218108779483997 0.027097469311334766 0.012351528512244764
171 1710 0.0650296377364707 0 0 0.008276151742653183 0.009817532584494786 0.015152942413674958 0.02206590924097368 0.0298496705198577 0.03728778123030486 0.03275586632051725 0.014896518314170102
172 1720 0.07497372384142428 0 0 0.009190456708758718 0.011275609750767268 0.017382254312595227 0.026023776842222512 0.03709891687585002 0.046702519709658406 0.04131635273610792 0.020024546926979418
173 1730 0.07410021640025705 0 0 0.009115560621218984 0.011210536962574416 0.016378571813325814 0.02396737142042815 0.03449427589434363 0.04293173907947064 0.03875162079956632 0.019466591446957716
174 1740 0.07275985365256384 0 0 0.008637669824995775 0.010473199242746931 0.015272928671337104 0.0228479803412129 0.033423439353234 0.04187196637421604 0.03816826695080244 0.01929760864514101
175 1750 0.06821407286642345 0 0 0.00792234737511394 0.009649553642489251 0.014089955298148188 0.020753780143653165 0.030214168732667322 0.03762070943668774 0.035203658313532504 0.017817772909648467
176 1760 0.06017434571122364 0 0 0.006955584558202957 0.008362401203139386 0.012462032057863552 0.018168642600445737 0.026205085696489952 0.03233223531330992 0.030134123665486713 0.014963298875427867
177 1770 0.06063935154586324 0 0 0.006571528262330963 0.008286374778815723 0.012282973675627869 0.017870414427312624 0.025636820490970186 0.03181116554406219 0.030583047172661724 0.01515974955322723
178 1780 0.056252748353256 0 0 0.005905449281115365 0.007658125701314517 0.011169405450739089 0.01599829392251438 0.023170921977786398 0.029303452523621664 0.02853773888809563 0.014010925649337239
179 1790 0.055397193690745264 0 0 0.005676576783657131 0.007395840622232876 0.010402058501415271 0.0147785117666606 0.021683840847685737 0.028226876836320042 0.027167821516992118 0.014512565617726668
180 1800 0.058271273986630526 0 0 0.005900511228033071 0.007721552918648442 0.010879926275046524 0.015538896984396902 0.022639055069622892 0.03077006367209479 0.030117685119407264 0.0158788008655731
181 1810 0.060538558783927374 0 0 0.0056975937975441765 0.0075240162255877045 0.01062114622736678 0.015510496272799823 0.023702305953497683 0.032893708911786945 0.03222798276075336 0.01732660829035646
182 1820 0.05831717630634917 0 0 0.005518657177719564 0.007417188429609832 0.010410434138826393 0.015067452020705304 0.022744720078770174 0.031309142786000874 0.03074169845434132 0.016809615740990828
183 1830 0.059563468311147186 0 0 0.005606672938485724 0.007414784248183344 0.010608523170694729 0.015437558617058712 0.023337171636088852 0.03182198042161112 0.032015222648716216 0.01823877391802782
184 1840 0.05736685846739414 0 0 0.00534699086848262 0.007251157037993715 0.010444755755051816 0.015571898447460677 0.023235065872613512 0.030788926572475336 0.03099983895353969 0.017873349175628998
185 1850 0.058325121205869884 0 0 0.00557495593870999 0.0073965743401298405 0.010741242709632741 0.015338925450804617 0.022740285708928845 0.030618346215173578 0.03155552646201521 0.018813166175439867
186 1860 0.0632642363321613 0 0 0.006239770600544686 0.007925775692041353 0.011593693417303284 0.01658709471069704 0.02438689867696866 0.033311906582157706 0.035587374683347106 0.0215707138640141
187 1870 0.0727353656101484 0 0 0.0070563856776747905 0.009511778089701866 0.013157434685253634 0.018805089628941347 0.02776570253470629 0.03870840351929935 0.04248730737517138 0.026661456397544074
188 1880 0.06898003781495049 0 0 0.006423299737986478 0.008934164293211875 0.012129353343339335 0.017006446128094557 0.02533974513770381 0.035984507843864644 0.03951366740618222 0.025475715592189117
189 1890 0.06659334501999158 0 0 0.00617659325305396 0.00851829391196851 0.011247800733672575 0.016121126526630423 0.023997872646696655 0.03428326114952056 0.0378978047402084 0.02475150359248393
190 1900 0.061202658002455654 0 0 0.005913720035578866 0.007976097611898518 0.010266989477577808 0.014452210232311137 0.021720493853234164 0.030904633639185244 0.03336871341912535 0.022426815251494366
191 1910 0.051664935357319905 0 0 0.004994343002315864 0.006813890274868667 0.008420674694282614 0.011472661930542956 0.017160307348715455 0.02434257225908253 0.026273371979958958 0.01854602746022131
192 1920 0.05069560801899038 0 0 0.004988455393103632 0.006549072224057116 0.008202419560448877 0.010964387203693082 0.01613618972887572 0.022670701816868987 0.02540146281714554 0.018256324914278158
193 1930 0.052580824310442136 0 0 0.005492931583158215 0.006900957513947583 0.008301332507050518 0.010946696659143563 0.01612655576802355 0.022566598439878894 0.02584072165446097 0.01899470233617796
194 1940 0.053396350862729154 0 0 0.005629195764788047 0.007038035741274405 0.00855198910765151 0.010824911531094154 0.01587210608016543 0.02269063483226795 0.02671705949608042 0.020438851175335972
195 1950 0.0567371131199799 0 0 0.005884009045819667 0.0073303895288221 0.008791302949327229 0.011338303281708047 0.016726812514146757 0.024041824916811453 0.028691152408862945 0.022465114530332068
196 1960 0.056779186355178375 0 0 0.005784795322460811 0.007187143462333691 0.00844031253027423 0.010817891329292739 0.015980710884095962 0.023578175889843764 0.02824215917326294 0.02263886086945059
197 1970 0.06316527453949938 0 0 0.006408372310263903 0.007950628801799224 0.008810064186599064 0.011591298687319253 0.017266152666597673 0.026144473907469355 0.03211688687181626 0.027716897158768825
198 1980 0.06529200923821309 0 0 0.006466484940290658 0.008031646939948237 0.008922433403896571 0.011688022864286563 0.01761555363796658 0.02666342150753448 0.03325768461055139 0.02931718693661618
199 1990 0.07293574904875368 0 0 0.007278972679633126 0.008952734925946029 0.009935395139790991 0.012919301281914299 0.01961961656018158 0.030426251896678514 0.03812759281376375 0.03404215447246266
200 2000 0.07787760419833768 0 0 0.007684488980307285 0.009526837784443909 0.010474479988952663 0.013604850598731254 0.02083535348113373 0.03282653699482529 0.04109049955237105 0.037808354816339734
201 2010 0.08110325017662698 0 0 0.007807520373507563 0.009658769320483556 0.010643714305417705 0.014308800295613046 0.02164154244894049 0.03436655515619522 0.04322678301313245 0.04108569799748733
202 2020 0.08808348008144778 0 0 0.008587368138965308 0.010396913383893073 0.011409876522189394 0.01564064793138628 0.023560039445864413 0.037853948560151916 0.04905657228986096 0.04790990437633708
203 2030 0.08213724279009392 0 0 0.007863983868684928 0.00944644703667049 0.010477384108484538 0.01433773008740594 0.021327421443945886 0.0347363244712823 0.04588890440792365 0.045209045737491266
204 2040 0.0806604010902977 0 0 0.007598632442917693 0.00915737227674718 0.00990885634504816 0.013750459955253253 0.020856752909140703 0.03440932156264272 0.046647917680816775 0.04603338448682316
205 2050 0.07816077954902133 0 0 0.0072571935952216796 0.008939911831535426 0.00955307226099101 0.012977671034595985 0.019965302950263098 0.0332054610935287 0.044906702980396805 0.0446422772713205
206 2060 0.07169142281628536 0 0 0.0065001287867238145 0.007844012638432173 0.008298872724880571 0.011526661200676266 0.018188339986884343 0.030299023255379788 0.04090095036773359 0.040820397999732985
207 2070 0.0712802719411941 0 0 0.006400391317194481 0.007794979834405622 0.008625882419817422 0.01151499787636883 0.018129192525612937 0.029494977487743462 0.039700006778255685 0.04004617434010073
208 2080 0.06615432205410757 0 0 0.005958670519635364 0.007297208564591691 0.007750575328620243 0.01009260747068763 0.01648116889103024 0.026643793465509928 0.036071140360321774 0.03670537954723468
209 2090 0.06046317481839019 0 0 0.005338424571526433 0.006332955558880692 0.006590573274985577 0.00875354949617455 0.014404705846989567 0.02269821760609094 0.030825147846560888 0.031807701769213
210 2100 0.05854758158741624 0 0 0.005072583660582946 0.00608767380846185 0.0060251275938871755 0.008564062439692629 0.013570528516565847 0.021503608205154283 0.029464705557497087 0.030464137631431826
211 2110 0.05203753805164689 0 0 0.004407444996500352 0.005195038109837781 0.00511207102283348 0.007148254909538195 0.011318095218612408 0.017914087312429765 0.024422354497399282 0.025552378538663385
212 2120 0.051450658106363276 0 0 0.004490746341715779 0.005158712570902519 0.00496747416922035 0.006993273962168143 0.010696062964721613 0.017067172316629135 0.023787536537618482 0.025385360259503206
213 2130 0.04783480192748754 0 0 0.00407754306495309 0.00469187410356395 0.004498545592972338 0.006129341052954151 0.00956768820533017 0.015381330685367756 0.020866120550268527 0.022253961907642315
214 2140 0.04519865781290311 0 0 0.003861419823129384 0.004423621352175805 0.0042467293711140166 0.005809516511838965 0.009094733363046479 0.014464871074224086 0.019711872412864356 0.02098157747730188
215 2150 0.04497858963818997 0 0 0.003769410124672201 0.004383491318940988 0.0041852313431146706 0.005714600111341103 0.008986353467874807 0.014405213837928463 0.020084359038579015 0.021740575277519752
216 2160 0.04534807060997876 0 0 0.0038170583496632774 0.004450342656426734 0.004165437697730555 0.005687162561579742 0.009105435818538716 0.01476612072603724 0.020739871149787075 0.02272887821236345
217 2170 0.048849348487791086 0 0 0.004230648833136515 0.004763774860615571 0.004501638486570797 0.005984539102085017 0.00945390136617374 0.015817016273713975 0.02274408341897188 0.025277565695666117
218 2180 0.0447645550150095 0 0 0.0037846789895691476 0.004339895628657616 0.003977705935335897 0.005302511500912335 0.00852582175232235 0.014232030507842866 0.02064729822240614 0.023250696181929653
219 2190 0.04307797766168634 0 0 0.003722330508627139 0.0042092379345119255 0.003872535367393104 0.0050847969021239 0.008150474557620994 0.01307059799236054 0.018944734044870768 0.021845827049565638
220 2200 0.044896031892081696 0 0 0.003838878896521179 0.004282346756087427 0.003998457077393732 0.004951112369838038 0.008542455401110635 0.013560205905817949 0.019856191674459223 0.022814443310556355
221 2210 0.041538755083906004 0 0 0.0034877721427161858 0.003793166895984058 0.0036204030565163033 0.004461481612171373 0.007801256211263014 0.012002913631665588 0.017478327610201683 0.02029441648940165
222 2220 0.040903510705820975 0 0 0.003236831427710712 0.003566911947172736 0.0035962069696644523 0.004315159397603175 0.0073887758601081915 0.011537472991692596 0.01713295332725952 0.020476483098088794
223 2230 0.038960594623783464 0 0 0.0030668881873373625 0.003346027799046431 0.0034270006821405935 0.004068239476838531 0.006910658186505863 0.010936623890989856 0.016233787156815914 0.01950387777497301
224 2240 0.03477969442453533 0 0 0.002748250130379107 0.0030321828215301833 0.003077972090534585 0.0035989619509813682 0.006004804999858999 0.009520355314527558 0.014152543888686564 0.01731892145418891
225 2250 0.038862610813063594 0 0 0.0030356424846738317 0.003391254023317201 0.003311041235462983 0.00395560647955845 0.006697443296711247 0.010802890907608727 0.01646783062127589 0.021104121481109104
226 2260 0.04654840824928469 0 0 0.0035178836473096844 0.0040715511125666674 0.003897595168166696 0.004646045118196651 0.007876013311752542 0.013444274910878748 0.020616912460431288 0.026793259174296483
227 2270 0.055529122353280086 0 0 0.004138048399628044 0.004700206334235511 0.004582606456802596 0.005542309427108251 0.009660307380627772 0.015966579949845097 0.02472250278503409 0.03247202026465971
228 2280 0.06326459380545191 0 0 0.004584910876833257 0.005145053735103068 0.005212153123383325 0.006207885277597262 0.010504961655997075 0.01725816328061546 0.027612166459423177 0.036761969455967804
229 2290 0.06896516844888559 0 0 0.00500156697025537 0.005714623687028841 0.005848921065011954 0.007055551182865666 0.011910423355293796 0.019294005371193315 0.031020987071605916 0.0414540090960619
230 2300 0.07153580168271036 0 0 0.005226968566690665 0.005769876691405917 0.005933732250105678 0.007509636603211052 0.012471724402256202 0.020604634155112125 0.03309672909040857 0.04485575286287973
231 2310 0.0617548683521771 0 0 0.004186797255196555 0.0048482333034014875 0.004808665794337879 0.006442583052350723 0.010636064906435285 0.01795630078609989 0.028949548289278388 0.039237575902478346
232 2320 0.05968887319634296 0 0 0.004056540121035654 0.00479042397264875 0.004765727770017796 0.0062117087878504765 0.010161709206036417 0.01711215183174089 0.02779022866959312 0.037915494597468
233 2330 0.057558606693680486 0 0 0.0039492547379739815 0.004656629125627326 0.004591083567416641 0.005859096573727017 0.009638537859279837 0.016113637403464002 0.025722886628300374 0.03540855794690618
234 2340 0.056243405474621644 0 0 0.0038372461131528177 0.004482624944065212 0.004363721501946448 0.005798056116825173 0.00954908487464515 0.0162323860238251 0.02606712248431963 0.03604485394230557
235 2350 0.05191913269855436 0 0 0.0035404216316924832 0.00402850882823747 0.0039156471925416445 0.00536023523414131 0.008676170054231434 0.014775297739450076 0.023820035016756336 0.03319329217504478
236 2360 0.049226645366312716 0 0 0.003317567435459971 0.0037370192571292813 0.003705193543933778 0.0048508035249059485 0.007724982416515661 0.013288077863650886 0.021827712760495915 0.03066571332665606
237 2370 0.046252583724231175 0 0 0.0030057498145063246 0.0032897346063469933 0.0033672382341626943 0.004541685205635661 0.0071517424708458345 0.012251999005559691 0.020254474570905814 0.02854740236320242
238 2380 0.04218845733366695 0 0 0.0026039400822166687 0.0029012107175632428 0.002993422703016319 0.004095469075437251 0.0066544871759632316 0.01139247528129743 0.019130270803357306 0.02690098577632973
239 2390 0.04083597084216422 0 0 0.002532648533443246 0.0027909682052340286 0.0027424932445867 0.0038592707923777465 0.006304145144746187 0.010969598401656674 0.018517192191958888 0.02618199242656544
240 2400 0.03587264168741317 0 0 0.0021806689275112347 0.002441016975144333 0.0024369194850663287 0.0033637514548800025 0.005322085140319979 0.009217887688004658 0.01554900423130276 0.022130164939504336
241 2410 0.03322724848554501 0 0 0.0019933285586947883 0.0022130620633788608 0.0022143208002522404 0.003022874111915519 0.004730150040453514 0.008151583366142856 0.01395385817077428 0.020190164309119015
242 2420 0.032089042304308875 0 0 0.0018756721489579208 0.0019639172364230135 0.002069959299969238 0.002860719844542862 0.004562278241844342 0.007776784098117329 0.013340949965929659 0.01937139453776141
243 2430 0.03368347001199471 0 0 0.001965417427502114 0.002033502364690668 0.0021322479150693366 0.003109350776265575 0.004935735780418891 0.008427719846283772 0.01476242049522437 0.021854430219028987
244 2440 0.037790315114655554 0 0 0.002150458887831008 0.0022910040543168532 0.002385262978626821 0.0035572966490777943 0.005854298162895371 0.010028236727840222 0.018072653570413672 0.026940816059233284
245 2450 0.03782467751659074 0 0 0.0021409629463858743 0.002282845508082393 0.0023379544616291374 0.003592680549223139 0.005731166336732001 0.010023015478962716 0.01813791830496241 0.027170240698436512
246 2460 0.036336503232128975 0 0 0.002020558421369875 0.0021746737576161207 0.0022108009130279117 0.0034484911697813068 0.005531370255142883 0.009563991471455867 0.017483133712873133 0.026259970686504482
247 2470 0.035598493108213884 0 0 0.0019535975164086308 0.0021345604132025535 0.0021898186305259358 0.003329758079084352 0.005345507863835159 0.009435216522673717 0.01721264752306111 0.026053660848635325
248 2480 0.03449021052262154 0 0 0.001822341413923795 0.002019283733529111 0.0020306485313585144 0.0032045046951657188 0.005101533497216414 0.009107844847619695 0.016630131080228275 0.025494390907527066
249 2490 0.03665612019183822 0 0 0.001987506806586578 0.002227682945954878 0.002156084493009578 0.0033850607752788863 0.005238451960423926 0.009702426886081911 0.017910817727714003 0.028123787574889474
250 2500 0.03468152801477358 0 0 0.0018634745825660058 0.002064699432381586 0.0020224965899361697 0.0030956316593462006 0.004673773550333557 0.008527695146736666 0.01586733998218952 0.025109607899321842
251 2510 0.03263004106155885 0 0 0.0017533118395038855 0.0019139805158604958 0.0018938742930018349 0.0029102033586970526 0.004296371554384912 0.007846424259231995 0.01458523664435499 0.023420518469794906
252 2520 0.02962278103114968 0 0 0.001583445455634444 0.0017537631814921184 0.0017114095570455938 0.0025740395444624822 0.0037356503882923853 0.006720375966195816 0.012647282801988572 0.02050948455392156
253 2530 0.02792913397296053 0 0 0.0015284624300556575 0.001650309256323383 0.0016162456912161489 0.002452854948833071 0.003417021800172403 0.005955583360356104 0.011293370016289645 0.018414990388589233
254 2540 0.024345476948805397 0 0 0.0013233817023155729 0.001373306286048667 0.0013359539172305205 0.002127070362807799 0.002958522437931632 0.005085436235137086 0.009719822995573639 0.015948449007018785
255 2550 0.02385408973309427 0 0 0.0012945735400812597 0.001372708226988589 0.0013032712973108298 0.0021551033413580757 0.002897042654537119 0.00498012813308344 0.00962691719908669 0.015779843189578584
256 2560 0.022964394743867887 0 0 0.0012490740737971762 0.0013329137742566929 0.0012539303698665884 0.002046742092389981 0.0027456839971408058 0.004804654887158547 0.009346941640277075 0.015338310217906548
257 2570 0.022248950744026302 0 0 0.001180827244880624 0.0012585437376819713 0.001235396402083345 0.0020357796798874186 0.0027200954610113533 0.0048199280801820895 0.009289928835419169 0.015326070267303987
258 2580 0.023921337441478556 0 0 0.001235582446622344 0.0013305632434977431 0.001302139012963943 0.0021980710790070407 0.0029684017219681735 0.0053779942883070125 0.010299393684553439 0.017146350664985408
259 2590 0.024842058404062256 0 0 0.0012545486911093946 0.001335789986804803 0.0013197970479634493 0.0022428875067831327 0.0031655015556515263 0.005756766364375301 0.010947992873381227 0.01836018445624797
260 2600 0.0278902880077792 0 0 0.0014171885803798637 0.0014892691106925106 0.001507862542618114 0.00252439757150681 0.0037550068663287895 0.006721870644901537 0.012837790305766122 0.02165384357321669
261 2610 0.029789107281567535 0 0 0.001573465722729149 0.001621687955321932 0.0016720359509049747 0.002610269081025313 0.004048788363496604 0.007190735613784114 0.013728146330492522 0.023428148815000997
262 2620 0.032256724212679784 0 0 0.0017356223316177682 0.0017751249186426432 0.0018898363467670526 0.0028802502612465045 0.00457021210756614 0.008180152638740678 0.0157477209897486 0.027154269941079924
263 2630 0.03253274306954555 0 0 0.0018288605892517011 0.0018034826205970478 0.001863697665369577 0.002856339419024356 0.004725705105203458 0.008445793502473277 0.01630465653146196 0.028218986489917105
264 2640 0.029943035499126986 0 0 0.0016669326139296175 0.0016632472764359218 0.0016968599327917284 0.0025542389429320887 0.004239435906075042 0.00748651127672064 0.014425952543892688 0.02515966632660322
265 2650 0.02812269632826468 0 0 0.0015477661006891102 0.0015882108473356067 0.001604925612880658 0.0023393607507922964 0.003944832992975013 0.006816272871885056 0.013159925341319968 0.022908858368994974
266 2660 0.02460756064194069 0 0 0.0013449546590929462 0.001394536133908325 0.0014112112050459857 0.00203126321463553 0.0034741134057098702 0.005994686988587868 0.011576225153534818 0.020191402970203692
267 2670 0.023261311676850267 0 0 0.0012797937135855684 0.001337301545436336 0.0013762785395486695 0.0019434146164099284 0.003356448002694125 0.005773958206770851 0.011161443257796333 0.01953398545667518
268 2680 0.02276369928046273 0 0 0.0012047973261214197 0.0012945458512080223 0.0013248818331541823 0.0018656574690940648 0.003243823199765707 0.00560942290704429 0.010907268732387676 0.019297935041983554
269 2690 0.02196685119890387 0 0 0.0011159105178514526 0.001232245754646322 0.00122713510620217 0.0017184192465424825 0.003055588060001846 0.0053771923055315795 0.010370592088299425 0.018380006154434882
270 2700 0.020844541833362557 0 0 0.001061786602794544 0.0011528288944993488 0.0011522155202293586 0.0015897527393830138 0.002787509976132906 0.004948160519315079 0.009526397623538118 0.016871112441780772
271 2710 0.020252841700965994 0 0 0.0010355840797178237 0.0011167872898763763 0.0011088657683608575 0.001494026664919629 0.002695023931693363 0.0048106263957121516 0.009285938418372967 0.01647448365855184
272 2720 0.02044370325094526 0 0 0.0010341008172024967 0.0011162022001503845 0.0011775114150972606 0.0015103270314929579 0.0027645185268789013 0.004936062808831042 0.009491662508282574 0.016921342260750018
273 2730 0.021706573133250695 0 0 0.0010772198754164537 0.0011852540181987296 0.0012198217916627365 0.0015856856881503749 0.002937204270121982 0.005386427064317398 0.010176288721072561 0.018331486571861386
274 2740 0.021598148095327167 0 0 0.0010804938513683839 0.0011453328865735745 0.001215777855863511 0.0015722590490892046 0.002880390573350878 0.005383446019675886 0.010148495237097517 0.018299240950711636
275 2750 0.020950688558557886 0 0 0.0010215349984799222 0.0010989852553018905 0.001166920303313866 0.001548625936004503 0.0028313239688219243 0.0053587978833866835 0.01018059208359243 0.018418438716640916
276 2760 0.021216307374770843 0 0 0.001025726736108903 0.001108955712646074 0.001125893943463312 0.0015904884344424368 0.0028347458352330317 0.005412046817314288 0.010278408380868655 0.0186204656013482
277 2770 0.02114939855705533 0 0 0.0009901219007871077 0.001097172274138226 0.0010756502910121823 0.001514394409125874 0.0026604245671250936 0.004932589197454824 0.009357538780695708 0.01698269307100285
278 2780 0.021030457472219093 0 0 0.0009564388368011628 0.0010669344782637273 0.001061221066137264 0.0014645655326950566 0.002622825080098061 0.0049599532735627805 0.009387188635794403 0.017186423810905457
279 2790 0.02127076668271413 0 0 0.000939279598186109 0.0010364781959827157 0.0010574083407287563 0.0014698826328903105 0.002635026750741784 0.004879429021346235 0.00918328223480107 0.016843251377502998
280 2800 0.0201029638352451 0 0 0.0008705666257669229 0.0009632471206118881 0.0009698318752506232 0.001346702670487283 0.002481082960152054 0.004616926463581356 0.008678943448837647 0.016012501226244605
281 2810 0.019476730271660542 0 0 0.0008348224881251762 0.0009234913418503412 0.0009426136840827834 0.0012904665097156964 0.0024037562150411645 0.004504375975795872 0.0084596298193663 0.015590855799707589
282 2820 0.018744820675036272 0 0 0.0007804996956382471 0.0008811541224216209 0.0008862573247111434 0.0012315299542765596 0.0023352913745080884 0.004425212450441799 0.008300777742791135 0.01530457019323964
283 2830 0.017901798227337718 0 0 0.0007200617786313111 0.0008186275641116119 0.0008335237211309669 0.0011791619079268788 0.0022213037840722884 0.004245670821911785 0.007982312798722272 0.014719269533198348
284 2840 0.017667627352628206 0 0 0.0006762480007662446 0.0007553612208520094 0.0008018698925792187 0.001122852406141365 0.002092007522404244 0.004074069157139846 0.00762536961976271 0.01408073000390339
285 2850 0.01736630454601257 0 0 0.000659120898488847 0.0007238295392656344 0.0007741286840712927 0.0010995253972941703 0.0020189515818871714 0.003930672302678113 0.007358648158649834 0.013577826815039284
286 2860 0.01704708829505285 0 0 0.0006424669650377009 0.0006914356587868532 0.0007425678255162503 0.0010770266690272 0.001982874672357653 0.0038112794509799304 0.00715858144437911 0.01329143666090815
287 2870 0.01610824953802775 0 0 0.0006091209308673526 0.0006633381552594983 0.0006841642601216005 0.0009807783471860974 0.0018436069078422402 0.0035753703811064953 0.006722508712191441 0.01253589406030898
288 2880 0.01557897966797184 0 0 0.0005911244962856151 0.0006398860907139016 0.0006415134434653786 0.0008944773761120321 0.0017076986496444 0.0032851653140794344 0.006167215644086173 0.011482084213474433
289 2890 0.013970412452236503 0 0 0.0005336048133410514 0.0005786222074795691 0.0005636350455560309 0.0008139438703074419 0.001561734813090658 0.0029895798072093753 0.005619391965725439 0.01041953462928623
290 2900 0.0134268809994868 0 0 0.0005056642217071947 0.0005636366653919047 0.0005398641632063849 0.0007822842187574249 0.0015009073959794006 0.002886477685053949 0.005427384322009259 0.0101150558859019
291 2910 0.013912964754534176 0 0 0.0005339239910933727 0.0005733109307147684 0.0005612480742389283 0.0008103888593836417 0.0015584714303203066 0.0030024813983851113 0.005672518303798724 0.01059301526673921
292 2920 0.015213397689846609 0 0 0.0005710025044084589 0.0006156450144305124 0.0006231023121370552 0.0009410183695918533 0.0017882816052588292 0.0034723298081956785 0.006619071462181587 0.012434643232228001
293 2930 0.015617715772004851 0 0 0.0005563644770579199 0.0005958527851419631 0.0006073850190650186 0.0009374241866743594 0.001762048242130931 0.003460854713809524 0.006607878324121596 0.012432297454102462
294 2940 0.015574059134551293 0 0 0.0005194441139303806 0.0005663877401237966 0.0006264143652040466 0.0009404690477257272 0.0017407965026276428 0.0034100788176662754 0.006537552865235516 0.012377747121740192
295 2950 0.014706369904185666 0 0 0.00048797798541855183 0.0005344358969531108 0.0005957681837382942 0.0008776184356128737 0.001605888360165762 0.003209236408053476 0.0061530822534254055 0.011697743329453817
296 2960 0.015016390045170799 0 0 0.0004987562407958632 0.0005632431693060901 0.0006589239600101912 0.0009294100314314229 0.0016899135694140401 0.003374612029149833 0.0065452118188486985 0.012572886983530564
297 2970 0.015077518421096505 0 0 0.00048111779355155014 0.0005226214829726435 0.0006299972068516903 0.0008993451810927591 0.0016628371351061016 0.0033375970745138216 0.006489130427574704 0.012464219672159896
298 2980 0.014166001822698216 0 0 0.000441498147391569 0.0004864017755466775 0.0005820200766682558 0.0008459741347417632 0.0015484219342759122 0.003106670803053798 0.006085439404555133 0.011652533437422936
299 2990 0.013545401637606631 0 0 0.00042044137364862053 0.0004677453591354285 0.0005509833635055591 0.000819031373154959 0.0014855840282920116 0.003011702453414966 0.0059179795584583675 0.011378103943622025
300 3000 0.013018334895084988 0 0 0.00039691101612267514 0.0004505599162378483 0.0005307517806420256 0.0008021975503078049 0.0014113198930404715 0.0028263004623225924 0.005598202669423513 0.010779094342814143
301 3010 0.01245676930412337 0 0 0.0003802112440685029 0.00043552267944395426 0.0005075701932716428 0.0007635887747944034 0.0013397976458791783 0.002683746467424793 0.005328791406931347 0.010293860455003665
302 3020 0.01080595757419566 0 0 0.00032346430671949077 0.00037131830463395374 0.00043968743377386694 0.000663617531718765 0.0011534111864105487 0.0023245595956300786 0.004614933917763579 0.008928214330153405
303 3030 0.010116897469135126 0 0 0.0002948590543483521 0.0003491124855132198 0.00040556334852983504 0.0006065663148648677 0.0010526723719327025 0.0021161878844235425 0.004181837807089901 0.008092961511187007
304 3040 0.009403046344066895 0 0 0.00026962590351162013 0.00031439859981630944 0.00036727920643343993 0.0005439376358286617 0.0009480303663579492 0.0019025006440182995 0.0037387328252589465 0.0072698676951379005
305 3050 0.008144226028175758 0 0 0.00023291170039433027 0.0002672501593559221 0.00031145050776736516 0.00046793595940374145 0.000809728593614088 0.0016394486828635064 0.0032271924575286133 0.006282129345607021
306 3060 0.0072913891789362925 0 0 0.0002078653871075979 0.0002370960926168864 0.0002741231176871927 0.00041989990959278347 0.000740388572673719 0.0014742912239715715 0.0029059212240384463 0.00566124267205489
