% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=912442, Tue Jul 14 20:44:01 2020
136 1360 0.04946176504259087 1.0247059921392323 0.0946938551806889 0.0946938551806889 0.11487099977914934 0.1612258959952186 0.21523331186302885 0.23445247653991988 0.26574015201685997 0.35538827446208704 1.0247059921392323
137 1370 0.04467274565198753 0.991497626852838 0.0955249477645852 0.0955249477645852 0.11166409863664237 0.161302148967282 0.21321980189971976 0.229859612217594 0.25967697726178124 0.34532465960162934 0.991497626852838
138 1380 0.04452016373706909 0.9363215506595368 0.09352915768439032 0.09352915768439032 0.10892722597677479 0.162843122181876 0.21218159319709629 0.22904948762471386 0.2520550822744053 0.34688984525735594 0.9363215506595368
139 1390 0.044805451925050394 0.9137931673601566 0.09361742285948314 0.09361742285948314 0.1052988216927378 0.1617797166533825 0.20454598512200314 0.22571038849432454 0.26498094078094375 0.3443420693937962 0.9137931673601566
140 1400 0.04533047109963444 0.8743096915350176 0.09540804115617811 0.09540804115617811 0.10397752129476451 0.16119772303169608 0.2064323806788852 0.2291847878112611 0.2666412390745442 0.3402579273093891 0.8743096915350176
141 1410 0.04820653804801501 0.8817829293596603 0.09198026596405748 0.09198026596405748 0.10454783237648724 0.1560507259768026 0.20247216672376392 0.22494745312217426 0.2681251216355407 0.3377551001235538 0.8817829293596603
142 1420 0.04920093847239263 0.8923574917601831 0.08961228699259617 0.08961228699259617 0.10229677763653526 0.15423802447680915 0.20032669628979993 0.21937774925192968 0.2803425713626175 0.32932295788390203 0.8923574917601831
143 1430 0.04954371031269856 0.8692378938315725 0.08781260590851839 0.08781260590851839 0.106547570284705 0.15417373592879624 0.19506507467320103 0.21348057930579173 0.2856028689960986 0.3118853051777963 0.8692378938315725
144 1440 0.05161934905100487 0.8568157151194556 0.08750218904691662 0.08750218904691662 0.10487263055877513 0.1469225122678031 0.1929350171264878 0.21468265349316992 0.2943575062308041 0.3075407828052225 0.8568157151194556
145 1450 0.056350972798874695 0.8452732478838104 0.08606089522558745 0.08606089522558745 0.10345145394423973 0.14998915327748644 0.190637696890276 0.2130018033772832 0.28132305479049236 0.3147689059047898 0.8452732478838104
146 1460 0.055258131266925914 0.8189920866069413 0.08860107244740922 0.08860107244740922 0.10201002137720616 0.15070742834666437 0.1881573635266268 0.21246396869675171 0.2829356803681976 0.3093436739410923 0.8189920866069413
147 1470 0.05617350207245789 0.7985457716283334 0.08569606258320416 0.08569606258320416 0.1015512611545345 0.14980121795870074 0.18309799725562592 0.20942519875090504 0.28441664939345757 0.3052851494033322 0.7985457716283334
148 1480 0.05766032257262545 0.8065727021999335 0.08679362765812179 0.08679362765812179 0.10165032342376897 0.15016536731292357 0.17257871287878865 0.20350057806485222 0.27667462843834645 0.3117886932651033 0.8065727021999335
149 1490 0.06082130125669652 0.8085869238530187 0.08639502050282925 0.08639502050282925 0.1031607576168085 0.14901768348021804 0.1709419357853272 0.20458782862144026 0.2611125067076366 0.3124311376343142 0.8085869238530187
150 1500 0.06499113665666331 0.851100675257969 0.0845131970193363 0.0845131970193363 0.10313431564142059 0.14559013116538422 0.16530917877190096 0.20496868326154716 0.25885350533549367 0.3097109633253878 0.851100675257969
151 1510 0.06372623637784489 0.8444538174365925 0.08466013023983489 0.08466013023983489 0.10097357059445061 0.14639912347835257 0.16289579997361744 0.19580523507791783 0.25568437292867036 0.32591994259081936 0.8444538174365925
152 1520 0.06252161857205205 0.8230312129698333 0.08433506326173117 0.08433506326173117 0.09999077887493875 0.14546677009990952 0.16356083197545715 0.19077818898122376 0.24392865937152478 0.3267505209131607 0.8230312129698333
153 1530 0.07129176373177377 0.7900987316699103 0.08815021937055402 0.08815021937055402 0.09399327776473888 0.14306441021783667 0.16137414306450906 0.18854664860222037 0.24436851640549792 0.326109576237678 0.7900987316699103
154 1540 0.07515399836414037 0.8409519957678123 0.0879216558687088 0.0879216558687088 0.09575118564738573 0.14142986629416984 0.15254087242660766 0.19079300356209491 0.23877478317812204 0.3335296545222798 0.8409519957678123
155 1550 0.07093249462290617 0.8381555154619438 0.08786020850182732 0.08786020850182732 0.09532532631863472 0.1389880789339352 0.15337369549630556 0.19011130839714743 0.23863604728045232 0.32681714400139544 0.8381555154619438
156 1560 0.06801790023608488 0.8381575554206354 0.08595363120286081 0.08595363120286081 0.09529708769992346 0.13941060786391415 0.1484344828718732 0.18037636951638183 0.2380874155954147 0.3173156822664574 0.8381575554206354
157 1570 0.0698994883261234 0.8259970475800664 0.08633069502336566 0.08633069502336566 0.09488808079824719 0.13497307703338507 0.14522939274607785 0.17834067146901963 0.23559723189151807 0.3123219879623164 0.8259970475800664
158 1580 0.06323307803538472 0.7725286198514218 0.0906302292422029 0.0906302292422029 0.09359877037130128 0.1333657070803847 0.14512597433623692 0.17295721862112087 0.23316252325107562 0.3155190567472989 0.7725286198514218
159 1590 0.06170871021229607 0.7463900662480019 0.09084448543217057 0.09084448543217057 0.09261493268340318 0.12790578814659406 0.14238237556943406 0.1748398202249119 0.22956211893579243 0.305092577115088 0.7463900662480019
160 1600 0.05772451741330292 0.7551325058481093 0.08964179998337578 0.08964179998337578 0.0927267880668237 0.12497335650842946 0.14132363650976015 0.1736280602249168 0.22473693973391595 0.2965293464779942 0.7551325058481093
161 1610 0.0551711007480107 0.7711113887443579 0.08972097839896188 0.08972097839896188 0.09114744825829171 0.12246310097138503 0.13763745027221774 0.16494988184733161 0.22116993043656827 0.2910780986989752 0.7711113887443579
162 1620 0.05169002071593499 0.7618398985973027 0.09022463450916976 0.09022463450916976 0.09064628463839357 0.12271336959103055 0.1349286818661077 0.1663359211127057 0.2164225666855851 0.2774278834771363 0.7618398985973027
163 1630 0.04639559162435057 0.7472395017931308 0.08855062977851355 0.08855062977851355 0.08959600203873842 0.12052503500702266 0.1372870705514049 0.1604393606219909 0.20721312330204977 0.269223605751086 0.7472395017931308
164 1640 0.04702918485039638 0.7605123555807811 0.08535986108509365 0.08535986108509365 0.0904852976233549 0.11766728920235452 0.13101684270938901 0.15929844483084896 0.20437434075357386 0.26442073582008035 0.7605123555807811
165 1650 0.047684487853887084 0.7717701783129974 0.08433046511754237 0.08433046511754237 0.09131849941696786 0.11575723380550505 0.1293956451634102 0.16272655917224738 0.18902675562075483 0.2697642170288224 0.7717701783129974
166 1660 0.05138599009114388 0.786397489372668 0.0832841247815793 0.0832841247815793 0.08826909810191945 0.11608922097531535 0.12920869628020235 0.16317160179792028 0.18723288324758094 0.2703551355783105 0.786397489372668
167 1670 0.05237592694812275 0.8588295551877261 0.08228874694765843 0.08228874694765843 0.08361626226194474 0.11673586443701363 0.128483594979408 0.159812811463514 0.18633839660298823 0.2681247992875887 0.8588295551877261
168 1680 0.05093833390613979 0.8752673332187834 0.07830285430891633 0.07830285430891633 0.08175013563778465 0.1127289013672336 0.12781635415157314 0.1552344211958653 0.18816798878604848 0.26920815500325673 0.8752673332187834
169 1690 0.05233551973953109 0.8569818030819109 0.07783899562102693 0.07783899562102693 0.08167036411574856 0.109050061578023 0.1255844961728519 0.15552494601494377 0.17801234514220746 0.27768362139676217 0.8569818030819109
170 1700 0.057815819580424054 0.8677522183917933 0.07532230115386425 0.07532230115386425 0.08040821390252645 0.10448543382927342 0.1254533941630072 0.15546088316711584 0.17807892357136684 0.27912599939757465 0.8677522183917933
171 1710 0.0650296377364707 0.9060289112360693 0.07543082189027026 0.07543082189027026 0.08035391726602159 0.10559815634165294 0.1226837959482306 0.14879960443133122 0.17324531818588196 0.281332796971751 0.9060289112360693
172 1720 0.07497372384142428 0.938686361294214 0.07477055794212109 0.07477055794212109 0.08158437112811089 0.10321438434216415 0.12319386203691639 0.14295949794848387 0.16780479229362993 0.29375863331184976 0.938686361294214
173 1730 0.07410021640025705 1.0201711409799303 0.07021632232839194 0.07021632232839194 0.07676936766657261 0.10311218090485158 0.12369162680970963 0.14520864595006208 0.16531188726664672 0.30637036469254875 1.0201711409799303
174 1740 0.07275985365256384 0.9507877751758895 0.07125792634560518 0.07125792634560518 0.07634966684302352 0.09940329944686987 0.12206504843692195 0.14589130939394881 0.16073485948020555 0.31553933066551443 0.9507877751758895
175 1750 0.06821407286642345 0.9461828443764886 0.07048086126241777 0.07048086126241777 0.07577319669604683 0.10026675765254393 0.12401081850894502 0.1398325939264904 0.15557501334315674 0.3000752749204322 0.9461828443764886
176 1760 0.06017434571122364 0.9154699045939159 0.06913701762318473 0.06913701762318473 0.07496330557064458 0.09818858493528594 0.12440344197096392 0.1405591498993271 0.14832154345978235 0.29712688636785234 0.9154699045939159
177 1770 0.06063935154586324 0.8928096741041306 0.06561803191813835 0.06561803191813835 0.07478223944942808 0.0963625587333641 0.12574955523077408 0.1362401886720354 0.1469466577155633 0.29228681600305506 0.8928096741041306
178 1780 0.056252748353256 0.8753935534309409 0.0647934771682323 0.0647934771682323 0.0742708691545443 0.09312471762144706 0.12413857647774969 0.13445422644116015 0.14708078418679477 0.2987892913569382 0.8753935534309409
179 1790 0.055397193690745264 0.8679981154888415 0.06341740848525292 0.06341740848525292 0.07177527778009717 0.09138948004412152 0.1290941274475258 0.131967584949532 0.1432641633705609 0.29110888206806285 0.8679981154888415
180 1800 0.058271273986630526 0.838409806340438 0.06353372595664816 0.06353372595664816 0.07155554638870586 0.08854680097586752 0.12807466970862347 0.13228796722575425 0.14591852654789408 0.2856708594642733 0.838409806340438
181 1810 0.060538558783927374 0.8653137380981548 0.06443640152323071 0.06443640152323071 0.06586127275326747 0.08546534729301586 0.1255091697629087 0.1321600182940804 0.1453811346461139 0.2933189236288155 0.8653137380981548
182 1820 0.05831717630634917 0.8890198425395325 0.06500694290144671 0.06500694290144671 0.06641205815931556 0.08580784860191581 0.12500819504245714 0.13366306296453187 0.14172820237706316 0.2731860463163521 0.8890198425395325
183 1830 0.059563468311147186 0.883595005473945 0.06219456388851629 0.06219456388851629 0.06525908112871015 0.08405181346753555 0.1237897534980136 0.133748703200749 0.14243985648470509 0.2750269746976897 0.883595005473945
184 1840 0.05736685846739414 0.8912125893224248 0.06024583106065997 0.06024583106065997 0.06587323019543043 0.0819820140919484 0.11242746831287814 0.13568916405071893 0.13990925189940948 0.29202554691580607 0.8912125893224248
185 1850 0.058325121205869884 0.908144311803555 0.05899343108186088 0.05899343108186088 0.06422727850994894 0.0809793688879743 0.11191320443055713 0.13231603903449046 0.1376822644450828 0.29119382917818126 0.908144311803555
186 1860 0.0632642363321613 0.8976679901392921 0.057058492561428156 0.057058492561428156 0.06434969340516648 0.08102963434418729 0.1081483884863977 0.13437449070044327 0.13870115595643637 0.289632815214078 0.8976679901392921
187 1870 0.0727353656101484 0.9181420996763878 0.0538169243305986 0.0538169243305986 0.0645928143329923 0.08074511738352771 0.11125139368126855 0.12964332211921095 0.1429972993273943 0.2829775202814029 0.9181420996763878
188 1880 0.06898003781495049 0.9426894837069845 0.052900645656975394 0.052900645656975394 0.06412422779950923 0.08093686087996727 0.11038883286590159 0.12506242651108448 0.15109961122144622 0.2789501172050915 0.9426894837069845
189 1890 0.06659334501999158 0.9229742992085399 0.0521446358114125 0.0521446358114125 0.061819151908720345 0.07966186279791007 0.10888142102414165 0.1273044476161679 0.1507271333704298 0.27057043740321884 0.9229742992085399
190 1900 0.061202658002455654 0.9152468778692767 0.04876820551109167 0.04876820551109167 0.061738002403788794 0.0801570976620062 0.11110972880572997 0.12423895850315674 0.1469479911797664 0.26332875227072083 0.9152468778692767
191 1910 0.051664935357319905 0.890815972312541 0.04981867576330073 0.04981867576330073 0.062067987548582226 0.07941757743934257 0.10908752311883993 0.12310017614356578 0.14059347956215465 0.26395886501709137 0.890815972312541
192 1920 0.05069560801899038 0.8346836558211097 0.049252811761652526 0.049252811761652526 0.06072758656058777 0.07768855966461984 0.10559904574751894 0.12107211651119075 0.136492670387292 0.2628817809763052 0.8346836558211097
193 1930 0.052580824310442136 0.8126918783160257 0.04886599912427124 0.04886599912427124 0.06154139670828127 0.07627728125514398 0.10348796440281208 0.11881652657809971 0.14228574928359655 0.25264401507103157 0.8126918783160257
194 1940 0.053396350862729154 0.7910380372675657 0.047004143692979526 0.047004143692979526 0.06252500675468829 0.07404588684196933 0.09982748666445795 0.11733984831313567 0.15198666489516569 0.2500194759968148 0.7910380372675657
195 1950 0.0567371131199799 0.800750328375581 0.04556230755903811 0.04556230755903811 0.06070413786216442 0.07347103642174262 0.09600938201355853 0.11629444988452203 0.15040461777508324 0.25164041707124785 0.800750328375581
196 1960 0.056779186355178375 0.8037191316768088 0.04353833702072636 0.04353833702072636 0.06028896483793087 0.07746540528906808 0.09422480521670876 0.11694649338383419 0.14404172052064507 0.2637414024648343 0.8037191316768088
197 1970 0.06316527453949938 0.7871102248715166 0.043728050890014115 0.043728050890014115 0.059774627047344785 0.07694265249953398 0.09065254007526682 0.11483163528246444 0.14353014879826492 0.2643684335819568 0.7871102248715166
198 1980 0.06529200923821309 0.8089640545722461 0.04490400516917582 0.04490400516917582 0.059178269618204854 0.07498387121318721 0.09029210897270842 0.11045206790528163 0.14454872444461675 0.2637547153612435 0.8089640545722461
199 1990 0.07293574904875368 0.8107111508975865 0.04420520095760887 0.04420520095760887 0.05978440301292843 0.07594791268753034 0.08841855175084361 0.10648229445889847 0.13815817392492982 0.26362249837167495 0.8107111508975865
200 2000 0.07787760419833768 0.8337644411057326 0.04444531162979125 0.04444531162979125 0.05818344927941548 0.08038640770035159 0.08909834608105673 0.10417978009358352 0.1357954321582327 0.261246434256746 0.8337644411057326
201 2010 0.08110325017662698 0.8490886294039098 0.044175318935474474 0.044175318935474474 0.05854495067640242 0.07630587030852874 0.08728557822769552 0.10804536434795471 0.1304193863700972 0.26114097159886057 0.8490886294039098
202 2020 0.08808348008144778 0.8655877900102362 0.0438784898131583 0.0438784898131583 0.057618280915374465 0.07499577755489811 0.0873233302217466 0.10219131068084268 0.13059650964531247 0.2608112876514853 0.8655877900102362
203 2030 0.08213724279009392 0.9057248971075558 0.0445864421510582 0.0445864421510582 0.05807593063505335 0.07454929712964527 0.08447470535921249 0.09940383875765761 0.12348072675391537 0.2654630870332696 0.9057248971075558
204 2040 0.0806604010902977 0.9075744333998144 0.04464288420498933 0.04464288420498933 0.05554034300064983 0.07423520702194225 0.08458970885909124 0.09884085084779909 0.12057572358056781 0.25444444227120827 0.9075744333998144
205 2050 0.07816077954902133 0.9345256363427539 0.042021965618135135 0.042021965618135135 0.055449694419963586 0.07292090652656731 0.08270540999825483 0.0985285436464187 0.12052607505720478 0.2456722120970505 0.9345256363427539
206 2060 0.07169142281628536 0.9312854153599892 0.042295575122734075 0.042295575122734075 0.05590336511488542 0.07179647991718459 0.0819585600340868 0.09504577209235934 0.11846080844759835 0.2431503421186841 0.9312854153599892
207 2070 0.0712802719411941 0.9268243339669888 0.04260169658421691 0.04260169658421691 0.0547642353637977 0.06796555227032366 0.0840677029268821 0.0932073260207325 0.11738231863798537 0.23269314135160407 0.9268243339669888
208 2080 0.06615432205410757 0.9117020281879794 0.041330109668176455 0.041330109668176455 0.05524024314226695 0.06710957949149665 0.08149861499571948 0.09429737799747162 0.12351610741544494 0.22638687949854397 0.9117020281879794
209 2090 0.06046317481839019 0.892896420984187 0.040679956847389405 0.040679956847389405 0.054414822677904436 0.06831018026134772 0.07747039865422295 0.08899944840449062 0.12645753307215982 0.22417855240400986 0.892896420984187
210 2100 0.05854758158741624 0.8353871480341198 0.0404966711482369 0.0404966711482369 0.05486854488363758 0.06871095699666868 0.07622485304254617 0.09022359934549927 0.12009986161984061 0.22435858367913913 0.8353871480341198
211 2110 0.05203753805164689 0.8235898043704822 0.038840218914289376 0.038840218914289376 0.05433001610746551 0.06895550039899044 0.07742952243798379 0.0900705835892572 0.11770887923698174 0.21786451178512228 0.8235898043704822
212 2120 0.051450658106363276 0.7687919977633323 0.03802864249510307 0.03802864249510307 0.05457376266165413 0.06921925232762333 0.0750381022871167 0.08968871219469136 0.117441760313126 0.2124455212937575 0.7687919977633323
213 2130 0.04783480192748754 0.7594121882736522 0.038469189968816625 0.038469189968816625 0.054380022922243226 0.06690641684987361 0.0754264807993267 0.09394890409227777 0.11245904462570976 0.20768218253605272 0.7594121882736522
214 2140 0.04519865781290311 0.7190138645999995 0.03831719178144671 0.03831719178144671 0.05457376687985192 0.06484431132083157 0.07430527113566018 0.09448747712515425 0.11147122517526317 0.19939747365644225 0.7190138645999995
215 2150 0.04497858963818997 0.7188844004739154 0.036828468213304856 0.036828468213304856 0.05315725166624341 0.06239166531789267 0.073585620888048 0.09583370572387506 0.11002455897883173 0.19810405903573403 0.7188844004739154
216 2160 0.04534807060997876 0.7363933438405109 0.036608195429179716 0.036608195429179716 0.05163904415961581 0.06176590512947571 0.07059045546513987 0.09237051503661574 0.10963485634140838 0.20297597817905108 0.7363933438405109
217 2170 0.048849348487791086 0.7568436006507342 0.036144088105712575 0.036144088105712575 0.05100969974404953 0.05836917597812858 0.06847361313803184 0.09077113633614654 0.10937139054954817 0.20636206704231694 0.7568436006507342
218 2180 0.0447645550150095 0.7705418144844978 0.036649383595585894 0.036649383595585894 0.05014399615866108 0.05823992698465875 0.06750316080263245 0.09014249120431655 0.10856393722187915 0.20469299975425448 0.7705418144844978
219 2190 0.04307797766168634 0.7666481905603156 0.036388369391331846 0.036388369391331846 0.04872960157100886 0.05746724137921416 0.06512809139594078 0.08864356209593457 0.10592837431538439 0.20069508592563973 0.7666481905603156
220 2200 0.044896031892081696 0.739229889148542 0.035522686762042656 0.035522686762042656 0.0477937932235158 0.057827122915978524 0.06605092738830132 0.08689079944215475 0.10560742872770701 0.20260634145321818 0.739229889148542
221 2210 0.041538755083906004 0.7431538366612311 0.03689342000940041 0.03689342000940041 0.04896777372611015 0.05616854502764246 0.06480041844471847 0.087148211010413 0.10687567981249968 0.18803013590239542 0.7431538366612311
222 2220 0.040903510705820975 0.7121297797047099 0.036798707789973774 0.036798707789973774 0.04769336512730726 0.05567080484438586 0.06454918002741881 0.08510052430917228 0.10544199439282166 0.18069358407064032 0.7121297797047099
223 2230 0.038960594623783464 0.7165888276999536 0.036983257831153145 0.036983257831153145 0.0473304988785874 0.05609998862713495 0.06415674342651895 0.08311107863921981 0.11034139509789515 0.16587513717743294 0.7165888276999536
224 2240 0.03477969442453533 0.7155271112238054 0.03755177609682753 0.03755177609682753 0.04485674400882209 0.05447164622658457 0.0645717285443923 0.08023510511201397 0.11072880730610983 0.15955398723384887 0.7155271112238054
225 2250 0.038862610813063594 0.7047682827442191 0.03713682800145588 0.03713682800145588 0.04075514290919914 0.055219775649942286 0.06445294989182894 0.07788490119654688 0.1118745654901003 0.1585818141868055 0.7047682827442191
226 2260 0.04654840824928469 0.7470889774692279 0.037408299409245706 0.037408299409245706 0.03900559489042471 0.05371630001877022 0.06350676122497888 0.08072677633954854 0.11148172626647614 0.16073724106473103 0.7470889774692279
227 2270 0.055529122353280086 0.784955326874821 0.037527401563900706 0.037527401563900706 0.03879572263461356 0.053851202197015335 0.0627418355734496 0.07789025424922134 0.11115930113111018 0.15982171805346665 0.784955326874821
228 2280 0.06326459380545191 0.7933072983799647 0.03674883786886756 0.03674883786886756 0.03849362654337721 0.054039013289927884 0.06185629054761543 0.07817103200289877 0.10953566555170428 0.1599603204315144 0.7933072983799647
229 2290 0.06896516844888559 0.7780229795484123 0.0360633330703572 0.0360633330703572 0.03820195008443208 0.05280493946578971 0.06142861293498274 0.07534005285494348 0.11052546326378558 0.16089570083106475 0.7780229795484123
230 2300 0.07153580168271036 0.8052540872211442 0.03472835893463753 0.03472835893463753 0.03857987586461561 0.048420863348023195 0.0597033578908783 0.07361481055921573 0.11214167982389933 0.16271796229885352 0.8052540872211442
231 2310 0.0617548683521771 0.8353806729532011 0.03477364817185393 0.03477364817185393 0.03742147947797311 0.047599440519705515 0.05891045821658804 0.07289264755463945 0.11018220855080098 0.16332521161015837 0.8353806729532011
232 2320 0.05968887319634296 0.8466181273253579 0.03445079066868793 0.03445079066868793 0.03579505975049855 0.04766147991725287 0.057325968799491145 0.07304562724309444 0.10599108868133708 0.1549741838688003 0.8466181273253579
233 2330 0.057558606693680486 0.8436264141304397 0.034210105685260186 0.034210105685260186 0.0357698337802725 0.04751727917042266 0.05747328649571184 0.07425600930003215 0.10495297528212044 0.1531842054887579 0.8436264141304397
234 2340 0.056243405474621644 0.8158672324444743 0.034263137977186206 0.034263137977186206 0.03521498427472917 0.04723927312371451 0.056218411373113654 0.07447587797333396 0.10651743947307053 0.14903477642354657 0.8158672324444743
235 2350 0.05191913269855436 0.8491719304636443 0.033518543804712544 0.033518543804712544 0.034709536236774426 0.04636872581015246 0.05743475299515058 0.07443652439202071 0.10438115423146216 0.14138849572674453 0.8491719304636443
236 2360 0.049226645366312716 0.8448366616681056 0.03319618927107232 0.03319618927107232 0.034661723955168665 0.04542686133492768 0.055879645247424434 0.07478834391721376 0.10183138951404429 0.1340030943182993 0.8448366616681056
237 2370 0.046252583724231175 0.8170283317420911 0.03297053305230219 0.03297053305230219 0.03451280201481583 0.04481578876022543 0.05526674222074895 0.07589854734153509 0.09859191551871065 0.13227127518782514 0.8170283317420911
238 2380 0.04218845733366695 0.8073820174854378 0.03302116522705141 0.03302116522705141 0.033828244856706415 0.04395886635174772 0.05478335544952104 0.07892156524585432 0.09405005376126677 0.1300076464476326 0.8073820174854378
239 2390 0.04083597084216422 0.8343988047509091 0.032326506808498176 0.032326506808498176 0.032700793421678115 0.04372985292772388 0.05414350106382798 0.07729497834193357 0.09354464476162377 0.12284083352476276 0.8343988047509091
240 2400 0.03587264168741317 0.8362307645816306 0.031105789618790704 0.031105789618790704 0.03326890150912703 0.04437278417301499 0.0523999534617352 0.07717673288350414 0.09340096094930614 0.11787236982748815 0.8362307645816306
241 2410 0.03322724848554501 0.8026463144902969 0.030161883107499652 0.030161883107499652 0.03298411095806663 0.04303288714008978 0.052227920926522696 0.07577906361529137 0.09282768272931514 0.11424341688760122 0.8026463144902969
242 2420 0.032089042304308875 0.7836029497090917 0.03044513389800113 0.03044513389800113 0.03204182769596027 0.043014777120634305 0.05029674908585987 0.07454136726621685 0.09281904740048384 0.11068011046977448 0.7836029497090917
243 2430 0.03368347001199471 0.7772521764507828 0.02925834220966286 0.02925834220966286 0.0314460412563612 0.04295922095758707 0.052950080328657875 0.07404363444318483 0.08726348598342622 0.10852415960331963 0.7772521764507828
244 2440 0.037790315114655554 0.8284984353382446 0.029033009909797448 0.029033009909797448 0.03161906648648064 0.04255642656675948 0.05306113999467844 0.06996494789709795 0.08726952111056359 0.10632782196691863 0.8284984353382446
245 2450 0.03782467751659074 0.9061607625865465 0.028433561957346042 0.028433561957346042 0.03132212010225016 0.041000463152355705 0.05398757550341884 0.06518362622829496 0.0874766611937456 0.10817172865200538 0.9061607625865465
246 2460 0.036336503232128975 0.9107562614942879 0.029102831190953124 0.029102831190953124 0.031860561217522405 0.038692932752791835 0.05340677683239134 0.06302491124364284 0.08668961560080034 0.10778737849246718 0.9107562614942879
247 2470 0.035598493108213884 0.9148342372634353 0.028812911575313377 0.028812911575313377 0.03169750752391297 0.03786987942608195 0.04968794686397537 0.06295278543368174 0.08557388245375587 0.10801196543096153 0.9148342372634353
248 2480 0.03449021052262154 0.9235045892504463 0.02918626031130418 0.02918626031130418 0.03176978355124607 0.03683259941036685 0.04702219093490071 0.06183987670539468 0.08575657808705026 0.10910801774900539 0.9235045892504463
249 2490 0.03665612019183822 0.9279429710883063 0.028930411766298486 0.028930411766298486 0.030836200219092943 0.035713775190580464 0.045972237457693514 0.06201731362798273 0.08203359874141977 0.10940718192551885 0.9279429710883063
250 2500 0.03468152801477358 0.9535922506431755 0.028472507946986223 0.028472507946986223 0.030038078377032734 0.034993604349781604 0.04572218429970012 0.06134183205249885 0.0851661440367125 0.10542402062332581 0.9535922506431755
251 2510 0.03263004106155885 0.8966682694835465 0.028608296810617807 0.028608296810617807 0.029952940342543012 0.03495662219956912 0.045892320988266046 0.060887760651121975 0.08418571094731153 0.10035838289739166 0.8966682694835465
252 2520 0.02962278103114968 0.8846442463665529 0.02870518107200609 0.02870518107200609 0.030187189971400123 0.034687325045207336 0.045358212408519956 0.05947699219195455 0.08337881835203521 0.09852868722325538 0.8846442463665529
253 2530 0.02792913397296053 0.8497679557932303 0.028876901057679174 0.028876901057679174 0.030166615712081627 0.034416586222573924 0.04491511751849643 0.059268979794914266 0.08357480705648641 0.09332627030464845 0.8497679557932303
254 2540 0.024345476948805397 0.8075216147662054 0.02864470356545062 0.02864470356545062 0.029975552209303265 0.03250549389563831 0.0443168321876902 0.061284522298826985 0.08330955624749477 0.09329946819497024 0.8075216147662054
255 2550 0.02385408973309427 0.8006086615603029 0.02862281519278997 0.02862281519278997 0.029814699952204187 0.03223643674155018 0.04236524002525678 0.06117193466939129 0.07861373011434428 0.09100881381302088 0.8006086615603029
256 2560 0.022964394743867887 0.8085111799680441 0.0278634892988238 0.0278634892988238 0.028513852039316914 0.03317351849444208 0.04056841107336534 0.061354155139757276 0.08041156263520056 0.08921625345665515 0.8085111799680441
257 2570 0.022248950744026302 0.8158251880503792 0.027380805059536623 0.027380805059536623 0.028431702722042446 0.03279373424127672 0.039860092376592625 0.061628441949620534 0.07827313093591487 0.08591411587549741 0.8158251880503792
258 2580 0.023921337441478556 0.8411345431380627 0.026957652625682362 0.026957652625682362 0.028971230458372764 0.032495901008344735 0.03939839683458562 0.05942786892413933 0.0786863353813035 0.08243560397358926 0.8411345431380627
259 2590 0.024842058404062256 0.8727889204875309 0.026001175785658623 0.026001175785658623 0.02865204896446961 0.0333045362959649 0.03885956807681594 0.05923300442958797 0.07773024400438404 0.08266318758065397 0.8727889204875309
260 2600 0.0278902880077792 0.8984980442477588 0.02588916912723843 0.02588916912723843 0.027774540857315365 0.03366271808775881 0.03922606410471588 0.05859543922894458 0.074188660860314 0.0803644298290487 0.8984980442477588
261 2610 0.029789107281567535 0.9423727701012119 0.02647745600874911 0.02647745600874911 0.028426445634782624 0.03291400326878821 0.039350543255900566 0.05751512902348603 0.0736429814557752 0.08051389823312356 0.9423727701012119
262 2620 0.032256724212679784 0.9515225691627976 0.02614106772687159 0.02614106772687159 0.027972261679902036 0.0333738570745746 0.039437068270461145 0.05766924603325999 0.07387345206934112 0.07692923680865993 0.9515225691627976
263 2630 0.03253274306954555 1.0149718769277603 0.025975861024023838 0.025975861024023838 0.027654138410827644 0.031244494242908257 0.038473761687249065 0.056242836785099885 0.07458897109754119 0.0769298054939017 1.0149718769277603
264 2640 0.029943035499126986 1.044719417659497 0.024600160278692725 0.024600160278692725 0.027646297354518456 0.03076575202321968 0.038138446364263 0.05294562155377989 0.07235415236254035 0.0777111766232249 1.044719417659497
265 2650 0.02812269632826468 1.009625724406139 0.023703959892596417 0.023703959892596417 0.026848987055909587 0.030423354348232193 0.03818202879677557 0.051732837715243056 0.0727725063510715 0.07988980764728472 1.009625724406139
266 2660 0.02460756064194069 0.9796696559270671 0.024407798847497077 0.024407798847497077 0.0266930100408955 0.029500930116147826 0.03803476941709553 0.05102837882848765 0.07173291792829382 0.07901686603906619 0.9796696559270671
267 2670 0.023261311676850267 0.9864625821470062 0.024189537347614535 0.024189537347614535 0.026113229002542062 0.028997763618012852 0.03749145455873133 0.04853156953016064 0.07159319686409348 0.07788137467697688 0.9864625821470062
268 2680 0.02276369928046273 1.008909025696919 0.023665080786692088 0.023665080786692088 0.025335202167927024 0.02888709978498201 0.036996890192416435 0.04814694506745495 0.0707973021989444 0.07779147623830886 1.008909025696919
269 2690 0.02196685119890387 1.01428938190675 0.02268838892709119 0.02268838892709119 0.024856021814408095 0.029104837302582363 0.036065763190092824 0.04641879187651319 0.07037702536237096 0.07915047928332958 1.01428938190675
