% # columns="iteration, evaluation, void, void, void, xmean", seed=912442, Tue Jul 14 20:44:01 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
167 1670 0 0 0 0.9780032341025784 0.9630665344455677 0.9262523318944563 0.8536999593388952 0.7122375818880262 0.5092526731941397 0.24873625675554875 0.0631074663502586
168 1680 0 0 0 0.973088809729883 0.9566092904518052 0.9216840121911111 0.8499005554697958 0.7090317513302313 0.5049196023277168 0.2512062616851069 0.06294081174796945
169 1690 0 0 0 0.9750869201375438 0.9573704739592829 0.9227869437796394 0.8554947654360952 0.7194870580548632 0.5184173259374855 0.2701218502301478 0.066953090235244
170 1700 0 0 0 0.9776950376237303 0.9613601504550976 0.9322616999729603 0.8652431932662625 0.739782757170534 0.545739805919447 0.29554886449340745 0.07102437339699808
171 1710 0 0 0 0.9748783747796291 0.9625228694470241 0.932907526230942 0.8686204235103442 0.7540816863866262 0.5611542067742248 0.3137649963856717 0.0830484252775248
172 1720 0 0 0 0.9769882937492895 0.962651330078584 0.9381655093413616 0.8806911291743866 0.7814417898042424 0.5984489852287733 0.3449657342215549 0.10598918517264222
173 1730 0 0 0 0.9748779241487936 0.9579520726926786 0.9350755504548203 0.8732618460835289 0.7668779249321396 0.5798903436209225 0.3285995695296419 0.10549872645682781
174 1740 0 0 0 0.9725260496969007 0.956135013432546 0.9402071552035998 0.8808561479265878 0.7723492617183606 0.5870736337868047 0.34548139499597436 0.1088530259610163
175 1750 0 0 0 0.9757168269036459 0.9572260802822221 0.9363038219844267 0.8721432529909794 0.7594307383302011 0.5693945399351635 0.3291213858289447 0.11203508691546764
176 1760 0 0 0 0.9801504386308743 0.9625136662807333 0.9389486245850563 0.8782048957831325 0.7691017003316646 0.5809004580570878 0.33660035815918804 0.11190494979776708
177 1770 0 0 0 0.9774766134835445 0.9565729739784049 0.9341875858797266 0.8750742243966252 0.7678667810311012 0.5829015314986269 0.35711130423856313 0.12259430698591463
178 1780 0 0 0 0.979445779738749 0.9624719302997881 0.9399631940792373 0.875854479234168 0.7757180125519008 0.6017252623685991 0.3634941486343706 0.1214516587254833
179 1790 0 0 0 0.9814388769852337 0.9667365436398192 0.9420516227136057 0.8829543438980731 0.7844201624875994 0.6167063743015259 0.37596567676772913 0.13343744150078238
180 1800 0 0 0 0.9800068092624781 0.9688932099751983 0.9442119848600589 0.8841368484822595 0.7896664664189591 0.6335415503935129 0.4010665869538583 0.1442335902805908
181 1810 0 0 0 0.9805565941307529 0.9675206070595561 0.9384304834074051 0.886966854442077 0.8010565300156156 0.646568142241077 0.40866931730688827 0.1544290590606016
182 1820 0 0 0 0.9817819396570989 0.9709319690856653 0.9468151164522893 0.8940024548929231 0.8065283012873677 0.6429815447460147 0.3991245837687373 0.153813417506346
183 1830 0 0 0 0.9786994573603635 0.96950360930167 0.9410388101092951 0.8858760701246692 0.8046788805236184 0.6493738140526729 0.41840452936758976 0.1717687141214633
184 1840 0 0 0 0.982917304602908 0.9730065707217945 0.9497089736058116 0.9024262126630227 0.822717087048965 0.661187148109284 0.4249870870512056 0.17104510790729172
185 1850 0 0 0 0.985724549616459 0.975061015230619 0.9564010297458457 0.905721791715168 0.8266058070470317 0.6726135399224936 0.4445725343684112 0.1849853591232426
186 1860 0 0 0 0.9895648988019463 0.9771943124223891 0.9596618658540018 0.9151472185744814 0.8403726530832771 0.6915114745847633 0.4719924205646088 0.20019258268640505
187 1870 0 0 0 0.9906976875136111 0.9837554593420395 0.9593854074865462 0.917228617615391 0.8431158861627432 0.6967366567349766 0.4856718812219907 0.21847420258041775
188 1880 0 0 0 0.9891570802157013 0.980290273523026 0.9536462025093534 0.911860275214275 0.8376913799779109 0.6872729156486965 0.46575654305350656 0.20757272832702886
189 1890 0 0 0 0.9867332390403828 0.977178785209604 0.9560343579221502 0.9193654613331086 0.8478658643158355 0.6977092176279254 0.4847860014452319 0.22243344636392098
190 1900 0 0 0 0.9939000396602895 0.9833430056669971 0.9598168710003935 0.9196809259258313 0.8495835613561565 0.7025612409083501 0.48007209117714333 0.2171865723870892
191 1910 0 0 0 0.9929143778234815 0.9820434349664448 0.9576882799722203 0.9183839740464333 0.8489578230360338 0.7008071911540998 0.48012950199600085 0.21649460632828668
192 1920 0 0 0 0.9963999878115221 0.9848249591577396 0.9646607217754714 0.9206860599805827 0.8475064555055399 0.6994633166644223 0.48754934793403143 0.22345019946687353
193 1930 0 0 0 1.0003596145337943 0.9870757712326206 0.9643390618578913 0.9193861373572129 0.8462886088388843 0.6990110374009807 0.491735410996225 0.23262780057567728
194 1940 0 0 0 1.0016741462332202 0.9905444056309436 0.9683917996743631 0.9237962258026988 0.8549922116118835 0.7156506187291001 0.5140284664659615 0.25169975475005835
195 1950 0 0 0 0.995080311746101 0.9851608775246173 0.9653851565951259 0.9214019581295018 0.8535501628317512 0.7191721536606108 0.5190511689482842 0.26324098488688125
196 1960 0 0 0 0.9919448503852422 0.9820279356514163 0.9589875357360345 0.9165603111668054 0.8485349313364572 0.7161708080572915 0.5090312757719523 0.2583819968190402
197 1970 0 0 0 0.9936206638665395 0.9869146566228681 0.9605121315745587 0.9226926443800788 0.8576787368619238 0.7338410077774357 0.5369955974095325 0.2899907172105949
198 1980 0 0 0 0.9916289772014414 0.9881716717294575 0.9631279070508737 0.9207945401821263 0.8549507951256564 0.7350933018659346 0.5368395469358717 0.29311142602460494
199 1990 0 0 0 0.9877276435956005 0.9871557071208541 0.9702800415669658 0.9301573294261374 0.8637896865875984 0.7522618637406941 0.5559903830493371 0.30992456150981795
200 2000 0 0 0 0.9890619490925393 0.9826873922288747 0.9675583364022982 0.9304491295564974 0.8667247724858069 0.7584093019127833 0.5665194754316941 0.32937517142746037
201 2010 0 0 0 0.9896497249882122 0.985153642412032 0.9713505087025873 0.938393408714697 0.875749667025722 0.7786368772386034 0.5943991313061026 0.3532061522849325
202 2020 0 0 0 0.9939360246625072 0.9860699388793062 0.9702023456482326 0.9418060848377421 0.8814178930057107 0.7944973584281881 0.6289323850236636 0.3899491409872361
203 2030 0 0 0 0.9913013339073452 0.9834678317994888 0.9639022548911997 0.9346787061852994 0.8735947689225741 0.782881026611912 0.6125724840072941 0.36737030732860987
204 2040 0 0 0 0.9939928190586984 0.98599027844351 0.9619979277171096 0.9392715799734895 0.8869674617018279 0.8043640652160763 0.648133927507881 0.40172431405694575
205 2050 0 0 0 0.9944095038663193 0.9795610410122862 0.96000398965933 0.9321177183813093 0.8850200680212822 0.7995696596159568 0.6374609744323542 0.3956139433623347
206 2060 0 0 0 0.9979732332032885 0.9856933013954896 0.9621462695970512 0.9378582472965613 0.8948747043512029 0.8106451744563824 0.6455762306023378 0.40357569013219036
207 2070 0 0 0 1.0007533556604822 0.9885429539964209 0.9710633519914595 0.9452106412015151 0.8996803688015508 0.8273928213297028 0.6707712438400274 0.4375275477565174
208 2080 0 0 0 0.9990285515606258 0.9900912637140896 0.9712821589886403 0.9409819629968532 0.8908643700408703 0.8155908667935299 0.651088670050863 0.4203891117317539
209 2090 0 0 0 0.9958803989069624 0.989540919715601 0.9698373164974868 0.9455406628696765 0.8941527681737881 0.8102155801181674 0.6461564948469152 0.41091591964426943
210 2100 0 0 0 0.997939336240042 0.9923777405363378 0.9754386451419815 0.9530942038291932 0.9007461066479147 0.8213234222259675 0.6617003429401275 0.4288898446166968
211 2110 0 0 0 0.9981715892824452 0.9911761277312772 0.9744014838931997 0.9499793206745405 0.8966814667639539 0.8124250078606978 0.6527332745549685 0.41975990673723296
212 2120 0 0 0 0.9938391901505752 0.9868063174297194 0.9742896155849354 0.9518500217161182 0.899000325475617 0.8151040539182179 0.6567566148926728 0.42701417344951675
213 2130 0 0 0 0.9936319429316938 0.9876905358396455 0.9727879863184004 0.9492359883072887 0.8929605283473769 0.8050726359768268 0.6484182092942654 0.4190276582842561
214 2140 0 0 0 0.9931022647019333 0.9871009065598487 0.9724492294614345 0.9511588068519616 0.89792793066854 0.81221838613076 0.6589805679765836 0.4347180964490275
215 2150 0 0 0 0.993546564509579 0.9869644383898175 0.9714511048998526 0.9485242943790596 0.9000699782572547 0.8198644575266855 0.6744291054570395 0.45198238488819303
216 2160 0 0 0 0.9916989331357681 0.9854553400792587 0.9722659852460657 0.9498793997766473 0.9036517682777517 0.8289192883440696 0.6859572826147112 0.46800574443230764
217 2170 0 0 0 0.9880680116495565 0.9839508549611353 0.970505618675933 0.9520063293818353 0.90712468500562 0.8318002749246217 0.6950739072356438 0.4784674596326936
218 2180 0 0 0 0.9902460392982835 0.9861828401515562 0.9722186851512793 0.9533730191793283 0.9085976934836816 0.8343624517163029 0.6973981603405389 0.4805971081470482
219 2190 0 0 0 0.9935895350414633 0.9883617565691132 0.9751486648168775 0.9542470669772835 0.9124074975598141 0.8362472088883756 0.6969060550988732 0.4812940266726099
220 2200 0 0 0 0.9934792712112451 0.9875561363813227 0.9764056445335172 0.9544474685361313 0.9145098437944039 0.8362538008652676 0.7009204136020875 0.4861564672390101
221 2210 0 0 0 0.9931313004436431 0.9865927766452862 0.9746646923719653 0.9540192014532476 0.9146451148325364 0.8391276403250901 0.7038353454257275 0.4936900908736211
222 2220 0 0 0 0.9938026506665699 0.9886313974770404 0.9774534379762015 0.9561095781347032 0.9162051199686629 0.8449601889111479 0.7163423556076133 0.5113162878989871
223 2230 0 0 0 0.9952405925241907 0.9885190993525967 0.9767833851643658 0.9579476427113001 0.9189805242529548 0.8471910073236593 0.7191193491058057 0.5145724318709174
224 2240 0 0 0 0.9946182804781072 0.9882315323121907 0.9762270496791857 0.9578600635819513 0.9198255698868378 0.849690887198015 0.720568954940734 0.517059135582816
225 2250 0 0 0 0.9944988973703287 0.9864334198871115 0.9766705511943807 0.9604547020521029 0.9239909573385024 0.85828682879529 0.7357891578001049 0.5421169685506091
226 2260 0 0 0 0.9955944621700163 0.9883423999056512 0.9781529362945723 0.9637939288320667 0.9285265747537499 0.8699715836987698 0.7512189424894654 0.5658853099500164
227 2270 0 0 0 0.9979775053737787 0.9882016496050549 0.9803609677203662 0.9668809332566369 0.9375715989376735 0.8781692417600736 0.7687383531455317 0.5914196127443716
228 2280 0 0 0 0.999094140444529 0.9892999882505968 0.9809397216437458 0.965777392212092 0.937574033135644 0.880970421493598 0.7822729273630485 0.6118292900833432
229 2290 0 0 0 1.0002959603825923 0.9933629240355708 0.9845453033623881 0.9723327350375846 0.9472951403455981 0.8928108256071124 0.7991854887730905 0.6345037015445789
230 2300 0 0 0 0.9961346313857332 0.9879681788695025 0.9813283026422425 0.9751924668072732 0.948862824558913 0.9025675057604249 0.8129520340319086 0.6575080934749852
231 2310 0 0 0 0.9972248237020245 0.9905181336137345 0.9828572006665008 0.9702948072405843 0.9396896467787257 0.8854388690988395 0.7837498332339361 0.6170661445612408
232 2320 0 0 0 1.0004453744153294 0.995501376201727 0.9871002933818448 0.9761543851109244 0.9530204926449533 0.9064753010739041 0.8193060329169055 0.6594394686499195
233 2330 0 0 0 1.0026451678934176 0.9968159342656351 0.989068818573619 0.972830496722601 0.9493805432267727 0.9022835942398083 0.8062872647220246 0.6399613086036188
234 2340 0 0 0 0.9984440252209943 0.9929398683051467 0.9901165920337675 0.9761109376495185 0.9524026662281183 0.9105372389696078 0.8234681072314571 0.6684977382626458
235 2350 0 0 0 0.9972487263123994 0.9929760503889328 0.9893409169670909 0.9777509313024998 0.954606231403919 0.9112107059542924 0.8262046951016497 0.67454921986588
236 2360 0 0 0 0.996520275514321 0.9934959352926661 0.9883352703268885 0.9788693294374837 0.954174681736492 0.9084443515222845 0.8245708881443913 0.6752690020345539
237 2370 0 0 0 0.9963770041060277 0.9941979243872854 0.9898826745774262 0.9792125620473925 0.9545740046707186 0.9055088399678454 0.8202191327477318 0.6692512096809035
238 2380 0 0 0 0.9963892190720551 0.9929227883418619 0.9897351481887603 0.9809984967062788 0.959672666152412 0.9165556656635458 0.8403776698891493 0.6954747289155404
239 2390 0 0 0 0.9955147099882176 0.9933571319791391 0.9897260168853844 0.977153045514371 0.955804711862749 0.9143313079004428 0.8334573862540564 0.6888493181549106
240 2400 0 0 0 0.9955934301227535 0.9924568244170373 0.990023692999672 0.978466152563766 0.9571514880284638 0.914819296124275 0.8361383712900673 0.6936562348933325
241 2410 0 0 0 0.9957888135468738 0.9929280753898726 0.9904973522420115 0.9778358938655572 0.9562482367608179 0.9143799906578747 0.8356025059658406 0.6962081615081395
242 2420 0 0 0 0.9966726151015698 0.9935818464118847 0.9892922469313769 0.978308722523519 0.9578782521242151 0.9155070560247591 0.8386718298398976 0.7021764785340311
243 2430 0 0 0 0.9983079536813283 0.9945808496507855 0.990773046609274 0.9810263290638039 0.9627229425067115 0.924317425910091 0.8549251327854746 0.7269931314579581
244 2440 0 0 0 0.9979894875101727 0.9946384509169368 0.989575102030133 0.9821670700416529 0.9659992977659114 0.9308758671546975 0.869969784924366 0.7492567378265034
245 2450 0 0 0 0.9982889000561854 0.99495848559931 0.9912490884007092 0.9833714524443613 0.9648229411059407 0.9314528402738602 0.870250127827183 0.748491593674627
246 2460 0 0 0 0.9984432609695609 0.9958163475280309 0.990392713420581 0.9819422730832157 0.9660154356991162 0.9330141350148491 0.8746809675934797 0.7562870699604259
247 2470 0 0 0 0.9983177136142647 0.9960597875340517 0.9908621321421722 0.9824591295739651 0.9669959758108753 0.9348783846807002 0.8779358917287811 0.7655580731175928
248 2480 0 0 0 0.9975652306834503 0.9956133914740152 0.9916955579324664 0.9845310661617441 0.9677638660613223 0.9385630258560805 0.8847317156394316 0.7766206121392566
249 2490 0 0 0 0.999489548897768 0.9979463834364835 0.992500080876637 0.9859659086510292 0.97022519998424 0.942265808616071 0.8941982239379699 0.794590021975379
250 2500 0 0 0 0.9981693758265715 0.9974153539934838 0.9923898153844241 0.9861381757846435 0.970917099962417 0.9425310115250769 0.8941555400488103 0.7942539897604151
251 2510 0 0 0 0.9985952109868688 0.9977577903839767 0.9926630691664203 0.9860541993557347 0.9713146775460528 0.9441693091389008 0.896162950290554 0.799534605302446
252 2520 0 0 0 0.9987710031610536 0.9975150545300472 0.991733530742778 0.9843632294714868 0.9691817657994363 0.9413045076372066 0.88823597315564 0.7855018777994489
253 2530 0 0 0 0.9976390087215041 0.9964354226997603 0.9927810134225661 0.9866973332144233 0.9690971038515163 0.9415164614933728 0.8896159644444598 0.7869471479087619
254 2540 0 0 0 0.9970224745490583 0.9959825130706292 0.991509928577311 0.9846541706623735 0.967384825130721 0.9392535512589869 0.8856859269507156 0.780979025572976
255 2550 0 0 0 0.9970561641661274 0.9950390191155184 0.990940441087908 0.9829041975259676 0.9666998842634783 0.9379204358340738 0.8803510030590881 0.771535266842987
256 2560 0 0 0 0.9962048458936308 0.9944710477637 0.9909758099458577 0.9836848119187411 0.9676200638631556 0.9386254391913633 0.8812229035227438 0.7732980889783301
257 2570 0 0 0 0.9971308574125984 0.9958140929255834 0.9921429379131043 0.9860200670753746 0.971358826931363 0.944604720801294 0.8926030240395261 0.7925341812101002
258 2580 0 0 0 0.9966266643742419 0.9952766160310158 0.9923016290126381 0.985644199972302 0.9717063613999244 0.9472982067420707 0.8974237361920664 0.8024728023130574
259 2590 0 0 0 0.9972057222890576 0.9962611095465557 0.9929331935045653 0.9871014340245098 0.9740947239348969 0.9513097584686708 0.9047512392957412 0.815344075614945
260 2600 0 0 0 0.9976239897470631 0.9965540254414681 0.9938342665971166 0.9879348460150571 0.9767218168998372 0.9542796167905269 0.9114808786369123 0.8281774413526418
261 2610 0 0 0 0.9987412316609233 0.9971415751046725 0.9949976850807418 0.9889977552014421 0.9785936257498433 0.9569199327024911 0.9161115889253292 0.8357630601365692
262 2620 0 0 0 1.0000492895343642 0.9985528237616337 0.9957859274097297 0.9900663301529806 0.9816174642497241 0.96331073353922 0.9298361878152809 0.8604779838444866
263 2630 0 0 0 1.0008472144034897 0.9995017083677521 0.9958762505983874 0.9897245119860478 0.9816900656196039 0.9634053172511361 0.9301114339072364 0.8623306143056776
264 2640 0 0 0 1.0000140914661735 0.9980811076260648 0.9957089784518777 0.9913492553224545 0.981971627341917 0.9627019773726171 0.9290572606904239 0.8593528753031642
265 2650 0 0 0 0.9998913382239705 0.9995863909214898 0.9963823946521623 0.9914387369516429 0.9828929175892782 0.9646537411926032 0.9334927260313173 0.8673620562659008
266 2660 0 0 0 0.9991668234778023 0.9981363533414596 0.995111124613386 0.9906866146266385 0.9801580178277665 0.961867954500939 0.9282253617798347 0.8585942762628921
267 2670 0 0 0 1.0007040911466296 0.9997060792664708 0.9969155301089853 0.9920090257112407 0.9827154167266683 0.9657992540663679 0.9367829304795133 0.875063480955545
268 2680 0 0 0 1.000560454380614 0.9995872068609823 0.9969351716816126 0.9925685612678619 0.9839310083581226 0.9690081870003833 0.9425951638709621 0.886506922605475
269 2690 0 0 0 1.0003846921073911 0.9992333044022255 0.9968468080373077 0.9931461835306971 0.9848408348741128 0.9710174985932729 0.9449757525330453 0.8902398734286481
270 2700 0 0 0 0.9997775002976456 0.9989034769376873 0.9965053787178112 0.9919400218260231 0.9839447236822978 0.9692317266004078 0.9411699846520627 0.8840155440235999
271 2710 0 0 0 1.0005787314552195 0.999390384702143 0.9966199667723271 0.9922229137103207 0.9854758336847786 0.9705902584555915 0.9429211115620282 0.8872047296760869
272 2720 0 0 0 1.0007715568821616 0.9994345613752358 0.998040093802102 0.9933543467805132 0.9870042329099125 0.9734221846472357 0.948534609066115 0.8978610866640878
273 2730 0 0 0 1.0012863360872923 0.9999320852911189 0.99817507983011 0.9942620798181201 0.9892557194628897 0.9787435099133552 0.9577676433398499 0.9152172889724796
274 2740 0 0 0 1.0002983665336447 0.9990268959225738 0.9974682682003502 0.994201496740007 0.9874259756315569 0.9750043998625705 0.9517322574255159 0.9049559154689665
275 2750 0 0 0 1.000589591836231 0.9995838851594467 0.9980954119282685 0.9948652278649174 0.9892788981539682 0.9792173734430684 0.9602506798856599 0.9207143043135888
276 2760 0 0 0 1.000986195614557 0.999711226419899 0.9981403007386872 0.9960362045036748 0.991074178392774 0.9821462538720409 0.9646372559928312 0.9289757857509904
277 2770 0 0 0 1.0000619064209018 0.9986445593706919 0.9973313148620877 0.9945827348703208 0.9879851405832959 0.9789297222387874 0.9590116880281646 0.919146698765031
278 2780 0 0 0 1.0003871197525516 0.9991176189107462 0.997159477218853 0.9952284424830177 0.9900825824523151 0.9828464754955795 0.9665267991939637 0.933185296424513
279 2790 0 0 0 1.0006521847105534 0.9993226630521362 0.997362868164087 0.9961035124235199 0.9913993320639117 0.9847679309987829 0.9703450201186913 0.9414187416395777
280 2800 0 0 0 1.0007729697041328 0.9990556713525321 0.9978678593090986 0.9965410075998073 0.9924523524832674 0.985920970982572 0.9720943502420648 0.9441765950637736
281 2810 0 0 0 1.0005276961012366 0.9989510766388665 0.9979006724520396 0.9964831779809848 0.9936017091791329 0.9872163967280341 0.9742400606143518 0.9475052536876057
282 2820 0 0 0 1.0004755750236687 0.9988259092531283 0.99801985168569 0.9964878847925139 0.9938946285081309 0.9893641339022909 0.9780773981247696 0.9555382609081938
283 2830 0 0 0 1.000184702434799 0.9991743504141755 0.9982724474693542 0.9971546266663591 0.9943582083795499 0.9896224980240049 0.9788029663164334 0.956619521285283
284 2840 0 0 0 1.0002279625036317 0.9991704208175467 0.9980716329631034 0.9972653276107981 0.9946594266629679 0.9906980222849803 0.9802066982091646 0.9605648962570105
285 2850 0 0 0 0.9999218155110897 0.9991857403359768 0.9977416521289432 0.9968216462994826 0.9935653017541806 0.9887307963577495 0.9768046659129461 0.9548103535237925
286 2860 0 0 0 1.00040482041937 0.9991374360806831 0.9984543777776314 0.9975039736239234 0.9949175340567448 0.99052334477257 0.9804400323105802 0.9626335221035346
287 2870 0 0 0 0.9998457487333107 0.998693486038094 0.9983754741144836 0.9971267152303648 0.9944605832074588 0.9891032011555981 0.9775346446784818 0.9564968209669803
288 2880 0 0 0 0.9996232051301938 0.998977639278751 0.9982547249094974 0.9970027415956539 0.9948205903203193 0.9899216673465735 0.979218785749795 0.9597685289212177
289 2890 0 0 0 1.000228414224029 0.9992721960520072 0.9985003821794363 0.9977915217480712 0.9961174537347719 0.9924465079356619 0.9840346227367031 0.9674498267951958
290 2900 0 0 0 1.0002050347155302 0.9996070310304144 0.9987482315207028 0.998271003088979 0.9963097017338793 0.9930930464074614 0.9857744449628729 0.9711373460301573
291 2910 0 0 0 0.9996504487457176 0.9992682773587672 0.9987990668733914 0.9985154584596276 0.9970268612823432 0.9948927311773043 0.9892944509206851 0.9778415420861538
292 2920 0 0 0 0.9995577549933566 0.9992910720305824 0.999194799893731 0.9990774634867068 0.9982030872551306 0.9970187302609337 0.9938793654699685 0.9867903725759771
293 2930 0 0 0 0.9996530164870083 0.999450053736191 0.9991804115862577 0.9982635428354995 0.9974258341281964 0.9944902287347595 0.989373456235747 0.9787559648209168
294 2940 0 0 0 0.9996471824281559 0.9993450528816601 0.9996758120640038 0.9990029185861157 0.9980898942992223 0.9949775924017231 0.9900049588610248 0.9800445867522192
295 2950 0 0 0 0.9998829711795573 0.9996549477539147 0.9998805065481959 0.9991704922684941 0.9981057454589232 0.9955917751928332 0.9911839747263537 0.9830292128042388
296 2960 0 0 0 0.9999601426017483 0.9999237901044515 1.0003622263297158 1.0000411061731036 0.9996936085587271 0.9995068142039077 0.9990346018643651 0.9982602190330997
297 2970 0 0 0 0.9998636529929452 0.9998419538084383 0.9997533628795179 0.9997335450473285 0.9999802255406713 0.9991095833140978 0.9989017705587501 0.9977511131829389
298 2980 0 0 0 0.9998138112464922 0.9998386233568634 0.9995789501298679 0.9998947853684751 0.9999457583812605 0.9997048873076666 0.999878909622953 0.999838533840558
299 2990 0 0 0 1.0000489194789512 1.0001191764684685 1.0001707816346894 1.0005290557769608 1.0009180694035371 1.0016834852071104 1.0039626225914742 1.0082535319516768
300 3000 0 0 0 1.000241676445558 1.0002781465616177 1.0003797861838049 1.0008993253957523 1.0010655761485936 1.002038139637077 1.004818940218344 1.009882339420747
301 3010 0 0 0 1.0001985077607731 0.9999065877808986 1.0001182030349496 1.0007517393160983 1.0005419684327013 1.001102113602508 1.0028415595105504 1.0055726785859525
302 3020 0 0 0 1.0003158465470765 1.0000002898694496 1.0001642401492599 1.0007241113062764 1.00092721574627 1.0018047137418558 1.0039913694867784 1.0078588917048477
303 3030 0 0 0 1.0003187696268352 0.9999522547318598 1.0000267967297227 1.0003437385332359 1.0006634805765124 1.0016091515425667 1.0036327181230438 1.0077006665219266
304 3040 0 0 0 1.000410208561443 1.000017275241141 0.9999887473619837 1.0004785744180953 1.0006646524033236 1.0014478498612378 1.0036729653930656 1.0080785595857658
305 3050 0 0 0 1.0004045272179993 0.9999902143918832 1.0000065310524306 1.0004136415829468 1.0007889744051488 1.0016036426721466 1.0040073621877617 1.0084142216168648
306 3060 0 0 0 1.0003641552690288 1.0000038333960561 0.9998654170883264 1.000146926218001 0.9999910145820783 1.0003014575679203 1.0012948961069132 1.003067217151026
307 3070 0 0 0 1.0003569252651598 0.9999827898746017 0.9998960622510361 1.0002493011794706 1.0000514151927207 1.000430625104669 1.0012500012173289 1.0028247214532857
308 3080 0 0 0 1.0003443863938255 1.0000206315570728 0.9998738155634046 0.9999447294319137 0.9995808435437152 0.9994830505587428 0.9995612574221118 0.9993648158026701
309 3090 0 0 0 1.0003434660086943 1.0000444681254923 0.9998007441262391 0.9999088057931663 0.9997260638054944 0.9998458077671676 1.0001863248191851 1.0004936768167163
310 3100 0 0 0 1.0002558105496795 0.999983906530405 0.9999257522626258 1.0001176330121284 1.000224913772138 1.0007165431307739 1.0016399043449018 1.0030556702557345
311 3110 0 0 0 1.0001955549699497 0.9999551989622562 0.9998074503032873 0.9998967355015398 0.9996888450944038 0.9993874111646138 0.9991383130185345 0.9980612823142996
312 3120 0 0 0 1.0002286492846681 1.0000976570046114 0.9999235173254075 1.000020181408764 0.999907455735054 1.0000297470042276 1.0004052831662706 1.0007405126293794
313 3130 0 0 0 1.0001257478653116 1.0000269864765308 0.9998948383977606 0.9999439864879062 0.9997204427543745 0.9997206654516677 0.9997022847867565 0.999247723067078
314 3140 0 0 0 0.9998623895566138 0.9999044495009665 0.9999196608935469 0.9999311612995301 0.9997171554681338 0.9995871260901523 0.9993775418476445 0.9985110127170022
315 3150 0 0 0 0.9999287134392587 0.9999281334316215 1.0000122913705505 0.9999839962309842 1.0002084584710367 1.0004344586961589 1.0009096193820934 1.001575612907021
316 3160 0 0 0 0.9999302376932714 0.9998746569514244 0.9998142196806781 0.9998436181176538 0.9998423872457396 0.9998336174298307 0.9995223206655725 0.9990297741127093
317 3170 0 0 0 0.9999028013473277 0.9999717773483612 0.9998389850930478 0.9998914852781972 0.9999365154537708 0.9996778167710011 0.9992511203187235 0.9984571424332717
318 3180 0 0 0 0.9998951096818897 0.9999458469584289 0.9999303959353465 0.9998626113628997 0.9999056893730811 0.9996886869394461 0.9993426366198002 0.9986446787006139
319 3190 0 0 0 0.9999935295208731 1.0000799897441492 1.0001696646235043 1.0002673684440941 1.0004369397734036 1.0008630413895399 1.001644658883817 1.0033049510134717
320 3200 0 0 0 1.0000721443860983 1.0000876587248932 1.0000521723996405 1.000127826520977 1.0001984754635487 1.0004214292326141 1.000792909730542 1.001792702507834
321 3210 0 0 0 1.000078678117061 1.0001159768375891 1.0000925267889909 1.0001438666816742 1.0002169062263924 1.00054697536319 1.0009133403795871 1.001934524949513
322 3220 0 0 0 1.0000543378805047 1.000107575071152 1.0001207042290947 1.0002136024564867 1.0002214348246852 1.000503950006512 1.0008568011885686 1.001665801107025
323 3230 0 0 0 0.9999497787211794 0.9999564595556384 1.0000542229429532 1.0001144771224215 1.0001070353421586 1.0003223944872495 1.0004328525553283 1.0009138521806646
324 3240 0 0 0 0.9999651649495324 0.9999797594319212 0.9999934369344108 0.9998657655480124 0.9997846845385481 0.9996843352376931 0.9992890610823445 0.9986935531764456
325 3250 0 0 0 0.9999915211323906 0.999987233220791 0.999986184664878 0.9999382515246604 0.9998527897072322 0.9998635385021325 0.9995713146274944 0.999089616418574
326 3260 0 0 0 0.9999677898820486 1.000000040959085 0.99997252474032 0.9999591570285046 1.0000298691966214 1.0001675620167092 1.000201738266642 1.0003474078195707
327 3270 0 0 0 0.9999820264160144 1.0000367499794196 1.0000100352534564 1.000015137086562 1.000162881986746 1.0003469151380613 1.0005709507366958 1.0010918049443513
328 3280 0 0 0 0.9999907388853784 1.0000506350906748 1.0000824729491886 1.000049291737605 1.0002403828933155 1.0004843673229467 1.000897577861689 1.0018225728769272
329 3290 0 0 0 0.9999863651413681 1.0000235212905906 1.0000151544483258 0.9999839305666108 1.0000538937352093 1.000133512901046 1.000238562818183 1.0005391639206385
330 3300 0 0 0 1.0000350774585354 1.0000732390018163 1.0000459779945983 1.0000512101981969 1.0001163153187138 1.0002513464600828 1.0004467792414875 1.0009302889470684
331 3310 0 0 0 1.000016164033559 1.0000420677905049 1.0000289892124015 1.0000109612598962 0.9999975550070328 0.9999847501270133 0.9999086400454757 0.999828615754684
332 3320 0 0 0 1.0000248806706915 1.0000128609416195 1.0000063844096723 0.9999851378376545 0.9999774366616342 0.9999601535524955 0.9998950488482441 0.9998295905783176
333 3330 0 0 0 1.000021191103954 0.9999932040480057 1.000031734861302 1.0000474765309717 1.0000846350676664 1.0001518305255195 1.000268484475783 1.0006185729379138
334 3340 0 0 0 1.0000354006872012 1.0000087178552048 1.000069727620519 1.0000622692632573 1.0001264028378607 1.000232772080221 1.0003571949145393 1.0008131071495112
335 3350 0 0 0 1.0000385477103046 0.9999815598302214 1.0000486493683045 1.0000399548455499 1.0000221275160763 1.0000704187028875 1.0000552266740759 1.0002026979488798
