	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_3	species_4	species_5	species_6	species_7	species_8	species_9
60	1.6696377277954166	9.70609328300693	2.972541221133334	429.6349785104989	18.96338721653889	1.227087715035287	32.70382665357359	32.852161187226244	2.4728235906684626	7.527176409331529	4.947643119476488	549.7907986082034	2.4233129265450706	513.162448202341	0.36187818269662186	3.946393519312672	54.90309951541677	0.15680931022570163	4.179658131355069	33.3894769969807	18.177870259018704	2.862412109912136	3.1474559967426217	656.6719040021787	23.16208079300259	153.12765388173074	70.23770000278348
61	1.6666737328672954	9.699486022421715	2.9733561278345704	429.78190174081544	18.960364913956894	1.2260547605486933	32.59773731643517	32.87405397279655	2.4740652917238957	7.525934708276098	4.9498864940282	550.0659224089289	2.422095103101556	513.1312148518317	0.3616161417651209	3.941110274643827	54.90296916710684	0.1566234195781961	4.164613681691261	33.40381213449374	18.154607336982473	2.8607997702897396	3.1472572221442308	656.7367206694736	23.078607546853	153.27396273046674	70.0508632486558
62	1.6640703210972436	9.693676734224628	2.9740720180823494	429.9110228259662	18.957705893138385	1.2251466652740928	32.504554077857065	32.89331507151596	2.475157392517399	7.524842607482594	4.95185914113767	550.3078670289027	2.4210242478866606	513.1037151546095	0.3613858779861808	3.9364695051654066	54.90283387505164	0.15646005934390383	4.151405605467795	33.416417071112136	18.13415712896304	2.8593830296664207	3.147082202216264	656.7937367802939	23.005279194515673	153.40273672150275	69.88644258413116
63	1.6617835299963941	9.688569651074381	2.97470091935201	430.0244892844334	18.955366968286956	1.2243484240818452	32.42270841804825	32.91025676786179	2.476117727419747	7.523882272580246	4.9535934691038594	550.5205994820724	2.4200827883153884	513.0795102673421	0.3611835502281121	3.9323930875762843	54.90269884616013	0.1563165082833603	4.139809695630691	33.42749869250637	18.11618074805587	2.8581382216777844	3.1469281730154526	656.8438824221059	22.94086332720442	153.51604590117137	69.74178652258419
64	1.6597747664479525	9.684080503710815	2.9752534657091374	430.1241835489718	18.953310264191387	1.223646900476606	32.35082676243791	32.925155529095186	2.476962055270905	7.523037944729087	4.955118508035869	550.7076147457585	2.4192549001267696	513.0582142319637	0.36100577209471846	3.9288125198607546	54.902567944136145	0.1561903292103268	4.12962819666962	33.437240121821084	18.100380820063027	2.8570443584716574	3.146792705446595	656.8879748256496	22.884283138902948	153.6157193815646	69.61455093850256
65	1.6580108395799888	9.680135942822991	2.975738531519756	430.2117768265021	18.95150153810968	1.2230303730919145	32.287696295059625	32.938254072030325	2.4777042087915033	7.522295791208485	4.956457779589322	550.871986465133	2.418527805006215	513.0394776590543	0.36084962955023775	3.925667678628971	54.902443334624785	0.15607958349602963	4.1206912598651915	33.44580023741831	18.086494750243823	2.8560839022306097	3.1466734021466864	656.9267421385632	22.834588832309365	153.70338076746904	69.50266440318104
66	1.6564614132265083	9.67666945698302	2.976164683144909	430.2887249005981	18.949908108577787	1.2224886844937923	32.23225674077968	32.94976825026084	2.4783564729729974	7.521643527026992	4.957635217862269	551.0164422305193	2.4178884187812786	513.0230035170399	0.3607124532289352	3.9229055952788965	54.90232671682864	0.15598224707252992	4.112844380993928	33.45332301846123	18.07429241017817	2.8552399975827933	3.146568568382238	656.9608160450806	22.79094354743752	153.78045692471238	69.40429543258463
67	1.6551005572270725	9.673623628948295	2.9765389614634694	430.35631757709575	18.94851300799652	1.2220127434104162	32.183570048854904	32.959888677705834	2.478929690220077	7.521070309779913	4.958669794849061	551.1433868713398	2.417326892818662	513.0085149965665	0.36059195301874675	3.92047967305413	54.90221835936179	0.1558967429141779	4.105955026039118	33.45993318401707	18.063569939756196	2.854498745542582	3.1464763640325426	656.9907677708002	22.752611675448094	153.84821763041194	69.31782206133184
68	1.6539052964012873	9.670947521832531	2.9768676832402226	430.4156933671783	18.947286265375908	1.2215946009066883	32.140812958336966	32.96878318402602	2.479433400134356	7.520566599865634	4.959578826269452	551.2549337041079	2.4168334513553944	512.995777734011	0.3604861070757274	3.9183489671124083	54.90211886707616	0.15582163534050808	4.099906100175584	33.46574111978279	18.054148191183767	2.853847643778414	3.146395306436608	657.0170907539988	22.718946169731062	153.9077818920963	69.24181389445012
69	1.6528556545243533	9.668596752970071	2.977156342006976	430.4678412059092	18.946207125035002	1.2212273105888622	32.10326997837443	32.97659824205721	2.4798759239180854	7.520124076081904	4.960377376167139	551.3529272705022	2.416399922286284	512.984583335829	0.3603931500378296	3.9164778942223526	54.90202818278872	0.1557556722670336	4.094595827331325	33.4708430191594	18.04587113068783	2.8532758322274168	3.14632406874007	657.040218933729	22.689383974142103	153.96012681300303	69.17502228368753
70	1.6519339158882431	9.66653196823921	2.977409817493675	430.5136389464476	18.945258930878094	1.2209047087351144	32.07030516082297	32.98346417474007	2.4802646613296937	7.519735338670296	4.961078809674824	551.4390072554202	2.416019105847726	512.9747459242126	0.360311514628771	3.9148348142715887	54.901945959374125	0.1556977434992239	4.0899339783084665	33.47532440329553	18.038600183348986	2.8527736824407337	3.1462614667130437	657.060538498494	22.66342589969704	154.00612122156892	69.11633691189661
71	1.6511245154450287	9.664718459552237	2.977632385147775	430.5538570137264	18.94442602557189	1.2206213798862178	32.04136155835662	32.989495649119355	2.480606120227788	7.519393879772202	4.961694890012593	551.5146170002491	2.415684630215007	512.966102171814	0.3602398269697068	3.9133920236719666	54.90187176510814	0.15564687261749424	4.085841401935445	33.47926044011121	18.032213467926386	2.8523327245378596	3.1462064604279427	657.0783888092052	22.640633089406727	154.04653136972487	69.06477914565572
72	1.6504137857109005	9.663125771272822	2.9778278109556147	430.589174125078	18.94369430084186	1.220372554573644	32.015948960052185	32.99479363476007	2.480906028845364	7.519093971154624	4.962235970411535	551.581024751845	2.415390862771758	512.9585080542621	0.3601768763410178	3.9121251288479146	54.901805087687286	0.15560220176523012	4.082248601410196	33.4827172759539	18.026603819890894	2.851945518178061	3.146158133992535	657.0940686827746	22.62062028592652	154.08203138352673	69.01948789554605
73	1.6497897081272006	9.661727059636414	2.9779993992148523	430.6201861438115	18.94305165567321	1.2201540405141287	31.99363718061465	32.99944701214485	2.481169427866186	7.518830572133803	4.9627111582816665	551.6393477489271	2.415132874466457	512.9518366557186	0.3601215998497311	3.911012723814922	54.90174535323491	0.15556297624718546	4.079094537890583	33.485753099879105	18.02167692799771	2.8516055191392655	3.14611567904869	657.107841186302	22.60304861765687	154.11321556741112	68.9797043352015
74	1.6492417384875755	9.660498794578222	2.9781500550946074	430.64741705206495	18.94248715567045	1.219962157340893	31.974047979283924	33.00353391411121	2.481400747091304	7.518599252908685	4.963128449795396	551.69056660072	2.414906309615177	512.9459766130774	0.3600730639357992	3.9100359786234	54.90169200044391	0.1555285341333061	4.076325664762494	33.48841904124962	18.017349967530677	2.8513069853778688	3.146078387548277	657.1199372654172	22.587620931732	154.14060591789428	68.94476187476286
75	1.6487605964495065	9.659420203283556	2.9782823287670133	430.6713270938652	18.941991443855912	1.2197936606690216	31.95684964648604	33.007123137609376	2.481603885994517	7.518396114005473	4.963494893415347	551.7355456668275	2.4147073572155953	512.9408293242532	0.36003044708982357	3.9091783837774363	54.901644450008	0.15549829197725076	4.073894916983434	33.490760090400265	18.01354999102683	2.8510448606654046	3.1460456314851903	657.1305607652507	22.57407552817801	154.16466307337365	68.91407259043915
76	1.648338150873079	9.658473133830276	2.978398462118024	430.6923207830289	18.941556054431135	1.2196457110231638	31.941750267676923	33.010275083804	2.4817822673741876	7.5182177326258035	4.9638166613653825	551.7750422379075	2.4145326523283233	512.9363087551864	0.3599930291014688	3.908425399548663	54.90160216626941	0.15547173940671868	4.071761041084899	33.492815739545144	18.010213033617006	2.8508147166765085	3.1460168638339003	657.1398900511612	22.562183352938227	154.18579057853114	68.88712120726134
77	1.6479672360123843	9.657641514618172	2.978500421904549	430.71075334661384	18.941173762019716	1.219515800317552	31.928494166152905	33.013042958435875	2.481938905661305	7.518061094338686	4.964099203772609	551.809724743385	2.414379250079103	512.9323384510474	0.3599601757134515	3.90776429813156	54.90156462248787	0.15544842552891608	4.069887744672142	33.49462075345923	18.00728269642455	2.8506126477312326	3.145991597690024	657.1480828972474	22.551742321326838	154.20434515789182	68.86345259887388
78	1.647641584391337	9.656911358044189	2.9785899381574854	430.72693699221605	18.940838014825065	1.2194017386121654	31.91685607078028	33.01547341045885	2.4820764433423403	7.51792355665765	4.964347281628594	551.840177427191	2.414244552918076	512.9288519988125	0.3599313313283237	3.907183853421848	54.90153134411164	0.15542795706273316	4.068243251403501	33.49620561287532	18.00470961533612	2.8504352407374998	3.145969410759239	657.155276965211	22.542575968454393	154.22063838566942	68.8426689278673
79	1.6473556624122065	9.65627022868031	2.9786685270665525	430.74114577253755	18.940543239734787	1.2193015878733366	31.90663896348959	33.017607567017116	2.482197209737121	7.51780279026287	4.964565108025663	551.8669171153884	2.414126286042123	512.925790173573	0.3599060064754958	3.906674256312733	54.90150187787631	0.15540998556559224	4.066799570047161	33.49759717244302	18.002450194712605	2.850279478672578	3.1459499258774004	657.1615943019619	22.534528223205246	154.23494638803365	68.82441802767616
80	1.6471046419864854	9.655707360483307	2.9787375234791402	430.75362057024233	18.940284367648676	1.2192136601819739	31.897669023715384	33.019481422800546	2.482303243211111	7.51769675678888	4.964756352079672	551.8903940950906	2.414022445771727	512.9231017653133	0.3598837726938761	3.9062268402009708	54.901475821260135	0.1553942082152191	4.065532232794211	33.498818939878916	18.000466369173864	2.8501427328331497	3.1459328174298844	657.1671410603665	22.527463227868914	154.24750942848857	68.80839309006127
81	1.646884248425532	9.655213127136264	2.9787980960696174	430.76457278259096	18.94005710367256	1.2191364579459048	31.88979444961268	33.021126763945595	2.4823963435706293	7.517603656429362	4.964924271155773	551.9110080403946	2.4139312749993715	512.9207409071665	0.35986425226358776	3.9058340467442294	54.901452796980784	0.15538035564998498	4.064419641744083	33.49989165946988	17.998724436725098	2.8500226718837354	3.145917793290286	657.1720116434989	22.521260396840944	154.2585412407725	68.79432162501521
82	1.6466907655999723	9.654779253712404	2.978851274417551	430.7741881644225	18.939857526984767	1.2190686813816565	31.882881157250946	33.02257133551125	2.4824780816525838	7.517521918347407	4.965071689712528	551.929105591853	2.4138512294853105	512.9186681678982	0.3598471149725318	3.905489187085798	54.901432472981014	0.15536819494238044	4.063442968282767	33.500833444595884	17.997195074200707	2.8499172731826286	3.145904602786722	657.1762878142712	22.515815232177676	154.2682268425224	68.78196733158701
83	1.6465208889594718	9.65439828159979	2.9788979595404985	430.7826298251202	18.93968232937399	1.219009172599351	31.87681215822651	33.02383971216078	2.4825498486555557	7.517450151344435	4.965201127830868	551.9449960154934	2.4137809515011974	512.9168480089949	0.35983206921267147	3.905186436468948	54.90141454184511	0.15535751769624753	4.062585534518541	33.501660326607904	17.99585221469447	2.8498247338996725	3.145893019506218	657.1800426282614	22.511034488667953	154.27673175471566	68.77111927048799
84	1.646371761804422	9.654063861681998	2.978938944954726	430.79004087361284	18.939528480043553	1.2189569321164877	31.871484089848146	33.02495325107899	2.4826128535442096	7.517387146455781	4.965314756424929	551.9589457640344	2.4137192523371853	512.9152501277933	0.3598188607802778	3.9049206358020996	54.901398734961724	0.1553481450110486	4.061832866908515	33.502386244356465	17.99467330066597	2.8497434998218645	3.145882850890967	657.1833389624388	22.506837896561443	154.28419821089184	68.76159573874813
85	1.6462408263971313	9.653770206943165	2.978974925971776	430.7965472859852	18.939393429808426	1.2189110634829785	31.866806714282184	33.02593096987084	2.482668172761352	7.517331827238639	4.9654145277117925	551.971194420842	2.413665081827958	512.9138469493752	0.35980726426053733	3.904687292802195	54.90138480502329	0.1553399154323637	4.061172069098476	33.50302360090599	17.993638148600333	2.8496721750328824	3.1458739211667157	657.1862334223628	22.50315325483398	154.2907545344437	68.75323326833373
86	1.6461258962576772	9.653512457816575	2.979006515088418	430.8022615851809	18.939270976462318	1.2188707946653046	31.862700458144186	33.02678927644419	2.4827167349987826	7.517283265001207	4.965502131374937	551.9819438076663	2.4136173689612015	512.9126166675509	0.3597970834507411	3.9044824345423184	54.90137267380726	0.15533269171029362	4.060592033967271	33.503583100178915	17.992729433200314	2.8496095604809804	3.1458660936013754	657.1887728309134	22.49991907943442	154.2965098662002	68.74589237571374
87	1.64602496829149	9.653286116419066	2.9790342474357714	430.807274421882	18.939170651281007	1.218835442581732	31.85909524080127	33.027542950482726	2.4827593766595037	7.517240623340486	4.9655790128810775	551.9913877167265	2.413575767502926	512.9115335290148	0.3597881453580436	3.9043025690777795	54.90136173420197	0.15532634874907708	4.060082745639913	33.50407439102491	17.99193148591166	2.849554592932972	3.145859198920798	657.1910055104901	22.497079122061606	154.30156384285016	68.73944617866506
88	1.6459362808565465	9.653087214474953	2.979058618091843	430.81168145354843	18.939079225864784	1.2188043747291983	31.855927155275754	33.02820527420587	2.4827968495117054	7.517203150488284	4.965646591902837	551.9996847276419	2.4135390759921984	512.9105829907573	0.3597802909543681	3.904144508866845	54.90135221957232	0.15532077483863524	4.059635224903224	33.50450611279067	17.99123025042125	2.8495062841185743	3.1458531497554123	657.1929662442672	22.494583578814442	154.30600529556727	68.7337812579291
89	1.6458584349954444	9.652912627696512	2.979080010157214	430.815549912109	18.938998901713063	1.2187771022361609	31.853146382323313	33.028786647306006	2.482829742031416	7.517170257968574	4.965705913559864	552.0069674887229	2.413506866173389	512.9097485352105	0.35977339605713654	3.9040057703476023	54.90134384727713	0.15531588225538095	4.059242419798695	33.504885070935416	17.990614712360326	2.8494638807490382	3.145847839374155	657.1946874309032	22.492393135071055	154.30990397539492	68.72880864061449
90	1.645790104901753	9.652759379993066	2.9790987862899985	430.8189453666834	18.93892840529874	1.218753165403435	31.850705587198938	33.02929696651981	2.482858614283552	7.517141385716438	4.965757981579104	552.0133601683001	2.4134785940099626	512.9090161390359	0.35976734459333204	3.9038839917832187	54.9013364874611	0.15531158783569432	4.058897644554215	33.5052177045598	17.990074404209185	2.849426661230279	3.1458431784569196	657.1961981757868	22.490470485470443	154.3133261886273	68.7244437581398
91	1.6457301282404562	9.652624867092317	2.9791152674709553	430.8219258136261	18.93886651466371	1.2187321529153288	31.848563210869614	33.0297449080901	2.4828839572219654	7.517116042778024	4.96580368712837	552.018971348178	2.413453777279668	512.9083731745447	0.3597620324255423	3.903777100951908	54.90133001478353	0.1553078183620244	4.058595025430797	33.505509677015496	17.989600134207247	2.8493939918203393	3.145839086702463	657.1975243511047	22.488782899149367	154.31633014186377	68.72061236120872
92	1.6456774834096948	9.652506796416892	2.979129733144919	430.82454181226046	18.93881219922907	1.2187137107541843	31.846682763969447	33.03013809644094	2.482906202276976	7.517093797723014	4.96584380329019	552.0238966944638	2.4134319947116296	512.907808866252	0.3597573701416037	3.9036832773900723	54.90132432630515	0.15530450977116939	4.058329408105318	33.50576595781643	17.989183834524876	2.8493653164756387	3.145835495470874	657.1986883563325	22.487301637010574	154.31896692923124	68.71724927779874
93	1.645631274792738	9.652403160931042	2.9791424307056307	430.82683806339253	18.938764512995437	1.218697521669507	31.845032233350164	33.03048322137102	2.4829257279862933	7.517074272013697	4.965879017306492	552.0282198732388	2.413412874489948	512.9073134665836	0.35975327744064517	3.90360092456514	54.9013193262022	0.15530160562931078	4.058096268493458	33.505990907878484	17.988818420736898	2.8493401468274397	3.145832342804668	657.1997101462462	22.486001478441388	154.32128142035072	68.71429727440086
94	1.645590715154784	9.652312193976831	2.979153575388154	430.8288535132162	18.938722665728875	1.2186833130905383	31.843583501298827	33.03078615710115	2.4829428667233753	7.517057133276615	4.965909924611901	552.0320146194557	2.4133960922022144	512.9068786815783	0.35974968547408726	3.903528639610143	54.90131493294002	0.15529905658736276	4.05789163525656	33.506188358401836	17.98849767527483	2.8493180544625543	3.145829575841888	657.2006069726006	22.484860280929134	154.32331299103282	68.71170612674031
95	1.6455551144348566	9.65223234912546	2.9791633578810823	430.83062261678486	18.938685924439163	1.2186708403605369	31.842311904488245	33.03105205981423	2.4829579102377575	7.517042089762233	4.96593705497933	552.0353453929895	2.4133813610965063	512.9064969891704	0.35974653232764264	3.90346519242594	54.90131107276846	0.15529681914997245	4.057712023141592	33.50636166886402	17.988216138451076	2.8492986630663815	3.1458271467997454	657.2013942233209	22.483858612679285	154.32509622284664	68.70943172537646
96	1.6455238660076925	9.652162264921031	2.979171943943719	430.8321753703519	18.938653684074172	1.2186598936311943	31.841195778789306	33.031285455759935	2.482971114621757	7.517028885378233	4.965960867074018	552.0382690245094	2.4133684314413277	512.9061620060983	0.35974376499058086	3.9034095020613884	54.90130768177359	0.15529485530500298	4.05755437252844	33.50651379187749	17.987969018945677	2.8492816425645495	3.1458250149644726	657.2020851843643	22.48297941319724	154.32666145958729	68.70743536713532
97	1.6454964382210469	9.652100749968595	2.9791794805652074	430.83353833311355	18.938625375887035	1.2186502842238187	31.840216122645007	33.03149031840003	2.4829827046969477	7.5170172953030425	4.965981769223141	552.0408351714857	2.413357082028388	512.9058679276551	0.3597413357238487	3.9033606207485816	54.9013047030957	0.1552931315287015	4.057415998364235	33.5066473157597	17.987752109500242	2.849266702997176	3.1458231434920525	657.202691721659	22.482207711574677	154.32803535091577	68.70568306043876
98	1.6454723636290718	9.652046755075693	2.979186095389372	430.8347346053047	18.93860053753889	1.2186418506032184	31.839356244949677	33.03167013534569	2.482992877784389	7.517007122215601	4.966000114736486	552.0430876356014	2.4133471206918253	512.905609842266	0.35973920371586116	3.903317715618531	54.90130208684677	0.15529161854406706	4.057294543484565	33.50676451569614	17.987561718099432	2.8492535900635003	3.1458215010252353	657.2032240655794	22.48153036293937	154.32924127891468	68.7041449821328
99	1.645451232644493	9.65199936243752	2.979191901727287	430.835784661056	18.93857872688662	1.2186344472476756	31.838601506205055	33.031827968359025	2.4830018071166857	7.516998192883304	4.966016218320417	552.04506466753	2.413338376727479	512.905383269998	0.3597373321549457	3.903280056448558	54.901299789240795	0.1552902905118307	4.0571879393012775	33.506867385898055	17.987394602785137	2.849242080345885	3.1458200591586976	657.2036913664615	22.480935833562974	154.33029977934606	68.70279493923205
100	1.6454326850700325	9.651957763505377	2.9791969978618305	430.83670628774706	18.93855959157073	1.2186279498341883	31.837939046995015	33.03196650468495	2.483009644728793	7.516990355271197	4.966030352117983	552.0468000275054	2.4133307023351205	512.9051844326923	0.3597356896253486	3.9032470015321974	54.90129777138883	0.15528912488495952	4.057094369838537	33.506957679434436	17.98724791876823	2.8492319779283686	3.1458187937407125	657.2041015006401	22.480413995518468	154.33122886876362	68.70160995240788
