	_101	_105	_11	_129	_13	_147	_15	_153	_174	_181	_19	_198	_21	_25	_27	_5	_75	_79	_84	_9	_96	_99	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_28	species_29	species_3	species_30	species_31	species_4	species_5	species_6	species_7	species_8	species_9
47	0.005571014559746716	0.004721035715904329	5.6737126930031734e-05	0.0017637243329562617	1.1746254249742238e-07	0.0992750204725536	0.01308318301922166	0.0018914569777832015	0.008685413936525152	0.0002513998686527268	0.004298513785614105	0.00048147555629283063	0.1273197197355981	0.000582697841098428	2.0693122922776714e-05	0.10809224232124301	0.04985221860058077	0.0059120891653859165	0.44727389368526166	0.01548008432377025	4.2001447095095883e-05	0.08108013631785407	0.0018784718783085993	0.00022769699338802166	1.1745447672507837e-07	8.83115265882123e-06	1.4334396785598116e-20	1.595718672044698e-20	0.00019999999999998448	0.00011448105242019018	0.10043175187984678	0.017143816608053194	0.02297330457007399	0.0001066511639443531	0.004775487196393344	1.1746781710807501e-07	5.1903135329772834e-05	9.135086071735021e-05	0.01180358348286378	1.866814979467107e-05	1.1745889175691826e-07	0.02522927328012127	0.09284456790897708	9.509098322329993e-07	0.1291015145318512	0.007154476365590475	0.00019999999999997496	0.0019655191224908193	0.007295741413421459	0.0023250652632575506	0.00010390952202455367	1.3646490303784409e-05	0.00020145925021431918
48	0.005542330687420623	0.004585019168733991	5.674257286584194e-05	0.0018335621362159835	1.1795361415832961e-07	0.09870297568518342	0.01299548216608661	0.0019629404035129317	0.008253324130568469	0.00023729192665993877	0.004463882730116734	0.00047182452678610603	0.1283010739557359	0.0005513214926101741	1.9458586753933695e-05	0.10689881269248189	0.04984988926200269	0.005911057757346987	0.4472720029758406	0.01503301284316902	4.406880369334525e-05	0.07873710379551276	0.0018635218785368508	0.00021478314542397732	1.1794572296323468e-07	8.576522633071735e-06	1.5895521787602236e-20	1.7950221674891124e-20	0.00019999999999998762	0.00011471602624785277	0.10166489546373365	0.01679365182028366	0.021723195747777587	0.00010605074259447515	0.004979388857798822	1.1795917751183457e-07	5.185670011255486e-05	9.130908992969107e-05	0.011792870290407983	1.763794305922101e-05	1.1795037039619283e-07	0.02392179632597073	0.09311429085814935	9.543417265447915e-07	0.12657594376356543	0.006884749984523932	0.00019999999999998006	0.0020520326960400542	0.007197304158100606	0.002436415028402891	0.0001033423073971859	1.346189114065632e-05	0.00020114329071058474
49	0.0055361778033429995	0.004441846294453948	5.687590357389505e-05	0.0019394866283778856	1.1774840308206346e-07	0.09766782066095085	0.01287606516581557	0.002106617144659495	0.007935914763115552	0.00021850907099434398	0.004715594317679029	0.00046296632029362657	0.13086291362603347	0.000525484497121558	1.832053429344699e-05	0.10507790104903232	0.049847870264278726	0.0059105963780602625	0.44727140737866283	0.014982117070279464	4.7128738218754436e-05	0.07612475294139993	0.0018468864363982076	0.00019819436225613224	1.1774045810435942e-07	8.306366784559115e-06	1.870095732943877e-20	2.1381939066959592e-20	0.00019999999999999014	0.00011448085076003165	0.103767705633791	0.016898815120061493	0.02071919096487868	0.0001057741191882541	0.005278510053609412	1.1775446817992898e-07	5.1934484436379616e-05	9.088416462466106e-05	0.011785268119457836	1.673251910498882e-05	1.1774551588723497e-07	0.02291375264294024	0.09322811988825089	9.521214411254397e-07	0.12292409217740359	0.006770923174707798	0.00019999999999998415	0.0021785759771680547	0.007054618239863164	0.002637571828545742	0.0001030847441411096	1.3191232504546553e-05	0.0002009654961837379
50	0.005560255352621316	0.004297470117032224	5.7138366482418e-05	0.0020816488029271637	1.1687022781130612e-07	0.09619315931614121	0.012731347873883624	0.002329407150370774	0.007752297386974725	0.00019673720709204652	0.0050538974032261	0.00045546706800985733	0.13504778109051288	0.0005066424995430903	1.7348211145519428e-05	0.10268444490765405	0.04984629905294969	0.005910783382462456	0.4472722375083615	0.015360699974999203	5.1237028297894455e-05	0.07325973051244183	0.0018295917342212734	0.00017933144341747163	1.1686198433985071e-07	8.02744087845701e-06	2.3166917894348762e-20	2.6753381043614203e-20	0.0001999999999999921	0.00011379574068914709	0.10675502671292836	0.017500540307668698	0.020023903875868568	0.00010584559861597974	0.005672696456298612	1.1687704227203324e-07	5.214382404474545e-05	9.011090183643192e-05	0.01178125537997625	1.600550491808874e-05	1.168676600617005e-07	0.022273335794747554	0.09317089969817811	9.444461890717209e-07	0.118133703050588	0.006828151040032627	0.00019999999999998735	0.0023451428323231502	0.0068741695441816965	0.0029382302621662427	0.00010316885462565059	1.2839529134655835e-05	0.00020094174450531861
51	0.0056221862174179495	0.004157601031837644	5.753670867070103e-05	0.0022574148876951874	1.153535657399272e-07	0.09430175096111537	0.012569235541365423	0.002637490435314001	0.007719457456783553	0.00017393625595936275	0.005472661637820135	0.0004499492110342491	0.1408307027489945	0.0004960424572195178	1.6602344602893778e-05	0.09977169733893958	0.049845306307137384	0.005911692000035369	0.44727460849886297	0.016202185168246595	5.63820151598474e-05	0.07020544080571042	0.0018128343515062613	0.0001598120501497901	1.1534475607497293e-07	7.74506180483716e-06	2.9878013074940494e-20	3.472974852911645e-20	0.0001999999999999937	0.00011268700038055424	0.11057676552354874	0.01863777817499386	0.019694319077478803	0.00010629242121073723	0.006153053367703428	1.1536141411906699e-07	5.249641707017863e-05	8.902720499410868e-05	0.011781241243449194	1.5506125473612352e-05	1.1535128967755085e-07	0.022063848003538854	0.09292818888865019	9.316010873863686e-07	0.11227540662232213	0.0070708746946622	0.0001999999999999899	0.0025478831272832615	0.006662507348312299	0.0033458277960262124	0.00010362636889753951	1.2410593154077636e-05	0.00020108656510194758
52	0.005726945115859347	0.00402888574050372	5.807780373014501e-05	0.0024582277365927697	1.1324693272041405e-07	0.09204013844061681	0.012400052526220414	0.0030292552470576168	0.007851928156535341	0.0001521964517026307	0.005952097557749011	0.0004470936555313512	0.1480266487061326	0.0004947818699631294	1.613792688345634e-05	0.09642723778774862	0.04984501248198369	0.005913369275845703	0.447278578626931	0.01752355473077773	6.237017009224282e-05	0.06713499257271069	0.0017980299496742516	0.00014137347609641742	1.1323726941963651e-07	7.4670228126573145e-06	3.9450707213926605e-20	4.5921047959596596e-20	0.00019999999999999478	0.00011118929859921562	0.11504633778560742	0.020322306063409866	0.01978097899516127	0.0001071386038762131	0.006692540947780152	1.1325611356472823e-07	5.3002524320228604e-05	8.767523903495068e-05	0.01178557082945186	1.5280677741228908e-05	1.1324491514362828e-07	0.022340775608775513	0.09249099316905768	9.139945469501935e-07	0.10562220828880363	0.007508088020795177	0.00019999999999999177	0.0027750073979838944	0.006427615933021861	0.003854985602395531	0.00010448007088604511	1.1912840812496204e-05	0.00020141043083683126
53	0.005872312353796331	0.00392052095388523	5.875678553897835e-05	0.0026665213898078885	1.1063112470096556e-07	0.08952107523910827	0.012237324794081721	0.003484687063847808	0.008158252831118618	0.00013353089322900642	0.006451416940181912	0.00044758137344657093	0.15617763346994307	0.0005037397704029118	1.600387676168807e-05	0.09283197118637537	0.04984551424140808	0.005915794763892184	0.44728406626507683	0.019294449918455223	6.867516198056303e-05	0.06439153772428456	0.001786766780408357	0.00012571818504323912	1.1062032322805215e-07	7.208646441054159e-06	5.212352841981675e-20	6.029669692109482e-20	0.0001999999999999959	0.00010935803444713234	0.11976564855427979	0.022494641644013113	0.02032003309076627	0.00010838720788196878	0.007237042988887577	1.1064187832481763e-07	5.36587407293371e-05	8.611099649945313e-05	0.011794450255396894	1.5370088067325368e-05	1.1062929018757685e-07	0.02313891054186632	0.0918660385191108	8.923217853619423e-07	0.09878276372493205	0.00813306434350364	0.0001999999999999933	0.00300301068290321	0.006181820789858429	0.004431816022292695	0.00010572369179786718	1.1368422375974355e-05	0.00020191255920880494
54	0.006043402387513479	0.0038456221538643955	5.953961374546408e-05	0.0028552540578846357	1.0765186781658277e-07	0.08696614739920729	0.012097526785925286	0.003956011268516944	0.008633588846965207	0.00011960989159563506	0.00690718397640565	0.00045192768193323343	0.16447953621561845	0.0005233116941529218	1.623721471994107e-05	0.08931537087891701	0.04984685649236834	0.005918823519875286	0.4472907345554965	0.021400283943185883	7.434662926152187e-05	0.06248802417872421	0.0017805790021079564	0.00011429903935560991	1.0763969622920328e-07	6.997221203692179e-06	6.701131420611611e-20	7.62765066218338e-20	0.00019999999999999687	0.00010729191820205135	0.12411202559554715	0.024976476832653766	0.021316565900620147	0.00010999101262035178	0.007706256311208795	1.076642435579206e-07	5.4430401098186754e-05	8.442219123039759e-05	0.011807768963488768	1.580139450323308e-05	1.0765003671187625e-07	0.02444807292478984	0.09108966175047845	8.678396635109976e-07	0.09273504995124576	0.008909465594257834	0.0001999999999999946	0.0031974151155571536	0.00594557844821586	0.00500194914776809	0.00010729269818521335	1.0822964823753385e-05	0.00020256996228776132
55	0.00621064827496494	0.003820668285352915	6.034852769164484e-05	0.002992502434482236	1.0455070841724476e-07	0.0847069011807122	0.011997964893786189	0.004369439715515026	0.009250443999470151	0.00011152838943992159	0.007243229039660262	0.0004602012917643865	0.17183377814913967	0.0005529525780915614	1.685121392504613e-05	0.08634878684343807	0.049848992588636086	0.005922143010431667	0.4472979044499527	0.023623440746633178	7.816138371180446e-05	0.061985434989077236	0.001780550148666205	0.00010811106388117644	1.0453705959727311e-07	6.871859814021179e-06	8.139412356991799e-20	9.02474123821019e-20	0.00019999999999999738	0.00010515590090667059	0.1273610835635013	0.027461552652388803	0.022723134685747437	0.00011182319208165932	0.008013149732293827	1.04564421000144e-07	5.523747975361251e-05	8.274624826780358e-05	0.011824856862358233	1.65731820264382e-05	1.0454854492926962e-07	0.026185498877238287	0.09023692746755435	8.426048892362293e-07	0.08861747542087091	0.009762225111956204	0.00019999999999999556	0.003321676909843201	0.005749071481916911	0.005459985335108249	0.00010904116250791818	1.0348148847712062e-05	0.00020332825162368352
56	0.006336895588872589	0.003861238041109948	6.106520911607484e-05	0.0030504267650775544	1.0166346319304564e-07	0.0831131976886798	0.011953116721460499	0.004643979495397788	0.009953229845207237	0.00010974317595090337	0.007391408882940519	0.0004717413746434685	0.17706027343806402	0.0005906981082482526	1.7821174686287134e-05	0.08443799940806887	0.0498517496719889	0.005925295479500746	0.4473046020277899	0.025667491979344873	7.910341564580001e-05	0.0632698351453339	0.0017869430913207147	0.00010760149873803431	1.0164842599209843e-07	6.8749911302632486e-06	9.099463987683576e-20	9.765607256083188e-20	0.00019999999999999787	0.00010318370560398663	0.1289182109793701	0.029579470766006415	0.02442455553207464	0.00011367217570712835	0.008095047719242276	1.0167786161875281e-07	5.5959127302269885e-05	8.127134475998972e-05	0.011844311618104538	1.7639942038173764e-05	1.0166051445242119e-07	0.028183909458593254	0.08941480085819166	8.194206172098691e-07	0.08731370384131239	0.010584374905590875	0.00019999999999999654	0.0033506059398922287	0.00562719600916589	0.00570714518644289	0.0001107488376815561	1.002875035411872e-05	0.0002041029870633805
57	0.006393097183397933	0.0039743831376535315	6.155949694228636e-05	0.003014983689047681	9.936692930533252e-08	0.08247700078533612	0.011971116573435692	0.00471993705558124	0.010662631079058895	0.0001142022654914654	0.007315444691865031	0.0004851038866522602	0.17921826464370647	0.0006329846840396018	1.907515503063662e-05	0.08396060759172455	0.04985482729154675	0.005927792292762699	0.44730979575961866	0.027224257210824294	7.690714917620755e-05	0.06634089470200488	0.0017991025814528762	0.00011272861567470011	9.935082336191086e-08	7.03616218100286e-06	9.197957788364742e-20	9.557526254510983e-20	0.00019999999999999836	0.00010164375294871564	0.12851537144860445	0.031005900729552737	0.026241186581639073	0.00011527839139237442	0.00793598024107148	9.938116320221634e-08	5.646422481639454e-05	8.020745464519583e-05	0.011864065070510781	1.8904722191554013e-05	9.936279653580982e-08	0.03021092302356191	0.08873777794232969	8.013587924554502e-07	0.08910858045105662	0.011261415883277608	0.00019999999999999752	0.003279155596824307	0.005607682436415754	0.005693358586551302	0.00011216878091455877	9.936095080191685e-06	0.0002047952467240918
58	0.006372656323811839	0.004151422946483909	6.173270088866816e-05	0.0028923015710282957	9.799120493809154e-08	0.08291821249872247	0.012051784200109845	0.004582042870392895	0.011290180749648855	0.00012450729572001845	0.0070276381512694676	0.0004983840866716678	0.1779238984078251	0.0006750168793438267	2.049544664929778e-05	0.08504098579692684	0.04985784649025352	0.005929270186720539	0.44731272252868176	0.028057048742329158	7.220174968794567e-05	0.07072644991596677	0.0018156426131454692	0.00012305769964596552	9.797455044973755e-08	7.354480632659491e-06	8.367386796624743e-20	8.474337035902094e-20	0.00019999999999999838	0.00010077500042740676	0.1262799697613607	0.03155200383687085	0.02795515083638704	0.00011640152661527823	0.007570204413356816	9.800450525546579e-08	5.665576988552848e-05	7.97333159333076e-05	0.011881737223235343	2.022762842568624e-05	9.798575205186174e-08	0.032015175870788	0.0882983759556751	7.91031289120833e-07	0.09361624408937348	0.011700828197435488	0.00019999999999999754	0.003122913432824537	0.005699133418375151	0.005433363440372471	0.00011309577829888155	1.0101526621706985e-05	0.00020531469569190977
59	0.006293233431718542	0.004366778680591827	6.15528796551496e-05	0.002707567443240533	9.773698470250704e-08	0.08435387384026422	0.012186245689674777	0.004265323784425591	0.011757102976621782	0.00013994616642832572	0.0065873236354147624	0.0005097695539466009	0.17350885860382811	0.0007116354205216995	2.1931082185443462e-05	0.08751411974494962	0.04986043403765954	0.0059295927855967335	0.44731310316331424	0.028065923000373205	6.613836146609014e-05	0.07559709006268082	0.0018347163121630813	0.000137780086369655	9.772040312166204e-08	7.789468013524056e-06	6.929231557668748e-20	6.910454726255179e-20	0.00019999999999999855	0.00010071932656185015	0.12268055240880524	0.031196767761421742	0.029353076369082888	0.00011688546290454822	0.007069535144366841	9.774887525482251e-08	5.650540853014006e-05	7.994192530375263e-05	0.011895146102976878	2.144969399030056e-05	9.773042319531414e-08	0.033378926233052164	0.08814645919016334	7.899354583662783e-07	0.09994429182643871	0.011852746058778	0.00019999999999999781	0.0029122914004896827	0.005886979431059824	0.004993248400358297	0.00011342066464308549	1.0503122416909904e-05	0.00020559960120522685
60	0.006184506156328954	0.004585542133706582	6.106398950286508e-05	0.0024952914112699614	9.862878494594845e-08	0.08653354200095757	0.012358056576279922	0.003839800815005092	0.01201019677682221	0.0001594065277030245	0.0060776346109428095	0.0005179946467764848	0.1668878755660953	0.0007383717512208634	2.3218772277781936e-05	0.09097952102891829	0.04986230240125469	0.0059288462787177405	0.44731113839235503	0.027306210031217776	5.985217499744041e-05	0.08006776760403803	0.0018542543736322342	0.00015567941913232212	9.861286190157006e-08	8.268955325822333e-06	5.3613119208170776e-20	5.3214118179332046e-20	0.00019999999999999882	0.00010148056026633622	0.11836541128596244	0.030066851336412733	0.03027079957709487	0.00011669322379422042	0.006519056151540387	9.863912407864915e-08	5.605984565246864e-05	8.080982214953732e-05	0.011902768951635658	2.2424044871567837e-05	9.862157588442723e-08	0.03415826999882803	0.08828297541652934	7.981127708079886e-07	0.10699650417816634	0.011716221655099597	0.0001999999999999982	0.0026825115235569012	0.006139479121473726	0.004462013482292745	0.00011314662115441366	1.10714773168362e-05	0.00020562734765079745
61	0.006072194355092359	0.00477539560843371	6.0365701458252685e-05	0.002286918544468472	1.0051723678702945e-07	0.08911904280001233	0.012546128204929544	0.003382595326565121	0.012030072894412698	0.00018130866370872451	0.005575123319134165	0.0005224936067703059	0.15919781189122936	0.0007523130743353929	2.420953549889205e-05	0.09491838312556311	0.049863293149837215	0.00592725945633961	0.447307343305285	0.02595280390490654	5.413404609256112e-05	0.0835124109558194	0.001872219033527242	0.00017515535920149705	1.0050240305845568e-07	8.712788512447172e-06	4.0095662613362504e-20	3.996643899421944e-20	0.00019999999999999882	0.00010292825604870355	0.11395567516051837	0.028382001591033032	0.030623396419570466	0.00011590227033574778	0.005991833226333931	1.005261300312785e-07	5.541729274315971e-05	8.22045355348703e-05	0.011904001974423208	2.304377163674926e-05	1.0050989810263484e-07	0.03430095206147041	0.08866708372388428	8.142120164309198e-07	0.11379507058528358	0.011332097248498997	0.0001999999999999982	0.0024634745452085005	0.0064189239985954424	0.0039228625591572665	0.00011236722808328005	1.1712136427805348e-05	0.00020541388819332747
62	0.005969963925523619	0.00491508056375173	5.957704085814293e-05	0.0021035973792652538	1.0312531960813068e-07	0.0917712765239142	0.012728900703887826	0.002954455780569644	0.011830407428620252	0.00020367517342190398	0.005131678213310414	0.0005232938569320712	0.15144792139984015	0.0007525154108301064	2.479552160249769e-05	0.09882313973209009	0.04986337785561929	0.005925111050438889	0.44730234948915504	0.024234100161504134	4.9387182190014526e-05	0.0856902658218365	0.0018868868822707213	0.00019436822792481766	1.0311179605425595e-07	9.058495075502766e-06	2.9980395616063557e-20	3.020763264775816e-20	0.00019999999999999882	0.00010484135895075719	0.10990445876520803	0.026390159647530567	0.03041097380918884	0.00011466803178565203	0.005535508831038134	1.0313299924071155e-07	5.468977479134909e-05	8.392446835401614e-05	0.011899166045984112	2.325802335027565e-05	1.0311826751559737e-07	0.03384077413184959	0.08923192274699979	8.358975249022844e-07	0.11967682951477895	0.01076723653987498	0.0001999999999999982	0.0022745140416133964	0.006691131401005878	0.0034352082444590714	0.00011122536004866024	1.2333557461182739e-05	0.00020500426699974139
63	0.005880947135478358	0.004996064195862095	5.880348233813502e-05	0.0019558668943276116	1.0611670891261978e-07	0.09421173517958331	0.012888144609272317	0.0025910201249687297	0.011450075388799564	0.00022435133941352373	0.004773408156700529	0.0005208048998157678	0.14435207647209025	0.000739904384447949	2.492804894847383e-05	0.10228975274678914	0.049862630933706964	0.005922665165450409	0.4472967619305125	0.022371398350814874	4.573788026461911e-05	0.08666651155187734	0.0018970684311679976	0.0002114732176775434	1.0610452181873393e-07	9.2746457842571e-06	2.3045004337116016e-20	2.356856551860055e-20	0.00019999999999999882	0.00010696748751298806	0.10647184194795713	0.024316279573155516	0.029703025345500844	0.00011317549552130384	0.005173148260415805	1.0612344305936988e-07	5.397230741635653e-05	8.574977451738691e-05	0.011889303890382319	2.307300394843414e-05	1.0611019510907188e-07	0.03287545019785272	0.0899021281470667	8.604129240581118e-07	0.12431140213714979	0.010097006624408938	0.0001999999999999982	0.0021248886937067593	0.006930082680995772	0.003031042881154303	0.0001098746171074681	1.2867372200107822e-05	0.00020445904893803555
64	0.0058031369255071895	0.00501964222780762	5.8119546375111045e-05	0.0018469564110881486	1.0916015801351719e-07	0.0962483577505449	0.013011085577907056	0.0023064163379313777	0.010942059870421761	0.00024130242882377362	0.004508522389361568	0.0005156237580799787	0.13833272536660113	0.0007167978463049713	2.462029580080191e-05	0.105054353232675	0.049861193167441566	0.005920141925987711	0.4472910891427034	0.020544139044581244	4.316687241986159e-05	0.08665582236933818	0.0019021823335507262	0.0002248632705635977	1.0914919587229218e-07	9.359167046207763e-06	1.857216266017165e-20	1.9321590997074572e-20	0.0001999999999999991	0.00010907265387723231	0.10377446103485663	0.02233635780963458	0.02861229869380177	0.00011159881275488631	0.004911296473956288	1.0916620285374084e-07	5.332940928010387e-05	8.748352763896555e-05	0.011875875395280884	2.25405546611109e-05	1.0915428573965434e-07	0.03153852969401815	0.09060734210776737	8.850917952016235e-07	0.12760912855124973	0.009391767984837119	0.00019999999999999857	0.0020171388092480773	0.007118741947329743	0.002721158953048698	0.00010845425924633622	1.3275118704411468e-05	0.0002038417145360032
65	0.005733808821845849	0.004992898123322806	5.756686293620271e-05	0.0017763809553827817	1.1197370130662104e-07	0.09777333671908121	0.013090691145894586	0.002101573339373316	0.010362993187151141	0.00025288965661910545	0.004336047284483032	0.0005084031523884377	0.1336037878726867	0.0006862793574406401	2.3935571760413924e-05	0.10698563706053837	0.049859238811299986	0.005917712920828309	0.4472857273360536	0.01888075590701284	4.160371425353842e-05	0.08589748681607631	0.0019021904833540764	0.00023335165017342012	1.1196377689161314e-07	9.329236309479393e-06	1.5881867852398575e-20	1.6820296992371388e-20	0.0001999999999999991	0.0001109696896951621	0.10184982776886205	0.02057375487939701	0.02726905650587642	0.00011007870970892872	0.004748319816408936	1.1197928519059663e-07	5.2796284629276956e-05	8.897440797227127e-05	0.011860460597955213	2.1740730062008316e-05	1.119684742139802e-07	0.029974358491252726	0.09128947671841932	9.076958910127836e-07	0.12960889568948541	0.008709610770089356	0.00019999999999999857	0.001950516395914084	0.007248043539222763	0.002504270274391384	0.00010707790790376507	1.3544247431097561e-05	0.0002032099792911331
66	0.005671740923460674	0.0049254036725643975	5.7161231698862045e-05	0.001742472451115959	1.1434551882762567e-07	0.09874576410211523	0.013124746425335445	0.001971818757691089	0.009765646552761291	0.00025805610348764244	0.0042519945848650655	0.000499780893829038	0.1302604736005007	0.0006516262829046849	2.2967995181308453e-05	0.10805422142393918	0.049856951706116856	0.005915509028559299	0.4472809735157073	0.017465340407873127	4.098008303307351e-05	0.08459108693751703	0.001897458371836977	0.00023626567179350566	1.1433641494668679e-07	9.210263189478085e-06	1.4497148714802786e-20	1.5626931629057958e-20	0.0001999999999999992	0.00011252683894700923	0.10070484567162113	0.019108573525185954	0.02580192459029066	0.00010871670765909396	0.004680212677816184	1.143508438830645e-07	5.238695549768601e-05	9.012272220709795e-05	0.01184453973909949	2.076477522114912e-05	1.1434088835383947e-07	0.028320637074756183	0.09190449849555547	9.265654778851486e-07	0.13039276670086863	0.008094570123366323	0.0001999999999999988	0.001923363395441534	0.007315233827863531	0.002374657846473628	0.00010583190103731809	1.3679399217826966e-05	0.0002026115672252045
67	0.005617880467626381	0.004827102546728465	5.690235765941823e-05	0.0017437879365304395	1.1613619198127727e-07	0.09916945584545339	0.013114478170763123	0.0019119594184163478	0.009194951014552921	0.0002564026722344464	0.004252804870181231	0.0004903532130153472	0.1283467832166151	0.0006159057248992316	2.1823224261681946e-05	0.10829601645700578	0.04985451086585277	0.005913632276269232	0.4472770496493348	0.016350603219261597	4.1255010715839576e-05	0.08287692657760691	0.0018886073185183285	0.000233459452128906	1.1612768619083063e-07	9.027879229728727e-06	1.4150098469562666e-20	1.5511138934957786e-20	0.0001999999999999992	0.00011366360123209258	0.10034403479034645	0.01799178233192038	0.024326850677455422	0.00010758009223815103	0.0047038058875693515	1.1614144352413553e-07	5.210338934096491e-05	9.087571348599434e-05	0.011829371375456787	1.970245256544041e-05	1.1613209014138775e-07	0.02669920000150804	0.09242070524893574	9.406244596909035e-07	0.1300351172261311	0.007578349311004223	0.0001999999999999988	0.0019344227619656925	0.0073220773888773285	0.0023271270469989993	0.00010477914483023852	1.3693627049446859e-05	0.00020208352796259805
68	0.005575300545382247	0.004707185649728698	5.678267995102514e-05	0.0017797113696574715	1.1726928545787102e-07	0.09907203527909739	0.013063271959410726	0.001919073398911578	0.008687006140979508	0.00024817261026052745	0.004336830423933587	0.00048067542545950786	0.12789682454147328	0.0005817620714978068	2.0604142794942823e-05	0.10777922680316519	0.04985208376006048	0.005912167487942432	0.4472741281509972	0.015571295945361212	4.2423971903688e-05	0.08083934877632937	0.00187640082216741	0.00022527234066667601	1.172611580855403e-07	8.803597719772842e-06	1.4752301216853342e-20	1.642445145185624e-20	0.0001999999999999992	0.0001143406167007817	0.10078229402227862	0.017259096661064857	0.02294298905524513	0.00010671161593178599	0.004818090349120286	1.1727464440650482e-07	5.194297364738768e-05	9.121775697155624e-05	0.01181595626883895	1.8634882866610133e-05	1.1726564336465225e-07	0.02521348109432974	0.09281536268754516	9.49296732748884e-07	0.128578694359762	0.007183683200121684	0.0001999999999999988	0.001983374946369145	0.007273180216201032	0.002359703841757189	0.00010396549264042156	1.360176274290506e-05	0.00020165377527989412
69	0.005548939998852208	0.004573645907628781	5.679404325911752e-05	0.0018504904163140765	1.1771640123443502e-07	0.09848822376308088	0.01297576996518367	0.0019937313783648133	0.008270096599634371	0.00023417972030926741	0.004504454777071807	0.00047127854257395343	0.12895369501098164	0.0005513645192635147	1.940300581440284e-05	0.10657917869976538	0.04984982495761923	0.005911191862803029	0.4472723539377891	0.015155379129965124	4.451766450277503e-05	0.0785198288263403	0.0018616827442873493	0.000212461993750762	1.1770843298166508e-07	8.55331656450209e-06	1.6376472184954226e-20	1.8488982030815125e-20	0.00019999999999999925	0.00011454805922243845	0.10204641632950674	0.01694225721520127	0.021733392259057658	0.00010613992308033558	0.005024152629196314	1.1772205757571097e-07	5.190380116594832e-05	9.115923382051918e-05	0.011805060739846322	1.7632207978684994e-05	1.1771315806729382e-07	0.023950462107919287	0.0930710234673457	9.523823209236287e-07	0.12603009496125325	0.006928019334732955	0.00019999999999999887	0.0020707963758382062	0.00717459073375509	0.002474778820665273	0.00010342669917230444	1.3416387425883562e-05	0.00020134366391683827
70	0.005545264861973928	0.004433278014415079	5.6932063820029403e-05	0.0019567451748275714	1.17481328952541e-07	0.09744894455991855	0.012857462465099095	0.0021400646871534714	0.007966721376275136	0.0002157126384884722	0.004756964639096412	0.000462694781097124	0.13156795940902014	0.0005264615878373233	1.8299209850573112e-05	0.10476287180327272	0.04984787789052102	0.005910781327024351	0.4472718600357223	0.01513165958737991	4.758958768333871e-05	0.07593628547172149	0.001845369009737025	0.00019613308648718842	1.1747329324092253e-07	8.28765131964417e-06	1.925830699331118e-20	2.200556804553995e-20	0.00019999999999999925	0.00011429499663665341	0.10416560586328057	0.017076318481458425	0.02076838071092347	0.00010588846857833622	0.0053236924492174546	1.1748749504336096e-07	5.19879349763761e-05	9.072630222048345e-05	0.011797271811970168	1.6754594777309668e-05	1.1747843562959643e-07	0.022984947060816063	0.09317242022979537	9.499295702342171e-07	0.12237326406474643	0.006826625025033956	0.00019999999999999887	0.0021975114080314295	0.007032793966759469	0.0026789687474595724	0.00010319450410282253	1.3146153458376168e-05	0.00020117067237340985
71	0.005571697302120963	0.004292019365279906	5.719812351474448e-05	0.0020982819844911865	1.1658688279350142e-07	0.0959782516137529	0.012714796073853027	0.0023644723098308618	0.007795737905801236	0.00019443262321559558	0.005093810599559262	0.0004554862215506327	0.13577258274296072	0.0005084877137662581	1.7360798013248418e-05	0.10238564106337843	0.049846377553855126	0.005911011828633019	0.4472727726155241	0.015532434382186884	5.168436026723984e-05	0.07311186219182302	0.0018284841148956256	0.00017766951663771051	1.1657853695611426e-07	8.013472925522499e-06	2.3806354616154838e-20	2.746280316679086e-20	0.00019999999999999925	0.00011360124046818867	0.1071468321880914	0.017700819441125934	0.020109623854416135	0.00010598145098484664	0.0057155386328944045	1.1659380375340107e-07	5.2202626428314046e-05	8.995297343970038e-05	0.01179305931202615	1.6054956330323613e-05	1.1658430227814747e-07	0.022384056629026407	0.09310475045793795	9.421321074012558e-07	0.11760738143471348	0.0068943025943542175	0.00019999999999999887	0.0023630711401570748	0.00685422743622641	0.0029811537053189875	0.00010330029540849	1.2796242530927988e-05	0.00020115035218957564
72	0.005635364913845851	0.00415565634030588	5.7598326961040965e-05	0.002271963118579264	1.1506800024773504e-07	0.09410181051956999	0.012555754915348497	0.0026720476216886635	0.007773710324306287	0.00017226136232300908	0.005507687635635063	0.00045026736535819906	0.14152696092604308	0.0004986687849521985	1.664752957915138e-05	0.09950462770634787	0.049845451550473985	0.005911951944065727	0.4472751978864076	0.01638832740068074	5.67721425359947e-05	0.07011930398970793	0.001812220947853209	0.00015866212595521485	1.1505908013390746e-07	7.7365233556063e-06	3.057813630216522e-20	3.548762987153436e-20	0.00019999999999999925	0.0001124933780367956	0.11092845525351187	0.018850628323763417	0.01981282785555295	0.0001064449018903317	0.006189337464616037	1.1507595403609403e-07	5.255873153594398e-05	8.887692797452638e-05	0.011792820708237768	1.5581764669767785e-05	1.1506570298228842e-07	0.02220941894814886	0.0928544977228532	9.29280172947736e-07	0.11182114374737881	0.007144568181373375	0.00019999999999999887	0.002562993848398846	0.0066455520400195535	0.0033871708060873407	0.00010377403822293987	1.2371185983042984e-05	0.00020129651969576302
