	species_0	species_1	species_10	species_2	species_3	species_4	species_5	species_6	species_7	species_8	species_9
15	0.7379412100449254	999.2619624789552	499.999951844	3659.8420290503223	295.8400975963217	44.31748811336356	450.85402167310684	318.05213823783043	231.09374377806336	99.9999903689	499.999951844
16	0.9970060954437647	999.0028975935562	499.999951844	3781.4027015604497	197.90089061490235	20.696022584655697	569.1617627141771	277.18922606388105	153.64891491094284	99.9999903689	499.999951844
17	1.825615429527179	998.1742882594729	499.999951844	3815.097115831803	174.40840609022862	10.494092837975822	732.1357715484019	193.07139472869238	74.79273741190615	99.9999903689	499.999951844
18	7.049083164418591	992.9508205245817	499.999951844	3551.8712038278713	414.3543505505218	33.77406038161198	896.5458528111673	85.15450729183655	18.299543585996478	99.9999903689	499.999951844
19	5.5043874050999095	994.4955162839005	499.999951844	2812.0106725485643	966.1322037301244	221.85673848131418	803.857976122634	169.26818353910082	26.873744027265317	99.9999903689	499.999951844
20	0.9194404096374105	999.0804632793634	499.999951844	2799.250903316054	950.793658799957	249.95505264399551	503.0248327695797	325.28194107182327	171.69312984759657	99.9999903689	499.999951844
21	0.5548195803777966	999.4450841086225	499.999951844	2955.9620111809168	830.8342906880137	213.20331289107594	301.59852191599344	337.51202570400045	360.88935606900606	99.9999903689	499.999951844
22	0.4604391353518195	999.5394645536484	499.999951844	3142.8703138056835	690.4534746704078	166.67582628391466	189.8216447213292	302.3909701234457	507.787288844225	99.9999903689	499.999951844
23	0.43222335888401464	999.5676803301164	499.999951844	3339.7934617861943	540.7716858855777	119.43446708823305	142.794899451624	278.8383806393023	578.3666235980733	99.9999903689	499.999951844
24	0.43667212122586535	999.5632315677744	499.999951844	3539.200782576193	385.8306678158672	74.9681643679426	146.01308241738565	288.1903394875809	565.796481784033	99.9999903689	499.999951844
25	0.47254157671932995	999.527362112281	499.999951844	3734.3037290246893	229.56583961563572	36.13004611967678	197.28687016311125	320.5909299387871	482.1221035871008	99.9999903689	499.999951844
26	0.559667763188968	999.4402359258111	499.999951844	3909.8896008177735	82.29193663176491	7.818077310466156	302.25777634414317	342.7918643719099	354.95026297294635	99.9999903689	499.999951844
27	0.7528322374078511	999.2470714515921	499.999951844	3987.411893967704	12.527515895306143	0.060204896994592375	456.1327511970485	319.4477125744048	224.41943991754619	99.9999903689	499.999951844
28	1.2278189182232884	998.7720847707769	499.999951844	3971.7492326120473	28.076975156926338	0.1734069910317866	637.1737247112275	244.34700187897	118.47917709880224	99.9999903689	499.999951844
29	3.2693768329542006	996.7305268560461	499.999951844	3859.2742340767322	137.28041041976476	3.4449702635079693	833.6828466827578	126.44641001408291	39.87064699215918	99.9999903689	499.999951844
30	28.59219989632926	971.4077037926706	499.999951844	3065.4882601551644	804.5156054163479	129.9957491884951	930.2220183700575	64.44472010699286	5.333165211949674	99.9999903689	499.999951844
31	1.335140983076294	998.6647627059244	499.999951844	2685.6648091579373	1031.929039770361	282.4057658317084	597.6912175858259	293.6321964300748	108.6764896730992	99.9999903689	499.999951844
32	0.5790488618075716	999.4208548271928	499.999951844	2822.4555492482873	924.5833142994288	252.96075121229373	321.69475595170286	342.16862878714187	336.13651895015556	99.9999903689	499.999951844
33	0.4430280358347157	999.5568756531654	499.999951844	3008.638270382093	786.8121923134242	204.54915206449394	163.5276276622513	287.1515985279487	549.320677498801	99.9999903689	499.999951844
34	0.3999406428360135	999.5999630461644	499.999951844	3208.71344763611	637.6213325484283	153.66483457547145	85.96674921564134	225.71366047750962	688.3194939958498	99.9999903689	499.999951844
35	0.3898006231172592	999.6101030658826	499.999951844	3414.184066338407	481.2223813453224	104.59316707627971	62.163832756431795	205.95156426737464	731.8845066651942	99.9999903689	499.999951844
36	0.4012598952539177	999.5986437937462	499.999951844	3620.1771643861384	319.99305352997004	59.82939684390091	77.68102186441406	239.57946426640493	682.7394175581818	99.9999903689	499.999951844
37	0.4380970549443026	999.5618066340561	499.999951844	3819.6256890836835	157.87807532740095	22.49585034892557	135.48476054181594	302.74648729265516	561.7686558545296	99.9999903689	499.999951844
38	0.5178975927766929	999.4820060962239	499.999951844	3978.257881002849	20.732429145433883	1.0093046117273672	244.82872120920644	348.9368483487518	406.2343341310428	99.9999903689	499.999951844
39	0.672556198796607	999.3273474902036	499.999951844	3991.0779138005278	8.902789852236186	0.018911107246627576	394.44265905674996	340.7510556277641	264.8061890044869	99.9999903689	499.999951844
40	1.0092088956599807	998.99069479334	499.999951844	3980.5248522742927	19.38930975491629	0.0854527307995406	569.5023813966034	279.2968767693545	151.2006455230433	99.9999903689	499.999951844
41	2.1110681317754003	997.8888355572243	499.999951844	3925.3139462661734	73.61884557373239	1.0668229201005905	763.5462387238996	172.8145398919962	63.63912507310544	99.9999903689	499.999951844
42	13.3500189727254	986.6498847162746	499.999951844	3479.379436494228	479.8832947519128	40.73688351386326	936.8086300090878	53.99298484697848	9.198288832934649	99.9999903689	499.999951844
43	2.8177083055968675	997.1821953834029	499.999951844	2687.269591374634	1040.6795462689486	272.0504771164194	727.0415164649244	223.78183399978897	49.17655322428761	99.9999903689	499.999951844
44	0.6968091757472571	999.303094513253	499.999951844	2765.703735224707	967.3610149273177	266.9348646079744	403.8610112692173	344.03528466651795	252.10360775326535	99.9999903689	499.999951844
45	0.47424907430171875	999.5256546146984	499.999951844	2941.985674137388	836.1954489608046	221.81849166180842	209.35427174296282	311.3274628528917	479.3181690931464	99.9999903689	499.999951844
46	0.41067605046080075	999.5892276385393	499.999951844	3138.5003471450027	690.3313932913119	171.16787432368614	107.10983609278982	245.4246931671613	647.46537442905	99.9999903689	499.999951844
47	0.3913691711043442	999.6085345178959	499.999951844	3342.5812575977698	536.2117897242528	121.20656743797716	66.89888783492867	208.28958495356974	724.8114309005024	99.9999903689	499.999951844
48	0.3955329863115974	999.6043707026879	499.999951844	3548.846057966234	376.4453941527734	74.7081626409922	69.30209126803703	224.27107835887742	706.4267340620862	99.9999903689	499.999951844
49	0.42249111948463075	999.5774125695149	499.999951844	3751.716517855424	213.95806899580504	34.3250279087695	111.45520304652726	281.20808109421205	607.3366195482614	99.9999903689	499.999951844
50	0.48481656892674296	999.5150871200725	499.999951844	3934.829080190271	59.63417943056283	5.536355139165046	202.88175303736423	338.2719867153313	458.8461639363052	99.9999903689	499.999951844
51	0.6091718558680019	999.390731833131	499.999951844	3992.5418390471823	7.442703802484201	0.015071910336046369	341.47739123531073	349.7322291868632	308.7902832668269	99.9999903689	499.999951844
52	0.8612026235428817	999.1387010654564	499.999951844	3985.6234808077884	14.328477534952599	0.04765641726010434	508.7060083687256	305.08160926263673	186.2122860576386	99.9999903689	499.999951844
53	1.5517919588544422	998.4481117301445	499.999951844	3956.213946896861	43.39040836845093	0.3952594946893615	697.3441716217233	212.77543919202125	89.88029287525627	99.9999903689	499.999951844
54	5.805312405578298	994.1945912834209	499.999951844	3733.915649757543	254.76486774663496	11.319097255819074	891.8540654039841	86.11021995324406	22.035618331771644	99.9999903689	499.999951844
55	16.541186446237027	983.4587172427618	499.999951844	2783.938635331494	990.0968863996783	225.96409302882435	850.7315561675916	133.77000493481435	15.498342586593715	99.9999903689	499.999951844
56	0.9066091078368059	999.0932945811616	499.999951844	2718.4312459032135	1004.0773193097003	277.49104954708685	496.1142908129834	328.87742529057897	175.00818758543812	99.9999903689	499.999951844
57	0.5174957340867044	999.4824079549115	499.999951844	2879.756277906624	882.1964431186747	238.04689373470381	262.129044738754	330.3253690721368	407.5454898781098	99.9999903689	499.999951844
58	0.4247986271888209	999.5751050618097	499.999951844	3071.755350104479	740.0753406527167	188.1689240028059	132.9962698884962	266.4042936546209	600.5993401458832	99.9999903689	499.999951844
59	0.39475785306479955	999.6051458359335	499.999951844	3274.0414049511023	588.3547553003878	137.60345450851062	74.86463117201	215.19780519469597	709.9374673222942	99.9999903689	499.999951844
60	0.3918251797913936	999.608078509207	499.999951844	3480.0935911065785	430.21824745301257	89.68777620040848	64.30033690772368	213.02537230995054	722.6741944713259	99.9999903689	499.999951844
61	0.41047763643248525	999.5894260525649	499.999951844	3684.952435616316	268.15387739987904	46.89330174380354	92.43480092863234	259.75414385137714	647.8109589089908	99.9999903689	499.999951844
62	0.45865106146719237	999.5412526275297	499.999951844	3878.707241737959	108.13222735849969	13.160145663539678	166.36576128484086	322.3486317043454	511.2855106998142	99.9999903689	499.999951844
63	0.5586626562472682	999.4412410327496	499.999951844	3991.93543407575	7.99327810115275	0.07090258309761609	291.4299347315197	352.56010285837607	356.0098660991044	99.9999903689	499.999951844
64	0.7535455092433083	999.2463581797538	499.999951844	3988.8792122307264	11.091436222601919	0.028966306669463465	450.21655835663205	325.66271221463404	224.1206331177336	99.9999903689	499.999951844
65	1.222033981532434	998.7778697074641	499.999951844	3971.9584620186074	27.8701294441878	0.17102329719898207	632.3976615632974	248.43900895036793	119.16323317533421	99.9999903689	499.999951844
66	3.1976142900658244	996.8022893989305	499.999951844	3862.6390203039236	134.06393782602683	3.2966566300425835	829.6250122081927	129.5604876221449	40.81440385866143	99.9999903689	499.999951844
67	27.76986179731449	972.2300418916824	499.999951844	3087.2622633889277	788.793238809973	123.94411256109261	932.169988754915	62.53745775595941	5.292457178124425	99.9999903689	499.999951844
68	1.3767941599922826	998.6231095290036	499.999951844	2685.815324918621	1032.3215128153429	281.86277702603013	604.5416971514757	290.57953178999895	104.87867474752389	99.9999903689	499.999951844
69	0.5847629007938022	999.4151407882017	499.999951844	2820.389128042677	926.2588466315616	253.35164008575452	326.5437690451565	342.6911405777142	330.76499406612805	99.9999903689	499.999951844
70	0.44508112181200526	999.5548225671834	499.999951844	3006.03417428207	788.8263707241503	205.1390697537722	166.7701552159306	289.14213132323647	544.0876171498318	99.9999903689	499.999951844
71	0.4010031030262421	999.5989005859689	499.999951844	3205.858882347134	639.8282363380484	154.31249607481476	88.0394217918562	227.91253344195064	684.047948455193	99.9999903689	499.999951844
72	0.3904350553470815	999.6094686336477	499.999951844	3411.1798479876898	483.5797340651025	105.24003270720334	63.474139029155175	207.5370178193166	728.9887468405278	99.9999903689	499.999951844
73	0.4016302767769015	999.598273412218	499.999951844	3617.091461230974	322.47776505671163	60.43038847230893	78.52199369955058	240.21532532261037	681.2625846668384	99.9999903689	499.999951844
74	0.4382147447915012	999.5616889442033	499.999951844	3816.5978725650234	160.42132239454492	22.980419800426557	135.89488069108674	302.6528673701474	561.4521556277651	99.9999903689	499.999951844
75	0.5177189479608786	999.4821847410345	499.999951844	3976.7403689556163	22.130500835359722	1.1287449690195523	244.82598807749062	348.6883544755914	406.4855611359176	99.9999903689	499.999951844
76	0.6722280393328349	999.3276756496624	499.999951844	3991.0850365081888	8.89568349087621	0.018894760931457717	394.33303537477144	340.665208147097	265.00166016713047	99.9999903689	499.999951844
77	1.00851903578689	998.9913846532086	499.999951844	3980.5513257206067	19.363060008706565	0.0852290306841262	569.3350457596501	279.32975782630837	151.33510010304047	99.9999903689	499.999951844
78	2.1084255234484455	997.8914781655469	499.999951844	3925.4714197440644	73.46555608117255	1.0626389347605922	763.3449466213642	172.9287674648849	63.72618960274946	99.9999903689	499.999951844
79	13.311606510982443	986.6882971780126	499.999951844	3480.501502164417	478.93179395305424	40.566318642527335	936.7300561045461	54.04355389693354	9.226293687518583	99.9999903689	499.999951844
80	2.8264312572091694	997.1734724317866	499.999951844	2687.3475046473477	1040.663457835194	271.98865227745796	727.448531422137	223.52187417171444	49.02949809514645	99.9999903689	499.999951844
81	0.6972572926212836	999.3026463963747	499.999951844	2765.515249499972	967.5010135457053	266.9833517143185	404.1167382992396	344.0181054332704	251.86505995648812	99.9999903689	499.999951844
82	0.4743474940297557	999.5255561949656	499.999951844	2941.7636910563624	836.3576933697796	221.87823033385348	209.48579233439904	311.38585153592635	479.1282598186719	99.9999903689	499.999951844
83	0.4107014621957024	999.5892022267998	499.999951844	3138.2679271698507	690.5038733773338	171.2278142128144	107.15916780474491	245.46581813999634	647.3749177442553	99.9999903689	499.999951844
84	0.3913642785754795	999.6085394104198	499.999951844	3342.3457978037063	536.39080361506	121.26301334123211	66.89428541474776	208.27134977037306	724.8342685038756	99.9999903689	499.999951844
85	0.39550359123403367	999.604400097761	499.999951844	3548.6125748400996	376.62832047392817	74.75871944597189	69.25375123095505	224.19421576645775	706.5519366915831	99.9999903689	499.999951844
86	0.42242864120815504	999.5774750477867	499.999951844	3751.494215989181	214.13947260315763	34.365926167661755	111.35262641800828	281.11386237724946	607.5334148937375	99.9999903689	499.999951844
87	0.4846940900956649	999.515209598899	499.999951844	3934.6601579996723	59.78233446643389	5.557122293893477	202.7126732195479	338.2199974448223	459.067233024625	99.9999903689	499.999951844
88	0.6089400775681448	999.3909636114271	499.999951844	3992.5463452794734	7.4381940636128885	0.015075416914724322	341.26048567034945	349.76030543432347	308.97911258432185	99.9999903689	499.999951844
89	0.8606828002749484	999.1392208887211	499.999951844	3985.6400623216064	14.31200219734894	0.04755024104518357	508.45597271927875	305.1801277944895	186.3638031752256	99.9999903689	499.999951844
90	1.55005808439211	998.4498456046038	499.999951844	3956.3031048154166	43.302752709241446	0.39375723534234136	697.0694465781187	212.93431781086034	89.99613930001543	99.9999903689	499.999951844
91	5.787938364902621	994.2119653240932	499.999951844	3734.6640881710387	254.0762366461679	11.259289942792723	891.6151697397719	86.28128958159019	22.10344436763268	99.9999903689	499.999951844
92	16.684911293782235	983.3149923952142	499.999951844	2784.716211677859	989.6382338549571	225.64516922718497	851.200854001914	133.38799332439382	15.411056362686935	99.9999903689	499.999951844
93	0.9078443357549656	999.0920593532417	499.999951844	2718.258628559161	1004.2161216257499	277.5248645750896	496.5340753376407	328.7701254093181	174.69570294203692	99.9999903689	499.999951844
94	0.5177181822213923	999.4821855067754	499.999951844	2879.502096523215	882.3845188408945	238.11299939588974	262.3739009755636	330.39400411193816	407.2319986014938	99.9999903689	499.999951844
95	0.424869621849941	999.5750340671466	499.999951844	3071.4792354161	740.280616566098	188.23976277779923	133.12119179551766	266.4979504984227	600.3807613950548	99.9999903689	499.999951844
96	0.39477827271218213	999.6051254162845	499.999951844	3273.756526708541	588.5706617180375	137.67242633341965	74.90955727231557	215.24044422384932	709.8499021928304	99.9999903689	499.999951844
97	0.3918150795385306	999.6080886094579	499.999951844	3479.806442392323	430.44166131270185	89.75151105497235	64.28918055742675	212.99116724294643	722.7195558886219	99.9999903689	499.999951844
98	0.4104335696137138	999.5894701193826	499.999951844	3684.671102035589	268.3805654040706	46.94794732033738	92.367354425531	259.6680172092238	647.9645320542401	99.9999903689	499.999951844
99	0.45855453484822045	999.5413491541481	499.999951844	3878.456705327364	108.34567669371971	13.197232738912893	166.2269044628807	322.273136049756	511.49986317635785	99.9999903689	499.999951844
100	0.5584742973183678	999.4414293916782	499.999951844	3991.918381568508	8.009469327673106	0.07176386381633977	291.2287648918278	352.557947113517	356.21319168364937	99.9999903689	499.999951844
