[Lamp2a]	[WTasyn{Lysosome}]	[WTasyn2{Lysosome}]	[WTasyndegr]	[WTasyn2degr]	[WTasyn2merCMADegr]	[WTasynCMADegr]	[DopModWTasyn2merOnLamp]	[DopModWTasyn3merOnLamp]	[DopModWTasyn4merOnLamp]	[DopModWTasyn7merOnLamp]	[DopModWTasyn6merOnLamp]	[DopModWTasyn5merOnLamp]	[DopModWTasyn8merOnLamp]	[DopModWTasyn9merOnLamp]	[WTasyn3merOnLamp]	[WTasyn4merOnLamp]	[WTasyn5merOnLamp]	[WTasyn6merOnLamp]	[WTasyn7merOnLamp]	[WTasyn8merOnLamp]	[WTasyn9merOnLamp]	[DopModWTasynOnLamp]	[WTasyn2merM/Adegr]	[WTasyn3merM/Adegr]	[WTasyn4merM/Adegrr]	[WTasyn5merM/Adegr]	[WTasyn6merM/Adegr]	[WTasyn7merM/Adegr]	[WTasyn8merM/Adegr]	[DopModWTasyn2merM/Adegr]	[DopModWTasyn3merM/Adegr]	[DopModWTasyn4merM/Adegr]	[DopModWTasyn6merM/Adegr]	[DopModWTasyn8merM/Adegr]	[WTasyn4{M/autophagy&OtherLysDegrPath}]	[WTasyn5{M/autophagy&OtherLysDegrPath}]	[WTasyn6{M/autophagy&OtherLysDegrPath}]	[WTasyn3{M/autophagy&OtherLysDegrPath}]	[WTasyn2{M/autophagy&OtherLysDegrPath}]	[WTasyn7{M/autophagy&OtherLysDegrPath}]	[WTasyn8{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn7merM/Adegr]	[DopModWTasyn8{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn7{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn6{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn5{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn4{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn3{M/autophagy&OtherLysDegrPath}]	[WTasyn{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn2{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn5{Cytosol}]	[DopModWTasyn4{Cytosol}]	[DopModWTasyn3{Cytosol}]	[DopModWTasyn2{Cytosol}]	[DopModWTasyn{Cytosol}]	[WTasyn{Cytosol}]	[WTasyn2{Cytosol}]	[WTasyn3{Cytosol}]	[DopModWTasyn6{Cytosol}]	[Dopamine]	[WTasyn5{Cytosol}]	[WTasyn4{Cytosol}]	[DopModWTasyn7{Cytosol}]	[DopModWTasyn8{Cytosol}]	[DopModWTasyn9]	[WTasyn9]	[WTasyn8{Cytosol}]	[WTasyn7{Cytosol}]	[WTasyn6{Cytosol}]	[HigherWTasynSPC]	[Proteasome]	[Dopamine_degraded]	[ProtWTasyn3]	[ProtWTasyn4]	[ProtWTasyn5]	[ProtWTasyn6]	[ProtWTasyn7]	[ProtWTasyn8]	[ProtWTasyn9]	[ProtDopModWTasyn3]	[ProtDopModWTasyn4]	[ProtDopModWTasyn5]	[ProtDopModWTasyn6]	[ProtDopModWTasyn7]	[ProtDopModWTasyn8]	[ProtDopModWTasyn9]	[ProtWTasynHigherSPC]
82.94100308520892	0.23066762810159558	0.0017199911726720632	2.307674302178201	0.017281797694334678	45.806916384238434	4071.764539931987	2.959012591314069	2.08130698941286	1.3017507071506829	0.15806343984400523	0.3570068316950107	0.7224429844678973	0.06314911910355979	0.03377091053031699	2.149390444280451	3.087481808216848	3.4155563810712097	3.396223025892922	3.36013130117618	0.13554983512964663	4.865231959053507	86.64797248657936	1.2051981415877862	0.008492049117297666	0.008964565828205305	0.00870532424686436	0.008461159773063592	0.00842626532179489	0.016850761175877124	2.622615997889003	0.06036630923036371	0.04112448900290934	0.02905228531542251	0.01817234853348088	6.678788301856358e-07	7.384623164982619e-07	7.342760599535266e-07	4.794485438775486e-07	7.176026223235611e-07	7.268021472930149e-07	1.1503314870478616e-06	0.041675294590391626	1.386851868999398e-06	1.7440958268839005e-06	2.498162936427317e-06	3.6778429016264603e-06	5.193376217352842e-06	6.756340233633951e-06	9.682231294532477e-05	0.00016923657891724733	8.067674276215882e-06	15.386942806459018	21.72688882385567	28.264960164042904	33.75040032320115	707.9817736619009	405.06958280002954	3.002375356647578	2.005701131975379	10.451682311768659	11.202588638770804	3.089309811948261	2.7939547303193746	7.296791503850623	5.802022913798069	19.924985410357994	4.403675168991029	4.8123099936651395	3.040578215098875	3.071839006573849	4.819572841926832	1496.4294225614108	9766.910661211743	0.028080153405186638	0.03913239601520247	0.04295029776169788	0.04255459181907459	0.04210297270174993	0.0670388607307833	0.06092971891476953	0.3919474379657856	0.29915979308534185	0.21035877124434413	0.14238174553575844	0.099703130302233	0.07991699967102794	0.2749370105091661	1.7493835589258229
79.04702988218449	0.2281659176342114	0.0018253684198287674	2.282648137742509	0.01834055040562467	47.934273697197014	4347.071509767342	3.1836411150454604	2.324724144677483	1.523419517521129	0.22048119505733738	0.4676805124685608	0.8921719441305377	0.0940492812225707	0.05560190826645904	1.9640299091315094	2.792048538887408	3.1816536227992205	3.219939680239989	3.197275353131466	0.1339600849569524	4.643887794144983	90.75741682798632	1.3245026994251363	0.009056623282981468	0.009745529836963444	0.009581856894522532	0.009340274769666177	0.00929785178102371	0.018213947717595436	2.83204826778874	0.06843224958835738	0.047411725251426014	0.03357349396956535	0.01986107238265989	6.337637711422168e-07	7.21705019747624e-07	7.303683748173913e-07	4.628997709673736e-07	7.99308148486882e-07	7.255416120478539e-07	1.1220515848314958e-06	0.046932035331755786	1.4294603015995023e-06	1.8508991668162643e-06	2.665655216097204e-06	3.850377780092218e-06	5.276285780061511e-06	6.6808587772291475e-06	0.00010049075211816073	0.00016400228512559057	7.86376373122084e-06	16.108567001827293	22.073519334393488	27.949034121310476	32.89734072491714	686.086231135767	420.41506834528536	3.3441894098230285	1.9364969134018433	11.1523120166935	11.186196903181918	3.019182976379817	2.651229765929788	7.7436086087878255	5.980311950853099	20.219407174472543	4.407249080033782	4.694005163288742	3.0352920059696227	3.055472573971714	5.241577179290606	1496.0912363825903	10679.700397183477	0.026992166654455446	0.03714948293287693	0.04203617240297711	0.04236696513147805	0.042046963906752464	0.06534676835419824	0.06102132707385776	0.3880798489322002	0.3047435015902652	0.22094489915876264	0.15228901967607947	0.10580575581492561	0.08219778597176113	0.27903416595903724	2.0587087938485804
75.45028722799377	0.2255800936076228	0.0019287296241108467	2.2567777276099075	0.019379011990966536	50.18687645749151	4619.324755210422	3.38963498223837	2.5551428341218565	1.74299978362177	0.29434041866496413	0.5905915800404932	1.0696995188895766	0.13309636198398964	0.08633335785033118	1.832540031694692	2.527059670772834	2.948570296066701	3.041644551075272	3.038179828895994	0.13193769667603628	4.42301259692257	94.46877252288994	1.4482640159573146	0.009607233499433012	0.010486242335024674	0.010435496890059445	0.010212357914267315	0.010166622558360724	0.019544689757288857	3.035438570804112	0.07638587677725828	0.05376325128016988	0.03827231261957208	0.02160751019814379	6.009934357495855e-07	7.006241496169355e-07	7.22705737639693e-07	4.5578665696055683e-07	8.85049981402471e-07	7.221823372776995e-07	1.096048388011158e-06	0.052505088253982486	1.4821468076171391e-06	1.957756698941614e-06	2.811343017140988e-06	3.976244483990863e-06	5.304448057535468e-06	6.572433930215261e-06	0.00010408757794284661	0.00015953344229718703	7.6638079151529e-06	16.634975068198173	22.191167896876152	27.495348780054066	32.060850746956945	667.3934060947973	435.4621702612327	3.702904347778037	1.9067720215253898	11.76171526072878	11.170171052874725	2.9309779468074164	2.514142829487465	8.190637999011038	6.200754620591544	20.501571361851628	4.394752149246435	4.585227243080956	3.0212310426447955	3.0234029194315024	5.663737222712004	1495.7362217037678	11591.169409549955	0.026451705399752067	0.03521927526846767	0.04085805919707863	0.04196207875117485	0.04187013656791223	0.0637991927016901	0.06088224383219397	0.3820875177975694	0.3069687901791998	0.22877380951401138	0.16098494104982497	0.11198682703008374	0.08511130337694764	0.2828991305848103	2.393923284979815
72.10023663535283	0.22289693194963175	0.0020295570580310817	2.2299333454110566	0.02039201243108912	52.56196006924763	4888.415369164156	3.5789748910609185	2.7727120531980525	1.9586496253251668	0.37928137283291274	0.7241495962226582	1.2525961326084212	0.18072983488741554	0.12780282170646107	1.746956480744175	2.295523414177759	2.7207332504793476	2.8615669519453246	2.881504051552062	0.12947752882613137	4.2040044156239285	97.83477558561434	1.576411201169615	0.01015510126331704	0.011189472639277108	0.01126181640325207	0.011072952824078485	0.011029996302663712	0.020845142319849116	3.2336758627864977	0.08419645760375472	0.06012173670937207	0.043095894340603125	0.023421324176842125	5.713240685816881e-07	6.764084492238758e-07	7.113786844603855e-07	4.5794754050938996e-07	9.74824562895185e-07	7.166223345758805e-07	1.0714418052683084e-06	0.05836339574762135	1.541195059891106e-06	2.0597605619349348e-06	2.932846607776666e-06	4.060412155938161e-06	5.290555935734772e-06	6.444220477804557e-06	0.00010762850564166802	0.00015577182441134133	7.473465222262411e-06	16.98695448813732	22.132923214379012	26.958917534248283	31.264593019395967	651.6590575816507	450.27548613327775	4.078490665539285	1.9158439975900459	12.269939248980622	11.154439848664756	2.8296630238116385	2.3900347744600534	8.617347361867544	6.447799305625154	20.78524112874395	4.368342110625018	4.482289182299951	2.9979629878762912	2.976003847840906	6.082979490077386	1495.3629889431243	12501.344423518973	0.026450651143376316	0.03344701937951724	0.039482458280439496	0.041343009068939056	0.04156686252586747	0.06234356853365206	0.060543369435594754	0.37478933022439914	0.30659538841278156	0.23411346601153807	0.1682981978739051	0.11794171303225144	0.08843794271086734	0.2867409302339564	2.7549171500070844
68.95575189592324	0.2201120761042062	0.002127676139801172	2.2020714811801336	0.021377800357058573	55.05642653808323	5154.225941409601	3.7534079583696087	2.9778809433882736	2.169153624023595	0.47481560356451297	0.8668698782135886	1.4389043357937072	0.23723636307092397	0.18186650571605883	1.7001825603291862	2.0987634547655762	2.5023380818644383	2.680685071473598	2.7262559278977854	0.126577211277133	3.9878309380477757	100.89803036474385	1.7088935425617275	0.010710958667557221	0.011859765959199709	0.012057926449137744	0.01191791078530763	0.011885330876964357	0.02211647649461955	3.427570202393584	0.0918467219070545	0.0664443595507947	0.04799869576371946	0.02530799777715338	5.462079988257347e-07	6.503578379898599e-07	6.966531053126542e-07	4.691254371016941e-07	1.0687879025363288e-06	7.087678071842652e-07	1.0474693388437847e-06	0.06447036952718437	1.6033794395625326e-06	2.1534730127950943e-06	3.0297445114138537e-06	4.108531449148194e-06	5.2452303835612025e-06	6.305776841774352e-06	0.0001111301278741901	0.00015266211285977908	7.296233711395651e-06	17.18814638053201	21.943211469163817	26.379717362703396	30.523195483805544	638.6517648506315	464.9244250711867	4.4716013806270105	1.9626377135278563	12.675226630493729	11.138927552577234	2.7206762796965904	2.284979839354398	9.009359608242804	6.707953311759746	21.079173667885517	4.329850577628259	4.3820013917872025	2.965095517845574	2.91438825808446	6.4966813687557154	1494.970441835308	13410.245816106206	0.02697460536725388	0.03192084038428967	0.03798358052309808	0.04052293291943644	0.04113156848269046	0.06093437004669326	0.060031351408605924	0.36678117196589005	0.30426417824807106	0.237284373973705	0.1741814196313554	0.12345334716801447	0.09198449868508177	0.2906946578050175	3.1414152680809164
65.98152014367044	0.2172143420824675	0.002222951027705797	2.173080203401365	0.02233501035650098	57.6669045876819	5416.626141875211	3.9145239668514678	3.171284452115586	2.3737116507304967	0.5803472942571911	1.0173305649433622	1.626987311472073	0.3027856255493831	0.25050496435394976	1.6856940769712494	1.9368969965781047	2.297406994958896	2.500663205401423	2.571814058740217	0.12324156193541855	3.7751538905254236	103.69471802718745	1.845679452010169	0.011285560335665367	0.012503387423382365	0.012822448691000002	0.012743382365431979	0.012729809513294565	0.02335903818484184	3.617896642124596	0.0993287931784393	0.07269865377359978	0.05294065745238396	0.02726958793736739	5.268319767626248e-07	6.238613043117614e-07	6.789918276868808e-07	4.890042693601845e-07	1.1672222932874723e-06	6.98571679340086e-07	1.0234493749057963e-06	0.07078515319322888	1.6658912222540086e-06	2.236587906059771e-06	3.1029911662264586e-06	4.126611840892671e-06	5.177607945295893e-06	6.164338560122104e-06	0.00011461020829303048	0.00015014986386347617	7.134282999170273e-06	17.26369106159389	21.660249169079833	25.788010204860875	29.845730706588284	628.1437763692559	479.4833113343105	4.883417987428086	2.045830631815571	12.981574186286268	11.123554248414374	2.6098290509778503	2.2039421494795914	9.357030989293504	6.969468304902702	21.388623612721585	4.280833673694296	4.281512761368087	2.9224319271922545	2.840493173766072	6.9024992697690895	1494.5577236470278	14317.88831631314	0.028005657968069322	0.030712730968462887	0.03644098470910969	0.03952621317041527	0.040560858261226206	0.05953070209356354	0.05936859980164238	0.3585145491419184	0.30052911692529505	0.23863534852794724	0.17867428653248638	0.12837266164678413	0.09558096516690505	0.29484366984925797	3.5529800082073457
63.14927134457006	0.21419737121808372	0.0023153647009113406	2.1428960094341805	0.02326347413985602	60.390011844258254	5675.478437186206	4.063662600502418	3.353605752222513	2.571858291421158	0.6952461554672509	1.1742719428516535	1.8155654307447595	0.37744109500201184	0.3357104429109777	1.6979162602605316	1.8088831253636708	2.1091999773759347	2.323580745125449	2.418056410100729	0.11948846008555421	3.5663334501775115	106.25374903224375	1.9867596380944328	0.011889019168596344	0.013127679213282856	0.013555675339853667	0.013546265489517118	0.01356067620614767	0.02457243869494329	3.805350804897728	0.1066422468000321	0.07886263990386728	0.05788960969822117	0.029305152076637253	5.141048611018304e-07	5.982848010162714e-07	6.590225645875773e-07	5.172908944262301e-07	1.2705164927456612e-06	6.86062021248111e-07	9.988318893294814e-07	0.07726750678024216	1.7265350562880986e-06	2.3078582352321465e-06	3.1543766575546572e-06	4.1202566350477385e-06	5.094953023235939e-06	6.025026959755419e-06	0.00011808661193409218	0.00014818533806003882	6.9887986123071455e-06	17.237028549338103	21.314421525540634	25.2052152893713	29.237155706208842	619.9270158383418	494.02687520230927	5.315567087644464	2.1641966206794114	13.196473005050786	11.108240351054693	2.5028353131990455	2.150722830082764	9.655147749403572	7.223161890240054	21.71598757270209	4.222461537853781	4.178522645361841	2.8700899262292503	2.75694500997155	7.298482038254669	1494.12424608012	15224.279864311466	0.02952572801739715	0.02987849619303774	0.03493427334283256	0.03838724481367763	0.039855406863181946	0.05809925956127874	0.058572697030589385	0.35030907531931327	0.29583216554314656	0.23849625954863224	0.18187160145020406	0.13261552266028984	0.09909305837288533	0.2992283447943007	3.989054786367695
60.43473371574908	0.2110513487984677	0.002404889726657166	2.1114204587846324	0.02416290994194231	63.22222325719934	5930.630348838894	4.20201008569229	3.525556827863855	2.76333686047214	0.8188307706161927	1.336515910541697	2.0035772796335958	0.46117930417222724	0.4396259700703003	1.7318721412045568	1.712892227051253	1.940472863309685	2.1519416977993124	2.265353280563982	0.11535503321120447	3.361525624153854	108.59963703916817	2.1321474746135216	0.012531503724123774	0.013741246232755189	0.014259573783701308	0.014324218753131234	0.014375172273500077	0.02575566362121487	3.9905959723439817	0.11379214260020416	0.08492171202709253	0.06281890642272892	0.031411284509012254	5.087081573528089e-07	5.749569884015893e-07	6.375395596507915e-07	5.537292967204696e-07	1.3791689146806729e-06	6.713782823470069e-07	9.731790957516523e-07	0.08387718379365469	1.7835738234793315e-06	2.3668106603693564e-06	3.1862784742703576e-06	4.094798546270642e-06	5.003331932445099e-06	5.891662741579616e-06	0.0001215777680502334	0.0001467206160288617	6.860363902705403e-06	17.130466449837154	20.93110243178352	24.6473122475494	28.699909161185435	613.8010372765102	508.63223709432	5.77013442069043	2.3166648122184013	13.329870639686321	11.092904683201846	2.4052537234279283	2.128172394607947	9.901732207400592	7.461768710848165	22.061737534636602	4.155617001122954	4.071200155540096	2.808653476112154	2.6670673456253713	7.682885264469274	1493.6696382888838	16129.42194175843	0.031519006590211944	0.029460341049244027	0.033541276023805626	0.03715021177963578	0.039021892501044146	0.05661303185473679	0.05765684890310034	0.3424034966037765	0.29054315315135293	0.23718347245664617	0.18390627515999083	0.13614515805719055	0.10241341602031216	0.30386031872794445	4.448943812235577
57.82003691848914	0.20776459837689412	0.002491503612528006	2.0786386294652583	0.025035402368479884	66.16029620791039	6181.935565745738	4.330487593511138	3.6877541691685463	2.9480410336594045	0.9504727818832186	1.5030923044146318	2.1902360648232824	0.5539164725187679	0.5642736657918481	1.7835840112415708	1.6466070168351779	1.7928885730748336	1.9880294715248408	2.114442976312954	0.11088887661153735	3.1607846174057372	110.75078942089962	2.2818743159475265	0.01322205514301829	0.014352556386333046	0.014937287302390377	0.01507599799139307	0.01517098443303865	0.02690740547656884	4.1741893954887015	0.1207864965412568	0.09086821557983954	0.06770947376289244	0.03358332404875606	5.112375163361585e-07	5.551539190210242e-07	6.154978273128824e-07	5.982801580964013e-07	1.4940025356765472e-06	6.548581482131559e-07	9.463223884680136e-07	0.09057986434581007	1.8359483260028389e-06	2.413648275179319e-06	3.2011802961643655e-06	4.054706400133132e-06	4.907319958625103e-06	5.766883619470646e-06	0.00012512185067533097	0.0001457277376772515	6.749144234639251e-06	16.962255261112734	20.528986820376026	24.12489197479779	28.234683864819978	609.5967498507389	523.3673715445146	6.249344146958153	2.502625628093633	13.391715464507175	11.077475778843333	2.3219750141457416	2.1383385323450956	10.097193712010725	7.68041733050134	22.42514768969362	4.080827203580182	3.95839854602159	2.7390898099038417	2.5744081128801892	8.054305831764864	1493.1937340374047	17033.31035281266	0.033974914678744195	0.02948788355450697	0.032330885102149036	0.03586328194346621	0.03807256402081559	0.05505450373556666	0.05662949493492294	0.334956259737011	0.28493510212127326	0.23495737645685402	0.18491453428639237	0.13896093433225007	0.10546908140455874	0.30873245150924744	4.931926694775988
55.286644231880175	0.20435560792909216	0.002575524775712749	2.0444306688117324	0.025877248228759808	69.20055630324117	6429.21313355648	4.449997497795438	3.8408662696671523	3.1259621085351186	1.0894206487515459	1.6729740370372723	2.374804574523721	0.6554713142659598	0.7121590728793146	1.8491430406781404	1.6072075782840165	1.668281544466762	1.8350760014647323	1.9668384808358474	0.10618005919836307	2.9640638452816734	112.72460177741428	2.4360020104921354	0.013971270488538334	0.014972259878168194	0.015594108123008044	0.01580136467710328	0.015945772351572622	0.02802580816385233	4.356735855795278	0.12763802342886243	0.09669900687185708	0.07254476225754554	0.035814303454670196	5.217060070295824e-07	5.396435465985101e-07	5.935434286044657e-07	6.505212342903932e-07	1.6147995407096844e-06	6.365575991558341e-07	9.177898765411925e-07	0.09733889968816303	1.8824660046134508e-06	2.4487147572345396e-06	3.201685142859503e-06	4.004162872162963e-06	4.8107257010727325e-06	5.652411664965307e-06	0.0001286709081679524	0.0001451252461117701	6.654980106887296e-06	16.751221173657235	20.125332394200235	23.64648026406558	27.8408052059974	607.1299708907701	538.3071555367525	6.755946183618969	2.721651122091437	13.39422648378872	11.061877402954348	2.2575531528938995	2.1826077783397464	10.244299158082592	7.875447140258452	22.804341812269584	3.99853824826831	3.839471366678438	2.662972234559961	2.4830134527668632	8.411244132459181	1492.696568522177	17935.9330963866	0.03688667692461959	0.029982947588894533	0.03136888842738426	0.03458233123469042	0.037027767612315146	0.053412766127369296	0.05549716866180932	0.3280961375021667	0.27926097737876826	0.23208764278710345	0.1850656641590711	0.14109551555042538	0.10820351314614769	0.3138209280675117	5.437042552653165
52.8244950587158	0.20077967668390886	0.002656241311309563	2.0086540419063286	0.026688184666469425	72.33961595545456	6672.29430432428	4.5611714774541365	3.985388064974716	3.29712895425864	1.2350360426139433	1.8453651383025462	2.556758912385679	0.7656348522191762	0.8854808294910547	1.9259400826262376	1.5917987135609648	1.5663409710291034	1.694630583765807	1.8238310279583811	0.10131748542842464	2.7713291751023643	114.53301040354025	2.5946033786696456	0.014788059465463403	0.015609697584141824	0.01623576305006133	0.016501338331129375	0.01669809869413363	0.02910925001759061	4.538700707777836	0.13435932710451487	0.10241541058834376	0.07731530900626295	0.0380975947727909	5.406901695931367e-07	5.297813318236348e-07	5.730793281056927e-07	7.107937272513897e-07	1.7431143810442268e-06	6.173196384458509e-07	8.879465463559435e-07	0.10412731854225786	1.9230195255877244e-06	2.473140947037414e-06	3.1904905763599487e-06	3.9467483756994e-06	4.71661382640507e-06	5.549761127788767e-06	0.00013230679153947728	0.00014491693762307055	6.577589462536544e-06	16.511009366939188	19.7316287242509	23.21708494786376	27.517099426078712	606.2598209705066	553.5181942028349	7.29277870452916	2.973829183492923	13.347357484512786	11.046041576186841	2.216316208639822	2.2620581461504203	10.34645056621662	8.045081299124357	23.197306785632936	3.9089918146445513	3.7146174355199086	2.5824880520901203	2.3974092334172012	8.752552068659735	1492.17830607736	18837.274279641322	0.04025307950307037	0.030959405242279546	0.0307125291665039	0.03336600411400026	0.035915062123722	0.051688406127451555	0.05426389448718289	0.32189716113567046	0.27368747126198134	0.22876956132399442	0.18449947986965673	0.14259417012671569	0.11058913199870932	0.31909846841340955	5.963400097744096
50.42522559152813	0.19704479510426906	0.0027336061303677296	1.971287562138111	0.027465451409880402	75.57352442046094	6910.988987397187	4.664580369664757	4.12178142731752	3.461581673576745	1.3866333368214478	2.0194659212752835	2.735601876698279	0.8841366391884351	1.0866617417692215	2.011510881563006	1.597254636377326	1.4861730276309002	1.567927615556716	1.686861769925024	0.09639835002010264	2.582745762093621	116.18670636544549	2.757775255641822	0.015682053963958133	0.016275106103435282	0.016869479944991956	0.017178281692295884	0.01742712702205553	0.030156165050187176	4.720541875196948	0.14096503734376667	0.10802174267520087	0.0820145933849191	0.040425772627192276	5.683240292292945e-07	5.264134930607434e-07	5.551596071718243e-07	7.791971035731609e-07	1.879490566251371e-06	5.977275747573213e-07	8.569118413050002e-07	0.11092013042276226	1.9572768984145753e-06	2.4878291653736457e-06	3.1698924454030068e-06	3.88539225539418e-06	4.627272985023466e-06	5.459755937630907e-06	0.00013602373180018773	0.00014505748923404813	6.516596045530645e-06	16.25431691017977	19.357891368969145	22.840593352106286	27.261989925344828	606.8489424734503	569.068252506012	7.863337085548532	3.2600232111663003	13.261156192999401	11.029900977299404	2.202250516500199	2.3776945470270086	10.4078663553384	8.188374554915223	23.601705710990156	3.8123320811410184	3.5847798479697546	2.500524389480427	2.3224525071048023	9.07706295655544	1491.6392277132773	19737.31178210351	0.044082627849853645	0.03243126732648063	0.030419745553297878	0.0322821989101371	0.03477281545581651	0.04989213775898241	0.05293218409168772	0.31641731959509467	0.26836025033937916	0.22518505932298588	0.1833573217905031	0.14351380801799252	0.11261003868945055	0.324533014580497	6.509982497439108
48.0806588507642	0.19314871674442388	0.0028075359366598017	1.932308010952794	0.028208199499295334	78.89820966067745	7145.105094506402	4.76068756655539	4.250442286791551	3.6193767238496757	1.5435205064406385	2.1945347982746553	2.910909545190405	1.01064604411799	1.3182120722402617	2.103641128088077	1.6208357450583082	1.4273972269618365	1.456620432405023	1.557632892814571	0.09153227194385356	2.3986430974288746	117.69419260062257	2.925633163500943	0.016663224821160862	0.016978966186710114	0.0175034172483412	0.017835810076118768	0.018132867814558366	0.031165355867513195	4.902679325967252	0.14747066866286024	0.1135248401570096	0.08663943809904724	0.04279129482374878	6.047761095620912e-07	5.301486791879972e-07	5.40721032532984e-07	8.56087658431391e-07	2.0247657906226402e-06	5.785070794140653e-07	8.250728542383625e-07	0.11769642165748972	1.985260095846263e-06	2.4939405239280793e-06	3.142156589841034e-06	3.822682268152745e-06	4.544556151324437e-06	5.382962927525043e-06	0.00013983519160813964	0.00014551681973322124	6.471512937707519e-06	15.991969465148221	19.01187176368394	22.51937693202101	27.073439303681937	608.7716499851781	585.0139089221975	8.471129200369633	3.5817254055264955	13.145102522690962	11.013399146172263	2.217902531877207	2.5302231099221286	10.433405777403747	8.305420928472882	24.015096167960383	3.708842301744722	3.4515797868442264	2.4201183331006977	2.2620626019884678	9.38363996377825	1491.079757943047	20636.018450735457	0.04839366031590381	0.034408765861216675	0.03053022029388612	0.031388508028836325	0.033642930651986085	0.0480445004397793	0.05150537962262936	0.31169371941854157	0.26339345975234363	0.22148990886535935	0.1817724929306469	0.14392003885387392	0.11426451964495578	0.33009078807770026	7.075703164193929
45.78441754023497	0.18907900003566042	0.0028776834366230505	1.8915914918164602	0.028912947294702836	82.30934128464716	7374.441724574453	4.849864186978952	4.371702669371246	3.770572701262897	1.7049961711301054	2.3698763284804425	3.082311822978745	1.1447708663651954	1.5827216953812608	2.200510673796701	1.659927086023543	1.3892934860277875	1.3621463940966914	1.437962687259809	0.08685901325848312	2.219404762967141	119.06215747527483	3.098309372991853	0.01774202042036809	0.01773197482958339	0.01814640501577581	0.018478613052973568	0.01881622491411438	0.03213617841358744	5.085497836563606	0.1538922512226217	0.11893350102067576	0.09118953177982336	0.04518676777237907	6.50238295226699e-07	5.41497599869688e-07	5.306172622250175e-07	9.419050069139864e-07	2.1797784406000424e-06	5.604214198459586e-07	7.929647225520601e-07	0.12443934732189724	2.007194818537563e-06	2.492727168751768e-06	3.109385158158323e-06	3.7608071998074477e-06	4.469878621452494e-06	5.319674672077373e-06	0.0001437539466454882	0.00014626741041418744	6.441774575472451e-06	15.733121250983398	18.699488228556607	22.254657651287932	26.949081356258667	611.9126775766554	601.4083482608819	9.119659062537673	3.940773837059404	13.007988894529314	10.996484487813682	2.265407952057087	2.720445636432684	10.428306077006951	8.397163960948797	24.43507722891703	3.5991481365550655	3.3172552510660878	2.344462032808295	2.21980985101437	9.671224574536982	1490.5004467345407	21533.36272708608	0.05320994648320427	0.03690153492431895	0.031072957745394685	0.030734225278307433	0.032568877807289696	0.04617462602817682	0.04999110911786254	0.30774580293537923	0.2588738477959518	0.21781573620686345	0.1798692071633527	0.14388486821198618	0.1155635711490525	0.33573813245514583	7.659408822155703
43.533711031062275	0.18483123547303415	0.002943644280328236	1.849093449938697	0.02957562364275994	85.80213791481793	7598.787865879669	4.932405422246964	4.485833494775054	3.9152155439180545	1.8703476273102266	2.5448280062571915	3.24947119141213	1.286058714219525	1.8828464769527251	2.30067408640845	1.7118723744862572	1.3699975681952097	1.2847654778223263	1.3293121554514793	0.08250950812989212	2.04559765543696	120.29588459233379	3.2759519234230683	0.018929471942035318	0.01854511758119033	0.01880795893805217	0.019112477540116225	0.019479084961796192	0.03306871902486942	5.269349777036271	0.1602460508014652	0.12425801838461821	0.09566698021696564	0.047605160398216946	7.049996241182019e-07	5.610922705909147e-07	5.258235496794131e-07	1.0371808625313993e-06	2.345398626074242e-06	5.44345326290396e-07	7.612696295845703e-07	0.1311359913323811	2.0234595578589e-06	2.485468720894431e-06	3.0734923030019266e-06	3.701606862096339e-06	4.404316985118266e-06	5.269991292661795e-06	0.00014779179367319667	0.0001472839431776285	6.426772620487025e-06	15.48546925004727	18.425244884282904	22.04685504766662	26.886370971858707	616.1662637860616	618.3011776832329	9.812570372744034	4.339394629851678	12.857823769351116	10.979110556998297	2.347412515309212	2.9495729413844476	10.397921846769641	8.46518881338004	24.85942434910171	3.484159145119141	3.1846619273119834	2.2772166778545513	2.1997760187247652	9.938910525666445	1489.901917187086	22429.30905559877	0.05856010730033565	0.03992413397301099	0.032081749811051205	0.030373138607052947	0.03159936426124952	0.04432008043468763	0.04840131757734333	0.30458098514305393	0.2548673619979369	0.2142732206869169	0.1777608791405827	0.14348250483218217	0.11652760955409236	0.3414435214399363	8.25988683815335
