[Lamp2a]	[WTasyn{Lysosome}]	[WTasyn2{Lysosome}]	[WTasyndegr]	[WTasyn2degr]	[WTasyn2merCMADegr]	[WTasynCMADegr]	[DopModWTasyn2merOnLamp]	[DopModWTasyn3merOnLamp]	[DopModWTasyn4merOnLamp]	[DopModWTasyn7merOnLamp]	[DopModWTasyn6merOnLamp]	[DopModWTasyn5merOnLamp]	[DopModWTasyn8merOnLamp]	[DopModWTasyn9merOnLamp]	[WTasyn3merOnLamp]	[WTasyn4merOnLamp]	[WTasyn5merOnLamp]	[WTasyn6merOnLamp]	[WTasyn7merOnLamp]	[WTasyn8merOnLamp]	[WTasyn9merOnLamp]	[DopModWTasynOnLamp]	[WTasyn2merM/Adegr]	[WTasyn3merM/Adegr]	[WTasyn4merM/Adegrr]	[WTasyn5merM/Adegr]	[WTasyn6merM/Adegr]	[WTasyn7merM/Adegr]	[WTasyn8merM/Adegr]	[DopModWTasyn2merM/Adegr]	[DopModWTasyn3merM/Adegr]	[DopModWTasyn4merM/Adegr]	[DopModWTasyn6merM/Adegr]	[DopModWTasyn8merM/Adegr]	[WTasyn4{M/autophagy&OtherLysDegrPath}]	[WTasyn5{M/autophagy&OtherLysDegrPath}]	[WTasyn6{M/autophagy&OtherLysDegrPath}]	[WTasyn3{M/autophagy&OtherLysDegrPath}]	[WTasyn2{M/autophagy&OtherLysDegrPath}]	[WTasyn7{M/autophagy&OtherLysDegrPath}]	[WTasyn8{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn7merM/Adegr]	[DopModWTasyn8{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn7{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn6{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn5{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn4{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn3{M/autophagy&OtherLysDegrPath}]	[WTasyn{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn2{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn5{Cytosol}]	[DopModWTasyn4{Cytosol}]	[DopModWTasyn3{Cytosol}]	[DopModWTasyn2{Cytosol}]	[DopModWTasyn{Cytosol}]	[WTasyn{Cytosol}]	[WTasyn2{Cytosol}]	[WTasyn3{Cytosol}]	[DopModWTasyn6{Cytosol}]	[Dopamine]	[WTasyn5{Cytosol}]	[WTasyn4{Cytosol}]	[DopModWTasyn7{Cytosol}]	[DopModWTasyn8{Cytosol}]	[DopModWTasyn9]	[WTasyn9]	[WTasyn8{Cytosol}]	[WTasyn7{Cytosol}]	[WTasyn6{Cytosol}]	[HigherWTasynSPC]	[Proteasome]	[Dopamine_degraded]	[ProtWTasyn3]	[ProtWTasyn4]	[ProtWTasyn5]	[ProtWTasyn6]	[ProtWTasyn7]	[ProtWTasyn8]	[ProtWTasyn9]	[ProtDopModWTasyn3]	[ProtDopModWTasyn4]	[ProtDopModWTasyn5]	[ProtDopModWTasyn6]	[ProtDopModWTasyn7]	[ProtDopModWTasyn8]	[ProtDopModWTasyn9]	[ProtWTasynHigherSPC]
41.3379211134571	0.1804279765891309	0.003004391874012883	1.8050400201163168	0.03018592075728907	89.36508648678809	7818.258482542936	5.008275081151913	4.5926716336910935	4.052963822866183	2.03947318207489	2.7190062420442977	3.411928751309233	1.4347621407743338	2.2203553496481487	2.4021930426048357	1.7741742599361938	1.3665288033224063	1.221941300661154	1.230319167519186	0.07844062636207104	1.8776297651951332	121.39618977650763	3.4584637262786844	0.020225309627456844	0.01941905191070877	0.019489641262846177	0.01973875594564971	0.02012190955573004	0.03396281824763428	5.454276119374116	0.16653337376686217	0.12949615522130023	0.10006633962899247	0.05004396582639305	7.695028582076541e-07	5.895032523552438e-07	5.270523642490734e-07	1.1425442096698337e-06	2.5220375368390026e-06	5.308740870041499e-07	7.302626233539026e-07	0.1377744715019709	2.0333992620468383e-06	2.4718317511482124e-06	3.034723942944366e-06	3.645827874559853e-06	4.34876804381429e-06	5.234599092405237e-06	0.00015194171466603664	0.00014856070830099297	6.426817832702579e-06	15.252136022691465	18.19289237320103	21.898839044389206	26.886608050263334	621.5083891058614	635.662788909111	10.551580038181594	4.780218658438671	12.695635221649052	10.961312694683633	2.466301502735198	3.2194564103528096	10.3408574586133	8.506754115074086	25.286601152669764	3.364330035505573	3.054949691765081	2.2208718280416226	2.2049402643235623	10.185540018475596	1489.284333548788	23323.88686128047	0.06447707044699386	0.043500267681680437	0.03358957767402125	0.030345744241001716	0.030766858773182033	0.04249535843235948	0.04674167212400298	0.30223849054285884	0.25142523672166905	0.21090449947741743	0.17546036282467103	0.1426926161597191	0.11711866979826842	0.34718825548082144	8.876721770834996
39.175627979529864	0.1758291445757813	0.0030605099123888445	1.7590298633342698	0.030749697654164087	93.0045851065153	8032.030760608263	5.078227500075073	4.6931758189819925	4.1845750294208655	2.2103551969192243	2.8912359275826027	3.569640779377951	1.5888001189540522	2.5998721791427295	2.5047070061929437	1.8446390628275415	1.378915957001476	1.1777400896718533	1.1465643496483957	0.07503335290874417	1.7171716125260623	122.3739384782496	3.646497602768557	0.021664987810728172	0.02038610406518603	0.020218734890357096	0.020375618192090293	0.020752991435324046	0.03482181039561735	5.641133814556349	0.1727999850949252	0.1346866304849676	0.10441116751834925	0.05248831965501896	8.439636722370976e-07	6.272373928232431e-07	5.356279273390622e-07	1.2588002128696511e-06	2.7113080437862463e-06	5.216600929689021e-07	7.018272379424576e-07	0.14435106435754147	2.039821808361646e-06	2.4563304476495948e-06	2.997773602189346e-06	3.5965580783989938e-06	4.30380597952987e-06	5.2119601333346165e-06	0.00015623959169057188	0.00015003976471174142	6.439366983689025e-06	15.046036903393016	18.00483087643627	21.80417513706646	26.939152962405938	627.6967523495331	653.6434296877338	11.343437158079485	5.266614900089969	12.541056604262687	10.942939799150514	2.624195395576318	3.530999001959375	10.275997783510563	8.533608152276335	25.713030080624623	3.242603872832514	2.935999408808188	2.1823403827999504	2.2408421277146826	10.411374140165773	1488.649395568395	24216.928095943673	0.07100655670628492	0.0476418258083735	0.03562858412639299	0.030732966197059657	0.03016883724300155	0.040807473703985436	0.045050708959330964	0.3006337404345565	0.24859038938397798	0.20790066950709973	0.17324899914121067	0.14177931489292367	0.11749555952022124	0.35291511733235936	9.50700368865048
37.058318776299636	0.17105069804358702	0.003110703472569363	1.7112227770009567	0.031253944801905145	96.70794141200666	8240.176553612018	5.142088037915932	4.787057883921531	4.30966947737138	2.3828908443599706	3.061230069199283	3.7222177329335504	1.7482661426400432	3.023204076237169	2.6066449641579585	1.9213417604483642	1.4041671410252525	1.149121821744278	1.0763836484161677	0.07225851722035045	1.5651104544528283	123.22755192985291	3.840006306923158	0.023251115280582567	0.021448781264006782	0.020998910603463067	0.021027397594288566	0.02137583824633691	0.03564845126665044	5.82991105008716	0.1790473158624245	0.13982963299876097	0.10870068888805051	0.054937990015188225	9.289686792833925e-07	6.747210557810895e-07	5.520385296301448e-07	1.3867707062119791e-06	2.9135982664227776e-06	5.173069070715887e-07	6.765123885376881e-07	0.15086403378806698	2.042375645816387e-06	2.4385566222656404e-06	2.96237009077972e-06	3.5538063668360374e-06	4.2696972050699555e-06	5.202412797117021e-06	0.00016067538576713445	0.00015171867260417476	6.46463093827296e-06	14.86720945089935	17.862175164887358	21.764278935912845	27.044887786524097	634.7211242451493	672.2010546468226	12.18976476010266	5.80202171956203	12.392953631849936	10.924041690833233	2.822878103064033	3.8866551144506083	10.201635106678179	8.544279863968	26.138862465068247	3.120705234473153	2.830107409904241	2.164147427340461	2.309524470616339	10.616056720390514	1487.997473527982	25108.44982138174	0.07819342716074902	0.05237991775699243	0.03822082833554947	0.03156108636627561	0.029838730993547988	0.03928740216413598	0.04335082140196278	0.29978476854491987	0.24637587662222457	0.20525975042655725	0.1711094876717917	0.1407188725485091	0.11763905981989922	0.35862814513920754	10.1501782970679
34.988059192575776	0.16609501631897486	0.003154233805660478	1.6616425853504917	0.03169123941092935	100.467608822955	8442.481506504017	5.19995690585498	4.87440336123608	4.428217183465145	2.5563178962125748	3.2284068871333256	3.869378646232447	1.9124663043483103	3.493073403043937	2.7068149234758416	2.0024459692842855	1.4402472842833667	1.1349310377891648	1.019935314578973	0.07019194629993636	1.4226208322505145	123.95919908717337	4.039172086867096	0.024998276848965856	0.022620079722565464	0.021842163395850066	0.02170393487890775	0.021996848607227257	0.03644709907363856	6.020850619770567	0.18529087246451034	0.14493833788547636	0.11294324897240136	0.05738875926303194	1.025103214324677e-06	7.324505836023099e-07	5.770084505813643e-07	1.5273399839331436e-06	3.129571229680746e-06	5.18754451810585e-07	6.553453591680071e-07	0.15731394252069644	2.041775756590575e-06	2.4196552078084113e-06	2.929722194001634e-06	3.5184142385529493e-06	4.246669133231594e-06	5.205604614526987e-06	0.00016524966016337182	0.00015357779379884847	6.5018916692031275e-06	14.719173424381722	17.765876106021462	21.777675609535695	27.200808566584854	642.4993510842968	691.3380071019723	13.093336179782977	6.390138670434195	12.256382718798642	10.904621566605229	3.064426150782565	4.2888737751777555	10.122559048064696	8.541760523460956	26.56326769035484	3.0014411290425524	2.7415714346701487	2.1702250677572534	2.4140171722478314	10.80013323513502	1487.3293541646567	25998.409232263486	0.08608702638437815	0.05774626925983938	0.041393849163242416	0.03287177881981427	0.029830522755459898	0.037993706279680094	0.04167903358170134	0.2996715288708005	0.24479615538532326	0.20303239692779038	0.16911352089641396	0.1395782527035948	0.11759011060921017	0.3643146230386065	10.804947060669718
32.967844171108716	0.16096713105216545	0.003190312532080668	1.6103396509376866	0.03205366023591628	104.27512222764766	8638.735670545952	5.251908823878637	4.955268260900641	4.5401720443627935	2.7298643958897446	3.3921988680402917	4.0108490347232815	2.080650611889272	4.012150364793595	2.8040053210845284	2.0862468590787433	1.4851611197987493	1.1337790243145134	0.9770151820672867	0.06888803243495052	1.2908543851400673	124.57075018932002	4.24417616507869	0.02692212952980926	0.023913743257956064	0.022761099320009418	0.022415917022042722	0.022623536665024088	0.03722335590164792	6.214171253141218	0.1915456925020239	0.15002610870412558	0.11714809517422578	0.05983728969461318	1.1330251788379568e-06	8.009494916147008e-07	6.112252989866765e-07	1.6814038436384117e-06	3.3597414525281587e-06	5.26920269632982e-07	6.393673146435044e-07	0.16370404986152287	2.0387711715940424e-06	2.4007081216659846e-06	2.900888663125818e-06	3.4910471347359973e-06	4.234811482552496e-06	5.221108065346311e-06	0.0001699588201178838	0.00015559806409391378	6.550404671549164e-06	14.604712116219764	17.716308587791193	21.842576378738197	27.403800570954388	650.9516791904731	711.0392324181302	14.05630329457632	7.034713285944081	12.135772641369822	10.884700314955406	3.3510297720742335	4.740407535429828	10.043295575366558	8.529183793453953	26.985849384913923	2.888156294367841	2.67474719531112	2.2044117465927076	2.557196730809205	10.964895922639208	1486.6457835591868	26886.76448388089	0.09473774510937095	0.06377687809146067	0.04517653517468069	0.03470438838991737	0.030196932871008816	0.03698599104693509	0.04007976244102245	0.30026951915859357	0.2438574248209584	0.2012587326601549	0.16732390181165654	0.138420781065442	0.11739175380616618	0.369967748604856	11.47006834576343
31.00145401743265	0.15567513453847642	0.0032181278073644785	1.557394959722065	0.032333050527220006	108.12105339735288	8828.736930301635	5.298000822350471	5.029685506092342	4.645474582575949	2.9027520103465423	3.5520530978346976	4.146360626871295	2.2520171457912928	4.583017417424217	2.8969660391405587	2.1711423905089533	1.536983672439445	1.1441125626975661	0.9470834729542078	0.06837753063458718	1.1708586625151636	125.06393243214022	4.455193023019907	0.02903938923041092	0.025344338238681003	0.02376897159358134	0.023174838319989743	0.023264499440085427	0.03798406794657698	6.410068062026718	0.19782625885626642	0.1551063422422631	0.1213251768999798	0.062281155525979175	1.2534429639141807e-06	8.807728707495605e-07	6.553482092567314e-07	1.8498224862940074e-06	3.604417555998755e-06	5.426902464117333e-07	6.296063014320726e-07	0.17004005641454603	2.0341304165135962e-06	2.3827271627216066e-06	2.8767859654578454e-06	3.472212241473393e-06	4.2340921636090695e-06	5.248426939179981e-06	0.00017479423569405824	0.00015776064302506829	6.609396460659286e-06	14.525946813575564	17.713337961719287	21.956905115831997	27.650627820190365	659.9992896531586	731.2686080439104	15.0799563915163	7.739343996178531	12.034956955782045	10.864319871556107	3.685011296629008	5.244220072896114	9.968077292908795	8.50976484468315	27.406668779676863	2.784686998132184	2.6339354334192837	2.270413442617718	2.741820547102756	11.112562690388756	1485.9474196961405	27773.476268697385	0.10419444534254312	0.07051087058806384	0.04959947774739347	0.037096418184184514	0.03098885125814947	0.03632331686456398	0.038604266713706405	0.3015501973434034	0.24355862075803866	0.19996944582643078	0.1657950132793457	0.1373057142364905	0.11708826158696486	0.37558695277662457	12.144408451356057
29.093303991860438	0.15023058125321373	0.003236877792532233	1.5029241379957141	0.03252135437150922	111.99500218722018	9012.294919662696	5.3382795943605785	5.097671376337662	4.744055311738172	3.0742002243393336	3.707432416271097	4.275652014490372	2.425717547270375	5.208129877337062	2.9844034060265754	2.2556073132324337	1.593879263394423	1.16427837020873	0.9293068538220506	0.06866627425561915	1.0634983555664415	125.44047231712086	4.672383490588645	0.03136775375601024	0.026927295041004665	0.024879716450401778	0.02399296988521387	0.023929374250068906	0.038737294836349974	6.608712556507519	0.2041464196090943	0.1601923296075605	0.12548496433308012	0.06471885818283381	1.387081452686512e-06	9.72502229049645e-07	7.100132941414776e-07	2.0333612575530675e-06	3.86363565296288e-06	5.669111800212839e-07	6.270528431231349e-07	0.17632984946006425	2.0286281674277975e-06	2.366647912150303e-06	2.8581947006229583e-06	3.4622723421887487e-06	4.244368714654064e-06	5.286999816648412e-06	0.00017974125633467172	0.0001600465528890877	6.678060673261403e-06	14.484394737210453	17.756367869934788	22.118312899142175	27.937916771151933	669.5627881470184	751.9648205855895	16.164445472904227	8.507232175012154	11.95720083577007	10.843546925355227	4.068803533141127	5.803343918667231	9.900817928134789	8.486744533095438	27.826259858250264	2.6952807012098683	2.623279833829853	2.3717725859507213	2.970549722263611	11.246454035368613	1485.2347771932139	28658.509681791526	0.11450120936951826	0.0779886931049897	0.054694797406891836	0.04008388752432785	0.03225488928620285	0.03606275542721599	0.037309625725890694	0.30348122093763263	0.24389213827328773	0.19918664825002624	0.16457321375826714	0.13628787648810842	0.11672434287920615	0.3811781049773482	12.827003403380171
27.24827973491216	0.14464884462815292	0.003245810993286813	1.4470810211575715	0.032611022036929165	115.88563210871497	9189.235397326185	5.372788456613634	5.159231971068395	4.83583865045518	3.2434312588788408	3.857817261878609	4.398470098698555	2.600863794766903	5.889772869953364	3.064990281163717	2.338173278798542	1.6541117120217372	1.1925807088217084	0.9226114276005056	0.06973481125729612	0.9693863717143465	125.70222526820149	4.895886524002959	0.03392574692121812	0.02867890082591827	0.026107976074359555	0.024883332825235287	0.024628787707342854	0.03949225150047149	6.810252216619586	0.2105193106705184	0.16529712879649971	0.12963828172405337	0.06714982608091595	1.5346346663526434e-06	1.0767287962263645e-06	7.758339107474672e-07	2.2326183492600514e-06	4.1370849640426115e-06	6.003839153769941e-07	6.326386313645587e-07	0.18258324817547986	2.0230326824265896e-06	2.353324124348904e-06	2.845764545784825e-06	3.4614562430140845e-06	4.2653961156614364e-06	5.336201168783632e-06	0.00018477816133291922	0.00016243630917312668	6.755552782166745e-06	14.481012644924368	17.844372923807466	22.324182604697373	28.26213420117154	679.560658812099	773.0369749897458	17.308469047795963	9.340879633625471	11.905221755671354	10.822476779914176	4.5048798803656815	6.420682303204296	9.845088867070961	8.463336822110326	28.24563490232815	2.624483621755733	2.646677889218838	2.511839337713507	3.2459501481466315	11.371155129158023	1484.5081651193216	29541.8363965031	0.12569335376913565	0.08624955582527756	0.06049533083167337	0.04370142193353886	0.034040983466176844	0.03625812318801954	0.036257271461906174	0.30602654083552816	0.24484433323693808	0.19892452879482586	0.16369714955448852	0.13541733235336081	0.11634440172507403	0.38675358631213	13.51713096739417
25.47155265795429	0.13894937840270627	0.003244272071512826	1.390060267344908	0.03259547028264602	119.78075778949574	9359.404998767612	5.401573939789403	5.214369698067051	4.920747342417726	3.4096756068301373	4.002708120060751	4.514572259503155	2.776536195050075	6.6300148180315395	3.137391655556182	2.4174178916910303	1.7160486951888971	1.227330635489653	0.9257421579835998	0.07153892975488102	0.8888315766078217	125.85129208239572	5.125809628440361	0.036732468156116596	0.030616226935759553	0.027469093643341397	0.02585966735824776	0.025374295977658147	0.0402592263297033	7.014809611442643	0.21695727847616889	0.1704334447954885	0.1337961513722065	0.06957439961865071	1.6967040484406084e-06	1.194023457949919e-06	8.53393199549721e-07	2.4479397807515785e-06	4.42402878581046e-06	6.438553257122567e-07	6.472182610868575e-07	0.1888117472659	2.01809367684112e-06	2.3435222493943267e-06	2.8400176998856846e-06	3.4698662398800457e-06	4.2968316223176185e-06	5.3953404246352204e-06	0.0001898751197142109	0.00016490954936241437	6.840983473186761e-06	14.51622806056962	17.975918917510707	22.571624998991137	28.6195594959303	689.9077113845922	794.3602434084297	18.508943494079386	10.241732903012407	11.881203894213332	10.80123706443235	4.995628497848781	7.098750917731181	9.804096239018852	8.442678059726873	28.66627862500905	2.5770002547730315	2.7077044992495733	2.6937380362477614	3.5704612629557912	11.492648040271504	1483.7676196268576	30423.437151290436	0.13779271121795975	0.09532806603258358	0.06703307198520869	0.04798193013955382	0.03638995690979339	0.03695889603735706	0.035511124970402534	0.30914637145619006	0.24639584217042845	0.19918982891664982	0.16319798053255433	0.13473907238216554	0.1159918271851765	0.3923322078236569	14.214391485387033
23.76837262916814	0.13315582310727414	0.003231750564128393	1.3320984211898033	0.032469571852238636	123.66748946774214	9522.676215066984	5.424691989426323	5.263089771714822	4.998707351338132	3.572178099080823	4.141628527722654	4.62372921235053	2.9517924955136916	7.430657789683311	3.2003050837915263	2.491964744299497	1.778163227845863	1.2668862683522146	0.9373243259795531	0.0740110156979464	0.8218086018796936	125.89012087311266	5.36221799471507	0.03980723343283908	0.03275697352693705	0.02897906354755906	0.026936387102514104	0.026178313704374078	0.04104947894596311	7.222481069426188	0.2234718004918399	0.17561351395651512	0.13796964500665806	0.07199380176094604	1.8737223415016582e-06	1.3248919396782435e-06	9.432264480679713e-07	2.6793238294690753e-06	4.723225997351805e-06	6.980070750134544e-07	6.715533495424418e-07	0.19502825723116257	2.014530398871475e-06	2.337915851811439e-06	2.8413508753742185e-06	3.4874830519616544e-06	4.33823713489184e-06	5.4636592962423815e-06	0.00019499326620089482	0.00016744467344193846	6.933410854578438e-06	14.589959904989007	18.149172730398348	22.857467542437153	29.00625205411849	700.5135773083744	815.7720001286442	19.76067469476341	11.209783389244476	11.886806462003971	10.779990869649202	5.543164764579933	7.839359403795337	9.78065756682911	8.427777093293466	29.090128842828356	2.557530738358294	2.8095455390348008	2.9203201696879195	3.9463222303037324	11.61839721725537	1483.0128339553862	31303.304519014942	0.1508022807968388	0.1052500361497898	0.07433678287106946	0.052955726122521384	0.0393409234600536	0.03820927417293331	0.03513541387828586	0.31279705472925406	0.2485217517567518	0.19998216545572914	0.16309952109342374	0.1342926968941779	0.11570829973411972	0.39793894728494805	14.91879517021795
22.143839860696747	0.12729589743518588	0.0032079287403058774	1.2734728250338148	0.032230136274007254	127.53243586658702	9678.95237620631	5.442213716157684	5.305406675972566	5.069653193390153	3.7302044397689613	4.274128620475646	4.725728533598488	3.1256780157409048	8.293185221544311	3.252513710440234	2.560495402397325	1.839034940934267	1.309684194941246	0.9559229806664291	0.07706216965721566	0.7679529074726164	125.82159245483683	5.605122574917922	0.043169097360046746	0.03511921488570729	0.030654418678911857	0.028128505037769785	0.02705402640125846	0.04187511974413012	7.43333492444819	0.23007340161500073	0.18084898996239004	0.14216973976763764	0.07441009434915949	2.065864617704153e-06	1.469714770907246e-06	1.0457912270872582e-06	2.926319565598323e-06	5.032860536407992e-06	7.634389325731072e-07	7.062977843623228e-07	0.20124683937483093	2.013019745041283e-06	2.3370797960453336e-06	2.8500359524410524e-06	3.5141686226923606e-06	4.389079552673809e-06	5.54032767492971e-06	0.00020008403338527513	0.0001700185168966835	7.0318318724148155e-06	14.701630207320218	18.36190380354071	23.17823721719677	29.418015371830595	711.281341890572	837.0690288914847	21.056063044769054	12.243142884125032	11.923166434141004	10.758938770869895	6.149080067168148	8.643239110247325	9.77717744090621	8.421465550475574	29.519541559033108	2.5705933599935182	2.9549361455323333	3.194094549572789	4.37544695873447	11.757370125601897	1482.243089159459	32181.44589056762	0.1647004822613889	0.11602753573055116	0.08242873576624751	0.05864897322985962	0.04292840771149716	0.04004733151146011	0.03519226813032568	0.3169308360075641	0.2511916449725956	0.20129422420399642	0.16341830221126846	0.13411208885909737	0.11553310391474993	0.4036044767372349	15.630852429297185
20.602663381454832	0.1214010248403914	0.0031727238539926437	1.2144978808965758	0.03187633430783655	131.36196164169849	9828.172349140646	5.454230591933893	5.341350507109977	5.133533646708206	3.883048171863005	4.399789227729246	4.8203788361800495	3.2972366934195354	9.218707828592573	3.292947816653328	2.6217729398541283	1.8973532740270815	1.3542627311479192	0.9800969426051995	0.08058500440387924	0.7265814844134509	125.64908670669874	5.854467518264877	0.046836253632192765	0.037721032069860654	0.03251203697017519	0.029451515629538898	0.02801527848641839	0.042748971561399854	7.6474093924890925	0.2367715649991994	0.18615082923372306	0.1464071764734806	0.07682612013070489	2.272950322313214e-06	1.6286730685538957e-06	1.161424087892396e-06	3.187927093442331e-06	5.3504883657720586e-06	8.406445404867109e-07	7.519823695201973e-07	0.20748243374851733	2.014184337719374e-06	2.3414841690851527e-06	2.8662194800836645e-06	3.549667197694138e-06	4.448729567338582e-06	5.624438523139874e-06	0.00020508890817761392	0.0001726060849231938	7.135173581437386e-06	14.850168609263566	18.6114790871775	23.53013915460053	29.85036052518138	722.1064326480773	858.0065057870792	22.384881664419574	13.337626247824208	11.990896459308646	10.738319115967784	6.814131269376523	9.509633270812339	9.795622093660455	8.426347961409935	29.957238441691292	2.620340226918055	3.14609647847247	3.5171259047147845	4.859242897126617	11.919974731100483	1481.457189604274	33057.88655710953	0.1794354137541871	0.1276533799349873	0.0913206278152849	0.06508137015317812	0.04718105795329847	0.0425041549338817	0.0357392029022257	0.3214955755610677	0.2543695503153595	0.20311184795836368	0.1641635643282982	0.1342250728707296	0.11550244175206575	0.40936445422015	16.351662681276817
19.14891900156422	0.11550566951308926	0.003126319621242754	1.1555184048569234	0.03141001408968823	135.14248958174176	9970.314614408813	5.460858950963404	5.370973063650393	5.1903177377879866	4.030038047871263	4.51822652165128	4.907514554901877	3.465522936521034	10.207908916694926	3.320748995975261	2.6746750581263674	1.9519239066919372	1.3992781419213622	1.0084447251461752	0.08445704961094512	0.69673654143512	125.3765274305393	6.110117612778392	0.050825321954119	0.04058002581190007	0.03456885183404369	0.030921216932432122	0.0290764268914074	0.0436844115827927	7.864710173622868	0.24357463644021576	0.19152917420698778	0.15069231837092784	0.07924543045954463	2.4943430453865466e-06	1.801663333749053e-06	1.290284013933089e-06	3.4625101054091034e-06	5.673012893301131e-06	9.299780883547212e-07	8.089969156957046e-07	0.21375057851435303	2.0185805761426966e-06	2.3514880147073888e-06	2.8899212903844433e-06	3.593605134999478e-06	4.516459418542856e-06	5.715002374003249e-06	0.0002099397952913925	0.00017518038372502489	7.2422852471142415e-06	15.034011567609316	18.89485364868887	23.909033624077843	30.298473134269276	732.8759139398385	878.2995223291123	23.73417368810796	14.486385643093138	12.09007906009525	10.718405927799768	7.537884234873823	10.43587770644223	9.837493186322668	8.444751770210079	30.406235011442572	2.7103740118549164	3.3846567831635284	3.8908954315505455	5.3983744211203435	12.117896813036172	1480.6534077766617	33932.67272289442	0.19491968513217003	0.14009540440326063	0.1010088245558583	0.07226307223515209	0.052119855610538536	0.045602862586744515	0.03682659826817818	0.3264344294759371	0.2580138240150546	0.20541404509902292	0.16533719556423748	0.13465306315191505	0.11564874644990691	0.41525855724346883	17.082996059550815
17.785824027199997	0.10964639134970075	0.0030691821505908165	1.0969001703868488	0.03083586103869556	138.86083167995585	10105.400374324308	5.462243625744506	5.394353499419285	5.24000084957553	4.170545776293689	4.629097202828894	4.987001256288868	3.629614161385624	11.260990825412534	3.3353297100093684	2.7182332745964435	2.0016788131874828	1.4435151669494115	1.0396407196902653	0.0885447009978807	0.677246725263119	125.008403633731	6.371846609516721	0.05515054385120621	0.043712712531244466	0.03684145657597493	0.032553457880649714	0.030252148927721344	0.04469518931298171	8.085207921724614	0.2504897223430553	0.1969932336164328	0.1550350091626178	0.0816721986934004	2.7288578047575347e-06	1.988207172854335e-06	1.432284849639319e-06	3.7477337834941425e-06	5.996700037984108e-06	1.0316114481835343e-06	8.775680075078905e-07	0.22006711974743268	2.026686774271843e-06	2.367333068700751e-06	2.9210325934486975e-06	3.645489989648442e-06	4.591440267847022e-06	5.810942299093712e-06	0.0002145601631528372	0.0001777123896570351	7.351932591702868e-06	15.251098523199635	19.208559686413665	24.310414984219015	30.757189301709776	743.4683584361701	897.6278823662232	25.088315449732278	15.679650859030689	12.220258662132997	10.699503826693526	8.318336141243794	11.417012990339282	9.90380160074071	8.478677710326053	30.86974846024615	2.8435727775053423	3.6715643622512206	4.31612143580121	5.992480117432311	12.363823397265152	1479.8294432064986	34805.87422919576	0.21102654722384076	0.1532910509536184	0.11146923838565251	0.08019095056590912	0.057755781212449196	0.0493573960643695	0.03849527474632464	0.33168554766007774	0.26207700225333497	0.20817294941806683	0.166933635420729	0.1354107100828776	0.11600000159973953	0.4213292432247666	17.82736146469402
16.515547945011267	0.10386067135481	0.003002056914185906	1.0390181555916937	0.03016136725845124	142.50452819092018	10233.495382108946	5.45856053607216	5.411603306781748	5.282610730276396	4.303994086392706	4.732104155886062	5.0587413220851305	3.7886238675534334	12.37762481333998	3.336420538295196	2.7516734048895426	2.045689355093854	1.4858932656243655	1.0724610776919177	0.09270766184343694	0.6667984098642252	124.54976600044786	6.639327510155888	0.05982292622530511	0.04713381971299865	0.03934560171638951	0.03436380013324933	0.03155719351413627	0.04579521470005043	8.30883577598138	0.25752258248520504	0.20255115980408825	0.15944442982627638	0.08411111951686448	2.9746882922267215e-06	2.187364816779179e-06	1.5870214999639108e-06	4.040542143489959e-06	6.317242624944112e-06	1.1454830259095724e-06	9.577314116281885e-07	0.2264479115123616	2.0388916155740468e-06	2.3891378119348023e-06	2.959314040978791e-06	3.704709537964112e-06	4.6727400279115775e-06	5.911090479777299e-06	0.0002188671100636996	0.00018017119786497738	7.462795786298406e-06	15.498867820102097	19.548697451374608	24.729397346893514	31.220987228465248	753.7544696469828	915.6447492462947	26.429286064438493	16.90463469213992	12.380433493956504	10.681939542576485	9.15155372011924	12.445480175955266	9.995042562214447	8.529751506792312	31.35108495216191	3.021928510088622	4.006968125981624	4.792545328659632	6.6398640296288125	12.671044397574851	1478.9824002252215	35677.58672726682	0.22758811695923142	0.16714294825169032	0.12265231598015296	0.08884443274636307	0.06408698753073029	0.053771016696828544	0.040774245914019965	0.33718185246640997	0.26650567050564156	0.21135376879607318	0.16893977104141253	0.13650556204686756	0.11657907769457847	0.4276202340161915	18.588053774136842
