	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_3	species_4	species_5	species_6	species_7	species_8	species_9
10	119.74453001709195	8.597840543555584	1.094911987039403	148.65173547934097	31.10054341476894	1.7805832726778543	267.4256942520533	24.044814295542523	1.9380079037850746	8.061992096214937	3.9248497957398008	116.33047342604621	4.622936520564521	309.7481344212421	1.8047434143147456	239.48856574560085	22.102094738066064	0.2647253179483058	39.90470717855288	29.180686449128537	276.0909145905352	8.699581794760473	2.0236947432927925	242.39983527316278	139.60106425520544	63.685169353079	176.13156021568574
11	99.83956385862943	9.286178578038104	1.2206003196222845	167.4981608542677	30.544721747890307	1.8894418962056942	251.78761124010745	24.474607949203723	1.9660516841753888	8.03394831582462	3.9481066677420276	133.4041276829222	4.504905612297611	347.97652717631456	1.721110285207182	198.58242680000583	24.7049381564018	0.2786749093303545	37.20558083216393	29.3577938220644	264.078692213994	8.442492556652637	2.2534409033547567	277.1057462058425	133.09283208335194	65.73311922695268	173.29972033023955
12	82.57467756131712	9.935056790122337	1.343212701357039	185.59162210196467	29.74210951141898	1.9688214563015805	236.82679842425853	24.6275434572489	1.9760662805169993	8.02393371948301	3.943105680354168	151.755035824474	4.373848430458748	382.2084206288603	1.606288450910976	162.05593942628363	27.2933250867729	0.2895396887727038	34.84867354619305	29.251507567448556	248.56100102768963	8.094758311988665	2.456420084075718	312.44249450887486	127.88104602365962	67.60911706871656	171.24944724435784
13	67.65469858823796	10.54131369418446	1.4627317325960092	202.97105449725115	28.773316720589218	2.0213895936287325	222.4619688354052	24.57182944571043	1.9725907977680053	8.027409202232	3.9188403114089487	171.50914714383148	4.235127918408776	412.01650449655665	1.47446842200679	130.28129743456097	29.873659054437827	0.29751599315873606	32.72994608685639	28.944910635729443	230.25145931523187	7.67417160258633	2.632062954706085	348.01533718611427	123.50829362081868	69.38963959889423	169.739457477893
14	54.898044450748934	11.097323791765694	1.5789377488256837	219.65450340242847	27.71953060778862	2.050434346866298	208.63245284508181	24.375199995083882	1.9599706647499848	8.04002933525002	3.883508647852232	192.62523887203838	4.093045347780623	437.24188139940804	1.3342380978599018	103.36695930056553	32.43162191690576	0.30274564898464457	30.774026613140887	28.51505182533597	209.9298918535035	7.209192387776299	2.7778103546484925	383.24198215549006	119.60619626563029	71.14851477797275	168.53881634017952
15	44.14085949243633	11.591822433499939	1.6911425356677614	235.5967112521707	26.6562286294785	2.0596100310846936	195.33121370262526	24.10204251575655	1.9423056582475602	8.057694341752445	3.844940209532887	214.87593018993414	3.9521799119618732	457.9620222412006	1.196189069650094	81.19802507378888	34.9379793756094	0.3053929450128814	28.9266018644312	28.03290569345188	188.47452633941086	6.721919817481331	2.894915785330903	417.41154218070193	115.87991539383007	72.95242523595167	167.43423815139175
16	35.29864463165106	12.014740969467582	1.798657300147576	250.78608591051622	25.622206309361697	2.0525241536566017	182.57541170012527	23.81195457787767	1.9234205929378134	8.076579407062193	3.809504485423807	237.83902845004434	3.8161572558881462	474.48095757684524	1.0743757583909839	63.40843859110276	37.348683831001814	0.30568160763089175	27.158405684601227	27.561567135454258	166.77707051358675	6.278285083018762	2.9862912980177554	449.69593654738736	112.12143757009086	74.85891489704618	166.23598101111267
17	28.117720200741335	12.356218775352506	1.9004277966729435	265.1229031918015	24.679470509150104	2.0331488742871846	170.41447342587114	23.555737721359204	1.9066334020489495	8.093366597951054	3.7831210285264008	260.9753031863222	3.6882605319835338	487.3199335254016	0.9658212927541416	49.464249180732956	39.61185650371372	0.30392466503862864	25.458467824781746	27.154369445956117	145.79380761427294	5.854567674914997	3.0558634499411466	479.4280370612416	108.18162036160419	76.90772627509666	164.79198433033974
18	22.37364020417876	12.607214807363802	1.9955463834048512	278.51887009677654	23.837926881591894	2.0040598680359483	158.96410224086947	23.371702763703567	1.8945071532769167	8.105492846723077	3.768637160049465	283.8319334561711	3.570980010711533	497.02922889484336	0.8704900603800642	38.77532195750137	41.72153797949103	0.30020727599333247	23.80044037988202	26.838197193872716	126.211561842225	5.468582576115439	3.104240265394274	506.16693419936234	103.95763290384521	79.14875684514537	162.98265250054712
19	17.858152028721697	12.775105876662222	2.084057941417385	291.04255486740345	23.1125437787085	1.9690886211936578	148.1690650123057	23.282275350464175	1.888559577949905	8.111440422050089	3.7679587990142687	305.86222856810883	3.464469992060388	504.26971190556327	0.7919818562907132	30.64505395853343	43.62566278024711	0.2951560906305241	22.208820605077083	26.637931732970753	108.57140058883107	5.1321670485657656	3.1394281633807433	529.5921044501135	99.49055174847823	81.57233746191967	160.76687913626387
20	14.348508701609697	12.862973332264055	2.165700024381451	302.6787740773718	22.500493511001785	1.9301641193344778	138.08051430041448	23.298979367320204	1.8895890692379351	8.110410930762058	3.7813540389294222	326.71447106917304	3.368944104376449	509.54451595964247	0.7272379786037649	24.538300053629968	45.32126681942398	0.28900801662014486	20.683292220047658	26.556134800602475	93.18487316075839	4.8415765037051655	3.163607468746277	549.6513801733046	94.80542442959349	84.1883117376579	158.11993096187075
21	11.617055786189319	12.882728857833529	2.2410158829742417	313.510809172188	21.98632308966228	1.8889865042043856	128.65323457145618	23.41580096659898	1.8972001605426176	8.102799839457374	3.8070347841271523	346.2918335887937	3.283065298714811	513.3651842676843	0.6737864055977668	19.92167598920583	46.81816024509454	0.28208613625274304	19.2283301375103	26.581323398300576	79.9596549340808	4.591465194207663	3.1799188700097822	566.6912585530248	89.98746282591708	86.98184653377191	155.07577827368465
22	9.509611355413922	12.844279163614674	2.3102340610510823	323.57626150265537	21.55950768435792	1.8467963375728111	119.87848775564005	23.626685549271013	1.9109635802568197	8.089036419743172	3.8437281663295426	364.4622605755476	3.205918526128488	516.0602799674125	0.6297427403888991	16.448924011971258	48.122337884133444	0.2746474833370553	17.8501998140038	26.70316812606778	68.8611901767836	4.377230191033244	3.1904089880242146	580.9226125689728	85.11383283636408	89.93615709575181	151.6690634212721
23	7.880348637381192	12.759086474678302	2.3737718217234884	332.93059537517894	21.205284378935332	1.8044439618491412	111.73039828167613	23.919219716339462	1.9300108224977588	8.069989177502233	3.8893043718181532	381.2328990451092	3.1363555329478467	517.9071274483366	0.5933976360477025	13.82875291797504	49.24903498880089	0.266902953917553	16.552984243366193	26.90541790914947	59.68095500353471	4.192913596233082	3.1969559393281766	592.719548821164	80.26620946381095	93.02651291144568	147.9557624470262
24	6.623350136651672	12.636869883854418	2.4319837664539716	341.61409106008864	20.90620780940882	1.7626485548724746	104.19088247896586	24.27873988692771	1.9533173710237275	8.046682628976273	3.942239835249745	396.68068134636343	3.071081141360811	519.1323646741624	0.5630169326188031	11.83078848988181	50.20923437782744	0.2591259842849566	15.345935052717282	27.172383608559862	52.16716737200383	4.034139443242264	3.2003242244179204	602.4488487270219	75.51167313366277	96.23195276729842	143.98938276448683
25	5.645716546486368	12.491391614160639	2.4856028737107128	349.7033054733381	20.66584422409326	1.7216403386632761	97.19289294479334	24.691077528068455	1.9799005186552574	8.020099481344747	3.9994650841638526	410.8390725948273	3.0155430217452897	519.8797726296882	0.5372178556480148	10.299326533774218	51.03646396887223	0.25125085230228	14.212094840167527	27.485182232748947	46.06574509481088	3.8964784544265076	3.2016530642418712	610.4740898209241	70.93595396638104	99.49583938892216	139.8629323737309
26	4.887941966365116	12.327010333977508	2.534701223877667	357.2192733967339	20.457341930568806	1.6815743560968361	90.75227239689978	25.14125114386665	2.0087339062411833	7.991266093758822	4.060306430295959	423.8452461295753	2.9627425373735514	520.2605593915672	0.5152942414204136	9.113684286711186	51.73173743848869	0.24358964486369247	13.170130965257817	27.83149298372043	41.12656150184486	3.7768638553724228	3.201465049793173	617.1176297069256	66.5574379262826	102.81451467568994	135.6089996363083
27	4.293116105303265	12.151531032910706	2.579487590040752	364.1493104713063	20.283199850226882	1.6438454864734138	84.82103117126272	25.61690386418642	2.038982543787331	7.961017456212677	4.122380016870517	435.8263826301632	2.913638731148612	520.4171113869429	0.49677722971960886	8.188724404066399	52.316401898334824	0.23615563007173435	12.213153818907031	28.198269904667427	37.138992886899956	3.6715102469300653	3.200283389148032	622.5934843509903	62.42061619039297	106.14116827635914	131.30280780408845
28	3.8252547543543103	11.971251189248463	2.6204694654353085	370.571797331317	20.134023163816504	1.607421335999952	79.38642074820119	26.106741837272363	2.069902185923938	7.9300978140760705	4.184945865041856	446.8189044173762	2.868372924340914	520.3593343260482	0.4806336440518157	7.460369450563456	52.80515726545876	0.2290375905080315	11.337601659645605	28.57488469500498	33.917143202978444	3.5789540487642673	3.198328533076767	627.1799820401635	58.54433485614127	109.45092354670842	126.99213240461322
29	3.4540787667103263	11.790694229127157	2.6578369142001694	376.49700447185245	20.00343714459647	1.5728955033461054	74.41696549773893	26.600865980679476	2.100855839570991	7.89914416042902	4.246682498113728	456.9119192545756	2.8264697126974014	520.1629345319099	0.4665815457184605	6.880181304835479	53.21085622882379	0.22228483777028488	10.541414682869908	28.952292039725037	31.310161849707686	3.497157785526927	3.195810916500796	631.0330932990906	54.94195363781634	112.71126475203957	122.73020197567115
30	3.1572875478693065	11.613193723175401	2.691813120788601	381.9452439812118	19.888648079023774	1.5403285967711573	69.89237860706574	27.091111746661003	2.1313331449918205	7.86866685500819	4.306789614530355	466.17526069984683	2.787671939359163	519.8653980967646	0.4542675830492623	6.413735056111472	53.54577633202505	0.2159284055094591	9.820105217015142	29.323728491560995	29.193018195240636	3.424626324606558	3.1929624031921984	634.2987047931658	51.61542502450629	115.89665818781529	118.55856569365207
31	2.918450855989088	11.441803350402282	2.722592600861226	386.94566264167213	19.781973021901937	1.509857183459902	65.78099891657844	27.570595461684505	2.1609184451865113	7.839081554813498	4.364446527375344	474.6620270234111	2.752033475179206	519.5037684600387	0.4434263904227241	6.034313385923987	53.81999730052233	0.20999570293344902	9.169924011868941	29.68360298212088	27.465606590070085	3.360465904630267	3.1898191800256677	637.0841492328992	48.5644418055818	118.98057029015868	114.51727369261297
32	2.723322144780135	11.277803122048638	2.7505136937748844	391.50199317092614	19.697688483403596	1.481475950887736	62.06701149695318	28.03387911068818	2.189296787989935	7.810703212010074	4.41946354206563	482.4420926835698	2.718635677556948	519.0943800767202	0.4338757950828637	5.723575026024115	54.044321422923055	0.20448770779153305	8.585105223294264	30.027986426368734	26.048615309111284	3.3027626899599833	3.186791490946934	639.4866774673742	45.77645904779727	121.94553075913682	110.63332967997589
33	2.563757846021143	11.12338477340632	2.7756759540082263	395.65995552296704	19.617238463329546	1.4552188665593333	58.711399700476434	28.476697166866412	2.2162327003110063	7.783767299689001	4.471154931478347	489.54311528495185	2.688187671346902	518.6650936062919	0.4254089005083076	5.465684939865487	54.2254998911264	0.19941779571166443	8.06195192112714	30.35378778920971	24.87865589107718	3.251683269910351	3.183640396649532	641.5660751496761	43.24580960289261	124.77017705907956	106.93627439904678
34	2.428527243838036	10.976735179828516	2.7984866323861723	399.38450118045614	19.564388976824382	1.4316589658057524	55.6959625514427	28.89599437581693	2.2415694903946664	7.758430509605341	4.520114489316718	496.06380967719144	2.657625998895392	518.2551400865891	0.41804385689952367	5.2503043819802775	54.373640367470884	0.19465892190740192	7.594599103599486	30.65936111881026	23.909278372531386	3.2041435585817735	3.1810520160888505	643.353510483491	40.95060992960343	127.4394667915871	103.4450071016882
35	2.321773949915885	10.844821718208758	2.8186092721636884	402.8476912656787	19.48058433819948	1.4089436345260422	52.985967293562425	29.289390815018752	2.2651930208230153	7.734806979176993	4.564355526037399	501.91196854138485	2.6347650131725233	517.7968915529406	0.41124297809857285	5.068678936992129	54.48814571849937	0.1905069884724709	7.179187940887683	30.943038812930695	23.092198289850923	3.165635347044731	3.177509505954263	644.9660694392028	38.89179533351034	129.95675805572552	100.16265449730092
36	2.228328757945075	10.721103086775903	2.8368958186794893	405.9204103290475	19.424044029601703	1.3889313823461988	50.56292019945288	29.656032848096864	2.287082631399582	7.712917368600425	4.607194264308861	507.26693949110404	2.610048662542842	517.3836145077804	0.405260147013821	4.9148194047552805	54.58128923297701	0.18644443383935816	6.809693064904957	31.20533034142711	22.407451297172887	3.1284652870754446	3.174620411951321	646.3574401863054	37.03773745161894	132.30190029595826	97.10556380012984
37	2.1509986243275026	10.608584272091212	2.853243051048721	408.71329744722664	19.370715417179316	1.3702583536276127	48.40093820834526	29.996899066380962	2.3073228645602977	7.692677135439707	4.643439353836008	512.0874763661494	2.5900400218826913	516.9611901297321	0.4000356015588763	4.783564842328102	54.65448984883604	0.18323253826389593	6.481916178124952	31.446882059056534	21.825124599919082	3.0970989502930597	3.171970898539684	647.6100163533011	35.376421152491396	134.47916651978113	94.27304708533622
38	2.084510566444657	10.505644110869586	2.8677799303491875	411.20527304771565	19.323552914812304	1.353634690089737	46.47453107664855	30.309791852849774	2.3258102746073512	7.674189725392654	4.6779314957443585	516.4550771000667	2.570872429439799	516.576774269558	0.39536240912498516	4.670871592048654	54.71230577245467	0.1801058835852806	6.192013244363246	31.666771174412744	21.32913484813862	3.068456547413858	3.169437167911832	648.7054525993593	33.891954502528684	136.48880664675852	91.66310862527797
39	2.0276266374551453	10.412278066785403	2.880720918520075	413.440373766358	19.27509535680696	1.3386439506801842	44.76137227544986	30.596156587165353	2.342653032484015	7.65734696751599	4.709207421772465	520.3867433542164	2.553974050739662	516.2195724881879	0.3912145900718405	4.573727572442809	54.7572107690745	0.17729516689034483	5.935765278547439	31.866547312975687	20.903738951611786	3.043000464415088	3.1670353864190766	649.6740839093956	32.56836125404817	138.33425386568376	89.2704608613985
40	1.978712632238415	10.327922978681816	2.892229246633249	415.4298941659015	19.243341040679038	1.3251874499615877	43.24069194980696	30.857041661866877	2.357933820907455	7.6420661790925495	4.737612389307703	523.9276602570953	2.537882205730497	515.8836660609377	0.38754149300737	4.489677839703404	54.79289759302375	0.1747774216716108	5.709509376339615	32.04732101392691	20.53712482529734	3.020365030545624	3.164905871101462	650.5380062471678	31.39025416937388	140.02091717224593	87.08694469511171
41	1.9365188428737024	10.252142681546752	2.9024831578961168	417.21195401483794	19.2094930101716	1.3130628186909126	41.890714864562916	31.093694578175302	2.371743104312421	7.628256895687581	4.763094474003342	527.0961273246676	2.5238277525435473	515.5738845356689	0.38426603440582596	4.416624721659368	54.8201463513434	0.17254176950086875	5.510217628294077	32.21017202431487	20.219900893335602	3.0002935072541828	3.1628993704817723	651.3056120943196	30.34419625916669	141.55519979562237	85.10361286567537
42	1.9007732096908374	10.185027048075378	2.9114337531369063	418.8247007967012	19.164492264774076	1.3019065800998906	40.69605403367078	31.307856355557597	2.3841962445184173	7.6158037554815845	4.785093095093723	529.9077292299362	2.5139065413329877	515.2784625572762	0.38129460537567	4.353089162099877	54.839171850401804	0.17061718926924627	5.334486786431061	32.3567245374713	19.94366539305938	2.983061580628996	3.160897268080806	651.9987562237876	29.418167420721304	142.94855336380584	83.30614265041602
43	1.8681307244970222	10.122509975103593	2.919415943911166	420.1858050021542	19.151185762721834	1.2927068713164527	39.65776867339048	31.502789217113097	2.3954955745914006	7.6045044254086	4.807032838680384	532.4853535558943	2.4999702473881826	515.0353288636051	0.3788421236704102	4.298362703139194	54.858630962568036	0.16868622381723122	5.174494985824912	32.49118474172138	19.70430349351085	2.966639926150895	3.159404883520853	652.5889872819049	28.590789172446815	144.20395142744144	81.68013025654103
44	1.8404097906767685	10.067831486297605	2.926413258964965	421.4316367683798	19.127234700972412	1.284262893602187	38.715740552700616	31.673430575277344	2.4053612178205586	7.5946387821794445	4.826210693018883	534.7508837550524	2.489773589189379	514.8150638965762	0.376605400674043	4.249455787092311	54.869895316586515	0.16698632799096091	5.040483125511569	32.606650947702825	19.495173321874738	2.9526802291060976	3.1579296796396807	653.1126818943594	27.864846907022986	145.3340167008394	80.22791660637586
45	1.816519382784301	10.02024216780415	2.9329332208325685	422.5588846874313	19.105658684787578	1.276406730951373	37.88500105756296	31.82868646106108	2.414318087364434	7.585681912635569	4.841349741333411	536.7434700255543	2.4809937243896716	514.5925747449407	0.3745568646518268	4.206917229671642	54.87895463751894	0.165761598421554	4.923292066298509	32.70964823203804	19.31174696157599	2.940453723759442	3.1565880413005623	653.6006430513148	27.223136620853627	146.34948207347605	78.92358218389424
46	1.7955075736333328	9.977152250548885	2.938464965169396	423.5389261558246	19.090164758271793	1.2696078155804305	37.157708414551	31.966804929366113	2.4222659512059352	7.577734048794068	4.855925237231566	538.533308253714	2.47254122955565	514.4009182320997	0.37279156786622947	4.169883055803497	54.886427518929075	0.16452352843191528	4.817997550576507	32.80258493527543	19.151092291529935	2.9295690187188246	3.1554280079640784	654.0248102523833	26.654998075382494	147.25958880995321	77.75436517179821
47	1.7775158027303095	9.939688649938565	2.94324600153311	424.3916079360119	19.069232628357565	1.2637095873196655	36.53018566801459	32.08772218242923	2.4292102072367765	7.570789792763227	4.868487410070737	540.0859756792221	2.4663149258986063	514.2359287889063	0.371262049553301	4.138073341834008	54.89091434703134	0.16344661526648588	4.727282145440364	32.88355455629261	19.013392623914157	2.920181902266385	3.154299809408187	654.3893456813862	26.164114059514347	148.05564276505154	76.73213687738598
48	1.761326109573074	9.905647433935261	2.947577730607039	425.1622143052535	19.05390493049269	1.2583588856602834	35.962889429817146	32.19794003717954	2.435529378383686	7.564470621616318	4.880006198989098	541.4990461999096	2.460052177614007	514.0833451139277	0.3698783816280863	4.109408953217921	54.89481177993575	0.16247131684234106	4.645496618034449	32.95716190858449	18.8891437439321	2.911661173008269	3.153325011053507	654.7219115136583	25.720258380546998	148.7830255817835	75.79875916447271
49	1.7471392685891298	9.875491445735465	2.951395078936025	425.84267632511853	19.04030252632622	1.2536227189110203	35.463465089835395	32.29591270143864	2.4411380150352637	7.55886198496474	4.890209968131195	542.7505511035903	2.454503874247681	513.9470105656529	0.36865755426759944	4.084265219885606	54.89762153805615	0.16160964230421093	4.5736605667631585	33.02239441049774	18.780004107015664	2.904144322697421	3.1524547642336676	655.0163241976569	25.328927014223176	149.43042922068327	74.96852060527799
50	1.734704470191878	9.848823727110862	2.954758071105518	426.4431678504496	19.028256385255858	1.2494379576544274	35.02373100611966	32.38283210647603	2.4461067331925546	7.553893266807449	4.899240661957956	543.8577254390186	2.449596849657161	513.8256331620026	0.36758175406339816	4.062191884451791	54.89965320919515	0.16084946492067764	4.510542190631005	33.080117623638195	18.68408708562798	2.8975203234591183	3.1516804481982756	655.2766008720038	24.98429231883009	150.0056935724909	74.23125123113894
51	1.723796694194441	9.825255104853206	2.9577189000887487	426.97267858862625	19.01759228665901	1.2457420467450984	34.63687387333259	32.45984661574685	2.4505038039770493	7.549496196022955	4.907225330238834	544.8364311425792	2.4452587972837603	513.7176642590453	0.36663378084935117	4.042815164739791	54.90106560354948	0.1601790237784286	4.455116022990914	33.13115522215871	18.59975792778276	2.8916836640846095	3.1509920648823484	655.5066564444204	24.680830528977914	150.51619095597587	73.57735917181401
52	1.7142260814125447	9.804445221470877	2.9603250762613733	427.4393905497285	19.008163292600432	1.2424805566986343	34.296534458447375	32.52800789646447	2.4543911423341713	7.545608857665833	4.914277157103673	545.7007929225892	2.441428605538335	513.621834416173	0.3657989543457219	4.025797772003708	54.90203666415401	0.15958818292934873	4.406436839990128	33.17623255028464	18.52560141641243	2.8865441500456597	3.1503812924252825	655.7098159171807	24.41374808421189	150.96852744286977	72.99823873468195
53	1.7058246157685146	9.786086300678038	2.9626182077604453	427.8505238313738	18.9998324634981	1.2396045848675998	33.99723596231621	32.58826679270573	2.4578245141465036	7.542175485853501	4.920501821373492	546.4636550523386	2.4380481569916137	513.5368876976061	0.3650639304151607	4.010851529920459	54.902675259961676	0.15906772172602465	4.363690102558134	33.21601693738919	18.460381407055042	2.882019188279631	3.1498400995248343	655.8891315314293	24.178754980360402	151.3689052371444	72.48586648948023
54	1.6984497413649604	9.769896203880922	2.9646352747085687	428.2125481114899	18.992476967348914	1.2370694493896042	33.73408963052733	32.641495068109464	2.460854691071684	7.53914530892832	4.925991235431596	547.136504023623	2.4350675766759746	513.4616753919267	0.3644171166181268	3.9977233326966672	54.9030693091418	0.15860947916110785	4.32615745084225	33.25110494874739	18.40301555633688	2.878037738845529	3.1493610083468155	656.0473201138633	23.972069480852014	151.72294376023066	72.03297502170058
55	1.6919727719551778	9.755632292828764	2.9664090482451715	428.5311975025752	18.98598736469017	1.2348366450407506	33.50277673111895	32.68847578489128	2.46352721741982	7.5364727825801845	4.930830719650331	547.7296218586788	2.4324398658077397	513.3951628602292	0.36384794486933203	3.986190951473705	54.90328812117961	0.15820615082308653	4.293202055932729	33.28203308660662	18.352560342147363	2.8745342523075954	3.148937468808565	656.1867934082081	23.79031551235233	152.03570787291707	71.63301627026961
56	1.6862864600598968	9.743063926842225	2.967968566032801	428.8115817103716	18.98026444627068	1.2328699414481639	33.29948658443676	32.72991395821511	2.46588286636199	7.534117133638015	4.935093441616092	548.2522008383243	2.4301258289251986	513.3363889282687	0.363347421314996	3.9760609678865184	54.90337959804205	0.1578513001638172	4.264270629884281	33.30927920136865	18.30818185920303	2.871453760595823	3.1485632156503924	656.3097173870199	23.63053859732505	152.31181873412868	71.2800432322765
57	1.6812907773934138	9.73200490381193	2.969339281334567	429.05821076301476	18.97522100898394	1.231139729347915	33.12085255809151	32.7664416042674	2.4679581747183414	7.532041825281664	4.938848217422799	548.7124153347885	2.428087191015124	513.2845068182625	0.3629071367742905	3.9671619855225657	54.90338415240518	0.15753917761950356	4.238869245795163	33.3332720157423	18.269154777738105	2.868743933389102	3.148232952001305	656.4180016189181	23.490092347442094	152.555375929904	70.96876477661044
58	1.6769054515108777	9.722263131030637	2.970544110446427	429.2751041922164	18.970777591073553	1.2296161257337508	32.96390644842592	32.79862355953663	2.4697856132638942	7.530214386736111	4.942152048166688	549.1175605570712	2.426293962862081	513.2387298165524	0.3625202117861393	3.959345614209184	54.9033276029379	0.1572647056112602	4.2165721622444705	33.35438951817767	18.234832504158916	2.866362956922873	3.147941510404979	656.5133619344539	23.366677972960048	152.77011617364946	70.69438897675914
59	1.6730513930721065	9.713704500368229	2.9716025129107573	429.4657859403387	18.966865483851066	1.2282775626577827	32.82603401531263	32.82696381071967	2.4713942024282702	7.528605797571735	4.9450607450417206	549.4740838658199	2.424714618137554	513.1983779693791	0.3621798976137576	3.952479130844361	54.90323304835496	0.15702343836560984	4.196995854029208	33.372972296071026	18.204656365941414	2.8642685920813418	3.1476847112095023	656.5973019398576	23.25822801125534	152.95931625939124	70.45269017343718
60	1.6696695263047627	9.706160227435937	2.972532844629744	429.6334105708748	18.96342117863562	1.2270981795982392	32.704926879228175	32.8519106719038	2.472809582952456	7.5271904170475485	4.947617443329179	549.7877467323719	2.4233271162865213	513.1628133726883	0.36188104820073064	3.9464487707716085	54.90311369355468	0.15681130052182965	4.179814215850698	33.38931623045717	18.17812231478176	2.8624298952661364	3.147458296485019	656.6711767755008	23.16295978949715	153.12596827155622	70.23984495517125
61	1.6666958171484605	9.699549147327383	2.9733494874265882	429.78071219804605	18.960391272601466	1.2260643571260676	32.59856252677136	32.87386281095254	2.4740546545221136	7.525945345477891	4.949868266220305	550.0635943922505	2.422104794888652	513.1315002330513	0.3616181513287227	3.941151261072526	54.90298224870751	0.15662500210485147	4.164728322236534	33.403691365842214	18.15480088831277	2.860812031677129	3.147259069074171	656.7361625483342	23.079262197629493	153.27266325204818	70.05251016298793
