	ACA	ACA0	ADP	AMP	ATP	DHAP	DHAPCN	DPG	EtOH	EtOH0	F6P	FBP	G6P	GAP	Glc	Glc0	Glyc	Glyc0	HCN	HCN0	NAD	NADH	OAc	OAc0	PEP	Pyr	PyrCN	glycogen	lacto
54	0.04439279729395238	0.037058764587343536	1.7238766386989761	0.5532914977663094	1.652831863534744	1.6015351547494487	4.41299182584196	0.00014483679668486033	19.59318031512799	17.44518367566486	0.25351902695056283	1.4259050019076334	2.136692422301383	0.06344155675115035	0.07351902398340253	8.708011622769135	2.9998563743464497	1.6116242330773967	4.230428576139096	4.250749498426948	0.724284982989064	0.25571501701093036	0.007797660430308117	0.006834599273629019	0.028463493938181084	9.076914671026824	19.671569965750045	272.97616179753294	0.07733122112758695
55	0.04213709339998358	0.036839129193988955	1.7578586801906582	0.6091635966399216	1.5629777231694475	1.897657011492393	4.472514130828156	0.00013786062165304288	19.873418325186744	17.768895709413254	0.24198712519445773	2.030516984369724	2.0474224224395203	0.0775949169365406	0.08301473160887052	8.427642655499888	3.1261766384619336	1.636085729149033	4.218518613415328	4.239496188231716	0.6477427271134777	0.3322572728865179	0.007776801876934442	0.006968293131793592	0.028625843656538728	9.14579395589849	20.003630796343387	277.5262161956455	0.07885732380860934
56	0.04413249777148934	0.036700642810769735	1.6647288518391863	0.4777877943715803	1.7874833537892618	1.8243181179380912	4.5383143266562564	0.0001612979747503665	20.25230032878717	18.094444535610975	0.2605802758880718	1.8401284627197572	2.17635728978461	0.07290358592420268	0.06339246688543605	8.149786817923768	3.2786044246910824	1.6635537505282363	4.206946187603437	4.228063233417002	0.6856245468676344	0.2943754531323605	0.00796443692614351	0.007093823964303979	0.029133635714233053	9.289245931736831	20.341061745825765	282.4448738600647	0.08036873352925558
57	0.04467516563804919	0.03705978323664063	1.7165040041396369	0.5425784319688629	1.6709175638915303	1.5563951902472462	4.592402453316344	0.0001451826994116531	20.56257581836796	18.4255849886255	0.2526287383968054	1.3450090915223873	2.1256739354391	0.061451967364971424	0.06849083310839418	7.8776094638748475	3.0643624006406087	1.6897493123649625	4.197166373821154	4.21689629191591	0.7336200183272408	0.2463799816727542	0.008219906788119399	0.0072398652814540864	0.02820251738905676	8.9578092117619	20.673126627547763	287.93799331203854	0.08188200275823068
58	0.041825974033916365	0.03683696684783982	1.7646870349470773	0.6215007466601915	1.5438122183927605	1.8700036432002545	4.648987824867528	0.00013463226565902604	20.828194994479926	18.746613223645543	0.23773106135901853	1.9770150495119314	2.011739203757802	0.0766496571632167	0.08039438143043211	7.60036794748198	3.1710369504613696	1.7137067547265616	4.18553106769841	4.205879999063131	0.6469267332060327	0.33307326679396226	0.0081785669275812	0.0073747651249851985	0.0282650356024601	8.998950223608402	20.99609803982617	292.4247759870651	0.08339643094544993
59	0.04375499377295983	0.03663292896528868	1.6687019051010175	0.4824597426755767	1.7788383522234332	1.8289343180681703	4.7132169071380705	0.0001589205719242858	21.20383110898158	19.068501408601264	0.25614463041802354	1.8546532487406706	2.1386571100004446	0.07339253368295064	0.060979301183384085	7.325265149478892	3.3517305632259475	1.7408294247346772	4.1740460789206475	4.194663893303519	0.679305585512161	0.30069441448783346	0.008353155123630836	0.0074984719692147385	0.028851992112295444	9.170550576405004	21.32454161288989	297.19781057360234	0.084894449485724
60	0.044938501190052	0.03701736522933324	1.709713776329404	0.5330221516579371	1.6872640720126872	1.5063962505217703	4.765474573102279	0.00014506524849634548	21.51939528762645	19.397059114554484	0.2511356102255947	1.2586944184899846	2.1094931941802906	0.05927974709486222	0.06347551850162422	7.056895747428717	3.124256324047765	1.766976620563587	4.1646132945673315	4.18370401324285	0.7436504970213904	0.23634950297860421	0.008641794155517971	0.007644163195179907	0.027880598910734584	8.814569827482195	21.648269544471972	302.67260737435964	0.0863929281181315
61	0.04141016491894438	0.03678488153251731	1.7718380575268708	0.6350385689233867	1.5231233735497727	1.8412704113583616	4.819080123516264	0.0001312289796456029	21.76907493901117	19.71475564149248	0.23285242014436633	1.9226768954637528	1.9705410000680381	0.07570012006326196	0.07730602503481845	6.783341490709206	3.2135123766717264	1.790378164333765	4.153253824696611	4.172938932225811	0.6453336599576373	0.3346663400423557	0.008576200762064072	0.007780043462571904	0.027847712630259525	8.83013313420435	21.96141952177352	307.07726362661884	0.08789408294692906
62	0.04329966599193887	0.036508688620265996	1.6723263056967168	0.48679052477136453	1.7708831695319498	1.8284669538626641	4.88166667266651	0.00015631518512638056	22.141443780786044	20.032374504434742	0.2512020321355497	1.8592363537630732	2.0962826805850248	0.07369014095588995	0.05806481704605597	6.511657643545	3.422247756169335	1.8171381779397693	4.141880435702979	4.1619530194606345	0.6731784237612218	0.3068215762387714	0.00873897974110824	0.00790157727377776	0.028509302037725896	9.029019345884	22.280217686523116	311.6953864691003	0.08937679192687976
63	0.04518106027224639	0.03692240263962234	1.7040159928795644	0.5252009668068932	1.7007830403135729	1.4495097703596955	4.931857600068812	0.00014426868898520645	22.46061967529501	20.357740330083924	0.24880747089301178	1.1646172005816169	2.0862988983358535	0.05684586107640516	0.058476550742807575	6.247823330033511	3.1777929107193525	1.8431762219959205	4.132831173702601	4.151219185096645	0.7547515217881023	0.2252484782118911	0.009063545327062463	0.008046896939127643	0.027477604987009713	8.641162830647811	22.5947729200783	317.1365682014128	0.0908585062575606
64	0.04085653307375919	0.036669272606847415	1.7794335097581	0.6501957640941874	1.500370726147737	1.8114040515720442	4.982424808231187	0.00012714822778205342	22.692653895524906	20.67124275774451	0.2271695442934957	1.8676762772746476	1.922234153150039	0.07475848858030754	0.07368721932934079	5.97866850444999	3.2532054151501923	1.8659526673066813	4.121744691605632	4.140723113565668	0.6426246415801732	0.33737535841982397	0.008967923751972922	0.008183422628515841	0.027356425125277157	8.63491070700897	22.89719712487875	321.4333035319824	0.09234440203083989
65	0.042743776175581887	0.03631205588782206	1.6754304299126497	0.49056047889934645	1.7640090911880275	1.8216363515795775	5.043277158795754	0.00015342919481818758	23.061757171329347	20.983798414117466	0.24560751691941954	1.8512898928353332	2.0478926282003402	0.07374705270842861	0.05458273155781434	5.711270379556749	3.489777817784918	1.8923309389897114	4.110512254388084	4.129983841501218	0.6672379314273205	0.3127620685726759	0.009120602699104733	0.008302321556221657	0.02808854056935632	8.860152978205514	23.205552799648906	325.8842072877942	0.09380935125246471
66	0.04538266627875296	0.03676082997396028	1.7002385988586741	0.5200749403620808	1.7096864607792701	1.3847552421261158	5.091091466716441	0.00014250203951112213	23.38199997058061	21.305172114233507	0.24527190282128897	1.0627866679847	2.0531261084876546	0.05412332097208938	0.05351986553256477	5.4529143418390325	3.2234187571149073	1.9181823181829836	4.1018920750854635	4.119499867495645	0.7669560957282825	0.21304390427171427	0.009484511201834817	0.008447263799089551	0.02696929236949674	8.431068113943258	23.509908632372603	331.2710259722455	0.09527178440323093
67	0.04012979860883728	0.03646995049661848	1.7873009043004915	0.6668621122915284	1.4758369834080096	1.7797205595864223	5.13856783147723	0.00012275464590189706	23.59465646820158	21.61334043984129	0.22050474772718584	1.810800501502471	1.8651556609403228	0.07380510887257367	0.06938939153061759	5.189096166746398	3.2902129136192966	1.9402584825567566	4.09107300932726	4.109293819495301	0.6385598877731498	0.3414401122268483	0.009351674704226496	0.008583892336736428	0.026770759550137604	8.408996882970037	23.800543638352355	335.4272751216097	0.09673981319232673
68	0.042058679476693825	0.03602145102619933	1.6779167625456801	0.4936275133063891	1.75845572414796	1.8054029074434583	5.197520947860389	0.00015014131409618546	23.96023119524224	21.91980649583934	0.2391467235643421	1.8247840553450416	1.9915699243108274	0.07343791528055378	0.0504788132136991	4.927148527863989	3.5529025569755968	1.966229858230196	4.080023745685959	4.098822095973176	0.6617048044342991	0.3182951955657009	0.00949664928012909	0.00869960938694591	0.027562215104972282	8.657691027760118	24.097498786309917	339.69644424066234	0.09818379672528973
69	0.04545423042278468	0.03650919606004449	1.6998794920903633	0.5194808916168543	1.710639616292811	1.3135335884767985	5.2425650837850135	0.00013927411165890824	24.277277477519014	22.236071438104794	0.2398819277977465	0.9573365386878979	2.0048350787075337	0.0512068766244683	0.04868108337908628	4.675479190077205	3.259769663913164	1.9917854566081756	4.071877368671181	4.088618096052272	0.7793392457828643	0.20066075421713636	0.009901380003915234	0.008844109375691914	0.026323993582113965	8.17792307417394	24.39038470005555	344.99500415528945	0.09962364421722053
70	0.03919277831224951	0.0361542282144978	1.7948919300990933	0.6840257861671087	1.4510822837338253	1.744517832370094	5.286943866202763	0.00011791934440357132	24.469603076246752	22.537398133418954	0.2126727050943062	1.7487559540271413	1.797454354365388	0.0727728058035324	0.0641776485739749	4.418269114789192	3.3254335008655773	2.013101155174199	4.061320225203484	4.078725114148953	0.6330739116363474	0.3469260883636533	0.009724947478308956	0.0089798761117396	0.026063294092477065	8.149098650963408	24.668063074993903	348.9718019579459	0.10107009882337836
71	0.04120712047559017	0.03560495644394533	1.679797558577249	0.49597739471910496	1.75422504670367	1.7739950147946244	5.343674830319289	0.0001462217625021939	24.830657612238916	22.836449624410935	0.2315061040730488	1.768593092731184	1.9245778786651215	0.07251662034984596	0.04572100651530423	4.163381659432992	3.6085334889037743	2.0386262102775206	4.0505211168374045	4.068548185752657	0.6571740431626529	0.32282595683734955	0.00986556119440894	0.009091830415583504	0.0268877009185657	8.413148456171983	24.952484578362633	353.0436469566849	0.10248873626695618
72	0.04515076743370694	0.036121669798156376	1.7046148110966337	0.5256539237128702	1.6997312651905212	1.2412850089491283	5.385492489457133	0.00013421095183977283	25.13755331502639	23.14595949026365	0.23174288685170785	0.8577296802399876	1.9341289410071503	0.04838387973342023	0.043998216639583095	3.9199337710232673	3.2870293417597827	2.063727200919654	4.042870111859062	4.058661732346984	0.7892110646725274	0.1907889353274745	0.010304203655957507	0.009235500020325511	0.025504048620312293	7.87842228312665	25.232347283092707	358.1944161643024	0.10390141773421424
73	0.03800742603822168	0.03566650571641422	1.8012955746848778	0.6994746100585126	1.4292298152566336	1.7010962906415124	5.426807754220223	0.00011271518392236717	25.310272106207783	23.438488697943697	0.20344893523169885	1.6724369825502283	1.7168347362729162	0.07145241776967731	0.057775103613687456	3.6711341308603993	3.3597817153042655	2.084266880940873	4.0325862205084375	4.04910585278727	0.6266330668834819	0.35336693311651857	0.010084854773917554	0.00936875611989777	0.0251945691197218	7.852751068978144	25.49590294296005	361.9505692233907	0.10532052962348726
74	0.04012077213047661	0.03501030989654734	1.6819495286899266	0.49864716847759394	1.7494033028325013	1.7186828827201786	5.480701638897362	0.00014111710417605828	25.66391158238207	23.72836243411223	0.2220869999714553	1.6673222071640779	1.8420029600129595	0.07061562436694536	0.04037558402957161	3.425562744364931	3.650818782898747	2.109263195155029	4.022141172560695	4.0392609630383784	0.6544548614622727	0.3255451385377282	0.010224622352326495	0.009476389035513339	0.025995543197315046	8.114730572123264	25.766434648621164	365.8059085822377	0.10670747515126039
75	0.04401875919702941	0.03550417276811158	1.7149105002016334	0.5397356122423997	1.6753538875559868	1.1768011705533088	5.518866573620316	0.00012703008557992605	25.95095065730646	24.028603724873445	0.21997303805851917	0.7758739548082938	1.8333008379815678	0.04608875688211936	0.039325304514866204	3.192307730099559	3.3087689950569565	2.1336941977328165	4.014949726352406	4.029736663680931	0.791889206596066	0.18811079340393455	0.010671597653770862	0.009617811936259895	0.024468872414590243	7.535873633957729	26.031467641142562	370.70848651879794	0.10808604921615488
76	0.036525543480063975	0.034912242212609634	1.805525715434251	0.7102389642050037	1.414235320360767	1.6391472811572863	5.557067288748488	0.00010708134758268164	26.1064843886515	24.309847993882443	0.19247853313309107	1.562833806287406	1.61986988089575	0.06937470618480014	0.050012213330243124	2.9545799685843486	3.391858817836878	2.1535054690499424	4.0050044101869675	4.0205445547725445	0.6206689628345173	0.3593310371654839	0.010427801897064456	0.009746108822539274	0.024097902521952957	7.515817312496112	26.27982790284184	374.20741186885283	0.10946827992981768
77	0.03864425258682718	0.03414729708642643	1.6877981246643359	0.5058828954058378	1.7363189799298484	1.6293820074090961	5.607041154057515	0.00013362720058855947	26.445426252302926	24.58803424676758	0.2096388982690913	1.5072072911999224	1.7340743350292802	0.06734161628746094	0.03469430638537617	2.7214960483555015	3.670032800465491	2.1777817943281326	3.9950610211122304	4.011085815787435	0.6537877174874018	0.326212282512599	0.01056759329809944	0.009848882480281086	0.02477352850737437	7.745417059422142	26.53473540488699	377.8130735442381	0.11081383193186133
78	0.041616734156250876	0.03448459414079777	1.7284754940293976	0.5595084074126191	1.642016098558004	1.127625280253448	5.641376400427129	0.00011801688932759631	26.702505760789833	24.875088302153845	0.20413744700243833	0.7193130116069282	1.6975849391893734	0.04468736065275788	0.034235424275690096	2.5010770126615443	3.3344590552398907	2.201300716108266	3.988198867692183	4.00197185571225	0.7821180886585143	0.19788191134148603	0.010973117569023381	0.00998429789259036	0.023158731344160174	7.1623034142732696	26.783023133606147	382.31286420164474	0.11214690244231602
79	0.03467310159831046	0.03374505799397293	1.8068850679490873	0.7137656708824055	1.409349261168528	1.539369242640086	5.67602607740397	0.00010066939283941816	26.843037756027755	25.141905590790405	0.1791814822391313	1.3879791046829015	1.5013428411353376	0.06564641690299806	0.0410113289473422	2.2784353739110306	3.414673653858449	2.220488266224923	3.978768030511638	3.9931793425712763	0.618279576316058	0.361720423683943	0.010748913677731462	0.010104773158954472	0.0226617154067244	7.127417925914497	27.015201093110438	385.52866719953084	0.11347666018738281
80	0.036426650785547354	0.03286734841422281	1.7057282668736042	0.5291217261413129	1.6951500069851049	1.4995344811583804	5.720342914141829	0.00012141967142210267	27.150581207242215	25.404522595236518	0.19180620184055217	1.2886099062221756	1.5826934155516785	0.06253116574051161	0.029127766607799293	2.0622669497183566	3.6522839630359147	2.243633967016872	3.969506567965302	3.9841884646642205	0.6528935366209454	0.32710646337905463	0.01088027536269186	0.010202019423023404	0.023039214748569334	7.281755568698763	27.252048132595903	388.8152596947487	0.11476582928437437
81	0.037838396420867594	0.03283566374024143	1.7429176639706199	0.5823089712317862	1.6047733647976148	1.0954139295376935	5.75112868294516	0.00010723643714970566	27.370906587322228	25.67224919532954	0.18384321795835604	0.6875612130868373	1.5227897832099813	0.04430319389804856	0.028388332217259737	1.858516126108397	3.3768579856442718	2.266028266182523	3.9627460249384368	3.975533353883093	0.7552848554834171	0.2247151445165832	0.011186858701910352	0.010324513785265006	0.021468638595362032	6.770282158406002	27.481710210358408	392.7030218774369	0.11603485069085095
82	0.03232372506137362	0.0319776937144627	1.8057178265653533	0.7105278195514723	1.4137543538831923	1.3753834832164005	5.781164782647177	9.256244060673548e-05	27.496193054715633	25.920408804293164	0.16262414371208064	1.1162873608260062	1.3534883775988866	0.059027684107243024	0.0313475384926477	1.6568601761393569	3.4166007644543437	2.284735705093519	3.954147102754821	3.967193491104577	0.6245720969334395	0.3554279030665613	0.011040424118360223	0.010434401990528804	0.02071180677067433	6.666747834497888	27.69662546584155	395.6081717124633	0.11728897806066053
83	0.03291146672630987	0.030963142895070975	1.7452216860964744	0.5876647107432973	1.597113603160246	1.3279556637862973	5.817384453786783	0.00010237525765728638	27.74102487614669	26.161241004085547	0.16608329516137108	1.0273993902269891	1.367826442730457	0.05627118018569251	0.023973285482184956	1.46374200898275	3.5824003178812753	2.3060447602507566	3.9457542928275156	3.9587882248023574	0.6461279592290577	0.33387204077094285	0.011138728288646645	0.010524955640767206	0.020551265423176993	6.696598152613397	27.911947402448128	398.45108971145737	0.11849981621846647
84	0.032703049693169846	0.030378408430170988	1.765333979858422	0.6216472859162248	1.5430187342253698	1.0696041477453961	5.844757169646364	9.261413908975273e-05	27.917614966859464	26.40038669086475	0.15726323029094302	0.6676800620273461	1.2951758974489804	0.044637642760663065	0.022234792795711982	1.2827182891435664	3.428953616030117	2.3270016091114747	3.938905574845202	3.9506614382141896	0.706547515632286	0.2734524843677149	0.011314505208001133	0.010626951610726345	0.019165483745937763	6.3335661245695505	28.12043356110665	401.5029301433114	0.11967824944537601
85	0.029128093652630454	0.029394870662793723	1.8075047526081263	0.7147992643012209	1.40769598309067	1.1425431234445633	5.86898296280631	8.09673863484042e-05	28.02538773799018	26.62285324939622	0.14092318345760627	0.77725467927337	1.1620458163457354	0.049325028715273576	0.022197866189926637	1.109838999700009	3.3966938052674105	2.345331865725954	3.9314525102400353	3.9428498397493468	0.6398466535683014	0.3401533464316996	0.011280464866025984	0.010722216166746571	0.01802184075930917	6.110543460029138	28.31621790382835	403.9953822418345	0.12082652052693794
86	0.027851571243926704	0.028192977210443233	1.7988772326396525	0.6931494281928315	1.437973339167532	1.103263474211109	5.8946195449107694	7.813767978645254e-05	28.17365892735996	26.832638342679605	0.13373160299155246	0.7259029337966856	1.0971218268925114	0.0478518123785946	0.018792022135577038	0.9480321560810273	3.458280940131568	2.3640985503078014	3.924132727506325	3.935167759649528	0.6332419620031311	0.34675803799687144	0.01132264644356062	0.010803503167580148	0.017131634968425152	5.969806848110467	28.50588751642316	406.2439166563307	0.12192875086333331
87	0.02630562741902034	0.02702974462145763	1.8106159672819557	0.7227993251705227	1.3965847075475382	0.9761189162225733	5.91610937704992	7.046035537785654e-05	28.286112734528757	27.0317933443471	0.12336894702894977	0.5712219683114479	1.009084726616986	0.042391381226403284	0.016651565232691477	0.7992371290930677	3.4136518556316795	2.382692564239794	3.9174930653779896	3.9277301982031845	0.6472562398945065	0.33274376010549495	0.01138707866872114	0.010882312969139264	0.01579435041717355	5.704344185326518	28.687719016796862	408.3592490596883	0.12298393995059595
88	0.02391471695273536	0.02572626202071421	1.8318370879296124	0.789645951228988	1.3085169608414131	0.9008627879804918	5.933505443696719	6.110353953454992e-05	28.358866487726914	27.2153037713725	0.11092139524046418	0.49184009703914655	0.9049561755174957	0.039625206805165784	0.015137710658208887	0.6636492728163403	3.3553817445624254	2.399916684304893	3.911132416305308	3.9205987881070974	0.6332813750536104	0.3467186249463906	0.011407411962559413	0.01095574677580806	0.014338926722222036	5.400960984689293	28.858496672161447	410.1740191116631	0.12399063632929334
89	0.0215549681120195	0.024251175090826884	1.846161880546795	0.8518605782823765	1.2319775411708418	0.822789631568401	5.947982103957306	5.149794718694841e-05	28.413926563311044	27.381816334383267	0.09944342497267013	0.4141745235540661	0.8082755040152947	0.036623544508266624	0.013398284193858065	0.5422408960572663	3.315919761298828	2.41604845010078	3.905090414190308	3.9137669582773515	0.6194179498454896	0.3605820501545115	0.011418663636671674	0.01102064656393945	0.012863548470409145	5.083140990167776	29.017756723129345	411.70100167307135	0.12494246173967576
90	0.019183536111319534	0.02265261809510943	1.857695227947146	0.9308525972573153	1.14145217479555	0.7251702464317682	5.958905874182855	4.428289522461564e-05	28.445570607541868	27.53086725316944	0.08832554362222779	0.3247069112738298	0.7148878691185658	0.03260608433706062	0.011816417981105942	0.435764568863839	3.2632395514779433	2.4311353565459477	3.8995081926780117	3.9072669022908046	0.6114139693028049	0.36858603069719625	0.01142788373044113	0.011077853653700839	0.011295601086477215	4.715796242412978	29.1643878607538	412.97143534193685	0.1258341605425333
91	0.0167601956886605	0.02094962707050346	1.8628298252107458	1.0357113942820122	1.0314587805072561	0.6206831240555312	5.9657913244982455	3.6025226217270036e-05	28.453425399106045	27.661494228026974	0.07779226500921242	0.2401625218837338	0.6267475529638258	0.028181974800691675	0.010476367506935544	0.3444403741291476	3.1922154484696286	2.444888555595475	3.894434380947259	3.901143992649701	0.6050420494321891	0.37495795056781334	0.011431081190378263	0.011127830866835307	0.009684042385817234	4.284386085394244	29.296370105366975	413.9955859283053	0.12666172568448886
92	0.014332813369440055	0.019160792745816876	1.8550479345802908	1.1682282133887483	0.906723852030979	0.5180540167258876	5.968575831070833	2.8647516286630664e-05	28.440907570786056	27.77317411821612	0.06818044994824597	0.16898470383363212	0.5466116032497675	0.02375904347137593	0.00936257245831757	0.26797435601634445	3.109916308860597	2.4570704981196347	3.889893402766926	3.8954400735987442	0.5980556211692074	0.3819443788307953	0.011427780423556319	0.011170700022067858	0.008092362355584144	3.7889115458812808	29.41145190177688	414.794290600705	0.1274218132399696
93	0.011930424696525502	0.017308413036376993	1.8274266860120099	1.3294816743265934	0.7730916396614128	0.425785503346986	5.9675208162630256	2.192823165049562e-05	28.41206538967877	27.865990245337684	0.05959543081223885	0.11539317159872418	0.4753727196942788	0.01975773763240178	0.008470602972928627	0.20550877121990888	3.0260409546331455	2.467594483393942	3.8858730093610365	3.8901869529650384	0.5859077880616579	0.3940922119383451	0.011417163149202915	0.011206500685794828	0.006585776466885843	3.2442611779751767	29.50763788526708	415.39701238301865	0.12811187363623214
94	0.009579385314898247	0.01541430338600225	1.7742502229252242	1.517302202795175	0.6384475742796164	0.35083235538566915	5.9631969189435905	1.658207550432602e-05	28.371877298689736	27.940653472786423	0.05198607847184882	0.07930248010782859	0.4126221949002404	0.016535947073465996	0.007784430392135705	0.1556860867584651	2.951434799365933	2.4765565271960384	3.882314349243244	3.8853971397377176	0.5612662990277918	0.4187337009722111	0.011398398773313114	0.011235121031100796	0.005222802838867471	2.681196164667924	29.583758822485965	415.8368255055514	0.12873018508660758
95	0.007355378037940573	0.013504895316307143	1.6929893095776294	1.7261148550037557	0.5108958354186308	0.29527190339780324	5.956350433382794	1.2417728744427045e-05	28.326024332288533	27.998539603521266	0.04523534052283072	0.056933581305348945	0.35737196944117544	0.014209654686245096	0.007279035290662913	0.1168178480734203	2.8938993479683024	2.4842184339290756	3.879131289069607	3.881058710408401	0.5181539592661787	0.4618460407338243	0.011373426000577188	0.011256519822915605	0.004042153059442067	2.1366413474617865	29.63988779671528	416.14712464901135	0.12927588697418704
96	0.005382187009673601	0.011621318342728369	1.5848239889727935	1.9486965513653243	0.39647945966189757	0.2565221733360776	5.947706189956795	9.260382381505948e-06	28.27992876946275	28.04162932314313	0.039231430651738446	0.04356660058518323	0.30864095993452045	0.012655792184372313	0.006932155642007553	0.08709308064616404	2.855092476196433	2.490920302343075	3.8762385292866286	3.877138344848378	0.4567666118466011	0.5232333881534018	0.011347431140045208	0.011271193789576939	0.0030564036846848983	1.6404878180224465	29.677309623832326	416.3588325237516	0.1297493451457693
97	0.0037616124828172243	0.009818740713480066	1.4540694590996408	2.1772883997371	0.2986421411632728	0.22965025430080627	5.937832009576511	6.919495363775949e-06	28.23784661178543	28.072314222185874	0.03389258245529428	0.03536106920417431	0.2656486657219051	0.011625747579542224	0.006726928342550614	0.06475888408507328	2.831438639885801	2.4969762826090625	3.8735655178523944	3.8735892009501716	0.38459050067869904	0.5954094993213038	0.011325672724782293	0.011280356613788553	0.002261601273067999	1.2103942280294042	29.698144102994995	416.4985390201731	0.13015273796453874
98	0.0025288147681692655	0.008153058122848137	1.3079357586754359	2.4032129930823296	0.21885124824224844	0.20896446238712543	5.927083771478124	5.200084963496867e-06	28.202617853721964	28.093146719955005	0.029155773847010236	0.0295833603051527	0.2277861036914992	0.010824436918378939	0.00664158011004712	0.04823954032907085	2.8167042725551976	2.502607097983573	3.871054224822046	3.870358211573792	0.31320040555582007	0.6667995944441824	0.011310591980688785	0.011285608538203033	0.0016409446619254859	0.855241289675131	29.704955698776676	416.58778469879815	0.13049035123950195
99	0.0016618104852422916	0.0066678845001945505	1.1566518520300262	2.616176941060376	0.15717120690960953	0.18896541899160818	5.915595986133213	3.952557924405802e-06	28.175791118118333	28.10662503008404	0.024971929837603348	0.02437381981564832	0.1945757829983162	0.00996418151753346	0.006630677549905337	0.03618993297263443	2.8038162352836298	2.507912936091432	3.8686526505758194	3.8673903658135744	0.2531441106427165	0.7268558893572861	0.011301727602920746	0.011288445134804512	0.0011753127240640212	0.5796295165503461	29.70053106996472	416.64319759050807	0.13076834043317365
100	0.001102049297278332	0.005388330807445115	1.012148460725029	2.8056568904324526	0.11219464884253227	0.16585541755057684	5.903316435902566	3.055919671384334e-06	28.157530458343313	28.115014777368806	0.021315517521914525	0.018866781763464232	0.16570999104097386	0.008851233202446442	0.0066178435450248135	0.027499799967623563	2.786399556023128	2.5128736404644516	3.8663155747023783	3.86463125768337	0.2099025100153304	0.7700974899846722	0.011297213165103659	0.011289962209365772	0.0008404502831526365	0.3828722198731802	29.687728803406348	416.6769983665338	0.13099412959025278
