id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{aguda1999_fig5c}_{model0_aguda1}	3.6970000000026637	4.967212677001953	12	32	0.0	
{alexander2010_fig2-user}_{model1_alexander1}	6.947999999997975	8.115410804748535	5	12	0.0	
{alexander2010_fig2-user-2}_{model1_alexander2}	7.368499999998143	8.538961410522461	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	3.0590000000002067	4.165172576904297	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	3.0170000000004724	4.105210304260254	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	2.9314999999995064	4.037857055664063	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	3.0240000000006764	4.1087865829467765	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	2.9875000000006087	4.0820837020874015	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	2.4515000000006335	3.5092830657958984	4	8	0.0	
{bachmann2011}_{bachmann}	5.385500000000008	6.955504417419434	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	6.32149999999983	7.935285568237305	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	4.225500000000226	5.355477333068848	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.2855000000001822	2.360701560974121	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	2.0815000000001787	3.168344497680664	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.5289999999999373	2.5931596755981445	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	6.8514999999967765	8.652925491333008	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	7.3024999999974956	8.431434631347656	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	5.5229999999994925	7.613062858581543	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	15.043999999994412	16.26420021057129	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	11.340499999997805	12.79926300048828	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	8.18049999999998	10.036587715148926	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.7114999999995266	2.866387367248535	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	7.703499999997781	9.190917015075684	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	30.342999999989356	33.22076797485352	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	9.691499999994255	11.977314949035645	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	38.11400000000645	41.157841682434075	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	0.0	27.28903293609619	34	44	-1.0	
{chance1943_fig12-user}_{model3_chance3}	1.6199999999997452	2.726435661315918	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	13.536999999983747	19.52242851257324	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	13.784499999984432	20.066142082214355	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.1504999999994894	3.504633903503418	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	4.954499999998955	6.395578384399414	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	1.7595000000001981	2.9342174530029297	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	3.1580000000003063	4.349589347839356	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	2.114499999999638	3.374576568603516	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	4.110499999999943	5.330204963684082	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	3.1554999999997904	4.372954368591309	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.0480000000003784	3.6137104034423833	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.432000000001958	3.8794279098510738	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	18.319499999999834	19.81353759765625	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	19.387499999996407	20.90013027191162	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.433499999999699	2.5016069412231445	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	7.6474999999979065	8.94021987915039	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	2.290500000000278	3.477811813354492	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	2.991000000000433	4.121184349060059	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	3.5554999999992134	4.6950578689575195	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	2.1604999999997805	3.380298614501953	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	27.143500000000078	29.263019561767567	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	27.42800000000043	29.504060745239247	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	9.805499999992648	11.822938919067385	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	4.764500000001632	5.926370620727539	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2454999999999714	2.3218393325805664	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	2.5074999999991974	4.015088081359863	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	2.9344999999994283	4.577875137329102	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	2.9465000000014925	4.570484161376953	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	2.91099999999992	4.543542861938477	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	2.9329999999988776	4.557013511657715	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	2.946499999997428	4.590511322021484	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	2.8790000000016143	4.494786262512207	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.93300000000015	3.1297206878662114	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	4.904999999999035	6.531596183776856	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	66.33849999999819	69.86868381500244	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.4150000000006084	2.4516582489013667	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.6319999999998889	2.8229951858520512	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	3.5924999999993936	5.46717643737793	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.5244999999992856	5.037426948547363	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	10.220499999998566	11.500954627990724	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	7.630500000000065	9.066939353942873	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	2.034500000000545	3.114819526672364	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	13.202999999997626	15.189647674560547	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.3569999999985392	2.413034439086914	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.5910000000001483	2.6792287826538086	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	4.941999999999261	6.194949150085449	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	1.8665000000001228	3.0035972595214844	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	1.8735000000000648	2.990126609802246	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	1.8815000000000808	3.040313720703125	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.3434999999997868	2.407073974609375	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3414999999990904	2.354979515075684	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.6855000000000544	2.7949810028076167	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	1.8635000000006343	3.0213594436645512	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	2.020000000000892	3.2217502593994136	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.5165000000000193	2.674221992492676	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.9145000000001118	3.0213594436645512	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4569999999993717	2.516031265258789	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	2.0975000000005983	3.3109188079833984	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	1.7720000000005491	2.9032230377197266	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4054999999998878	2.451300621032715	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	3.180999999998513	4.73630428314209	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	6.238500000000286	8.328914642333983	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	3.9280000000008215	5.879402160644531	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	3.194499999997696	4.844307899475098	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	3.129499999998852	4.7348737716674805	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	3.100999999999937	4.727959632873535	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	3.103499999998548	4.71949577331543	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	3.113499999997721	4.7454833984375	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	2.4969999999962984	3.9198398590087886	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	10.595499999995267	12.827515602111815	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	25.96449999999882	27.237772941589355	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	16.576999999999	18.85139942169189	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	16.50900000000496	18.779873847961426	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	16.608499999996894	18.88012886047364	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.6565000000000267	2.773404121398926	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.6289999999999645	2.764582633972168	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	7.519999999998916	9.001493453979492	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.0154999999996406	3.1870603561401367	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.674499999998896	4.041790962219238	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	7.859999999996607	9.976506233215332	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	7.996999999995973	10.08152961730957	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	7.8599999999929775	9.9714994430542	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	7.947500000000199	10.021686553955078	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	7.974999999992733	10.070443153381348	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	8.019499999999796	10.114908218383787	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.6020000000001051	2.7202367782592773	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.6405000000003618	2.8024911880493164	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.6525000000003909	2.7948617935180664	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.6605000000004042	2.806544303894043	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.6030000000001001	2.726912498474121	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	5.148500000000418	6.2711238861083975	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.9019999999999728	3.023266792297364	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	30.33799999998789	33.08355808258057	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.2189999999984913	2.2753477096557617	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	2.1000000000004047	3.2411813735961914	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	2.3165000000007296	3.444194793701172	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	2.249000000000514	3.338098526000977	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	2.1949999999999004	3.320932388305664	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	15.388500000006161	17.43924617767334	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	4.432499999994334	5.641341209411621	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	2.9579999999992523	4.6073198318481445	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	1.9700000000009013	3.1386613845825195	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	5.5644999999985005	6.702184677124023	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	2.0335000000001173	3.1690597534179688	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	1.9735000000001968	3.0984878540039062	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	1.9694999999999985	3.0801296234130864	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	2.03499999999992	3.160953521728516	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	2.0435000000004	3.175854682922364	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	1.998999999999775	3.145575523376465	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	1.9790000000001082	3.0915737152099614	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	1.9824999999999804	3.078222274780273	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	2.037500000000013	3.1805038452148438	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	2.0170000000000456	3.1368732452392583	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	2.2835000000001	3.4497976303100586	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	2.464500000000175	3.6461353302001953	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.1415000000002813	3.240585327148437	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	1.5509999999998878	2.651453018188477	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	1.5129999999998702	2.6057958602905282	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	1.5559999999999814	2.665877342224121	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	1.523500000000256	2.6285648345947266	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	27.469999999995537	28.74183654785156	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	3.415000000000952	4.529356956481934	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	5.530999999996054	6.762862205505371	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	5.609499999996351	6.8869590759277335	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3284999999990674	2.411961555480957	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	1.5984999999999818	2.7893781661987305	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.1890000000017897	3.676891326904297	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	1.6474999999999298	2.922177314758301	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	12.983499999998102	14.353036880493164	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	16.56849999999632	17.95661449432373	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	11.554999999997792	13.270258903503418	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	11.428499999998474	13.080596923828125	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	11.520500000001464	13.22317123413086	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	25.849999999997863	27.38332748413086	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	25.796499999999718	27.31156349182129	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	26.292999999999513	27.849912643432607	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	26.00749999999972	27.52614021301269	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	10.964499999999688	12.671589851379395	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.3800000000000767	3.6869049072265625	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	3.978000000000232	5.291461944580078	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	6.1619999999996375	7.825016975402832	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.831500000000097	2.962946891784668	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.6340000000004	3.971219062805176	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.8554999999975976	4.2041540145874015	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.5159999999993943	3.8472414016723633	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.660999999999316	4.008054733276366	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.880499999999369	4.2269229888916025	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.5589999999982957	3.918170928955078	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	2.3775000000000794	3.502726554870605	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	2.0259999999999563	3.1129121780395512	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	2.750000000000448	3.8584470748901367	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	2.34400000000014	3.433704376220703	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	1.7564999999998463	2.8492212295532227	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.9275000000000129	3.049492835998535	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	22.382499999998398	23.54609966278076	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	11.982499999999733	14.307856559753418	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.5159999999997087	3.9434432983398438	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	6.081000000000608	7.4787139892578125	16	18	0.0	
