id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	6.845500000000388	8.682012557983397	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	2.16899999999983	3.2956600189208984	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2325000000004964	2.294182777404785	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	2.76599999999938	4.288673400878906	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	2.8965000000003496	4.545927047729492	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	2.883999999999535	4.494309425354004	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	2.8709999999989373	4.492521286010742	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	2.9050000000002028	4.50742244720459	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	2.9144999999991463	4.527807235717773	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	2.849499999998578	4.468917846679688	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.9699999999999864	3.163456916809082	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	3.9470000000004535	5.55264949798584	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	83.69100000000003	87.43929862976074	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.3135000000006445	2.361059188842773	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.5075000000001633	2.6924610137939453	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	4.7780000000003495	6.642699241638184	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.0284999999984517	4.499316215515137	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	5.53700000000023	6.767392158508301	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	5.492500000000002	6.9446563720703125	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	1.4354999999992692	2.490997314453125	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	9.413499999997356	11.385798454284668	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.3270000000003677	2.388834953308105	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.6195000000000874	2.7250051498413086	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	1.9640000000003013	3.1403303146362305	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	1.6979999999998778	2.8172731399536133	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	1.7370000000000196	2.851128578186035	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	1.8304999999999527	2.9675960540771484	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.3049999999990431	2.362847328186035	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3385000000005434	2.369523048400879	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	3.9899999999954034	5.1146745681762695	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	1.9225000000002268	3.096461296081543	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	2.0969999999997064	3.3099651336669917	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.6340000000000572	2.8011798858642583	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.5689999999997433	2.6804208755493164	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4414999999993192	2.4971961975097656	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	2.1334999999985467	3.35693359375	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	1.8210000000001365	2.9593706130981445	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4479999999998583	2.529621124267578	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.7109999999993266	4.296064376831056	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	4.010500000000185	6.0536861419677725	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	3.1249999999990115	4.746675491333008	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	3.0894999999995107	4.691004753112793	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	3.1759999999995263	4.825472831726074	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	3.1244999999994896	4.749774932861328	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	3.143999999997696	4.754185676574707	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	3.133000000000291	4.775285720825195	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	2.574999999996308	4.027009010314941	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	7.798999999996184	9.872674942016602	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	9.379999999996699	10.556936264038086	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	6.373999999999852	8.346199989318848	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	6.408499999996097	8.363246917724611	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	6.364000000000117	8.296370506286621	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.5624999999999467	2.690911293029785	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.5560000000001342	2.6569366455078125	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	5.169999999996975	6.569623947143555	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.0254999999990906	3.2026767730712886	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.0734999999986536	3.391742706298828	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	3.6494999999990574	5.6416988372802725	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	3.6855000000001	5.6972503662109375	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	3.6410000000006657	5.6819915771484375	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	3.6804999999991703	5.6955814361572275	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	3.661999999995437	5.7005882263183585	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	3.6944999999953225	5.748271942138673	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.6660000000001671	2.7878284454345703	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.6765000000002883	2.8254985809326167	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.7010000000003247	2.8325319290161133	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.6875000000002771	2.811312675476074	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.6415000000001188	2.759099006652832	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.464999999999803	2.5370121002197266	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.5410000000000057	2.666831016540528	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	25.227500000002408	27.89425849914551	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.3754999999992281	2.4524927139282227	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.4765000000003001	2.57730484008789	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.5250000000001096	2.616286277770996	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.4594999999994016	2.542734146118164	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.489999999999842	2.582669258117676	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	4.905500000000396	6.689310073852539	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	2.214000000000077	3.36599349975586	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	2.929500000000772	4.581093788146973	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	1.862000000000812	3.038883209228516	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.491999999999539	2.6029348373413086	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	3.897000000000853	5.062222480773926	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	3.923500000001031	5.133628845214844	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	3.9155000000030564	5.057334899902344	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	3.993500000000971	5.149006843566895	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	3.99499999998956	5.1566362380981445	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	3.973999999998572	5.152463912963867	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	3.8870000000028497	5.028963088989258	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	3.905999999996162	5.042791366577148	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	3.9609999999895535	5.127310752868652	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	3.894999999999192	5.063652992248535	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	1.980999999999942	3.146648406982422	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	2.2320000000002977	3.4027099609375	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	1.6094999999995387	2.699732780456543	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	1.6069999999996083	2.7022361755371094	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	1.5889999999999382	2.685070037841797	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	1.64599999999977	2.7507543563842773	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	1.6019999999998076	2.7261972427368164	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	14.808000000000074	16.036152839660645	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.4195000000001359	2.48408317565918	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	2.093500000000347	3.249764442443848	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	2.1374999999999678	3.361344337463379	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3374999999996495	2.4112462997436523	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	1.801000000000064	2.9877424240112305	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	1.8320000000001109	3.0711889266967773	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	1.84149999999984	3.061175346374512	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	6.626500000000327	7.925271987915039	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	9.484999999997457	10.8414888381958	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	5.407000000000217	7.012009620666504	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	5.37049999999963	6.924152374267577	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	5.434000000000125	7.0128440856933585	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	15.18599999999765	16.677260398864743	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	15.337499999998874	16.812682151794437	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	15.791999999999016	17.317414283752438	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	15.247499999998114	16.693830490112305	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	3.736500000000461	5.325913429260254	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	1.991500000000168	3.2870769500732417	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	3.3719999999999537	4.66454029083252	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	5.509999999999343	7.1440935134887695	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.6725000000000259	2.8088092803955083	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.338000000000698	3.6878585815429688	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.4159999999972968	3.7319660186767583	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.361499999999385	3.7219524383544917	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.3284999999982485	3.6689043045043945	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.4205000000003984	3.786563873291016	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.334499999999708	3.692030906677246	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.5390000000001596	2.6500225067138667	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.5395000000000127	2.6313066482543945	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.5469999999998567	2.6235580444335938	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.5529999999999564	2.64739990234375	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	1.6664999999998082	2.73895263671875	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.7224999999999877	2.7985572814941406	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	8.000499999996805	9.14013385772705	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	7.890999999999637	10.160326957702637	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.83699999999908	3.227472305297852	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	2.4954999999988043	3.7931203842163086	16	18	0.0	
