id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{bungay2006_fig3b-user}_{model0_bungay1}	68.613000000003	71.72715663909912	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	6.785499999996652	8.477330207824707	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	5.075500000000215	6.217718124389648	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	39.08849999999478	45.166611671447754	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	39.03849999999102	45.2272891998291	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	5.129000000000043	6.470322608947754	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	14.054999999997593	15.56408405303955	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	6.4209999999986	7.6487064361572275	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	6.925999999997256	8.141398429870605	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	5.845000000000138	7.169127464294434	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	8.244499999996435	9.51683521270752	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	6.644000000000736	7.915377616882324	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	3.029499999998316	4.587054252624512	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	5.148000000002167	6.6645145416259775	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	13.418499999997804	14.902472496032715	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	9.34499999999813	10.654330253601074	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.5989999999997335	2.670764923095703	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	17.165499999998946	18.53048801422119	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	8.85899999999549	10.08152961730957	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	13.110499999997801	14.355182647705078	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	10.363499999999313	11.54780387878418	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	5.004000000001814	6.281137466430664	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	61.97999999999843	64.16773796081543	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	63.05800000000147	65.24837017059326	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	28.394000000000034	30.449748039245605	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	7.303500000000358	8.469104766845701	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2449999999996777	2.3065805435180664	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	3.828499999997668	5.349874496459961	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	4.6429999999991205	6.338834762573242	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	4.628499999997388	6.281495094299316	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	4.598999999998107	6.2912702560424805	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	4.6759999999992985	6.35683536529541	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	4.6199999999955	6.2863826751708975	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	4.553999999998972	6.189584732055664	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	4.121999999999595	5.359411239624023	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	22.909999999999318	24.76406097412109	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	355.1359999999981	358.75821113586426	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	2.183499999999876	3.2455921173095703	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	4.745499999999451	6.011366844177246	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	6.738500000001987	8.661746978759767	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	11.741499999998439	13.353943824768065	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	22.13949999999958	23.482441902160645	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	28.79650000000101	30.31778335571289	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	3.1584999999994885	4.2351484298706055	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	36.2209999999992	38.38586807250977	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	2.161500000002924	3.2237768173217773	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	2.862500000000451	3.962874412536621	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	4.597499999999577	5.808591842651367	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	3.4475000000004385	4.5833587646484375	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	3.53850000000044	4.692196846008301	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	4.374000000001652	5.573868751525879	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	2.0395000000021604	3.1158924102783203	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3895000000001518	2.41696834564209	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.9950000000000614	4.143238067626953	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	2.854999999998867	4.039764404296875	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	7.013499999995048	8.345484733581543	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	2.2555000000002225	3.462553024291992	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	7.8124999999964775	9.054780006408693	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	4.607999999997221	5.696654319763184	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	4.856500000001198	6.148576736450195	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	3.5689999999996687	4.740476608276367	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	2.21750000000008	3.2858848571777344	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	13.580999999998882	15.29550552368164	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	22.28249999999794	24.57249164581299	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	8.431499999998124	10.188579559326172	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	8.344999999999942	9.993314743041992	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	8.662999999999279	10.438084602355957	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	8.580999999999438	10.333657264709473	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	8.415499999999255	10.071516036987305	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	8.38599999999883	10.119199752807617	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	5.382499999998377	6.852984428405763	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	30.071999999998866	32.51552581787109	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	58.37049999999877	59.75985527038574	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	32.50749999999914	34.934639930725105	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	32.77499999999943	35.085558891296394	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	32.89899999999909	35.290360450744636	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.9160000000000348	3.040432929992676	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	6.806000000000157	8.046150207519531	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	23.95649999999984	25.51901340484619	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	4.518500000000783	5.76019287109375	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	7.837999999998344	9.233236312866213	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	8.011999999992042	10.077714920043944	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	8.105999999995364	10.149717330932617	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	8.06049999999393	10.158777236938477	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	8.018999999991905	10.102152824401855	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	8.004999999992094	10.04946231842041	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	8.043999999996295	10.129690170288086	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	2.169500000000072	3.3060312271118164	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	2.2089999999994494	3.352522850036621	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	2.20599999999952	3.33249568939209	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	2.2180000000003623	3.354668617248535	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	2.154500000000059	3.2945871353149414	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.5174999999995986	2.5922060012817383	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	2.54000000000002	3.665685653686523	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	90.20549999999912	93.0882692337036	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.5974999999994246	2.636551856994629	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	2.748000000000168	3.868818283081055	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	2.526999999999936	3.628253936767578	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	2.441000000000667	3.529071807861328	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	2.424500000000968	3.5612583160400386	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	21.710500000001076	23.78535270690918	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	4.40300000000137	5.585312843322754	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	6.49200000000323	8.207082748413086	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	3.9994999999990952	5.199432373046875	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	3.074499999999788	4.203081130981444	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	5.2165000000001776	6.391286849975586	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	5.268500000000556	6.4460039138793945	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	5.22450000000056	6.383776664733888	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	5.259500000000237	6.4307451248168945	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	5.271000000000483	6.424546241760254	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	5.241000000000518	6.397604942321777	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	5.1765000000007575	6.337881088256836	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	5.2075000000008345	6.3370466232299805	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	5.291500000000127	6.458759307861327	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	5.220000000001036	6.422281265258789	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	5.172500000003495	6.388425827026367	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	5.5930000000016715	6.8264007568359375	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	4.520000000000248	5.656003952026367	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	6.2914999999981776	7.506489753723144	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	6.239499999998195	7.458686828613281	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	6.23350000000037	7.472753524780272	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	6.264999999998295	7.517457008361816	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	59.66550000000189	61.26296520233154	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	5.135499999998012	6.297707557678223	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	8.507999999995691	9.839415550231934	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	8.569999999998236	9.927153587341307	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.40250000000054	2.4760961532592773	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	3.0924999999999905	4.333853721618652	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	3.112500000000363	4.402875900268555	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	3.126000000000236	4.395008087158203	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	27.75949999999733	29.35576438903809	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	31.991999999998693	33.634185791015625	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	14.878500000000784	16.589879989624027	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	14.703000000000515	16.413211822509766	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	14.780000000000227	16.491413116455078	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	53.63649999999837	55.25803565979004	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	53.62999999999892	55.27186393737793	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	54.32599999999547	55.930256843566895	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	53.06999999999979	54.82959747314453	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	13.150999999999414	14.981746673583984	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	3.5365000000030022	4.905104637145996	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	8.946000000002527	10.403156280517578	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	20.161999999999203	22.191286087036133	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	3.0340000000005523	4.198670387268066	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	5.659500000004956	7.0891380310058585	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	5.296500000000833	6.7555904388427725	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	5.335000000004428	6.823420524597168	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	5.593500000001448	7.043123245239258	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	5.336999999999673	6.76274299621582	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	5.344499999999638	6.8144798278808585	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	2.8925000000000827	4.0705204010009775	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	2.3650000000000437	3.478288650512696	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	2.8735000000000674	3.9960145950317374	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	4.004499999994476	5.144953727722168	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.9610000000005097	4.0705204010009775	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	5.296999999991642	6.5817832946777335	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	44.21549999999914	45.685768127441406	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	27.893500000000962	30.49588203430176	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.446999999999437	3.879785537719727	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	8.352000000000777	9.838104248046877	16	18	0.0	
