id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{fisher2006_fig3a}_{fisher1}	5.252499999998278	6.787776947021484	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	24.17299999999888	25.809645652771	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	23.721999999997536	25.43485164642334	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4599999999999866	2.5398731231689453	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	23.336499999999145	24.84166622161865	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	11.29699999999778	12.617349624633787	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	12.69199999999688	13.966679573059082	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	14.912999999998135	16.186833381652832	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	6.250500000000257	7.5821876525878915	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	94.31900000000452	96.82655334472656	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	96.20400000000905	98.7529754638672	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	41.55149999999833	43.84613037109375	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	0.0	0.7715225219726562	5	15	-2.0	
{ho1995_fig3}_{model1_ho1}	0.0	0.6995201110839844	1	1	-2.0	
{hockin1999_fig7a-user}_{model0_hockin2}	3.266999999999141	4.900932312011719	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	3.097000000000022	4.757761955261231	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	3.09749999999978	4.743099212646484	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	3.0569999999994355	4.6912431716918945	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	3.1054999999993003	4.7354698181152335	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	3.1149999999986804	4.7560930252075195	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	3.007499999999656	4.616856575012207	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	5.108500000001413	6.3805580139160165	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	22.31649999999871	24.207353591918945	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	234.8634999999997	238.70933055877688	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	4.532999999999163	5.618572235107422	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	4.513000000000716	5.7277679443359375	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	15.70199999999951	17.623186111450195	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	17.60449999999736	19.284605979919434	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	0.0	2.486467361450196	8	22	-2.0	
{kim2011_figs5-user}_{model0_kim5}	44.54549999999915	46.18549346923828	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	0.0	0.8410215377807617	2	8	-2.0	
{kofahl2004_fig3-user}_{model0_kofahl}	0.0	1.3349056243896484	37	47	-2.0	
{kolodkin2010_figure2b}_{kolodkin1}	2.2250000000013315	3.363490104675293	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	5.1964999999980686	6.325721740722656	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	5.686500000000031	6.931662559509277	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	4.13650000000289	5.285501480102539	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	5.867499999999348	7.05409049987793	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	7.390499999999813	8.618354797363281	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	2.283499999999256	3.3657550811767583	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.5244999999995206	2.5429725646972656	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	3.0145000000000053	4.133105278015137	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	5.505499999996374	6.717205047607423	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	2.9854999999996745	4.210710525512694	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.9935000000004768	3.195643424987793	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	11.318999999996777	12.53831386566162	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	3.4540000000004247	4.501581192016602	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	5.516499999999829	6.8416595458984375	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	5.473499999998679	6.660580635070801	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	3.5085000000000046	4.591584205627441	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	18.34599999999989	20.069122314453125	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	29.157500000000425	31.39972686767578	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	7.626999999998107	9.340643882751463	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	7.634500000000122	9.315013885498047	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	7.637499999997858	9.346485137939453	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	7.543499999998745	9.237408638000488	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	7.6159999999989925	9.294748306274414	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	7.573999999999657	9.260296821594238	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	6.6965000000014125	8.185625076293945	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	43.14299999999815	45.5935001373291	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	0.0	2.464413642883301	3	10	-2.0	
{liu2011_fig5a-user}_{model0_liu2}	39.92799999999738	42.365670204162605	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	39.87049999999732	42.252659797668464	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	39.8354999999969	42.226910591125495	42	89	0.0	
{lou2009_fig2-user}_{lou1}	0.0	0.775456428527832	6	12	-2.0	
{ma2002_fig2-user}_{model0_ma}	9.497499999998418	10.753750801086426	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	36.95349999999826	38.55645656585693	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	6.814999999999938	8.050680160522461	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	13.015499999997886	14.463663101196287	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	0.0	1.2139081954956057	34	44	-2.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	0.0	1.1805295944213867	34	44	-2.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	0.0	1.3021230697631836	34	44	-2.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	0.0	1.2093782424926758	34	44	-2.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	0.0	1.295924186706543	34	44	-2.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	0.0	1.1709928512573242	34	44	-2.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.9870000000000303	3.214716911315918	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.9714999999994984	3.1192302703857417	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.9464999999995882	3.1110048294067383	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.9660000000001467	3.115177154541016	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.9245000000000925	3.048181533813477	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	0.0	0.7559061050415039	4	9	-2.0	
{montanez2008_fig3a-user}_{model0_montanez1}	0.0	1.1439323425292969	3	18	-2.0	
{moriya2011_fig7c-user}_{model0_moriya1}	100.99899999999695	103.95312309265137	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.5070000000000665	2.5582313537597656	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	0.0	0.8512735366821289	5	10	-2.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	0.0	0.7742643356323242	5	10	-2.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	0.0	1.2778043746948242	5	10	-2.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	0.0	0.8637905120849609	5	10	-2.0	
{neves2008_figs1-user}_{model0_neves1}	0.0	1.311540603637695	37	64	-2.0	
{nyman2012_fig5-user}_{model0_nyman3}	9.096500000000203	10.33461093902588	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	5.938000000002817	7.652521133422852	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	4.222999999999427	5.44428825378418	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	0.0	0.7458925247192383	3	6	-2.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	8.552499999996883	9.79006290435791	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	8.524499999998604	9.762048721313477	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	8.484500000000207	9.69541072845459	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	8.582999999997938	9.81009006500244	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	8.61549999999869	9.84334945678711	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	8.62049999999838	9.850502014160156	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	8.517499999998769	9.708166122436523	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	8.616999999998717	9.802699089050293	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	8.637999999997533	9.84334945678711	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	8.543999999999109	9.784102439880373	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	6.943500000001791	8.15427303314209	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	6.7370000000011885	7.972121238708496	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	0.0	0.7611513137817383	5	10	-2.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	0.0	0.7655620574951172	5	10	-2.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	0.0	0.7702112197875977	5	10	-2.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	0.0	0.8169412612915039	5	10	-2.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	0.0	0.7920265197753906	5	10	-2.0	
{perelson1993_fig8-user}_{model0_perelson2}	0.0	0.7753372192382812	5	10	-2.0	
{perelson1996_fig1b_top}_{model0_perelson1}	0.0	0.758051872253418	4	5	-2.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	11.256999999998676	12.559771537780762	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	11.324499999998338	12.655496597290039	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3999999999998227	2.4845600128173837	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.4710000000003483	3.672957420349121	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.532500000000115	3.7938356399536133	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.5424999999999844	3.753304481506348	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	0.0	0.93841552734375	11	25	-2.0	
{sarma2012_fig3f-user}_{model0_sarma6}	0.0	0.8573532104492188	11	24	-2.0	
{sarma2012_fig5a-user}_{model0_sarma1}	27.856499999997425	29.72996234893799	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	27.35049999999802	29.151201248168945	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	27.834999999998498	29.63566780090332	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	0.0	0.9654760360717772	13	30	-2.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	0.0	0.8920431137084961	13	30	-2.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	0.0	1.1425018310546875	13	30	-2.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	0.0	0.8943080902099609	13	30	-2.0	
{sarma2012_fig5b-user}_{model0_sarma2}	39.13449999999922	40.938973426818855	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	0.0	1.0184049606323242	11	26	-2.0	
{sarma2012_fig5d-user}_{model0_sarma4}	0.0	0.9566545486450196	11	26	-2.0	
{schilling2009_fig1b-user}_{model0_schilling1}	23.20499999999916	25.128841400146484	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	6.734499999996196	7.928252220153809	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	9.09050000000289	10.504603385925293	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	8.482500000003256	9.89055633544922	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	11.046499999998488	12.534260749816895	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	9.052000000003718	10.49518585205078	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	8.532499999999821	9.971380233764648	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	11.169499999998825	12.710213661193848	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	0.0	0.9692907333374025	5	7	-2.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	0.0	0.7802248001098633	5	7	-2.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	0.0	0.9942054748535156	5	7	-2.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	0.0	0.8527040481567383	5	7	-2.0	
{valero2006_fig1aandb}_{model1_valero}	5.318000000000438	6.575822830200195	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	5.719500000000245	6.878852844238281	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	0.0	0.7510185241699219	3	9	-2.0	
{xie2007_fig3-user}_{model0_xie1}	36.06899999999908	38.55538368225098	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	0.0	0.7791519165039062	5	8	-2.0	
{zi2007_fig2d-user}_{model0_zi1}	0.0	4.455685615539551	16	18	-2.0	
