id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{bungay2003_fig4-user}_{model2_bungay3}	37.74299999998994	40.69006443023681	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	29.443500000001677	31.908631324768066	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	53.158999999999935	56.24985694885254	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	7.633999999995439	9.3458890914917	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	3.195000000000938	4.2955875396728525	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	24.806500000000263	30.86888790130615	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	25.03649999998913	31.11505508422852	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	3.2374999999999403	4.584789276123047	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	8.265499999998678	9.732842445373537	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	2.219000000000147	3.3704042434692383	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	4.235499999999963	5.40769100189209	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	3.5719999999995125	4.866242408752441	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	4.427500000000002	5.625128746032715	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	4.267000000001462	5.5146217346191415	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.8364999999993543	4.3921470642089835	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	3.807999999999364	5.262494087219238	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	7.802000000000241	9.103655815124512	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	10.58849999999903	11.989355087280273	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4809999999995611	2.553701400756836	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	11.60449999999942	12.913107872009276	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	6.2959999999969085	7.456064224243164	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	8.406999999998567	9.60838794708252	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	6.82249999999668	7.985949516296388	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	3.1564999999998307	4.397869110107422	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	47.22199999999839	49.33977127075195	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	48.2919999999995	50.48537254333496	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	16.750999999994008	18.802285194396973	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	4.162500000000668	5.315542221069336	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2399999999997036	2.2846460342407227	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	3.595999999999548	5.113840103149414	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	4.237999999999268	5.972027778625487	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	4.218999999999833	5.914807319641112	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	4.191499999999067	5.8782100677490225	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	4.249999999994799	5.953431129455566	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	4.208999999997005	5.90825080871582	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	4.148500000000587	5.8209896087646475	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.5104999999993822	3.72922420501709	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	16.35849999999926	18.18370819091797	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	211.12500000000102	214.816689491272	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.6229999999990206	2.6397705078125	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.936499999999984	3.135919570922852	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	5.0999999999987615	6.9730281829833975	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	4.3460000000012675	5.901217460632324	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	13.13899999999839	14.449477195739744	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	16.06199999999852	17.60578155517578	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	2.046000000000461	3.120899200439453	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	25.72049999999764	27.83489227294922	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.7194999999984866	2.788066864013672	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	2.283499999999922	3.3837556838989262	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	3.057499999998996	4.277467727661134	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	2.6625000000014154	3.8183927536010738	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	2.4115000000004367	3.548502922058105	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	3.2915000000001946	4.495382308959961	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	4.075000000003087	5.208730697631836	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3699999999994483	2.4127960205078125	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.3130000000000503	3.4341812133789062	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	2.3434999999995916	3.5070180892944336	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	2.672499999999705	3.8964748382568364	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	4.858999999996988	6.071209907531737	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	5.429500000000028	6.643056869506836	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.935499999999632	3.0046701431274414	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	3.404000000000127	4.66609001159668	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	3.3054999999998813	4.485726356506348	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.56499999999944	2.6154518127441406	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	8.621999999999456	10.290980339050293	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	14.269499999998018	16.475796699523926	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	5.641499999998423	7.336616516113281	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	5.514500000000021	7.157564163208008	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	5.6699999999998205	7.357954978942871	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	5.573999999998101	7.251739501953125	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	5.606999999999957	7.27546215057373	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	5.593499999999267	7.252216339111327	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	3.6859999999992814	5.183577537536621	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	22.10300000000248	24.45971965789795	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	28.95900000000114	30.22146224975586	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	24.80049999999949	27.126789093017575	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	24.93299999999925	27.21560001373291	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	25.05799999999957	27.363181114196774	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.6090000000000693	2.7401447296142583	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	2.8764999999988934	4.037022590637207	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	14.136999999999805	15.65098762512207	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.6709999999994953	3.86202335357666	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	4.452999999999825	5.806088447570801	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	4.905499999996298	6.945610046386719	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	4.924999999995342	6.979942321777344	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	4.908999999999889	6.978273391723633	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	4.925499999995939	6.929636001586914	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	4.905999999999075	6.95037841796875	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	4.944999999995752	6.966114044189452	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	4.435499999996856	5.610466003417969	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	4.4335000000010565	5.615592002868652	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	4.468999999997847	5.650520324707031	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	4.567999999995892	5.765080451965332	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	4.448999999995523	5.602240562438965	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.497999999999703	2.579331398010254	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.8769999999999687	2.998948097229004	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	60.48349999999914	63.30394744873047	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.5934999999997843	2.6453733444213867	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.9119999999998392	3.0412673950195312	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.8884999999997407	2.96175479888916	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.849000000001176	2.925395965576172	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.801999999999716	2.899765968322754	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	9.974999999993472	11.934399604797365	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	4.916999999991019	6.121277809143066	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	4.844000000000044	6.522774696350098	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.515499999999673	3.676295280456543	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2.248500000001002	3.365635871887207	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	3.1519999999996804	4.305481910705566	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	3.1095	4.2498111724853525	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	3.0965000000001734	4.196286201477052	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	3.1520000000001875	4.276156425476073	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	3.1799999999994033	4.301309585571288	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	3.1240000000001653	4.2607784271240225	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	3.096499999999942	4.207134246826172	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	3.1090000000002007	4.238963127136231	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	3.226499999999884	4.363894462585448	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	3.093999999999965	4.234910011291504	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	4.085500000000252	5.280613899230957	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	3.2990000000001474	4.478096961975098	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	3.0975000000009487	4.214644432067871	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	3.1629999999997054	4.289388656616212	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	3.1169999999997025	4.245162010192871	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	3.1189999999990987	4.2504072189331055	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	3.1459999999990953	4.283905029296875	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	37.753999999997355	39.0779972076416	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.5054999999994578	2.590417861938477	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	5.628999999998797	6.8564414978027335	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	5.679999999999362	6.954073905944824	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3594999999994728	2.4127960205078125	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.8799999999995034	4.088044166564941	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.9104999999989687	4.155516624450684	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.9245000000004038	4.1866302490234375	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	17.260499999996966	18.672704696655273	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	20.75099999999801	22.23944664001465	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	10.361500000001216	12.02261447906494	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	10.331000000001	12.003421783447266	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	10.4355000000004	12.08484172821045	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	31.662499999997692	33.15877914428711	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	31.64399999999779	33.22315216064453	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	32.283999999999345	33.851027488708496	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	31.602499999998088	33.11944007873535	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	11.612000000001675	13.3286714553833	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	6.750499999999594	8.159637451171875	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	6.288000000002463	7.630705833435059	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	14.786999999999152	16.648054122924805	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.256000000000004	3.4008026123046875	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	3.4389999999996377	4.8065185546875	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	3.3549999999976947	4.707217216491699	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.349999999999365	4.755616188049316	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	3.4225000000004187	4.799008369445801	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	3.408500000004046	4.78672981262207	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.3519999999976586	4.729032516479492	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	2.047500000000149	3.185749053955078	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.9680000000000817	3.0896663665771484	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.9880000000000744	3.072738647460937	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.8630000000002236	2.964019775390625	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.3534999999998787	3.4471750259399414	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.5330000000006336	3.657698631286621	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	22.081000000000127	23.27561378479004	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	19.403999999999087	21.834850311279297	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.9770000000001835	3.379344940185547	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	5.996000000000992	7.364630699157715	16	18	0.0	
