id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{laub1998_fig3top-user}_{model0_laub1}	5.1434999999959965	6.332755088806152	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.9850000000005608	3.054141998291016	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	3.5109999999995622	4.783272743225098	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	2.305000000000149	3.44240665435791	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4995000000001246	2.564072608947754	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	8.277999999998059	9.927630424499512	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	14.14549999999933	16.286969184875492	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	3.9314999999999714	5.546212196350098	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	3.9354999999977736	5.562901496887207	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	3.963499999999733	5.625724792480469	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	3.9464999999995527	5.630016326904298	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	3.985500000000604	5.659341812133789	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	3.9824999999995865	5.671143531799316	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	3.5570000000009765	4.9942731857299805	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	20.56950000000489	22.92466163635254	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	28.875500000001487	30.15577793121338	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	20.901499999998503	23.22006225585937	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	20.95200000000014	23.178815841674805	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	20.88249999999857	23.148655891418446	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.6009999999999778	2.742528915405273	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.8690000000000115	2.9888153076171875	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	14.017999999998805	15.491724014282227	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.6669999999997067	3.8518905639648438	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	4.146999999998491	5.535721778869629	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	5.25199999999567	7.32266902923584	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	5.253499999991405	7.248640060424805	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	5.210999999995359	7.250905036926269	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	5.213499999999783	7.187247276306152	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	5.216499999996076	7.27999210357666	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	5.314499999995396	7.408738136291504	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.7305000000000454	2.859115600585937	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.7525000000000501	2.92825698852539	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.7760000000001082	2.93731689453125	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.7750000000000998	2.9315948486328125	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.711500000000079	2.8483867645263667	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.483000000000116	2.581715583801269	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.8949999999996483	3.020644187927246	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	55.22599999999795	58.04610252380371	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.4534999999997424	2.517580986022949	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.955500000000292	3.0835866928100586	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.9620000000002056	3.0591487884521484	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.917500000000528	3.001570701599121	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	2.0430000000003368	3.1671524047851562	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	9.160999999999037	11.121869087219238	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	2.917499999999976	4.068493843078613	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	3.867999999996969	5.557775497436523	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.3554999999986848	3.531336784362793	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2.172500000000781	3.2873153686523438	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	2.9369999999999976	4.0705204010009775	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	2.9365000000001285	4.069924354553224	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	2.870500000000213	3.9718151092529297	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	2.98500000000022	4.120588302612306	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	2.9909999999997146	4.1234493255615225	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	2.9394999999999603	4.072904586791991	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	2.8970000000000584	4.005193710327148	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	2.923500000000112	4.036545753479004	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	2.9924999999996507	4.138827323913573	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	2.972499999999913	4.12905216217041	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	3.7080000000019258	4.877805709838867	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	3.4400000000003637	4.643678665161133	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.7165000000002877	3.8099288940429688	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	1.7469999999999342	2.8390884399414062	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	1.7275000000002905	2.8389692306518555	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	1.7609999999999475	2.8802156448364262	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	1.7475000000000187	2.857804298400879	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	36.92549999999814	38.21814060211181	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.4789999999994201	2.551198005676269	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	6.301999999996212	7.571220397949219	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	6.272499999996214	7.572412490844727	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3569999999994815	2.413153648376465	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.0710000000001134	3.2868385314941406	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.114500000000064	3.336310386657715	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.1430000000001708	3.4029483795166016	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	15.984999999998335	17.412185668945312	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	19.46399999999869	20.84434032440185	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	9.872000000000542	11.520147323608398	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	9.74650000000126	11.39700412750244	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	9.9684999999992	11.662602424621582	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	31.35949999999837	32.893896102905266	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	31.530999999997945	33.068060874938965	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	32.064499999998986	33.609509468078606	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	31.471499999997434	32.994627952575684	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	11.023999999995368	12.750506401062012	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.6165000000001366	3.917694091796875	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	5.479500000002504	6.807684898376465	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	12.25249999999886	14.065265655517578	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.3260000000002883	3.452420234680176	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	3.4464999999990624	4.799008369445801	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	3.663999999998613	5.038976669311523	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.127999999998353	4.494667053222656	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	3.492999999997416	4.837632179260254	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	3.6625000000028254	5.013108253479004	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.0959999999988	4.437565803527832	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.9980000000000917	3.1290054321289062	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.9844999999998798	3.0605792999267583	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.9320000000001205	3.0118227005004883	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.8475000000000747	2.921462059020996	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.066000000000094	3.1645298004150386	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.542500000000292	3.658890724182129	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	22.05650000000124	23.23508262634277	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	19.481499999999595	21.88265323638916	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.0525000000007503	3.4635066986083984	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	6.559499999996632	7.994771003723144	16	18	0.0	
