id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{kirschner1998_fig2-user}_{model0_kirschner}	6.503999999994846	7.64012336730957	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	47.66349999999925	49.99268054962158	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	2.7875000000018746	3.85582447052002	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	6.14449999999787	7.348895072937013	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	6.811999999999817	8.098363876342772	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	4.658500000002451	5.849599838256836	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	7.547499999999431	8.81338119506836	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	8.792999999997049	10.118722915649414	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	2.642000000000916	3.741145133972168	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.807999999999797	2.8496980667114262	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	5.649500000000845	6.843447685241699	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	3.060000000000218	4.282116889953613	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	4.681000000000252	5.974531173706055	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	2.1044999999999265	3.3125877380371094	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	10.961500000000408	12.256622314453125	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	4.6330000000002975	5.769848823547362	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	10.056499999998161	11.495709419250488	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	7.133000000000178	8.411407470703125	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	4.447499999996072	5.601286888122559	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	21.32549999999713	23.19025993347168	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	36.223499999997564	38.5289192199707	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	12.290499999998374	14.122247695922852	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	12.202999999999195	13.998985290527346	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	12.340499999999025	14.169692993164062	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	12.234999999999232	14.0610933303833	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	12.325499999999087	14.151215553283693	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	12.31899999999905	14.146089553833008	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	9.51500000000084	11.075139045715332	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	47.148999999996825	49.60286617279053	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	118.71550000000185	120.1835870742798	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	42.30999999999912	44.65460777282715	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	42.42899999999929	44.74222660064697	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	43.3449999999994	45.72176933288574	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.6660000000000883	2.799868583679199	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	9.230499999997503	10.465145111083984	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	44.39149999999691	45.98343372344971	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	9.31049999999736	10.57732105255127	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	10.992499999998495	12.465238571166992	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	20.193500000000114	22.49586582183838	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	20.410999999996733	22.64869213104248	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	20.126499999997467	22.379636764526367	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	20.18400000000085	22.538185119628906	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	20.271000000000925	22.63331413269043	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	20.29700000000048	22.594094276428226	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	2.0650000000000714	3.1893253326416016	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	2.081499999999873	3.234386444091797	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	2.1309999999999385	3.2819509506225586	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	2.131500000000212	3.2819509506225586	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	2.0685000000000784	3.2061338424682617	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	6.130500000000005	7.2846412658691415	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	3.995000000000257	5.181074142456055	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	136.77849999999648	139.67299461364746	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.6254999999998887	2.674221992492676	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	3.5949999999999083	4.763364791870117	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	3.6479999999999073	4.761457443237305	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	3.5665000000005973	4.67228889465332	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	5.2930000000003306	6.44230842590332	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	28.14949999999851	30.2051305770874	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	6.962000000001127	8.17406177520752	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	12.085499999997245	13.885498046875	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	8.240500000000178	9.475350379943848	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	6.410499999997783	7.585883140563965	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	8.873999999998006	10.121822357177734	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	8.971499999998649	10.246992111206056	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	8.966999999998514	10.155320167541504	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	9.073999999997225	10.318994522094727	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	9.026499999999153	10.260820388793944	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	8.989499999999111	10.23244857788086	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	8.962999999997905	10.183215141296387	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	8.999499999999188	10.19430160522461	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	9.062499999997511	10.290384292602539	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	8.980999999999042	10.200858116149902	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	8.156999999998355	9.398937225341797	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	8.305999999997496	9.56714153289795	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	7.0675000000004236	8.200764656066895	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	7.573999999998136	8.750557899475098	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	7.362499999998839	8.544564247131348	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	7.482999999999991	8.657574653625487	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	7.51549999999817	8.702754974365233	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	107.08449999999235	108.50214958190918	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	6.4644999999984805	7.60805606842041	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	12.774499999998367	14.093756675720215	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	12.894999999997935	14.207839965820312	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3834999999994952	2.456188201904297	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	3.0929999999993503	4.303812980651856	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	3.18149999999887	4.421114921569824	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	3.2209999999998122	4.516482353210449	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	49.01799999999747	50.61805248260498	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	58.08449999999851	59.62944030761719	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	23.758499999999277	25.50232410430908	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	23.660500000000233	25.428056716918945	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	23.861499999999236	25.66182613372803	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	103.2495000000024	104.98261451721191	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	105.35250000000565	107.0328950881958	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	106.89700000000009	108.61718654632568	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	105.51700000000365	107.27763175964355	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	22.683999999998022	24.523377418518066	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	4.796000000005435	6.178855895996094	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	13.512999999997225	14.919400215148926	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	27.653499999998946	29.64508533477783	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	5.779499999999999	6.9615840911865225	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	9.642000000001003	11.114954948425293	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	9.674999999999782	11.130094528198242	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	7.920500000001883	9.376764297485352	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	9.559500000002217	11.05952262878418	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	9.715999999999779	11.18910312652588	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	7.834999999999067	9.280920028686523	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	4.4855000000003	5.649089813232423	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	3.778000000000368	4.900813102722168	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	4.101000000001099	5.221247673034668	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	7.171499999998757	8.337259292602539	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	6.336499999998781	7.469058036804199	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	7.1824999999966135	8.38160514831543	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	88.1870000000015	89.52271938323975	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	40.85049999999524	43.35677623748779	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	4.2005000000024735	5.643844604492188	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	13.763499999997721	15.2665376663208	16	18	0.0	
