id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.7985000000000309	2.92360782623291	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	2.7250000000002146	3.852128982543945	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.2035000000005533	3.3115148544311523	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	2.057000000000233	3.2875537872314453	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	19.45499999999839	21.554946899414066	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	19.770999999999184	21.878480911254886	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	6.477499999991437	8.353710174560549	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	2.1580000000002144	3.3048391342163086	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.23850000000009	2.3168325424194336	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	2.52750000000189	4.0520429611206055	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	2.973999999999492	4.613637924194336	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	2.9210000000009977	4.527568817138672	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	2.931999999997359	4.568219184875488	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	2.9219999999984068	4.558682441711426	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	2.9144999999988705	4.524827003479004	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	2.8309999999993707	4.4274330139160165	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	4.325500000003423	5.562186241149902	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	3.7924999999974887	5.420207977294922	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	62.157499999998656	65.65213203430176	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.31399999999892	2.34675407409668	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.5529999999997983	2.7415752410888667	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	2.484999999999125	4.332304000854491	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.675499999998186	4.144906997680663	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	5.181999999998418	6.388425827026367	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	5.3005000000004285	6.731748580932617	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	1.4155000000001494	2.478599548339844	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	8.773999999996889	10.687470436096193	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.3245000000002691	2.385854721069336	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.5619999999999532	2.6462078094482417	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	1.9469999999996288	3.1363964080810547	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	1.6214999999998234	2.746462821960449	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	1.6854999999999776	2.8094053268432617	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	1.8920000000000543	3.0399560928344727	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.3599999999990064	2.435445785522461	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3304999999994074	2.350449562072754	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.6335000000003357	2.726435661315918	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	4.918999999996075	6.131410598754883	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	1.9864999999992443	3.2111406326293945	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.5090000000001051	2.694249153137207	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.6064999999999348	2.72369384765625	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4515000000001281	2.512216567993164	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	2.10299999999992	3.330230712890625	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	1.8184999999997729	2.9486417770385738	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.3979999999997186	2.4564266204833984	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.5054999999984693	4.075407981872559	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	3.6539999999995065	5.6754350662231445	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	3.0480000000006653	4.648208618164063	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	3.0584999999985385	4.647374153137207	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	3.104999999997837	4.757881164550781	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	3.00949999999883	4.6073198318481445	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	3.086499999997791	4.681944847106934	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	3.0584999999985865	4.66156005859375	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	2.410499999998387	3.8388967514038086	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	7.566499999997744	9.651660919189453	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	9.458999999999687	10.6201171875	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	6.400499999992249	8.318424224853517	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	6.314999999997131	8.229613304138184	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	6.346499999996192	8.29780101776123	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.5419999999999303	2.658963203430176	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.5729999999999749	2.6710033416748047	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	5.035000000000142	6.453156471252441	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.9099999999997368	3.094196319580078	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.1424999999992638	3.520488739013672	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	3.9114999999962876	5.946636199951173	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	3.96549999999996	6.001591682434082	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	3.909500000000021	5.970478057861327	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	3.9219999999992297	6.011486053466798	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	3.9229999999996883	5.984902381896973	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	3.9495000000001	5.986809730529785	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.6104999999999805	2.75874137878418	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.653000000000181	2.7881860733032227	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.6485000000000571	2.7910470962524414	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.6630000000003058	2.784967422485352	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.627000000000116	2.7530193328857417	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.462500000000011	2.5403499603271484	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.5274999999995984	2.662062644958496	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	23.824500000010858	26.555538177490234	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.2014999999996745	2.250909805297852	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.4809999999999266	2.5916099548339844	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.541499999999976	2.6470422744750977	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.4759999999999192	2.55429744720459	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.4889999999999617	2.5881528854370117	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	4.2684999999913344	6.051898002624513	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	1.9790000000001324	3.1108856201171875	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	2.8564999999982867	4.4754743576049805	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	1.9894999999989496	3.181695938110352	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.5275000000001329	2.643704414367676	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	1.9164999999998784	3.054141998291016	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	1.890000000000092	3.032684326171875	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	1.8645000000000056	2.96783447265625	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	1.9324999999999264	3.0401945114135738	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	1.9445000000003638	3.0575990676879883	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	1.90000000000013	3.051161766052246	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	1.8525000000000733	2.9717683792114262	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	1.8745000000000616	2.974748611450196	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	1.992499999999808	3.1603574752807617	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	1.9225000000000456	3.0734539031982417	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	4.352500000000871	5.55574893951416	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	2.0689999999999173	3.250718116760254	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	1.5474999999996513	2.6186704635620117	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	1.5564999999999447	2.645492553710937	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	1.5119999999995637	2.617955207824707	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	1.5779999999999332	2.678871154785156	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	1.5379999999998135	2.632260322570801	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	14.561999999996312	15.802979469299315	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.4609999999998848	2.541184425354004	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	2.086499999999837	3.2510757446289062	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	2.1374999999986386	3.325343132019043	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3194999999991008	2.368092536926269	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	1.611000000000189	2.802729606628418	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	1.641499999999846	2.857685089111328	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	1.6350000000002185	2.861142158508301	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	6.264999999999603	7.561683654785156	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	9.651999999997898	11.036992073059082	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	4.673499999997532	6.255745887756348	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	4.680000000001037	6.220221519470215	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	4.714500000002801	6.291747093200684	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	14.58349999999948	16.057610511779785	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	14.638499999998288	16.149163246154785	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	15.059999999997814	16.574978828430176	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	14.684999999998086	16.137242317199707	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	3.733999999999668	5.290865898132324	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	1.9329999999999523	3.240227699279785	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	6.202499999997443	7.5685977935791025	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	5.273000000001435	6.954073905944824	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.6764999999998604	2.8116703033447266	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.274499999999268	3.6289691925048833	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.3074999999973755	3.64530086517334	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.313000000000879	3.64077091217041	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.255999999997208	3.6062002182006836	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.32749999999928	3.7027597427368164	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.3425000000004665	3.699541091918945	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.5574999999999184	2.6845932006835938	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.5439999999999063	2.6291608810424805	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.5609999999999733	2.6466846466064453	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.5674999999997077	2.644062042236328	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	1.6079999999996453	2.6900768280029297	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.700499999999657	2.7971267700195312	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	7.888999999997402	9.002923965454102	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	6.836999999994121	9.09864902496338	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.8544999999989589	3.27301025390625	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	2.4724999999995063	3.79800796508789	16	18	0.0	
