id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alexander2010_fig2-user-2}_{model1_alexander2}	3.610000000000248	4.82022762298584	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	2.207999999999929	3.3577680587768555	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	2.1685000000008863	3.27444076538086	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	2.169999999999451	3.3063888549804688	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	2.1905000000006583	3.2939910888671875	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	2.160500000001356	3.291010856628418	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	2.042000000000673	3.1675100326538086	4	8	0.0	
{bachmann2011}_{bachmann}	3.1560000000017787	4.787325859069824	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	3.360499999999348	4.942059516906738	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	2.6265000000001506	3.7634372711181636	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.2834999999998242	2.334475517272949	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.9160000000003372	2.9923915863037114	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.540999999999882	2.6347637176513667	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	4.291999999997621	6.002068519592285	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	4.993000000000471	6.115555763244629	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	2.5104999999994373	4.532098770141602	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	9.222999999995352	10.39731502532959	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	7.002499999999203	8.432865142822267	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	4.953000000001138	6.796479225158691	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.702000000000031	2.8525590896606445	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	3.5425000000016915	4.9500465393066415	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	12.751500000001442	15.529394149780273	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	6.588500000002426	8.621096611022951	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	25.164000000005444	28.26225757598877	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	0.0	27.21035480499268	34	44	-1.0	
{chance1943_fig12-user}_{model3_chance3}	1.446000000000388	2.555727958679199	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	9.115999999990096	15.053987503051758	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	9.072000000000159	15.055418014526367	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.2799999999998235	3.6008358001708984	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	2.803999999999662	4.2204856872558585	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	1.6845000000002237	2.838730812072754	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	2.0275000000001167	3.16464900970459	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	1.85049999999955	3.094792366027832	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	2.9850000000000114	4.1767358779907235	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	1.7604999999997748	2.9504299163818364	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.8854999999999216	3.4188032150268555	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.293000000000585	3.7279129028320312	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	17.848499999998513	19.3713903427124	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	18.155999999999736	19.65749263763428	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4320000000000288	2.5033950805664062	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	4.753500000000087	6.013035774230957	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.5245000000003035	2.652168273925781	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	1.9840000000003144	3.100514411926269	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	1.8954999999997977	2.999424934387207	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	5.364499999997884	6.6759586334228525	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	18.584499999998343	20.60043811798096	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	18.852999999999586	20.88451385498047	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	7.152000000000425	9.014129638671877	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	3.1235000000001296	4.2988061904907235	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.236999999999691	2.2879838943481445	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	2.233499999997811	3.7115812301635738	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	2.525999999996273	4.124760627746582	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	2.5309999999991457	4.135608673095703	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	2.5015000000005507	4.116535186767578	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	2.5679999999977947	4.196286201477052	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	2.5169999999991437	4.151463508605957	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	2.4734999999991243	4.0705204010009775	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.880500000000307	3.0767917633056636	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	2.8554999999993957	4.467487335205078	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	44.50899999999501	48.05207252502442	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.2880000000004772	2.3151636123657227	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.5929999999997229	2.7782917022705083	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	2.5569999999961155	4.418730735778809	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.0839999999992367	4.555821418762207	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	6.811499999997956	8.065700531005861	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	4.3825000000006185	5.7969093322753915	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	1.6479999999992645	2.70843505859375	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	8.912999999999087	10.788559913635254	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.2840000000002685	2.34675407409668	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.5555000000002617	2.631187438964844	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	1.8984999999996728	3.0885934829711914	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	1.6314999999998747	2.749800682067871	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	1.6460000000001322	2.7680397033691406	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	4.301000000002139	5.489349365234375	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.278000000000862	2.341628074645996	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3434999999994748	2.3794174194335938	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.5844999999999878	2.6863813400268555	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	1.8085000000002085	2.9647350311279297	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	1.9044999999996184	3.1234025955200195	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.4309999999995349	2.58636474609375	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.6145000000000174	2.7261972427368164	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.401999999999651	2.4466514587402344	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	1.9985000000003763	3.2222270965576167	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	1.7160000000001414	2.877235412597656	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4105000000000674	2.4733543395996094	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.1660000000005404	3.718018531799317	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	2.6250000000009917	4.630565643310547	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	2.957000000000689	4.580974578857422	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	2.9369999999975605	4.526853561401367	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	2.9644999999995143	4.5623779296875	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	2.9785000000003645	4.588127136230469	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	2.9544999999977364	4.590868949890137	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	2.9510000000006262	4.53639030456543	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	2.3574999999980912	3.800511360168457	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	7.162499999996327	9.322166442871094	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	14.185999999998716	15.391111373901367	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	8.025999999994184	10.089874267578123	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	7.801499999992231	9.748697280883787	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	7.945999999994527	9.96410846710205	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.7804999999999365	2.9251575469970703	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.5744999999999263	2.6830434799194336	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	4.306499999999218	5.707979202270508	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.8705000000003869	3.058910369873047	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.1650000000011245	3.516554832458496	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	4.214999999995392	6.2274932861328125	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	4.278499999999898	6.305336952209473	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	4.188999999996056	6.2279701232910165	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	4.228499999995911	6.255149841308594	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	4.224499999999454	6.236910820007324	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	4.238499999999944	6.269216537475586	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.6020000000000598	2.7316808700561523	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.6425000000002248	2.7719736099243164	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.61200000000016	2.745509147644043	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.643000000000017	2.786517143249512	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.5930000000000462	2.711653709411621	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	2.833500000000363	3.939032554626465	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.6234999999995523	2.768397331237793	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	17.334500000007154	19.973039627075195	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.1639999999999902	2.207159996032715	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.7670000000001125	2.8841495513916016	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.906999999999828	2.997279167175293	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.855999999999572	2.9410123825073238	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.719000000001003	2.817034721374512	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	6.672499999999943	8.472442626953125	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	1.9795000000000047	3.122687339782715	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	2.5554999999992347	4.1805505752563485	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	1.8469999999990137	2.9996633529663086	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	3.229000000000063	4.357695579528809	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	1.8584999999997576	2.9817819595336914	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	1.8635000000001118	3.01361083984375	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	1.8039999999999736	2.901554107666016	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	1.8745000000002427	2.9807090759277344	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	1.9095000000003708	2.998590469360352	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	1.856999999999815	2.9867887496948238	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	1.840000000000085	2.9402971267700195	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	1.8305000000000857	2.9306411743164062	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	1.9440000000000242	3.073692321777344	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	1.8390000000000624	2.9599666595458984	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	1.9514999999997402	3.0919313430786133	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	1.798500000000244	2.960681915283203	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	1.5335000000001455	2.613663673400879	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	1.4860000000002795	2.566456794738769	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	1.486999999999604	2.5893449783325195	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	1.5165000000002031	2.603292465209961	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	1.4920000000001572	2.596139907836914	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	18.631499999995143	19.863247871398926	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	2.049500000001075	3.1385421752929688	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	2.178500000000265	3.3562183380126958	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	2.2185000000001818	3.426551818847656	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3224999999998044	2.377510070800781	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	1.5424999999998912	2.73287296295166	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	1.6044999999998772	2.817988395690918	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	1.6154999999999669	2.8464794158935547	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	8.297500000000426	9.622573852539062	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	11.531499999998589	12.860655784606935	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	5.517500000000537	7.113933563232423	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	5.467000000003368	7.053017616271973	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	5.579499999998043	7.134556770324707	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	18.477999999998385	19.942164421081547	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	18.713999999997803	20.177721977233887	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	19.22849999999822	20.723462104797363	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	18.832499999997296	20.243167877197266	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	5.102999999998751	6.676197052001952	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.083500000000108	3.368854522705078	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	3.1535000000001965	4.450559616088867	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	4.48150000000075	6.119608879089356	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.7000000000004434	2.8444528579711914	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.381500000000475	3.7260055541992183	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.251000000000466	3.6180019378662114	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.2585000000015114	3.605365753173828	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.3805000000007146	3.7266016006469727	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.239999999998826	3.5848617553710938	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.267000000000893	3.628015518188477	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.8745000000000192	3.0225515365600586	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.839500000000172	2.9450654983520512	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.8640000000000938	2.949833869934082	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.7794999999999916	2.8593540191650386	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	1.608999999999833	2.689957618713379	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.6345000000004273	2.740740776062012	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	12.642999999999285	13.784289360046387	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	6.088499999993857	8.335113525390625	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.1954999999995906	3.6265850067138667	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	2.406000000000469	3.70943546295166	16	18	0.0	
