id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{kolodkin2010_figure2b}_{kolodkin5}	2.116000000000012	3.2408237457275386	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	2.8080000000000567	3.9768218994140634	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.5264999999994373	2.5949478149414062	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3654999999995194	2.3868083953857417	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.8049999999998825	2.92050838470459	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	1.9694999999993488	3.13413143157959	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	2.1029999999986733	3.3429861068725586	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.6540000000001722	2.8415918350219727	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	5.373999999998106	6.572604179382324	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.5229999999996338	2.5763511657714844	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	2.4989999999977925	3.749251365661621	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	1.9299999999999733	3.0579566955566406	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4304999999996522	2.502083778381348	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	7.074499999999856	8.727192878723145	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	12.019499999998429	14.213085174560547	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	9.757000000003249	11.573195457458494	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	10.354000000001848	12.161016464233398	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	9.802999999994293	11.679530143737793	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	9.762999999996332	11.59358024597168	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	9.76699999999991	11.586785316467285	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	9.722500000006676	11.540532112121582	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	6.928499999999275	8.496880531311035	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	15.133500000001495	17.406463623046875	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	45.61199999999406	46.91922664642334	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	23.663999999998488	26.03328227996826	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	23.4379999999975	25.72977542877197	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	23.56049999999556	25.88796615600586	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.6110000000000142	2.752065658569336	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	3.1945000000004957	4.330992698669434	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	11.812999999997631	13.236045837402346	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.379499999999041	3.5587549209594727	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	4.50850000000231	5.886912345886231	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	6.977499999991622	9.000539779663086	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	6.938499999999415	8.97073745727539	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	6.848500000000254	8.886337280273438	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	6.924499999991538	8.982539176940918	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	6.848499999996227	8.906960487365723	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	6.908999999991933	8.987069129943848	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.6465000000001953	2.7867555618286133	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.6795000000000853	2.80451774597168	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.6780000000002886	2.8134584426879883	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.7120000000001399	2.888798713684082	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.6595000000001932	2.785205841064453	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.5159999999997686	2.567291259765625	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	2.4165000000005867	3.5464763641357417	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	46.262999999991855	49.060702323913574	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.3774999999995272	2.451300621032715	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	2.4600000000002105	3.570556640625	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	2.4735000000003198	3.5630464553833012	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	2.4390000000006022	3.5363435745239262	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	2.5420000000002005	3.6520957946777344	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	17.727999999990715	19.805550575256348	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	2.8159999999995264	3.985285758972168	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	3.201000000000484	4.849433898925781	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.1285000000009084	3.3425092697143555	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	3.0050000000001096	4.117131233215332	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	2.979999999999857	4.131317138671875	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	2.9300000000000286	4.105567932128906	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	2.909000000000105	4.04965877532959	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	2.971999999999909	4.110455513000488	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	2.9589999999999015	4.0907859802246085	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	2.9250000000000504	4.088163375854491	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	2.9010000000001366	4.0171146392822275	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	2.920500000000072	4.032015800476073	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	2.975499999999748	4.1260719299316415	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	2.9279999999999298	4.076242446899413	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	2.909500000000081	4.064440727233887	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	3.231500000000008	4.427313804626465	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.9935000000004037	4.097104072570802	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	2.513000000000325	3.6370754241943364	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	2.4875000000005816	3.6017894744873047	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	2.525000000000229	3.6655664443969727	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	2.505000000000233	3.62539291381836	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	40.032499999997746	41.356205940246575	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	3.9790000000001142	5.105733871459961	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	3.127499999999209	4.303097724914552	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	3.1720000000006543	4.402279853820801	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.342999999999824	2.4253129959106445	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	1.7339999999999252	2.950072288513184	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	1.7925000000000963	3.025054931640625	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	1.8095000000001047	3.0213594436645512	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	18.822999999997503	20.239830017089844	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	22.981499999998675	24.445414543151852	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	10.373000000001634	12.090563774108887	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	10.331500000001924	12.026309967041016	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	10.353000000001543	11.999130249023438	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	36.23949999999704	37.754416465759284	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	36.593499999997185	38.16163539886474	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	36.77299999999906	38.37227821350098	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	36.287500000000186	37.803053855896	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	10.163000000000777	11.86668872833252	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.912000000000037	4.230380058288573	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	5.057000000000317	6.379842758178711	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	10.880499999998982	12.728571891784668	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.279999999999781	3.4153461456298833	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	4.097500000001362	5.460739135742188	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	3.554999999999234	4.927277565002441	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.2445000000001065	4.610896110534668	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	4.102999999999516	5.450963973999023	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	3.5980000000013383	4.9614906311035165	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.2619999999984213	4.621505737304688	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	2.8150000000001967	3.942370414733887	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	2.6540000000003783	3.757238388061523	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	4.160500000000543	5.27501106262207	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	3.141500000000125	4.251837730407715	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.276999999999993	3.348708152770996	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.400000000000406	3.5035610198974614	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	38.04199999999821	39.26897048950195	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	17.083999999998774	19.43433284759521	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.876999999998532	4.291534423828125	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	4.182000000001198	5.506515502929688	16	18	0.0	
