	_101	_105	_11	_129	_13	_147	_15	_153	_174	_181	_19	_198	_21	_25	_27	_5	_75	_79	_84	_9	_96	_99	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_28	species_29	species_3	species_30	species_31	species_4	species_5	species_6	species_7	species_8	species_9
25	0.005613543369982736	0.004860640201191799	5.681970703042437e-05	0.0017128257579579634	1.1648195678211908e-07	0.09957460225953457	0.013156266244971149	0.0018600247348469698	0.009216228190180864	0.00026331655281147947	0.004178544662504178	0.0004919770901938002	0.12728762325677764	0.0006196697988159053	2.2071887235673364e-05	0.10893955419972805	0.04985477670443415	0.005913506120009467	0.4472768325423684	0.01621247191337273	4.043992573153772e-05	0.08340250344393697	0.0018933008902023304	0.00023815416148679854	1.1647355294654826e-07	9.092487193867592e-06	1.3375012481608114e-20	1.4651028237471597e-20	0.0001999999999976126	0.00011392849338856602	0.09968218695549459	0.017807352201654365	0.02445786218912604	0.00010750211520201046	0.004620986575606516	1.1648704679154359e-07	5.203366875860335e-05	9.113694866555081e-05	0.01178010284999117	1.978266014442732e-05	1.1647782245907478e-07	0.026805114121653387	0.09245866495676222	9.435375292881621e-07	0.13106341065898272	0.007540386690108468	0.00019999999999613702	0.0018997438231153872	0.007369577252646617	0.0022617914531849774	0.0001047097593848773	1.3785287469685391e-05	0.0002013560654226874
26	0.005566858250171716	0.004735759043225576	5.6686635823354313e-05	0.0017465730377911014	1.1772551435586972e-07	0.09950886222237643	0.013105673678028841	0.001860999480875624	0.008675160639650355	0.00025513290525685373	0.004257457356798516	0.0004818321952567728	0.1266684185923586	0.0005833981987497757	2.0783530733837325e-05	0.10844706434002216	0.04985221982578212	0.005911928367322461	0.4472736475408971	0.015365062309983635	4.15542218471961e-05	0.08131049268963582	0.0018807174494693323	0.00023000242996329054	1.1771752234247029e-07	8.85852968841648e-06	1.3891204260608382e-20	1.5466274090702777e-20	0.00019999999999810157	0.00011467562355132335	0.1000501228544153	0.017002785483788523	0.022987454766452815	0.00010656955487258962	0.004730218187104028	1.1773069745508532e-07	5.1857738675657406e-05	9.152591828323892e-05	0.011768188271530011	1.8661290960461426e-05	1.1772186094296844e-07	0.025224600354393847	0.09288413875749685	9.530820511761025e-07	0.1296580484681196	0.0071149033448519965	0.00019999999999692825	0.0019465413988008023	0.0073222355206438725	0.0022873034119823736	0.00010383412047398336	1.3695760312449943e-05	0.0002009292096775115
27	0.005535900116320802	0.004596516672463789	5.668845617672419e-05	0.0018161584412174	1.1825080878789285e-07	0.09893848076870822	0.013016886176887508	0.0019304556693550035	0.008227667835532191	0.00024074765277029225	0.004422121262422048	0.0004719279614218325	0.12759779822991088	0.0005509571202706961	1.9509851412366427e-05	0.10724444077154376	0.049849825379956796	0.005910849495315725	0.4472716422549343	0.014890625076263932	4.3612983205798666e-05	0.07893361881449962	0.0018654405774489024	0.00021689856588732263	1.1824300397148917e-07	8.598207511023665e-06	1.5406951465067077e-20	1.7407759910236754e-20	0.0001999999999984904	0.00011493094604990755	0.10126667368025537	0.016624075087850018	0.021694370093370073	0.0001059430615621442	0.00493371302494091	1.1825627554354323e-07	5.18058877948336e-05	9.149371715085967e-05	0.011758739451837067	1.760353891407863e-05	1.182475705111586e-07	0.023870870563392453	0.09316678731411221	9.56779086895618e-07	0.12713335627676228	0.006832251091200928	0.0001999999999975574	0.0020329157798671376	0.007222782899853982	0.002396362097371962	0.00010324066607747659	1.350980994217681e-05	0.00020062354800786685
28	0.005527439846161635	0.004449909423708797	5.681947803897224e-05	0.0019224895943341152	1.1806355508792112e-07	0.09789699294511973	0.012895486620090196	0.0020727744963023736	0.007896729844812895	0.00022148667211878973	0.004674802466697213	0.00046280433699299165	0.13013454317593567	0.0005241525735869061	1.833368253961243e-05	0.10540313806667052	0.04984774183619903	0.0059103475393126525	0.4472709529274329	0.01481765101909296	4.668122661901399e-05	0.07628240541582727	0.0018483994498870273	0.00019997118445633065	1.180557067879242e-07	8.322471784553294e-06	1.8158003000150206e-20	2.0780255353138102e-20	0.0001999999999987996	0.00011470512838477875	0.10336961738127388	0.016706593097738736	0.020650905383305485	0.00010564506289174159	0.005234411766344426	1.1806951969372631e-07	5.187935985974863e-05	9.106882921575996e-05	0.011752367097976769	1.6671358768023933e-05	1.1806068012182612e-07	0.02282065687055771	0.09329129848942837	9.546930395482755e-07	0.12346230338300967	0.006707742001932144	0.00019999999999805772	0.0021601245122489714	0.007078032692434892	0.0025961350598325693	0.00010296114181642985	1.323664651582029e-05	0.00020045691125907846
29	0.005549495122492997	0.004301889308557584	5.7080869487001064e-05	0.00206613024971778	1.171881837606947e-07	0.09640749891515812	0.012747879335560661	0.0022954793341105778	0.007701630378844025	0.00019907212392191196	0.005016575017165351	0.0004550323249972113	0.13433133111286763	0.0005044556945652965	1.7325357537631975e-05	0.1029775919051812	0.04984610919806407	0.005910503422702234	0.4472717145509842	0.01518049939809701	5.0827316477016414e-05	0.07336614461375277	0.0018306239632336822	0.00018064296021087447	1.1718004453660537e-07	8.037876862460806e-06	2.2573426170497367e-20	2.6103429279025454e-20	0.00019999999999904548	0.00011401915339195415	0.10638214619025183	0.017293391717306917	0.019920458307000545	0.00010569988940224339	0.005633222564137518	1.1719489723148912e-07	5.208564259960185e-05	9.028720902090273e-05	0.011749560706199806	1.5918940611294697e-05	1.171856349614722e-07	0.022143081247831226	0.09324218846797742	9.47029439136791e-07	0.11862019500847053	0.006756859686983489	0.00019999999999845554	0.002328669771001865	0.006894530700416024	0.0028972401870584184	0.00010302816740938256	1.2881052508667657e-05	0.0002004455243951835
30	0.00561023730579143	0.004158078308494919	5.7480146734130155e-05	0.00224490064942563	1.156590873485446e-07	0.09448968350189382	0.012581913020345071	0.0026059304452977976	0.007659754124677426	0.0001755135410125277	0.005442422185291511	0.000449244457190642	0.14017893080790597	0.0004931319649201636	1.6546509211374185e-05	0.10001693528228973	0.0498450615410544	0.00591139539518038	0.4472740515630891	0.016015592125267545	5.605734393138984e-05	0.07023911053970856	0.001813317820348371	0.0001605633683389992	1.1565038504449516e-07	7.749237324465238e-06	2.9269113630373926e-20	3.40855944634114e-20	0.000199999999999241	0.00011289925735751761	0.110265457082284	0.018427789048644647	0.019561278673455692	0.00010613607627096992	0.0061226140813819135	1.1566684218637096e-07	5.243741399693774e-05	8.918718832334476e-05	0.011750745006964932	1.5396225448563748e-05	1.1565683898979582e-07	0.02190314922808446	0.09300404313380883	9.340710864421441e-07	0.11265970368439769	0.0069950179795048514	0.00019999999999877183	0.002535270618895018	0.006678714614181927	0.003308808227049948	0.00010347534361369523	1.2446033914157584e-05	0.0002006047137648053
31	0.005715422435157369	0.0040249912813051	5.8025974550390054e-05	0.002450745371653086	1.1352282805998124e-07	0.09218463974075618	0.012407897877945152	0.0030041217508669053	0.00778646264367037	0.00015296797968712594	0.005933720257046262	0.0004461422728400998	0.14751051256133815	0.0004913122910163714	1.605333153532515e-05	0.09660156007970983	0.04984472422641175	0.005913078351359902	0.4472780372487146	0.017344972580215424	6.220014454271773e-05	0.06706595637875225	0.0017979195971751197	0.00014151626499133663	1.135132675099979e-07	7.46367188870538e-06	3.893080350236589e-20	4.542529660677866e-20	0.00019999999999939643	0.00011137878899116873	0.11484410733324825	0.020128416510462096	0.019626122018070857	0.00010698067791852748	0.0066768732744267745	1.1353193782747498e-07	5.2946891592386324e-05	8.78102981272819e-05	0.01175629064135897	1.515075276448152e-05	1.135208516685803e-07	0.02215938005144315	0.09256613695080476	9.162085377987779e-07	0.10583492774004367	0.007432942025057545	0.00019999999999902336	0.0027687094938592853	0.006438276752777273	0.0038277731832786653	0.00010432892677437577	1.1938728450626388e-05	0.00020094635099636527
32	0.005863699614352861	0.003911730350951546	5.871610180527752e-05	0.0026662003265388572	1.1085633825932842e-07	0.08959935117200966	0.012239483950963288	0.0034715580659897207	0.008091628741811019	0.0001335237004935423	0.006449991145744953	0.000446442193614078	0.15588054409265528	0.0004999332540551719	1.589649329156484e-05	0.09290514789742386	0.04984520064310887	0.005915541558877213	0.44728360881294227	0.01914431834782268	6.874170905527853e-05	0.06418978392855801	0.0017860647253035498	0.00012526016833155012	1.1084562281360695e-07	7.195903228852933e-06	5.1901208876735694e-20	6.021295933084616e-20	0.00019999999999952003	0.00010951047406330197	0.11972272298018524	0.022343306173074538	0.020154477598963525	0.00010824141667703823	0.007241846771255873	1.1086706648985857e-07	5.361338834047731e-05	8.621073517180187e-05	0.011766442015181946	1.5225475986145905e-05	1.1085456583957336e-07	0.022951045724281374	0.09193295768105739	8.941042363853509e-07	0.09874869896707705	0.008066143399106333	0.00019999999999922337	0.0030054201430355838	0.006185146086452229	0.004422065644565642	0.00010558735401434116	1.1379908266743123e-05	0.00020147155221255817
33	0.006040609807862471	0.0038315886250097947	5.951885472673413e-05	0.002863637924913307	1.0780155729220791e-07	0.08695461646183737	0.012093559635313281	0.0039605546849239255	0.008572033454150035	0.00011892586726512994	0.006926342008627147	0.0004507114677964924	0.1644788514836743	0.0005194747196082375	1.6115598332656428e-05	0.08925747746926144	0.04984654400330101	0.005918647758260838	0.4472904440286735	0.02130297250180407	7.47123275183763e-05	0.062140596969447646	0.0017793636630325342	0.00011330859834923479	1.0778943898153897e-07	6.973264604863155e-06	6.739231821083166e-20	7.69406726965266e-20	0.00019999999999961834	0.00010739026725105486	0.12426256341327332	0.024897097411827083	0.021155531293757694	0.00010987594682972122	0.007734447031138636	1.0781397870020533e-07	5.440460135495873e-05	8.447433174722471e-05	0.01178113588578187	1.5650375190605967e-05	1.0779981494367206e-07	0.024273036831357113	0.0911391240079954	8.689856852254119e-07	0.09240536907291595	0.008860002190719474	0.00019999999999938245	0.003209880071824037	0.00593966980093981	0.005016535553668018	0.0001071901711027916	1.0814755230706532e-05	0.00020215906757479823
34	0.006215814084252742	0.0038017477751715826	6.0356525573755066e-05	0.0030095117709992374	1.0460059859648508e-07	0.08459147844602254	0.011988160884650767	0.004394907255814859	0.009201329957631076	0.00011032476111203013	0.007283399870099232	0.00045907342298165263	0.17217290190239673	0.0005494804153319252	1.672692899246707e-05	0.0861447474003723	0.04984871513321988	0.005922082853137575	0.44729785942659944	0.023601044088323104	7.882166925081974e-05	0.061514317359308714	0.0017789854726376379	0.00010670706791241218	1.0458695373372124e-07	6.836166135986863e-06	8.266366557308544e-20	9.188303444682114e-20	0.0001999999999996965	0.0001051831704459195	0.12770279884029417	0.027476213505972437	0.022585155234346448	0.00011175918549801464	0.008063218827990623	1.046144399879044e-07	5.524040590791031e-05	8.27389098662423e-05	0.011799740114255648	1.6427270333631803e-05	1.0459854499049654e-07	0.026045664257060383	0.09026015369581172	8.429197020594591e-07	0.08800545562387543	0.009738998568886314	0.0001999999999995089	0.0033429790560017903	0.005732795741848883	0.005500968417722844	0.00010899146953786807	1.031671401406259e-05	0.00020295481963967588
35	0.006350030047241256	0.003839012674306471	6.11071469689807e-05	0.003074187906879191	1.015972767227487e-07	0.08289829973668689	0.011938599040770478	0.004689114357714233	0.009923714591352648	0.00010819870505256697	0.007448379192529925	0.0004708944115032406	0.17772560629147202	0.0005880359694771558	1.770817816659199e-05	0.08409927994526346	0.04985154386514177	0.0059253735511387426	0.4473048478872984	0.02573243452947555	7.996107689966791e-05	0.06273736738218719	0.001785251205315787	0.00010592982616513483	1.0158218248808307e-07	6.829615982950918e-06	9.319150163307055e-20	1.0014567927668273e-19	0.00019999999999975864	0.00010312815889417506	0.12940787444757232	0.029693697012522852	0.024328818135576764	0.00011367535497295648	0.008159968913758725	1.0161187179056247e-07	5.599604910925673e-05	8.119724368278784e-05	0.011820856892189558	1.7512881373588904e-05	1.0159443525275596e-07	0.028100234958847965	0.08940628544616323	8.187818462251984e-07	0.0865021549785045	0.010592890956390646	0.00019999999999960948	0.003377735707594438	0.005601228028109793	0.005769548005503521	0.00011076489384539566	9.974644145686998e-06	0.00020377248452302024
36	0.006411592187871315	0.003951816803511183	6.163352948651493e-05	0.0030420702280884327	9.918408867567957e-08	0.08218792531546902	0.011953736606549364	0.004778471231584461	0.010657768555234745	0.00011249616521059672	0.007380664534414378	0.0004847016922436189	0.1801283995188358	0.0006315410462042233	1.8988079423629906e-05	0.08352730928567079	0.049854723911859314	0.005928004073868243	0.44731032053979936	0.027373589295137134	7.780293003765072e-05	0.06583796149984432	0.0017975188430192648	0.00011094580094935517	9.916786377504101e-08	6.986426733647503e-06	9.473939838543444e-20	9.843021636381407e-20	0.00019999999999980808	0.00010150488424497136	0.12907964883929834	0.03120579653654735	0.02620335771533434	0.00011535427258167175	0.008005532282989666	9.919854639701785e-08	5.653316303816697e-05	8.00686575472308e-05	0.011842371148635056	1.881004427113562e-05	9.918002556976484e-08	0.03019750953749903	0.08869738084288471	7.997770561600846e-07	0.08822529975098586	0.011301814564459254	0.00019999999999968947	0.0033080796910014833	0.005574998039008463	0.005766714039224683	0.00011225197011220532	9.865091443324993e-06	0.00020450922326356382
37	0.006392405932107578	0.004132222266307225	6.182938873645899e-05	0.002918355678999053	9.77096683477631e-08	0.0825947796647396	0.012033843345535464	0.004644491650596008	0.011311504547242258	0.00012281741906690515	0.0070907290040376075	0.0004985087470117577	0.17894404267738082	0.0006750618870039365	2.0447256806820488e-05	0.08457247892540708	0.04985786215273046	0.005929584772451904	0.44731345829695807	0.028271891032461798	7.298454671508492e-05	0.07034452891207572	0.0018143788383931515	0.00012132587594213634	9.769284564853522e-08	7.308202813298971e-06	8.635410932978372e-20	8.733265480577482e-20	0.00019999999999984738	0.00010056644991055396	0.12683518827839146	0.03180922699941564	0.027983379683237594	0.0001165423054800082	0.0076341383277993	9.772317415355396e-08	5.6747140211886464e-05	7.95433567073853e-05	0.011861812384384437	2.0175588736099384e-05	9.770422132216935e-08	0.03207580048498212	0.08823133840438944	7.886683744332476e-07	0.09279515222596128	0.011767868111636262	0.00019999999999975306	0.003149308858771936	0.005664335464101105	0.005505787411727024	0.00011323499754963904	1.0023558181196778e-05	0.00020507012913413428
38	0.006310586989879572	0.004354172697640808	6.165771714186603e-05	0.002728888618417595	9.739057592951712e-08	0.08404033162650067	0.012170165262450901	0.00432203834647289	0.011802247560780093	0.00013845710214638367	0.006639253742328014	0.0005104052958696312	0.17448907545830952	0.00071323082603062	2.19308934490396e-05	0.08707467513263786	0.04986056751654308	0.005929964649196346	0.44731395046445444	0.02831621584404023	6.671817481072397e-05	0.07539535590567632	0.001833941705838327	0.00013626681528481737	9.737380096243314e-08	7.75477351370559e-06	7.135788886842768e-20	7.100054903887679e-20	0.00019999999999987866	0.0001004672361738429	0.1231540846189513	0.031476531271222165	0.029445795433768303	0.00011707193965983617	0.007119910821645047	9.740262324835724e-08	5.660483100692375e-05	7.972410033534302e-05	0.011876891657631047	2.1444910468784695e-05	9.73839542753757e-08	0.03350661347841701	0.08806188566701639	7.870781156392785e-07	0.09929133931212036	0.011937322439268119	0.0001999999999998036	0.0029329381713369294	0.005854912080395824	0.0050549397958597215	0.00011359585545085256	1.0429712468932599e-05	0.00020538957911452464
39	0.006197697823951645	0.004581154090040123	6.116184528811531e-05	0.002509867488623978	9.826042115724934e-08	0.08626804525347768	0.012345966171870226	0.003883985257622948	0.012073464013462503	0.00015830685837306475	0.006113399709989384	0.0005190494743636125	0.16770838015403589	0.0007413508731719255	2.326987593166174e-05	0.09062328910720473	0.04986253637227152	0.0059292297080578505	0.4473119968426568	0.02755909403402917	6.0207752326226966e-05	0.08005359010166235	0.0018540782001529735	0.00015454727186919046	9.824430787688174e-08	8.25142633315932e-06	5.48963508277774e-20	5.434070889916061e-20	0.0001999999999999035	0.00010121780619481551	0.1187130137870278	0.030336091939724127	0.030416987585319466	0.0001168999785573913	0.00655198832825666	9.827085939083161e-08	5.615277973046848e-05	8.059208177854616e-05	0.01188599067170717	2.2464413109342098e-05	9.8253106358995e-08	0.03433729954470083	0.08819159360444727	7.951144205291168e-07	0.10656729611685514	0.01180760646553234	0.00019999999999984383	0.0026958791655397373	0.006113903187238044	0.00450731610811639	0.00011333464763144757	1.1012548618379876e-05	0.00020544259216517612
40	0.0060813015155524635	0.004779008638147142	6.044498677521831e-05	0.0022944871819391074	1.0016999907215676e-07	0.08892676398170936	0.01253948992088892	0.003411545080471704	0.012103804295305056	0.000180772403908093	0.0055939163424334176	0.0005238398897992801	0.159793202514979	0.0007563246212768735	2.430846931467935e-05	0.09467941902303965	0.049863600162706086	0.005927618184783421	0.4473081326517813	0.02618072083285086	5.428846767392796e-05	0.08365042716267564	0.0018726775834819057	0.00017454179457898454	1.0015500199818264e-07	8.71376879564845e-06	4.072502733114456e-20	4.048359592879676e-20	0.00019999999999992325	0.00010268671631000485	0.11416457906949723	0.02861533948630313	0.03080558329056351	0.00011610409170773281	0.006007236148241025	1.0017893976115915e-07	5.5493082020267896e-05	8.201297514443384e-05	0.011888446513024321	2.3121247241589365e-05	1.0016253784173537e-07	0.03451073073738908	0.08857897035674916	8.114197364044025e-07	0.11359494057525865	0.011420213407914555	0.00019999999999987581	0.0024695961948635113	0.006401942666493305	0.003950386348931232	0.00011254732383314073	1.167365588589917e-05	0.00020524466295461532
41	0.005975958077867192	0.004925187503159681	5.9631713406894166e-05	0.0021049311472158367	1.0283482125648587e-07	0.0916627269992943	0.01272832026882361	0.0029688316239560096	0.011906535752523718	0.0002038335448544758	0.005135472129150938	0.0005248016965027756	0.15180301010092587	0.0007571033656006078	2.4932529898168267e-05	0.09871308416593078	0.049863726747604836	0.005925421136373807	0.4473030165925898	0.02441900533119448	4.938029177407556e-05	0.08592760737637124	0.0018879420337468162	0.0001943633642290172	1.0282117485561802e-07	9.075419389101367e-06	3.0176756598532676e-20	3.033016213338085e-20	0.00019999999999993897	0.00010464577787577971	0.10998398962668059	0.026572258009685056	0.03060925557403716	0.00011484486101820972	0.005535668921106126	1.0284250846928156e-07	5.474323904892643e-05	8.37783815516606e-05	0.011884564464514302	2.3360632989300115e-05	1.0282765346837792e-07	0.03405985732100609	0.08915494835418386	8.335921699237033e-07	0.1196777829275544	0.010844213238046333	0.00019999999999990127	0.0022743054353672135	0.006683314945089867	0.003446585803577857	0.00011138209222133933	1.2316952267170659e-05	0.0002048419509410801
42	0.00588480908775957	0.005010637804193949	5.88326671212613e-05	0.0019522176367576757	1.0590678945131441e-07	0.0941852972976611	0.012893436526327315	0.0025932123003195645	0.011521430281679585	0.00022526857562015943	0.00476497703406229	0.0005223610101001744	0.14448300273407413	0.0007445975884527658	2.508912151282799e-05	0.10230197787133492	0.04986299183834989	0.005922913443941623	0.4472972781084605	0.0225047823369036	4.5608663266521744e-05	0.08695459643717668	0.0018986234637767463	0.0002121060900719038	1.0589452325844878e-07	9.302765828289407e-06	2.2991528628874146e-20	2.3464085650396124e-20	0.00019999999999995146	0.00010683274593981213	0.10644084713167574	0.024440906980572302	0.029898662564497847	0.00011331461824337885	0.00516096408551872	1.0591350271426961e-07	5.400296191045969e-05	8.565966911182376e-05	0.011875409739700941	2.3187395871025966e-05	1.0590017974991588e-07	0.03308471823241156	0.08984137195933001	8.587774869941698e-07	0.12447276098509814	0.01015776444758312	0.00019999999999992146	0.0021196317098219207	0.006930903203323889	0.0030292373331723315	0.00010999843338799994	1.2870550248836747e-05	0.0002042970407476312
43	0.0058054627553415315	0.005036696989111735	5.81258197307014e-05	0.0018394228236824357	1.0904215273776672e-07	0.09629447090392869	0.013021499668473116	0.002299180142164153	0.011003139943918014	0.0002429642287849818	0.004490664134503543	0.0005171376877725392	0.13826852880336418	0.0007211815532567273	2.4789982331549792e-05	0.10517083410221026	0.04986154041042113	0.005920322900156974	0.4472914437640829	0.020624621518195937	4.294635622409246e-05	0.08695988525651738	0.0019041067580128565	0.000226099959506356	1.090311515746801e-07	9.393383322060506e-06	1.8381628493572412e-20	1.9090847078117947e-20	0.0001999999999999614	0.0001090041689215863	0.10365248907134515	0.022403735596144548	0.028789966765535444	0.00011169450751575759	0.004889567004834985	1.0904815683203793e-07	5.333961565757291e-05	8.74517272132493e-05	0.011862488513897838	2.2654217887648876e-05	1.0903620796633633e-07	0.03172295845807444	0.09056530547552617	8.842083351786297e-07	0.1278916460554696	0.009433805500538775	0.00019999999999993753	0.00200794271409698	0.007127004781298879	0.002709210670473761	0.00010854061123319177	1.329412045874236e-05	0.0002036756439304286
44	0.005734784905899589	0.005010764987277483	5.7554376450413104e-05	0.0017658655430991405	1.1194823617405906e-07	0.0978786011447032	0.013105173618815332	0.002087264187814538	0.010410181573757003	0.00025520660539935457	0.004310971765043193	0.0005098061526721899	0.1333749998961525	0.0006900354715474492	2.409953370681462e-05	0.10718341960264258	0.0498595520010764	0.00591782579659373	0.4472859213386966	0.018911193978234608	4.1314036710341274e-05	0.08619673821814791	0.001904343565501299	0.00023510367038096237	1.11938306288985e-07	9.365268567385268e-06	1.561293613103139e-20	1.651459182838429e-20	0.00019999999999996927	0.00011096555404648853	0.10165339391771627	0.020587740459250842	0.027417670517417732	0.00011013046898988239	0.0047192399241599734	1.1195376505329051e-07	5.2789510916800524e-05	8.899704111623015e-05	0.011847435216276493	2.184338612749066e-05	1.1194295816313733e-07	0.030123472598908844	0.09126671685152957	9.075617019550496e-07	0.12998091084425498	0.008732370771168618	0.00019999999999995033	0.0019382772259353186	0.007262224455704249	0.0024846502701988543	0.00010712586351661143	1.3574695463973736e-05	0.00020303743559434067
45	0.005671262313444278	0.004942807969503582	5.713431915892081e-05	0.0017296539367481177	1.1440537616965468e-07	0.09889606728783074	0.013142150874746478	0.001952114956089758	0.009797048615430093	0.00026087821643319085	0.004221315869437229	0.0005010220777771202	0.12989407205588807	0.0006545450081309457	2.3114679213650237e-05	0.10831014186753625	0.04985721574737039	0.005915555572742728	0.44728101445844787	0.017450509666284707	4.0636140569863504e-05	0.08487507932515398	0.0018997056873556652	0.00023840406594550527	1.143962938067834e-07	9.245095624892187e-06	1.4176619932315417e-20	1.526795383965516e-20	0.00019999999999997556	0.00011258032722423002	0.10044685518270105	0.019074494405195794	0.025914503659088515	0.000108727190250501	0.0046453918295987166	1.1441063514871539e-07	5.236663184440142e-05	9.019198738513553e-05	0.011831781392276716	2.084893398695783e-05	1.1440071244767825e-07	0.028428139818494097	0.09190032657867643	9.271168358655314e-07	0.13083109459653444	0.008098741488887855	0.0001999999999999605	0.0019087533208825601	0.007333722843500499	0.0023490760107228123	0.00010584281767121604	1.371740807914131e-05	0.00020243162835986687
46	0.005615677589369037	0.004843117776720097	5.6864735208026644e-05	0.0017291331364175755	1.1626952047646053e-07	0.09935182259536753	0.01313369205632053	0.0018879507371947512	0.009209941152874527	0.0002595399216139547	0.004217755117545344	0.0004913938441248267	0.1278650365597791	0.0006178699033330204	2.1944292147678172e-05	0.10858949477546997	0.04985471502053828	0.0059136152944555724	0.4472769480076153	0.01629553238464806	4.086682355682005e-05	0.0831413364997598	0.0018908274900771595	0.00023583032976229678	1.1626105797416672e-07	9.05966404686187e-06	1.3782974161870616e-20	1.5101093472426545e-20	0.00019999999999998055	0.00011376550824475017	0.10003461063210883	0.01791494253340486	0.024399608984952435	0.00010755329761196596	0.00466448711995727	1.1627469642068209e-07	5.207232689948938e-05	9.09819567110162e-05	0.011816824910113747	1.9763126783044956e-05	1.1626539911263035e-07	0.026761929418555756	0.09243383392569475	9.417623860419816e-07	0.13052328500556504	0.007565219496319376	0.00019999999999996857	0.0019179178859245417	0.007343337425931931	0.0022966583408465606	0.0001047554794206702	1.37361615553952e-05	0.00020189619491695827
47	0.005571046174929916	0.004721174359432802	5.673713594252213e-05	0.001763687480637334	1.1746190570969562e-07	0.09927553693299718	0.013083268974293983	0.001891395480394856	0.008685877802410922	0.0002514139244727344	0.004298309876404864	0.00048148563506005904	0.127318968550237	0.0005827310650629926	2.0694418034250715e-05	0.10809337540585535	0.04985222108250904	0.005912090336406446	0.44727389586795546	0.015480612826919486	4.1999480421758835e-05	0.0810825186708694	0.001878487105070715	0.00022770995655055893	1.1745383972367422e-07	8.831414061012603e-06	1.4333080201572798e-20	1.5955431444368354e-20	0.00019999999999998453	0.00011448071653873392	0.10043063101767176	0.017144255055571715	0.022974639137095385	0.00010665183131751298	0.004775251564266978	1.1746718005700399e-07	5.190319821901505e-05	9.135082837792981e-05	0.011803596165578993	1.866923601205398e-05	1.1745825454443211e-07	0.025230673835059673	0.0928442643280143	9.509052360059396e-07	0.12910393916641885	0.007154779951149862	0.000199999999999975	0.0019654629133863547	0.007295833946600684	0.002324966786325246	0.00010391015314500907	1.3646666771434037e-05	0.00020145961468077646
48	0.005542341221814502	0.004585165910647059	5.67424524511514e-05	0.001833469360373924	1.1795370208035055e-07	0.09870396990240382	0.012995601967416455	0.0019628064822240256	0.008253672856922203	0.00023731116270398386	0.00446362589532751	0.00047183385810425053	0.12829871371066887	0.0005513491870834706	1.9459793864210054e-05	0.10690059224495742	0.04984989144348991	0.0059110583564931495	0.44727200384890325	0.015033140789697457	4.4065870852104465e-05	0.0787397344341901	0.0018635390392242922	0.00021480018219349978	1.1794581090172617e-07	8.576800125215568e-06	1.5892995799461452e-20	1.7947169347279203e-20	0.0001999999999999877	0.00011471618222724179	0.10166289722281857	0.016793633591940745	0.02172428519838079	0.00010605108233320978	0.004979086958956628	1.1795926496620439e-07	5.185663809381346e-05	9.130946187749151e-05	0.01179287978465176	1.763890761790861e-05	1.1795045795282433e-07	0.023922898842751034	0.09311414446809374	9.543430120206099e-07	0.1265794857566087	0.0068848963732944	0.0001999999999999801	0.0020519196604968292	0.007197443336106951	0.0024362268343651053	0.00010334262740938513	1.3462156261716915e-05	0.0002011435151087719
49	0.005536160240508111	0.004441994530373819	5.687565561625407e-05	0.0019393449448325193	1.1774918746004554e-07	0.09766925363519664	0.012876212335768864	0.002106408153671978	0.007936129450820935	0.0002185318079465417	0.004715269870703938	0.00046297435484100744	0.13085892360730483	0.0005255052018632061	1.8321581706508022e-05	0.1050802636196303	0.049847872006570745	0.00591059633356889	0.4472714068259084	0.014981814976924291	4.71247933160514e-05	0.07612761363573872	0.001846904514971267	0.00019821407367552748	1.1774124274024369e-07	8.306652110370265e-06	1.869687083734143e-20	2.1377027888989322e-20	0.00019999999999999022	0.00011448147354026821	0.1037648242767653	0.016898302487597938	0.02071997262957918	0.00010577411010396679	0.0052781309991883196	1.1775525185759405e-07	5.193429321066398e-05	9.088490091713176e-05	0.011785273960023171	1.6733308261426165e-05	1.1774629994627773e-07	0.022914489683680792	0.09322814455146104	9.521283679430931e-07	0.12292875416582101	0.006770898504571172	0.00019999999999998415	0.0021784106777432404	0.0070547966596114925	0.0026372897216101997	0.0001030847242161989	1.3191579082542881e-05	0.000200965565593535
50	0.005560202135036177	0.004297613929139389	5.713798718890738e-05	0.0020814571744760006	1.1687166819706734e-07	0.09619500828107129	0.012731514621187552	0.0023291136350699006	0.007752361531937868	0.00019676147336604002	0.0050535132335611695	0.0004554732140366772	0.13504217212612968	0.0005066549807705982	1.73490363691105e-05	0.10268732695563135	0.049846300226010144	0.005910782624823121	0.44727223542334793	0.015359939889129148	5.1232059440770794e-05	0.0732627810432452	0.0018296095658016944	0.0001793522064234121	1.1686342524225701e-07	8.027728273128438e-06	2.316066690011354e-20	2.6745889408985042e-20	0.0001999999999999922	0.00011379679807915492	0.1067512890420071	0.017499499828164525	0.020024322173865954	0.00010584521691826395	0.005672248891070738	1.1687848169265585e-07	5.214349458798555e-05	9.011195878888908e-05	0.011781257175204828	1.6006069867000588e-05	1.1686910016431094e-07	0.022273646082772578	0.09317110840449734	9.444584200948547e-07	0.11813944440229955	0.006827942321482721	0.00019999999999998738	0.0023449257900890635	0.006874380043176636	0.0029378422211501125	0.0001031684653326396	1.2839952272020577e-05	0.00020094164551503625
