	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_3	species_4	species_5	species_6	species_7	species_8	species_9
62	1.6641849729749045	9.691344271912739	2.974049817163565	429.89815946335176	18.957948632675137	1.2248060909518002	32.51358830384808	32.89089614370607	2.4750281000416607	7.524971899958349	4.95163828768979	550.2807609025347	2.421113051935143	513.1073241211315	0.3614047967858173	3.9367685912573593	54.90346787714432	0.15639731645060426	4.152522201776605	33.41486126500351	18.134881949807575	2.859510968076658	3.147104474631443	656.7888201253353	23.012993112418368	153.38360216838697	69.90992421800868
63	1.6620580399198202	9.695786884006445	2.9744991648019066	430.0029477458074	18.955732709066705	1.2254237832412433	32.437869011470376	32.907841558924794	2.4759798875305594	7.52402011246945	4.9532951993964165	550.4855158872995	2.4202630503195683	513.0838814977905	0.36123045604608245	3.9329147965791664	54.901793735148274	0.15651005533190834	4.142341981113907	33.42579597868989	18.116911031040097	2.8584301571391517	3.146953285413955	656.8376207360717	22.951119247208233	153.5002600225396	69.76232818811704
64	1.6596136787741804	9.67346814275053	2.975390778855597	430.12277336216675	18.95343740764302	1.2220716556367612	32.351656695735066	32.923170800281625	2.4768534357056176	7.523146564294391	4.95497414579566	550.6972714157665	2.4192888491602815	513.0603723250692	0.360983301722539	3.9287052520280703	54.90464069284017	0.1559083919979545	4.129087100457557	33.43610081974834	18.101598745424024	2.8569014097188083	3.146808868213239	656.8850164190503	22.88856922274469	153.60275509220196	69.63075492741136
65	1.6577624000292586	9.673846435295545	2.9758132457408686	430.21947835974845	18.95159931179086	1.2220252693791989	32.27958618240371	32.93728465944541	2.4776534769531007	7.522346523046909	4.956473314831943	550.8753095015679	2.4185497468134716	513.0412920641094	0.36081918261392354	3.9251996299559524	54.90468345994748	0.155902063655987	4.118817139540669	33.44557427521041	18.08728106630719	2.855886035153137	3.146685795433958	656.9250738263976	22.832093643327273	153.69872319016645	69.50847783765201
66	1.6562867034428257	9.669159458878227	2.9763165239772014	430.30486626641346	18.94972681814194	1.2213366620457764	32.219875453099235	32.95047094962804	2.478396860482305	7.521603139517704	4.957890179042447	551.0392254714305	2.4177882769278263	513.0211241798805	0.3606778360649492	3.9223927843556456	54.90366688691447	0.1557777152755211	4.1104837806788375	33.45439316116086	18.074244654775235	2.855029791447037	3.1465581910521667	656.963685858982	22.78616162235352	153.79020501260322	69.39232731310608
67	1.6550576102791072	9.677755626935191	2.9765071599546133	430.3631518067376	18.94838515473219	1.2226168175232621	32.17851009556552	32.961385293713896	2.4790068448565425	7.520993155143467	4.958799283132912	551.1597560191464	2.4172928884742095	513.0064605834278	0.3605867113231249	3.9202888306919172	54.901534606907084	0.15600671896178098	4.105440237671442	33.460926264852546	18.06286384316167	2.8544569312038686	3.1464629375304303	656.9938225523824	22.747736699902408	153.8617177234868	69.30165743000279
68	1.6534850974529076	9.660558443075242	2.977121057102724	430.4384561326915	18.94695075834292	1.2200481981317375	32.12426260984122	32.97068527294069	2.479545496452016	7.5204545035479935	4.959847549267253	551.2887420230587	2.4166564612741244	512.9921872686915	0.3604271084617781	3.917667923840731	54.90379662942506	0.15554369745619387	4.096961466320193	33.46719419625715	18.053563754880862	2.8534777581769974	3.1463759857562357	657.0228151027393	22.708540912782283	153.91957733850205	69.2260290894782
69	1.6523548289350578	9.661903787831136	2.9773439962794774	430.4961801336417	18.945893478087566	1.2201670851043038	32.08054079928365	32.979072839824035	2.480020255661529	7.519979744338481	4.960725132899896	551.3948133080031	2.4162410921529074	512.981387032727	0.3603296397484877	3.9155018314087258	54.903914652687156	0.15556734862650043	4.090722761702439	33.47282901193109	18.044808534071965	2.852871925607217	3.1463056375159137	657.046440569986	22.67495364142716	153.9772304495783	69.15277831382575
70	1.6515375506695007	9.659702984150016	2.977636877395431	430.5459483046744	18.944747410079028	1.2198523732742963	32.0463009676866	32.98695958133821	2.4804644547003827	7.519535545299627	4.961590533036146	551.4922733802507	2.415776330721065	512.9690088892696	0.3602522821841529	3.9138897728331163	54.90304541387066	0.15550914046714576	4.085926481466234	33.47815210043873	18.03677718903862	2.8524113551732047	3.146226926796267	657.0698960340357	22.648842078500536	154.03323857066178	69.08195788242938
71	1.6508094101819928	9.666804524221115	2.9777092737013393	430.5768898577712	18.94399440850674	1.2209198703720916	32.02461458065411	32.99329008958804	2.4808147939781007	7.519185206021908	4.9620594444953605	551.5597798485171	2.4155217369681976	512.9606671169483	0.36020282918658125	3.9127113365621975	54.90135028516678	0.15570242260082315	4.083612094315279	33.48175401645352	18.0299220481526	2.8520927364015876	3.1461724877878448	657.0874220347789	22.62682558438889	154.07467525943267	69.02969712235098
72	1.6501920738113736	9.66458398422234	2.977913659420937	430.6071269457341	18.943256870869842	1.2206113424200338	32.00401809042116	32.99821976108115	2.4810974359013542	7.518902564098654	4.962558750996124	551.6182309904614	2.4152159981942702	512.9531738271146	0.360150977812242	3.9116619456293344	54.900869715523285	0.15564469445590787	4.080889827366912	33.48482101346347	18.024222031898283	2.8517879752017525	3.1461245741237747	657.1026865944087	22.609519885737605	154.10514512092243	68.99024425821445
73	1.6494999172567686	9.663806680311065	2.978049177676841	430.63329940819796	18.942771141195138	1.220474673777753	31.98413264755081	33.00196062395215	2.481312757353233	7.5186872426467755	4.962889243407844	551.6654625877806	2.415026537276531	512.9486643597628	0.3600968867081314	3.910560882808806	54.901223951445175	0.15562075450771923	4.078098531394966	33.487140981967734	18.019619599628346	2.851446362569703	3.1460957158824385	657.1140162753832	22.593224216479157	154.12775516027494	68.96089205536721
74	1.6489974724504284	9.658387547233453	2.9782570547128144	430.66211892975826	18.942201145848383	1.2196463872681964	31.96326541896896	33.00550503846245	2.4815178785222862	7.518482121477723	4.9633571725279415	551.7154283693237	2.4147679784946177	512.9431394036347	0.3600485356260897	3.909580178896783	54.9019511530314	0.15546951715021096	4.074685141786774	33.48976903700902	18.015487899589115	2.851162024276502	3.146060528311866	657.1255239572147	22.579521956237297	154.1518737221376	68.9297200966278
75	1.6485980873360875	9.662584377977415	2.9782746175679726	430.6782184876646	18.94183184439712	1.22026188629287	31.951649942548748	33.00864283476614	2.481688369221385	7.518311630778624	4.963606409233817	551.7510143682903	2.414663121150391	512.9391362269024	0.3600207506167031	3.9088808615789614	54.901064826553025	0.15558375247392764	4.073432999795066	33.491648890793726	18.0118355215722	2.850982700401044	3.1460341779361896	657.1345116736567	22.56896428714211	154.17505812423124	68.90108075418561
76	1.648005693520714	9.65189550944353	2.9785634363369238	430.7077774710704	18.941294070124886	1.218664232608973	31.930668514441827	33.01169701991845	2.481865403974127	7.518134596025881	4.964010432087748	551.7996135278244	2.4144019785944524	512.9337492305353	0.3599563433839601	3.907890137835989	54.902671172030736	0.1552941686372982	4.069746875638624	33.49387537301109	18.008883834816043	2.8505876935249286	3.1460020739701657	657.1449249924133	22.555529619266466	154.1952987707569	68.87468956391457
77	1.648109930021915	9.667683978599865	2.978352052462322	430.7083705048978	18.941104257454686	1.2210027881235106	31.93034792588583	33.014196248987105	2.4820007413971648	7.517999258602844	4.964164606480804	551.8130221035749	2.414384105961115	512.9313267900434	0.3599860895022125	3.9078616440938383	54.89976013340307	0.15571544128098538	4.070740689827448	33.495235023046526	18.00561396103815	2.8507803439496127	3.1459820949939057	657.1503391463574	22.55009750006503	154.21274050177857	68.8533108258472
78	1.6478724005738314	9.663167139758508	2.9784997664967867	430.7165330625754	18.940784660577407	1.2203968918266452	31.926803497100998	33.01586937528381	2.4820946148112277	7.517905385188781	4.964285930202102	551.8319673082833	2.414248451643403	512.9278678113876	0.35996539276866024	3.9076486837643674	54.899415897071506	0.1556041500546302	4.070356801121562	33.49608876990674	18.003582876888075	2.8506573778344895	3.1459617102025526	657.1564437465807	22.546734301165635	154.2221849458445	68.84097659745446
79	1.6474927873844523	9.66317893499478	2.978521236126917	430.72431399850655	18.940747351788907	1.2203612815899019	31.91930556161439	33.0165580951513	2.4821379016995646	7.517862098300444	4.964283378549645	551.8420813000758	2.414239131125208	512.9281897078152	0.35993912144354373	3.907142977242439	54.90037159839606	0.1555985110393584	4.069176033541541	33.496331347348125	18.002233650950597	2.8504816705079463	3.145963445828314	657.1585566388278	22.539830168034904	154.22310376182332	68.8390642793008
80	1.647137729469583	9.652339496674252	2.978754370974774	430.745650616524	18.940432658347326	1.2187215967876572	31.90333446693135	33.01780738308844	2.482217196700214	7.517782803299795	4.964615427696437	551.8719766164419	2.4140634523037536	512.9255585840353	0.35989311399377777	3.9064089633815757	54.902142387612635	0.15530369436910874	4.0661336215951405	33.497741416422855	18.000910047968766	2.8502111840045714	3.1459482578831603	657.1639321192636	22.532677482357947	154.23275686123765	68.82610734387927
81	1.6472268025195484	9.6643249784174	2.9785709507378644	430.7433173793386	18.94038437687641	1.2204927741783422	31.905007259944984	33.01915705957932	2.482281558133435	7.517718441866574	4.964651110378275	551.8786142264557	2.4141064411946713	512.9244732807718	0.3599156146483879	3.906409314242473	54.90008578681767	0.1556248536691542	4.067118290618483	33.49841351732167	17.999124679829386	2.8503439006153424	3.1459383590559966	657.1665680483175	22.53100209098175	154.24614743389452	68.81077836995458
82	1.6471211846977956	9.660705279431781	2.978681473828219	430.74841892935336	18.940149909920578	1.2200064253110217	31.90338812968198	33.020192435191625	2.4823395585476256	7.517660441452383	4.964749837851676	551.8906868556211	2.4140006895990105	512.921801809344	0.35990384673598785	3.90633094965416	54.89980951742424	0.1555350817802575	4.066946409022911	33.49895846432183	17.997995766297198	2.85027867409	3.1459226063501986	657.1706451628311	22.52900699954907	154.2521817039101	68.80289652634862
83	1.6468376652352352	9.66030377452817	2.978699004428155	430.7539941053648	18.940141826592654	1.2199194663937825	31.89795422521732	33.020626374462076	2.4823667840905577	7.51763321590945	4.964736406045287	551.8974989434224	2.4140022140520503	512.9221322118224	0.35988228275463185	3.9059758818555186	54.900520987634586	0.15552118247563332	4.066137964419418	33.49908124537296	17.997337230241634	2.8501311462553884	3.145924899335308	657.1717786825002	22.523899487587055	154.25220145664915	68.80228872895152
84	1.6466432943974745	9.65236310606402	2.978870058020044	430.7697516588628	18.939908281464227	1.2187134323030113	31.886132863088	33.021561782504094	2.482427231738137	7.517572768261871	4.964997575085074	551.9189400801636	2.4138598448471353	512.9201358966701	0.35985290430980815	3.9055049633032195	54.90188743429505	0.1553021681035668	4.0637647845802425	33.500188193088874	17.99653331788701	2.84996508233545	3.145913137911619	657.1754514031854	22.518914512228548	154.259041713071	68.79291344649248
85	1.6466674302406756	9.66084640471638	2.9787415641160315	430.7684580334498	18.939887588128677	1.2199685197325354	31.886894879438852	33.02254719465352	2.4824735097460193	7.517526490253989	4.96500559465142	551.9242257068665	2.4139064252955147	512.9194579033672	0.35986371984770826	3.9054693560364053	54.900456201031965	0.15553171139063884	4.064461628105251	33.500638439525154	17.9954510421304	2.8500220821796503	3.145907191165735	657.1771612750324	22.5173191327193	154.26885571217102	68.78173798513646
86	1.646123141443514	9.643816679283516	2.9790933517605986	430.79343915904076	18.93953333143529	1.2174345535564375	31.869135247871235	33.02389469194179	2.4825559449459673	7.51744405505404	4.96527364896128	551.9588307604531	2.4136971349608674	512.9160062839447	0.35979161257067865	3.9046598115819786	54.90326343742594	0.15507443285897263	4.060832072300164	33.501859273492734	17.994996153103394	2.849572764489915	3.145889847370343	657.1829603854957	22.50843995949176	154.2775687434137	68.76975434548345
87	1.6459199677041925	9.647530893886252	2.97906885149818	430.8078036074519	18.939400022161557	1.2179156915296225	31.856353970207973	33.0256561972258	2.4826570036502247	7.517342996349782	4.965490471582982	551.9818580359995	2.413649863854945	512.914653058695	0.3597713331731669	3.904102316781932	54.90351740483588	0.1551636260490802	4.0589454782535555	33.503233155423516	17.993767123572727	2.8494407369446177	3.1458799622428124	657.1864655008859	22.498543892555723	154.29024285870221	68.75365146191656
88	1.6459182299594606	9.64633355114552	2.9791638627328743	430.82035895362225	18.93902865665716	1.2177690735842401	31.849140057355722	33.02799835473929	2.4827850317862747	7.517214968213732	4.965804428067669	552.0093240919066	2.413489438703879	512.9100269706538	0.3597618386906605	3.903914449437225	54.90255610121091	0.15513637253309312	4.058047014469155	33.50496664501526	17.992198430406024	2.8493965943634336	3.145850974485918	657.1929325120037	22.49398443384169	154.3091445949523	68.73013708270587
89	1.645936247069581	9.656975426397585	2.9790167277543915	430.81590201379066	18.938998109484267	1.2193740684316003	31.8529044449276	33.02935159005792	2.4828529431189192	7.517147056881088	4.965726340377313	552.0114900544055	2.4135307696987325	512.9090021954903	0.35977725279666284	3.9040419150799797	54.900666185798435	0.15542545616982867	4.059431802651589	33.505219445304064	17.990918593834163	2.849477261195899	3.1458429617438326	657.1950035727898	22.491358514604915	154.3171392038972	68.72069374948967
90	1.6455320199493864	9.643305656733803	2.9793033719625264	430.8345858638938	18.93871845427032	1.2173476383212294	31.839493486284862	33.03030502847876	2.4829197192516705	7.517080280748337	4.965938995482614	552.0347972491854	2.413349207395444	512.9066520390162	0.3597250676549496	3.9034774505597842	54.90286041736329	0.1550580547660643	4.056708685538392	33.50608463945415	17.990402686527016	2.849161896673293	3.145831253576562	657.1992175860429	22.484118437341508	154.31926104686445	68.7161871985053
91	1.6453685772961966	9.646534170538786	2.979263234084714	430.84334155419083	18.93867564542333	1.2177673302835608	31.83103482465058	33.0313380828568	2.4829783653208617	7.517021634679145	4.966052701604495	552.0486362162411	2.4133450066536777	512.9064036953666	0.35971213641956384	3.903064813666672	54.90310685610708	0.1551362087551789	4.055458205467763	33.506901021411764	17.989457146330256	2.8490742471484816	3.145828451956241	657.2010909318161	22.47818856886884	154.32721936219596	68.70624723252487
92	1.6454970868658736	9.651728001786513	2.9792222724499617	430.84285299165566	18.938546709222127	1.218581130842938	31.832510863202927	33.032369347229896	2.483031995818053	7.516968004181954	4.966142960138233	552.0548762222443	2.4133079802392357	512.9046128357626	0.35972927125732906	3.9031661980576637	54.90163729928223	0.15528095965144306	4.0561257333173515	33.507505067371454	17.988244996752332	2.849187529825601	3.14581576586805	657.2037463156108	22.477611188253615	154.33621578229935	68.69551257469256
93	1.6454314626125084	9.651661617351724	2.979238176073796	430.84337154331996	18.9384583652005	1.218590479347539	31.833117092640098	33.03292731051601	2.4830638070137265	7.51693619298628	4.966142691409485	552.0582957234429	2.4132772421855684	512.9035598272774	0.35972543354885017	3.9031772586669007	54.9012222616042	0.15528207109590778	4.056396428778057	33.50767930492674	17.987614149348982	2.8491642961152985	3.145809576516686	657.2055179959136	22.476561607483287	154.33810943706308	68.69283927299665
94	1.645391089883815	9.651631366095323	2.9792349533422735	430.8436749488239	18.93843795247289	1.218579190844944	31.832993769668622	33.03309081355321	2.4830732585330026	7.516926741467004	4.966141422854747	552.0592553865118	2.4132724152763636	512.9034564315315	0.35972406653915484	3.9031336401201955	54.90120620950086	0.15528017297281502	4.05640668116265	33.507693098232515	17.987203071682067	2.8491584002321817	3.145808525676899	657.2061247743344	22.476359127230797	154.3383998569968	68.69236659648685
95	1.645363930662569	9.651634885006757	2.9792356049348294	430.84376404043184	18.938432209137396	1.2185787969486876	31.83287937550546	33.033092768520696	2.4830733953272976	7.516926604672709	4.966141400515982	552.0595306337373	2.413272592614182	512.9035292039332	0.35972380058658254	3.903092573458051	54.9012404789157	0.15528015546809928	4.056383985242685	33.5076813872433	17.986913380846676	2.849157216999475	3.145808790717387	657.2064111027962	22.476364004755325	154.3383895759681	68.69238586748912
96	1.645344508861152	9.651637952251553	2.9792357462413253	430.8437547318766	18.93842820278658	1.2185790060828874	31.83286682933144	33.03306456856772	2.4830717827579583	7.516928217242048	4.966140728166312	552.059634344147	2.4132728847654867	512.9035828104808	0.35972368468084864	3.903064734762053	54.901258555525416	0.15528023832966442	4.056377431184642	33.50767016202843	17.986702998565114	2.849156858455197	3.1458089867897874	657.2066154174051	22.476395412984807	154.3383492455479	68.6924677666897
97	1.645330566403584	9.65164030875065	2.9792355925550726	430.8437137939312	18.93842506472842	1.218579110634483	31.832895718502147	33.03304259617476	2.4830705279148946	7.516929472085112	4.966139599866804	552.0596734284734	2.413273041994534	512.9036162732906	0.35972361194683145	3.9030464269675216	54.901266187356065	0.15528028853095482	4.056380585072688	33.50766029717891	17.986550679354192	2.8491567530054134	3.1458090931451137	657.206766595887	22.476427785468005	154.33830395808283	68.69254742822599
98	1.645320648903539	9.65164258878191	2.979235380758147	430.8436681185612	18.93842292206253	1.2185792587753064	31.832930839798234	33.03302811948418	2.4830697054871544	7.516930294512852	4.9661384340652575	552.059677619389	2.4132732179394063	512.9036413380692	0.35972357729010085	3.9030339454446854	54.90127059703107	0.15528033636316288	4.05638587445301	33.507651540148025	17.98644151507164	2.8491568055355594	3.145809174998029	657.2068729946875	22.47645844150362	154.338256565541	68.6926202545155
99	1.6453136517989457	9.651644740403114	2.979235175617672	430.8436255740986	18.93842157350184	1.2185794430826895	31.832962913197342	33.03301751108448	2.483069104968699	7.516930895031307	4.966137412886974	552.0596626235666	2.413273427753987	512.9036616679718	0.3597235694496096	3.9030252586993486	54.901273880629354	0.15528038443904602	4.05639079127977	33.50764410301078	17.986363897748333	2.849156949114463	3.1458092480748063	657.2069457571431	22.47648616828341	154.3382115328515	68.69268515957909
100	1.6453087477550281	9.651646650184025	2.979234989058301	430.8435877180795	18.938420763281105	1.2185796322455344	31.832990964259363	33.03300891267716	2.483068618557394	7.516931381442612	4.9661365634007675	552.059637895558	2.413273645009815	512.9036781218956	0.35972357732529514	3.903019222914853	54.90127637803986	0.15528042922376006	4.056394994701702	33.507637989624016	17.986309027518107	2.8491571347270535	3.145809312118644	657.206994855746	22.476510416590898	154.33817133425939	68.6927415924221
