	Ta	Tastarstar	Tm	Tmstarstar	Ttot	Tv	V
55	1.7314105103027206	0.02842891164567891	214.613325083462	2.591675992238077	386.9802085853988	168.01536808775137	42.54565303584966
56	1.682524999086266	0.030042161765367278	209.98693558057357	2.738482073940437	379.513698211022	165.07571339565746	46.149537280861075
57	1.63528075337118	0.03168447443568724	205.44030594685358	2.887899625086748	372.2240954830845	162.22892468333836	49.94781224051643
58	1.5896932199773843	0.033349262602332244	200.98085088385807	3.0393314980138735	365.1207834224274	159.47755855797692	53.93641522236846
59	1.5457649043075137	0.03503041909308865	196.61534744640545	3.192225231277524	358.21114228239446	156.82277428131192	58.11105941844119
60	1.5034838891410918	0.03672249826028844	192.34954607894494	3.346088877642835	351.5002163850805	154.26437504109245	62.46760750099296
61	1.4628250441508175	0.038420850448154194	188.1879552553791	3.500503490821479	344.99082084285	151.80111620205153	67.00241641824667
62	1.4237504650103636	0.04012154565556542	184.13368836917405	3.655114872577543	338.6832666090411	149.4305913566247	71.71234332648935
63	1.3862121270396555	0.041821327149800976	180.18857664416058	3.8096305187697506	332.5760725278611	147.14983191074253	76.59477127187206
64	1.3501538605748666	0.043517769109104966	176.35304483399278	3.963832603360655	326.6658892815288	144.95534021449262	81.6480536815563
65	1.315513488135868	0.04520898010197475	172.6264630291349	4.117551568914589	320.94796765455663	142.8432305882706	86.87110755578689
66	1.2822244738165862	0.0468934324678145	169.00713789336993	4.270650050377661	315.4162358090569	140.80932995902626	92.26319891405242
67	1.2502198500394308	0.04856991634918257	165.4926605990567	4.42301919291824	310.0640772067214	138.8496076483591	97.82389984789222
68	1.2194329079582453	0.05023740984021793	162.08006388369614	4.5745666725589444	304.8844001757028	136.96009930165053	103.55290156016575
69	1.1897987407002701	0.051894973882664494	158.76598911266376	4.7252072432548555	299.8699239072054	135.13703383670514	109.44982361148918
70	1.1612554682605736	0.05354166465182133	155.54690945765145	4.874854956815673	295.01342356417223	133.37686201679398	115.51404256643889
71	1.133745282923877	0.05517646499795749	152.41924587876093	5.023416960328975	290.3079510983421	131.67636651133157	121.74451866804584
72	1.1072147568136372	0.056798255723400325	149.37951016633286	5.170790894527926	285.7468897615027	130.03257568810608	128.13977981895846
73	1.081613658205959	0.05840586586064087	146.42434680805803	5.316870312115938	281.3239981841459	128.44276153990648	134.69778831828486
74	1.056896649826461	0.05999805511930632	143.55058773833514	5.461542044194852	277.0334555228679	126.90443103539323	141.41619048976753
75	1.0330221814919236	0.061573523039407885	140.75529380049886	5.604687643066999	272.86994152458186	125.41536437648577	148.29207640906344
76	1.0099522398632503	0.06313095789758424	138.0357579424553	5.746187980890285	268.8285289791311	123.97349985802578	155.32214904687203
77	0.98765194430259	0.06466907599619105	135.38949245878118	5.885926559235335	264.90467285445146	122.57693281613734	162.50286263721043
78	0.9660890546951624	0.06618665710550593	132.81420659754	6.023792809982836	261.0941687342702	121.2238936149479	169.83044709493154
79	0.9452334279325436	0.06768259152324772	130.3077710931921	6.159686475717844	257.3930707737009	119.91269718533637	177.30104970266146
80	0.9250568184750267	0.0691558997108904	127.8681848633439	6.293519099992645	253.79764983002005	118.64173314849877	184.91086652223345
81	0.9055324114507564	0.07060574612314074	125.49354583211692	6.425215398761495	250.3043611653193	117.40946177686817	192.6561336820573
82	0.8866345366002191	0.07203145505181975	123.18201981018768	6.554714706741153	246.90977627273378	116.21437576415406	200.53324467437778
83	0.8683386860146862	0.07343249743954826	120.93182089888937	6.681969518232649	243.61057776648488	115.05501616590976	208.5387927417054
84	0.850621168864284	0.0748084842335038	118.74119800807877	6.806945093627912	240.40354700324002	113.92997424843668	216.66949610897697
85	0.8334591106491847	0.07615915992730216	116.6084210443468	6.9296187954965065	237.28551904545878	112.83786093504013	224.92230041312692
86	0.8168306364040184	0.07748436754698035	114.5317821620715	7.049976677294665	234.2534222543306	111.77734841101459	233.29431830304975
87	0.800714469510335	0.07878404389029381	112.50959583163439	7.168013452894212	231.30426726337748	110.7471594654494	241.78271323447888
88	0.785090220560853	0.0800582055178151	110.54019584689483	7.283730943325956	228.43510939207954	109.74603417578125	250.38487250484536
89	0.7699386187746043	0.08130690257356728	108.62195235945163	7.397133706097159	225.643142420292	108.77281083339622	259.0981975978753
90	0.7552406771175824	0.08253025114625673	106.75326910949384	7.508232785185089	222.925635176733	107.82636235379141	267.9200285986138
91	0.7409786983353551	0.08372840109105126	104.9325818016655	7.617041786416501	220.27989528519862	106.90556459769137	276.8480534294225
92	0.7271354534561029	0.0849015280010386	103.15837629224345	7.723576807628046	217.7034328363708	106.00944275504332	285.8796865563004
93	0.7136958998552058	0.08604975650038517	101.42920378397255	7.8278486701263335	215.1938186082244	105.13702049777106	295.01247061557166
94	0.7006433830751778	0.08717333038648417	99.7436602696081	7.9298808348418115	212.7487940704361	104.28743625252567	304.2434883562355
95	0.6879632992230021	0.08827252817064796	98.10035196439848	8.029698202631305	210.365886939666	103.45960094524371	313.57121430162067
96	0.67564224309364	0.08934754644089615	96.49798037570584	8.127317961479092	208.04321406222633	102.652925935508	322.99244206802183
97	0.6636684136073817	0.09039856516558785	94.93531475093698	8.22275681938432	205.77872792935273	101.86658938025958	332.5054631770325
98	0.6520267818164199	0.09142592784518677	93.41113991144515	8.316047325480955	203.5704233095291	101.09978336294253	342.10700123975806
99	0.6407059898257175	0.09242996768964347	91.92425442297753	8.407218797085754	201.4162769467627	100.3516677691852	351.7952616153382
100	0.6296952860755017	0.0934109587592011	90.47354819294144	8.496295958910833	199.31477680311005	99.62182640642422	361.5681996041095
