id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	13.483499999998346	14.796972274780273	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	0.0	0.847935676574707	13	16	-2.0	
{hald2012_fig5-user}_{model0_hald}	0.0	31.16095066070557	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	31.30257129669189	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	1.4055967330932615	36	68	-2.0	
{hernandezvargas2013}_{model0_esteban2013}	0.0	0.7649660110473633	5	15	-2.0	
{ho1995_fig3}_{model1_ho1}	0.0	0.7054805755615234	1	1	-2.0	
{hockin1999_fig7a-user}_{model0_hockin2}	7.6959999999999145	9.276270866394043	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	24.06549999999909	26.073098182678226	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	23.83849999999879	25.81608295440674	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	24.287499999998	26.266932487487804	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	24.34300000000184	26.331782341003407	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	24.277999999998627	26.22997760772705	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	23.93399999999804	25.89225769042969	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	3.9629999999993375	5.206942558288574	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	27.21549999999829	29.140949249267567	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	517.0859999999739	521.0161209106445	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	0.0	0.7348060607910156	2	3	-2.0	
{karin2017_fig1g}_{model24_karin3}	0.0	0.7187128067016602	2	3	-2.0	
{karin2017_fig2}_{model0_karin5}	0.0	0.7582902908325195	5	2	-2.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	0.0	1.070857048034668	23	52	-2.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	0.0	0.8412599563598633	8	22	-2.0	
{kim2011_figs5-user}_{model0_kim5}	0.0	3.56137752532959	4	14	-2.0	
{kirschner1998_fig2-user}_{model0_kirschner}	0.0	0.7871389389038086	2	8	-2.0	
{kofahl2004_fig3-user}_{model0_kofahl}	0.0	1.2896060943603516	37	47	-2.0	
{kolodkin2010_figure2b}_{kolodkin1}	0.0	0.7399320602416992	3	8	-2.0	
{kolodkin2010_figure2b}_{kolodkin2}	0.0	0.7624626159667969	6	8	-2.0	
{kolodkin2010_figure2b}_{kolodkin3}	0.0	0.8883476257324219	10	17	-2.0	
{kolodkin2010_figure2b}_{kolodkin4}	0.0	0.8665323257446289	8	15	-2.0	
{kolodkin2010_figure2b}_{kolodkin5}	0.0	0.8027553558349609	8	15	-2.0	
{kolodkin2010_figure2b}_{kolodkin6}	0.0	0.8082389831542969	8	15	-2.0	
{kouril2017_fig1a}_{model1_kouril4}	0.0	0.805974006652832	6	7	-2.0	
{kouril2017_fig2b}_{model0_kouril5}	0.0	0.7675886154174805	2	1	-2.0	
{kouril2017_fig3b}_{model0_kouril6}	0.0	0.836491584777832	7	10	-2.0	
{kouril2017_fig4b}_{model0_kouril7}	0.0	0.8348226547241211	11	14	-2.0	
{kouril2017_fig4c}_{model0_kouril8}	0.0	0.8871555328369141	13	21	-2.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	11.536359786987305	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	0.0	0.7973909378051758	7	14	-2.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	2.1854999999998093	3.2726526260375977	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	65.22850000000035	66.8400526046753	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	52.49799999999999	53.98130416870117	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.7039999999998514	2.767324447631836	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	0.0	4.355549812316895	10	46	-2.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	0.0	2.467989921569824	16	80	-2.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	13.055500000001244	14.942169189453125	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	12.845499999997287	14.69433307647705	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	13.000500000000873	14.911413192749025	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	12.852999999998744	14.718770980834961	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	13.006999999998214	14.842867851257324	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	13.0595000000001	14.917254447937012	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	9.680499999997394	11.271238327026367	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	0.0	1.2700557708740234	25	122	-2.0	
{li2014_fig3-user}_{model0_li1}	0.0	0.7492303848266602	3	10	-2.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	122.44737148284912	42	89	-2.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	121.6789484024048	42	89	-2.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	124.31168556213379	42	89	-2.0	
{lou2009_fig2-user}_{lou1}	0.0	0.7735490798950195	6	12	-2.0	
{ma2002_fig2-user}_{model0_ma}	0.0	0.812530517578125	7	14	-2.0	
{marhl2000_fig2-user}_{model0_marhl}	0.0	0.8627176284790039	5	11	-2.0	
{martins2003_fig6-user}_{model0_martins1}	0.0	2.8429031372070312	14	16	-2.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	0.0	0.9332895278930664	12	12	-2.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	0.0	1.181960105895996	34	44	-2.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	0.0	1.2394189834594729	34	44	-2.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	0.0	1.2131929397583008	34	44	-2.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	0.0	1.2218952178955078	34	44	-2.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	0.0	1.290440559387207	34	44	-2.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	0.0	1.192331314086914	34	44	-2.0	
{mellor2012_fig3a-user}_{model0_mellor1}	2.196000000000355	3.3785104751586914	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	2.1960000000003617	3.352642059326172	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	2.21599999999944	3.3884048461914062	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	2.2139999999972275	3.3662319183349614	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	2.168499999999355	3.3146142959594727	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	0.0	0.7663965225219727	4	9	-2.0	
{montanez2008_fig3a-user}_{model0_montanez1}	0.0	0.7611513137817383	3	18	-2.0	
{moriya2011_fig7c-user}_{model0_moriya1}	388.5800000000013	391.67070388793945	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.6480000000000494	2.7019977569580083	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	0.0	0.774383544921875	5	10	-2.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	0.0	0.773310661315918	5	10	-2.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	0.0	0.7737874984741211	5	10	-2.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	0.0	0.7711648941040039	5	10	-2.0	
{neves2008_figs1-user}_{model0_neves1}	0.0	1.3791322708129885	37	64	-2.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	0.8351802825927734	9	16	-2.0	
{odea2007_fig3-user}_{model0_odea1}	20.048499999998672	21.98326587677002	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	15.248999999998304	16.618728637695312	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	0.0	0.7420778274536133	3	6	-2.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	0.0	0.7872581481933594	8	9	-2.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	0.0	0.7903575897216797	8	9	-2.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	0.0	0.7886886596679688	8	9	-2.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	0.0	0.8450746536254883	8	9	-2.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	0.0	0.8294582366943359	8	9	-2.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	0.0	0.8008480072021484	8	9	-2.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	0.0	0.7921457290649414	8	9	-2.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	0.0	0.8885860443115234	8	9	-2.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	0.0	0.8083581924438477	8	9	-2.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	0.0	0.8126497268676758	8	9	-2.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	0.0	1.312255859375	9	15	-2.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	0.0	1.2894868850708008	9	15	-2.0	
{perelson1993_fig11-user}_{model2_perelson3}	0.0	0.7803440093994141	5	10	-2.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	0.0	0.8268356323242188	5	10	-2.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	0.0	0.8749961853027344	5	10	-2.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	0.0	0.7745027542114258	5	10	-2.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	0.0	0.7930994033813477	5	10	-2.0	
{perelson1993_fig8-user}_{model0_perelson2}	0.0	0.804901123046875	5	10	-2.0	
{perelson1996_fig1b_top}_{model0_perelson1}	0.0	0.8580684661865234	4	5	-2.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	0.0	1.011967658996582	11	17	-2.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	0.0	1.0061264038085938	11	17	-2.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	0.0	0.8085966110229492	2	4	-2.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	5.522499999997038	6.876349449157715	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	5.489000000000802	6.766080856323242	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	5.555999999996788	6.853222846984862	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	0.0	0.8667707443237305	11	25	-2.0	
{sarma2012_fig3f-user}_{model0_sarma6}	0.0	0.8642673492431641	11	24	-2.0	
{sarma2012_fig5a-user}_{model0_sarma1}	0.0	1.1372566223144531	27	45	-2.0	
{sarma2012_fig5a-user}_{model1_sarma1}	0.0	1.2162923812866209	27	45	-2.0	
{sarma2012_fig5a-user}_{model2_sarma1}	0.0	1.1534690856933594	27	45	-2.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	0.0	0.8995532989501953	13	30	-2.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	0.0	1.150965690612793	13	30	-2.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	0.0	0.9118318557739258	13	30	-2.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	0.0	0.9067058563232422	13	30	-2.0	
{sarma2012_fig5b-user}_{model0_sarma2}	0.0	1.3159513473510742	27	45	-2.0	
{sarma2012_fig5c-user}_{model0_sarma3}	0.0	0.8739233016967773	11	26	-2.0	
{sarma2012_fig5d-user}_{model0_sarma4}	0.0	0.8805990219116211	11	26	-2.0	
{schilling2009_fig1b-user}_{model0_schilling1}	0.0	1.3467073440551758	33	30	-2.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	0.0	0.8009672164916992	4	21	-2.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	0.0	1.1538267135620115	17	29	-2.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	0.0	1.2916326522827148	17	29	-2.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	0.0	1.194477081298828	17	29	-2.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	0.0	1.1546611785888672	17	29	-2.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	0.0	1.3229846954345703	17	29	-2.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	0.0	1.1490583419799805	17	29	-2.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	0.0	0.7764101028442383	5	7	-2.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	0.0	0.7873773574829102	5	7	-2.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	0.0	0.8765459060668945	5	7	-2.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	0.0	0.8622407913208008	5	7	-2.0	
{valero2006_fig1aandb}_{model1_valero}	0.0	0.7777214050292969	6	9	-2.0	
{vanheerden2014_fig4-user}_{model2_}	0.0	0.8108615875244141	7	12	-2.0	
{wang2012_fig1and2-user}_{model1_wang1}	0.0	0.8310079574584961	3	9	-2.0	
{xie2007_fig3-user}_{model0_xie1}	50.38949999999932	52.91199684143066	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	0.0	0.7859468460083008	5	8	-2.0	
{zi2007_fig2d-user}_{model0_zi1}	0.0	0.9077787399291992	16	18	-2.0	
