id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{borghans1997_fig5-user}_{model0_borghans1}	5.3980000000001445	6.786823272705077	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	3.647999999999556	5.501747131347656	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.8935000000003808	3.060460090637207	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	43.302000000003204	45.07231712341309	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	51.26099999998678	54.15999889373779	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	23.12100000000813	25.61080455780029	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	54.01850000000228	57.15501308441162	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	0.0	35.39609909057617	34	44	-1.0	
{chance1943_fig12-user}_{model3_chance3}	1.8879999999993229	3.097057342529297	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	17.534999999999698	23.627042770385746	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	17.580999999984268	23.61059188842773	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	1.8395000000004984	3.1908750534057617	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	2.580499999999528	3.981471061706543	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	1.7970000000003967	2.945542335510254	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	2.860000000000257	4.063248634338379	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	2.16250000000026	3.426194190979004	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	3.2010000000005405	4.434704780578613	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	2.0225000000001283	3.2503604888916016	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.962000000000512	3.5191774368286133	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.331000000000237	3.807663917541504	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	3.675500000000225	4.848003387451172	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	3.7089999999999335	4.890084266662598	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4764999999998918	2.5482177734375	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	6.3039999999980765	7.617950439453125	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.6355000000002091	2.7779340744018555	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	2.0200000000006484	3.1526088714599614	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	1.712999999999674	2.8250217437744136	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	1.9130000000003733	3.1673908233642583	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	124.86049999999682	127.0914077758789	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	129.38249999999732	131.79004192352295	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	108.156999999999	110.39113998413086	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	4.208999999998402	5.381584167480469	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.3084999999998237	2.383708953857422	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	2.273500000000519	3.7630796432495117	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	2.51050000000092	4.156827926635741	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	2.5370000000005124	4.162907600402832	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	2.5369999999962545	4.193663597106934	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	2.597499999999197	4.220962524414063	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	2.540999999996388	4.1702985763549805	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	2.478499999997668	4.083752632141113	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.9880000000003808	3.2101869583129883	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	3.1614999999971265	4.796385765075684	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	51.2589999999974	54.67963218688965	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.5509999999999966	2.600550651550293	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.7815000000006185	2.9904842376708984	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	3.795499999997588	5.655527114868164	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.8849999999994123	4.4356584548950195	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	5.326999999998322	6.592869758605957	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	3.645499999999796	5.067706108093262	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	1.6739999999993955	2.7288198471069336	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	25.432999999996753	27.46009826660156	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.2384999999989494	2.3219585418701167	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.6435000000001785	2.7474164962768555	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	2.3355000000002017	3.5297870635986333	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	1.9060000000013764	3.0461549758911133	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	2.0379999999995	3.1602382659912114	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	2.5899999999999257	3.745555877685547	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.220499999999756	2.295494079589844	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.5470000000000468	2.590656280517578	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.5670000000001485	2.664327621459961	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	1.7030000000000571	2.887725830078125	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	1.8979999999999253	3.1136274337768555	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.4579999999993234	2.624034881591797	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.8129999999990243	2.9178857803344727	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.6300000000003545	2.689361572265625	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	1.810500000000013	3.064274787902832	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	1.7674999999997605	2.929091453552246	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.6155000000001998	2.681136131286621	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.459499999999542	4.0798187255859375	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	3.0734999999989285	5.105018615722656	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	2.7074999999982428	4.330158233642578	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	2.6549999999997147	4.2499303817749015	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	2.7505000000010114	4.377841949462892	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	2.6964999999993253	4.3109655380249015	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	2.7559999999993643	4.365682601928712	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	2.7044999999993244	4.347324371337892	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	2.3155000000003803	3.7519931793212886	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	17.407999999993137	19.66547966003418	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	12.071499999997686	13.290882110595705	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	33.636000000001395	35.98082065582276	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	33.64000000000033	35.92205047607422	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	33.964500000000236	36.24224662780762	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.748999999999921	2.902984619140625	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	2.076499999999859	3.207087516784668	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	3.4004999999996173	4.803061485290527	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.1569999999999245	3.3475160598754883	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.324499999997892	3.6709308624267583	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	32.04699999998735	34.265637397766106	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	32.05299999999579	34.421086311340325	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	31.30749999998573	33.70654582977295	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	31.504999999996127	33.85484218597412	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	31.47749999999955	33.8134765625	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	31.769999999996514	34.146428108215325	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.5805000000000788	2.681493759155273	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.61900000000022	2.751946449279785	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.6190000000000957	2.7664899826049805	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.6325000000000127	2.7745962142944336	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.5700000000000216	2.6803016662597656	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.817499999999085	2.9151439666748047	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.7980000000000833	2.970576286315918	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	29.92100000000281	32.616257667541504	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.1580000000009572	2.199530601501465	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.7279999999993991	2.865314483642578	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.7190000000002077	2.8551816940307617	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.685000000000258	2.7942657470703125	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.7309999999998884	2.876400947570801	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	8.122499999996634	9.997725486755373	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	4.342500000001613	5.51915168762207	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	2.5154999999992853	4.177093505859375	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	1.8580000000001728	3.0268430709838867	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.9349999999997287	3.074765205383301	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	2.420499999999996	3.582596778869629	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	2.3805000000005094	3.53848934173584	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	2.3960000000004484	3.5159587860107417	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	2.436000000000128	3.5619735717773438	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	2.4875000000001166	3.6685466766357417	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	2.4380000000000956	3.592371940612793	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	2.365500000000324	3.4815073013305664	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	2.3895000000003197	3.508448600769043	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	2.447500000000028	3.592967987060547	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	2.386500000000062	3.5284757614135738	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	2.4014999999998707	3.5587549209594727	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	2.3890000000001765	3.5450458526611333	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.298000000000158	3.4162998199462886	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	2.166000000000107	3.2749176025390625	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	2.111000000000085	3.2396316528320312	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	2.1470000000000535	3.3053159713745117	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	2.17900000000032	3.3336877822875977	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	44.733499999995615	46.08917236328125	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.7140000000000084	2.791643142700196	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	2.2980000000002216	3.4768581390380864	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	2.3444999999998832	3.563523292541504	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3315000000001582	2.4062395095825195	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	0.0	18.604040145874023	10	17	-1.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	0.0	20.2258825302124	10	17	-1.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	0.0	19.80018615722656	10	17	-1.0	
{sarma2012_fig3c-user}_{model0_sarma5}	9.007000000001922	10.351777076721193	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	16.97899999999663	18.387794494628906	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	12.737500000001633	14.446616172790527	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	12.692000000002425	14.373421669006348	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	12.969500000001151	14.691472053527832	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	29.363499999997746	30.928492546081554	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	29.556999999998425	31.11398220062256	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	30.83899999999784	32.44614601135254	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	29.76499999999755	31.328320503234863	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	10.869500000000867	12.573480606079102	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.1340000000004484	3.45003604888916	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	4.436500000002432	5.7724714279174805	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	6.401000000001472	8.096933364868164	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.8000000000002678	2.9337406158447266	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.5614999999981154	3.9213895797729488	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.4829999999973893	3.883957862854004	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.490999999998131	3.846406936645508	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.5725000000004687	3.92758846282959	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.507999999997089	3.8821697235107417	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.513500000001727	3.8639307022094727	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.8220000000008127	2.946972846984864	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.7955000000002572	2.896904945373535	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.895499999999657	3.0033588409423837	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.7634999999997258	2.883553504943848	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	1.5780000000000998	2.6737451553344727	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.7900000000000276	2.8972625732421875	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	10.683499999998793	11.827707290649414	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	8.086499999996477	10.378479957580566	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.1109999999991764	3.540515899658203	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	3.1249999999979536	4.445672035217285	16	18	0.0	
