	species_0	species_1	species_10	species_2	species_3	species_4	species_5	species_6	species_7	species_8	species_9
20	0.9268251264039085	999.073078562596	499.999951844	2799.450320191384	950.886843000877	249.6624515677401	505.9153431517496	324.4553521419046	169.62920839534686	99.9999903689	499.999951844
21	0.5574550809279651	999.4424486080718	499.999951844	2955.4796800739146	831.326504504064	213.19343018202076	304.02785577637275	337.86762355202114	358.1044243606075	99.9999903689	499.999951844
22	0.4614505289987555	999.5384531600012	499.999951844	3142.1100914917124	691.1136837050437	166.77583956324295	191.81781758394558	303.3372026758217	504.84488342923413	99.9999903689	499.999951844
23	0.43321186873833933	999.5666918202617	499.999951844	3338.849189783102	541.5564701856063	119.5939547912917	144.4711055185808	279.9125964962068	575.6162016742137	99.9999903689	499.999951844
24	0.43740749703307913	999.562496191967	499.999951844	3538.020118785937	386.7867868959505	75.19270907811236	147.4398012520808	288.91300761085904	563.6470948260612	99.9999903689	499.999951844
25	0.4733142480422493	999.5265894409577	499.999951844	3732.8996779635695	230.72277099346448	36.37716580296601	198.54780022843102	320.7342524469738	480.71785101359643	99.9999903689	499.999951844
26	0.5602543559034294	999.4396493330966	499.999951844	3908.126505967271	83.81919726508649	8.05391152764129	303.2137240576507	342.46335416431987	354.3228254670307	99.9999903689	499.999951844
27	0.7538599933131269	999.246043695687	499.999951844	3987.235289141253	12.699392722065383	0.06493289668108296	456.9693522771643	319.04846020130617	223.9820912105308	99.9999903689	499.999951844
28	1.2307578514899045	998.7691458375101	499.999951844	3971.5946438587	28.22943649029437	0.1755344110058309	638.0490636428827	243.84113570799022	118.10970433812858	99.9999903689	499.999951844
29	3.268985864408951	996.7309178245912	499.999951844	3857.938559718323	138.53831376721868	3.522741274458035	834.5084964504575	125.87274724618703	39.61865999235696	99.9999903689	499.999951844
30	31.462424620626813	968.5374790683734	499.999951844	3063.888788289119	805.2901362322395	130.82069023864233	929.5210938709517	65.1925467358935	5.286263082156302	99.9999903689	499.999951844
31	1.3321058076331072	998.6677978813667	499.999951844	2687.012462960237	1030.975922143643	282.01122965612257	597.4160054756069	293.73721419337085	108.84668402002332	99.9999903689	499.999951844
32	0.5794981899490973	999.420405499051	499.999951844	2823.814965487785	923.6347172823962	252.54993198982092	322.0624432598648	342.2300368904022	335.7074235387341	99.9999903689	499.999951844
33	0.4430787621140967	999.5568249268861	499.999951844	3009.977584262965	785.8660072511999	204.15602324583705	164.2388051361071	287.576383077213	548.184715475681	99.9999903689	499.999951844
34	0.399844822946162	999.600058866054	499.999951844	3210.0488426267284	636.6587817149308	153.29199041834238	86.86407094254668	226.66115494357697	686.4746778028774	99.9999903689	499.999951844
35	0.3903257962712191	999.6095778927291	499.999951844	3415.4689992793838	480.2658911688752	104.26472431174216	63.22665927990682	207.27803731532148	729.4952070937727	99.9999903689	499.999951844
36	0.40190920421622317	999.5979944847841	499.999951844	3621.2825655871025	319.1216073241227	59.59544184877641	78.99185038797104	240.85047797511209	680.157575325918	99.9999903689	499.999951844
37	0.43899839075524744	999.560905298245	499.999951844	3820.340750736798	157.25824910964454	22.400614913559327	137.169293847991	303.47490107391513	559.3557087670949	99.9999903689	499.999951844
38	0.5192694116876237	999.4806342773124	499.999951844	3978.013233049745	20.96365960561049	1.0227221046468398	246.82716348093018	348.8596840957761	404.31305611229465	99.9999903689	499.999951844
39	0.6752589185951543	999.324644770405	499.999951844	3991.0042868407945	8.976015996080877	0.01931192312796375	396.7269478530358	340.0642662103091	263.2086896256565	99.9999903689	499.999951844
40	1.0157540068856863	998.9841496821144	499.999951844	3980.269432506024	19.642431752805	0.08775050117418133	572.0320877865688	278.0645563857878	149.90325951664457	99.9999903689	499.999951844
41	2.1402180300930382	997.8596856589071	499.999951844	3923.575840658251	75.3092226591896	1.1145514425634213	766.2220190030944	171.1057337185447	62.67215096736195	99.9999903689	499.999951844
42	13.76156145705017	986.23834223195	499.999951844	3465.95523843389	491.22615784193385	42.818218484181	937.8433383875005	53.303934777850365	8.85263052365018	99.9999903689	499.999951844
43	2.701547797020962	997.2983558919793	499.999951844	2685.432384188824	1041.4826936250897	273.0845369460915	721.893879957973	227.06271567500542	51.04330805602257	99.9999903689	499.999951844
44	0.689374153404337	999.3105295355957	499.999951844	2767.310051145783	966.1174639397725	266.5720996744504	400.224866852202	344.2849573516813	255.49007948511766	99.9999903689	499.999951844
45	0.4728986479415274	999.5270050410583	499.999951844	2944.0343806406863	834.6620218185951	221.3032123007245	207.08183325434663	310.388127178536	482.52994325611826	99.9999903689	499.999951844
46	0.4099947567371493	999.5899089322629	499.999951844	3140.7170359662277	688.6566774793176	170.6259013144597	105.76870717917097	244.33309778740534	649.8980987224247	99.9999903689	499.999951844
47	0.39103348643010183	999.6088702025698	499.999951844	3344.8411684042876	534.46176173337	120.69668462234729	66.12633203935577	207.57420656511178	726.2993650845336	99.9999903689	499.999951844
48	0.3953932893007111	999.6045103996993	499.999951844	3551.1452085901706	374.6227207531994	74.23168541663492	69.06861901163973	223.97046891768534	706.960815759676	99.9999903689	499.999951844
49	0.42260654419571997	999.5772971448042	499.999951844	3753.8866854725147	212.1601916509119	33.95273763657794	111.45100814011728	281.6609713234091	606.8879242254748	99.9999903689	499.999951844
50	0.4851702254784061	999.5147334635215	499.999951844	3936.0018464122954	58.60257584500125	5.3951925027075065	203.18296817075526	338.60713756260765	458.2097979556383	99.9999903689	499.999951844
51	0.6098548853135145	999.3900488036865	499.999951844	3992.53228811617	7.452266473519222	0.015060170315003712	341.9808060677785	349.7811094377136	308.2379881835093	99.9999903689	499.999951844
52	0.8626393587028057	999.1372643302972	499.999951844	3985.574642925975	14.376961459253248	0.04801037477586376	509.32740600361115	304.88393676125855	185.78856092413167	99.9999903689	499.999951844
53	1.5554118446881413	998.444491844312	499.999951844	3955.940172236652	43.65811093743308	0.40133158591836904	698.0426781621687	212.38524961544758	89.57197591138505	99.9999903689	499.999951844
54	5.847622938844372	994.1522807501561	499.999951844	3731.9591544638497	256.5689922466032	11.47146804955117	892.4411695975433	85.68829784763585	21.870436243822475	99.9999903689	499.999951844
55	16.3431454139969	983.6567582750035	499.999951844	2782.3823169978737	991.1879115031892	226.42938625894197	850.0613684667442	134.28914936218223	15.649385860075059	99.9999903689	499.999951844
56	0.9045590539640349	999.095344635036	499.999951844	2718.428938566156	1004.1196378683256	277.4510383255242	495.4821444112146	329.0373748737205	175.48038440406654	99.9999903689	499.999951844
57	0.5175105631708762	999.4823931258292	499.999951844	2879.7391957577743	882.221526771869	238.03889223036253	261.6692412042346	330.3774768527208	407.9531856320463	99.9999903689	499.999951844
58	0.42464573659342714	999.5752579524063	499.999951844	3071.660298917398	740.1361939419425	188.2031219006652	132.6229895540367	266.3084439705015	601.0684701644634	99.9999903689	499.999951844
59	0.39461558038556327	999.6052881086142	499.999951844	3273.902200685355	588.4387786690194	137.65863540563078	74.44340456729539	214.99576137554737	710.5607377461589	99.9999903689	499.999951844
60	0.3916175839432817	999.6082861050565	499.999951844	3479.9649517611674	430.3009674481389	89.73369555069925	63.94473962019052	212.5054725413813	723.5496915274299	99.9999903689	499.999951844
61	0.41018196159633225	999.5897217274036	499.999951844	3684.7681094274526	268.2718048980628	46.959700434490316	91.95468074457924	259.168477443051	648.8767455013716	99.9999903689	499.999951844
62	0.4581068556105425	999.5417968333893	499.999951844	3878.343498930643	108.41712933485503	13.238986494507659	165.6145681731892	321.8825325532598	512.5028029625527	99.9999903689	499.999951844
63	0.5576870423214426	999.4422166466782	499.999951844	3991.9012834602427	8.025797759413424	0.07253354034947294	290.36350580074145	352.5708961945789	357.06550169368114	99.9999903689	499.999951844
64	0.7515413935260459	999.2483622954734	499.999951844	3988.9378800908576	11.033094010583921	0.028640658564411576	448.9642723232565	326.06182982087836	224.97380154486677	99.9999903689	499.999951844
65	1.2158575350731071	998.7840461539262	499.999951844	3972.192254903346	27.638609764033383	0.16875009262652024	630.9983947674002	249.16970209069123	119.83180683091004	99.9999903689	499.999951844
66	3.1330854127646814	996.8668182762345	499.999951844	3864.519631636933	132.26501658090157	3.2149665421717986	828.1772714100847	130.5397307398936	41.282901539023264	99.9999903689	499.999951844
67	28.292448008481852	971.7074556805172	499.999951844	3095.204416286728	782.8828363622953	121.91236211098321	933.0631874177797	61.74512262538162	5.191593645840223	99.9999903689	499.999951844
68	1.3949761811000418	998.604927507899	499.999951844	2685.082543325191	1032.9114136205685	282.00565781424615	606.5958692469604	289.66510264840736	103.73893179363351	99.9999903689	499.999951844
69	0.5864788434147743	999.4134248455842	499.999951844	2818.8376003703397	927.3311221297639	253.83089225990273	327.51932878449026	343.0252496004984	329.4553253040127	99.9999903689	499.999951844
70	0.44532757469898326	999.5545761143	499.999951844	3004.1395469670733	790.1389337341219	205.72113405881083	166.96740831172428	289.5256792032484	543.5068161740284	99.9999903689	499.999951844
71	0.40051769141731025	999.5993859975816	499.999951844	3203.929862781421	641.2185656923962	154.85118628618923	87.78427695871673	227.58929563978214	684.6263310905019	99.9999903689	499.999951844
72	0.3900029639080414	999.6099007250912	499.999951844	3409.268120710233	485.0138343408937	105.71765970887868	62.86088227334166	206.59527382261746	730.5437475930418	99.9999903689	499.999951844
73	0.40094939777087674	999.5989542912283	499.999951844	3615.1774905366074	323.96066666238573	60.8614575610113	77.48592427653452	238.75851218324237	683.755467229224	99.9999903689	499.999951844
74	0.4370687602115753	999.5628349287877	499.999951844	3814.6868663986215	161.962032605897	23.3507157554861	134.10686110493742	301.3376269718617	564.5554156122018	99.9999903689	499.999951844
75	0.5155374625144634	999.4843662264849	499.999951844	3975.577852814951	23.186587566412253	1.235174378641775	242.13280855687933	348.28605070970843	409.5810444224132	99.9999903689	499.999951844
76	0.6680146314915634	999.3318890575076	499.999951844	3991.1927857307865	8.788347194742125	0.01848183447397689	391.0608105308948	341.4055941444535	267.5334990136528	99.9999903689	499.999951844
77	0.9980014063010054	999.0019022826981	499.999951844	3980.918520982123	18.998823799640874	0.08226997823903669	565.619164750802	281.03319143843726	153.34754749976162	99.9999903689	499.999951844
78	2.0592647836270355	997.9406389053719	499.999951844	3927.9431556683303	71.0568240327251	0.999635058947387	759.3430951877411	175.44377762632155	65.21303087493823	99.9999903689	499.999951844
79	11.453081914546313	988.5468217744524	499.999951844	3500.6738129661617	461.8927128977646	37.43308889607718	934.8886566648055	55.262088242986806	9.849158781208654	99.9999903689	499.999951844
80	3.0095554795947526	996.9903482094039	499.999951844	2688.968153891247	1040.386905995498	270.6445548732585	735.5027853379024	218.3246338925254	46.17248445857292	99.9999903689	499.999951844
81	0.7057058264296838	999.2941978625688	499.999951844	2761.8436363850005	970.2916345860507	267.86434378895194	409.2789596993412	343.6383526729333	247.08259131672656	99.9999903689	499.999951844
82	0.47658329446706255	999.5233203945311	499.999951844	2937.3518728818663	839.607662303828	223.0400795743097	212.296607497005	312.84135022000896	474.8619459719869	99.9999903689	499.999951844
83	0.4115442625568397	999.5883594264413	499.999951844	3133.494378185325	694.040340748526	172.4648958261532	108.23564634510028	246.7362508810355	645.028006462865	99.9999903689	499.999951844
84	0.39134447493616187	999.6085592140621	499.999951844	3337.4624043643707	540.0936008180598	122.44360957757303	66.86672184461437	208.15762831854718	724.9755535258395	99.9999903689	499.999951844
85	0.3949536291085493	999.6049500598896	499.999951844	3543.7517708300343	380.43134979951293	75.81649413045659	68.36846813674164	222.71855862442376	708.9128769278358	99.9999903689	499.999951844
86	0.42101624989520936	999.5788874391028	499.999951844	3746.5955690066485	218.10291058726006	35.30113516609518	109.40644317825794	278.56059440594385	612.0328661047995	99.9999903689	499.999951844
87	0.4819548509249931	999.517948838073	499.999951844	3930.68262327298	63.245481063868624	6.071510423154993	199.06596990526165	336.88664816642245	464.0472856173174	99.9999903689	499.999951844
88	0.6037581165772509	999.396145572421	499.999951844	3992.6396479506157	7.344596757462517	0.015370051926126293	336.48625381426143	350.2739689298001	313.2396809449401	99.9999903689	499.999951844
89	0.8492416312381825	999.1506620577602	499.999951844	3986.0038739096826	13.950487121927328	0.04525372839482468	502.91957505918145	307.30948423397575	189.77084439584445	99.9999903689	499.999951844
90	1.514191876656588	998.485711812342	499.999951844	3958.245895181596	41.392214320144305	0.3615052582650032	690.9652573317511	216.43689639235	92.59774996490039	99.9999903689	499.999951844
91	5.361665767307166	994.6382379216915	499.999951844	3750.8057661946737	239.18661994847682	10.007228616854514	886.2285206967643	90.12993603018931	23.641446962047905	99.9999903689	499.999951844
92	19.80635318020834	980.1935505087905	499.999951844	2803.036728322991	978.7153640499341	218.2475223870789	861.4516035000114	124.9698898699632	13.578410319026611	99.9999903689	499.999951844
93	0.9362541016333413	999.0636495873656	499.999951844	2714.285144498184	1007.3803481931467	278.33412206867285	505.94171072962916	326.3376039750651	167.7205889843072	99.9999903689	499.999951844
94	0.5226013080159053	999.4773023809831	499.999951844	2873.289008201013	886.9003898523814	239.81021670660772	267.6605471918297	332.0884765901314	400.25087990704026	99.9999903689	499.999951844
95	0.42632756852082637	999.5735761204782	499.999951844	3064.7182995457456	745.2407487081688	190.0405665060864	135.57911235275984	268.4547898160684	595.9660015201734	99.9999903689	499.999951844
96	0.3950405032975202	999.6048631857017	499.999951844	3266.8067988022704	593.791688792898	139.40112716483256	75.5006147305125	215.67595884786084	708.8233301106284	99.9999903689	499.999951844
97	0.3913261920419098	999.6085774969573	499.999951844	3472.8388230694354	435.83363633839747	91.32715535216822	63.55658739399113	211.47807560075782	724.9652406942527	99.9999903689	499.999951844
98	0.4091059126074059	999.5907977763918	499.999951844	3677.872272485707	273.8378775420669	48.289464732227174	90.20353744609395	257.04039703713	652.7559692057777	99.9999903689	499.999951844
99	0.45577553096744106	999.5441281580316	499.999951844	3872.1019078541917	113.7518392212527	14.145867684556853	162.11397131074844	320.0992263635488	517.7867060147045	99.9999903689	499.999951844
100	0.5530666551863344	999.4468370338126	499.999951844	3991.421806430818	8.480496257016547	0.09731207216612443	285.31561685223863	352.53240890124977	362.1518779355133	99.9999903689	499.999951844
