	Delay01_mSHP1	Delay02_mSHP1	Delay03_mSHP1	Delay04_mSHP1	Delay05_mSHP1	Delay06_mSHP1	Delay07_mSHP1	Delay08_mSHP1	ERK1	ERK2	Epo	EpoR	JAK2	MEK1	MEK2	Raf	SHP1	SOS	actSHP1	mSHP1	mSOS	pERK1	pERK2	pEpoR	pJAK2	pMEK1	pMEK2	pRaf	pSOS	ppERK1	ppERK2	ppMEK1	ppMEK2
46	0.09310111095532919	0.10541732891082473	0.15917466926218538	0.27675045429086403	0.4667089019197102	0.7114795327279626	0.9668166120000983	1.175803691471161	2.5978889951333968	8.203313598451132	50.0	0.8379988159472409	1.5618357568986798	23.593507162441846	10.250722696917435	3.769080097897302	0.7073921956231359	2.100029453804054	6.035964865483105	0.10049063735562513	-1.913557680053931e-06	1.8502964944653812	5.739198476579577	0.16200118405275968	0.43816424310131774	0.04347459402673235	0.20400029697948688	0.002819902102697642	0.4100724597536244	2.5518145104012167	7.057487924969304	0.36301824353143836	0.5452770061030775
47	0.09509343447716984	0.10292695879248893	0.14713512884072696	0.24973590724464972	0.42227964693953113	0.6532241714456537	0.9047870853224463	1.1235007427497155	2.4411551618574365	7.734183388982859	50.0	0.8458640964990572	1.5733052056555454	23.57075079732257	10.211174770264135	3.769653620546946	0.770286472399208	2.1098456379947637	6.2261093155625895	0.10402113622582156	-5.529138264917074e-06	1.8637701655717953	5.7944647195895165	0.15413590350094336	0.42669479434445223	0.04875798048167725	0.2182580813738066	0.0022463794530534387	0.4002598911434994	2.6950746725707613	7.4713518914276404	0.3804912221957652	0.5705671483620586
48	0.09743506310573415	0.10144221436681598	0.1372691464319053	0.22620260401191108	0.38201575958324135	0.5984485624273084	0.8439969982060812	1.0692657950041515	2.3499533318594774	7.459726922982155	50.0	0.8526136584611015	1.5833157411965486	23.55320440895639	10.182139802810745	3.7701133478569675	0.8348413079530302	2.119759076390055	6.4004788280650695	0.10770372084475227	-5.09177719767125e-06	1.870608165229809	5.823920636378502	0.1473863415388992	0.41668425880344906	0.05480174946263303	0.2335307770616117	0.001786652143032229	0.3903460153871411	2.77943850291071	7.716352440639366	0.39199384158098927	0.5843294201276416
49	0.10008805998010344	0.10082664237479745	0.12932491639117283	0.20585583400127552	0.34574218230293746	0.5472681062662557	0.784911457515207	1.0137961442353618	2.3030652425927367	7.318689170316958	50.0	0.8584085121335111	1.592034306239299	23.53995434476756	10.161744967896103	3.7704770784620187	0.9007853080780864	2.1297543316033485	6.558951380695984	0.11154996815881936	1.153469073157029e-05	1.8775195629754367	5.849124647832469	0.1415914878664896	0.40796569376069874	0.061577464322508636	0.24956366099437333	0.0014229215379809065	0.380334133705918	2.819415194431823	7.832186181850599	0.39846819090994406	0.5886913711095229
50	0.10302123288781118	0.10095843669740401	0.12306537889183192	0.18840026178930694	0.3132544157515972	0.4997426409773688	0.7279376159495416	0.957761496141234	2.2917605965873333	7.284742264473967	50.0	0.8633525531573315	1.599588445936568	23.530244467944755	10.148429151936428	3.7707685034789824	0.9678437186954107	2.139569836207865	6.70155194051678	0.11556286170171373	-3.7247233827228905e-06	1.8816100060695509	5.862359072827661	0.13664744684266916	0.4004115540634297	0.06905598026809426	0.266079388965159	0.001131496521017234	0.3705338885155157	2.8266293973431114	7.852898662698412	0.4006995517871632	0.585491459098412
51	0.10621104528608494	0.10173378732587776	0.1182764105291679	0.1735517769749029	0.2843283455130696	0.45587621096157016	0.6734094150942805	0.9017765020156974	2.308293289050973	7.334935283386125	50.0	0.8675615490635314	1.606101004395941	23.523433875615318	10.140862375894683	3.770996911343363	1.035731376214023	2.149290680501492	6.828453164348953	0.11975196573637316	1.8033503350895817e-05	1.8875242987466134	5.877841222780004	0.13243845093646917	0.3938989956040566	0.07726741868323506	0.2828804122775191	0.0009030886566368027	0.3607912859951551	2.8041824122024064	7.787223493833917	0.39929870570145887	0.5762572118277964
52	0.10964029295361466	0.1030662020607227	0.11476838215451501	0.1610427527743294	0.2587281268053266	0.415623188311178	0.6215865193081951	0.846390190250331	2.3465176710946833	7.4509184613570545	50.0	0.8711193675813832	1.6116758912872402	23.519054904347904	10.138064327707319	3.771183245987449	1.1041675680403547	2.1585866398682536	6.939963560032118	0.12412321730931503	-1.3401842111501573e-05	1.8924453800166303	5.888257896266216	0.1288806324186174	0.38832410871275735	0.08611115918367143	0.2996148227831743	0.000716754012550721	0.35152676197385563	2.761036948888676	7.660823642376771	0.39483393646844	0.562320849509505
53	0.11329714331060535	0.10488463464182991	0.11237533464087936	0.15062456188128506	0.23621275883312887	0.3788962778418545	0.5726585894492519	0.7920823230513553	2.404151689747236	7.62532592845102	50.0	0.8741060260346527	1.6164048690304043	23.516686201840557	10.139137384705288	3.7713258160796572	1.1728725951824868	2.16773931813444	7.0365110364804755	0.12868474468684837	2.529937468011071e-05	1.8981286349834248	5.898469091091843	0.12589397396534785	0.3835951309695933	0.09561121461459461	0.31615058465802776	0.0005741839203423724	0.3423353824908765	2.697719675269328	7.476204980457186	0.3877025835448655	0.5447120306366843
54	0.11717373449822559	0.10713133702279119	0.11095328627607938	0.14206871549674258	0.216541520446209	0.3455747010607162	0.526751635689175	0.7392631410922356	2.477849871689325	7.848087795332752	50.0	0.8765832074120203	1.6203680468299813	23.51605643372518	10.143491290139144	3.771446219774708	1.2415748442527452	2.176297361882306	7.1186250525924635	0.13344203157261783	-2.2854946735392686e-05	1.9025142840737204	5.903184554829782	0.12341679258798015	0.3796319531700164	0.10549856913295101	0.3320301215415661	0.0004537802252917905	0.33382549306442727	2.6196358442369423	7.248727649837529	0.3784449971418851	0.5244785883192892
55	0.12126527782691808	0.10975980815891316	0.11037824098845962	0.1351671682241118	0.19947835905410422	0.3155118984906556	0.48393515554270433	0.6882751170982686	2.5668983599637327	8.116519294517897	50.0	0.8786083348531116	1.6236365529838426	23.516882707899374	10.150500395886112	3.771535095289273	1.3100092122408138	2.1846847558675755	7.186918763246442	0.13840099912860918	2.7150350272861154e-05	1.9056998979554791	5.902359966693139	0.1213916651468889	0.37636344701615515	0.11583743777751258	0.3472841615525604	0.000364904710726549	0.3253880937821483	2.527401742080772	6.981120738789038	0.36727985432312904	0.5022154425613266
56	0.12556902613267096	0.11273291361992877	0.11054412649479961	0.12973205161721071	0.18479532590064904	0.288542494798536	0.44422947260163703	0.639396069326239	2.6689248166569772	8.423296543230789	50.0	0.8802273396463346	1.6262736689812949	23.518993306331872	10.159777609909405	3.771611475626096	1.3779215492296206	2.1924651494255634	7.242071843864444	0.1435651264142646	-1.652978875387297e-05	1.906502469035439	5.893019850196946	0.11977266035366592	0.3737263310187028	0.12622868109248717	0.36140124980450167	0.00028852437390334943	0.31765138036318713	2.424572714307567	6.683683606572341	0.3547780125756572	0.4788211402860922
57	0.1300836390340679	0.11602122906573874	0.11136076928657507	0.12559499707975436	0.17227516062318582	0.2644884375642511	0.40761296427299	0.5928432424262269	2.7833657111267973	8.76634846158573	50.0	0.8814827509901157	1.6283361152219495	23.522211264387604	10.170916826553759	3.7716691247800007	1.4450676735777988	2.199916504223666	7.284814368258181	0.14893751881123124	1.1033301601479442e-05	1.9043418030555888	5.873402679536038	0.11851724900988474	0.3716638847780481	0.1367234673355274	0.3744941110134306	0.00023087521999845903	0.3101724624747285	2.3122924858175957	6.3602488588782995	0.34106526827688527	0.4545890624328088
58	0.13480847288381687	0.11960158077181368	0.1127519595861741	0.12260616445910469	0.1617131327199711	0.24316429583582772	0.37402898681191016	0.548778064870805	2.908616217080045	9.140593986466024	50.0	0.882409322997666	1.6298748853871414	23.526400544493608	10.18360915203672	3.771715511012079	1.5112164524183718	2.206903734055466	7.31591196249074	0.15451892715146498	1.944752950948546e-06	1.8985617641131476	5.8418447793622095	0.11759067700233462	0.37012511461285624	0.14703083814995974	0.3862467603597932	0.00018448898792040332	0.3031943211915793	2.1928220188067864	6.0175612341718265	0.32656861735644893	0.4301440876034846
59	0.13974316581567606	0.12345578928943668	0.11465363738760907	0.12063306799988825	0.15291824665462359	0.2243817431262296	0.34339237070322987	0.507311344286975	3.0433787318706216	9.541896578635788	50.0	0.883039252567581	1.630936033869721	23.53144860151301	10.197595967283204	3.771753028144741	1.5761489754124978	2.2134226250335	7.33615236652683	0.16030929279700468	-2.0618994335966319e-07	1.8884780703750423	5.796565678117505	0.11696074743241959	0.3690639661302767	0.15702004529622468	0.3966152183520261	0.00014697185525828067	0.29667758115643883	2.068143197754315	5.661537743246767	0.31153135319078423	0.40578881436476716
60	0.1448871570405658	0.12756958022655956	0.11701221496137655	0.11955927354013586	0.14571391245774865	0.2079532713830452	0.3155954023621105	0.4685086986828592	3.1864606794560997	9.966490720148895	50.0	0.8833992930587343	1.6315612943605946	23.537254275961047	10.212650231615095	3.771782590637214	1.6396607555681788	2.2195011550928596	7.346333471449148	0.1663062623282724	2.3756541010051366e-06	1.8737201355729394	5.736688141165631	0.11660070694126633	0.3684387056394031	0.1665865605760668	0.4055693714701091	0.00011740936278501821	0.29059646925303473	1.939819184970937	5.296821138685528	0.29615916346290516	0.3817803969147932
61	0.15023942594619014	0.13193165922817557	0.11978304412481847	0.11928302652819281	0.13993817635351322	0.19369519546998848	0.2905132405812792	0.4323960531889051	3.336545687705176	10.41028312995445	50.0	0.8835143329424168	1.6317886325741287	23.543726254227394	10.228572936982886	3.7718057532024143	1.7015609216152514	2.225142473684938	7.347252850669447	0.1725064062942392	3.6615044617537556e-06	1.8538823901046209	5.661276712399301	0.11648566705758394	0.368211367425869	0.17559637364397374	0.4130557370474551	9.424679758492109e-05	0.2849538648105955	1.8095719221901745	4.928440157646301	0.2806773721286502	0.35837132596965643
62	0.15579816952540615	0.1365329186017405	0.1229290288141189	0.11971585804918457	0.13544359719053803	0.18143001511095333	0.2680087420955405	0.39896506132188386	3.492083733550127	10.868564741471207	50.0	0.8834054055637187	1.631652707713882	23.55078370827572	10.245194702325833	3.7718241955555105	1.7616737743687252	2.2303386601967827	7.33969876428776	0.17890407063415006	2.86993041337183e-06	1.8287007779985953	5.569872076686714	0.11659459443628205	0.3683472922861156	0.18392761266369004	0.41905891164469916	7.580444448883333e-05	0.27975846987279945	1.679215488451251	4.561563181842128	0.2652886790606104	0.33574638602946627
63	0.16156091966845887	0.14136652976366296	0.12642245940166677	0.1207888617926912	0.13211017804587097	0.17100515725586765	0.2479512130873943	0.3681820759118855	3.6516729489385455	11.337158877366102	50.0	0.8830902209457648	1.6311820989164787	23.55836170396109	10.262386028541778	3.771838957121622	1.8198541086244497	2.2350906648925344	7.32436544741322	0.1854930490348329	1.6148517568421357e-06	1.798178060226133	5.462753596917361	0.11690977905423589	0.368817901083519	0.19151025612186054	0.4236101037354805	6.10428783768802e-05	0.2750077202557046	1.5501489908352943	4.200087525716585	0.2501280399170707	0.31400386772273936
64	0.16752430331845536	0.14642590519336773	0.13023745807422166	0.12243598130164172	0.12981938923651357	0.16226431279015224	0.23019802069935588	0.33999418011181753	3.8136856472977234	11.811296654312757	50.0	0.8825773390043455	1.6303980743801203	23.566394626364882	10.280021628679721	3.7718507835709763	1.8759573249160315	2.2394064688152864	7.301977458475117	0.19226566588332614	1.2563838250754747e-06	1.762453334055735	5.340663214552277	0.11742266099565515	0.36960192561987715	0.19828165216095728	0.4267788483872206	4.9216429022714684e-05	0.2706922748008843	1.4238610186465153	3.8480401311350168	0.23532372147417974	0.29319952293305573
65	0.17368417683122797	0.15170448329585814	0.1343497832308096	0.12459330291274257	0.1284519174629387	0.15504259089457212	0.21458699216789898	0.31432045999103475	3.9768163510595906	12.287197787992932	50.0	0.8818993620184675	1.6293414724849888	23.574814155478833	10.297978550739524	3.7718601944219636	1.9298301963527187	2.2433017810191584	7.273318787840608	0.19921730901959228	1.771162512714882e-06	1.7217545622209502	5.204452499362264	0.11810063798153313	0.37065852751500844	0.20420492973096488	0.4286273314324399	3.980557803557776e-05	0.26679644781832457	1.3014290867194307	3.508349712644862	0.2209809147902236	0.27339411782803413
66	0.1800334954227851	0.1571961413215283	0.13874029880791797	0.12720894839770394	0.1279065298153435	0.14919267605728698	0.20096175983140335	0.2910634721272637	4.139844078654404	12.761331923941436	50.0	0.8810604651388075	1.6280336456486795	23.583558815901508	10.316152351190452	3.7718676311016885	1.9813601145069624	2.246790037509142	7.23911156009534	0.20632500361646655	2.129287769727802e-06	1.6763498425382215	5.055042296931766	0.1189395348611931	0.3719663543513179	0.2092717045111652	0.4292118611137692	3.236889831074583e-05	0.263307833203084	1.183806078807346	3.1836257791268583	0.20716947958734686	0.2546357876957771
67	0.18656530109481664	0.16289489652972317	0.1433931824838098	0.13023936018812385	0.1280947469070853	0.1445796570465029	0.1891695989522741	0.27011261199462777	4.301398846560627	13.22979412210277	50.0	0.8800849787516324	1.6265030670427851	23.592572581619255	10.334452381331845	3.7718736444340126	2.0304297053981464	2.249879873647076	7.200037191562791	0.21358374784210063	1.32255999395138e-06	1.6266162179997128	4.893825841208142	0.11991502124836832	0.37349693295721226	0.2134961631885113	0.42860098699977145	2.6355565986392608e-05	0.2602188037929255	1.0719849354396327	2.8763800366891443	0.19393125519225585	0.23694663166838179
68	0.19326983297771763	0.16879431160628458	0.14829569446579474	0.13364981245470586	0.12894282281175262	0.14108481233978387	0.17906619019560666	0.2513475988039216	4.460202194419913	13.68911571593711	50.0	0.8789718935448282	1.6247671927034406	23.601807895451998	10.352806418742642	3.77187881773494	2.0769605815433163	2.2525754099024375	7.156718916258739	0.22096942654237978	-5.844852616163832e-07	1.5732183867631155	4.723005899227319	0.12102810645517247	0.3752328072965568	0.2169161837945694	0.4268891949294136	2.118226505945285e-05	0.25752517458281926	0.966579418816944	2.5878783848356246	0.18127592075345708	0.22030438632794416
69	0.2001362891102353	0.17488716557699457	0.1534365962275121	0.13741109730517656	0.13038711701387157	0.13860159701446068	0.170515182185471	0.23464396910731228	4.615524101914724	14.137449742549887	50.0	0.8777453420485791	1.6228475506780144	23.611223658393463	10.371155107459602	3.771883383549608	2.1208729504453108	2.2548887310325236	7.10973481584602	0.22847322016763832	-1.8592120264906277e-06	1.5168596941586725	4.544546564207863	0.12225465795142153	0.3771524493219829	0.2195931031777846	0.4241893018868827	1.6616450391343644e-05	0.25521312817949815	0.8676162039265755	2.318003693242303	0.1691832384287795	0.20465559065351505
70	0.20715157310816104	0.18116517775467966	0.15880534631056584	0.14149788862054788	0.13237181588762156	0.13703368608976235	0.16338806735981004	0.21987598666814698	4.767049525286356	14.573927451688425	50.0	0.8764017278780624	1.6207611709247864	23.620780363801607	10.389441648080586	3.771886904851109	2.162120822868453	2.256851317645274	7.059623625071267	0.23606601026098759	2.6671525681645145e-07	1.4578000488443859	4.359035186103728	0.12359827212193837	0.3792388290752108	0.22158303030020124	0.4206019036924879	1.309514889031483e-05	0.2532484156394645	0.7751504258692306	2.0670373622078997	0.15763660589821687	0.1899564482269251
71	0.2143019501851467	0.18761895523376587	0.16439168918660105	0.14588793113449497	0.13484783519016416	0.13629410827076832	0.15756436045812325	0.20691849070985627	4.9139672551470985	14.9961839068253	50.0	0.8749648100468771	1.6185263776890653	23.63043330329284	10.40760014141807	3.771888471664539	2.200649445841031	2.2585103518794836	7.006886440405623	0.24373879338442922	7.037647206232967e-06	1.3961164470257759	4.167028949697183	0.1250351899531237	0.38147362231093185	0.22287769520656972	0.41618494136895834	1.1528335460135666e-05	0.25158261047330494	0.6899162978270964	1.8367871434775718	0.14668900150061664	0.17621491721296967
72	0.22157154791776656	0.19423788679205167	0.17018537609606582	0.15056148638404993	0.13777207275389258	0.13630467598070287	0.1529318083959351	0.19564836945542324	5.054293795868472	15.398879659143619	50.0	0.8734300078177312	1.6161592228869583	23.640129205890567	10.425554125808189	3.77188766048823	2.236439826554186	2.2599014269620947	6.951987327193436	0.25145962247649434	1.5014210725949686e-05	1.33285125641257	3.9721311877224985	0.12656999218226958	0.38384077711303877	0.22336489201525492	0.4109553462997359	1.233951176952596e-05	0.2501835588271739	0.6128549477189283	1.6289891531339389	0.13650590209420546	0.16349052789207333
73	0.22894407402964387	0.20101018589535719	0.1761759349144945	0.1555008286877627	0.14110669702866346	0.1369953901480903	0.14938647429972854	0.18594582976832846	5.185603321884137	15.775650232059999	50.0	0.8718194208488411	1.613675531150372	23.64981366337181	10.443236632639627	3.7718857874015237	2.2694620784056547	2.261008321429507	6.895354133796234	0.2592183730260464	1.576228189300123e-05	1.270474167961384	3.7812636953751477	0.12818057915115963	0.386324468849625	0.22289415077550936	0.40494204314461296	1.4212598475367661e-05	0.24907591628859468	0.5439225101544501	1.4430860725649128	0.12729218585270766	0.1518213242157592
74	0.2364013032122988	0.20792284251706578	0.1823524678256868	0.16068976357906417	0.14481842668707445	0.13830376854458257	0.14683265677171814	0.17769545322257865	5.306955562243093	16.123727740985135	50.0	0.8701290662256547	1.6110897634412886	23.659451721964494	10.46062835638642	3.7718862872559837	2.2997221005293516	2.261745626851443	6.837379768491333	0.26698144861924955	7.582910272841712e-07	1.2111783248669816	3.599749940384354	0.12987093377434608	0.38891023655870854	0.22148007491729216	0.39826723489825844	1.3712744015415712e-05	0.24835361485752436	0.4818661128898947	1.2765223186305703	0.11906820311823996	0.14110440871532
75	0.2439246960485671	0.2149616964136943	0.18870348923482466	0.16611318848832587	0.14887783260293946	0.14017413215012683	0.14518266222558476	0.17078701363466373	5.420487126229621	16.448450234585465	50.0	0.8683780362558661	1.608415766302314	23.669052450042024	10.47778871238915	3.7718932322525887	2.327214868079648	2.261995900885673	6.778423829218289	0.27473659190333954	-3.058360344782886e-05	1.154208536227761	3.425326898204144	0.13162196374413468	0.3915842336976833	0.2195281206191171	0.39118716117635494	6.767747410429974e-06	0.24813468271776962	0.4253043375425857	1.126222867210452	0.11141942933888636	0.1310241264344923
76	0.2514941128413444	0.2221114329209911	0.19521680042467715	0.17175671055735728	0.15325869105962497	0.14255688809939895	0.1443564634719147	0.16511605830649714	5.531504539024481	16.76524807592884	50.0	0.8665644267424772	1.6056665165700503	23.678677267775235	10.494843655405148	3.771908188272495	2.3519678493501437	2.261703760221773	6.7188144364941005	0.28245055647395223	-6.518023589793988e-05	1.0953633916260388	3.24717151728956	0.13343557325752345	0.39433348342994695	0.2178500620092295	0.38402671499193847	-8.188272496246113e-06	0.2484614200141199	0.3731320693494475	0.9875804067816616	0.10347267021556479	0.12112962960291145
77	0.25908918490134153	0.22935574385132856	0.2018794551151329	0.1776062999848864	0.15793723306496357	0.14540748918633498	0.14428081384570757	0.16058388438457447	5.646926933451573	17.095885835859757	50.0	0.8647025240552975	1.6028544126675728	23.688409071616658	10.511907610079575	3.7719272402083375	2.3740006883111744	2.2609755651503214	6.6588520508830396	0.29010715647151836	-7.769748398407893e-05	1.0296365542844508	3.050620911541049	0.13529747594470332	0.3971455873324245	0.21729455657268246	0.3770149898165953	-2.7240208338804775e-05	0.24920213233365768	0.32343651226394365	0.8534932525992555	0.09429637181068981	0.11107740010382758
78	0.2666877853064395	0.23667718186966094	0.20867763908895517	0.18364810277813162	0.16289193341393535	0.14868633006906393	0.14488944497868902	0.1570981927004357	5.772236791320966	17.457285032463933	50.0	0.8627965840744652	1.5999914086421	23.698279760156915	10.528950404401108	3.7719374404346997	2.3933597218024483	2.2602047639096416	6.598808674663178	0.2976749933290652	-2.4835022121624084e-05	0.9534803099359389	2.8212825467398233	0.13720341592553548	0.4000085913578973	0.21803397292222315	0.3700341627447517	-3.744043470112511e-05	0.24992007111247508	0.27428289874306333	0.7214324207963031	0.08368626692089526	0.10101543285413749
79	0.27426799957475934	0.2440572514540135	0.21559657148545444	0.18986820690038297	0.16810315790520752	0.15235840475217385	0.14612299814766963	0.15457359861861988	5.89763322274764	17.816658827082374	50.0	0.8608546483246639	1.5970884743659246	23.708133038470685	10.545612620833724	3.7719167295349982	2.4100882299770654	2.2601045212459066	6.538928047690128	0.3051355334945285	0.00013026779650125082	0.8743272221402625	2.5809530624499124	0.1391453516753368	0.40291152563407284	0.2179204360551656	0.36242021833005233	-1.6729534999983946e-05	0.2498652109575875	0.22803955511206528	0.6023881104677719	0.07394652547417983	0.09196716083622111
80	0.2818079075921464	0.2514767006115571	0.22262056005050287	0.19625236853000352	0.17355242614534688	0.15639214041842947	0.14792781536984498	0.15293113721223464	5.995211104033226	18.090661792650497	50.0	0.8588828219033054	1.5941560860504136	23.717442263774583	10.561017415454076	3.7718414885212517	2.4242420992011438	2.2615189205633266	6.4794302713761205	0.3124665734926727	0.00038369990703744563	0.8112934951222679	2.3946345101853073	0.14111717809669516	0.40584391394958375	0.21285477088380883	0.35314957326263074	5.851147874691557e-05	0.24819737952963125	0.19349540084447353	0.5147036971642535	0.06970296534163586	0.08583301128329036
81	0.28928587135592204	0.25891572539771623	0.2297330791957203	0.2027859206143483	0.17922207684544494	0.16075880371106482	0.15025523919933542	0.15209782268143016	6.020194874568637	18.1597166180329	50.0	0.8568877281242608	1.5912043071655204	23.725361637229938	10.573951752360204	3.771706430096437	2.435884492722551	2.264814954361355	6.420514342251921	0.3196466260245488	0.0006388677096760155	0.7928956719972949	2.3540994255643506	0.1431122718757398	0.4087956928344768	0.1986187451867785	0.3412266017784079	0.00019356990356131864	0.24464617792896368	0.186909453434035	0.4861839564028049	0.07601961758330975	0.08482164586138567
82	0.2966797601361508	0.2663540756126642	0.23691684587805348	0.20945369418583215	0.1850949903269837	0.16543202760434259	0.15306108000925278	0.15200635973907056	5.96246875734886	17.995223881853796	50.0	0.8548757493379594	1.588242872590905	23.73159110800067	10.584334111572339	3.771645091885782	2.4450900314882893	2.2661825146171006	6.362359911719486	0.3266512232998772	7.631072592722112e-06	0.8197451531618735	2.430558681411171	0.1451242506620412	0.41175712740909215	0.18004033364677036	0.32780601834966855	0.00025490811421647914	0.2439098543103013	0.21778608948923234	0.5742174367350895	0.08836855835258595	0.08785987007798962
83	0.3039669513561635	0.27377108244666787	0.24415388764769663	0.21623997918280985	0.19115439937800163	0.1703874719242416	0.15630521666430688	0.1525948997912526	5.874154237349512	17.741679450863256	50.0	0.8528534343220372	1.5852811320546667	23.736904546224498	10.593872587926585	3.771698747467444	2.4519410597362103	2.2640915757709896	6.3051285046963415	0.3334565471763103	2.8580678971147806e-05	0.8765350058435117	2.599628868052957	0.14714656567796325	0.41471886794533047	0.1658313199096603	0.3156302381841707	0.0002012525325541029	0.24597984355003424	0.2493107568069421	0.6586916810838466	0.0972641338658704	0.09049717388924165
84	0.3111249761023479	0.28114566904735677	0.2514256269540444	0.22312849378920696	0.19738364594475305	0.17560235681244052	0.15995102116586338	0.15380664662888793	5.826977473574893	17.607397530112042	50.0	0.8508270767811664	1.5823279660787237	23.74227861999721	10.60406263648889	3.7717482941081646	2.456523577647166	2.2616702146252625	6.2489652107475475	0.34004277516038806	-7.788370558194367e-05	0.9089187419348008	2.694495127489752	0.14917292321883405	0.4176720339212733	0.15702403481565966	0.30558049366332846	0.00015170589183357427	0.24850766908031477	0.26410378449027166	0.6981073423982617	0.1006973451871611	0.09035686984777697
85	0.3181321104110692	0.2884565110879012	0.2587128949369438	0.23010240274586802	0.20376613986971728	0.18105532737869745	0.1639651392822591	0.1555896224959175	5.823733125708891	17.599502409077484	50.0	0.848802731967639	1.5793918916460836	23.74814692037519	10.615445809695627	3.771936914683919	2.4589298956877146	2.254798986891783	6.193999376617851	0.3463905794860609	-5.536126641799273e-05	0.9165218146103564	2.7144596117703137	0.15119726803236158	0.42060810835391355	0.1535051365727039	0.29768322315652423	-3.6914683921296975e-05	0.2553563743746308	0.25974505968071804	0.6860379791522517	0.09834794305213691	0.08687096714784193
86	0.3249672415708317	0.29568227029149885	0.26599604867159365	0.23714430751403837	0.21028517615483552	0.1867260589328894	0.1683169540718306	0.15789622108770793	5.890296485163623	17.792148098385308	50.0	0.8467863769686534	1.5764810832927187	23.754957656388317	10.628476023752976	3.7718822849395073	2.4592577012240495	2.2543229164980327	6.14034630556921	0.3524817149115167	-0.0004985886989336049	0.8790130388718559	2.599451022637399	0.15321362303134722	0.4235189167072782	0.15397902691950868	0.29113177122621914	1.7715060490033517e-05	0.25627567220089914	0.2306904759644867	0.6084008789773345	0.0910633166922084	0.08039220502080102
87	0.33161003474027045	0.30280174103915325	0.27325508934090165	0.24423628028746652	0.21692383923137434	0.19259499091347412	0.17297817406702093	0.16068279364143886	5.963750958484651	18.003153374184542	50.0	0.8447838587030198	1.5736033810156351	23.761545862915273	10.640785994949944	3.77188664013797	2.45760922988823	2.2521457478511477	6.0881085191696025	0.3582993076810692	-0.00018399380007340762	0.8322363221751284	2.4592350691666143	0.15521614129698091	0.42639661898436226	0.15326598435139188	0.2842891627142289	1.3359862026883864e-05	0.25813824594892476	0.20401271934018692	0.5376115566488807	0.08518815273337357	0.0749248423358242
88	0.3380410441976616	0.30979397480519627	0.28046975116964246	0.25135988150630384	0.223664907821644	0.19864307705922202	0.17792243390019388	0.16390920465525122	6.033455256214712	18.203054338025904	50.0	0.8428009000653226	1.5707663109597785	23.76810320337283	10.652812620683978	3.771890226511933	2.454090832912246	2.2498878324859257	6.037376948961713	0.3638279430109285	-6.461476900740886e-05	0.7863986678552886	2.322499895519603	0.15719909993467812	0.42923368904021886	0.1521460822508873	0.27731715409664787	9.773488063223035e-06	0.2602767822830802	0.18014607592996676	0.4744457664545334	0.07975071437631895	0.06987022521937013
89	0.3442407805453498	0.3166371673278861	0.2876183257146907	0.25849498544697175	0.23048965825453077	0.20485041338419832	0.18312348320591584	0.16753630608348916	6.0982016429599275	18.388746914413044	50.0	0.8408433308204131	1.5679774363746601	23.774583150622604	10.664492204066779	3.7718792801615124	2.448819510592641	2.24796336073912	5.98823624085056	0.36905312859376854	1.7492405128258975e-05	0.742689154321359	2.1924096474937094	0.15915666917958757	0.4320225636253372	0.15063731636024114	0.2703020149851789	2.071983848423561e-05	0.2621191468557501	0.15910920271868018	0.4188434380932908	0.07477953301719198	0.06520578094803725
90	0.35014892567840056	0.32328151818491563	0.29466447045911454	0.2656197788722757	0.2373901738819738	0.211221296755003	0.18859640119508195	0.17159075635552626	6.159084915250613	18.563508418783375	50.0	0.8389258753687991	1.565256494260401	23.781043224174248	10.67593214904972	3.771887732665546	2.4416362992780445	2.245378338325292	5.941042044596013	0.3739083347436539	2.316032893285902e-05	0.7007766833161302	2.0677512459822323	0.16107412463120174	0.43474350573959636	0.14907249661679714	0.26334142487000095	1.2267334451060093e-05	0.26469850134577316	0.14013840143322337	0.36874033523443667	0.06988427920899894	0.06072642608027373
91	0.3557631807078578	0.32971358805975487	0.30158647828723417	0.27270708960823375	0.24433507041749805	0.2177181824495958	0.19429101642560737	0.17599898853893828	6.215965503599357	18.726859581411397	50.0	0.8370528009465451	1.5626085437051618	23.787404843579623	10.68701329131872	3.771886691032049	2.4328372147477832	2.2430040851368434	5.895745084404214	0.3784041063532857	1.3854363097224193e-05	0.660525959035125	1.9482682283512682	0.16294719905345584	0.4373914562948355	0.14715821236605042	0.2563438446886234	1.3308967947575691e-05	0.2670820605000575	0.12350853736548469	0.32487219023738095	0.06543694405437415	0.05664286399265137
92	0.36116767390079024	0.33598945762022436	0.3084116206833413	0.2797569601862299	0.2512991927246407	0.22429030491928886	0.20012474122224488	0.18063224343788672	6.268579120536361	18.878005358245805	50.0	0.8352066370804656	1.5600088954763054	23.793645953647392	10.697762080448898	3.771876569543964	2.423001062222279	2.240869619030267	5.851777702098345	0.3826490409847317	4.7889167123641845e-05	0.6223782006134716	1.835258522379982	0.1647933629195354	0.4399911045236919	0.14484252042173607	0.2493066692740718	2.343045603232572e-05	0.269182491802607	0.10904267885013338	0.28673611937426013	0.061511525930924814	0.052931250277026005
