	species_0	species_1	species_10	species_2	species_3	species_4	species_5	species_6	species_7	species_8	species_9
21	790.1039995878036	209.89590410119519	499.999951844	0.022822337785032343	9.551503551842485	3990.4252888703695	0.00542466113469344	2.3263815127698972	997.6680975150957	99.9999903689	499.999951844
22	826.1177644847912	173.88213920420745	499.999951844	0.04075308683294111	12.765269821778205	3987.1935918513836	0.005434493832915814	2.328479775408517	997.6659894197591	99.9999903689	499.999951844
23	858.463435078955	141.5364686100439	499.999951844	0.0833357953188492	18.262328387119428	3981.653950577556	0.005451356013610887	2.3320849000830135	997.6623674329043	99.9999903689	499.999951844
24	886.9050326757296	113.09487101326928	499.999951844	0.21196214755327164	29.16952819276775	3970.618124419674	0.005485703062691882	2.339292520274869	997.6551254656632	99.9999903689	499.999951844
25	911.3136003040748	88.68630338492417	499.999951844	0.7904643553454103	56.669892492106236	3942.5392579125455	0.005572481902760534	2.357839270105551	997.6364919369929	99.9999903689	499.999951844
26	931.7073320078188	68.29257168117998	499.999951844	4.924123381653931	144.03231544541043	3851.0431759329326	0.0058721995340596436	2.420329428090384	997.5737020613777	99.9999903689	499.999951844
27	948.2727988212695	51.727104867728706	499.999951844	31.153166233517112	365.9132894413913	3602.933159085088	0.006817602838430861	2.60789863548872	997.3851874506747	99.9999903689	499.999951844
28	961.3550832968452	38.64482039215367	499.999951844	122.60164731542947	700.3075973809315	3177.090370063637	0.009073255165691938	3.0082696398926574	996.982560793944	99.9999903689	499.999951844
29	971.4157494728726	28.584154216126393	499.999951844	321.7451638760606	1039.4736503462482	2638.7808005376887	0.013975242617544651	3.732744669431395	996.2531837769538	99.9999903689	499.999951844
30	978.9714517672543	21.028451921744487	499.999951844	651.6749064944719	1288.9509631974133	2059.37374506811	0.02547741587615473	5.038262705730884	994.936163567396	99.9999903689	499.999951844
31	984.5328039781141	15.467099710884371	499.999951844	1117.9601838459848	1389.9963455650613	1492.0430853489493	0.05889363401928706	7.656213226535457	992.2847968284481	99.9999903689	499.999951844
32	988.5588960990249	11.441007589973193	499.999951844	1714.3911473458516	1311.9979678346951	973.6104995794486	0.21104736436271446	14.488000308266606	985.3008560163738	99.9999903689	499.999951844
33	991.4290711884227	8.570832500575287	499.999951844	2424.956522746877	1043.7678919579864	531.2752000551325	2.384117801009281	49.04330287379552	948.5724830141982	99.9999903689	499.999951844
34	993.3629224777958	6.6369812112022295	499.999951844	3213.8918577962536	593.6778971370894	192.42985982665186	78.05593254547122	254.78106869588677	667.1629024476449	99.9999903689	499.999951844
35	993.8419788914271	6.157924797570841	499.999951844	3893.892992255541	92.45223101693625	13.654391487517712	519.7321179346337	299.08395642363087	181.18382933073852	99.9999903689	499.999951844
36	977.858558950878	22.14134473811985	499.999951844	3991.906381922198	8.060563929011904	0.03266890878321371	982.0122278157214	15.385985474471303	2.601690398810258	99.9999903689	499.999951844
37	921.8387744880193	78.16112920097835	499.999951844	3968.279166321678	31.498513688027636	0.22193475028763004	999.9082001418999	0.09009944343266771	0.0016041036703439077	99.9999903689	499.999951844
38	873.8388004571514	126.16110323184637	499.999951844	3939.9147955492035	59.259064011553065	0.8257551992359031	999.7154346166884	0.28439645256204016	7.261975245441737e-05	99.9999903689	499.999951844
39	832.3248644444454	167.6750392445523	499.999951844	3909.4692766291264	88.63931841319169	1.8910197176742658	999.3222931211404	0.6771901875685058	0.00042038029396869486	99.9999903689	499.999951844
40	795.2933655477847	204.70653814121303	499.999951844	3876.0592918365883	120.39686149954485	3.5434614238597244	998.7028268650126	1.295511734383231	0.0015650896070402175	99.9999903689	499.999951844
41	761.6145493489116	238.3853543400861	499.999951844	3838.836278011196	155.19897702909316	5.9643597197025136	997.783957783976	2.211337351181465	0.004608553845500459	99.9999903689	499.999951844
42	730.5904303095616	269.40947337943606	499.999951844	3796.9157394781414	193.68136688946737	9.402508392382954	996.4616764866313	3.5264201085007816	0.01180709387108322	99.9999903689	499.999951844
43	701.7784748993842	298.2214287896131	499.999951844	3749.3433435839956	236.46447028554866	14.191800890447713	994.5896097097738	5.38262534569551	0.02766863353383278	99.9999903689	499.999951844
44	674.9234148580534	325.07648883094373	499.999951844	3695.0951706396827	284.1324926983693	20.77195142193998	991.9621591426826	7.976665454105074	0.06107909221551609	99.9999903689	499.999951844
45	649.9521050129079	350.04779867608903	499.999951844	3633.116635704484	337.17548711144997	29.70749194405784	988.2905889275421	11.579911471434896	0.12940329002626239	99.9999903689	499.999951844
46	627.0252016679265	372.97470202107047	499.999951844	3562.4068398087607	395.8949550809493	41.697819870281656	983.1693244076471	16.564209595927675	0.2663696854284752	99.9999903689	499.999951844
47	606.6551236072534	393.3447800817437	499.999951844	3482.1503278220484	460.28222429349574	57.567062644446594	976.028167873851	23.434573548722643	0.5371622664295598	99.9999903689	499.999951844
48	589.8914736717068	410.10843001729063	499.999951844	3391.852697096455	529.9193063151695	78.22761134836685	966.0602656187723	32.872205187012085	1.0674328832187143	99.9999903689	499.999951844
49	578.508694984221	421.4912087047761	499.999951844	3291.279207423574	604.0637360948706	104.65667124154635	952.0909518606488	45.80797601085333	2.1009758175009585	99.9999903689	499.999951844
50	574.9847544585781	425.01514923041924	499.999951844	3179.5315059349978	682.3553621895361	138.11274663545714	932.2385230459538	63.630668645176115	4.130711997873036	99.9999903689	499.999951844
51	581.9824311032254	418.01747258577177	499.999951844	3051.252646173721	767.2673298107353	181.47963877553477	902.7153022580784	88.9857981667987	8.298803264126	99.9999903689	499.999951844
52	601.4298798048368	398.57002388416026	499.999951844	2882.5359334566815	871.920519533707	245.54316176960188	852.6010689124793	129.14258758124032	18.25624719528377	99.9999903689	499.999951844
53	633.7305941148924	366.2693095741046	499.999951844	2564.0504149412245	1049.390314327973	386.5588854907927	734.1882498367593	211.0852321776998	54.72642167454418	99.9999903689	499.999951844
54	676.0433290933398	323.95657459565746	499.999951844	1524.7176480200812	1371.4327670434266	1103.8491996964824	258.58622346022435	327.4772551418875	413.93642508689186	99.9999903689	499.999951844
55	720.3483786831157	279.6515250058818	499.999951844	0.0948293812477741	9.144519650591715	3990.7602657281486	0.005429087958547051	2.3269080748841913	997.6675665261623	99.9999903689	499.999951844
56	761.9644209615075	238.03548272749035	499.999951844	0.01592925871472688	7.97953893450694	3992.004146566768	0.005419916051631675	2.3253571543196365	997.6691266186347	99.9999903689	499.999951844
57	800.444803283153	199.55510040584525	499.999951844	0.026519613177401664	10.296387568520737	3989.676707578294	0.005426946016434135	2.326867172058336	997.6676095709314	99.9999903689	499.999951844
58	835.4691490856616	164.5307546033367	499.999951844	0.0489040246630464	13.984742745041531	3985.965967990286	0.005438123458667965	2.3292787844224128	997.6651867811255	99.9999903689	499.999951844
59	866.7518105362859	133.24809315271278	499.999951844	0.10509404431679965	20.513334820286843	3979.3811858953873	0.005458247247756328	2.333567345783413	997.6608780959755	99.9999903689	499.999951844
60	894.0819914146055	105.91791227439359	499.999951844	0.29108658447972885	34.21489255381523	3965.493635621697	0.005502552894628868	2.3426462820302767	997.6517548540824	99.9999903689	499.999951844
61	917.3680593979018	82.63184429109748	499.999951844	1.2536543455383675	71.6285038925742	3927.117456521881	0.005621251748929565	2.368145666172101	997.6261367710862	99.9999903689	499.999951844
62	936.6739544805314	63.32594920846813	499.999951844	8.49172792880019	190.22693605315166	3801.2809507780426	0.00604475536164818	2.455744950397697	997.5381139832479	99.9999903689	499.999951844
63	952.2326806149617	47.76722307403768	499.999951844	47.88734365927067	451.55003312633954	3500.562237974385	0.007275614726045819	2.6940818734795733	997.2985462008015	99.9999903689	499.999951844
64	964.4270030086929	35.572900680306745	499.999951844	165.67917343616026	798.5985497585564	3035.7218915652784	0.01007448849738708	3.169846432015016	996.8199827684945	99.9999903689	499.999951844
65	973.7402748498017	26.25962883919724	499.999951844	399.6490947279262	1120.793015997297	2479.557504034772	0.016204122071354337	4.019005802964343	995.9646937639706	99.9999903689	499.999951844
66	980.6931755136291	19.30672817536962	499.999951844	767.4353469030266	1333.5886800391895	1898.9755878177803	0.031234727407701068	5.577943181619703	994.3907257799788	99.9999903689	499.999951844
67	985.7856257880414	14.21427790095703	499.999951844	1270.846767394983	1387.086755249664	1342.0660921153483	0.07910420611385788	8.87178981796034	991.0490096649316	99.9999903689	499.999951844
68	989.4570879396633	10.5428157493354	499.999951844	1901.024672700016	1256.7424667902983	842.2324752696829	0.3484858882519677	18.62318101134221	981.0282367894117	99.9999903689	499.999951844
69	992.0582289342486	7.9416747547502196	499.999951844	2638.4837196684794	936.0343761807795	425.48151891073877	6.6142008263417225	81.9780081321019	911.4076947305621	99.9999903689	499.999951844
70	993.7099292731885	6.28997441581025	499.999951844	3433.1745053192158	444.1502184690115	122.67489097177138	154.3588111236325	317.73412327528905	527.9069692900841	99.9999903689	499.999951844
71	993.1523375587526	6.847566130245748	499.999951844	3966.68496467094	30.42899617138319	2.885653917673503	697.3122257558349	212.36324936120442	90.32442857196669	99.9999903689	499.999951844
72	962.3785349173055	37.62136877169267	499.999951844	3987.1123820381695	12.849969659563167	0.03726306226766045	996.8359761366173	2.8099678509487394	0.35395970144018646	99.9999903689	499.999951844
73	907.6983908871698	92.3015128018284	499.999951844	3960.5697722506948	39.081582405173386	0.3482601041332366	999.8839398930281	0.11575238516178803	0.00021141081672194743	99.9999903689	499.999951844
74	861.7826111633655	138.2172925256325	499.999951844	3931.7173225137885	67.21169968459535	1.0705925616189975	999.6258468831384	0.37393109801871066	0.0001257078494302115	99.9999903689	499.999951844
75	821.6627003380664	178.3372033509314	499.999951844	3900.535222163378	97.18051188113031	2.283880715494752	999.1757842370542	0.82349430879157	0.0006251431605227907	99.9999903689	499.999951844
76	785.6510764212019	214.348827267796	499.999951844	3866.153009251229	129.7178814948811	4.1287240138932715	998.4817454258358	1.5160078082337443	0.0021504549368318946	99.9999903689	499.999951844
77	752.7656284028934	247.23427528610446	499.999951844	3827.7182086837342	165.47780677581352	6.803599300454994	997.462952360944	2.5309006809333683	0.006050647128963499	99.9999903689	499.999951844
78	722.3908360470936	277.6090676419042	499.999951844	3784.328939622145	205.09175244766888	10.578922690189076	996.0050096787287	3.9798296912528075	0.015064319024862376	99.9999903689	499.999951844
79	694.1398665321972	305.86003715680056	499.999951844	3735.0097513847886	249.17397730094928	15.815886074265013	993.9470572890681	6.018207173309397	0.03463922662885103	99.9999903689	499.999951844
80	667.8061361427483	332.19376754624943	499.999951844	3678.7226533250696	298.28984287126633	22.98711856366642	991.063192487557	8.861227007060512	0.07548419438877675	99.9999903689	499.999951844
81	643.373594100455	356.6263095885429	499.999951844	3614.417388016783	352.8880604552401	32.69416628797876	987.0361487653914	12.80526860905762	0.1584863145572893	99.9999903689	499.999951844
82	621.0855210482111	378.91438264078647	499.999951844	3541.129582221917	413.196765734604	45.67326680348079	981.420228595875	18.255519872163674	0.3241552209678404	99.9999903689	499.999951844
83	601.5824868061435	398.41741688285396	499.999951844	3458.121863588148	479.10024857878443	62.77750259306985	973.5883169195789	25.76088962159928	0.6506971478282269	99.9999903689	499.999951844
84	586.0998094330802	413.9000942559174	499.999951844	3364.9959063532565	550.0674668393839	84.93624156736192	962.6490045748519	36.061983999767584	1.288915114386893	99.9999903689	499.999951844
85	576.6261731486267	423.37373054037073	499.999951844	3261.4928112534276	625.3458050643301	113.16099844224513	947.2824047311905	50.18430676058717	2.5331921972287796	99.9999903689	499.999951844
86	575.7675649109347	424.2323387780631	499.999951844	3146.0742778718527	704.992232332486	148.93310455566308	925.270585284585	69.73573825246002	4.993580151961415	99.9999903689	499.999951844
87	586.0777024887492	413.92220120024825	499.999951844	3010.497533570331	793.2323256148478	196.26975557482353	891.7288525842547	98.08910236696534	10.18194873778651	99.9999903689	499.999951844
88	609.1347275394669	390.8651761495308	499.999951844	2818.8798867142264	909.535542216994	271.584185828783	830.918281762207	145.47366329117028	23.607958635629416	99.9999903689	499.999951844
89	644.7306304205531	355.2692732684448	499.999951844	2397.8183140418378	1130.1285719414545	472.05272877671104	665.2235959148596	250.62696416504537	84.14934360910162	99.9999903689	499.999951844
90	688.5072067660388	311.4926969229586	499.999951844	973.5495938464976	1302.175621921415	1724.2743989920903	13.90883625776384	75.67703315910053	910.4140342721422	99.9999903689	499.999951844
91	732.184757948575	267.8151457404209	499.999951844	0.01155199874549192	6.79525798544022	3993.1928047758183	0.005416465238492407	2.3245851394678514	997.6699020843001	99.9999903689	499.999951844
92	772.9640384433934	227.0358652456023	499.999951844	0.018195466794691736	8.528329043492962	3991.453090249719	0.005421806771421266	2.32571248616126	997.6687693960736	99.9999903689	499.999951844
93	810.5172407074136	189.4826629815819	499.999951844	0.03105440948172887	11.142343296188669	3988.8262170543344	0.00542953552870139	2.3274192181063684	997.6670549353713	99.9999903689	499.999951844
94	844.5301791092294	155.4697245797655	499.999951844	0.05936138486303939	15.409175423805099	3984.531077951338	0.005442843703090525	2.330208959246239	997.6642518860571	99.9999903689	499.999951844
95	874.7335766726462	125.26632701634881	499.999951844	0.13505506818944124	23.262494622397437	3976.602065069419	0.0054666053064219705	2.3353831587546203	997.6590539249457	99.9999903689	499.999951844
96	900.9453169113849	99.05458677760952	499.999951844	0.41353308187432136	40.83729097073877	3958.7487907073923	0.0055219347100468235	2.347100185474153	997.6472815688223	99.9999903689	499.999951844
97	923.1139707234121	76.88593296558284	499.999951844	2.0729684016768157	92.5576473682172	3905.3689989901104	0.005691100386756414	2.3828337845691427	997.6113788040502	99.9999903689	499.999951844
98	941.3503152626314	58.649588426363586	499.999951844	14.36930391753866	248.44633137403488	3737.1839794684292	0.006279467525407888	2.5029239800900576	997.4907002413909	99.9999903689	499.999951844
99	955.9322746644752	44.06762902452016	499.999951844	70.7261345021237	544.0033098867248	3385.2701703711564	0.007849392755562996	2.7982398888988804	997.1938144073515	99.9999903689	499.999951844
100	967.2764073188564	32.72349637013928	499.999951844	217.8132061582925	894.7446266163353	2887.441781985378	0.011314786419171375	3.359081935568651	996.6295069670181	99.9999903689	499.999951844
