	s1	s10	s11	s12	s13	s14	s15	s16	s17	s2	s3	s4	s5	s6	s7	s8	s9
13	0.34242386187269136	5.986809568014362	1.304167507681112	3.011350628584603	4.840025496129127	0.2190732553508027	0.668582590990989	0.3020697099025295	0.12209346491658646	8.230417444254474	30.601492804266158	0.7121205561885079	23.948330310252643	10.069807459837183	0.10999431495991681	6.6629614903945	2.868279536403862
14	0.33808313701293646	6.373785288802262	1.2751453566457163	2.9981326547671574	4.67709554653114	0.2190590311072659	0.6392670809872423	0.2998676447494512	0.12320669262679601	7.638365004597531	31.4923639648067	0.711739044994456	23.768453230683544	9.907517784400383	0.10609525678900054	6.654881813259481	2.7769414672389865
15	0.3339451420751353	6.752241934450667	1.247119118729271	2.98445915615981	4.523033340326508	0.2189908646427367	0.6120642189046606	0.2976471902894291	0.12428396924048811	7.12753312602144	32.29268383697015	0.7119244727439888	23.5873046415209	9.7487597446926	0.10242032057079296	6.645298853465993	2.690290069195487
16	0.3299515257534852	7.122624399554149	1.220059089014515	2.97037665644632	4.3773374103691784	0.21887222015715263	0.5868132451757865	0.2954125361194255	0.12532677076285134	6.686129562507639	33.014410241572534	0.7125948013314947	23.405212538669478	9.593526893728844	0.09895604771341139	6.634318620598457	2.60807744052533
17	0.32611923818197874	7.485351531909902	1.1939342837095612	2.9559257931193614	4.239526189357068	0.2187061708309605	0.563364186631703	0.29316725738754246	0.12633640195321025	6.304001830878579	33.66785036609294	0.713678118673437	23.222456101982452	9.441794141438022	0.09568959047238289	6.622034908195103	2.5300638891858456
18	0.3225022601145912	7.840816802844277	1.1687134003483446	2.941142937799468	4.109141398750543	0.21849550777671847	0.5415779036003342	0.2909144865046026	0.12731404840658186	5.972415347223058	34.26189330925754	0.7151072203851234	23.039279366466882	9.293524515264666	0.0926087835873425	6.608532675964228	2.4560200357057536
19	0.3189588086975087	8.189388874346315	1.1443691662600892	2.9260678382806327	3.9857668065994285	0.21824326041267592	0.5213289152315354	0.28865771482461045	0.12826102946775744	5.684065378161965	34.80407956357612	0.7168134277474035	22.855954998043128	9.148699788280053	0.08970257895013509	6.5939041553845685	2.3857376957361245
20	0.31547446383724936	8.531413915598003	1.120872376363522	2.9107333741351833	3.868999271540147	0.21795199649753522	0.5024997658183059	0.2863997198190217	0.12917845571479705	5.432689642273578	35.30086808393416	0.7187395362594873	22.672698955725355	9.007279329653564	0.0869603524610539	6.578227206257909	2.3190135541111796
21	0.3123277703896314	8.86721712432788	1.098188978903749	2.8951605803111504	3.7584341332981226	0.21762348163234546	0.48497803330396155	0.28414204431490275	0.1300670618640202	5.2128379405832534	35.75780684160716	0.7208394971302069	22.48962906948837	8.869180113105202	0.0843715516226712	6.56155479233935	2.255640985778071
22	0.30922492675139046	9.197103135051563	1.0762959144637838	2.879386352064422	3.653735357649064	0.21726056732734106	0.46866757865762926	0.2818879016424283	0.13092812594299064	5.020063619580324	36.17964130634174	0.7230700496288199	22.306996146770953	8.734387792768768	0.08192733319835174	6.543973403884948	2.195450488275528
23	0.3058363636718439	9.52135784304873	1.0551713882653089	2.863446607990864	3.554590284340197	0.2168660420254851	0.4534805063167891	0.279640411211003	0.1317629083671271	4.850605709039927	36.570443836447666	0.725394478510946	22.125043615755825	8.60288909377828	0.07961949271331588	6.525567518383412	2.138283900133327
24	0.303103336897935	9.84025084243941	1.0347712341553328	2.847335212208273	3.4606017122446877	0.21643982924116462	0.43931870446822974	0.2773982928339011	0.1325712854233011	4.7008226708125775	36.933726407812024	0.7277849922648867	21.943665013063452	8.47450697148913	0.07743792421201995	6.506332923780987	2.0839326466527313
25	0.3007345597289502	10.154034118055138	1.015074310668024	2.8310831865263464	3.37149166146369	0.2159843881411503	0.4261075309947512	0.2751641710960411	0.13335438076255704	4.567998923119372	37.27249977122767	0.7302161479760035	21.76306459351157	8.349218245188968	0.07537539531041003	6.486343808825907	2.0322548074034925
26	0.2973375537964535	10.462942446773638	0.9960801753778322	2.8147546144014624	3.2870905071201	0.21550443359092852	0.413793801007082	0.2729441469226871	0.13411442876596358	4.450242465269304	37.58932923269421	0.732665268890767	21.583723255055887	8.22713733052479	0.07342728905146297	6.465744106094304	1.983168944663168
27	0.2946530894315344	10.767201081435891	0.9777323197309327	2.798313478162527	3.2069870306641435	0.2149978551701524	0.402286430924675	0.2707338365720961	0.13485034577477076	4.344854071301444	37.88650120836562	0.7351164788638899	21.405287931368207	8.107981196724959	0.07158337333932503	6.444466556911673	1.936453715258197
28	0.29230904540704555	11.067018329891168	0.9600132766728781	2.781788887875411	3.1309598684680107	0.21446698374939938	0.3915289894001782	0.26853569490750223	0.13556322333914686	4.25023083466403	38.16593266593627	0.7375551496930048	21.22794966897054	7.991732976630501	0.06983793622928863	6.422581272333729	1.8919951958319476
29	0.2895162678307104	11.362589908478736	0.942913873333329	2.765221917028358	3.0588360775411187	0.21391496539830837	0.38147535708253405	0.26635344156588614	0.13625455889616703	4.165153467481622	38.429297208300504	0.739968537024792	21.05200022308441	7.878428133750391	0.06818645253655164	6.400183560154703	1.8497060505119316
30	0.28731504019462367	11.65410137327581	0.9263925823743074	2.748594793827591	2.9903073509555234	0.21334093276839364	0.3720589110328857	0.264184638261343	0.13692390202216947	4.087978393930659	38.678056337884115	0.7423477843286714	20.877241587096734	7.767870445416145	0.06662126884997482	6.3772445392410475	1.8094201185400542
31	0.2846598659949048	11.941725261357085	0.9104463637586829	2.7319544583612716	2.925248901382565	0.21274842987362608	0.3632455858835292	0.2620336414616622	0.13757296027754415	4.017986410975703	38.91346393109943	0.7446839987712911	20.704016370393326	7.66012745413835	0.06513908240282633	6.35387178968514	1.7710754941831155
32	0.2825917458372934	12.225625755625947	0.895035162221335	2.715281080090197	2.8633779685768945	0.21213644605323312	0.35497659509934165	0.2598978191464501	0.13820122850553537	3.953876726147294	39.13662989399237	0.7469716670921118	20.532111348570897	7.555003004274546	0.06373292286086801	6.3300319654092485	1.7345186704964881
33	0.28006179162899975	12.505955383580279	0.8801574651470453	2.6986198177343415	2.804594194010857	0.21150840023247322	0.34722515679465615	0.25778136326664325	0.1388103675176822	3.8952241248234105	39.34850655786324	0.7492047288299064	20.361856236048713	7.452565600935426	0.062400136858125566	6.305828752265113	1.6996999224631397
34	0.27811482039365454	12.78285961357928	0.8657745909169677	2.6819489676436525	2.748637268837692	0.21086314977795706	0.33993910317673004	0.25568146775006306	0.1393998212071227	3.84097592785378	39.54994558635903	0.7513800647584764	20.193024153236355	7.352619465397015	0.0611343501755394	6.2812247033547095	1.6664769455820259
35	0.275698901088241	13.0564734574006	0.8518864974739964	2.6653121549546905	2.6954285276341765	0.21020400422864052	0.3330978419288113	0.2536021861164916	0.13997120965224705	3.7909206054297364	39.74167785748712	0.753493625051585	20.02593399097574	7.255234624489183	0.05993348145764625	6.25632010836417	1.6348109262669759
36	0.27386265907572593	13.326926001680848	0.8384558195588697	2.6486860387712445	2.6447275449315217	0.20952970398693196	0.3266548187791413	0.25154056297533667	0.14052393157645957	3.744185361114477	39.924365061935006	0.7555439866962641	19.860347177801234	7.160216189881968	0.05879168024100857	6.231073895195725	1.6045695657982908
37	0.2715510441242794	13.594336924271579	0.8254839242471318	2.6321129281362556	2.596474920418174	0.20884346306893709	0.3205947043578992	0.24950053613146572	0.1410595716415156	3.7007142985115213	40.09857484066251	0.7575285180141264	19.69657358339841	7.067636153371735	0.057707369117202	6.205583396668566	1.5757238238587499
38	0.2698164372539254	13.858820970179883	0.8129346966732414	2.6155680434020616	2.550447812014497	0.20814391757946565	0.3148757029023496	0.24747902152042187	0.14157748822075278	3.659765083609477	40.26482857001457	0.7594469895620632	19.534364581678656	6.977300888642523	0.0566751572497098	6.179804316931762	1.5481503225647006
39	0.26760060026705085	14.120484390466837	0.8008108443197874	2.599092560248436	2.5066039109516898	0.20743419769324592	0.30948695977176766	0.24547986015299947	0.1420792349784433	3.62139538910455	40.423573026382066	0.7612977615974904	19.374022520991744	6.889284666317055	0.05569391087272544	6.153831402149413	1.5218287637347565
40	0.2659596302838332	14.379429371058013	0.7890774313052541	2.582660427541161	2.4647359026752977	0.20671284592649194	0.3043907106741455	0.24349985652760178	0.14256413395652903	3.584957522420583	40.57522544062336	0.7630814370790668	19.215290086213034	6.803395380144894	0.054758642024096554	6.127617472146649	1.496643709400045
41	0.2638320446176768	14.635750402019987	0.7777384330135252	2.5663118423617965	2.424816630450967	0.20598291854437786	0.29957990581689886	0.24154277073182936	0.1430337115296768	3.550592231307698	40.720142610118984	0.7647970622880498	19.058463361071187	6.719709794332918	0.05386860728545017	6.101255001175336	1.4725826733336969
42	0.26227762777468916	14.889538666725864	0.7667600187651329	2.5500196242636664	2.3866524752803033	0.20524287361671595	0.2950201947157932	0.2396053103290492	0.14348725679450322	3.517720488244143	40.85866400635707	0.7664458136644862	18.903277489053078	6.638037494300303	0.05301917146616274	6.074694214457069	1.44953727419203
43	0.2602316054321201	15.140878348484602	0.7561473581494148	2.5338231239298254	2.350229706667791	0.20449570202445497	0.2907077635912644	0.2376911678971893	0.1439262719800832	3.4865439987880444	40.991079000659155	0.7680272044746778	18.750023350169755	6.5584578771879185	0.052209934499032086	6.048025584418853	1.42750200164587
44	0.2587574290051928	15.389850986713906	0.745867651699839	2.5176941534222648	2.315366772785048	0.20373978526678727	0.2866111514107996	0.23579696635244643	0.14435001611970374	3.456533552246616	41.11766859268047	0.7695427995079493	18.59842951775995	6.480782325878454	0.05143656981994985	6.021196991162332	1.406374738168345
45	0.2567869925036845	15.636531727094928	0.7359271901261495	2.501671330822275	2.2820618371907204	0.20297805622255186	0.28272929769999794	0.23392634217683614	0.14475996998914956	3.4279357607712235	41.23867123224686	0.7709924226338574	18.448782569731563	6.4050929523725495	0.05069897934491059	5.994297139028791	1.3861562000440024
46	0.2553874000645913	15.880993650635947	0.726294132468749	2.485725565833004	2.250143970676087	0.20220882666090473	0.2790331859905623	0.23207584411624158	0.14515536503433124	3.400257544719162	41.35432358013308	0.7723778950499642	18.300805336292008	6.331202992689502	0.049993106301994626	5.9672717795472385	1.3667498237866818
47	0.25348717943611704	16.12330397279007	0.7169758193092685	2.469894842561211	2.219621873000414	0.2014349779009838	0.275524099707109	0.23024906232690176	0.14553766290419337	3.373778765428369	41.46482527540594	0.7736992399903654	18.154780863997196	6.25919731189651	0.04931911822864301	5.9402080527945476	1.3481618823222012
48	0.2521570781319392	16.363528350593498	0.7079412977728293	2.454149259655229	2.190333958133838	0.20065475796683574	0.27217508964882564	0.22844248036553202	0.14590606960253916	3.348032528379637	41.570379026658394	0.7749584414220009	18.010426947882976	6.188891016689057	0.048673194025495095	5.913049771015645	1.3303007320557714
49	0.25032222723236147	16.601727035519083	0.6991988897103044	2.438526253241375	2.162298260404931	0.1998710022793892	0.268989436042551	0.22665965046893943	0.14626202967835875	3.323323470233397	41.671154577955974	0.7761556431928488	17.868023765376883	6.120371730187339	0.04805573492653916	5.8858826889517095	1.3131776045980559
50	0.24905701204534705	16.837959163243344	0.6907184628399234	2.4229951906437326	2.1353614051846397	0.19908190038764353	0.2659419370824843	0.2248969987390865	0.14660472556637508	3.2992036458584413	41.76732834677602	0.7772929259479099	17.727284685118985	6.0534564183760065	0.04746312555745074	5.85864884605262	1.2967052105800208
51	0.2472831398303176	17.07227886441308	0.6825092548339514	2.4075930353792443	2.109549699206703	0.1982902468200523	0.2630375756129431	0.2231580467579983	0.1469355864945952	3.2759963008772965	41.859046771944	0.7783704987481076	17.588487586831665	5.988235442279018	0.04689597284477694	5.831432769727405	1.2808992073988767
52	0.2460786310602861	17.304739541033417	0.6745418898347657	2.392288493401443	2.084716979081313	0.19749417731732136	0.2602526260931784	0.22143916985919437	0.1472537729752055	3.253267168636486	41.9464656552144	0.779390492608852	17.451341938204468	5.924527593964752	0.0463508408741515	5.804174873859617	1.2656761559811769
53	0.24436174457131069	17.535389938794932	0.6668264593361124	2.3771181219760207	2.0608968859199095	0.19669644996510674	0.2575935246954407	0.2197438652709692	0.1475607004869283	3.2313536106523113	42.02971302411059	0.7803531431575779	17.316123816091803	5.862425933333418	0.045828517717664066	5.776958598770274	1.2510556651496567
54	0.24321413571459835	17.76427841357671	0.6593342832677905	2.3620500273095786	2.0379495844108684	0.19589515084861314	0.25503779235690444	0.21806846335670357	0.147855509075663	3.2098311930047827	42.10892829113599	0.7812605996544766	17.182539242124836	5.801751029028207	0.045325723899359356	5.749722863584435	1.2369576976505134
55	0.24155059231873144	17.991448968512863	0.652076248532207	2.347120419065292	2.015915222243444	0.19509300558460677	0.25259310735607726	0.21641644247270633	0.14813960186758166	3.189048114100571	42.184224727879105	0.7821130976445702	17.050862920056378	5.742598586785896	0.04484340713213424	5.722550146573521	1.2234053918743542
56	0.24045640620461395	18.216945513664992	0.6450243138220073	2.332296858173983	1.9946595128086224	0.1942880543139627	0.25023804236676095	0.2147840930528913	0.14841209973717168	3.168586961369337	42.25572852473772	0.7829127826502179	16.920797820201944	5.684790890310137	0.04437842420908093	5.695377988793958	1.2103217135826436
57	0.2388428732217561	18.440807870594362	0.6381901066527917	2.317615258702306	1.9742283802635407	0.19348299374805386	0.24798133881394682	0.21317487936211235	0.14867439470577973	3.1488043725702246	42.323540946173324	0.7836598720538731	16.792617647331195	5.62842622792246	0.04393186365251793	5.66828801838266	1.1977329558491416
58	0.2377989247753672	18.663076027871792	0.6315461710564081	2.3030426845926084	1.9544923992317293	0.1926758214121835	0.24580245606094983	0.21158505629508315	0.14892558963333602	3.1292878963767397	42.38777735129587	0.7843564928903989	16.666022663592493	5.573328528229809	0.04350070085992769	5.641216502787282	1.1855647330380632
59	0.23623234506474616	18.88378611555966	0.6251048239378298	2.288614800560107	1.9355026266740551	0.1918692083191928	0.24371104704981814	0.21001807820211368	0.14916706655614695	3.110400852872205	42.44852908096571	0.7850028323990168	16.541285901028633	5.519598591652396	0.043086148678015475	5.614244320518209	1.1738461599621879
60	0.23523570944284813	19.102974658888666	0.6188391447711579	2.2742982164668986	1.9171338922501904	0.19106111237412632	0.24168731793710907	0.20847016826760928	0.14939791135747701	3.0917342380300834	42.50590248325494	0.7856009895156703	16.418105212276668	5.4670619155392775	0.042685285641203205	5.587306559208204	1.1625051847779149
61	0.23371327184602136	19.32067452473695	0.6127620921009034	2.2601283888971313	1.8994418184624422	0.1902541817862243	0.23974170469809208	0.2069447745820267	0.14961949709771918	3.0736567631157623	42.559980569186976	0.7861511136787355	16.296753241538667	5.415821737028574	0.04229943449292843	5.5604834382708965	1.1515734484799933
62	0.23276125697356495	19.53691917550725	0.6068472343564146	2.2460715118368006	1.882304955602849	0.18944633754305013	0.23785504168342636	0.2054380919615593	0.1498308936181102	3.0557617549413023	42.61086207524981	0.7866552697460074	16.1769256920508	5.365705042121209	0.04192576336291124	5.533708949960647	1.140980953484324
63	0.23128037075501684	19.75173858941359	0.6011081273137661	2.232162870554923	1.8657829919113869	0.1886402076707689	0.23603843901514354	0.20395356543775275	0.1500334659159132	3.0384223640939707	42.65862291447671	0.7871135647441094	16.058895069149695	5.316817426238449	0.04156569226629201	5.507062736347088	1.1307616046954625
64	0.23037049350171923	19.96516351633411	0.5955187851361462	2.2183682772326354	1.8497577272704484	0.18783367868420328	0.23427325866958015	0.2024873643768753	0.15022626863479693	3.0212334214250984	42.70335529959757	0.7875280260244192	15.942355153256612	5.268987281646616	0.04121646707323677	5.48047777049033	1.1208472106456433
65	0.22892876611157428	20.177221373474442	0.5900933196112119	2.2047228787623436	1.8342924753692065	0.18702936080434993	0.2325711926198952	0.20104293355680358	0.15041065953730637	3.004571812429332	42.745129008844515	0.7878987157220706	15.827578528533614	5.2223224820096235	0.04087959402402421	5.4540331911106	1.1112737074791204
66	0.22805873150728048	20.387940504746513	0.5848061505190745	2.1911921359458684	1.8192718705201292	0.18622510828934127	0.23091404516338226	0.19961641944194755	0.1505856788348068	2.988033256626184	42.78403058709347	0.7882276220298833	15.714257249918804	5.176652742460478	0.0405523863510596	5.427661020946801	1.1019744896050114
67	0.226653949129642	20.59734605316747	0.57967190746059	2.177811086811336	1.8047624640477948	0.1854235157174423	0.2293140118732601	0.19821126901561342	0.15075267780926288	2.9719978507916496	42.820124440463026	0.7885147611875605	15.602664170754162	5.132088134397145	0.04023642685472624	5.4014399624774	1.0929873180419534
68	0.22582163213854395	20.805464225118882	0.57466537865032	2.164544867979689	1.790651358791836	0.18462240710261807	0.22775326698388218	0.19682360806409716	0.15091068293510934	2.9560617423661637	42.85349212826988	0.7887620817993751	15.492489792227742	5.08845961241539	0.03992908704360892	5.375301150489921	1.084246977622978
69	0.2244517425950492	21.012318140657197	0.5698016761532457	2.151428435089891	1.7770080021427184	0.18382436335073282	0.22624444330647756	0.19545688793166138	0.1510610397021824	2.9406078481517612	42.88419329662602	0.7889695542135312	15.384007403269413	5.045879365560932	0.0396320178218935	5.3493229121923145	1.0757928712350142
70	0.2236551720617923	21.217932103837466	0.5650559221969905	2.1384266249153216	1.763721642963698	0.1830271800623087	0.22477002356633824	0.19410721566544906	0.1512027614814085	2.9252323961075755	42.91230507073959	0.7891390878430072	15.276906100599273	5.004179505269112	0.03934264101862965	5.323435550985706	1.0675610006863663
71	0.22231826972160168	21.422327431952183	0.5604436786374638	2.1255743344810405	1.7508643238796928	0.18223342626927638	0.2233430215154517	0.19277804885940594	0.1513371886006183	2.910320828976047	42.93788283490441	0.7892706078233318	15.171459754123008	4.9634742592619165	0.039062668242765754	5.297717074293186	1.0595922484586409
72	0.22155561417413874	21.625526732955638	0.5559403698823625	2.112836122495866	1.738327155499225	0.18144087082652563	0.22194617618367968	0.19146547750993606	0.15146332190552786	2.895469191151292	42.9609997322817	0.7893659853202194	15.0673561856478	4.923596814580514	0.038789564676677095	5.272097005497008	1.0518236794119324
73	0.2202499265849273	21.82754971450966	0.5515619774099748	2.1002468487405004	1.7261845107273028	0.18065207253630058	0.2205928344878526	0.19017296711450798	0.15158249714009997	2.8810652287799923	42.98170729662818	0.7894251013742936	14.964869972961377	4.884663360299984	0.03852509615963061	5.246653082803172	1.0442975117422777
74	0.21951948163498805	22.028417469416127	0.5472841983942793	2.0877708133670474	1.7143291112986794	0.17986477502925977	0.21926594741614508	0.18889659208643061	0.1516937031539177	2.866704600058142	43.000075064948035	0.7894497901965912	14.863687775153627	4.846508079688914	0.038266765124635546	5.221314096276331	1.0369517367568841
75	0.21824335763914182	22.228148265227983	0.5431234061053438	2.075442858133371	1.702837427033385	0.1790815283834471	0.21797915448994717	0.1876398272734583	0.1517982716387309	2.852777184878192	43.016151064811375	0.7894398901232806	14.764084988529492	4.809249047905836	0.038016385975307744	5.196157561052987	1.0298297807987564
76	0.2175435347652712	22.426761838485618	0.5390555433250216	2.063227042109089	1.6916035698067062	0.17830005239477897	0.21671558094871188	0.18639873277867408	0.15189517993298118	2.8388780981062167	43.030001543991304	0.7893971999126519	14.66574720636346	4.772721367274268	0.037771493048427245	5.171111576382057	1.0228704403747968
77	0.216295433904743	22.624275165547136	0.5350973494619137	2.0511582063293647	1.68070590079836	0.17752288979743497	0.21548912446927307	0.18517679406412574	0.15198575616617552	2.8253992229700646	43.04167131613235	0.7893215167432294	14.568950739773728	4.737044926121556	0.03753394435287475	5.146253476496309	1.0161182368713926
78	0.21562475043790186	22.820706766327305	0.531224987845581	2.0392001844347893	1.6700397271240266	0.1767477378229552	0.21428305245877263	0.18397005802353464	0.15206896661100713	2.811935007722388	43.051223610555404	0.7892146055348752	14.47338019963563	4.702055671116787	0.03730130144316155	5.1215107085433775	1.0095126643625387
79	0.2144032334825401	23.016072456910273	0.5274555403937773	2.027387832316641	1.659685120247742	0.175977133128871	0.21311149147733796	0.18278202183582742	0.1521461362872274	2.7988792377960006	43.05870027823518	0.7890762239310506	14.379312895530932	4.667875233413903	0.03707546159239579	5.096960464423852	1.0030992389964861
80	0.213760303642391	23.210389663405504	0.5237653678721585	2.0156847722073423	1.6495384105861495	0.17520875154491586	0.2119578237804685	0.18160872013422202	0.15221622081151437	2.785825596862939	43.06416176427283	0.788908104673127	14.286432527453249	4.6343403319628385	0.036854009464536326	5.072529574476085	0.9968180568497653
81	0.21256402410184785	23.403673156827285	0.5201718729563488	2.004125888888913	1.6396812203599778	0.1744451248167429	0.21083637992620638	0.1804536627744479	0.15228054251256404	2.7731696934033323	43.06764717555341	0.7887099675127465	14.19501747594052	4.601574273123611	0.03663887779626261	5.0482951235897975	0.9907155399160212
82	0.2119475509546518	23.595939377608858	0.5166515925432563	1.992674605740701	1.6300107515568294	0.173683908437117	0.20973063373657705	0.17931287294367834	0.15233804672858317	2.7605043675950998	43.069214377883995	0.7884835146730726	14.10475059111922	4.569414478827121	0.036427670757842326	5.024183357487963	0.9847323014054759
83	0.21077524745458445	23.787202153164507	0.5132222300554464	1.9813658490831587	1.620610036592973	0.17292763031163663	0.2086550986005081	0.17818987400824193	0.1523900534853874	2.7482269884095523	43.06889992626847	0.7882284296408454	14.015911387128666	4.53798586583471	0.03622235322137024	5.000271286426634	0.9789155903133486
84	0.21018401568229625	23.97747703353949	0.5098604788893136	1.9701628546801817	1.6113770150847484	0.17217392657217642	0.2075933200474306	0.17708067840485853	0.15243549819113436	2.7359294880599845	43.06675928833907	0.7879463857516266	13.928181915970285	4.507126492593733	0.03602054570197122	4.976484600898344	0.973206461593397
85	0.2090345051025164	24.16677699201093	0.506584324814159	1.9591006017913375	1.6023960057775675	0.1714253222716364	0.2065599762830097	0.1759888237327223	0.15247569892929733	2.7240109460931023	43.06282663786495	0.7876370318136726	13.841842879338492	4.476962824327334	0.035824242292179974	4.952900266231809	0.9676529213253202
86	0.20846737448808364	24.355116772295872	0.5033705996415779	1.9481421486173103	1.593565567631063	0.17067943507633715	0.20553866758754377	0.17491031226854728	0.1525095815000056	2.7120623333234657	43.057155205831236	0.7873020138566109	13.756575574665476	4.447333492400665	0.0356310770767636	4.929443444523454	0.9621963992160236
87	0.20733954577436797	24.54250857249536	0.500237554576539	1.9373225376352305	1.5849711965492606	0.16993878809695676	0.20454422164373223	0.17384869646803863	0.1525384623798554	2.7004843996651675	43.04977693755923	0.7869409475409864	13.672661937484172	4.41836645143789	0.03544307081507021	4.906191083454602	0.9568855964235798
88	0.20679544532108157	24.728966404234928	0.49716214319140634	1.9266046584673264	1.5765119663314897	0.16920098135603925	0.20356027898867385	0.17279996894535263	0.1525612580589857	2.6888671096088173	43.0407429725837	0.7865554531115074	13.589782546987296	4.389900844987425	0.03525786872408163	4.883067841240715	0.9516622578612075
89	0.2056882538941151	24.9145017602112	0.4941628665911702	1.916023626075959	1.5682744538071702	0.1684685368624425	0.20260180371197647	0.17176769754915922	0.15257928371979107	2.6776128507547714	43.03008316558412	0.7861451145472813	13.50822061206274	4.3620660608771455	0.03507751599239588	4.860150672988477	0.9465757247701237
90	0.20516617650764776	25.099127985597356	0.49121678477450637	1.905542169527565	1.5601581552441648	0.16773903774960205	0.20165246420347188	0.17074786564626374	0.15259144681863063	2.6663105429689065	43.01784669605913	0.7857115277619917	13.42765602361731	4.334701696940892	0.034899666827239745	4.837363755436058	0.9415680043192987
91	0.20407863920248592	25.282855929412314	0.488342634480099	1.895195484626348	1.552250643554405	0.16701500570099906	0.20072734981644771	0.1697440569376941	0.15259906153561972	2.6553641847531546	43.00406145313381	0.7852542464505885	13.34837329744314	4.307938520838256	0.03472638888539528	4.814784074178024	0.9366890290512492
92	0.20357763687338004	25.465698328487466	0.48551756801603874	1.884946147037898	1.5444517557846529	0.16629400765432137	0.19981014616410434	0.16875224588541088	0.15260102654964608	2.6443616182593277	42.98877477591635	0.7847748435796401	13.270051660491317	4.281616529579621	0.03455534348083974	4.792335344954239	0.9318810212857814
93	0.20250882735123069	25.647665442844332	0.4827605446588986	1.87482944094317	1.5368499861160587	0.16557856568566642	0.19891605835696533	0.16777603243412045	0.1525986553115365	2.6337084307763465	42.972012702144454	0.7842728438867022	13.192976963749203	4.255867820053455	0.03438861901940337	4.770094605076707	0.9271944615917863
