	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_3	species_4	species_5	species_6	species_7	species_8	species_9
13	67.6249762776432	10.542658740862095	1.4630746535934218	203.0221557714622	28.771778905413747	2.0215356258628034	222.4171193888749	24.57310843214454	1.9726734423446814	8.027326557655307	3.9189591576377856	171.5616757054639	4.234804038061249	412.0722910595768	1.474015951256896	130.22110329755358	29.880529474666602	0.2975309381622223	32.7225667991142	28.945609592358103	230.22130113564629	7.672704530216549	2.6324346274711283	348.08117312063735	123.48789686744942	69.39705445054989	169.72952027137143
14	54.875480203210486	11.098796107052598	1.5792861588453608	219.705766925881	27.717817414406863	2.050588373477576	208.58689840726808	24.375971695856247	1.9600210497466601	8.039978950253328	3.88356225866714	192.67743764396369	4.092757895685751	437.29205675277035	1.3346652643671335	103.31220686182996	32.438412706224845	0.3027660014745759	30.767357474987133	28.515143662960725	209.89272441927383	7.210246646170896	2.77829854853702	383.3043213038422	119.59043548878773	71.15478342969645	168.5312317442273
15	44.14644196353557	11.593684219973923	1.6915401645954216	235.66150072410122	26.648315309666135	2.059675427409802	195.28322697737983	24.10241803205941	1.9423295619677459	8.057670438032247	3.8448398667279697	214.9243215191689	3.951782119228676	457.9987069428388	1.1989726429456116	81.1496019756597	34.943584898753386	0.30541448326188353	28.921635890121024	28.032742741907235	188.42186318200362	6.736557280564497	2.89553733093572	417.4523186815185	115.87022929561326	72.9583437460592	167.42778588668287
16	35.28300502526831	12.015472634155813	1.798935555186367	250.82655848931856	25.620449873275792	2.0525128413738485	182.53966828380825	23.812324546114315	1.923444571431874	8.076555428568119	3.8095788139465774	237.8926713243623	3.8158731484273796	474.50871759175897	1.0741307674877458	63.37796215297788	37.354262159093416	0.305677555340149	27.152994778044892	27.561613545147775	166.7409264586075	6.277215264853899	2.986483440818573	449.7515592982291	112.10566341924229	74.86592990752409	166.22817306064888
17	28.09534299712245	12.35488084432999	1.9005774171534	265.1376142031439	24.67517676499866	2.0328059416504565	170.40734672069416	23.556390423472774	1.9066792011961937	8.093320798803802	3.783063491542038	261.0603672259928	3.6881860787190006	487.324745704332	0.9641517533487138	49.45815891183301	39.6272708346997	0.3038273378247765	25.445537079530084	27.152115177684593	145.74395231046145	5.85073460502191	3.0546988510585953	479.50821486682383	108.15223275830702	76.92228581379644	164.77888847515442
18	22.36188631934635	12.607610825065594	1.995801338905897	278.55531342234735	23.83599244034393	2.003972401421948	158.93243329724416	23.372180415363665	1.8945383881097273	8.105461611890268	3.7687126179712434	283.89052941921864	3.5707046197278998	497.0463100861182	0.870268892338722	38.75570946018661	41.727022399552816	0.3001938233555937	23.795010732644528	26.838355806748105	126.17154695067752	5.467590905643611	3.1043295264788258	506.22235785921225	103.94217426606232	79.15634983587562	162.9740615970255
19	17.848678320594008	12.775070877603422	2.0842860633576	291.0754930460061	23.11103092820315	1.9689227135831637	148.1421135565168	23.28280547468865	1.8885946923338726	8.111405307666125	3.7680946719047754	305.9206752495355	3.4642049999944238	504.2795010644438	0.791779727491049	30.631158963756807	43.630677953996575	0.29513078445989366	22.203896104788676	26.63799548485583	108.53432020144668	5.13125726213772	3.1394699731106726	529.6438344870214	99.47322513938286	81.58150527664621	160.75671833621274
20	14.329945336432408	12.863601502134653	2.166040805966455	302.7255391776289	22.4969590337094	1.9299513513799738	138.0412275654491	23.297637142545405	1.889500395879153	8.110499604120843	3.781230079351309	326.81658645323586	3.368475956683635	509.57169575173936	0.7269178988118128	24.50770922128216	45.329152179264334	0.288981317425091	20.67778660144926	26.554373865826566	93.0922392554165	4.840248543980035	3.1637182427460036	549.7675257495939	94.79134971733122	84.19739187985766	158.1138258305731
21	11.603351478560931	12.882857752171933	2.2413167359195865	313.5533149704601	21.98347124748459	1.8887643539887622	128.6168843303844	23.415255479465486	1.8971638628182361	8.102836137181757	3.80704444962585	346.38252668623966	3.2826664794537117	513.3806811800948	0.6735462214532165	19.903337696134418	46.8247951674741	0.28205429049216024	19.22295177972486	26.580487833229526	79.88792236506589	4.590309597100649	3.1799867903536243	566.7808646712382	89.97060656218939	86.9927134234049	155.06601821553605
22	9.4972593843127	12.844095720734181	2.3105013615485395	323.6152135173823	21.557093730889008	1.846581990101456	119.84546011637879	23.62701715146341	1.9109851906769646	8.089014809323022	3.8438184703001914	364.54126592002257	3.2056070268800947	516.0699012877978	0.6295665847280721	16.436182772723	48.1278697528047	0.27461448404673905	17.84500699529953	26.703083270668976	68.80688773748508	4.376062202885219	3.1904976653509354	580.9936423647188	85.09554585709459	89.94813567359027	151.65645888175126
23	7.871669497408183	12.758801914259644	2.3740309786184706	332.96706909454645	21.203731211094087	1.8042641477897534	111.69872532905936	23.92017049996367	1.9300729679669033	8.069927032033085	3.889537701899079	381.3012251492545	3.1360824333827395	517.9185922763387	0.5931389462766488	13.814478994895468	49.2532875886997	0.2668813122945602	16.54825059369375	26.905960370030385	59.64043932964318	4.192086354323772	3.196887979250568	592.7727066218649	80.24866338468603	93.03875428331631	147.94147319820485
24	6.6153602513309036	12.63781188167588	2.4323365564530186	341.65933474654753	20.91023462409719	1.7624215253536584	104.14770274455103	24.280209005658033	1.9534138844864042	8.046586115513586	3.9421397161300407	396.72378134978965	3.072964791301568	519.1379324652872	0.5627342121247714	11.819639682039083	50.218007870854755	0.25903455063225783	15.335568841741527	27.172284229340065	52.13700979647063	4.033458762370073	3.2003344719774813	602.4935303584014	75.502994012269	96.23595495624775	143.9836616516844
25	5.641627899165061	12.490812001207342	2.4858147685495666	349.73512229707364	20.665113977757702	1.7214993946868355	97.16452936201398	24.69241582424714	1.9799867476957942	8.0200132523042	3.999666020149012	410.8967396898202	3.015298942188141	519.8862774481136	0.5371292116031923	10.290328308751826	51.0394283634711	0.2512195160351361	14.208376776255491	27.486010381901316	46.03908618641395	3.895963065393359	3.201676231179922	610.5079116493811	70.91852160703387	99.50893245119721	139.84717380625972
26	4.883690888300346	12.326151152984101	2.534819809183129	357.23056798322483	20.458765439144994	1.6818346300254476	90.72291699453176	25.14281248269707	2.008833041031694	7.991166958968299	4.060342986329656	423.9162897502917	2.962319065964902	520.2827967548898	0.5153660067447637	9.107752191439214	51.73439618461116	0.24355262296951932	13.166734543775442	27.83265459634952	41.105128309858635	3.776114241764603	3.2015138477963623	617.1276377592081	66.54137112493906	102.82581403859886	135.59472304580976
27	4.290500224695998	12.150826444490963	2.579665915478789	364.17614729885713	20.283395722651886	1.6436887036523609	84.79774208214982	25.618628117796494	2.039091673760203	7.96090832623979	4.122619755636597	435.8763247536784	2.913436332817709	520.4176094867734	0.4967024568196329	8.18471424909658	52.31873458871141	0.23612575924954404	12.209476601008213	28.19960696257673	37.12066602210264	3.6710851272016094	3.2002807191682594	622.6184417141437	62.404559934885334	106.15462639818293	131.28576117656792
28	3.8232490861175923	11.970561924754735	2.6206344725472883	370.59833411589256	20.132828091609056	1.607266784360254	79.36442782354571	26.10854564315334	2.070015628043957	7.929984371956035	4.185180756253527	446.8628639999742	2.868211769201015	520.3594202196806	0.48056601920491515	7.457156945707722	52.807013480041505	0.22900978093386798	11.334361388956916	28.576222824613378	33.902547602535115	3.5786034433603975	3.1982935974722166	627.200163085923	58.52946855837656	109.46418420477819	126.97521647060995
29	3.4525302964308726	11.789933518715142	2.657982319890082	376.52120135721884	20.00224209886718	1.5727266556954527	74.3983774268522	26.602774300498556	2.1009748842216975	7.899025115778296	4.246939471745239	456.9523011917567	2.8263213837347174	520.1611011904811	0.4665176354959541	6.877833635389743	53.21248073336817	0.22225690553411556	10.538255219392619	28.953746286225357	31.298369388886815	3.4968494028765824	3.195790967676325	631.0510074827641	54.92763353946906	112.72489196187335	122.71269077554533
30	3.156061554717539	11.612511447124156	2.691949248001753	381.9676986363099	19.887918369122588	1.5401831409799411	69.87455152751039	27.09303209127365	2.1314520794165426	7.8685479205834525	4.3070243233342165	466.2117158023791	2.7875256529707637	519.8636693052546	0.4542136108662252	6.411765409956743	53.5470694507495	0.21590357322978096	9.817313994163625	29.325163005552344	29.183649335949735	3.424351784568327	3.1929504011646554	634.3133385975239	51.602581361315785	115.90945717129841	118.54192208112266
31	2.916982625616645	11.440993976135466	2.722763386737898	386.960585433409	19.787007834636672	1.509710604031865	65.76728472037539	27.572493623709008	2.161035252089681	7.838964747910314	4.364761408799505	474.700149720716	2.75164122989867	519.4990475842059	0.4433872508353771	6.032976572505892	53.821442659784466	0.20997201014503844	9.167151609703666	29.685031081668868	27.45822684380849	3.3599159612456084	3.1899100892724084	637.099553072511	48.55145352351933	118.99355982463275	114.50035542236182
32	2.7225621002148124	11.2773403693316	2.7506441652461326	391.52290350345766	19.697345086395643	1.4813462204049923	62.05038736247762	28.035720038354977	2.1894092812769728	7.810590718723023	4.419653756060255	482.4698523522852	2.7185204409712824	519.0920672551752	0.43382749936485643	5.722123072724244	54.04501924644091	0.20447257773593644	8.58303348665803	30.029300492133803	26.04272729988192	3.302559780291583	3.186775980694404	639.4973570116546	45.76653116279808	121.95630599433912	110.61896627258827
33	2.563089908228317	11.122892920923007	2.775805162026719	395.67836735006347	19.617259046964886	1.4550912697246379	58.69722194736303	28.47850394445729	2.2163423302703573	7.783657669729637	4.471357379508222	489.56865313318605	2.6880327853401993	518.6620938970432	0.42536421879648334	5.464602270044818	54.22608870048838	0.19940555223788264	8.060021179834767	30.35509440259079	24.874002420076035	3.2514595295186033	3.1836302156163407	641.5757575406777	43.23652133147127	124.78059796415673	106.92229881698935
34	2.431184057718735	10.97848514239531	2.798453763052358	399.45125872260775	19.54545972641309	1.4309161318586505	55.681086580829536	28.8977796605598	2.241676883283147	7.758323116716846	4.519660223160082	496.04077007355255	2.660055424964959	518.2240239519886	0.4178585541046113	5.249396332198257	54.371850766094994	0.1947631007002132	7.593126285487769	30.660544199592234	23.902469766026574	3.2059166814385094	3.180535527272417	643.3886151292536	40.947651712141834	127.45325284237087	103.42863242798103
35	2.3212105266854017	10.84453743712126	2.818790942971518	402.86632232720586	19.480935829063807	1.408764313896111	52.97551259288327	29.291494081644647	2.2653189262687414	7.734681073731251	4.564461256894108	501.92790064111824	2.6344659195261215	517.7891425897674	0.4111951364473604	5.0681272107364945	54.488497934736515	0.19053097169445782	7.177423641030157	30.944620276118894	23.089330399707364	3.1653294620101056	3.1775389605689073	644.978125714078	38.88454617166628	129.96501085070068	100.15030366540098
36	2.228844046150308	10.721148563721007	2.8370105302385786	405.94851002009705	19.422876925574382	1.3885580834473195	50.554586060513515	29.658462119460527	2.2872269262230285	7.712773073776963	4.605749630772782	507.2699428492185	2.6111389144793935	517.3658228077212	0.40527650448610986	4.914369598160896	54.581311037635714	0.18669025956434226	6.808142423198222	31.206967734349778	22.404206413469023	3.1291725988931423	3.1746747653971505	646.3776332657234	37.03096765659893	132.31033172205323	97.09425133690162
37	2.1507141520649906	10.608160237175115	2.85329889689195	408.7228014800692	19.370608123720647	1.3702011948649175	48.393168620861765	29.998226831393627	2.3074016414614205	7.6925983585385715	4.643586875768588	512.1057660461668	2.5899436687253194	516.9601070236163	0.4000184188493935	4.783095138018246	54.65476509938823	0.18321849848632168	6.480724023452977	31.447761834178813	21.823021992121273	3.0969798669222666	3.171966594942252	647.6140968134669	35.37035470869748	134.4871713134224	94.26255260688283
38	2.084245793315951	10.50523720937159	2.8678308006105153	411.21343588766047	19.323571395429635	1.3535876414287367	46.467555797223014	30.310944609452843	2.325878242942546	7.6741217570574465	4.678085728477884	516.472261657814	2.5707473725083987	516.5760398988841	0.395348595096265	4.670460784278199	54.71255609451317	0.18009145217592665	6.19093803332514	31.66758131899973	21.327285517071918	3.0683404640480214	3.1694293369565707	648.7088496103504	33.88641736844634	136.49630609611228	91.65337320340386
39	2.0273976303956114	10.411917810034412	2.8807718832637756	413.44408400111104	19.28128140253977	1.3386042499470925	44.755184119728064	30.597210920076538	2.34271509120319	7.657284908796803	4.7093996267617815	520.4053045421794	2.553415921971934	516.2162651812029	0.3912032948914968	4.5733777505799535	54.757790567148014	0.17728398323623568	5.934821411064535	31.867288489817753	20.902197734716843	3.0428857959476674	3.1670713609398224	649.6796012513271	32.56338797187036	138.34103362411503	89.26158036476156
40	1.97853489804138	10.327637575728088	2.892278175161387	415.43770627737916	19.243296623889336	1.325131246861226	43.23483269703449	30.85802235005133	2.357991212329485	7.642008787670508	4.737711457216818	523.9400679854425	2.5378112066653564	515.8821483903359	0.387525350694841	4.489359413805367	54.79301318466955	0.1747702186924689	5.708721056388957	32.04797287636711	20.535823830602048	3.020280245118879	3.1648949331470684	650.5414329382559	31.386045389989096	140.02694649996874	87.07907742890484
41	1.936368767414285	10.251787064759982	2.902493630440646	417.2159948557909	19.209225887467085	1.313049718541218	41.886912391077004	31.09463497135792	2.3717978227389716	7.62820217726102	4.763219266533046	527.1099172353292	2.523798148098336	515.5741328617012	0.38426428316129974	4.416420002261582	54.82029184730633	0.1725249322356232	5.509319699427902	32.21084610639901	20.21877272266456	3.000223555070399	3.1628981401257104	651.3069196676023	30.340139569933793	141.5611100101618	85.09589819236807
42	1.8998561018894864	10.183731141282948	2.9115511911037952	418.79940713425054	19.178710976776735	1.3022423874818194	40.69336538757136	31.30847791878951	2.384233325069348	7.615766674930642	4.786129779464515	529.9467102607364	2.511244694097935	515.2919670840693	0.3813748804148306	4.352932149435536	54.84130480213027	0.17052372257084206	5.333607568430195	32.357189433306495	19.943429044167523	2.9824443491194623	3.1610758205701663	651.986920570335	29.412387290811044	142.95175410337166	83.30066424889417
43	1.8681463919594443	10.122833778477695	2.919572659218834	420.2070567697222	19.151422454312247	1.2925961122168732	39.63767264736006	31.501089131075236	2.3953998060621156	7.604600193937874	4.8066508793703555	532.4806106749655	2.5000235119795704	515.0348834859308	0.37881662129615157	4.297551909161679	54.85740055505622	0.16874343210936513	5.178875269711704	32.488306351773026	19.703595302162377	2.9666976788225012	3.1594204366541763	652.5908881740139	28.59050904018452	144.20786785033843	81.68111332216155
44	1.8405449644884082	10.068469073174313	2.9266692039005675	421.45664431380334	19.127057296739178	1.284002930640107	38.704827389414234	31.674054256104938	2.405399692855703	7.594600307144288	4.8249872367275115	534.7399317537327	2.490013253877323	514.8017503449005	0.37655324028622505	4.249164484216586	54.8696541926203	0.1671622854873399	5.042696453915539	32.60548657737223	19.494206142845478	2.952763054566298	3.157922841684613	653.127094927013	27.863267541722426	145.33885715597862	80.22454587706005
45	1.8164712518671564	10.02003769615633	2.9329414913417144	422.5644963279935	19.10533467401708	1.2763611148426224	37.8812271966277	31.828960803393613	2.4143334234658025	7.585666576534188	4.841336373747899	536.7511694730695	2.4810993395577046	514.5912000489368	0.3745521334595398	4.206828504122869	54.878922305505945	0.16576004377180992	4.922901000664043	32.70998093675284	19.31103352234262	2.9404415483153734	3.156572871935942	653.6029001190208	27.220408097333028	146.35427811288142	78.91816885841638
46	1.7954402176622861	9.976965890815139	2.9384810776405166	423.54558534949547	19.08599514216074	1.2695752871699542	37.15459628542448	31.967367231080544	2.422297949552157	7.577702050447834	4.855886491583753	538.5389595709394	2.4731743291335935	514.4017183117376	0.37278404674344207	4.169745577268463	54.88588221023116	0.16451795601234603	4.817554843475559	32.802984169563814	19.15053683446004	2.9295541106099594	3.155359819171008	654.0248610823484	26.65262832382063	147.26362652923348	77.74935655134546
47	1.777043670631912	9.938730764395174	2.943369569519978	424.41351529311146	19.06880077683167	1.2635588562838114	36.51393894361036	32.0907708896343	2.4293851808033327	7.570614819196659	4.868813746897951	540.1259654538607	2.466138834976507	514.2317255627937	0.37122284652688264	4.137237720842305	54.89106353206914	0.16341915349865135	4.724946162356703	32.885618570201274	19.00974571032732	2.9199404296980287	3.154272850934702	654.3988112082462	26.151543190898018	148.07611152380773	76.70593051913521
48	1.760935212112782	9.90482599618318	2.9476810971988305	425.18065050725846	19.053532679758654	1.258229631931526	35.949391244677464	32.20059342647652	2.4356813830057806	7.564318616994212	4.88028250838399	541.5330376886426	2.459900996478862	514.0796289881042	0.36984510439046375	4.108721843879541	54.89488390227684	0.16244780937717418	4.6435536598429925	32.958931123640376	18.886125178396355	2.9114565655312936	3.1533012594821606	654.7299858481044	25.709614536214445	148.8005729727752	75.77625748851906
49	1.7468187630794625	9.874802517178608	2.951481686278223	425.85815126468503	19.039990753640947	1.253514892338545	35.452152483859386	32.298169819810624	2.441266795970454	7.55873320402954	4.890444263115073	542.7792138720152	2.4543767345725276	513.9438650429513	0.368629921916496	4.0836956406087745	54.89766622744646	0.16159000482519198	4.572033865228478	33.0238889048125	18.77750731669681	2.9039739557428006	3.1524346804912877	655.0230746785141	25.320082768473746	149.4453801095286	74.94936842048425
50	1.7344377494540597	9.848239569170682	2.9548304142349795	426.45616004734825	19.02799074543081	1.2493466516507485	35.01431100496912	32.3847528636411	2.446216087220199	7.553783912779796	4.899439154604483	543.8819788363936	2.4494886860901137	513.8229131304016	0.36755846833057904	4.061719951869476	54.89966317056376	0.16083285142654716	4.509189419618272	33.081386717697065	18.682005486937047	2.8973767365735257	3.1516631218396687	655.2823253545953	24.97685719158097	150.01845252833428	74.21492223426763
51	1.7235769746214369	9.824766768942968	2.9577791570525407	426.9835236085281	19.017370283167416	1.2456657820329073	34.629024199922014	32.461463560316616	2.450595683704838	7.549404316295156	4.907391071027137	544.8567064027245	2.445168631750001	513.7153776069867	0.36661442689027807	4.0424240924731665	54.901066581368035	0.16016518402711333	4.453991889988671	33.13221664183931	18.598036345179217	2.891564378864422	3.1509774964022252	655.5114286785838	24.674648130985734	150.52690543321214	73.56364845284716
52	1.71404713024118	9.80404342909731	2.960374429246477	427.448292170242	19.007980030311426	1.2424178926733866	34.29011581737714	32.529344873529176	2.4544669912017194	7.545533008798275	4.914414238114163	545.7175074160374	2.4413540086761185	513.6199315047155	0.36578305672861544	4.025479527952592	54.90202704211597	0.15957680465841084	4.405519294405171	33.177108612030445	18.52419905964484	2.886446065589577	3.1503691980366977	655.7137444570923	24.408679839377942	150.97741324878928	72.9868776070885
53	1.7056790379001716	9.78575432569023	2.9626586611673402	427.8578397151892	18.99968105792573	1.2395528816872483	33.99197805437258	32.589372796046696	2.457887133202611	7.5421128667973845	4.920614578587537	546.4774350255666	2.4379869124336757	513.5353059022098	0.36505091747487295	4.010591471141282	54.902660315785795	0.15905837687642838	4.362940438701106	33.21673937761574	18.459232130436142	2.881938977515194	3.149830032842634	655.8923715304812	24.174604098862552	151.3762715105564	72.47645594282352
54	1.6983312152556298	9.769626274940865	2.9646681567807116	428.21850544552177	18.992353019272585	1.2370274285948337	33.729820860728935	32.64240244340775	2.46090598747791	7.539094012522085	4.926083800715696	547.1477708238185	2.4350171697854726	513.460374384665	0.3644064847244883	3.997512376493143	54.903051736902725	0.1586018530261423	4.325549402597579	33.25169603697267	18.402081375861986	2.8779721047975504	3.1493527547192475	656.0499693034843	23.96869125317607	151.72899094131316	72.02525263333204
55	1.6918782664159695	9.755411992550144	2.966435533473682	428.5360074807201	18.98588660817097	1.234802421701654	33.4993434459032	32.68921323833336	2.4635688204785122	7.536431179521483	4.93090534776028	547.7387518946173	2.4323993933622536	513.3940990603544	0.3638394224639801	3.986021560686512	54.90326879905203	0.15820000088982947	4.292714641779582	33.2825118171563	18.351805719628395	2.87448174444838	3.1489306967996282	656.1889435292042	23.787600773182266	152.04063864309404	71.62672659970376
56	1.6862100929590413	9.7428893270423	2.9679897229056253	428.81543640337543	18.980183298239968	1.2328427941736242	33.29674252950888	32.73050953232323	2.465916416609054	7.534083583390941	4.935154001484158	548.2595508685047	2.4300927893280972	513.3355291465185	0.36334053124028626	3.975925296944029	54.90336093535636	0.15784635873170147	4.263880824459245	33.309665090640706	18.30757643764304	2.8714111912079314	3.1485577713852346	656.3114495321034	23.628362038917867	152.31580124803952	71.27496398799755
57	1.6812309818123963	9.731861800376578	2.9693561628198433	429.0612851967801	18.97515568864148	1.231117571247485	33.118674047249286	32.76691954973674	2.467985035702185	7.53201496429781	4.9388961241118645	548.7183004920038	2.4280612729013895	513.283811422261	0.36290172203024607	3.9670543517911563	54.90336576353767	0.15753523666042962	4.2385613211481905	33.33358028164073	18.268669252376263	2.8687106096597472	3.1482285166160104	656.4193931434546	23.48836740838414	152.55858561518662	70.96467723080183
58	1.6768571121798352	9.722154619178182	2.9705573025742686	429.27752912883506	18.97072582034443	1.229599248374568	32.96219255347519	32.79900423466439	2.469806975619728	7.530193024380267	4.942190765511692	549.1222304531047	2.4262727452522004	513.2381770573102	0.36251584971521233	3.9592603419463326	54.90331092009779	0.15726159826264172	4.216329080492044	33.35463489038392	18.234447547579	2.8663359633854526	3.1479380206096255	656.5144681072758	23.36531478941374	152.772671093241	70.69113473800486
59	1.6730149953397013	9.7136128992869	2.971612935143417	429.467681227301	18.966824455151265	1.2282634633986924	32.82470319947418	32.82726307556364	2.471410946598394	7.528589053401601	4.945090243433609	549.4777494446565	2.4246987387380936	513.1979379887601	0.36217660076927255	3.9524130651464975	54.9032174802349	0.1570209879473035	4.196808852737924	33.37316369690846	18.20435244179734	2.864248355376166	3.1476818909907696	656.5981746618215	23.257172876129694	152.9613368014493	70.45012230090316
60	1.669640236847898	9.706099079812674	2.9725405241524703	429.63485064892416	18.96338989536832	1.2270886196755593	32.70391816290848	32.85214175737511	2.4728224922767783	7.5271775077232155	4.947641153155566	549.7905572382184	2.4233139906097256	513.1624762592005	0.3618784105348688	3.9463980033892008	54.90310000645348	0.15680947255365169	4.179670982464848	33.389464394763024	18.177890082674615	2.862413506502048	3.1474561837078485	656.6718473171445	23.162153225156416	153.12752390497778	70.2378657732993
61	1.666675902515515	9.699491093179246	2.9733555143303163	429.78179058988417	18.960367223291392	1.2260555509647475	32.59781691091408	32.87403709645561	2.474064336902783	7.525935663097211	4.949884780855682	550.0657130071562	2.4220960344797877	513.1312392268565	0.36161633945829386	3.941114158631822	54.90296957269749	0.1566235612918202	4.164624854159702	33.403801196515815	18.154624417053867	2.860800986371542	3.1472573763290512	656.736671592785	23.078670630353706	153.27385015325225	70.05100692168752
