	Bar1	Bar1a	Bar1aex	Cdc28	Far1	Far1PP	Far1U	Fus3	Fus3PP	GaGDP	GaGTP	Gabc	Gbc	Sst2	Ste11	Ste12	Ste12a	Ste2	Ste20	Ste2a	Ste5	Ste7	alpha	complexA	complexB	complexC	complexD	complexE	complexF	complexG	complexH	complexI	complexK	complexL	complexM	complexN
44	0.8825157651576395	175.11022825478997	24.007255980057877	282.7239240248024	0.0005404347577680629	0.006546499756561587	481.17588591826944	425.84289426443445	74.18802824999285	39.59872864917609	4.050547807615442	1623.0173902432098	0.00037461634888550575	199.5199084138465	143.05152287232391	1.4864508441276592	198.51354915587402	1026.773042539976	957.8920510117205	4.329801715421788	143.05152287232391	47.672754633838004	0.8854526910496638	113.64442024008306	59.02318847866848	201.1961062191679	1.6801422904431373e-06	0.000517480766566401	0.00010038406089048443	1.3497496779749017e-05	8.536473583956276e-05	26.440019387770384	14.795495837490831	0.8717170359618163	1.540951172017495	17.276075975160097
45	0.8800884570532247	174.58810844576757	24.53180309718466	282.7202432217432	0.0005517124926568394	0.006543982838710105	481.17681221200263	428.09336639242855	71.934664677812	38.96230332453975	3.399200465473811	1624.3051629099868	0.0003259946833397381	199.48912645286904	143.39525432643768	1.532654271077649	198.46734572892407	1019.8261979447759	959.1751589863428	3.623243708446463	143.39525432643768	47.654569013556035	0.711710329949008	113.59664407250054	59.3373293854817	202.1832591201396	1.4672613918305867e-06	0.0004524104479085879	8.775511072501075e-05	1.1799303432992157e-05	7.461965471423983e-05	25.63713887799045	14.346267766046656	0.840807785106954	1.5363353144082479	17.279756778219227
46	0.8776730936752292	174.06754072140976	25.05478618492049	282.71659567402963	0.000563186375574378	0.006541420215807773	481.1777577926999	430.26803400488143	69.76015797685235	38.27628486298022	2.842645306170894	1625.547736530849	0.0002841282399619344	199.45650383218657	143.72616691261734	1.580048267301945	198.41995173269976	1012.8715318527877	960.413088517118	3.0215674226618834	143.72616691261734	47.63686344444607	0.5693684604572835	113.55111090404407	59.64041437231481	203.1358094171646	1.2832888031560059e-06	0.00039603618302823845	7.681270777327221e-05	1.0327876496656568e-05	6.530852585574272e-05	24.86233642731801	13.912746300788294	0.811280269485868	1.5317332747372825	17.283404325932963
47	0.8752697552299877	173.54852035431185	25.576209890463442	282.71298164949525	0.0005748416147033481	0.006538814847124241	481.17872298016096	432.3702540387867	67.66106982922265	37.55046816244657	2.3690958140186518	1626.747102723535	0.000248130636505522	199.42194968163318	144.04487604058036	1.6286644545722222	198.37133554542967	1005.9154663682302	961.6078302913069	2.511327027495836	144.04487604058036	47.61960706061281	0.4533601279371548	113.50766999522459	59.93293897529179	204.05528313123662	1.1242612602391331e-06	0.0003472736709945363	6.734691976893785e-05	9.054987811154105e-06	5.725291364233836e-05	24.114388898531566	13.494247529348455	0.7830523523246209	1.5271450128708073	17.287018350466937
48	0.8728785244331136	173.03104262382803	26.096078851744164	282.7094013895172	0.0005866624594532331	0.006536169881378433	481.179708068586	434.40319819292074	65.63415580469061	36.79370084014618	1.9678268933255745	1627.9051389665283	0.00021724562280110664	199.38536523236334	144.35195867242876	1.6785351237549204	198.32146487624706	998.9640005345815	962.761260988119	2.08036972613984	144.35195867242876	47.60277064386116	0.35929960861222343	113.46618234155254	60.215370370219645	204.94311898675812	9.873757102586161e-07	0.0003051720599842953	5.917318743253897e-05	7.955825991786695e-06	5.029593349050451e-05	23.392142146390682	13.090126038991494	0.7560482294956602	1.522570488588704	17.290598610445024
49	0.8704994856888775	172.51510282825467	26.614397686061583	282.70585510688926	0.0005986322431502451	0.006533488659228415	481.18071332428076	436.36985911687754	63.67635895680934	36.01387254506874	1.629181131658636	1629.0236130232747	0.00019073650372407327	199.34664441000265	144.64795480910982	1.7296933607527571	198.27030663924907	992.0226503309324	963.8751475909519	1.7178208373199975	144.64795480910982	47.58632664340092	0.28342804073657035	113.42652024018527	60.48814840599371	205.80067167218564	8.694665916854286e-07	0.0002688964898986562	5.212932832163793e-05	7.008584910625365e-06	4.4299760404903476e-05	22.694508460280417	12.699773545574846	0.730198069033604	1.5180096617048386	17.294144893072453
50	0.8681327261288739	172.000696270704	27.131171003172312	282.70234298507614	0.0006107334918331513	0.006530774672426944	481.1817389849383	438.27307178760145	61.784786984346546	35.21796711396047	1.3445038218557668	1630.1041957641855	0.00016807124331202902	199.30567373063528	144.9333723489829	1.7821728871031615	198.2178271128988	985.0964398416291	964.9511603957703	1.4139922616251837	144.9333723489829	47.57024887334494	0.22253830722402787	113.38856535666936	60.75168883240689	206.6292219217465	7.683670854670628e-07	0.00023770618522424427	4.607216417390575e-05	6.1940150633489585e-06	3.9142721124046665e-05	22.02045883634666	12.322614641801348	0.7054370110002379	1.5134624919721886	17.297657014885715
51	0.8657783349194463	171.48781827079551	27.646403394290164	282.6988651765414	0.0006229480145582871	0.006528031566381088	481.18278525776475	440.1155181617558	59.95670774635714	34.41208829363831	1.1061138762818814	1631.1484645300814	0.00014872205551584092	199.26233261008616	145.20868810794875	1.8360082408382847	198.16399175916368	978.1898818821004	965.990876173051	1.1603335458643569	145.20868810794875	47.55451255455687	0.17392027303013508	113.3522085506867	61.006384104178125	207.4299788326937	6.817175294052447e-07	0.0002109500883670564	4.087540561360777e-05	5.495137399008856e-06	3.4717405061575854e-05	21.369021059218802	11.958105617479818	0.6817051122179846	1.5089289391942764	17.301134823420497
52	0.8634364037984598	170.97646415575088	28.16009944045566	282.69542180197783	0.0006352569952657657	0.006525263104070252	481.1838523187107	441.89974278017	58.18953277184477	33.6015259921589	0.9072281381249756	1632.1579125697176	0.0001322327315800338	199.21649309017192	145.4743512437411	1.8912347581576967	198.10876524184437	971.306993857171	966.9957876733374	0.9493335175716808	145.4743512437411	47.539094118413814	0.13529514757770988	113.31734861507628	61.25260574050314	208.204087206796	6.077194816034162e-07	0.00018805337478383345	3.6427393767021955e-05	4.896939293407879e-06	3.0929188436492425e-05	20.73927401971089	11.605731325115988	0.6589466749434061	1.5044089631664173	17.304578197984085
53	0.8611070267852651	170.46662926885617	28.672263704363505	282.69201294926796	0.0006476411234536372	0.006522473155186894	481.1849403112285	443.62815774756314	56.48081190484136	32.790808029742074	0.7419062908888578	1633.1339523793702	0.00011821124151426739	199.16801993502395	145.7307845221012	1.9478885161608288	198.0521114838412	964.451308501984	967.9673069590143	0.7744472051676865	145.7307845221012	47.523971176376726	0.10476326162893412	113.28389179845865	61.49070514428264	208.9526300938094	5.446401934494439e-07	0.00016850720015428722	3.262973758515598e-05	4.386193642917976e-06	2.769422558611839e-05	20.13034575082585	11.26500411344025	0.6371099593667999	1.4999025237595147	17.307987050693928
54	0.8587903004365502	169.9583089636308	29.18290073593763	282.68863867295886	0.0006600806894217793	0.006519665664833673	481.18604934572164	445.30305479526635	54.828220794421384	31.98377231336319	0.6049713518596127	1634.077923034779	0.00010631366480496829	199.11677027140854	145.97838685990249	2.006006414864285	197.9939935851377	957.625904942768	968.9067727203527	0.6299977779267932	145.97838685990249	47.509122394402944	0.08074908462832411	113.25175097454232	61.721015440141315	209.67663439487814	4.910249924646015e-07	0.00015186348094742063	2.9395470234793923e-05	3.951207378454393e-06	2.49386760852397e-05	19.54140903291993	10.935461317976431	0.6161467799205288	1.4954095808816321	17.31136132700299
55	0.8564863240144936	169.45149860304284	29.692015072947708	282.68529899379706	0.0006725557215874472	0.006516844630132753	481.18717949896205	446.9266135750214	53.22955229790486	31.183632959232625	0.49193848162145837	1634.991095259148	9.623942380814888e-05	199.062593315702	146.21753504264296	2.0656262186039904	197.93437378139802	950.833439478008	969.815455338556	0.5110897811430144	146.21753504264296	47.494527405112294	0.06195447696838326	113.22084509629579	61.94385273392599	210.37707475411227	4.4550019578213506e-07	0.00013772722414495865	2.6648003374221268e-05	3.5816833388393883e-06	2.2597451501401493e-05	18.971678271189553	10.616663587186224	0.5960122487101184	1.490930094482004	17.31470100616479
56	0.854195199360209	168.94619356283815	30.199611237806632	282.68199389847416	0.0006850461112343264	0.0065140140778089965	481.18833081369627	448.50090714605017	51.68271043372187	30.393044139108824	0.3989474816270245	1635.8746750792666	8.77266579690844e-05	199.00533018957097	146.4485850833685	2.1267865224775386	197.8732134775245	944.0761780357649	970.6945605376882	0.41352793051895853	146.4485850833685	47.48016677435843	0.04731739899107594	113.19109870762277	62.15951701673242	211.05487633951773	4.071746134969956e-07	0.00012575090427507845	2.431999070260922e-05	3.2685667622530933e-06	2.0613305419165985e-05	18.42040744646468	10.308193780647919	0.5766642824362181	1.4864640245874712	17.318006101487793
57	0.8519170310005565	168.44238923141305	30.705693737591425	282.6787233396354	0.0006975317297208113	0.006511178039512377	481.18950329855505	450.02791097582826	50.18570293954104	29.614164977940575	0.32269356933764476	1636.7298081527242	8.054768513885708e-05	198.94481358994386	146.67187372511816	2.1895267725330663	197.81047322746895	937.3560326554107	971.5452337048806	0.33373554702614194	146.67187372511816	47.4660218955016	0.03597422391629127	113.1624414397112	62.368293269427426	211.71091816688667	3.7316011347823763e-07	0.00011563186651137743	2.235236235243688e-05	3.0039157551130406e-06	1.8936021870454642e-05	17.88688738300313	10.009653741119058	0.5580652468348385	1.4820113313096426	17.321276660326465
58	0.8496519264052828	167.94008100348012	31.21026707011954	282.675487235966	0.0007099925532428144	0.006508340521538541	481.1906969280924	451.50950447926897	48.736632581736316	28.84872293396905	0.2603588531812313	1637.5575849128518	7.450445014380251e-05	198.88086720597755	146.88772010014566	2.2538873624978484	197.74611263750404	930.6745997044741	972.368565039203	0.268675135441222	146.88772010014566	47.452074967147404	0.027226130732133424	113.13480755453371	62.57045268763153	212.3460370374173	3.471020113637356e-07	0.0001070987562529017	2.0693362267035414e-05	2.7807703155178528e-06	1.7521572696527348e-05	17.370442705734348	9.72066942974466	0.5401747308603352	1.4775719747974558	17.32451276399587
59	0.8473999960255392	167.43926428601267	31.713335717966697	282.6722854726693	0.0007224088106259901	0.006505505484256326	481.1919116430773	452.9474871290403	47.33369327113428	28.09806734743613	0.20955654106430294	1638.3590428115026	6.942618580763362e-05	198.81330556073755	147.09642660766153	2.3199096047194536	197.68009039528246	924.0331923932713	973.1655917768725	0.21578383641374024	147.09642660766153	47.43830886117383	0.020512008413454096	113.10813559699223	62.76625334357949	212.96102924832684	3.238876850350697e-07	9.992334452692081e-05	1.9297867514038783e-05	2.5930641714499125e-06	1.6331598840507388e-05	16.870430455248464	9.440877688226422	0.5229619337814735	1.4731459152957236	17.327714527292592
60	0.8451613528296148	166.93993450209092	32.214904145084354	282.6691179022124	0.0007347610679162499	0.006502676823829	481.19314735113903	454.3435705489038	45.97516603220654	27.36322234880896	0.168275556175875	1639.1351687950182	6.516512119253588e-05	198.74193374025126	147.29827982516653	2.3876356319392604	197.6123643680627	917.4328744660521	973.9373006765353	0.172910189912564	147.29827982516653	47.42470717803233	0.015384061455644322	113.08236806552445	62.95594071275812	213.5566524826251	3.0321489157702476e-07	9.390331358113567e-05	1.812666958182362e-05	2.4355250052726017e-06	1.5332735858090287e-05	16.386238681068892	9.169937073516818	0.5063937706389248	1.4687331131802754	17.33088209774943
61	0.84293611314294	166.4420870790571	32.71497680780502	282.6659843447524	0.0007470303552272769	0.006499858337464376	481.19440392719366	455.6993920596678	44.659409578771374	26.64493672583477	0.13482523020414638	1639.886904743964	6.159374053986679e-05	198.66654649017008	147.49355216109575	2.4571086352529634	197.54289136474918	910.8744941077103	974.6846334551561	0.1382519817921701	147.49355216109575	47.41125409288626	0.011486180933539885	113.05745102479894	63.139749093107795	214.13362998067066	2.885852562273037e-07	8.885931401056676e-05	1.714576018456354e-05	2.303578427847091e-06	1.4496037660773137e-05	15.917282950535869	8.907521879822593	0.4904389097999809	1.464333528864589	17.334015655209555
62	0.8407243963059916	165.94571745727907	33.21355814641999	282.66288458942	0.0007591982936957842	0.0064970537112444575	481.1956812145352	457.01651849837083	43.38485878253602	25.94372461267565	0.10779369646956266	1640.6151483908577	5.860581940731374e-05	198.58692814013963	147.6825023098617	2.5283727316223437	197.47162726837973	904.358710863259	975.4084876945408	0.1103093915575241	147.6825023098617	47.39793438890873	0.008537444824167772	113.0333338666025	63.317901787654876	214.69265124308737	2.7498381647569774e-07	8.464633032215957e-05	1.6326168738290175e-05	2.193331486346673e-06	1.37967489817785e-05	15.46300608919274	8.653319093815808	0.4750701598756872	1.4599471228784324	17.337115410541937
63	0.8385263247829795	165.45082108657152	33.71065258865057	282.65981839529735	0.0007712471694023459	0.0064942664971351744	481.1969790257894	458.2964476537298	42.15001909782898	25.25990411004287	0.08600595341395338	1641.320756636546	5.610144049959917e-05	198.50285194977005	147.86537630094244	2.601473039905799	197.39852696009623	897.8860227146198	976.1097201583001	0.08783836467815649	147.86537630094244	47.384733366216615	0.0063172894133555	113.00996904013964	63.490611974964814	215.23437455274038	2.644718739392158e-07	8.112616722037106e-05	1.5641329017048942e-05	2.101206459706287e-06	1.3212568360933196e-05	15.022875914651548	8.407031500846028	0.4602603449359935	1.4555738558400269	17.340181604664537
64	0.836342024033268	164.9573934321503	34.20626454382141	282.6567854931089	0.0007831600453990978	0.006491500098926889	481.198297144452	459.5406124357894	40.95346429124607	24.59363058815172	0.06848927927178956	1642.0045468325795	5.4006541955592746e-05	198.41407993218507	148.0424080274706	2.676455591731793	197.32354440827018	891.4567893204587	976.7891480840865	0.06981231791836245	148.0424080274706	47.371636835566186	0.00465370272182015	112.98731183108562	63.65808302308938	215.75942796907242	2.564521975507023e-07	7.819320903280882e-05	1.5070889060294942e-05	2.0244704961223674e-06	1.2725835820335746e-05	14.596384582514144	8.168375019762347	0.44598429923731603	1.4512136885113307	17.343214506852956
65	0.8341716231373517	164.4654299620434	34.700398414824306	282.6537855858846	0.0007949208219859508	0.006488757747384644	481.19963532562025	460.7503879991516	39.793828910315845	23.944925982019193	0.05443952523210543	1642.667301192752	5.2255036561286754e-05	198.32036168357945	148.21382053389902	2.7533675670415474	197.24663243296047	885.0712538252093	977.4475535759265	0.0553852087858898	148.21382053389902	47.35863104723124	0.0034129393350405997	112.9653200908698	63.82050957763688	216.26841270470928	2.4644300531198073e-07	7.575440524555458e-05	1.4595886471045854e-05	1.9605734539711407e-06	1.2320522389344512e-05	14.183045862808154	7.937077635187782	0.4322182946947044	1.4468665816937134	17.346214414077348
66	0.8320152543512316	163.97492615904608	35.19305858660769	282.6508183512994	0.0008065143403767529	0.006486042495389629	481.2009932981297	461.9270912991103	38.66980841409075	23.31370362432886	0.043196332023550665	1643.309766743651	5.078636734741303e-05	198.22143450445824	148.3798261566494	2.8322571050925247	197.16774289490942	878.7295604746283	978.0856835662574	0.04386436363001538	148.3798261566494	47.345702688751764	0.002491886777713522	112.94395409722829	63.97807756522519	216.76190307246912	2.3990528454832315e-07	7.372293609979509e-05	1.4200565787313996e-05	1.9073944579332527e-06	1.1983188368587366e-05	13.782395201224597	7.71287949958127	0.4189399188567491	1.4425324963326251	17.34918164866263
67	0.829873053348993	163.4858775150584	35.684249431597635	282.6478834429613	0.0008179264129484627	0.006483357202023741	481.20237076587387	463.07198608070325	37.58015420942243	22.69978990224575	0.03421859398239809	1643.9326582037754	4.955359660788509e-05	198.1170225192805	148.54062740442347	2.9131734151721846	197.08682658482974	872.4317710823066	978.704252685293	0.03468383977202698	148.54062740442347	47.3328388397269	0.0018113522369479524	112.92317634548509	64.13096491028095	217.2404487009305	2.3444840787432237e-07	7.203225662062695e-05	1.3871567866429752e-05	1.8631374249107517e-06	1.170245417198659e-05	13.393987948832951	7.495531861736465	0.40612803472658193	1.4382113934712146	17.352116557000592
68	0.8277451592522843	162.99827953264293	36.1739753081099	282.6449804923022	0.0008291438903070044	0.006480704523541029	481.20376740962104	464.1862852915857	36.52367107276977	22.102942543228647	0.02706465891966048	1644.5366594978557	4.851626565949771e-05	198.00683622054862	148.69641746994762	2.996166764878132	197.0038332351238	866.1778788573818	979.3039447791098	0.027383007771864667	148.69641746994762	47.320026946770334	0.001310868408274902	112.90295139208084	64.27934191535739	217.70457568635436	2.3072151230360548e-07	7.062346022612214e-05	1.3597603693086356e-05	1.826283708140141e-06	1.146869396107853e-05	13.017398445630992	7.284796607015817	0.3937626522068565	1.433903234266039	17.35501950765963
69	0.8256317144577752	162.51212772753541	36.66224055801201	282.64210911061514	0.0008401546915407672	0.006478086908078514	481.205182889005	465.27115325420357	35.49921488246816	21.522866221145165	0.021375393596272437	1645.1224250852626	4.764049926813781e-05	197.89057203173445	148.8473806912124	3.081288433457655	196.91871156654432	859.9678204003285	979.8854142319107	0.021588316847523412	148.8473806912124	47.307254804070546	0.0009445270340033553	112.88324570855572	64.42337159579687	218.1547876059986	2.2613883497386056e-07	6.945013440203569e-05	1.3369174537460695e-05	1.7955563933326598e-06	1.1273811592174085e-05	12.652219219507039	7.080445761266738	0.38182489864352304	1.4296079800092574	17.357890889346702
70	0.8235328657018512	162.0274176181287	37.14904951617458	282.6392688900782	0.0008509478366048779	0.006475506584026786	481.2066168436106	466.3277108266468	34.50568750609106	20.959224732656693	0.016859065733834843	1645.6905829016137	4.690087352013472e-05	197.76791108348618	148.99369339194243	3.168590986816888	196.83140901318512	853.8014856442016	980.4492889173866	0.016997120429834357	148.99369339194243	47.29451049599576	0.0006775833747069705	112.86402751733195	64.56321041337777	218.59156778525386	2.2285342452547078e-07	6.846887912912178e-05	1.3178272354153527e-05	1.7698771583376514e-06	1.1110973720844358e-05	12.29805915587964	6.88226054931099	0.3702968494252457	1.4253255920454801	17.360731109883886
71	0.8214487629442098	161.54414473445033	37.634406502610645	282.63645940632966	0.0008615134737169614	0.0064729655626282285	481.20806889544895	467.357035465911	33.54203650587445	20.411652084413497	0.01328003360864868	1646.2417345819822	4.6264968675799956e-05	197.63851910593817	149.13552406890477	3.2581280141734825	196.74187198582848	847.6787264329124	980.9961703989426	0.013365584658145028	149.13552406890477	47.281782405173566	0.00048395548405801307	112.84526666853877	64.69900833236916	219.01537944134554	2.2014852551798793e-07	6.764605891559164e-05	1.3018250701671343e-05	1.7483527710859837e-06	1.0974509542824064e-05	11.954543407638432	6.690031254313606	0.35916155193833527	1.4210560318427665	17.36354059363257
72	0.8193795599209382	161.0623046202843	38.118315819799975	282.6336802207013	0.0008718428717614398	0.0064704656377058386	481.20953865117286	468.3601630189311	32.60725337083219	19.879761706304862	0.010448498928400088	1646.7764564947713	4.5709891935066704e-05	197.50204606168353	149.2730336978062	3.349954249467415	196.65004575053453	841.5993640036133	981.5266349845595	0.010497792731558675	149.2730336978062	47.26905919317798	0.0003441573517811921	112.82693457905589	64.83090908378342	219.42666648881345	2.1887873349527443e-07	6.695175219454709e-05	1.28834799650343e-05	1.7302286887075858e-06	1.0859648665962489e-05	11.62131274038028	6.503556903337587	0.34840294661803894	1.4167992610172957	17.36631977926079
73	0.8173254142474762	160.5818928263138	38.60078175944388	282.6309308814274	0.0008819284114662308	0.006468008383232515	481.21102570335734	469.33809147447744	31.700369450297575	19.363153031531244	0.008211758169765597	1647.2953019103036	4.525273032766578e-05	197.35812492733504	149.40637645691663	3.444125410097694	196.55587458990428	835.5631947407114	982.0412359201904	0.008236492350274694	149.40637645691663	47.25632975193456	0.0002436817825275049	112.809004016459	64.95905072154038	219.8258552309272	2.1588234490398353e-07	6.63642386150749e-05	1.2769159998243374e-05	1.7148524307703459e-06	1.0762369954262618e-05	11.298022192799735	6.322644514150728	0.33800576224328144	1.4125552412737237	17.369069118534657
74	0.8152864875267358	160.102904911487	39.08180860099142	282.6282109256816	0.000891763591152815	0.006465595156000609	481.21252963251396	470.29178257530384	30.820454928073314	18.861417300656797	0.0064473560071923305	1647.7988020433415	4.4843548689450026e-05	197.20637118927206	149.53569991270317	3.5406987522066498	196.45930124779522	829.5699951939494	982.5405043355122	0.0064558716112499605	149.53569991270317	47.24358321492901	0.0001717924810412402	112.7914491412293	65.08356583910262	220.2133550673713	2.1420370350844218e-07	6.58661242350633e-05	1.2672318839814412e-05	1.701826401243311e-06	1.0679725401655006e-05	10.98434047185317	6.147108736902624	0.3279555357420171	1.4083239344190437	17.371789074280503
75	0.81326294552563	159.6253364434785	39.56140061100108	282.62551988148437	0.0009013429980902459	0.0064632271014697885	481.2140500090152	471.22216347171496	29.96661639822726	18.37414237687559	0.005057367972466669	1648.2874669551577	4.448395795380839e-05	197.0463822158619	149.66114548439694	3.639732460697246	196.36026753930463	823.619526239625	983.0249502542232	0.005055546157948139	149.66114548439694	47.23080890956605	0.00012058685464968697	112.77424527433267	65.20458184926267	220.58955928274867	2.1274016281788585e-07	6.543600813551933e-05	1.2588821201583665e-05	1.6905981887211198e-06	1.060866096275406e-05	10.679949374044241	5.976771548469724	0.31823849917917835	1.4041053023684178	17.374480118477607
76	0.8112549574503354	159.14918307498695	40.03956196756798	282.6228572714807	0.0009106622614636163	0.006460905163163313	481.2155863962412	472.13012602887835	29.137997667058606	17.90091757292418	0.003963749142307199	1648.7617853779393	4.416425524352076e-05	196.87773685213372	149.7828483618787	3.741285709416451	196.25871429058546	817.7115389042049	983.4950623614653	0.003955682172974215	149.7828483618787	47.21799639190651	8.428187483719142e-05	112.7573689406524	65.32222091072374	220.9548448474714	2.1145807461370493e-07	6.506266573029245e-05	1.2516388259780614e-05	1.6808587685862328e-06	1.0547054136104407e-05	10.384543916241851	5.811462321216212	0.3088415941146578	1.3998993078136661	17.37714272848125
77	0.8092626967131937	158.6744402528433	40.51629705044874	282.62022260816497	0.0009197180668994599	0.0064586300787724945	481.21713834835793	473.01653742181753	28.33376852798976	17.44133300166956	0.0031042525554073486	1649.2222294457808	4.387751768348716e-05	196.6999949321721	149.90093877831265	3.8454166974403554	196.15458330256155	811.8457683110495	983.951312745222	0.0030927392040102568	149.90093877831265	47.205135175827024	5.8655089367844796e-05	112.74079752085797	65.43660112344276	221.30957623578237	2.102645820846823e-07	6.473513774311717e-05	1.245288319237274e-05	1.6723198311565466e-06	1.049307829741787e-05	10.09782940404236	5.651014421280544	0.2997540760408232	1.3957059116600115	17.379777391797024
78	0.8072863430166791	158.20110364170435	40.991610015284216	282.6176154042766	0.0009285080615345747	0.006456402395003095	481.2187054170312	473.88222353922225	27.553146105143846	16.994986144059055	0.0024294499315227988	1649.6692511060157	4.361704414898382e-05	196.51269533164725	150.01554128386243	3.952195677721801	196.04780432228011	806.0219486564879	984.3941533091743	0.002416364353171911	150.01554128386243	47.19221562660905	4.064555865737919e-05	112.72450995269848	65.54783561005108	221.65410186328046	2.0932852738303077e-07	6.444412994860455e-05	1.2396520027316969e-05	1.6647437392446181e-06	1.0445223706624154e-05	9.81952354517116	5.495275855505602	0.29095833953631284	1.3915250767875185	17.382384595685302
79	0.8053260762718595	157.72916902596202	41.46550489777123	282.6150351720913	0.0009370307966895131	0.006454222489471238	481.2202871516727	474.72799346324894	26.795360825583273	16.56148245381648	0.0019001645243796525	1650.103284081666	4.337816770879933e-05	196.31535544638288	150.12677499460924	4.061676880324434	195.9383231196775	800.239811870845	984.8240177353427	0.0018867263506870562	150.12677499460924	47.179227340355176	2.8045662495850703e-05	112.70848537060915	65.65603302496265	221.9887571617394	2.0838040126480943e-07	6.41825278437659e-05	1.234588298840499e-05	1.6579374026929932e-06	1.0402265774119089e-05	9.549355684124823	5.344087924269269	0.2824500676537829	1.387356767130973	17.384964827870494
80	0.8033820854286072	157.25863166457964	41.937986249996854	282.6124814136092	0.000945285807081035	0.006452090546893939	481.22188309519373	475.55462684639963	26.059673588496352	16.14043140552552	0.0014853671513549494	1650.52474992733	4.315697856893305e-05	196.1074745548562	150.23475551745744	4.173925514882635	195.8260744851193	794.499070723296	985.2413275338987	0.0014723379790980795	150.23475551745744	47.16616055829243	1.926940854576884e-05	112.69270414685539	65.76129910611982	222.313867662049	2.075325223956657e-07	6.394415945208291e-05	1.2299784229903715e-05	1.6517418258280416e-06	1.0363193643154363e-05	9.287062265431022	5.197307580573711	0.2742143612218384	1.3832009420601543	17.387518586352545
81	0.8014545600981695	156.7894873584914	42.4090580814156	282.6099536409153	0.0009532733718427188	0.006450006605160677	481.2234927952042	476.36287481219836	25.345388822205095	15.73145600294269	0.0011605479944099668	1650.9340501490703	4.2947286429896295e-05	195.88852602922793	150.3395927389506	4.289014736620648	195.71098526338127	788.7994506889363	985.6464841688659	0.0011483735125071828	150.3395927389506	47.15300549276646	1.3183272527606636e-05	112.67714738785025	65.86373463413366	222.62974383528132	2.0677984161242937e-07	6.37241238148724e-05	1.2257269131638975e-05	1.6460287420127968e-06	1.0327194360538524e-05	9.032392569958667	5.054791902046221	0.2662434045174429	1.379057565732555	17.390046359046583
82	0.7995436966886232	156.3217317387495	42.87872456456709	282.6074513649176	0.0009609945750150967	0.00644797054853	481.2251157989315	477.1534641463949	24.65181780049838	15.334187704884169	0.0009063701529568949	1651.33157262497	4.2755760495603286e-05	195.65796191114123	150.44139266763264	4.407003726660325	195.5929962733416	783.1406704864984	986.0398754875872	0.0008952823105158405	150.44139266763264	47.139752663180516	8.981310548144735e-06	112.66179705968436	65.96343706423576	222.9366855542681	2.059985631313023e-07	6.351689270419884e-05	1.2217604394161682e-05	1.6407061983092001e-06	1.02938234658762e-05	8.785104077554115	4.916407209282369	0.25852555655378734	1.3749266008611223	17.392548635044246
83	0.7976496950487589	155.8553604475292	43.34698985742719	282.6049740998517	0.0009684512190363854	0.0064459821204262665	481.2267516562274	477.92709977023145	23.97830808965434	14.948268300503955	0.0007075981720683063	1651.717690801332	4.256710559246681e-05	195.415211020407	150.5402571407987	4.527963206122394	195.47203679387957	777.5224480427504	986.4218748840126	0.0006976874485324597	150.5402571407987	47.12639252636211	6.092920874341373e-06	112.6466357282335	66.06050034276944	223.23498180968133	2.0529583678476536e-07	6.332357978714858e-05	1.2179972054146993e-05	1.6356433460135502e-06	1.0261829243414897e-05	8.544963380733344	4.782022207331373	0.2510521269024176	1.3708080102831162	17.395025900109935
84	0.7957727606982028	155.39036912706948	43.81385811223741	282.6025213634045	0.0009756457801964159	0.006444040934030377	481.2283999198074	478.68446530469754	23.32422733909046	14.573349442171699	0.0005522303682578852	1652.0927650274684	4.238761424349812e-05	195.1596770955039	150.63628426839986	4.651962829853831	195.34803717014807	771.9445005000892	986.7928426765802	0.000543496934605136	150.63628426839986	47.112915653652685	4.1158136525316e-06	112.6316466178594	66.1550152327059	223.52491158569717	2.0462044966749325e-07	6.313706923815799e-05	1.214400909228461e-05	1.6308122138820998e-06	1.0231448319534255e-05	8.311745166934612	4.651510853368242	0.24381415978248752	1.366701756881141	17.397478636557203
85	0.7939131031978288	154.92675343606246	44.27933346074484	282.60009267945685	0.000982581333410427	0.006442146487021303	481.2300601479194	479.4262219624574	22.688967142390297	14.209093923593489	0.0004308536416798826	1652.4571419227732	4.221365315071129e-05	194.8907404029336	150.7295682811298	4.779073247758559	195.22092675224332	766.4065457127099	987.1531254443669	0.00042324269139364486	150.7295682811298	47.099312725700685	2.768496934885123e-06	112.61681359093336	66.24706914646184	223.80674336807124	2.0422929896718022e-07	6.295674522868608e-05	1.2109285982216063e-05	1.6261481462271219e-06	1.0202150379602098e-05	8.085232669906743	4.524751860511584	0.23680313088947025	1.3626078037152718	17.39990732050484
86	0.7920709364936118	154.464509051339	44.7434200121725	282.5976875791899	0.000989261481372381	0.006440298173918962	481.23173190549187	480.15300934943986	22.071941832622986	13.85517572842589	0.0003360893772487	1652.8111548822053	4.202797779285797e-05	194.60775715124137	150.82019973675963	4.909365740866776	195.09063425913507	760.9083027727143	987.5030565365873	0.0003295151434555411	150.82019973675963	47.08557452152296	1.8547267000600628e-06	112.60212107560515	66.33674629094122	224.08073551185188	2.123674514061963e-07	6.277255285390026e-05	1.2074668966629155e-05	1.6215059243385827e-06	1.017340619486717e-05	7.865217374944496	4.401628527164503	0.23001091917410035	1.3585261140409484	17.40231242077186
