	ADP	ADP_cyt	AMP	ATP	ATP_cyt	Acetyl_CoA	Acetyl_CoA_cyt	Ala	Asp	Asp_cyt	CO2	Cit	Cit_cyt	CoA	CoA_cyt	Cytc2p	Cytc3p	DHAP	DPG	ETFox	ETFred	F6P	FAD	FADH2	FBP	Fum	G3P	GAP	GDP	GLC	GTP	Glu	Glu_cyt	H2O	IsoCit	IsoCitcyt	LAC	Mal	Mal_cyt	NAD	NADH	NADH_cyt	NADPH	NADPH_cyt	NADP_cyt	NADP_p	NAD_p	OG	OG_cyt	OXA	OXA_cyt	PEP	PYR_cyt	Pi	Pyr	Q	QH2	SCoA	Suc
66	1.2761110112155425e-05	9.33646356244758e-05	9.236010352801073e-07	9.236169538060104e-06	0.009435332973690098	0.000596099497136528	3.000001032033244e-05	0.0034435185528781907	0.0006105382929578512	0.0010510777152968789	0.0021705430408572083	0.00023655983369858481	0.0007407522003071644	2.666334986092235e-10	0.0002719999896796683	0.0031090162320407404	9.837679591408414e-07	0.007689327726856044	0.004554073452309831	0.0002438182973663341	0.00038618170263366624	0.013669513239913134	0.00100607289476765	7.592710523237028e-05	0.00025249186925482907	9.61022393890606e-05	0.007695672273143955	0.04610667930254778	0.00015362129846365497	0.020001967408145048	0.0047963787015363555	0.0035559431541639587	0.0031189222847031574	0.0019363895889783816	3.0598773844864884e-05	9.569855268321865e-05	0.045172794946147794	0.00042420885951034276	0.0005127301195125103	3.073637810133675e-05	2.969067836231518e-05	0.0042059516218986934	0.0012323073334618636	0.0011989708368386376	0.003037717163161406	0.00893969266653813	0.010790309321637654	8.032669193857522e-07	7.36553187911453e-07	1.0959245153819874e-06	7.3638152288407e-08	2.8102978142631683e-05	6.935216877811325e-05	0.0027953606711259506	0.0015872689427616547	0.02639836884400527	0.02760163115599473	2.36229979937117e-10	0.0027560710469492562
67	1.1649617859192086e-05	0.0002407026750924679	6.226422392885125e-06	8.929931809475798e-06	0.009284109842846038	0.0005960994972910567	3.000001042672587e-05	0.003443574522341863	0.0006080521775547229	0.0010473477198394716	0.002170492026974151	0.00023362872104244517	0.0007382059239864501	2.6655589044169366e-10	0.0002719999895732751	0.003109016232055331	9.837679445324853e-07	0.007689278865462687	0.004368230932374886	0.00024380456876093884	0.00038619543123906246	0.015775986990742775	0.0010060166677157926	7.598333228422832e-05	0.0009258873672036756	9.572673481108063e-05	0.007695721134537313	0.04200988802801658	0.0001536140521696809	0.020003150179079165	0.004796385947830331	0.003558373300103414	0.00312265228016056	0.0019429030363541553	3.0228024979340796e-05	9.53963689840607e-05	0.043974250801555	0.00042255553409342717	0.0005153585949448019	8.503854692452082e-05	2.9691351646310328e-05	0.004151649453075518	0.0012482617186969466	0.0012053355356034187	0.0030313524643966238	0.008923738281303058	0.010790308648353664	7.932620817311019e-07	7.332163066370073e-07	1.0955238483713605e-06	7.330089468933308e-08	4.614573013507298e-05	0.00019067048817668393	0.002788901962170684	0.0016031016823552255	0.026397137739318143	0.027602862260681857	2.3615305988219277e-10	0.0027455757129904684
68	1.2296260321287957e-05	9.56396855086432e-05	9.692720259875034e-07	9.215022090272686e-06	0.009433498250053867	0.0005960994979725422	3.000001053263001e-05	0.0034436305439628397	0.000605581687938888	0.0010436377296223387	0.00217044260498553	0.0002307328581344718	0.0007356569052822639	2.662010452798617e-10	0.0002719999894673706	0.0031090162320697823	9.837679301270314e-07	0.00768923030910776	0.00456613673215938	0.0002437910282370718	0.00038620897176292975	0.014418673355328385	0.0010059604670582486	7.603953294177245e-05	0.0002162250041732338	9.53519911052785e-05	0.007695769690892239	0.04517883714247604	0.00015360681302367159	0.02000438049460145	0.004796393186976336	0.0035607877680982622	0.003126362270377701	0.0019499648803362622	2.98613611159801e-05	9.509291090751012e-05	0.044840565928403665	0.00042090555932578557	0.0005179911969576011	3.169513017042903e-05	2.969306494201401e-05	0.004204992869829611	0.001264155826935759	0.0012116639425378294	0.00302502405746221	0.00890784417306425	0.010790306935057952	7.835382318847518e-07	7.299670382217607e-07	1.0938957950002201e-06	7.291041490824827e-08	2.8537720803265272e-05	7.14997081749346e-05	0.002781893260998986	0.0016188756990354364	0.026395923607444964	0.027604076392555035	2.358264202468075e-10	0.002735096605803678
69	1.2376062392503124e-05	0.00024091461749911497	6.25621847522351e-06	8.902319230057814e-06	0.009283169272403169	0.0005960994981969209	3.000001063799906e-05	0.0034436866171333462	0.0006031275968866545	0.0010399483236599484	0.0021703918065874494	0.00022787227049076526	0.0007331049579100851	2.6608170413623745e-10	0.00027199998936200176	0.003109016232084007	9.837679159254976e-07	0.0076891815718980894	0.004361265598721368	0.00024377767559100058	0.0003862223244090005	0.0146547877281096	0.0010059042928756772	7.609570712434188e-05	0.0012218668042823164	9.497804816859114e-05	0.00769581842810191	0.04329786425705278	0.00015359957937717225	0.02000539829882218	0.004796400420622834	0.003563185785979986	0.00313005167634009	0.001956413690375636	2.9499268966959436e-05	9.478951368343352e-05	0.04458008266216333	0.0004192591645247645	0.0005206267620790531	9.465121525753159e-05	2.9693657533127042e-05	0.004142036784742517	0.0012799897711639535	0.00121795650463737	0.0030187314953626703	0.008892010228836067	0.010790306342466837	7.738918194380092e-07	7.266989060954965e-07	1.093078935389675e-06	7.258818646730428e-08	4.626524149514355e-05	0.0002034336425466205	0.002775498968034422	0.0016345881337489125	0.026394726633911295	0.027605273366088704	2.3572138218768136e-10	0.002724633966374831
70	1.1900579939418838e-05	9.858770593766714e-05	1.0301187419087228e-06	9.159237358241943e-06	0.009430940848022817	0.0005960994987726758	3.0000010742865477e-05	0.003443742741252074	0.000600688873264508	0.0010362785936257096	0.002170341909978985	0.000225046222350502	0.0007305506355157358	2.657867533523731e-10	0.00027199998925713496	0.003109016232097968	9.837679019300283e-07	0.007689132894373286	0.004577042700738613	0.0002437645149895867	0.00038623548501041434	0.01511839645310396	0.001005848145250447	7.615185474957283e-05	0.00022459032582438843	9.460488411565595e-05	0.0076958671056267134	0.044252174892611365	0.00015359235400232932	0.020006305367428052	0.004796407645997674	0.0035655683854834063	0.003133721406374326	0.0019634649969957545	2.914122203536989e-05	9.448488462847769e-05	0.04453635413988026	0.00041761621696907877	0.0005232661521451433	3.2945919631604616e-05	2.9695244530494614e-05	0.004203742080368456	0.0012957636629062558	0.0012242130330820057	0.0030124749669180315	0.008876236337093758	0.01079030475546947	7.643623123705027e-07	7.234343941832277e-07	1.0919021534144987e-06	7.218941533494906e-08	2.9066892401024587e-05	7.427013551735356e-05	0.002768501272514147	0.0016502413832854633	0.02639354690699367	0.027606453093006328	2.3544057738367437e-10	0.0027141879484762583
71	1.2943517939429707e-05	0.0002235589692060699	5.380623365842614e-06	8.934573454066155e-06	0.009300800806034655	0.0005960994991367434	3.0000010847218916e-05	0.0034437989157352685	0.0005982663705286122	0.0010326294352844515	0.002170291503344318	0.00022225483482961138	0.0007279937802314705	2.6559086664871436e-10	0.0002719999891527824	0.0031090162321117413	9.837678881447014e-07	0.007689084273638929	0.004397912218449126	0.0002437515474441532	0.00038624845255584827	0.01370241444398874	0.0010057920242653828	7.620797573463618e-05	0.0012011532168339034	9.423252986909222e-05	0.0076959157263610705	0.04488267192289901	0.0001535851331960442	0.020007198277984986	0.004796414866803956	0.0035679347137361	0.0031373705647155877	0.0019699498824366957	2.878760695051484e-05	9.418027291793632e-05	0.04512578493981107	0.00041597686998172764	0.0005259080685418387	8.836746347102972e-05	2.9695922427882595e-05	0.004148320536529027	0.0013114776184785688	0.0012304340076055918	0.003006253992394444	0.008860522381521458	0.01079030407757208	7.550455903353219e-07	7.202258476038536e-07	1.0906042445027006e-06	7.186953741359598e-08	4.453057656799805e-05	0.0001901881543936964	0.0027620705063710034	0.0016658341446052403	0.026392384866416308	0.02760761513358369	2.3527239655118505e-10	0.0027037588261300187
72	1.157175333541642e-05	0.00010265952384143577	1.1172013180388976e-06	9.079898474702531e-06	0.00942719011303047	0.0005960994995617536	3.0000010951055035e-05	0.0034438551400102295	0.0005958591460868313	0.001028999790652117	0.0021702410328304925	0.0002194973526614127	0.0007254348569799785	2.6537764544161485e-10	0.0002719999890489466	0.00310901623212531	9.837678745688209e-07	0.0076890354831976	0.004586291135654326	0.0002437387756638852	0.0003862612243361166	0.01575885683430318	0.0010057359300052798	7.62640699947405e-05	0.000247097152807378	9.38609746026356e-05	0.007695964516802399	0.04340199283262355	0.00015357792120719376	0.02000784039308904	0.0047964220787928	0.0035702857139029206	0.003141000209347925	0.0019768980691247623	2.843806040846743e-05	9.387467255782118e-05	0.04426399019651086	0.00041434107591451196	0.0005285533253769934	3.461144116695762e-05	2.969723576315923e-05	0.004202076558833098	0.0013271317510169208	0.0012366192693050325	0.0030000687306950048	0.008844868248983102	0.010790302764236811	7.457211472003555e-07	7.169541153905701e-07	1.0898892359207322e-06	7.147512270003884e-08	2.9750657342408273e-05	7.798198012066755e-05	0.0027551764985928374	0.0016813669865152168	0.02639124037973851	0.027608759620261488	2.3506060764445937e-10	0.002693346726472801
73	1.3277826230407801e-05	0.0001866616731022337	3.7477780114977584e-06	9.001038311509182e-06	0.009338930174344414	0.0005960995000782708	3.0000011054399963e-05	0.0034439114135148474	0.0005934678177722798	0.0010253905474615212	0.002170191025988124	0.00021677384561382312	0.0007228738447856196	2.651010169616241e-10	0.0002719999889456002	0.0031090162321387163	9.837678612088633e-07	0.00768898695695453	0.004457523897136128	0.00024372620221079806	0.00038627379778920397	0.013073792963239272	0.0010056798625552464	7.632013744477233e-05	0.0010353641756223155	9.349023521338298e-05	0.00769601304304547	0.04621038165844988	0.00015357071353764475	0.020008630119940734	0.004796429286462356	0.0035726207687128498	0.003144609452538526	0.001983492160636852	2.80927575375631e-05	9.356888481103344e-05	0.045526027525294686	0.0004127088874304381	0.0005312008272593099	7.568546157496314e-05	2.969809227213279e-05	0.004161002538425093	0.0013427261796856438	0.0012427692180758418	0.0029939187819242015	0.008829273820314378	0.010790301907727846	7.366967050064914e-07	7.137890906981386e-07	1.0882039166263817e-06	7.115185800261396e-08	4.0580179364865775e-05	0.00016244545556341438	0.002748636120406754	0.0016968405471324442	0.026390114057933012	0.027609885942066988	2.348207171256581e-10	0.00268295194009745
74	1.1313315644047797e-05	0.00010921149597770837	1.2646208534228823e-06	8.986288087035449e-06	0.009420842769437849	0.0005960995003569426	3.0000011157214852e-05	0.003443967735702853	0.0005910918034376071	0.0010218007982495249	0.0021701400321791574	0.0002140836690636701	0.0007203110405673972	2.6496492178208425e-10	0.00027199998884278525	0.0031090162321518503	9.837678480623093e-07	0.00768893807658562	0.004592233762058739	0.0002437138282426136	0.00038628617175738886	0.016320013017947388	0.0010056238220023696	7.637617799765037e-05	0.00028464949519974513	9.312031729547888e-05	0.007696061923414379	0.04265690225585775	0.00015356351450686607	0.020009064820611263	0.00479643648549314	0.0035749404608595133	0.0031481992017505234	0.0019902718469307712	2.7751577889140843e-05	9.326247392772241e-05	0.04403104776442954	0.00041108037141714403	0.0005338510529605051	3.7130512520261134e-05	2.9699052726902222e-05	0.004199557487479795	0.001358261019733315	0.0012488838178847917	0.002987804182115249	0.008813738980266708	0.010790300947273065	7.275956546354462e-07	7.105234792015815e-07	1.08782749915871e-06	7.076752325435476e-08	3.076604372084083e-05	8.36688359776423e-05	0.002741911130445598	0.0017122535001099168	0.02638900565522811	0.027610994344771888	2.3467813991753526e-10	0.0026725745853415166
75	1.309031058501429e-05	9.484956337826048e-05	9.569297662739183e-07	9.067337212201938e-06	0.009433654349058325	0.0005960995009918565	3.0000011259555938e-05	0.0034440241060327025	0.0005887312746933022	0.0010182311537386547	0.0021700902974404594	0.00021142673085116284	0.0007177466115920301	2.6462777572453743e-10	0.0002719999887404452	0.0031090162321647796	9.837678351367394e-07	0.007688889594006394	0.004604641077104565	0.000243701657723655	0.000386298342276348	0.013345946305691046	0.001005567808434159	7.643219156585974e-05	0.000517359813906631	9.275121917933273e-05	0.007696110405993605	0.04675946101422892	0.0001535563202430225	0.020009738619089376	0.00479644367975698	0.0035772446192739687	0.003151768846261394	0.001997008645520958	2.741444045589119e-05	9.295559338363205e-05	0.04555801308742778	0.0004094554584486008	0.0005365033555287419	3.771982803141963e-05	2.9700102106559017e-05	0.004198968171968624	0.0013737363925368114	0.0012549633178361166	0.002981724682163924	0.008798263607463212	0.010790299897893402	7.188238041643216e-07	7.073833509718766e-07	1.0859497362792304e-06	7.042272793743115e-08	2.8882617378797627e-05	8.008310338794596e-05	0.0027352277667810707	0.0017276082060846954	0.026387915828886187	0.027612084171113813	2.3438037152511763e-10	0.0026622149486989427
76	1.1151255852585978e-05	0.000125901871880381	1.6794959331437177e-06	8.887142369080737e-06	0.009403998723964881	0.0005960995011684514	3.0000011361361237e-05	0.003444080523981741	0.0005863861471095703	0.00101468108767084	0.0021700389532959036	0.00020880258855029014	0.0007151806582738224	2.64543424404765e-10	0.0002719999886386403	0.003109016232177469	9.83767822429272e-07	0.007688840677289739	0.004586719806962969	0.00024368969061721636	0.00038631030938278654	0.016736171100025104	0.0010055118219398644	7.648817806015278e-05	0.00036662983107534574	9.238296549855964e-05	0.007696159322710261	0.04206594464462234	0.0001535491338095152	0.020010044069921015	0.004796450866190486	0.0035795333289086605	0.0031553189123292085	0.002003594702687639	2.708147392433689e-05	9.264848682661025e-05	0.043859874817987844	0.00040783433133328154	0.000539157669035107	4.257393046836591e-05	2.970070732299407e-05	0.004194114069531673	0.0013891524160828312	0.001261007851772255	0.002975680148227784	0.008782847583917171	0.010790299292676964	7.099696123784609e-07	7.041408319282151e-07	1.0857027701232076e-06	7.00676174087659e-08	3.305861960693181e-05	9.646627300312661e-05	0.0027286967505703824	0.0017429019205339876	0.026386844352700042	0.027613155647299957	2.34288127801464e-10	0.00265187316137017
77	1.2618104471256128e-05	9.202788706038345e-05	8.972014082955427e-07	9.092614050084411e-06	0.009436982683010037	0.0005960995018547238	3.000001146270181e-05	0.0034441369890286866	0.0005840560863118603	0.001011150757741334	0.0021699892703319805	0.00020621092784535227	0.00071261353433536	2.6418277610462063e-10	0.00027199998853730066	0.0031090162321899327	9.8376780994707e-07	0.00768879218177642	0.004637694181965187	0.0002436779317512233	0.00038632206824877976	0.014056198378187886	0.00100545586260948	7.654413739053481e-05	0.00026385662585910144	9.201553609505919e-05	0.007696207818223579	0.046276828221898374	0.0001535419530992581	0.020010596803182002	0.004796458046900753	0.003581806924659425	0.0031588492422587144	0.0020104559880094837	2.6752371400757883e-05	9.23406489490962e-05	0.045249127985297406	0.00040621681383559054	0.0005418139194553181	3.075136483975017e-05	2.9701881054136683e-05	0.004205936635160299	0.0014045092132787189	0.0012670174974916378	0.002969670502508398	0.008767490786721285	0.010790298118945829	7.014139789995719e-07	7.010088438528089e-07	1.0838719353714996e-06	6.971533426301704e-08	2.8452408169080296e-05	6.937646282878305e-05	0.0027218888420734075	0.0017581380341344752	0.02638579179896732	0.027614208201032678	2.339625025056931e-10	0.002641549483679818
78	1.135334314588403e-05	0.00022669178829823908	5.498376490196256e-06	8.79830502183244e-06	0.0092992766770439	0.000596099502002562	3.00000115635118e-05	0.003444193500671451	0.0005817414845971245	0.0010076401243600277	0.0021699378437930344	0.00020365152897385317	0.0007100451787027374	2.64109851898919e-10	0.0002719999884364913	0.003109016232202186	9.837677976883394e-07	0.007688743305452558	0.00447690796312218	0.000243666380555971	0.00038633361944403143	0.016447972824842016	0.0010053999305343405	7.660006946567288e-05	0.0008135601796009062	9.164897090162193e-05	0.0076962566945474415	0.04195110906019032	0.00015353477904673197	0.0200108513138196	0.004796465220953276	0.0035840650147313962	0.0031623598756400162	0.0020168833964767556	2.642744233122514e-05	9.203290147176054e-05	0.043924767757097485	0.00040460317342571223	0.0005444714992067616	7.625506531567701e-05	2.9702221667037974e-05	0.004160432934684374	0.0014198069053711958	0.0012729925485938734	0.002963695451406162	0.00875219309462881	0.01079029777833294	6.928373349824144e-07	6.978100973985984e-07	1.0834986483467016e-06	6.939049431890875e-08	4.546345759709487e-05	0.00017506828587744375	0.002715516551308238	0.001773313264741475	0.026384758078027495	0.027615241921972504	2.338875882364478e-10	0.0026312440785350357
79	1.2200172775017766e-05	9.390870240457973e-05	9.343273639189776e-07	9.078881815564738e-06	0.009435496405640986	0.0005960995026688353	3.0000011663857408e-05	0.0034442500584090483	0.0005794415927155001	0.001004148853158101	0.002169888009539309	0.0002011238663630366	0.0007074760736775758	2.6376351478172825e-10	0.0002719999883361462	0.003109016232214209	9.837677856585124e-07	0.007688694768616839	0.004649539812633462	0.00024365504197845048	0.000386344958021552	0.014735032879461978	0.0010053440258069421	7.665597419307214e-05	0.00021941585955292134	9.128323691124367e-05	0.0076963052313831605	0.04545713108248662	0.00015352761187417132	0.020011276404190294	0.004796472388125841	0.003586308348875423	0.0031658511468419474	0.0020238315457253276	2.6106245008854304e-05	9.172425694789569e-05	0.044945256716204425	0.00040299317118910655	0.0005471308482708731	3.1540176844415115e-05	2.9703432045573163e-05	0.004205147823155627	0.0014350456162821586	0.0012789329435929499	0.00295775505640709	0.00873695438371785	0.010790296567954416	6.844886918306324e-07	6.946831736763175e-07	1.0818948056151639e-06	6.902011135292214e-08	2.8832128335245776e-05	7.116735971111959e-05	0.0027086219239095713	0.0017884310741449656	0.026383743577664952	0.027616256422335048	2.3356765208768256e-10	0.002620957163350122
80	1.1995847657497226e-05	0.00023944702594322817	6.1777504205474845e-06	8.759246855535081e-06	0.009285238619123264	0.0005960995028688883	3.000001176368626e-05	0.0034443066617571524	0.0005771571250325453	0.0010006773565289801	0.0021698367711750826	0.00019862790488210492	0.0007049060692706804	2.636588430738527e-10	0.00027199998823631606	0.0031090162322259967	9.837677738579358e-07	0.007688645998448662	0.004441168807671985	0.00024364391566789273	0.0003863560843321101	0.015449569767241876	0.0010052881485206745	7.671185147933823e-05	0.0011889247616046158	9.091838318658505e-05	0.007696354001551337	0.04291945221326445	0.00015352045016947538	0.020011537054663155	0.004796479549830538	0.003588536213210277	0.0031693226434710677	0.002030181530465583	2.5789168805397154e-05	9.14158842104176e-05	0.04443939259665161	0.0004013871099054772	0.0005497909217494539	9.523275514967448e-05	2.9703652961190858e-05	0.0041414552448503636	0.0014502254708520681	0.001284839083761012	0.002951848916239027	0.00872177452914794	0.010790296347038793	6.762067636824373e-07	6.915426299029724e-07	1.0811822909279503e-06	6.871606562506617e-08	4.706235539066162e-05	0.0002049648221730519	0.002702326863010651	0.001803488587405214	0.026382748417684027	0.027617251582315972	2.33472271742288e-10	0.002610688944905235
81	1.1837823846966855e-05	9.625520457520358e-05	9.817326940659145e-07	9.036196591618326e-06	0.009433507532292216	0.0005960995034526682	3.000001186303945e-05	0.003444363310234934	0.0005748871196941073	0.0009972248970387416	0.0021697865858693356	0.00019616297307028133	0.0007023356903211493	2.6335971741656776e-10	0.0002719999881369627	0.0031090162322375534	9.837677622895408e-07	0.007688597357871351	0.004660454257111173	0.0002436330059607123	0.00038636699403929084	0.015374390939782741	0.0010052322987704936	7.67677012295198e-05	0.00022142180449866768	9.055437376428176e-05	0.007696402642128649	0.044617643289985666	0.00015351329637104753	0.020011813975818988	0.004796486703628958	0.0035907495700709335	0.0031727751029613006	0.002037141948532353	2.5475758217307813e-05	9.110661289266009e-05	0.044664594007043715	0.000399784757679071	0.0005524524896061297	3.256831388741489e-05	2.9704770385937954e-05	0.004204119686112614	0.0014653465937992179	0.0012907108394359175	0.0029459771605641226	0.008706653406200804	0.010790295229614048	6.680420652491951e-07	6.884111960978377e-07	1.0799515965426328e-06	6.833159217352346e-08	2.927935847290556e-05	7.344106080745715e-05	0.0026954203117133396	0.001818488392720454	0.026381772757768665	0.027618227242231334	2.331876167647948e-10	0.002600439590729846
82	1.2540841677971645e-05	0.0002272697476110273	5.560766167077577e-06	8.771726809511716e-06	0.009297475407734469	0.0005960995037646886	3.000001196189657e-05	0.0034444200033736804	0.0005726323824367962	0.000993792203795826	0.0021697356944516007	0.00019372913668576556	0.0006997647882297953	2.6319304894362215e-10	0.00027199998803810666	0.0031090162322488894	9.837677509562503e-07	0.007688548695231586	0.004469993718341279	0.000243622313366308	0.000386377686633695	0.01455060179807596	0.0010051764766518805	7.682352334813431e-05	0.0012252308302521911	9.019125518630091e-05	0.007696451304768414	0.04431726421553489	0.00015350614714568667	0.020012089377712153	0.004796493852854319	0.0035929476141894944	0.0031762077962042222	0.0020434976263139495	2.5166360357458818e-05	9.079763653261188e-05	0.0449488226197103	0.00039818637604842924	0.0005551143096635236	9.113177309547062e-05	2.9704995656065897e-05	0.0041455562269045575	0.0014804091135272143	0.00129654864009169	0.00294013935990835	0.0086915908864728	0.010790295004343937	6.600362817072825e-07	6.853226492114917e-07	1.0788238880852232e-06	6.803053133302158e-08	4.585115395677541e-05	0.00019604517193450228	0.0026891192050303	0.0018334288523231515	0.02638081694007039	0.02761918305992961	2.330422649927926e-10	0.002590209352554849
83	1.1528223285818678e-05	9.92745773955498e-05	1.0444610230802581e-06	8.972852361685475e-06	0.009430798375933948	0.0005960995042244588	3.0000012060264497e-05	0.003444476740712091	0.0005703919861608355	0.0009903783361457016	0.0021696850544186894	0.00019132568228192164	0.0006971938344743677	2.6296180080102045e-10	0.0002719999879397389	0.003109016232259987	9.837677398584272e-07	0.007688499949854021	0.004670293235373141	0.00024361184108646284	0.0003863881589135402	0.01596894259667822	0.001005120682262146	7.687931773786731e-05	0.00023701643114344616	8.982899764676389e-05	0.007696500050145979	0.04383148416670971	0.00015349900644552361	0.020012238526190638	0.004796500993554476	0.003595131273127044	0.0031796216638543457	0.0020503932977424364	2.4860608544567733e-05	9.048791298109998e-05	0.04440908256534715	0.00039659179255335136	0.0005577772010284411	3.3854047536501175e-05	2.970590744076805e-05	0.004202833952463533	0.0014954131556557462	0.0013023523724695393	0.0029343356275305017	0.008676586844344253	0.010790294092559249	6.520584715373459e-07	6.821921031129814e-07	1.0780005851271462e-06	6.764970270599846e-08	2.9822555841719183e-05	7.62963080601194e-05	0.0026822778491437153	0.0018483110582896566	0.026379880914668617	0.027620119085331383	2.3281374343624688e-10	0.002579998352599791
84	1.2932943122632434e-05	0.00020674968484639405	4.596300455307352e-06	8.818259633622872e-06	0.009318521301942164	0.0005960995046693883	3.000001215815754e-05	0.003444533521795699	0.0005681665878074659	0.0009869841135344006	0.00216963454553926	0.0001889526684718254	0.0006946227699495674	2.6272403113347046e-10	0.0002719999878418449	0.003109016232270817	9.837677290013018e-07	0.00768845138062076	0.0045104513493908	0.00024360159086303325	0.0003863984091369698	0.013841865049231447	0.0010050649156989277	7.693508430108664e-05	0.0011419254541882582	8.946763719105174e-05	0.007696548619379239	0.045629446774537105	0.0001534918699219638	0.020012528427506476	0.004796508130078028	0.0035972998903968075	0.003183015886465646	0.002056819347885627	2.4558724175995454e-05	9.017837809306573e-05	0.045367399295820045	0.00039500118531358064	0.0005604400043631296	8.349963562276351e-05	2.970621512117044e-05	0.004153188364377276	0.0015103588518149953	0.0013081224149948088	0.0029285655850052306	0.008661641148185023	0.010790293784878833	6.443016195920756e-07	6.791437677171439e-07	1.0765029014886275e-06	6.734785801484275e-08	4.3672685958792885e-05	0.00017985151320644568	0.0026759059816342363	0.0018631350134159905	0.026378965200950993	0.027621034799049007	2.3260658360641193e-10	0.002569806877298323
85	1.127098818178278e-05	0.00010348296955266817	1.1351066688087341e-06	8.89573461763891e-06	0.009426833690979238	0.0005960995049976666	3.000001225554903e-05	0.0034445903461814637	0.0005659555109641391	0.0009836086109117732	0.0021695834575590307	0.00018660943665751133	0.0006920519452367111	2.6256283777349155e-10	0.0002719999877444536	0.003109016232281425	9.837677183832134e-07	0.0076884025450405565	0.004678396913235552	0.0002435915645469527	0.0003864084354530505	0.016509550870365756	0.0010050091770617763	7.69908229382368e-05	0.0002618330207437794	8.91071578440326e-05	0.007696597454959443	0.04312052540167502	0.00015348474199684405	0.020012573472545047	0.004796515258003153	0.003599454142854368	0.0031863913890882696	0.0020635912591890114	2.426049349240732e-05	8.986835196981525e-05	0.04418204090177471	0.00039341448632476727	0.0005631033537777543	3.5574751824915145e-05	2.9706851458590222e-05	0.004201113248175117	0.0015252463288776363	0.0013138587366511207	0.0029228292633489243	0.008646753671122399	0.010790293148541427	6.365215186039636e-07	6.760238392927493e-07	1.0760175343158828e-06	6.6974346379066e-08	3.053207646657202e-05	8.014639789748979e-05	0.002669188828044467	0.0018779001437042244	0.02637806960410371	0.02762193039589629	2.3243949887604996e-10	0.002559635016729161
86	1.3090650662212137e-05	0.0001540129937755794	2.5554874951229854e-06	8.880370441416582e-06	0.00937307898762584	0.0005960995055620082	3.00000123524848e-05	0.0034446472134285855	0.0005637590847005695	0.0009802525345357334	0.002169533274289511	0.00018429595393051838	0.0006894814387784785	2.622628453444959e-10	0.0002719999876475166	0.003109016232291832	9.837677080109286e-07	0.007688354046307508	0.004586348698178358	0.00024358176516218785	0.0003864182348378153	0.01351513111664838	0.0010049534664505458	7.704653354946678e-05	0.000906474758638705	8.874757789354237e-05	0.0076966459536924915	0.04660260201864682	0.00015347761840396674	0.02001286702823847	0.004796522381596032	0.0036015937018708207	0.003189747465464313	0.002070131182941465	2.3965966321590225e-05	8.955832607627541e-05	0.04563070685086551	0.0003918317477092826	0.0005657663712601531	6.651228505784772e-05	2.9707277536850674e-05	0.00417017571494219	0.0015400757211401057	0.001319561613164978	0.0029171263868350665	0.008631924278859943	0.010790292722463162	6.289909623508729e-07	6.730052465957941e-07	1.0742684590081756e-06	6.666470809240396e-08	3.770279158023751e-05	0.00014122625656930047	0.0026627027552809357	0.0018926080593281945	0.026377194739825565	0.027622805260174434	2.321751498828415e-10	0.002549483074655311
87	1.107134285720002e-05	0.0001104592932774165	1.2934711314013132e-06	8.81081718781896e-06	0.00941998356554633	0.0005960995057809217	3.000001244890971e-05	0.0034447041231105606	0.0005615770163394196	0.0009769151552952806	0.002169481827690117	0.00018201169007337742	0.0006869114477511273	2.6215845182511583e-10	0.00027199998755109194	0.0031090162323019455	9.837676978816957e-07	0.007688305144369814	0.004682874758082115	0.0002435721933082156	0.0003864278066917872	0.016976523251871666	0.0010048977839669073	7.710221603310465e-05	0.000301756272777538	8.838890196712182e-05	0.007696694855630185	0.042503460868399	0.00015347050295481317	0.020012838059194654	0.004796529497045177	0.0036037188605499955	0.0031930848447047654	0.002076741365542589	2.3675110783474516e-05	8.924812224316844e-05	0.043990601577667265	0.0003902530414496622	0.0005684293345952624	3.822737882761951e-05	2.9707608537580565e-05	0.0041984606211724175	0.001554847157298057	0.0013252311325521844	0.002911456867447857	0.008617152842701991	0.010790292391462447	6.21416320926129e-07	6.699047919226687e-07	1.0739899868430063e-06	6.630566042553695e-08	3.161710117919858e-05	8.617692299926256e-05	0.0026561476833824723	0.0019072567285809373	0.026376340359810787	0.027623659640189212	2.3206063021545135e-10	0.0025393511291405546
