	AC_PKA_cyto_mem	AC_active_cyto_mem	AC_cyto_mem	AMP_cyto	ATP_cyto	BAR_G_cyto_mem	BAR_cyto_mem	B_Raf_active_cyto	B_Raf_cyto	GRK_bg_cyto	GRK_cyto	G_GDP_cyto	G_a_s_cyto	G_protein_cyto	MAPK_active_cyto	MAPK_cyto	MEK_active_cyto	MEK_cyto	PDE4_P_cyto	PDE4_cyto	PDE_high_km_cyto	PKA_cyto	PP2A_cyto	PP_PDE_cyto	PTP_PKA_cyto	PTP_PP_cyto	PTP_cyto	R2C2_cyto	bg_cyto	c2_R2C2_cyto	c3_R2C2_cyto	cAMP_cyto	c_R2C2_cyto	iso_BAR_G_cyto_mem	iso_BAR_cyto_mem	iso_BAR_p_cyto_mem	iso_extra
45	0.0	255.77199243867352	44.22800756132733	3117486.423141215	2902357.137792543	0.5887179696654298	0.011722994663648782	101.2446115714859	19.15538842851394	0.1689945841757254	0.43300541582427376	0.7928261497734668	6.962846249227377	2089.561107873132	21.577794175266032	195.14220582473436	78.69885386678425	29.661146133215894	123.2837563407904	117.51624365920904	301.0	5.490389157234056	60.2	120.4	8.067173675937552	60.2	112.33282632406204	86.39023947004566	58.74107630255973	0.02098089711015576	0.08223069702881883	105.77269595131119	28.41615977858136	93.05538823101887	0.3364578019412264	0.007713002710908824	5851.880793735798
46	0.0	255.7893772267626	44.21062277323822	3120520.1962348768	2899323.223258101	0.5887166095888359	0.011722992126251261	101.88650852428079	18.513491475719082	0.16901041295325464	0.4329895870467445	0.793112018269196	6.966042445844965	2089.554192078152	21.686455827934328	195.0335441720661	78.88795073162996	29.472049268370185	125.97048135280168	114.82951864719776	301.0	5.693325877637361	60.2	120.4	8.37654385858034	60.2	112.02345614141925	85.82454886566525	58.748019496513336	0.021281188516127446	0.08543299882743198	104.73293107103066	28.775411069353847	93.0551734523389	0.3364581427924528	0.007928803153636161	5851.880791283093
47	0.0	255.8032548399925	44.19674516000833	3123554.0814923276	2896289.150948204	0.5887152511565423	0.011722984664076546	102.4875940780338	17.912405921966073	0.169023053979115	0.4329769460208841	0.7933403777759223	6.9685956388326105	2089.5486781875948	21.791104477863087	194.92889552213734	79.06183579419391	29.298164205806227	128.5621184681507	112.23788153184877	301.0	5.896790931923599	60.2	120.4	8.686225438129707	60.2	111.71377456186988	85.26953817346269	58.753563930627834	0.02157417549727605	0.08865685578920422	103.74783696035944	29.123439863327274	93.05495888785298	0.3364582558257001	0.00814462050079865	5851.880788824482
48	0.0	255.8143267662912	44.185673233709615	3126588.045713267	2893254.957192942	0.5887138942136341	0.01172297274920502	103.05165347681567	17.348346523184194	0.16903314279614567	0.43296685720385336	0.7935226671481129	6.970633536362172	2089.544286777693	21.89225679089426	194.8277432091062	79.22231644764238	29.137683552357757	131.0622592281534	109.73774077184603	301.0	6.100764889559891	60.2	120.4	8.996172300681492	60.2	111.4038276993181	84.72472839323547	58.75798841397229	0.02186017651986915	0.09190093946995974	102.81386546186563	29.46074560121486	93.05474443349841	0.3364582482709329	0.00836045126791223	5851.880786360537
49	0.0	255.82315815513414	44.17684184486668	3129622.062443568	2890220.6713971067	0.5887125379969973	0.011722958651512617	103.58202972241654	16.817970277583342	0.16904119418008737	0.4329588058199117	0.7936681597444873	6.972260202812681	2089.5407914522516	21.99035231022709	194.72964768977337	79.37093174196103	28.98906825803913	133.47446338434446	107.32553661565498	301.0	6.305230307652895	60.2	120.4	9.306343238034161	60.2	111.09365676196543	84.18966692471807	58.761518799403824	0.022139492362505953	0.09516402174931778	101.92766779341609	29.787799253517264	93.0545302328424	0.33645797787468135	0.00857629263450961	5851.88078389397
50	0.0	255.83020183782912	44.169798162171716	3132656.1109670307	2887186.3169492213	0.5887111827839421	0.01172294155891829	104.08166335036229	16.318336649637576	0.16904761780077135	0.4329523821992277	0.7937842444530657	6.973557844438918	2089.5380120902046	22.08576067127073	194.63423932872973	79.50898107231004	28.85101892769011	135.80218953408672	104.9978104659127	301.0	6.5101716448778735	60.2	120.4	9.61670174967194	60.2	110.78329825032768	83.66393351323696	58.76433483865695	0.022412401849912007	0.09844500962014127	101.08619990750007	30.105037430415177	93.05431608391929	0.33645764938138273	0.008792142356575532	5851.88078142382
51	0.0	255.83581801734826	44.16418198265258	3135690.1755210506	2884151.9124261346	0.5887098309842397	0.01172291434209162	104.55314462693163	15.846855373068248	0.16905273907676568	0.4329472609232333	0.7938767964707989	6.97459166707181	2089.535805757819	22.178795706027095	194.54120429397335	79.63756877396534	28.722431226034818	138.04881619706472	102.75118380293472	301.0	6.715575159069235	60.2	120.4	9.927215119516307	60.2	110.4727848804833	83.14713640515777	58.7665793279354	0.022679161885379842	0.10174267656471808	100.28629922918464	30.41286659732296	93.05410104487225	0.33645821115073804	0.009007998650764945	5851.88077894159
52	0.0	255.84028671234464	44.15971328765623	3138724.243017312	2881117.4727244154	0.5887084752161413	0.011722898865728573	104.99878733581201	15.401212664187844	0.16905681896528935	0.4329431810347096	0.7939505205066228	6.975415736578126	2089.53405716808	22.269727549191376	194.45027245080905	79.75764937601406	28.60235062398609	140.21762769265817	100.58237230734125	301.0	6.9214278161412155	60.2	120.4	10.237853589460572	60.2	110.16214641053904	82.63890903974011	58.768366780588295	0.02294001218919551	0.10505630017717234	99.52583125299113	30.711666831752368	93.05388768663173	0.33645707919265166	0.009223860093851403	5851.880776473347
53	0.0	255.84384077112364	44.15615922887724	3141758.3039704766	2878083.0097746043	0.5887071208734848	0.011722879160388503	105.42066076914304	14.979339230856786	0.16906006637159626	0.4329399336284027	0.7940091929339871	6.976071592340005	2089.5326748306807	22.358790358068763	194.36120964193162	79.87005150923561	28.48994849076451	142.3118040123259	98.48819598767352	301.0	7.127717911516517	60.2	120.4	10.54858975959774	60.2	109.85141024040189	82.1389076432546	58.76978887312702	0.023195185783853548	0.10838492332502193	98.80204379664575	31.001794336120106	93.05367402824636	0.3364562461810281	0.009439725538823924	5851.880774000061
54	0.0	255.84666593172562	44.15333406827521	3144792.350996593	2875048.5331124077	0.5887057674447018	0.011722856746796982	105.82061489702022	14.579385102979607	0.1690626481557188	0.43293735184428017	0.7940558311699468	6.976592463796393	2089.5315853225693	22.44618773308444	194.27381226691594	79.97549695077623	28.38450304922391	144.334413712156	96.46558628784341	301.0	7.334434568622947	60.2	120.4	10.859398270935039	60.2	109.54060172906459	81.64681030551917	58.770918833155655	0.023444890601172007	0.11172764050255755	98.11249742774282	31.283582594754247	93.05346021316615	0.33645556857015396	0.009655594072261742	5851.880771523543
55	0.0	255.84890720554654	44.15109279445426	3147826.378221414	2872014.0503815054	0.5887044133486927	0.01172283630904587	106.2003136011967	14.199686398803129	0.16906469794710152	0.4329353020528975	0.794092848627997	6.977005714235428	2089.5307297587638	22.532098074068173	194.18790192593224	80.07461924828014	28.285380751719995	146.28841540129483	94.51158459870453	301.0	7.541567406203313	60.2	120.4	11.170255367070176	60.2	109.22974463292947	81.16231460744194	58.77181530602555	0.023689326652823	0.11508372085278092	97.45515270230142	31.55734493884924	93.05324677298177	0.33645451239563756	0.00987146496491963	5851.880769049382
56	0.0	255.850681634586	44.14931836541479	3150860.381276254	2868979.567687215	0.5887030618460559	0.011722808190769396	106.561254510653	13.838745489346817	0.16906632233246832	0.4329336776675307	0.7941221721466353	6.977332893512427	2089.5300614925204	22.616677782869502	194.10332221713088	80.16797500599624	28.192024994003894	148.17665249664736	92.62334750335204	301.0	7.749106647066998	60.2	120.4	11.481138686251978	60.2	108.91886131374766	80.68513719391244	58.77252507024372	0.023928680580082004	0.11845244509998215	96.82802021527536	31.823375033340593	93.05303251268568	0.3364542796466186	0.010087337630923277	5851.880766566065
57	0.0	255.85208191127066	44.14791808873012	3153894.3569164155	2865945.0898762136	0.5887017094538028	0.011722782711291626	106.90478289874305	13.495217101256781	0.16906760577503716	0.43293239422496194	0.7941453288464089	6.977591089772956	2089.5295431255286	22.700063576017584	194.01993642398278	80.25605209165882	28.103947908341308	150.00184131101364	90.79815868898578	301.0	7.957043051403887	60.2	120.4	11.792027196403343	60.2	108.60797280359631	80.21501485466753	58.77308519509838	0.024163125699887582	0.12183314600765523	96.22926365678515	32.08194582222112	93.05281865855156	0.3364536376720246	0.010303211611354413	5851.880764085897
58	0.0	255.853184180349	44.14681581965183	3156928.3026497457	2862910.620938165	0.5887003569229227	0.01172275764726137	107.23213893083644	13.16786106916338	0.16906861764148431	0.4329313823585148	0.7941635730970573	6.977794333343532	2089.5291442012804	22.78238011718265	193.9376198828177	80.33929526059619	28.020704739403914	151.76662717454144	89.03337282545796	301.0	8.165367452556408	60.2	120.4	12.102900242922455	60.2	108.29709975707718	79.7516933876993	58.77352612486882	0.024392830082960715	0.125225204184302	95.6571598835564	32.33332112547713	93.05260492413755	0.3364528747662249	0.010519086526056844	5851.880761606227
59	0.0	255.85404795727163	44.14595204272918	3159962.2167221187	2859876.1640013484	0.5886990039051808	0.011722734031602657	107.54442651927303	12.855573480726793	0.16906941215449103	0.4329305878455081	0.7941778855352472	6.977953592682766	2089.5288408454303	22.86373577526492	193.85626422473544	80.41809194460546	27.941908055394627	153.47350088180153	87.32649911819786	301.0	8.374071137297472	60.2	120.4	12.413738267482499	60.2	107.98626173251714	79.29493754246083	58.77387165751777	0.0246179491538881	0.12862803751802376	95.11012664162676	32.57774533356989	93.05239142059806	0.3364518793863418	0.01073496207883814	5851.880759128287
60	0.0	255.854721360413	44.14527863958778	3162996.0978783336	2856841.7216050294	0.5886976525415968	0.01172270552223086	107.84266188918092	12.557338110818907	0.16907003315993363	0.43292996684006557	0.79418905919165	6.978077738859515	2089.5286139253776	22.944228239778717	193.77577176022163	80.49279234304481	27.867207656955287	155.12487052541658	85.6751294745828	301.0	8.583145514055492	60.2	120.4	12.724522117915935	60.2	107.6754778820837	78.84452299622818	58.77414103697377	0.02483863140045493	0.13204109833743377	94.58668226496562	32.815451759978544	93.05217736991659	0.3364514339915863	0.010950838028031843	5851.880756644515
61	0.0	255.855242566595	44.14475743340575	3166029.9452725435	2853807.295774025	0.5886963004453925	0.01172267919084122	108.12776093756413	12.272239062435693	0.16907051545047289	0.4329294845495263	0.794197723398051	6.978173812346359	2089.528447967181	23.023944333720028	193.69605566628033	80.56370808235808	27.796291917642016	156.72301520202646	84.07698479797294	301.0	8.792582207777889	60.2	120.4	13.035233253497848	60.2	107.36476674650179	78.40023909693333	58.77434953361288	0.025055016736183586	0.13546388267761705	94.08546312502081	33.046659795875065	93.05196361834723	0.3364506878310594	0.011166714185500139	5851.880754163345
62	0.0	255.85564150586083	44.1443584941399	3169063.7584176646	2850772.8881049915	0.5886949484439495	0.0117226525867854	108.40057089753485	11.999429102464978	0.16907088630128328	0.4329291136987159	0.794204371528358	6.9782473321894685	2089.5283310328946	23.102960249023237	193.61703975097714	80.63111544211806	27.728884557882033	158.27012930393113	82.52987069606822	301.0	9.002373222728858	60.2	120.4	13.345853980798331	60.2	107.0541460192013	77.9618917225821	58.774509118588654	0.025267233080358695	0.1388958926531587	93.60519038188667	33.27157192895563	93.05174986264797	0.3364499459199668	0.011382590401355544	5851.880751681855
63	0.0	255.85594272676832	44.1440572732324	3172097.537008681	2847738.49991721	0.5886935964491461	0.011722625971580858	108.6618589429281	11.738141057071715	0.16907116808639452	0.43292883191360465	0.7942094083268084	6.978302826357206	2089.528253274926	23.181346752067626	193.53865324793276	80.69526941085188	27.664730589148206	159.7682952235681	81.03170477643128	301.0	9.212510452405365	60.2	120.4	13.656366607331716	60.2	106.74363339266793	77.5292935089149	58.77462961195123	0.025475405809093993	0.14233669515002723	93.14468746689394	33.4903839377207	93.05153612874709	0.3364491822788911	0.011598466553324367	5851.880749200357
64	0.0	255.856166015344	44.143833984656695	3175131.2809433797	2844704.132283828	0.5886922444377415	0.011722599414433602	108.91233916108595	11.487660838913873	0.1690713788386377	0.4329286211613615	0.794213160024417	6.978343944168655	2089.5282067597677	23.25916784989154	193.46083215010887	80.75640127985238	27.6035987201477	161.219531747522	79.58046825247736	301.0	9.422985872104043	60.2	120.4	13.966753601014112	60.2	106.43324639898555	77.10226592548935	58.774718928423184	0.025679653511026582	0.14578584462820665	92.70282976136698	33.70328270426747	93.05132242043197	0.3364483931730544	0.01181434254282548	5851.880746718933
65	0.0	255.85632711419055	44.143672885810155	3178164.9902383117	2841669.786069122	0.5886908925671006	0.011722572449429503	109.15266507027705	11.247334929722777	0.1690715329048798	0.43292846709511945	0.7942158861593318	6.978373588826635	2089.5281851881173	23.336481416542515	193.3835185834579	80.81472149383306	27.545278506167023	162.6257476596708	78.17425234032858	301.0	9.633791445921197	60.2	120.4	14.276997644732495	60.2	106.12300235526716	76.68063910016784	58.774783364919145	0.025880089763037233	0.14924293888944126	92.27859136421304	33.910446425258584	93.05110867774388	0.33644763894833557	0.01203021829128041	5851.880744237028
66	0.0	255.856438514077	44.14356148592369	3181198.6649847636	2838635.4619689235	0.5886895408031999	0.011722545177568862	109.38343585276871	11.016564147231115	0.16907164167132327	0.432928358328676	0.794217792726654	6.97839406506532	2089.528183549233	23.41333934344491	193.30666065655552	80.87041876779908	27.48958123220102	163.9887520500875	76.81124794991187	301.0	9.844919185962675	60.2	120.4	14.587081759568088	60.2	105.81291824043156	76.26425306139483	58.774827918936005	0.02607682411140683	0.15270768008758576	91.87104963541725	34.112043248443605	93.05089491001338	0.336446910269437	0.012246093736450924	5851.880741754763
67	0.0	255.85651023140625	44.14348976859445	3184232.3054520343	2835601.1605510362	0.5886881888413286	0.011722518501784646	109.60521149800496	10.79478850199487	0.1690717142671886	0.43292828573281067	0.7942190448863063	6.978407220439083	2089.52819780582	23.489788799562927	193.2302112004375	80.92366650518338	27.43633349481672	165.3102891441976	75.48971085580179	301.0	10.056361386090487	60.2	120.4	14.896989173112836	60.2	105.50301082688681	75.85295594767094	58.77485659733941	0.026269955595457	0.1561795741053262	91.4792396186202	34.308233136537886	93.0506812240412	0.3364460997870631	0.012461968828666634	5851.880739273215
68	0.0	255.85655023100026	44.14344976900044	3187265.9117472013	2832566.8822772936	0.5886868373796507	0.011722490353847669	109.81848562511125	10.581514374888577	0.16907175795279597	0.43292824204720326	0.7942197739958272	6.978414524550576	2089.528224814176	23.565872866249745	193.15412713375068	80.9746217693004	27.3853782306997	166.59200425941833	74.20799574058108	301.0	10.26810995650695	60.2	120.4	15.206703287879792	60.2	105.19329671211985	75.44660345518511	58.77487258679361	0.026459586296162716	0.15965853292114965	91.1024724423618	34.499168469090705	93.05046736802183	0.3364454607170859	0.012677843527629405	5851.880736789918
69	0.0	255.85656486513741	44.14343513486331	3190299.484388657	2829532.627526137	0.5886854852444159	0.01172246421118178	110.02374242652398	10.376257573475842	0.16907177851716815	0.43292822148283105	0.7942200847911095	6.978417148789762	2089.528261944191	23.641630168266918	193.0783698317335	81.02342755725911	27.33657244274099	167.83547766991003	72.96452233008938	301.0	10.480157501867804	60.2	120.4	15.51620763808304	60.2	104.8837923619166	75.04505827789981	58.77487842809114	0.02664580345131149	0.16314386799396655	90.73973744245086	34.68499454878719	93.05025376077266	0.3364445719690943	0.012893717802696884	5851.8807343090175
70	0.0	255.8565592325872	44.14344076741354	3193333.023843878	2826498.3966113715	0.5886841331415605	0.011722437982685996	110.22142523504	10.178574764959823	0.16907178060850803	0.4329282193914912	0.7942200613590821	6.9784160341212145	2089.5283072017164	23.71709636487265	193.00290363512778	81.07021766480923	27.289782335190875	169.04226160184942	71.75773839815	301.0	10.692496921555234	60.2	120.4	15.825486222452263	60.2	104.57451377754738	74.64819097466078	58.77487616138918	0.02682867642704736	0.1666346818490017	90.39014692454248	34.86584874550802	93.05004014830183	0.33644368894603194	0.013109591627940625	5851.8807318280205
71	0.0	255.85653738774568	44.14346261225507	3196366.529467467	2823464.1897928976	0.5886827818278274	0.011722409425980383	110.41192902374691	9.988070976252924	0.16907176792276093	0.4329282320772383	0.7942197705846944	6.978411928739063	2089.5283590149866	23.792304724456784	192.92769527554367	81.11511310496513	27.24488689503498	170.21371798387523	70.58628201612419	301.0	10.905117976035406	60.2	120.4	16.134522720498435	60.2	104.26547727950121	74.25587640446743	58.77486740895008	0.027008345825361504	0.17013299712177862	90.05398777626705	35.04186427655011	93.0498262588881	0.3364430848757324	0.01332546498241425	5851.880729344254
72	0.0	255.8565026018623	44.14349739813846	3199400.002848671	2820430.0072901603	0.588681429895127	0.011722382713294503	110.59563722263141	9.804362777368421	0.1690717434409253	0.43292825655907397	0.7942192663863527	6.978405435738276	2089.528415972369	23.867284412806274	192.85271558719418	81.1582254324451	27.20177456755502	171.35125536688662	69.44874463311281	301.0	11.118016019075446	60.2	120.4	16.44330083729164	60.2	103.956699162708	73.86799517397894	58.774853479056105	0.027184830632406665	0.1736356301331781	89.72935219922965	35.21316834618013	93.04961259578634	0.3364422537542564	0.013541337851036471	5851.880726862692
73	0.0	255.856457452167	44.143542547833746	3202433.4437703467	2817395.8492868897	0.5886800774657042	0.011722357482544713	110.77290333615738	9.627096663842446	0.16907170951198922	0.43292829048801007	0.7942185912709693	6.978397030532503	2089.528477049366	23.94206301608018	192.77793698392028	81.19965817233744	27.160341827662673	172.45618180784223	68.3438181921572	301.0	11.331181627658648	60.2	120.4	16.751804725625497	60.2	103.64819527437415	73.48443385252544	58.774835402724825	0.027358245732435626	0.17714393252532848	89.41618562743896	35.37988234155826	93.0493991145327	0.33644124029845934	0.013757210220627557	5851.880724382904
74	0.0	255.8564040132325	44.14359598676825	3205466.8521895884	2814361.715941016	0.588678724708857	0.011722333231085416	110.94405545186298	9.455944548136834	0.16907166802791215	0.43292833197208713	0.7942177794661562	6.978387096276423	2089.5285414257523	24.01666574214211	192.70333425785836	81.23950678543034	27.120493214569773	173.52974816543696	67.27025183456244	301.0	11.544607034080363	60.2	120.4	17.06001906203648	60.2	103.33998093796319	73.10508538112727	58.77481401036111	0.027528655981847668	0.18065776086435006	89.11428950215928	35.54212116794628	93.04918575459673	0.3364401053825537	0.013973082080808647	5851.880721904288
75	0.0	255.8563439473358	44.143656052664916	3208500.2289369325	2811327.607389243	0.588677375952229	0.011722297139831556	111.1093988842644	9.290601115735413	0.16907162050397562	0.4329283794960236	0.7942168583869624	6.978375939909798	2089.528608744068	24.09111575651163	192.62888424348887	81.27785963617711	27.082140363823015	174.57314294399256	66.22685705600689	301.0	11.758285338959839	60.2	120.4	17.367928125809588	60.2	103.03207187419008	72.7298464305813	58.774789967259906	0.02769612782283315	0.1841761543176957	88.8226158076571	35.699995948318396	93.04897096490191	0.33644040858599505	0.01418895342004486	5851.880719411561
76	0.0	255.85627858712044	44.14372141288027	3211533.574104996	2808293.5237514004	0.5886760222164898	0.011722275809426084	111.26921949499979	9.130780505000027	0.169071568153678	0.43292843184632124	0.7942158499901192	6.978363806315557	2089.528677829439	24.165434300024078	192.55456569997642	81.31479861100846	27.04520138899165	175.5875027202222	65.21249727977727	301.0	11.972208475355654	60.2	120.4	17.67551614278598	60.2	102.72448385721371	72.35861720862293	58.774763805576065	0.02786073494035515	0.1876992315144982	88.54087619623016	35.85361434956663	93.04875796195562	0.33643891577936064	0.014404824239157628	5851.880716936442
77	0.0	255.85620899710537	44.14379100289534	3214566.8880117238	2805259.4651338807	0.5886746710671809	0.011722246826661599	111.42378507930768	8.976214920692135	0.16907151194819903	0.4329284880518003	0.7942147718457075	6.978350892641073	2089.5287487948663	24.23964098428445	192.48035901571606	81.35039983230858	27.009600167691517	176.57391504553303	64.22608495446642	301.0	12.186368846014158	60.2	120.4	17.98276768014685	60.2	102.41723231985284	71.99130242835854	58.77473595195963	0.028022542145904713	0.19122670164793723	88.26857434737526	36.003079481833524	93.04854403508266	0.33643835249730925	0.01462069452624039	5851.880714452203
78	0.0	255.8561360301544	44.143863969846294	3217600.170932596	2802225.4316324745	0.5886733190992646	0.011722220279318877	111.57334597690365	8.826654023096156	0.16907145266467416	0.43292854733532515	0.7942136380144214	6.978337355947352	2089.52882105538	24.31375391135177	192.40624608864874	81.38473410383025	26.975265896169855	177.53341670627464	63.266583293724814	301.0	12.40075878043888	60.2	120.4	18.289667370303842	60.2	102.11033262969585	71.62781039505542	58.774706747327954	0.02818161333977281	0.19475834115323537	88.00527069487342	36.148490870012765	93.04833040405875	0.3364374922827203	0.014836564280002325	5851.880711970875
79	0.0	255.85606035338466	44.14393964661606	3220633.423131338	2799191.4233323336	0.5886719673462895	0.011722193105430044	111.71813615769786	8.681863842301963	0.16907139091127243	0.4329286090887269	0.7942124594994802	6.978323319400681	2089.5288944172726	24.38778938249185	192.33221061750868	81.41786609803908	26.942133901961025	178.46699458206308	62.33300541793636	301.0	12.615370816072494	60.2	120.4	18.59620030924	60.2	101.80379969075969	71.26805520618883	58.77467645866579	0.02833800837436634	0.198293934149283	87.7505532174324	36.289942035215084	93.04811669842644	0.3364367076256711	0.015052433496219705	5851.880709488807
80	0.0	255.85598250845885	44.14401749154186	3223666.6448602714	2796157.440312721	0.588670615597818	0.011722165928445117	111.85837721669787	8.541622783301927	0.16907132718170925	0.43292867281829	0.7942112452334716	6.978308882915531	2089.528968648352	24.461762706774476	192.25823729322607	81.4498570522836	26.910142947716515	179.37560048720107	61.42439951279837	301.0	12.830197440008213	60.2	120.4	18.902351571548795	60.2	101.4976484284509	70.91195361758905	58.77464530265903	0.028491785595444793	0.20183327299722545	87.50402998134777	36.42752388381011	93.04790299345828	0.3364359228431169	0.015268302172374909	5851.880707006741
81	0.0	255.85590293307843	44.144097066922264	3226699.8363514524	2793123.4826482562	0.5886692638535984	0.011722138749117124	111.99427381978519	8.405726180214607	0.1690712618749541	0.4329287381250451	0.7942100024347443	6.978294127243968	2089.5290435731104	24.5356881967217	192.18431180327886	81.48076435917575	26.879235640824376	180.26012993319034	60.539870066809094	301.0	13.045231082023708	60.2	120.4	19.208106224376174	60.2	101.19189377562351	70.55942477774855	58.77461345441941	0.028643001972719066	0.20537615702835188	87.2653365147073	36.56132498122671	93.04768928914412	0.33643513794689894	0.015484170306295602	5851.880704524679
82	0.0	255.85582197160127	44.144178028399416	3229732.9978329143	2790089.5504080243	0.5886679121135384	0.011722111567726654	112.12602379728075	8.273976202719059	0.16907119530489295	0.4329288046951063	0.7942087367822938	6.9782791159170126	2089.529119053474	24.609578758848123	192.1104212411524	81.51064111807715	26.84935888192298	181.12146031998546	59.678539680014	301.0	13.260464326530904	60.2	120.4	19.513449693284617	60.2	100.88655030671505	70.21039228543427	58.774581051714634	0.028791711386513878	0.20892239395651863	87.03412187466466	36.69142928269183	93.0474755854381	0.3364343529844235	0.01570003789625978	5851.88070204262
83	0.0	255.855739905425	44.144260094575664	3232766.129508508	2787055.6436591865	0.5886665603774235	0.011722084384913308	112.25380707498063	8.14619292501918	0.169071127728022	0.4329288722719773	0.7942074529167541	6.978263900849731	2089.5291949766065	24.683446697653846	192.03655330234668	81.53953769237786	26.820462307622254	181.96040551911648	58.83959448088299	301.0	13.475889623345532	60.2	120.4	19.818367256235838	60.2	100.58163274376385	69.86478098459018	58.77454820712343	0.028937967091206135	0.21247179148683673	86.81006287703126	36.81791963348627	93.04726188235249	0.33643356794434637	0.01591590494087392	5851.880699560566
84	0.0	255.85565695353293	44.14434304646772	3235799.231580742	2784021.762464434	0.5886652086452423	0.011722057200714819	112.37779927629238	8.022200723707435	0.16907105934394642	0.4329289406560529	0.7942061544494873	6.978248522442431	2089.529271254708	24.757302933977194	191.9626970660233	81.56750031559196	26.792499684408174	182.77776877621739	58.022231223782086	301.0	13.69149965074602	60.2	120.4	20.122844687828653	60.2	100.27715531217105	69.52252047726193	58.774515008254525	0.0290818192249592	0.21602417310970462	86.59284619013295	36.940873879657424	93.04704817984108	0.3364327828739682	0.016131771439041095	5851.880697078518
85	0.0	255.85557329648017	44.14442670352048	3238832.304228432	2780987.9068862805	0.5886638569168081	0.011722030015687643	112.49816006301931	7.901839936980491	0.16907099031724304	0.43292900968275627	0.7942048443580743	6.9782330140054984	2089.529347815375	24.8311580192873	191.8888419807132	81.59457334005054	26.765426659949593	183.57429399004548	57.225706009954	301.0	13.907286899917622	60.2	120.4	20.426867514648514	60.2	99.97313248535119	69.18354081379384	58.774481527342324	0.02922331751036788	0.2195793523680298	86.38218338598041	37.06036961641019	93.04683447792948	0.33643199774820265	0.016347637389869767	5851.880694596474
86	0.0	255.85548907350534	44.14451092649529	3241865.347630062	2777954.0769833927	0.588662505192163	0.011722002829710807	112.61504572890463	7.7849542710951685	0.1690709207748288	0.4329290792251705	0.7942035249387583	6.978217401226979	2089.5294246027843	24.90502121182814	191.81497878817237	81.62079723683432	26.739202763165817	184.3507168892369	56.44928311076259	301.0	14.12324414682845	60.2	120.4	20.730421868737007	60.2	99.66957813126268	68.84777695436898	58.77444782009194	0.029362508854265515	0.22313716960988314	86.1777942179012	37.17647922033847	93.04662077657072	0.33643121261479864	0.016563502792661042	5851.880692114434
87	0.0	255.85540440034916	44.14459559965148	3244898.3619418344	2774920.272815451	0.5886611534711426	0.011721975643271779	112.72859867953404	7.671401320465756	0.1690708508222016	0.4329291491777977	0.7942021981002352	6.978201705459559	2089.52950157052	24.97890156106544	191.74109843893507	81.64621123573403	26.713788764266113	185.10771892100044	55.69228107899907	301.0	14.339363943687399	60.2	120.4	21.03349355696119	60.2	99.36650644303849	68.51516370362364	58.77441393280739	0.029499439578044115	0.22669743975361029	85.97942027496451	37.28927547335736	93.04640707579708	0.33643042744172885	0.016779367646845695	5851.880689632401
88	0.0	255.85531936569413	44.1446806343065	3247931.3473188914	2771886.494438703	0.5886598017538114	0.01172194845618228	112.83895805986813	7.561041940131658	0.16907078054019584	0.43292921945980345	0.7942008653049987	6.978185943064114	2089.5295786830316	25.052806935082504	191.66719306491802	81.67085096660391	26.689149033396227	185.84597330022368	54.954026699775845	301.0	14.555639149470833	60.2	120.4	21.336069052591807	60.2	99.06393094740787	68.18564071056042	58.774379900967716	0.0296341540483603	0.23026002627682762	85.78681146778379	37.398825959643595	93.04619337556501	0.33642964227309907	0.016995231951977434	5851.880687150373
89	0.0	255.85523404370392	44.14476595629672	3250964.3038996146	2768852.7419112287	0.5886584500400202	0.01172192126888442	112.94625220838374	7.453747791616031	0.16907070999641163	0.43292929000358765	0.7941995277760832	6.978170127722815	2089.5296559105727	25.126745082782016	191.59325491721853	81.69475127642592	26.66524872357421	186.56610860228224	54.233891397717265	301.0	14.77206239637032	60.2	120.4	21.638134456512947	60.2	98.76186554348673	67.859147052552	58.77434575424325	0.02976669509077847	0.23382473134115914	85.59973286933919	37.505199124645785	93.04597967591124	0.3364288570722477	0.017211095707693334	5851.880684668351
90	0.0	255.85514849095006	44.14485150905059	3253997.2318162546	2765819.015287984	0.5886570983298408	0.011721894081166256	113.05060429219238	7.3493957078074015	0.16907063924241394	0.43292936075758537	0.7941981864464224	6.978154269872342	2089.529733230469	25.200722704988845	191.51927729501173	81.71794367001483	26.64205632998528	187.2687362758507	53.531263724148815	301.0	14.98862661741972	60.2	120.4	21.939676573815735	60.2	98.46032342618395	67.53562644344971	58.77431151526634	0.029897104741499043	0.23739143457412978	85.4179623854432	37.60845839981498	93.04576597679674	0.3364280718786315	0.017426958913710402	5851.880682186335
91	0.0	255.85506275437822	44.14493724562242	3257030.1311904327	2762785.3146254392	0.5886557466231861	0.011721866893288503	113.15213108000883	7.247868919990937	0.16907056832099354	0.43292943167900577	0.7941968420901966	6.978138378173474	2089.5298106238906	25.274746317875422	191.44525368212516	81.74045897498964	26.619541025010484	187.95444207234053	52.84555792765897	301.0	15.205324584344499	60.2	120.4	22.240681943273756	60.2	98.15931805672594	67.21502257225106	58.774277202818304	0.030025423516002	0.24095997154461532	85.24128758701248	37.708667448343874	93.04555227824223	0.3364272866716165	0.017642821569796244	5851.880679704326
