[II_f]	[II_l]	[mIIa_f]	[mIIa_l]	[V_f]	[V_l]	[Va_f]	[Va_l]	[VII_f]	[VII_l]	[VIIa_f]	[VIIa_l]	[VIII_f]	[VIII_l]	[VIIIa_f]	[VIIIa_l]	[IX_f]	[IX_l]	[IXa_f]	[IXa_l]	[X_f]	[X_l]	[Xa_f]	[Xa_l]	[APC_f]	[APC_l]	[PS_f]	[PS_l]	[VIIIai_f]	[VIIIai_l]	[Vai_f]	[Vai_l]	[PC_f]	[PC_l]	[TF_l]	[TF_VIIa_l]	[TF_VII_l]	[TF_VIIa_IX_l]	[TF_VIIa_IXa_l]	[TF_VIIa_X_l]	[TF_VIIa_Xa_l]	[TF_VII_Xa_l]	[IXa_VIIIa_l]	[Xa_Va_l]	[IXa_VIIIa_X_l]	[V_Xa_l]	[VIII_Xa_l]	[IIa_f]	[V_IIa_l]	[VIII_IIa_l]	[Xa_Va_II_l]	[Xa_Va_mIIa_l]	[XI_f]	[XI_IIa_l]	[XIa_l]	[APC_PS_l]	[APC_PS_VIIIa_l]	[TFPI_f]	[AT_f]	[IIa_AT_f]	[TFPI_Xa_l]	[TFPI_Xa_TF_VIIa_l]	[APC_PS_Va_l]	[IXa_AT_f]	[Xa_AT_f]	[VII_Xa_l]	[V_mIIa_l]	[VIII_mIIa_l]	[TM_l]	[IIa_TM_l]	[IIa_TM_PC_l]	[mIIa_AT_l]	[XIa_IX_l]	[LIPID]	[alpha2M_l]	[alpha2M_IIa_l]	[alpha2M_Xa_l]	[AT_XIa_l]
583.4301814766167	814.8635862879653	0.03186935853961119	1.0987838964074308	0.1526716928898686	17.083947217113046	0.01887202197601136	2.0645876018614033	0.38781441094662555	9.543167807955488	0.0022602318423878788	0.16179950735723123	0.003975624639574612	0.6453688929127214	0.0007388455809007029	0.03600632814197071	0.6309065925915665	89.09952254916767	0.0011967454375844384	0.17008338134637443	62.70893831384089	107.20754998021387	0.004135834218730339	0.011936157803674227	0.005584533829312562	0.026067926252036314	3.632732656247734	294.99008910868673	8.714222842813577e-05	0.0042742615994959855	0.002268994746461929	0.24964240008876293	24.27445224925442	34.276721419825215	0.0001367989858934611	0.0012933291399952014	0.0020745226550321462	0.0004739243315972889	0.0	0.0004077870745536518	0.000610630540586062	2.0621762601272083e-08	0.0012450882462984654	0.019898039491765607	0.0006956889018736979	0.01896347590759922	0.00035575452542212655	0.08910477516643225	0.02091858415536566	0.00038816069581433944	0.014332595185880174	0.0023236579083759164	29.684083953114488	0.02289650182324997	0.18408933255314286	1.2560931309767869	0.002074239628753976	2.492436438964868	3399.960139432176	0.018403695217225062	0.007560574384551516	2.9866505795891374e-06	0.11901086446018587	2.357900607856136e-05	0.0014968958918017987	9.484088416720533e-05	0.23256285421527662	0.004789972898746206	0.8421518006059364	0.11785256362084628	0.03999563577321717	0.006858636173710279	0.09585245097096015	32482.003742757628	2599.9941518864102	0.005151347636672916	0.0006967659537440576	0.01307776153816398
582.6258760465737	811.3492605272338	0.11731156082941369	4.043607531959643	0.11198598924458977	12.464454981756882	0.03975523148636623	4.332827173796357	0.3879801373046898	9.521116602116324	0.0025652023173772043	0.18323989518927886	0.0033897142198106383	0.5479959906655297	0.0016266476362498895	0.07900427424895866	0.6286397144702432	88.5328214937926	0.003489527463574205	0.49503139440907334	62.75152565490196	106.98697234443887	0.009859584844975398	0.02857450807969837	0.0146140064357188	0.06802689502044074	3.61268360900357	292.54741596731674	0.000536685980523134	0.026226703953895567	0.013672472833190157	1.4986551363362035	23.243625583329244	32.721598208344595	0.0001281101806671188	0.0013197777312522105	0.002030424110635765	0.00048059841925905455	0.0	0.00041526715210121593	0.0006217010688469063	4.825627997231514e-08	0.007975689731996862	0.09335687345183868	0.004447461687576479	0.03224867623435439	0.0007085858598624212	0.4099567421050912	0.06997813663602383	0.0015118716345145697	0.06692637286731196	0.011182193466574342	28.886442990442273	0.10195814680001507	0.6435557513772326	3.1878826832150313	0.011626316489956986	2.4899750407322774	3399.8708178069537	0.06457505083576029	0.010020886186763637	4.073080957759563e-06	0.6403914239750299	5.8856148644419975e-05	0.0019853585770258776	0.00022627325300657978	0.6245653379152805	0.014950057891125391	0.541309952796772	0.34645516401333293	0.1122348831898949	0.021575079984904738	0.32705526387703165	32392.84510507236	2599.9810005673457	0.018075296063487054	0.0009241365918467425	0.040987847503458234
575.9357655257304	792.6720558704016	0.6669190872366983	22.80632015054942	0.027424276940242156	2.9807524388808293	0.05350192597598779	5.742159430649335	0.3885866011526609	9.441852513401654	0.003664179284397291	0.25990448392280174	0.0015443486996532451	0.24512323547383355	0.0028209188673221108	0.13509782027342176	0.613372787286994	85.50148094923807	0.013840822182854654	1.9501171423156554	62.727414707422234	105.87495486524102	0.04850487780262077	0.1406687325856543	0.03411572401720323	0.15703141281301233	3.5756566213753826	286.6945638594227	0.0027726179156485585	0.1339267402436731	0.06313107571911974	6.835512510130393	20.83950620624455	29.0357185675341	0.00011062586501488475	0.0013679306043409736	0.0019710327653495834	0.000481687306889113	0.0	0.0004259232074868193	0.0006367641983874238	2.302352602250237e-07	0.05392917359529909	0.6023551285464035	0.029761890976063292	0.04190766000236898	0.0015830833660356485	4.000683529468045	0.1671154669267	0.0066361184713057035	0.42186886903346527	0.084441328682182	23.33498771209658	0.8034377874436662	3.8495856266944015	7.5638421025759675	0.04881966138398734	2.4811049260396136	3399.310452354719	0.4172023361562099	0.018889268143114146	5.805817270979505e-06	2.117117755242202	0.00017901414216417157	0.0037379992474913313	0.0011028481035120527	0.8627121332707726	0.03798439073375701	0.09320623601884206	0.7029451937922588	0.2038485701888986	0.09327595492931678	1.8368365329559777	32073.5027052955	2599.8814722956267	0.11678768698514425	0.0017400173892956783	0.17515234080938355
533.5465144283564	716.7395639057006	2.9961283826909577	100.2278404473237	0.0002750371628288897	0.02883160870773743	0.010150101428376676	1.0592940075874298	0.36275794053936006	8.654996452112076	0.014889183577842342	1.0479771661485855	5.7535054655091065e-05	0.008796514396167859	0.0008754649063565556	0.040703687630485166	0.5236288109280063	71.70110118042064	0.07240244879374926	10.015169034460108	61.42571112691972	101.82969956046266	0.7023234703451584	2.0069434977729905	0.06831547284445547	0.3088427434103825	3.5461281497777613	279.59004558704845	0.007130489545440095	0.33656182974304494	0.13224159762321916	14.006448347818802	17.959570078448277	24.603943388761078	4.627470614696797e-05	0.0015662475596301749	0.0017495099963391256	0.00046226120046619887	0.0	0.00046882052581319865	0.0006913286422318285	2.9161936917562363e-06	0.17047238452537897	2.0288630391431313	0.09125429744397652	0.007841803659504945	0.0009323830770700038	36.85344624831398	0.01571179937099904	0.002254024578090538	1.2867454017090163	0.4571620163193405	3.399726838496767	1.118345188779072	17.098242190637503	15.901127179837426	0.034801739914563305	2.386433648676788	3394.441745306393	4.093994279947924	0.11355371014752978	1.264117568075221e-05	0.9278973434219885	0.000785456730629698	0.022765226818685674	0.014425532328296263	0.038537896047623754	0.006159649184771286	0.01081458822751955	0.7936833584107407	0.1955020533617397	0.48174807352422966	7.424724125497072	31541.81678537983	2598.8427339263053	1.1466628463806834	0.010603227315304756	0.9589616565895945
462.4280860438717	634.5898521987879	5.030834461743861	171.28413978935546	1.2355600995286005e-06	0.0001330791812335803	0.0022166481627391753	0.2384594869049293	0.2021919646463756	4.911637477288274	0.0683642619582211	4.882910362865014	2.967034315450351e-07	4.621593158843073e-05	0.00024659061671883635	0.011813056795410398	0.41153849705460566	57.61655979481591	0.17202324312274603	24.200299785518876	57.82816256229223	97.94250158298928	2.5480102915749536	7.303236342307114	0.09614828764071952	0.44361200268763	3.390834622302918	273.28093185705893	0.008688151127028955	0.4184351254475138	0.14744575893206574	15.946319037210626	14.98005706803464	20.979091540518105	6.319840062111027e-06	0.0020460678513534373	0.0009261122072516245	0.00048459719590645894	0.0	0.0005890614783108894	0.0008653663220618697	5.639017144300577e-06	0.16275355199250843	1.8143626405356332	0.08397695982172439	0.0001583606356023165	2.0418610761019417e-05	97.31433194996443	0.0001926228515933562	3.164822099737254e-05	1.019200392918058	0.5472744579911829	0.0111118540878924	0.010028026034610747	20.153945100480037	23.03036894412398	0.013932174494593772	1.838295176987607	3376.1439160811	19.784439802216166	0.6616279869244828	7.683608790931116e-05	0.28393240201977404	0.002830577122749991	0.15000985378580914	0.029902253082188482	0.00030387709646346095	5.5810237723220926e-05	0.004230872100690421	0.8229115474188492	0.17285758048046088	1.4434216597377694	7.349532993355003	32249.966720088985	2594.377942875303	5.552038131072874	0.07001899362536404	2.475382026042467
402.4472030192025	580.5228131175858	5.743152021432878	205.00835524904878	1.0062616428279455e-08	1.1426677500559105e-06	0.0010586732485190196	0.1197964624221507	0.06007758203922101	1.52730853854718	0.11223844540804782	8.380292626049801	1.2080555745740891e-09	1.9783347731140362e-07	0.00013406783352868184	0.0067540880584850286	0.3195261224354063	46.96025199227476	0.24625332063255434	36.302783913375954	53.779245696956664	95.61593985068285	3.9533955748444503	11.831558599562333	0.11539375507380749	0.5585460637265434	3.165536613712412	267.80074479953004	0.009187588042845756	0.4643199508223673	0.14825364583904807	16.827369449541358	12.202310675830184	17.938219546147316	3.1206506928010724e-06	0.0023338153527721578	0.0002613453528165144	0.00045390187676491386	0.0	0.0006562794045298174	0.0009806662892712411	2.5818878665414413e-06	0.13947556240300502	1.4747316644448905	0.070254313611973	2.180635776800916e-06	1.4502839893716147e-07	140.499039209926	2.3827907180537217e-06	1.960541909195321e-07	0.7578106566032574	0.4949567709919111	4.940911252711691e-06	6.541207721423479e-06	20.015271344735403	28.84783113422111	0.009873602797437195	1.0884058731332245	3345.392679603746	47.46969251887835	1.4112858376814899	0.00030828918528601543	0.17601384973912676	0.006313026153610958	0.4044042496942347	0.015085928606455799	3.111012867351607e-06	2.8630623535134384e-07	0.0030163021834017888	0.8451723253522142	0.15181137246438417	2.6968812756240657	5.9546878472360305	33854.036469822255	2586.4475193405947	13.3630999455185	0.1893807138881768	4.030029325909592
355.1365730123641	541.5954532102587	5.86799484117017	221.02832464540933	9.249613449365748e-11	1.1220556132215322e-08	0.0006250612505497731	0.07473093330083035	0.010687053228316366	0.28624474920300147	0.12285452170089627	9.671470858604524	2.959608024462158e-12	5.275712436597937e-10	8.608226464202485e-05	0.004581731287038275	0.24750637405114287	38.40513730685326	0.29626160550370506	46.074866006572854	50.05911230422663	93.9790744122901	4.964531259549773	15.64796432489371	0.1295530682814451	0.66179517406807	2.9450715728841708	263.0326687924892	0.00935890644730943	0.49924963277238166	0.14547000948062616	17.429851843351294	9.817716436073292	15.23663629231772	2.4236626081456317e-06	0.0022934955241525772	4.361852717924717e-05	0.0003663788817806934	0.0	0.000634087289842931	0.0009578857254506114	5.709290897538553e-07	0.11964772118203917	1.2140937601028472	0.059233275391422584	2.845299876923912e-08	5.67198139010053e-10	164.60301977806088	2.773073835555549e-08	6.385080887953916e-10	0.582029441146176	0.42479519187768394	-1.412384142295908e-09	-1.863235091038529e-09	19.664548839469045	33.88601332754352	0.007842648082443638	0.5350773353309515	3307.226226026961	82.44371627428296	1.964221125209153	0.000701539459896043	0.1284036590006101	0.01076107625676386	0.7474600840178262	0.003745240925880103	3.2992578473322396e-08	8.364861832007525e-10	0.0026286376236108796	0.8653319677436093	0.13203939463277975	4.022605629988704	4.786220255307105	35739.28210254062	2576.350437979327	23.298116552730413	0.35144546794419057	5.549230908499462
318.1257950227877	511.652289225076	5.758008898511539	228.38503286761784	4.39850748691019e-12	3.782971000704118e-10	0.00040798143603447504	0.051378592633458155	0.0012673708390213755	0.035679537615041654	0.1198833679513551	9.937606724986821	2.5058058621204693e-13	2.0956939578735696e-11	6.008234869923786e-05	0.003369473201684964	0.19308411075534743	31.559379367989134	0.32928206853945646	53.91807496814862	46.8493424636099	92.66049968284366	5.711883863363935	18.939300792978045	0.1401079833391258	0.7536782864518731	2.752264625156953	258.91250399044293	0.009393535827650791	0.5277460439153486	0.14172593950378912	17.88511240158435	7.84078028903241	12.816725374707383	2.13088292822352e-06	0.002107932020175577	4.82617206189799e-06	0.0002771019570829511	0.0	0.0005746674413146349	0.0008716519765881015	7.645462432510165e-08	0.10277007967641832	1.0079743001014037	0.050163153407801524	4.342434100521114e-10	-2.207093689131635e-11	174.01321479897982	7.791953105274711e-10	1.5113606225237365e-11	0.4564920116599212	0.35754880019839785	9.510966363465542e-11	7.752990126685586e-13	19.151558039701968	38.22937378266556	0.006497631576734315	0.23179009611522844	3265.8059695724355	120.67848585525883	2.2670482907895475	0.0011616130952242924	0.09935997015774475	0.015816292873445336	1.1523377872423375	0.0005651294907007752	1.128755049309935e-09	3.1412012147194434e-11	0.0025399906435999405	0.8839833272873336	0.1134766820690663	5.3301013886470585	3.8311528566527686	37641.87204749322	2565.210193165116	34.24557111995202	0.5442357149342919	7.017289103549368
289.1118722717297	487.77138924896724	5.565478913526296	231.2823530336129	-2.490781806624723e-13	-8.828418060771475e-12	0.0002836712605574348	0.03741363725233394	0.00010381347573491415	0.0030600802558019714	0.11486422568638743	9.976917974796269	-3.0252094493036184e-14	-2.0339726222691084e-12	4.414866194146604e-05	0.0025949565898293345	0.1523053569343365	26.08790927501766	0.35089946716948955	60.19486602582678	44.149530747029395	91.5206564498968	6.265027278992113	21.753161662755243	0.14802135954743706	0.834236333851126	2.5907670274008274	255.39059424803116	0.009371030080469675	0.5516516073689987	0.13796513335013857	18.243390646907724	6.230606801673955	10.672169127351056	1.9019139521903897e-06	0.0018927893456606242	3.6278666850547265e-07	0.00020574857135269195	0.0	0.0005096853839976506	0.0007741442160662808	6.623294713181876e-09	0.08828881517265048	0.8405811800016776	0.042564312761775164	4.875278848912409e-11	9.589780740890622e-13	173.3074380420913	6.582103713806074e-11	2.5369960037299895e-12	0.36290335837600696	0.29832993830973736	-9.38824759297596e-12	7.848255497270713e-12	18.514726290614714	41.93402116083273	0.005485129361185678	0.09368582578151162	3224.053185783474	159.31607988740552	2.4046988130594804	0.001615361159007347	0.07913243437409867	0.021235519692740974	1.6002731025674732	5.5807699769694673e-05	6.221151465451813e-11	1.717558996212947e-12	0.002599573172003221	0.9010727738196777	0.09632765300831903	6.585677476333674	3.061725478853312	39442.195542953115	2553.839604446204	45.40107740268026	0.7593181511183131	8.4235482305335
266.2555548747248	468.3848734910053	5.355144348668535	231.81269811206656	1.5602133295878028e-17	1.5171961699029458e-15	0.00020458265809208172	0.028147295518176414	6.207678668941485e-06	0.00019043405813133868	0.1103436448266952	9.984457561046566	-2.564850167393045e-17	-5.127128200383749e-15	3.3584093551866634e-05	0.0020569427255173133	0.12166553678369034	21.711547304872607	0.36497465640180893	65.21467721159742	41.902748440923574	90.50770384063017	6.668782786813842	24.112572962767015	0.15394990889770618	0.9037822723409525	2.4579155283158243	252.4155775315146	0.009326859741626699	0.5719551348647837	0.1345321291851563	18.53189468447165	4.932858159678649	8.80209127057759	1.6914188739058388e-06	0.0016847364996820115	1.9581134052168423e-08	0.00015240295074234173	0.0	0.00044864611768854394	0.0006817710052008216	3.952879944769263e-10	0.07581191365947956	0.7022535217920952	0.03614455179486901	-7.783759492230926e-14	-8.400442582264917e-15	166.0935919219597	1.784030621639227e-14	-5.493892694841973e-15	0.29113987384812334	0.24776034672347866	-8.772686197194709e-15	-4.878315804296522e-15	17.790207692356642	45.05776836124608	0.004671013120199119	0.03822153224598713	3183.8108874349996	196.54252687516276	2.459747735722621	0.0020307320313903325	0.06406756580326464	0.026862254351851647	2.0775677226891887	3.843808825300077e-06	1.0082316166050215e-14	-8.30182000844984e-15	0.002758654327156266	0.9164298973373812	0.08081144833546258	7.780527572747435	2.448164167587617	41087.74918700882	2542.770645539646	56.23894123742077	0.9904132229365539	9.761628140055757
248.13817932202528	452.5011219261885	5.154144224702012	231.0990611585436	2.0959595839351006e-17	2.4171123109456304e-15	0.00015282511163423274	0.0217824795502134	3.299202712802932e-07	1.0430907196979871e-05	0.10656528315243416	9.98842522887955	2.0459721315321813e-19	-1.0093373033569398e-17	2.6198982688999827e-05	0.0016623624233139368	0.09846374599425534	18.20256453846499	0.37408962100765225	69.23437580949783	40.04028963494288	89.60143019025837	6.957613778822955	26.052779362279324	0.15836134835368618	0.9629477010876086	2.349430635132111	249.9312678410898	0.009277150453224515	0.5892936546012228	0.13152338794170032	18.766954721503396	3.8942654487666144	7.1980583021669755	1.4993816160712067e-06	0.001494003254913889	9.569948415244416e-10	0.00011328224215226	0.0	0.0003938714659827801	0.0005986269056696194	2.0763437867056536e-11	0.06504645552695447	0.5868849471658352	0.03070139312181647	4.1416352423183905e-15	1.4499443218615098e-16	155.01476508015958	5.244867691548511e-15	-7.39529468921482e-17	0.23505821721836728	0.20521599102141738	6.63945668697455e-16	-1.368177020398326e-15	17.009493613187104	47.662881308399804	0.003992784890778654	0.017792582302180664	3146.1487067555145	231.30007853822335	2.4798087019259114	0.002398715771907105	0.05242743048740519	0.03259769186194027	2.574081634180526	2.265221797058508e-07	8.054268025385984e-15	2.286954687969578e-18	0.002999323975643997	0.9299350001773222	0.06706567584703393	8.916076455695721	1.9620474622824813	42560.12335477274	2532.32795688143	66.43929841019815	1.2327447083759153	11.028458924530414
233.6897080332386	439.4325338786051	4.972647643254187	229.75993113662287	-1.9244140550232466e-18	-1.195433831016608e-16	0.00011679851404061002	0.017161135668370107	1.14606317727771e-08	3.7386912034475145e-07	0.10343943871765837	9.991561494598672	-1.3114121922858018e-19	-9.57943653905306e-18	2.0818102354079984e-05	0.0013613950334879334	0.08071676655782035	15.37843084601139	0.3799521218364539	72.46242096885882	38.497443297009184	88.79219007216416	7.158678964106606	27.619729589905617	0.1616037993095748	1.0126156506190545	2.261055452446214	247.87850657446066	0.009229089565071836	0.6041316126310281	0.12894036976531273	18.96007970986972	3.0673873603108786	5.842831015221466	1.327386201465169e-06	0.0013230267508658336	3.04374364260033e-11	8.472852695028176e-05	0.0	0.00034564556151904334	0.0005253192338160185	7.208673900759495e-13	0.055759415026109184	0.4901821749644729	0.02608028501095607	1.4702199317644338e-15	1.7218817932328122e-17	141.91295699546217	-4.3994141541366756e-16	2.728573668662004e-17	0.1906569630084323	0.16968131665918407	4.257590715621403e-15	1.7186615874000098e-15	16.19841156426255	49.81383905691152	0.0034173846309928538	0.010642757410671853	3111.607857625775	263.05024027883456	2.486637290079838	0.002719952509489058	0.04318153155045045	0.03838072732586729	3.0824154103762664	8.740135475450804e-09	-2.770265344223802e-16	-1.7439537895027475e-17	0.0033171237555931965	0.9415586747984378	0.05512420144596915	9.99769166280245	1.5781741408457113	43858.86480837681	2522.690017074066	75.82726921526826	1.4827137106694313	12.223414294891723
222.09980156594378	428.66233361332604	4.813195458132964	228.1419854210371	-1.3140592177391334e-17	-3.248121488473822e-17	9.032346341004136e-05	0.013643413542161862	-2.9950369550022315e-09	2.0043319478295506e-08	0.10085503401585195	9.994146123982484	-9.629993033457644e-19	-3.2200503181812006e-19	1.6774504803122577e-05	0.001125444135000115	0.06699256856855941	13.094819950202119	0.38368333354336837	75.06506782376772	37.21789663448684	88.07346391928887	7.292748534860143	28.861958165273325	0.16394301790221322	1.0538210301463005	2.1890374921197484	246.19818829970092	0.00918551182351147	0.6168347676567646	0.12674408488532515	19.11945736401934	2.4117127762721653	4.712819698546255	1.1751421283020938e-06	0.0011715994735403091	1.156715529955357e-12	6.386699280811346e-05	0.0	0.00030360575279823215	0.0004613632790005254	7.416779695393195e-15	0.04775631731415356	0.4090137046558349	0.02215619029460894	1.6579376793376887e-17	-1.0608155937334069e-17	128.0359546362344	-1.0242230856177106e-17	-3.4383566436796176e-18	0.1551956933728942	0.14014262950701492	6.611592875670173e-16	-4.3086237551738353e-16	15.377127819084778	51.574136427354034	0.0029249942711585646	0.008203926807306335	3080.382445778538	291.59667877855736	2.4887976838341324	0.0029983893585603903	0.035712786554003735	0.04417463554748867	3.597234926214571	9.552350008391083e-11	-1.7686626023058635e-17	-2.010642880598876e-18	0.0037148131732707527	0.9513559178729505	0.04492926895377916	11.031879014002955	1.275285313769266	44993.40829208894	2513.9358234372194	84.326548003059	1.7376285597257086	13.347586867145944
212.75399882147624	419.7867468706558	4.67500681394739	226.43851474152365	-1.6435130324412439e-21	-9.753134943626629e-20	7.176261514017317e-05	0.011054590130952077	1.8814887298331778e-11	6.404578164491272e-10	0.09871475057194072	9.996286290169637	3.5020905981664594e-24	-8.810733343116767e-21	1.3662716226008422e-05	0.0009367695970239692	0.056260032183734966	11.238352969193484	0.3860201673592759	77.17364952393538	36.15450065539119	87.43902346682734	7.375436856030053	29.825761081236948	0.16558660204757203	1.0876579291039496	2.1302421351919723	244.83395319739734	0.009147212320708495	0.6277060686716555	0.12488503612479826	19.251448715280453	1.8934672264786405	3.7811276051024234	1.0414167775884845e-06	0.0010385303590624865	2.898531323438257e-14	4.856824322117644e-05	0.0	0.00026718206070069873	0.0004059221997009579	7.1594840955607515e-16	0.040869564089741274	0.3407512970617079	0.018824530821668135	-4.273755344437945e-18	4.3362416428920024e-20	114.20056859100565	7.337325553473236e-20	-4.295943824775804e-20	0.12660929437042656	0.11560582850432546	-4.350678730649129e-17	-5.3475867197727064e-17	14.560786465287551	53.00372899971522	0.0025021917829770035	0.0073645782210311535	3052.4499256711983	316.9571680982792	2.4893966660584628	0.003238755720507396	0.02957347591219779	0.04995806387373116	4.11470557585949	1.5941648956619467e-11	-1.04494767133291e-18	5.998636299824917e-20	0.004200114404151448	0.9594439157389519	0.036355969856896986	12.025045636381543	1.036016580299854	45977.964131335	2506.079591693901	91.9249354182598	1.995472887841328	14.403196954412593
205.16990871955937	412.4653193026535	4.555929342101567	224.75705274736194	2.0043311841797032e-21	3.8465324604609516e-19	5.720131134244596e-05	0.008973882862346298	-2.7616415818335237e-12	-8.315703244353212e-11	0.09693510891148698	9.998065815698919	-9.500685423581123e-23	-2.755460943330323e-20	1.121932229515313e-05	0.000783527776581095	0.04775871262885169	9.717428746982606	0.38745337545523206	78.89441559299586	35.26739181968527	86.88179547247398	7.418512786208716	30.55405253331202	0.16670040220079882	1.1152460308786003	2.0820455523562305	243.7323149748091	0.00911395103081082	0.6370120212018385	0.12331070514147353	19.36107462852752	1.4842732552026228	3.0189141774810637	9.245228210308853e-07	0.0009221650906481859	-4.167341753316696e-15	3.7274040724556556e-05	0.0	0.00023573163315552251	0.00035803340259283234	-8.002987488553043e-17	0.03494676924660757	0.2833553625393638	0.015993957138191416	4.85106195055e-19	-1.3360167517927439e-20	100.93294156795659	-1.4563078468316602e-18	1.1149038669670625e-19	0.10344806341027234	0.09525103447400357	3.713232129677404e-17	-6.71537989274002e-18	13.760449175970384	54.15897179681702	0.002138554283675917	0.007057843069158348	3027.647278069306	339.28848842118003	2.4894962856207816	0.003445871310062124	0.024529121733685884	0.05571915973716178	4.631983415524442	-1.6508579538322047e-12	1.4507357139108417e-18	-1.0182824216397162e-19	0.004784603034573154	0.9659887355630224	0.029226661402404874	12.983226522002422	0.8462464117748691	46829.78173070142	2499.092101484399	98.65321888233478	2.2546796332686054	15.393304412254741
198.99714595727798	406.4482064862071	4.453500754565932	223.14815796853358	3.872825265117179e-22	6.248906186997006e-20	4.594626524427414e-05	0.007322094552645202	-2.4702827398966393e-13	-7.222211077943541e-12	0.09545149796777717	9.999549324913007	3.6070426164607534e-24	1.1579603766759464e-21	9.273232545749605e-06	0.0006578274800573888	0.040964444702487335	8.466339665639735	0.38829114759691297	80.30413093351584	34.52582350415416	86.39567407728002	7.4303967684582535	31.08141600850366	0.16740929441700145	1.137538174036259	2.042441010660786	242.8494426408529	0.00908525468667402	0.6449645982814748	0.12197677808705992	19.452085007751748	1.1623121809553816	2.4012509376603006	8.228731313172393e-07	0.0008209442089932786	-2.614874780421973e-16	2.8888367747716934e-05	0.0	0.00020867930649830276	0.00031682848103727735	-5.697194985437563e-18	0.02986506505043497	0.2352034610690401	0.013591636970277883	-3.246779792052266e-19	1.5391646462821094e-20	88.51965028944203	2.681580633585191e-19	2.473667083896008e-21	0.08461450414670968	0.07839551532030582	-2.2553121703475767e-17	-1.066447501130754e-17	12.983571488883568	55.08593331138023	0.0018263442985357956	0.006952805985813661	3005.7568694383435	358.80213658366796	2.489423357251596	0.0036238367625923786	0.020356692807253652	0.06145264256284645	5.147164751416898	-1.647406014584777e-13	1.7644661406189668e-19	-3.5541090877209785e-21	0.00548448524908826	0.971142450306008	0.023373064444904227	13.911283648490866	0.6953355755938219	47564.06442858496	2492.923460151527	104.56239277759649	2.514147070878951	16.321092935522604
193.96421027312567	401.52205125866016	4.365347895426674	221.63552998711904	-1.7983455329926865e-24	-6.477076451569409e-22	3.714837671839571e-05	0.005998743080346061	-3.942420959005088e-15	2.24279890918183e-14	0.09421097425348837	10.000789760610123	-9.141591008981405e-26	1.120014473360573e-22	7.708183121952633e-06	0.0005540732557546337	0.035491427239500425	7.4329351070947585	0.388734615589479	81.46349818084904	33.90485492756921	85.97409803429296	7.417375678970977	31.438065302648976	0.16781032488371583	1.1554029495458988	2.009811138017265	242.14703819123423	0.009060438738577854	0.6517483915462504	0.12084406324537812	19.52755444709176	0.9100133679171699	1.905004887535037	7.348636113834147e-07	0.000733286817701627	2.437883357488385e-19	2.265019114105059e-05	0.0	0.0001854854865808418	0.000281495012806133	3.258877216561346e-20	0.025515136644484585	0.19492214369990823	0.011555319354070911	3.733756358932369e-20	-3.0304902718345613e-22	77.12265257394623	-3.449471640026654e-20	-6.447631323289502e-22	0.06927307235963485	0.06446884093653293	2.061070956866972e-17	-9.532761363721448e-18	12.235055238493215	55.82469019726074	0.0015589322777401612	0.006926599759348599	2986.5352000255457	375.73557495049295	2.4892970526124945	0.0037763476281589686	0.01690154120972667	0.06715642327458556	5.658831410463749	8.206361091719348e-16	3.477968479370806e-21	-3.9790696297385875e-23	0.006322630193401598	0.9750595704367658	0.01861779936983295	14.81338356848395	0.5750911397630266	48195.900477685245	2487.513154901396	109.71383020964248	2.7730148889637536	17.189853621743755
189.82731094351774	397.4846000628882	4.289061678885964	220.22634205085248	-3.463283688801674e-23	-4.4678626507885095e-21	3.01513213815301e-05	0.004924493107092753	-2.0352990923811316e-15	-5.3581975232073123e-14	0.09316561072001228	10.001835048023189	2.1859526817869938e-24	1.3673992307745574e-22	6.431556727461637e-06	0.00046758246903697167	0.031018435111574566	6.570328163607616	0.38893314892116254	82.42693537219722	33.38139448977448	85.60948653597349	7.384944273164792	31.653777937135732	0.16798960991656656	1.1697160721773825	1.9827057060629707	241.58778470078215	0.009038754854292707	0.6575466980601427	0.11987557160084326	19.590366564884345	0.7115014543067367	1.5065157069094621	6.587431307866884e-07	0.0006574539365813834	-3.744945026805007e-18	1.7934388292758025e-05	0.0	0.00016559458346976136	0.0002511872403618083	1.5805329386431862e-19	0.021786300922638148	0.16115856806097123	0.009824606928127444	4.072972827216155e-20	-1.207761631038398e-21	66.81555575010492	3.069759362607171e-20	8.080290758680306e-24	0.05669363720015129	0.05292766971860091	-3.1016911951868084e-19	6.530101811053766e-18	11.518258264123196	56.414156623838956	0.001329625209035058	0.00693410371487199	2969.688250416865	390.3761425791761	2.4891587251769662	0.00390717110816351	0.014023344106618017	0.0728305649459734	6.165790879858069	4.341681398260575e-15	-1.2864455416271275e-20	2.6483121032730866e-22	0.007313822551546694	0.9779186139133516	0.01476756353510207	15.693569296260316	0.4783254729774861	48741.22462818182	2482.784371121978	114.18511015394695	3.030518724076448	18.003416262899318
