[Lamp2a]	[WTasyn{Lysosome}]	[WTasyn2{Lysosome}]	[WTasyndegr]	[WTasyn2degr]	[WTasyn2merCMADegr]	[WTasynCMADegr]	[DopModWTasyn2merOnLamp]	[DopModWTasyn3merOnLamp]	[DopModWTasyn4merOnLamp]	[DopModWTasyn7merOnLamp]	[DopModWTasyn6merOnLamp]	[DopModWTasyn5merOnLamp]	[DopModWTasyn8merOnLamp]	[DopModWTasyn9merOnLamp]	[WTasyn3merOnLamp]	[WTasyn4merOnLamp]	[WTasyn5merOnLamp]	[WTasyn6merOnLamp]	[WTasyn7merOnLamp]	[WTasyn8merOnLamp]	[WTasyn9merOnLamp]	[DopModWTasynOnLamp]	[WTasyn2merM/Adegr]	[WTasyn3merM/Adegr]	[WTasyn4merM/Adegrr]	[WTasyn5merM/Adegr]	[WTasyn6merM/Adegr]	[WTasyn7merM/Adegr]	[WTasyn8merM/Adegr]	[DopModWTasyn2merM/Adegr]	[DopModWTasyn3merM/Adegr]	[DopModWTasyn4merM/Adegr]	[DopModWTasyn6merM/Adegr]	[DopModWTasyn8merM/Adegr]	[WTasyn4{M/autophagy&OtherLysDegrPath}]	[WTasyn5{M/autophagy&OtherLysDegrPath}]	[WTasyn6{M/autophagy&OtherLysDegrPath}]	[WTasyn3{M/autophagy&OtherLysDegrPath}]	[WTasyn2{M/autophagy&OtherLysDegrPath}]	[WTasyn7{M/autophagy&OtherLysDegrPath}]	[WTasyn8{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn7merM/Adegr]	[DopModWTasyn8{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn7{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn6{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn5{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn4{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn3{M/autophagy&OtherLysDegrPath}]	[WTasyn{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn2{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn5{Cytosol}]	[DopModWTasyn4{Cytosol}]	[DopModWTasyn3{Cytosol}]	[DopModWTasyn2{Cytosol}]	[DopModWTasyn{Cytosol}]	[WTasyn{Cytosol}]	[WTasyn2{Cytosol}]	[WTasyn3{Cytosol}]	[DopModWTasyn6{Cytosol}]	[Dopamine]	[WTasyn5{Cytosol}]	[WTasyn4{Cytosol}]	[DopModWTasyn7{Cytosol}]	[DopModWTasyn8{Cytosol}]	[DopModWTasyn9]	[WTasyn9]	[WTasyn8{Cytosol}]	[WTasyn7{Cytosol}]	[WTasyn6{Cytosol}]	[HigherWTasynSPC]	[Proteasome]	[Dopamine_degraded]	[ProtWTasyn3]	[ProtWTasyn4]	[ProtWTasyn5]	[ProtWTasyn6]	[ProtWTasyn7]	[ProtWTasyn8]	[ProtWTasyn9]	[ProtDopModWTasyn3]	[ProtDopModWTasyn4]	[ProtDopModWTasyn5]	[ProtDopModWTasyn6]	[ProtDopModWTasyn7]	[ProtDopModWTasyn8]	[ProtDopModWTasyn9]	[ProtWTasynHigherSPC]
41.337710658399615	0.18042755487603554	0.003004400257212972	1.8050358840314038	0.030186005963359658	89.3651945965072	7818.250222273023	5.008285461698936	4.592683529692422	4.052973715665907	2.0394593369051273	2.7190001376673307	3.411931979858472	1.4347456428045744	2.220354824892372	2.402205015454792	1.774179928690483	1.3665325755162046	1.2219492920312902	1.230329967418359	0.07844150366444302	1.8776281579121759	121.39636638173282	3.458470712293046	0.02022553448902566	0.019419228343026965	0.01948977585968962	0.019738846927806	0.020121959325303456	0.033962839070325525	5.454281369195047	0.16653380071106552	0.1294965714706418	0.10006662843001785	0.05004383490063975	7.695094740753391e-07	5.89508093081149e-07	5.270586474689589e-07	1.1425561205671842e-06	2.5220576916401e-06	5.308815225687911e-07	7.30270288977514e-07	0.1377745250871436	2.033416421902094e-06	2.4718605350001276e-06	3.0347554464800264e-06	3.6458511088967366e-06	4.348776675302776e-06	5.234594724313561e-06	0.0001519421537376995	0.00014856050468569547	6.426807241473003e-06	15.252232922204884	18.192928186180904	21.898820481890414	26.886563743600306	621.5075040287994	635.6645669831119	10.551663578031492	4.780268205771318	12.695766718944258	10.961310873531197	2.466321469586322	3.219483806274124	10.340977588135313	8.506825625696058	25.286557183991636	3.364344644539874	3.0549814779893327	2.2209026477764757	2.2049662629590916	10.185565750481887	1489.2843284594674	23323.884965940382	0.06447774404971013	0.043500634225943746	0.03358985384382999	0.030346114252545155	0.030767292487965895	0.04249579531552356	0.04674186669889418	0.3022382561954639	0.25142578375571467	0.21090590456801173	0.17546222962588348	0.14269428734819584	0.11711963308263908	0.3471875939737963	8.876718551109192
39.17541910528807	0.17582869086670797	0.0030605179055295394	1.759025253678053	0.030749777031946847	93.00469017285712	8032.0215608575945	5.0782373724008805	4.693187395808822	4.184585139251406	2.210341668727836	2.8912307433275215	3.5696448145630155	1.5887829580326123	2.599872260293467	2.504720325957204	1.8446461764754452	1.3789198929676594	1.1777479050447357	1.1465763902681672	0.07503430274179965	1.7171737009419903	122.37410481719948	3.6465054708615994	0.021665254399204754	0.0203863132728541	0.020218897824703725	0.020375734284805668	0.02075306081766949	0.03482184754834457	5.641139316393209	0.1728004364476993	0.13468708013881492	0.10441149633408117	0.05248820097297019	8.439715969501304e-07	6.272426924451515e-07	5.35634348505186e-07	1.2588138070310877e-06	2.71132927208021e-06	5.216681645410112e-07	7.018365689167679e-07	0.14435118501365485	2.03984137479085e-06	2.456359768180529e-06	2.9978032681797937e-06	3.596578030106412e-06	4.303811448952767e-06	5.21195369187405e-06	0.00015624000325834556	0.00015003954439732044	6.439355501542828e-06	15.04612059170656	18.00485398331185	21.804148422933594	26.93910492833325	627.6958588875507	653.6452008877512	11.343526620838626	5.266672012839564	12.541180934328514	10.942937991262143	2.6242178061861403	3.5310323974851197	10.27612067714306	8.533690249796043	25.713002389109935	3.2426248479865842	2.9360386819680033	2.182374387559126	2.240869227431373	10.411404957898641	1488.6493909840478	24216.925969895197	0.07100734215466435	0.047642280419138816	0.03562889799335485	0.030733356789305992	0.030169321199095305	0.04080801741033212	0.0450509906836411	0.3006333888820997	0.24859075535546163	0.20790188952340297	0.1732507702854823	0.14178103202795647	0.11749667618729265	0.3529146747416806	9.506999622300075
37.05811039739427	0.17105018801173824	0.00311071041105188	1.7112176123635239	0.03125401370405945	96.70803740906398	8240.166249684558	5.142097400263351	4.787069075293881	4.309679641827679	2.3828774145712632	3.0612255556708865	3.72222233748019	1.748248121950973	3.023205712226815	2.6066594623615176	1.9213506376638108	1.4041716907808632	1.1491295475395007	1.0763967321801977	0.07225954410085876	1.565116867914656	123.2277082347118	3.840015150155557	0.023251434762345917	0.02144903251675828	0.020999109491055625	0.021027545541596162	0.021375933427818437	0.035648511466432393	5.829916863909684	0.17904779592794362	0.13983011950442195	0.1087010602118549	0.05493788613657085	9.289783151203505e-07	6.74727186530878e-07	5.520453221959652e-07	1.3867862700440023e-06	2.913620853026624e-06	5.173158192815665e-07	6.765237325545965e-07	0.15086422618938383	2.0423975992341208e-06	2.4385864484148088e-06	2.9623980643573572e-06	3.553823360577859e-06	4.269699826601162e-06	5.202404402497485e-06	0.0001606757956376302	0.000151718445592667	6.464618359016118e-06	14.86728073767628	17.86218633136783	21.76424402429235	27.044835163375772	634.7201995318638	672.2028130518258	12.18985982929748	5.802087044087879	12.393070853405385	10.924039902547232	2.8229039636639746	3.886695640886084	10.201760086059332	8.544371917923238	26.13885300725754	3.120734744552311	2.830155075850129	2.164184920489279	2.309553096526403	10.616095544286189	1487.997469541629	25108.44744472605	0.07819432819993317	0.052380470518653834	0.03822118760292015	0.03156149775187147	0.029839266079660566	0.039288066150866885	0.04335122118710939	0.2997843003505627	0.24637607336247128	0.2052607970838865	0.1711111635820584	0.1407206255782931	0.11764032090406744	0.35862794918659885	10.150173190832891
34.9878527082123	0.16609444888555622	0.0031542391329861938	1.661636855014897	0.03169129221987419	100.46769085677991	8442.470012861428	5.199965723748218	4.8744140769157065	4.428227257914161	2.5563045975743535	3.2284029930326716	3.8693836844886333	1.9124474431682377	3.4930764753141204	2.7068300573682453	2.002456687313537	1.440252871742199	1.134938678365437	1.0199488633938347	0.07019301202055095	1.4226317216267543	123.95934500056637	4.039181919230035	0.024998656126178898	0.022620378756740233	0.021842402473863487	0.021704118539183515	0.021996974129482365	0.036447188333842986	6.020856705631319	0.18529137969684129	0.14493885998383105	0.11294366250592532	0.05738867450808364	1.0251147637157016e-06	7.324578303851707e-07	5.77015654350922e-07	1.5273574205070133e-06	3.1295948032280005e-06	5.187640066978899e-07	6.553584951710876e-07	0.15731421156769237	2.0417996770370108e-06	2.4196849727474016e-06	2.9297480539241746e-06	3.518428128360371e-06	4.246668942543992e-06	5.205594325542102e-06	0.00016525006043589138	0.00015357756111265223	6.501878024375827e-06	14.7192317014011	17.765875483619457	21.777632748629717	27.200751486316072	642.4983996649266	691.3397201237619	13.093435308343773	6.390211804485528	12.25649107215069	10.90461983098198	3.0644566564015236	4.288922282387689	10.12268374436955	8.5418607792015	26.563278638231743	3.0014801132229185	2.7416265708048266	2.1702652249057324	2.4140474944695924	10.800183870914282	1487.3293502363704	25998.40660487397	0.08608803766821066	0.05774693245999792	0.04139426998950611	0.03287221223473053	0.02983109711515414	0.037994478134726756	0.041679565965635074	0.2996709476008352	0.24479618501573036	0.20303326125395993	0.16911507620634933	0.13958000811783336	0.11759149197564356	0.36431470481897293	10.804941495073423
32.96764292067333	0.16096651622962857	0.0031903159433380873	1.6103334546004622	0.0320536939216481	104.2751863115448	8638.722954968192	5.251917072242173	4.95527842892391	4.5401819139196435	2.729851408209491	3.3921956386147913	4.010854424452221	2.0806311004111606	4.012154129532421	2.804020154514523	2.08625903229805	1.4851679469545165	1.13378654242399	0.9770284073766481	0.06888908732995766	1.2908691289088214	124.57088551469234	4.244186936755295	0.026922572086584183	0.023914093377585866	0.02276138070754581	0.022416138098649077	0.02262369524719431	0.03722347871842905	6.214177529185675	0.19154622216824682	0.15002666208052073	0.11714854806990577	0.05983722856978204	1.1330386970336034e-06	8.009581339375273e-07	6.112330267527306e-07	1.6814228620060654e-06	3.3597654476754907e-06	5.269302525378825e-07	6.393817574921919e-07	0.16370439792704636	2.038796447617369e-06	2.4007370920034157e-06	2.9009118826230615e-06	3.4910577354659105e-06	4.234808543303773e-06	5.221096038989464e-06	0.0001699591984437481	0.00015559782913056967	6.550390140326448e-06	14.604756612720793	17.716296446433738	21.842526228877436	27.40373978313248	650.9507156923784	711.0408491123814	14.05640412697645	7.034793015164555	12.135869926695703	10.884698682723615	3.3510660953802285	4.740464257624685	10.043416924290565	8.529289696518632	26.985882505328902	2.888204702580641	2.6748077757658475	2.20445367341905	2.557229224853867	10.964962403233132	1486.645778609098	26886.761621601254	0.09473884846504646	0.06377765431345418	0.045177032491594486	0.034704847668508454	0.030197531204606644	0.03698684219575377	0.040080426983787214	0.30026883380368113	0.24385729074990545	0.20125940307435816	0.1673253046940611	0.13842249537593562	0.11739322003142445	0.36996813390341327	11.47006352594744
31.001263101666954	0.15567447949774274	0.0032181290585451944	1.5573883645154907	0.03233306255744243	108.12109420322916	8828.722974451339	5.2980085188724795	5.029695099555162	4.645484159492892	2.9027394007833354	3.552050496209239	4.146366263456702	2.2519970802279676	4.583021334769298	2.896979464412674	2.1711550695551547	1.5369914219750416	1.1441196305203294	0.9470952975686319	0.06837846355053787	1.1708756749587652	125.06405809535198	4.4552046683633435	0.029039900251814545	0.025344744899442318	0.0237692996875746	0.023175100290496516	0.02326469482094289	0.03798422914844352	6.4100744752335554	0.19782680816321357	0.15510692416268013	0.121325667078045	0.06228112154792321	1.2534584221273701e-06	8.807831900408555e-07	6.553567410708393e-07	1.849842660608515e-06	3.6044410666626075e-06	5.427007076483362e-07	6.296216942121515e-07	0.17004048472740912	2.0341565330672143e-06	2.3827548157403157e-06	2.8768062480971898e-06	3.472219511613618e-06	4.234086556474864e-06	5.2484132522096904e-06	0.0001747945667410283	0.00015776040458620607	6.60938108071734e-06	14.525977358217817	17.7133146411192	21.956848000314	27.650563482397665	659.9983093163053	731.2700228861369	15.08005514269231	7.739428538027288	12.035041935420058	10.864318448103704	3.68505461400981	5.244284888160537	9.96819311011858	8.509874242618555	27.406725336686808	2.7847452741915544	2.633999967380783	2.2704573471218543	2.741856383305732	11.112650115418518	1485.9474122886454	27773.473192596535	0.1041956201650832	0.07051176204134112	0.049600070976249744	0.037096921814996894	0.030989478692481802	0.036324225809496354	0.0386050739102462	0.3015494127407872	0.2435583279313602	0.1999699196212106	0.16579624554663808	0.1373073559762729	0.11708978224696477	0.37558765991447707	12.144405853967685
29.093121963911933	0.15022986628267435	0.0032368759585199073	1.5029169494840533	0.03252133550959341	111.99501247735535	9012.279670348513	5.338286770099886	5.097680380748835	4.744064510354356	3.0741879882897156	3.70743034531922	4.275657766818755	2.4256969760581115	5.208133521524678	2.9844147854680485	2.2556201381649097	1.593888145817088	1.1642857523599723	0.9293181068127809	0.06866714680965881	1.0635179804470951	125.4405894360014	4.672395900320551	0.031368338595124896	0.02692776451618944	0.024880096847775347	0.023993277230920308	0.02392961063376556	0.03873749946081678	6.608719056256334	0.20414698643700582	0.16019293797183948	0.12548549006238788	0.06471885433973809	1.3870984114293505e-06	9.725141790555595e-07	7.100226788248282e-07	2.033381830703854e-06	3.863657651602618e-06	5.669219057244879e-07	6.270688843924296e-07	0.17633035865951827	2.0286546399023497e-06	2.3666738283618606e-06	2.8582118637416014e-06	3.4622763049644418e-06	4.2443605222007435e-06	5.286984502341537e-06	0.00017974151904414978	0.00016004630617179883	6.678044401072201e-06	14.484411428644696	17.756333716892453	22.11824895854542	27.937848701148653	669.5617710484726	751.9659457944022	16.164537848554083	8.507318365914324	11.957272747197482	10.843545797907401	4.068853654366824	5.803414992083632	9.900926460409245	8.486855400115774	27.826340551464135	2.695347183648223	2.6233470619771566	2.371817579471284	2.9705891091956644	11.24656737698685	1485.2347655523006	28658.506425557574	0.11450241090197842	0.07798967528090835	0.05469548513231537	0.04008443784844169	0.032255531328369225	0.036063704122469877	0.037310552110407985	0.30348033858280427	0.24389169122362764	0.19918692647876526	0.16457426433316696	0.13628942093108953	0.11672589002463545	0.38117914499620714	12.827004974405131
27.248109376639878	0.1446480761093045	0.003245805684597625	1.4470733030239435	0.0326109683878701	115.88560578400029	9189.218840918364	5.372795156613518	5.159240396709342	4.835847421641616	3.2434194951825983	3.8578156951907774	4.398475885610748	2.600842903726049	5.889775330769123	3.0649985452061514	2.338185239277041	1.6541213087620865	1.1925884927076549	0.922622091254701	0.06973562077518611	0.9694076667960088	125.70233510172581	4.895899513800936	0.03392640655849437	0.0286794362136126	0.026108412113579477	0.024883688184137023	0.024629067562825995	0.0394925026753836	6.8102587201105145	0.21051989070762142	0.165297759296672	0.1296388392740577	0.06714985485345368	1.5346524889105445e-06	1.07674219012587e-06	7.758442311260609e-07	2.232638374885201e-06	4.137104282334109e-06	6.003948761986373e-07	6.326549398244819e-07	0.18258383613307333	2.0230589180542775e-06	2.353347811094267e-06	2.845778364484576e-06	3.4614569076785736e-06	4.2653854428402535e-06	5.3361843181354295e-06	0.0001847783342339798	0.0001624360504055375	6.755535638244015e-06	14.481015524363807	17.844328379771746	22.324112222029758	28.262062484615367	679.559589454898	773.0377212391281	17.30855016696271	9.340963516546415	11.905279660687103	10.822476035783787	4.504936025812909	6.420756973036427	9.845188056096411	8.463446680962065	28.24573966352125	2.62455663974878	2.6467462192306206	2.511885299995513	3.245993434496319	11.371298538743904	1484.5081468889025	29541.83301239893	0.12569452649461	0.08625059210268572	0.06049610288461327	0.043702023269142846	0.0340416363536641	0.03625908808389774	0.0362582932454819	0.3060255659821984	0.2448437379751799	0.19892461163081504	0.1636980045766634	0.13541874996445658	0.11634594049589526	0.3867549594814383	13.517139278557522
25.471396765015754	0.13894856300086122	0.0032442629482257444	1.3900520879265466	0.03259537851573987	119.78068697809188	9359.387123295755	5.401580235199192	5.214377580696594	4.920755653458415	3.4096643023008033	4.002706962724345	4.514577983761859	2.7765150544508765	6.630015297110944	3.1373956648626264	2.417427781025291	1.7160582725005307	1.2273386792545453	0.9257522564568879	0.07153966793595747	0.8888537587520681	125.85139661805115	5.125822963869981	0.03673320377169431	0.030616832220010496	0.02746959016786111	0.0258600750823072	0.025374623115782518	0.04025952792317507	7.0148160385512455	0.21695786872221917	0.17043409447377905	0.13379673804263775	0.06957446287464336	1.6967218514434935e-06	1.1940378814839836e-06	8.534044324880067e-07	2.4479580718154693e-06	4.424043935340383e-06	6.438665440397461e-07	6.472346143701732e-07	0.18881241202777613	2.0181191940281636e-06	2.343543366441659e-06	2.8400280630359334e-06	3.4698636399444696e-06	4.296818507949629e-06	5.395321993706949e-06	0.00018987517425165634	0.00016490927019254401	6.84096529147023e-06	14.516217269402643	17.97586414599573	22.571547991504954	28.61948343791364	689.9065549703597	794.3604914911442	18.509007133221207	10.241809512154578	11.881247329248051	10.801236819545126	4.995688934833166	7.0988254887446995	9.804184662891496	8.442784897065813	28.666406894632395	2.5770782134473595	2.707773002340213	2.6937850620695745	3.5705083525440773	11.492826024731734	1483.7675919949706	30423.433705774656	0.13779378707878392	0.09532910712424446	0.06703390700583782	0.04798258318388789	0.036390622428235285	0.03695986312477284	0.0355122203862481	0.30914530159984466	0.24639510098362163	0.19918971814628267	0.16319863298952011	0.13474034259830672	0.11599332907644418	0.39233390734863827	14.214409581955223
23.768234214370484	0.1331549746915076	0.003231737524874421	1.3320899180904282	0.03246944094301122	123.6673681084564	9522.657051571332	5.424697964954249	5.2630971722122215	4.998715207867821	3.5721673252259243	4.1416277472506735	4.623734826617256	2.951771293861057	7.430655079623546	3.2003038979567147	2.4919713320690184	1.7781718766834522	1.2668942579951068	0.9373338273976702	0.07401167269042336	0.8218307074939503	125.89022223669714	5.362231362781369	0.03980804086225262	0.03275764851828943	0.028979622402430454	0.026936849385641313	0.026178690143951407	0.041049832830373174	7.222487311424002	0.22347239616533365	0.17561417801268556	0.13797025633964888	0.07199390053859857	1.873738894267614e-06	1.324906631713563e-06	9.43238323467449e-07	2.6793389254636798e-06	4.723235415203968e-06	6.980184632437621e-07	6.715694539520111e-07	0.1950289940086445	2.0145546467284786e-06	2.3379340207133752e-06	2.841357651042293e-06	3.4874772154619223e-06	4.338221633829668e-06	5.463639274490736e-06	0.00019499317620111766	0.00016744436638629307	6.933391505458194e-06	14.589935562544415	18.149107962819848	22.857383867907902	29.006171112220454	700.512302767945	815.7716409713745	19.760714321067965	11.209846616233408	11.886834877309386	10.77999122851651	5.543226310157029	7.839428728835064	9.780733644620426	8.427878606733454	29.090279115881923	2.5576113841848196	2.8096129888030825	2.920367894240484	3.946371994530387	11.618612690891146	1483.0127937245989	31303.30109751443	0.15080317489314687	0.10525101131112291	0.074337638228152	0.05295641636791489	0.0393415961241356	0.038210225557882636	0.03513655043108986	0.31279588931314906	0.24852086784226465	0.19998186251336436	0.16309996273604743	0.13429379687442494	0.11570973210479954	0.39794095332456314	14.918826597779436
22.143721927290493	0.12729503188928903	0.00320791178687077	1.2734641594593656	0.032229966377424854	127.53225700146209	9678.931975662977	5.442219482781263	5.305413680915475	5.069660623101494	3.730194182253393	4.274128143127664	4.725733991658635	3.12565683997762	8.29317808410899	3.2525063557534084	2.5604973609697965	1.8390415132709625	1.3096915322745413	0.9559317357196322	0.07706272171968104	0.7679742167596408	125.82169348248067	5.605135589528476	0.04316997078072784	0.0351199585794305	0.030655041784866107	0.028129024842959406	0.027054455082398905	0.04187552837848581	7.433340860758251	0.23007399861442113	0.18084966445088474	0.14217037205108593	0.07441022917574844	2.065878376830978e-06	1.4697286369296754e-06	1.0458032102185303e-06	2.926329716395436e-06	5.0328623247044365e-06	7.634502973634858e-07	7.063134031743313e-07	0.20124764360722447	2.013042268621282e-06	2.3370947416077367e-06	2.8500390588294e-06	3.514159548751058e-06	4.389061619449499e-06	5.540305897972377e-06	0.00020008376777483976	0.00017001817053528923	7.0318110394353725e-06	14.701592310918626	18.361828850596574	23.17814618881065	29.417928221954604	711.2799015745252	837.0679327261499	21.05607072138301	12.243185406835483	11.923179488647126	10.758939857392642	6.149138142317913	8.643296732312967	9.777240022609181	8.421559838029612	29.519711812874554	2.5706745360562273	2.9550015527171296	3.1941421644976122	4.3754971605863275	11.757625883901209	1482.2430327099323	32181.442598016776	0.1647010931267996	0.11602835677027051	0.0824295506334892	0.058649672554322164	0.042929077978052926	0.04004825324903955	0.03519341571546681	0.3169295655466764	0.25119061575504903	0.20129372896484507	0.1634185278805983	0.134113001898211	0.11553443968543123	0.40360676208480223	15.63090122822472
20.602568036976656	0.12140016678984918	0.003172703529046167	1.2144892903401696	0.03187613049989216	131.3617238292564	9828.150817431539	5.454236247946288	5.3413572154128	5.133540720773763	3.883038612685401	4.39978910985979	4.8203841730776995	3.2972159063139728	9.21869459265532	3.2929343618127698	2.6217694929542987	1.8973567470594768	1.3542687202791255	0.9801046626736413	0.08058542388156113	0.7266010451927543	125.64918950960477	5.85447975919173	0.046837178035846694	0.03772183486068577	0.03251271892412264	0.029452089948764713	0.028015757396002035	0.042749432700634776	7.647414879532863	0.23677215624868256	0.186151506801292	0.14640782252810217	0.07682628976137033	2.272959565600631e-06	1.6286846845457021e-06	1.1614353036712747e-06	3.1879306366499336e-06	5.35048133089553e-06	8.406554499670117e-07	7.519970732862008e-07	0.20748329511990765	2.0142045463390426e-06	2.3414955426611254e-06	2.8662188321208236e-06	3.549654960701166e-06	4.448709307928508e-06	5.6244150374964715e-06	0.0002050884544802267	0.00017260569485014695	7.135151203476264e-06	14.85011747262454	18.61139439462389	23.530040969323103	29.8502669114866	722.1048084167405	858.0046209458568	22.3848524051369	13.337641117162015	11.990893799781064	10.738320975724056	6.814179919156952	9.509671988739536	9.795669723508066	8.426432554748928	29.957425029937042	2.6204190808816734	3.146158048961357	3.5171716049923445	4.859289877521824	11.920268981452669	1481.4571135826063	33057.88350290546	0.17943564562986164	0.1276539472826374	0.09132132072014965	0.06508202920710547	0.047181700960886086	0.04250502236883985	0.0357403190869853	0.3214942027619972	0.2543683819535495	0.20311116455370065	0.16416356851637337	0.13422577780726966	0.11550364576489851	0.4093669692980029	16.351732721481618
19.148849940717415	0.1155048400440332	0.0031262960478271435	1.1555101205535916	0.031409778642570066	135.14218380257788	9970.292070760179	5.4608646795646845	5.370979625559021	5.190324536425667	4.030028969866028	4.518226608527911	4.907519735763675	3.4655023341162106	10.207888077318371	3.3207277899873113	2.6746644371399984	1.9519226644524732	1.3992816144263163	1.0084508604422968	0.08445726985907231	0.6967541679007357	125.3766367887368	6.1101284958463795	0.050826287208062294	0.040580884385670465	0.034569594217960464	0.030921850213628747	0.029076961449650985	0.04368493005378997	7.864715043126509	0.2435752190209408	0.19152985289892854	0.15069297665486855	0.07924563513177794	2.4943455225967357e-06	1.8016708223829524e-06	1.290293185437697e-06	3.4625045998701495e-06	5.6729941587217245e-06	9.299878600222717e-07	8.090103499295387e-07	0.21375149484973957	2.0185982273431437e-06	2.3514956940694915e-06	2.8899167982606793e-06	3.5935895398883894e-06	4.516436438272227e-06	5.714976560151698e-06	0.0002099391096040467	0.00017517992874648415	7.2422605084932785e-06	15.033946373331966	18.89475756404744	23.908925688819775	30.29836964418149	732.874017007906	878.2966649276373	23.734095455742835	14.486362636291126	12.090060309569164	10.718408736888014	7.537915600912369	10.435888099704686	9.837525351887368	8.444825654041987	30.406435292200715	2.7104484498254653	3.3847130322719843	3.8909363595519215	5.39841283461729	12.118232975066439	1480.6533075768734	33932.67006474658	0.19491939186916052	0.14009558678445394	0.10100928921764499	0.07226362175189043	0.0521204370027761	0.045603656684545066	0.03682765737883033	0.3264329183053991	0.258012493691554	0.20541316232982004	0.1653369730163369	0.1346535525524828	0.11564980413191833	0.4152612659526666	17.08309261245743
17.785773845867546	0.1096456519352263	0.0030691595429625552	1.09689279004927	0.03083563421205438	138.8604740107796	10105.3769635038	5.462249387127295	5.394359952158008	5.240007480983726	4.17053789923983	4.629097869087191	4.987006475143021	3.6295949237811365	11.260960819326653	3.3353063031048773	2.718218537181971	2.0016738181489546	1.4435161458538333	1.0396450611072259	0.08854471958269114	0.6772611616873835	125.0085171763575	6.371855968383998	0.05515151676008225	0.043713595785289425	0.03684223284498146	0.032554128054846226	0.03025272040054529	0.044695747492114364	8.085212076231068	0.250490283451144	0.19699389815063015	0.15503566341966818	0.08167243089685013	2.728852694654666e-06	1.9882092581700925e-06	1.4322908273299404e-06	3.7477194725970333e-06	5.996672615274079e-06	1.0316193237624966e-06	8.775794489473284e-07	0.22006806350565997	2.02670105132446e-06	2.3673367359363836e-06	2.9210244718365306e-06	3.6454716814549856e-06	4.591415487571534e-06	5.81091522116574e-06	0.00021455932084138738	0.00017771189975680925	7.351906606795456e-06	15.251021879665041	19.208455971814484	24.310301660422358	30.757080597501165	743.4663035794307	897.6243489240551	25.088200594690733	15.679590920706126	12.220224628767486	10.69950727429469	8.31834480101347	11.4169915434444	9.903816882288606	8.478737378124444	30.869954209503838	2.8436395137459476	3.671612173877545	4.316154329675338	5.992505067256168	12.364183600846943	1479.8293186725016	34805.87199646265	0.21102575460904757	0.15329080471012183	0.11146940091051592	0.08019132220911568	0.057756253186210124	0.049358074697693	0.03849622210805608	0.3316839585172594	0.2620755621120691	0.2081719030785069	0.16693319634247034	0.1354109626654193	0.11600086266671647	0.4213320324602038	17.827485017225587
16.515514699289675	0.10386003515527564	0.0030020350642554062	1.0390115842470065	0.030161142491447128	142.50412308192472	10233.47128694708	5.458566430719958	5.411609763300895	5.282617298929113	4.303987425031907	4.732105403249407	5.05874663589115	3.7886061409383043	12.377584626569986	3.3363974116076833	2.7516558164243077	2.045680564364827	1.4858908657803	1.0724625086774622	0.09270740527023458	0.6668085672227655	124.54988570999373	6.639335004765598	0.05982388822755864	0.047134712271829464	0.03934640058253419	0.034364499782328785	0.031557797106047385	0.04579580826300046	8.308839111660404	0.25752311763232677	0.2025518053122474	0.1594450746425085	0.08411137521218381	2.9746741209400243e-06	2.1873598563525445e-06	1.5870228187951274e-06	4.040517780400641e-06	6.317205546830076e-06	1.1454880132953675e-06	9.57740132621562e-07	0.22644887148550638	2.0389021966032636e-06	2.389137392118958e-06	2.9593023368258997e-06	3.7046885446189484e-06	4.6727133689263385e-06	5.9110619405474455e-06	0.0002188660832422933	0.0001801706567143768	7.462768429021818e-06	15.498780398335871	19.548586331666765	24.72927836380189	31.220872781871577	753.7522539428921	915.6405382888773	26.429132068123117	16.904533182677074	12.380384928465167	10.681943620754385	9.151533364280068	12.4454212912368	9.99504120074359	8.529796166515832	31.35129098532554	3.0219862484809146	4.007005009900823	4.7925665919797185	6.639869943844749	12.67142270211161	1478.98224963974	35677.585004707646	0.22758676573225237	0.16714219567004662	0.12265208749060243	0.08884454802180479	0.0640872987061694	0.053771547019415035	0.04077505799770694	0.33718018104642367	0.2665041231832563	0.21135256760594642	0.16893912497780736	0.1365055799150024	0.11657972973797971	0.4276230310773295	18.58820652207871
