[Lamp2a]	[WTasyn{Lysosome}]	[WTasyn2{Lysosome}]	[WTasyndegr]	[WTasyn2degr]	[WTasyn2merCMADegr]	[WTasynCMADegr]	[DopModWTasyn2merOnLamp]	[DopModWTasyn3merOnLamp]	[DopModWTasyn4merOnLamp]	[DopModWTasyn7merOnLamp]	[DopModWTasyn6merOnLamp]	[DopModWTasyn5merOnLamp]	[DopModWTasyn8merOnLamp]	[DopModWTasyn9merOnLamp]	[WTasyn3merOnLamp]	[WTasyn4merOnLamp]	[WTasyn5merOnLamp]	[WTasyn6merOnLamp]	[WTasyn7merOnLamp]	[WTasyn8merOnLamp]	[WTasyn9merOnLamp]	[DopModWTasynOnLamp]	[WTasyn2merM/Adegr]	[WTasyn3merM/Adegr]	[WTasyn4merM/Adegrr]	[WTasyn5merM/Adegr]	[WTasyn6merM/Adegr]	[WTasyn7merM/Adegr]	[WTasyn8merM/Adegr]	[DopModWTasyn2merM/Adegr]	[DopModWTasyn3merM/Adegr]	[DopModWTasyn4merM/Adegr]	[DopModWTasyn6merM/Adegr]	[DopModWTasyn8merM/Adegr]	[WTasyn4{M/autophagy&OtherLysDegrPath}]	[WTasyn5{M/autophagy&OtherLysDegrPath}]	[WTasyn6{M/autophagy&OtherLysDegrPath}]	[WTasyn3{M/autophagy&OtherLysDegrPath}]	[WTasyn2{M/autophagy&OtherLysDegrPath}]	[WTasyn7{M/autophagy&OtherLysDegrPath}]	[WTasyn8{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn7merM/Adegr]	[DopModWTasyn8{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn7{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn6{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn5{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn4{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn3{M/autophagy&OtherLysDegrPath}]	[WTasyn{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn2{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn5{Cytosol}]	[DopModWTasyn4{Cytosol}]	[DopModWTasyn3{Cytosol}]	[DopModWTasyn2{Cytosol}]	[DopModWTasyn{Cytosol}]	[WTasyn{Cytosol}]	[WTasyn2{Cytosol}]	[WTasyn3{Cytosol}]	[DopModWTasyn6{Cytosol}]	[Dopamine]	[WTasyn5{Cytosol}]	[WTasyn4{Cytosol}]	[DopModWTasyn7{Cytosol}]	[DopModWTasyn8{Cytosol}]	[DopModWTasyn9]	[WTasyn9]	[WTasyn8{Cytosol}]	[WTasyn7{Cytosol}]	[WTasyn6{Cytosol}]	[HigherWTasynSPC]	[Proteasome]	[Dopamine_degraded]	[ProtWTasyn3]	[ProtWTasyn4]	[ProtWTasyn5]	[ProtWTasyn6]	[ProtWTasyn7]	[ProtWTasyn8]	[ProtWTasyn9]	[ProtDopModWTasyn3]	[ProtDopModWTasyn4]	[ProtDopModWTasyn5]	[ProtDopModWTasyn6]	[ProtDopModWTasyn7]	[ProtDopModWTasyn8]	[ProtDopModWTasyn9]	[ProtWTasynHigherSPC]
82.94049386920784	0.23066846971514077	0.0017198942963505765	2.307679360007487	0.01728079949939208	45.77988612994788	4071.849946678895	2.959265022005501	2.0813497414825455	1.3016187715745908	0.15805576630310936	0.3569174021214838	0.722280531869881	0.06318261114708336	0.03386022876317663	2.146126657401163	3.084717745987103	3.4143885068303663	3.3959280578107784	3.3601129174642734	0.13555014898199172	4.865362096571694	86.65582976497069	1.205186892160928	0.008480495564790554	0.00896107841077171	0.008704608065214251	0.00846096439190589	0.0084261149801033	0.016851102033826594	2.6226853637843486	0.06036714155311381	0.04112221862707513	0.029049738067761843	0.0181728736271855	6.672632536749431e-07	7.382087919121323e-07	7.342149776384772e-07	4.787374945898609e-07	7.175666116014253e-07	7.267972816703536e-07	1.1503180076069669e-06	0.04167400788958827	1.386652572984268e-06	1.7437132288784863e-06	2.4977966930165093e-06	3.677937617527857e-06	5.194220829801271e-06	6.757527457249437e-06	9.682238349618067e-05	0.00016923544581669435	8.068409654564292e-06	15.387351021803156	21.730433633236903	28.269937345753142	33.75347592170854	707.9783520487389	405.07220428205426	3.002255656801726	2.0027382530368802	10.450161888439707	11.202585878119237	3.0882602476953935	2.7913907006810494	7.295202191352943	5.801200205975234	19.926271327466992	4.4037820941262895	4.812264801443656	3.0405691398448726	3.071594661955085	4.819262788237636	1496.4295525496907	9766.888143554701	0.028037578661773865	0.03909732320321784	0.042936503878646004	0.042551536287045465	0.042102945574335235	0.06703819916630183	0.06093126842554914	0.3920189114874575	0.29920828114935166	0.21036185037597288	0.14235886341564397	0.09968086255738524	0.07990612091701482	0.27495579313777485	1.749261412072028
79.04322597986909	0.2281619451346116	0.001825269701366969	2.282602713905431	0.01833949597582952	47.907039918159846	4347.149040523836	3.1840340602015655	2.324812499891355	1.5232021089711316	0.220432214942594	0.4674760608703249	0.8918615536589621	0.09409773936344538	0.05579884710481968	1.961102944953104	2.78954768548049	3.180467636674358	3.219457227631772	3.197088487278737	0.13395691033987836	4.643978909960552	90.76851692292672	1.324488367868739	0.00904489223847671	0.009741392056895382	0.009580527609233854	0.00933974946147866	0.009297560755027526	0.018214427926309434	2.8321677572767534	0.06843222634909522	0.047406889530862764	0.033568111322025654	0.019862002268530195	6.332579883658317e-07	7.214693871196802e-07	7.302826308538974e-07	4.622665954986212e-07	7.99295091766466e-07	7.25529099911346e-07	1.1219883853992245e-06	0.04692854082388306	1.4290049458819036e-06	1.850217121788349e-06	2.665209038482297e-06	3.850873694705741e-06	5.277922455352952e-06	6.68273736689341e-06	0.00010049245403201202	0.0001639975038499263	7.864729225404592e-06	16.110658748576448	22.08038234290081	27.956908003654366	32.90137873565803	686.0681303075938	420.42554388801227	3.344179439453167	1.9338644989408924	11.150462528646164	11.186185807162328	3.0182133145945267	2.649129559244222	7.740771747567279	5.978422977416087	20.22130669567119	4.4075589637771175	4.6937569273760085	3.0352558775522462	3.0551301398708213	5.241143365426764	1496.0912919814039	10679.67910777057	0.026954997755112804	0.03712039342319216	0.04202296800640181	0.04236239268438855	0.042046515849523985	0.06534320537517546	0.06102534265778803	0.38819406379356763	0.3048391039725867	0.22097017673727382	0.15225975688329232	0.10576519920605076	0.08217208101208538	0.279062594242477	2.058569226997363
75.44572068665883	0.22557657472902412	0.001928711538708771	2.2567370821488577	0.019378766142690674	50.15954258012571	4619.394930059082	3.3900713809731644	2.555304790306892	1.7428344982718253	0.29424186862187846	0.590337239678279	1.0693815159194915	0.13312031744874073	0.0865654328373628	1.8301442583153629	2.5247659742311512	2.9473034644693388	3.0410420416372883	3.0379135558933332	0.13193231865899593	4.4230617296749175	94.48014307811178	1.448252791544525	0.009594962403408706	0.010481528600496602	0.01043380816897864	0.010211660787775672	0.010166276807050732	0.019545127126262368	3.0355661387581736	0.0763875605588524	0.05375961414390932	0.03826694666721446	0.02160799687232147	6.004805394056533e-07	7.003625541319317e-07	7.226022087496486e-07	4.552460457904671e-07	8.850895232076958e-07	7.221572832431599e-07	1.0959798623709365e-06	0.05249997351064731	1.4816233610875782e-06	1.9571256883072585e-06	2.8111326961307384e-06	3.977036032428989e-06	5.306176830571708e-06	6.574133714845162e-06	0.00010409111238821029	0.00015952777672571933	7.664576650360215e-06	16.638302977209808	22.198415599374922	27.50247436822861	32.06406580883177	667.3715681704407	435.48024271687433	3.7031135074982076	1.9045266523793578	11.760852111478867	11.170151891836609	2.929899369356895	2.5120130746102842	8.188014453694336	6.1985805888140995	20.502962347469314	4.395042316735896	4.584956387875223	3.0211421135700474	3.022985646368604	5.663359277184919	1495.7362834575592	11591.147268130593	0.026419262148294244	0.035189853941330985	0.0408436786611192	0.04195662983410053	0.041869064741482234	0.06379535755314225	0.060886381606329386	0.3821910597130075	0.30707066185545073	0.2288172057676649	0.16096941082599486	0.11194872051727352	0.08508126691814542	0.2829206898756776	2.3937572984816886
72.09432996423675	0.2228925354326816	0.002029638658583448	2.2298923757002966	0.020392867366788536	52.53455269850104	4888.476396156106	3.57947712910899	2.7729528189469	1.9585260144992005	0.3791208773031005	0.7238274221167454	1.2522526649195924	0.18072547320358764	0.12810029417933577	1.7448769797709494	2.293418883627079	2.719530367393756	2.8609168474025135	2.8811418499235746	0.12947006582346898	4.204010138051427	97.84703696642613	1.576404483434714	0.010142606862034062	0.011184332297531002	0.011259717628013786	0.01107198128919719	0.011029524350689709	0.020845530064175267	3.2338250961629154	0.08419957097961231	0.060118814481048784	0.043090103260388105	0.0234213242629343	5.7085895565168e-07	6.761532109266447e-07	7.112652936195495e-07	4.57494718585128e-07	9.749316906223244e-07	7.165886228218026e-07	1.0713583674838952e-06	0.05835617636524311	1.5405889566004728e-06	2.059182926963075e-06	2.932896779591943e-06	4.061558289527098e-06	5.2924903979940715e-06	6.445883653088036e-06	0.00010763501954827479	0.00015576513477612097	7.474107522369539e-06	16.991739287739602	22.141004868282042	26.9658636812412	31.267279306115675	651.6298405765805	450.3005712362708	4.078910181238505	1.9139392861729212	12.27013961818157	11.154413116357464	2.8285844361241406	2.388078232146885	8.61492102849431	6.445253368991858	20.786169970640913	4.368647574571804	4.4819296945253955	2.997811409306982	2.9755188593903448	6.082622363732482	1495.3630413067738	12501.321122988566	0.026423142889322366	0.03342020355510338	0.039468214775275415	0.04133662879473818	0.041564909960472844	0.06233852123081558	0.06054781030954292	0.37489079836528616	0.30671001080732213	0.23417793844108417	0.16829726866166045	0.11790562080537653	0.08840219360979795	0.28675636422699213	2.7547190667933723
68.94791077549026	0.2201254412244106	0.0021280336884420847	2.20220025757773	0.021381333474173533	55.02915610671636	5154.28718215036	3.753953207021677	2.978225758573429	2.1691379116735736	0.4745760611977682	0.8664993689628324	1.4385959670805244	0.23717653145723466	0.18223515633948334	1.6981404232632633	2.097505002720212	2.501784435994026	2.68008333998153	2.7257326241122892	0.1265703527071662	3.9879970535033724	100.91029443886968	1.7088925043633172	0.010698357077973635	0.01185424532503167	0.012055403217164966	0.011916636428108062	0.011884710061988492	0.02211675645541955	3.4277381605768573	0.09185137347078913	0.06644260582607238	0.04799306540735604	0.025307333611254968	5.456627568494348e-07	6.499894376586567e-07	6.964932712319027e-07	4.687556413141581e-07	1.068871605402433e-06	7.087208960095049e-07	1.0473522845899174e-06	0.06446143463576758	1.602759957267314e-06	2.1531201355477458e-06	3.0302306087713576e-06	4.110045288752811e-06	5.247161843711922e-06	6.307120498873358e-06	0.00011113454537003933	0.00015265262914469188	7.296569246720774e-06	17.194495839153202	21.951305824270957	26.38535148968025	30.524597289611513	638.6139268240398	464.9461295290816	4.471994273297441	1.9611068723769816	12.677277714323925	11.13890364871887	2.719149849511896	2.2827137810044484	9.00790045048389	6.705377791986156	21.07917396539441	4.330023333750245	4.381527245977201	2.964914968058723	2.9137349758090774	6.4963195570030665	1494.9705078979487	13410.220985099733	0.026952036431989897	0.031891534322174474	0.03796504160387486	0.04051477812340297	0.0411291058192036	0.0609278417442405	0.060034496941771064	0.36686803921697836	0.30438165976232945	0.23737039636787313	0.17420380976860253	0.12342822763957796	0.09194717248132878	0.29069866548148887	3.1411792963465106
65.97300234232696	0.21722516761679622	0.0022233129158230162	2.173191416060626	0.02233867997866741	57.639964069275415	5416.6975474550845	3.9150690592060724	3.171730581421288	2.3738547562211423	0.580032864725468	1.0169582405746285	1.6267859006542145	0.3026480828945974	0.25092016326385574	1.6835411924094725	1.936291729737957	2.297626544529498	2.500276192693315	2.571167953158286	0.12322841139093575	3.7754831406418465	103.7058527481114	1.8456828345279574	0.011272841218240614	0.012497407343143817	0.012819426677931086	0.012741787437859217	0.012729046953906885	0.02335915471619177	3.6180717750380538	0.09933472347048253	0.07269846701876033	0.05293611982887566	0.02726822930006447	5.262739400041462e-07	6.233829969515463e-07	6.787584116866881e-07	4.887179257974739e-07	1.1672453805070535e-06	6.985072571878181e-07	1.0233114833637865e-06	0.07077582899214487	1.6653995240818576e-06	2.2366398014704025e-06	3.1040000481726516e-06	4.128378747113233e-06	5.179273477434681e-06	6.165129500615653e-06	0.00011461322125178543	0.00015013930298139532	7.13418939585353e-06	17.271072373225824	21.66720467317431	25.791306402188525	29.84533778708073	628.0983555290414	479.4937271203104	4.88348526455043	2.044622218872699	12.985785703125778	11.12354143859592	2.607817201555279	2.201597346713272	9.35723908513838	6.967401545567353	21.387409691531598	4.28092371112727	4.280925351061753	2.9221516737321047	2.8395056863763815	6.902099645366576	1494.5578305620256	14317.862207056261	0.027987884632818306	0.03068046128665097	0.03641511614409453	0.03951401616355935	0.040557400532175096	0.05952270529807826	0.05937010995616303	0.35857017303478983	0.3006327458981466	0.23873711107824522	0.17872648619552287	0.12836937096717793	0.09554946197167576	0.294831068147753	3.5527053266673776
63.14153634933241	0.21420398734446822	0.0023156555126988064	2.142957518376501	0.023266339682001296	60.3633451263885	5675.555040431843	4.064193283802964	3.3541178613029445	2.572133420164001	0.6948779919021276	1.1739256487408576	1.815477456454451	0.3772278082229532	0.3361612603797766	1.6959540382123992	1.8080126354236763	2.109476504683391	2.323437597004124	2.417455980147123	0.11946813678418296	3.566504632195768	106.26381553718856	1.9867656764643606	0.011876256421437466	0.013121386378495147	0.01355218548090695	0.013544288045245847	0.013559714417260336	0.024572335306487253	3.8055322322201333	0.10664901364233431	0.07886380282605372	0.057886397106804294	0.02930320731274996	5.136911189147371e-07	5.978816746748922e-07	6.587426006243635e-07	5.169740795306139e-07	1.2704444941665425e-06	6.85938515067935e-07	9.986561671286872e-07	0.0772586468166302	1.726230497060622e-06	2.3082968514999435e-06	3.1557596729992077e-06	4.122083382767834e-06	5.096286201387655e-06	6.02535411913732e-06	0.00011808715876754632	0.0001481722105101003	6.988392416116863e-06	17.244685471428856	21.320012417830565	25.206597513200858	29.2354553886555	619.8739076538873	494.03234909329484	5.315307937316756	2.1628864991846397	13.202274990985421	11.108233215077286	2.5011647700717696	2.149007914004348	9.656999405813977	7.221904086302549	21.71383838291831	4.222725546980418	4.177802792717302	2.8695884746082507	2.7557891715042215	7.2980497007065575	1494.12439496033	15224.252993592996	0.02950826359078362	0.02985249805492879	0.03490983496223124	0.038371913558316366	0.039849334942312985	0.05808950547246577	0.058575664474796264	0.3503354818563501	0.2959169087509306	0.23860478871904692	0.18194882393677134	0.132635959136508	0.09907204850660968	0.2992012774229681	3.9887327362848377
60.428260676206946	0.2110583343632276	0.002405164017254514	2.111493738606357	0.02416570886955085	63.19583684436049	5930.7124334564605	4.202492323489138	3.52608680790982	2.7637151772985975	0.818449416488734	1.3362434921815132	2.0036197310151587	0.460900783069604	0.44005070637545424	1.7302494165278628	1.7118559833788443	1.9405526176559877	2.1518845435418066	2.2648486453816186	0.1153344121099106	3.361539194258609	108.60825662563471	2.1321549407001332	0.01251846951763667	0.013734634393507897	0.014255710532019879	0.014321891336858694	0.014374001669360044	0.025755318217414187	3.990768941508684	0.1137991724210352	0.08492410677002231	0.06281751446499496	0.03140907204897301	5.083889061065122e-07	5.746600771799939e-07	6.3726288539705e-07	5.533810808013935e-07	1.379051671084122e-06	6.712069050982477e-07	9.729820177495398e-07	0.08387034977242834	1.7835440633111315e-06	2.3676039273470404e-06	3.1878444744840696e-06	4.096445547549949e-06	5.004220371893338e-06	5.891577178697498e-06	0.00012157878546015786	0.00014670750372920311	6.859742158831356e-06	17.13734499297307	20.934806845577786	24.646942305775113	28.697307545420845	613.744928978554	508.63428276746123	5.769614419938429	2.315197308024283	13.336411611038427	11.092901126680085	2.4040008009346203	2.126826085700734	9.905041291096397	7.461634606076967	22.059026168791966	4.155921507787407	4.07036496799895	2.807925591949305	2.665898978174263	7.6825008335782705	1493.6698378137135	16129.394572774503	0.031499075481563575	0.02944119513347591	0.03352314706314585	0.03713421621478551	0.03901257086496353	0.056601788818310475	0.05766120525828015	0.34240429552966695	0.2906015554950934	0.23728267843859624	0.1839955712347933	0.1361865863865121	0.10240762252944757	0.30382428352689245	4.4485863943107775
57.81297679648073	0.20777511642057472	0.0024917153156848197	2.0786380871996286	0.02503518075202896	66.13396444412409	6182.012503926742	4.330955497109846	3.688307496437424	2.948491961695159	0.9500681654560014	1.5028625937024613	2.1903647874951346	0.5535771801777912	0.5647619814013869	1.7819614073420609	1.6457864215774505	1.7933404786209477	1.9883030992224509	2.1140723275279223	0.11087209128325855	3.1607955071903	110.75882893932825	2.281885984734092	0.01320918787682178	0.01434612442352983	0.014933362494478382	0.015073333523105095	0.015169464099683738	0.026906697540420983	4.1743777882908235	0.12079398802499293	0.09087135184818808	0.0677090813878287	0.033580823973250865	5.107611439300422e-07	5.547598602508454e-07	6.151407583469528e-07	5.978161845071266e-07	1.4935679834934642e-06	6.545638121079094e-07	9.459835205951222e-07	0.09057407798003496	1.8360424771519652e-06	2.4146275085499764e-06	3.202804435629958e-06	4.056165990506295e-06	4.907854758382934e-06	5.7664488278987136e-06	0.00012510033494186312	0.0001456991302731939	6.748368475670983e-06	16.968818024098166	20.531679646091227	24.123527736109207	28.23143588615416	609.5309602390334	523.3721746608396	6.248786078372671	2.50114535680077	13.398967314997691	11.077469967031886	2.320787852148043	2.136803876089905	10.10174797811417	7.681268843775362	22.42215666097043	4.080994689748109	3.957437583947297	2.738319101989344	2.5733764199016993	8.053894117131332	1493.1940067625378	17033.281932487404	0.0339543280457832	0.02946805637894026	0.03231540226580453	0.03584910904234928	0.03806207813240822	0.05504142187842602	0.056632445464364876	0.3349420425605598	0.2849789539131136	0.23505318116054189	0.18501543590044728	0.13902077771029575	0.10547699136048054	0.3086913938810887	4.931491619767225
55.28111772174038	0.20434766429437143	0.002575423392283327	2.0443549586740057	0.025876274363845705	69.17424766890498	6429.28617235571	4.450410086035811	3.8413894799933086	3.1264463947523216	1.089051005080398	1.6728364530210706	2.3750250254805714	0.6551009721176162	0.7125519795106952	1.8477831555369841	1.6064417697288143	1.6684530005836062	1.8351004644463547	1.9663929984173183	0.10615780116275873	2.964007609682162	112.7315028496722	2.4360156799312134	0.01395799298556683	0.014965385856164085	0.015589866751168283	0.015798442292040124	0.015944042560878734	0.028024822254441275	4.356905044255079	0.12764498290980317	0.09670267129659721	0.07254601721913287	0.03581218954755613	5.213412437937171e-07	5.394139008989899e-07	5.93373856544766e-07	6.501923300679553e-07	1.6147085129592215e-06	6.364002898837528e-07	9.175576694386962e-07	0.0973364811381039	1.8829001466901437e-06	2.449936530133466e-06	3.2033034558015336e-06	4.0053937283339935e-06	4.811010988965617e-06	5.651875980118318e-06	0.0001286742138902198	0.0001451104509274091	6.654143597484234e-06	16.756356619541375	20.126512212278776	23.644226130956316	27.83730569804827	607.066586172822	538.3183668118337	6.755530817287218	2.7202624610096833	13.400983418156894	11.061865352693212	2.2565802051333463	2.1810694093904117	10.24939798942642	7.877251371555895	22.801537148570397	3.998592361581498	3.838487298827916	2.6623015437734256	2.4822917377879925	8.41086747616213	1492.696901611413	17935.903961832715	0.036867196857735145	0.029961295305392578	0.03135423302474517	0.03457099412558635	0.03701799730220215	0.05339918198675762	0.05549817222128467	0.3280674230898814	0.2792817905328945	0.23216326889419317	0.18516113276872173	0.1411648027931211	0.10822570203164009	0.31378136101894427	5.43658383663347
52.820920530574476	0.2007742532555828	0.002656095491499368	2.008596064327057	0.026686674111420228	72.31315899917459	6672.359322885683	4.561542549572143	3.9858736071924707	3.2976136147607886	1.234711731078218	1.8453033196065327	2.5570333644814114	0.765254622856793	0.8857649843099924	1.9249419909018826	1.590733679443403	1.5658129655796116	1.6942547100794407	1.8233312092800933	0.10129110626555039	2.7711184862638505	114.5392147893151	2.5946213791206474	0.014774408421640904	0.015602435350379008	0.016231314386105665	0.016498265057609828	0.016696196660638374	0.029107988170058753	4.5388513088407585	0.13436558570179438	0.10241926991479922	0.07731785212082416	0.03809608769666789	5.40407913231156e-07	5.296654906633167e-07	5.729974194047388e-07	7.105000633888361e-07	1.7431101514684524e-06	6.171898763823104e-07	8.877188565904351e-07	0.10412818762221225	1.9235967684961396e-06	2.474365829272521e-06	3.191904991639744e-06	3.947664441151485e-06	4.716653374704407e-06	5.549128673200384e-06	0.0001323107994277433	0.00014490241559990524	6.576764184666796e-06	16.514853371074917	19.73180614470441	23.214451495850064	27.513646926609486	606.2005590787703	553.5375843074379	7.29279616711274	2.9726135772010913	13.353286544565274	11.046021772765425	2.2158446058998305	2.260890284407354	10.3515873363542	8.047509193875705	23.194952034874113	3.908987993975368	3.7136775566871125	2.58195797224595	2.397079490067133	8.752221490175353	1492.1786753480355	18837.24384641089	0.04023567423025939	0.030941860193357925	0.03070435608374172	0.0333603098767176	0.0359073453474568	0.051675248720865125	0.05426401330009246	0.32186164602737816	0.2736926868138404	0.22882658624655694	0.18458423172110522	0.14266544157923503	0.11062103577632948	0.31906442190794737	5.96291979413912
50.422002761572465	0.19704276664461204	0.0027336145496347024	1.9712710444934745	0.027465584070579953	75.54698502385503	6911.049534825799	4.664917654023366	4.1222292002714935	3.4620534219168992	1.3863608018654123	2.0194700543062876	2.7359111376730203	0.8837617793807656	1.0868328094773247	2.0107909778346458	1.596206420350625	1.4854949797978785	1.56753784326828	1.6864431930682233	0.09637570012299679	2.5824693931379743	116.19240524336854	2.757799307543825	0.015668095847561993	0.016267528171292265	0.016864890323931556	0.017175106817596847	0.017425072232539758	0.030154641685723533	4.720675216916746	0.14097051780776584	0.10802555155652599	0.08201807974495821	0.04042501846117695	5.680801216242742e-07	5.262944057131671e-07	5.550721805736282e-07	7.789789798129816e-07	1.8795922385957754e-06	5.976027434533275e-07	8.567036695175308e-07	0.11092401041602742	1.957954505685627e-06	2.4890059851628393e-06	3.1710945169501935e-06	3.886048265738594e-06	4.627149361506901e-06	5.4590915034187385e-06	0.00013602971222082233	0.00014504486120554065	6.515805803200308e-06	16.25704787065078	19.35736108219616	22.83780104787951	27.258684141630933	606.7946353515457	569.0906622372066	7.8637280131107845	3.2590982810499383	13.266171722934063	11.029877612599346	2.2017392733807775	2.376661469620497	10.412776768588335	8.19119702467908	23.599936777743608	3.812198114284486	3.5838964364324246	2.4999894125543176	2.3220737978924215	9.076772142758829	1491.6396364882753	19737.27958890617	0.04406886701315346	0.032416955225807766	0.030413471796526415	0.03227761178047999	0.03476561156139424	0.04987978680531507	0.05293084187877013	0.3163792368984826	0.2683550139452617	0.22522613296746385	0.18342947105765006	0.14358250084659918	0.112647966881915	0.32450676937500855	6.509483273690446
48.07674105867712	0.19314282836819002	0.0028075547283352804	1.9322452608702434	0.02820834040336542	78.87168659063703	7145.1608918334805	4.760995471055954	4.250855149547658	3.6198317335295958	1.5433031179267516	2.1945981279291233	2.9112438902390725	1.010287647525159	1.3182712858507308	2.1030676157433823	1.6201325884772049	1.4270561935075603	1.4564657487485035	1.5573461881641102	0.09152092222790299	2.3983802099404135	117.6994494496364	2.9256642029395583	0.016649049882448173	0.0169710742807558	0.01749861797074882	0.017832483626646755	0.01813064852180327	0.031163585370393876	4.902796919494027	0.14747533773451565	0.11352842048215207	0.08664357326542871	0.04279138313020817	6.044967274816187e-07	5.299183389822712e-07	5.405558345095504e-07	8.559444116639883e-07	2.0249078780416434e-06	5.783577386525264e-07	8.248691382663764e-07	0.11770297134076041	1.9859866093664177e-06	2.495026326436941e-06	3.1431413793383493e-06	3.823107601712231e-06	4.544298847869908e-06	5.382275041164291e-06	0.00013984061332209593	0.00014550474235388902	6.470761599505341e-06	15.993760697643022	19.010807510694026	22.516511640689636	27.070296157726734	608.722605892493	585.039196116387	8.471758323377205	3.5811390644087107	13.149234209192741	11.013372869424726	2.216951169395717	2.529066758001069	10.437960408114996	8.308472937917744	24.013969370748512	3.7085597754608988	3.4507400973365994	2.419506140517194	2.2613839140366165	9.383349459085938	1491.0802192936403	20635.98423365332	0.048384513394905425	0.034393371869218564	0.030518704957311057	0.03138021298476686	0.0336347667598662	0.04803280709616314	0.05150194901679416	0.3116544357539279	0.26338037921492574	0.22151747554724055	0.1818322796835431	0.143984138713153	0.1143060912619201	0.3300733024157372	7.075186277689775
45.78056619427815	0.1890716262718944	0.0028777881416875276	1.8915215370870264	0.02891404861346277	82.2828923126507	7374.489564617531	4.850146508200069	4.372083659429322	3.7710086585356186	1.7048353344606728	2.3699918685644277	3.0826631493167502	1.1444384012844118	1.582673122695205	2.2001066900635813	1.659404499832952	1.3890067155104118	1.361980424046474	1.4376988323543831	0.08685002486504266	2.2191010221518073	119.0670093087105	3.098348605202799	0.017727715108634863	0.01772376424657888	0.01814132211414695	0.018475085947590817	0.018813832113625292	0.03213417369369132	5.085601284176503	0.15389609753037142	0.11893671988072754	0.09119406883054519	0.045187744026032844	6.499865488901822e-07	5.412552333479461e-07	5.304480337305576e-07	9.418309653138306e-07	2.1799891518282873e-06	5.602815810508491e-07	7.927780672293721e-07	0.12444820700749384	2.007948217008043e-06	2.4937136202730777e-06	3.110178118507379e-06	3.7610516734818963e-06	4.4695334830892135e-06	5.318991285261978e-06	0.00014376182675343536	0.00014625737088268319	6.441066301383056e-06	15.734130895472155	18.698031554253493	22.251786253753814	26.946118515620856	611.8692097993898	601.4387263691636	9.120506350868858	3.940451634997772	13.011293085563258	10.996453192264333	2.264381662467815	2.719380205735131	10.432420026653288	8.40030334959153	24.434610790982013	3.598809554804686	3.3164619415291945	2.343864509199683	2.219089437792927	9.670910272684468	1490.5009518754896	21533.326162777947	0.053204791876136914	0.036886275570704535	0.03105856371988592	0.030724103720182677	0.032560492122239694	0.04616355041027917	0.04998652966488322	0.30770625598789997	0.2588549445650068	0.2178320388637702	0.1799173721065055	0.14394310322227324	0.1156067611850742	0.3357297460069434	7.658873595488157
43.530665322924044	0.1848287070635416	0.002943806129014051	1.8490644199402004	0.029577201373279648	85.77584887507166	7598.829764618792	4.932665248487396	4.486185422504175	3.915631078282764	1.870243468210977	2.5449890703680755	3.2498328593495622	1.2857602303086966	1.882696816118738	2.3004957574850224	1.7112975502000376	1.3694307685737397	1.2843817617760962	1.328999100314921	0.08249308174999774	2.0452261256111943	120.30036471642137	3.276000420554128	0.01891509999070751	0.018536652216994864	0.018802627064413255	0.01910876861063936	0.019476530512245124	0.03306649342363848	5.2694407608878	0.16024908023413068	0.12426077964001	0.09567171484782967	0.04760703295398974	7.048267351364613e-07	5.609196837625585e-07	5.256897380170151e-07	1.0371438381405801e-06	2.3456338463828765e-06	5.442157499822021e-07	7.610881493492309e-07	0.13114680010987906	2.024199996253452e-06	2.4863320142166733e-06	3.0740980843115677e-06	3.701691688658911e-06	4.403899449048235e-06	5.269313221003467e-06	0.00014779890916723567	0.00014727457866855882	6.426111999537306e-06	15.485836119698133	18.42351040590972	22.04403082182186	26.88360737345379	616.1285594816577	618.333528332629	9.8135888095312	4.339252445531105	12.860369907824971	10.979077573455333	2.3467033344281707	2.9488624603995985	10.401545444480409	8.468298799706444	24.859609109690396	3.483796339886659	3.1839151781188155	2.2766871751485787	2.1992289106355383	9.938574682910586	1489.9024499566287	22429.269870628184	0.05855767635779609	0.03991305352371426	0.03207072278925432	0.030364940170667314	0.031591844773545354	0.044309661502815234	0.04839640546707695	0.30454195632912834	0.2548443055853027	0.2142802409364274	0.17779834804897196	0.14353408215763377	0.11657071979667534	0.34144417586037523	8.259331910071282
