	Ta	Tastarstar	Tm	Tmstarstar	Ttot	Tv	V
67	1.2000024558656877	1.0709093641665721	111.99798999195976	97.37968932459903	661.5650256769811	449.91643454039	2159.1084138977917
68	1.172300960779935	1.0761958912019645	109.63529221655729	97.85958002877021	659.6598036376994	449.91643454039	2220.508818028698
69	1.1455256128938425	1.0813286273362521	107.34104404801819	98.3255062363577	657.8098390649958	449.91643454039	2282.741286590617
70	1.1196282775050028	1.0863131326571172	105.11290983143556	98.77798172877735	656.0132675107648	449.91643454039	2345.8010882605236
71	1.094577429696776	1.0911540561189537	102.94886518180176	99.21742684310911	654.2684580511163	449.91643454039	2409.681937294613
72	1.070339263523883	1.0958562506891276	100.84680718492116	99.64428168751137	652.5737189270352	449.91643454039	2474.3783010100256
73	1.0468817901080552	1.1004243010426658	98.80475361439852	100.05896259265435	650.9274568385933	449.91643454039	2539.8843664316205
74	1.0241734857020905	1.1048629013497346	96.82061712052078	100.461894186039	649.3279822340014	449.91643454039	2606.194841840125
75	1.0021854254700941	1.109176124037869	94.89258144546966	100.8534470510359	647.7738245864034	449.91643454039	2673.303457977611
76	0.9808895352735786	1.113368050814104	93.0188871076188	101.23399259780878	646.2635718319051	449.91643454039	2741.2041580432415
77	0.9602590557803218	1.1174429600767564	91.19764933351618	101.60391711453147	644.7957030042948	449.91643454039	2809.89165990259
78	0.9402688228207755	1.1214045729014588	89.42718446604866	101.96355809656971	643.3688504987307	449.91643454039	2879.3597649901963
79	0.9208921558811419	1.1252567507837932	87.70581931220417	102.31326811135179	641.9816708706112	449.91643454039	2949.60282841659
80	0.902106133354932	1.1290029174446983	86.0319550854985	102.65335829394446	640.6328569706329	449.91643454039	3020.614336138945
81	0.883890029687227	1.1326466589818875	84.40404612662226	102.98415111435578	639.3211684700374	449.91643454039	3092.388743202158
82	0.8662215146642763	1.1361912777474545	82.82063436489348	103.30594811101119	638.0454298087068	449.91643454039	3164.9198393085626
83	0.8490801294724883	1.1396400367637602	81.28028659116465	103.61904535961193	636.8044866574032	449.91643454039	3238.2017322498737
84	0.8324458610303737	1.1429961586949184	79.7815620299918	103.92373495211388	635.5971735422214	449.91643454039	3312.2285455389147
85	0.8162999215744425	1.1462627330214434	78.32306087641284	104.220296450982	634.4223545223812	449.91643454039	3386.9945211275262
86	0.8006244969277331	1.1494424972606943	76.90352526465162	104.50897893716575	633.2790057363961	449.91643454039	3462.4931963778918
87	0.785402421708142	1.152538216064286	75.52173979487662	104.79003384890913	632.1661488219485	449.91643454039	3538.71827948889
88	0.7706172043264734	1.1555526719861187	74.17647735043094	105.06371328283822	631.082795049972	449.91643454039	3615.663959605042
89	0.7562529646081539	1.1584884973367442	72.8665555754774	105.33025604305523	630.0279876208676	449.91643454039	3693.324073208421
90	0.7422945714557336	1.1613481382931423	71.59087526736744	105.58988443565435	629.0008369531606	449.91643454039	3771.6925614615507
91	0.7287275767944468	1.164134115345772	70.3482972602906	105.84282644855607	628.0004199413769	449.91643454039	3850.763436181177
92	0.7155381871854828	1.1668486484609917	69.1378481572751	106.08928474411817	627.0259542774297	449.91643454039	3930.530064336521
93	0.7027131903871227	1.169494123996589	67.95844375507717	106.32947438338674	626.0765599932378	449.91643454039	4010.9868025006554
94	0.6902393803349227	1.1720726373459365	66.8091192171643	106.56358628446422	625.1514520596995	449.91643454039	4092.1273255816095
95	0.6781048520293406	1.1745863510141288	65.68890404529425	106.7918161141316	624.2498459028594	449.91643454039	4173.945541041737
96	0.666298038076662	1.1770370861186736	64.59698640763197	107.01433050571224	623.3710865779295	449.91643454039	4256.434529996298
97	0.6548074740625962	1.1794269990136519	63.532411780872614	107.23132384767823	622.514404642017	449.91643454039	4339.58894045894
98	0.643622592893679	1.181757886515703	62.49435118986734	107.44295956205173	621.6791257717182	449.91643454039	4423.402007379167
99	0.6327327597922903	1.1840315734198732	61.48198861103404	107.64940351848975	620.8645910031256	449.91643454039	4507.867675391294
100	0.6221282223268353	1.1862498173468532	60.49453380455855	107.85081486040995	620.0701612450318	449.91643454039	4592.9797913159055
