	C3	C3_star	C8	C8_star	FL	FS	IKK	L	L_RF	L_RF_C8	L_RF_C8_FS	L_RF_FL	L_RF_FL_FL	L_RF_FL_FS	L_RF_FS	L_RF_FS_FS	NF_kB_IkB	NF_kB_IkB_P	NF_kB_star	RF	p43_FLIP	p43_FLIP_IKK_star	p43_p41
64	0.28406815019343984	0.00678172987466683	0.9646266165551851	1.4182663215112714	-6.200766501882189e-265	-1.562996280768377e-155	4.969261480848655	21.954079999999685	52.811348446994934	11.801562609157312	0.29375580913429966	0.18415312207872814	0.4654835833369834	4.788854533081874	8.253864013716902e-05	0.0006150595717991089	9.540013951829653e-05	1.2395064133209889e-06	1.4916090662598647	4.361389383322422e-201	0.6910236590139519	0.1315634519748256	5.301560669417505
65	0.280897835858567	0.006390049283629107	0.9150231208174326	1.3537433370376772	-2.9791515866925246e-266	9.33290088344729e-156	4.96041819535625	21.954079999999685	52.788537115675744	11.800636662258864	0.29375597498947237	0.18378308026765106	0.4654835833369834	4.788854533081874	8.237278496438986e-05	0.0006150595717991089	8.057587509492759e-05	1.033593907529023e-06	1.4575546258724377	9.67376223223197e-202	0.6825504153326251	0.1299115951049234	5.192280092825123
66	0.27790433628449135	0.006025916687111964	0.8681238423237987	1.2925324969425764	9.736153745791995e-270	-1.7898307207038912e-157	4.951698793048025	21.954079999999685	52.76690598804966	11.799750873231682	0.29375613202185435	0.18343272310940315	0.4654835833369834	4.788854533081874	8.221575258243686e-05	0.0006150595717991089	6.82001697779201e-05	8.636420957047442e-07	1.424275555280196	-2.0169894872128815e-203	0.6741813701826482	0.12826813244864477	5.086735588226568
67	0.27507553845296906	0.005687141702942187	0.8237640289175601	1.2344706431525687	-1.2898199047172499e-268	1.1194713258581335e-158	4.943101344810991	21.954079999999685	52.74639005831672	11.798903789485855	0.29375628074110566	0.1831009134941636	0.4654835833369834	4.788854533081874	8.206703333121181e-05	0.0006150595717991089	5.7847584787717684e-05	7.231007342187756e-07	1.3917545714187096	1.2293143173410342e-203	0.6659157315608539	0.12663427001188327	4.984746070469324
68	0.27240027498998964	0.005371721809878699	0.7817909381644712	1.1793997518228423	3.3213310047652507e-269	3.6285165329017413e-160	4.934623950217099	21.954079999999685	52.726928339423154	11.798093975478105	0.2937564216231076	0.18278658967616845	0.4654835833369834	4.788854533081874	8.19261513292822e-05	0.0006150595717991089	4.91698249062435e-05	6.066560138007129e-07	1.3599747085294183	-1.987502248111033e-204	0.6577526607849578	0.1250110932057361	4.886141674712373
69	0.26986824361522377	0.005077825796741343	0.742062745088616	1.1271673059002412	-2.426501427469186e-268	-4.8433685849198134e-161	4.926264737600714	21.954079999999685	52.7084635655788	11.79732001800623	0.293756555112668	0.18248875923842064	0.4654835833369834	4.788854533081874	8.179266176882471e-05	0.0006150595717991089	4.1881234465993266e-05	5.099900365489404e-07	1.3289193254815903	-2.354007614458411e-204	0.64969127860632	0.12339957607511189	4.790762982371478
70	0.2674699338067265	0.004803778578298645	0.7044475711822958	1.0776265507735698	4.8188446339537583e-272	1.1790242195509723e-164	4.918021864068202	21.954079999999685	52.69094192211038	11.796580530480083	0.29375668162596114	0.1822064936493807	0.4654835833369834	4.788854533081874	8.166614847589828e-05	0.0006150595717991089	3.5747105205706074e-05	4.2958826959394924e-07	1.2985721101012029	-2.9905518509375134e-207	0.6417306706628461	0.12180058988061049	4.698460296200161
71	0.2651965600367436	0.004548047302475331	0.6688226191965686	1.030636652407391	-3.823276647176216e-275	8.697836041626475e-166	4.909893515448399	21.954079999999685	52.67431279960202	11.795874156325798	0.293756801552732	0.18193892334264913	0.4654835833369834	4.788854533081874	8.154622170512502e-05	0.0006150595717991089	3.0574236646744466e-05	3.625852092518514e-07	1.268917081137459	9.136682061966363e-210	0.6338698923497741	0.12021491107516177	4.609092963257402
72	0.2630400009846007	0.004309228666128579	0.6350734003786181	0.986062774660872	1.064323974945395e-275	2.973171280939253e-167	4.901877906191631	21.954079999999685	52.658528569664696	11.795199571655756	0.2937569152582951	0.18168523325978006	0.4654835833369834	4.788854533081874	8.143251614195055e-05	0.0006150595717991089	2.6203303326565894e-05	3.066405089845214e-07	1.239938588368859	-2.1210653849517287e-210	0.6261079731758751	0.11864322871477528	4.522528744009266
73	0.2609927441820672	0.004086037353771553	0.6030930426721749	0.9437760901412965	-5.454972315332407e-276	6.753646886185459e-166	4.893973279224009	21.954079999999685	52.64354438001436	11.794555487316345	0.2937570230853479	0.18144465880422544	0.4654835833369834	4.788854533081874	8.132468908917476e-05	0.0006150595717991089	2.2502673381508224e-05	2.598394219014906e-07	1.2116213112487488	1.1224302098335892e-209	0.6184439206638066	0.11708615134052605	4.438643225488784
74	0.25904783559221223	0.003877295513467074	0.5727816699599803	0.903653736884625	-2.2951914421177727e-275	-1.1437418534200596e-166	4.8861779057629455	21.954079999999685	52.629317966824544	11.793940650408663	0.2937571253556197	0.18121648216103234	0.4654835833369834	4.788854533081874	8.122241881741592e-05	0.0006150595717991089	1.9363394476685384e-05	2.2061267111905494e-07	1.1839502564091182	5.336927012888727e-211	0.6108767238459354	0.11554421336691739	4.357319276227294
75	0.2571988336670622	0.0036819231863339	0.5440458437785443	0.8655787313600172	-1.5848325854245343e-274	1.0377564105891358e-167	4.878490085099105	21.954079999999685	52.61580948257047	11.793353845363232	0.29375722237137536	0.1810000289426932	0.4654835833369834	4.788854533081874	8.112540306175913e-05	0.0006150595717991089	1.669512006380774e-05	1.876718631276902e-07	1.1569107542768895	-1.1204293718906412e-209	0.6034053564004345	0.11401788100967068	4.278446540570554
76	0.2554397674700389	0.003498929609564347	0.5167980600832007	0.8294398467367192	-6.531152147799355e-276	2.6507574040485746e-167	4.870908144349389	21.954079999999685	52.60298133779681	11.792793894637636	0.29375731441678815	0.18079466512647402	0.4654835833369834	4.788854533081874	8.103335764904625e-05	0.0006150595717991089	1.4422794192963106e-05	1.599573519203896e-07	1.130488455005636	1.662928689796328e-210	0.5960287794669396	0.1125075577840543	4.201920969958352
77	0.2537650984869998	0.0033274053172069403	0.4909562946265243	0.7951314639979954	7.773736261379512e-277	2.7023682977429027e-168	4.863430438185022	21.954079999999685	52.59079805542728	11.792259659096075	0.29375740175919507	0.18059979425279699	0.4654835833369834	4.788854533081874	8.094601524217264e-05	0.0006150595717991089	1.2483949164301681e-05	1.3659608947691964e-07	1.1046693238848049	1.1378608859465916e-210	0.5887459441762474	0.11101358960298281	4.127644388766352
78	0.25216968578450316	0.0031665149678243446	0.46644359135749125	0.7625534023146997	3.666197982765983e-276	9.418092840602987e-169	4.856055348538297	21.954079999999685	52.579226136396116	11.79175003812131	0.2937574846502478	0.18041485485792677	0.4654835833369834	4.788854533081874	8.086312418940052e-05	0.0006150595717991089	1.0826499054968414e-05	1.1686749740862841e-07	1.0794396363558605	-5.413326053302133e-212	0.5815557939243929	0.10953626950231814	4.055524092366147
79	0.2506487542059418	0.003015490833196836	0.44318768897482247	0.7316107340778323	1.3275541804997118e-277	2.0331874163877631e-169	4.848781284291218	21.954079999999685	52.568233935522414	11.791263969502172	0.2937575633269692	0.180239318117394	0.4654835833369834	4.788854533081874	8.07844474681256e-05	0.0006150595717991089	9.406935111321505e-06	1.0017579009857426e-07	1.0547859727387958	-6.550146693106442e-212	0.5744572664178457	0.10807584201908144	3.9854724751444017
80	0.24919786532537483	0.002873626887338421	0.42112068139172987	0.7022135891162432	-3.0098948564918225e-279	1.0116042709772208e-169	4.841606680948765	21.954079999999685	52.557791546670224	11.790800429133691	0.29375763801272353	0.18007268567934778	0.4654835833369834	4.788854533081874	8.070976171377169e-05	0.0006150595717991089	8.188847333777521e-06	8.602749437163147e-08	1.0306952127516462	-1.5901198470632622e-212	0.5674492955134368	0.10663250724664596	3.9174066863238557
81	0.24781289090513686	0.0027402734400042215	0.40017870840246184	0.6742769518746826	4.803932768057599e-280	3.68642578933329e-170	4.834530000299323	21.954079999999685	52.54787069634316	11.790358430561687	0.29375770891811176	0.17991448766940604	0.4654835833369834	4.788854533081874	8.063885632555126e-05	0.0006150595717991089	7.1417112239884564e-06	7.401316064862026e-08	1.007154529888997	-3.254357142025905e-213	0.5605308128739358	0.10520642458946619	3.85124831153805
82	0.2464899886278767	0.0026148322637169095	0.3803016733094675	0.6477204546802486	7.213477591775589e-280	2.620525623522588e-170	4.827549730064461	21.954079999999685	52.538444644956996	11.789937024399126	0.2937577762417956	0.179764280850687	0.4654835833369834	4.788854533081874	8.057153264177956e-05	0.0006150595717991089	6.2398904704658644e-06	6.379246038183701e-08	0.9841513857121901	-2.631805058717942e-214	0.553700749457792	0.10379771623838366	3.7869230782344725
83	0.24522557989516536	0.002496752167779056	0.36143298466512885	0.6224681696734525	1.7095968908890833e-282	-1.1830081774255949e-171	4.820664383539995	21.954079999999685	52.52948809511372	11.789535297637748	0.29375784017125917	0.1796216469245033	0.4654835833369834	4.788854533081874	8.050760317823458e-05	0.0006150595717991089	5.46181573683197e-06	5.508202303275863e-08	0.961673524093203	4.162378048315635e-215	0.5469580368595115	0.10240647038620437	3.7243605830968125
84	0.24401632950479693	0.002385524976984825	0.3435193196300812	0.5984484015065558	-1.0119418864498137e-280	1.876658493398929e-170	4.813872499230095	21.954079999999685	52.52097710627284	11.789152372875146	0.2937579008835136	0.17948619095880217	0.4654835833369834	4.788854533081874	8.044689092377353e-05	0.0006150595717991089	4.7893073145862485e-06	4.764549287027688e-08	0.9397089654456634	-6.615826620159178e-214	0.5403016085153137	0.10103274420191981	3.663494039798414
85	0.24285912703668175	0.0022806818766487632	0.32651040674830073	0.5755934825086322	-3.1170013091415917e-280	-1.498477769875824e-171	4.807172640475931	21.954079999999685	52.51288901527816	11.788787407474626	0.2937579585457493	0.17935753993282225	0.4654835833369834	4.788854533081874	8.038922868803855e-05	0.0006150595717991089	4.207015487592462e-06	4.1285387216193635e-08	0.9182460009695164	-2.6286080160593517e-214	0.533730400787129	0.09967656658072452	3.6042600455140787
86	0.2417510697936537	0.0021817900892075848	0.3103588262018062	0.5538395716745605	-1.5542085439278387e-279	1.826429836739179e-172	4.8005633950802435	21.954079999999685	52.50520236225422	11.788439592672749	0.2937580133159407	0.17923534138767908	0.4654835833369834	4.788854533081874	8.033445849664016e-05	0.0006150595717991089	3.701957380084824e-06	3.583641894356869e-08	0.8972731869303796	-1.5158192196006266e-213	0.5272433539365844	0.09833794068579922	3.546598364732702
87	0.24068944715761276	0.0020884498508747995	0.29501982582820463	0.5331264585430106	-2.3014198747135445e-281	2.285513928001991e-174	4.79404337492904	21.954079999999685	52.497896821433685	11.788108152647347	0.2937580653434076	0.17911926217363228	0.4654835833369834	4.788854533081874	8.02824310296743e-05	0.0006150595717991089	3.2631329925138754e-06	3.116001081625598e-08	0.876779338990116	-7.231154781277703e-215	0.5208394129994268	0.09701684629680617	3.4904517290149504
88	0.23967172623521765	0.0020002916599672605	0.2804511513878447	0.5133973727847964	9.40525109386946e-282	2.10530411627433e-174	4.7876112156114665	21.954079999999685	52.49095313652259	11.787792343556927	0.29375811476933744	0.17900898728577985	0.4654835833369834	4.788854533081874	8.023300509987266e-05	0.0006150595717991089	2.8812063658503475e-06	2.7139781708900756e-08	0.8567535266015874	7.08089867543842e-216	0.5145175285697062	0.09571324197894306	3.4357656514489054
89	0.23869553867872254	0.001916973771161798	0.2666128897331313	0.4945988001143702	8.404636395725074e-282	9.03855537024903e-177	4.78126557603882	21.954079999999685	52.484353060245994	11.787491452560861	0.29375816172727026	0.17890421878072518	0.4654835833369834	4.788854533081874	8.018604716704583e-05	0.0006150595717991089	2.5482403758348895e-06	2.3677826377997558e-08	0.8371850674776595	6.844347677104514e-216	0.5082766575021146	0.09442706708551912	3.3824882546468
90	0.23775866857862826	0.0018381799125158338	0.25346732368628716	0.47668030496572394	-5.149810342205095e-281	1.283897372328885e-175	4.775005138063512	21.954079999999685	52.478079297752274	11.78720479682832	0.2937582063435515	0.17880467476752887	0.4654835833369834	4.788854533081874	8.014143088582141e-05	0.0006150595717991089	2.2574757746098828e-06	2.0691644347222297e-08	0.818063522142173	-6.995850816928247e-215	0.502115763540003	0.09315824360607075	3.3305701112197705
91	0.23685904133413713	0.00176361720426121	0.24097879755894266	0.45959436022681915	-2.0671345481620643e-280	-5.242406795946735e-176	4.768828606098743	21.954079999999685	52.47211545358321	11.7869317225428	0.29375824873775336	0.1787100884668885	0.4654835833369834	4.788854533081874	8.00990366839619e-05	0.0006150595717991089	2.003146786076925e-06	1.8111600447868216e-08	0.7993786885687174	-1.32903247783618e-214	0.49603381787587514	0.09190667787125385	3.2799640957472946
92	0.23599471341652364	0.0016930142605210547	0.2291135923661996	0.4432961842098719	4.003544112976785e-282	4.3600745390263245e-177	4.7627347067395265	21.954079999999685	52.46644598194452	11.786671603907939	0.2937582890230685	0.17862020733309777	0.4654835833369834	4.788854533081874	8.005875136882129e-05	0.0006150595717991089	1.7803269604417411e-06	1.5878821654913337e-08	0.7811205969115363	5.082987423240837e-217	0.49002979965045057	0.0906722621249079	3.2306252473405865
93	0.23516386294816236	0.0016261194568629935	0.21783980988579194	0.42774358493381376	-1.3474662171708365e-280	1.9398866468556594e-176	4.7567221883856385	21.954079999999685	52.46105614003517	11.786423842159552	0.2937583273066776	0.17853479223383933	0.4654835833369834	4.788854533081874	8.002046775972258e-05	0.0006150595717991089	1.584800110359398e-06	1.3943452420388753e-08	0.7632795043316419	-1.1709940696987181e-214	0.4841026963958212	0.08945487597299549	3.182510641968661
94	0.23436478102703884	0.0015626993482856168	0.20712726480148788	0.41289681171448606	6.2816888113483296e-282	-3.4610567159649906e-176	4.750789820866991	21.954079999999685	52.45593194421478	11.786187864587934	0.2937583636900931	0.17845361668332202	0.4654835833369834	4.788854533081874	7.998408434424497e-05	0.0006150595717991089	1.4129520694393718e-06	1.226320505525069e-08	0.7458458899202353	4.933312386750768e-217	0.4782515044276916	0.08825438771844342	3.1355792737824006
95	0.23359586373310628	0.0015025372237471156	0.19694738424921068	0.3987184139932039	-2.9485934858761997e-282	-9.060271611647365e-177	4.7449363950718855	21.954079999999685	52.45106012880803	11.785963123573874	0.2937583982694808	0.17837646612469585	0.4654835833369834	4.788854533081874	7.994950495659763e-05	0.0006150595717991089	1.2616797687294572e-06	1.0802153362296076e-08	0.7288104497207164	1.18893472900245e-215	0.4724752291912129	0.08707065559025715	3.0897919447350692
96	0.232855604758748	0.0014454317847073885	0.18727311415431838	0.3851731072831288	6.159856504740275e-281	-4.293728479542156e-176	4.7391607225785135	21.954079999999685	52.446428107362514	11.785749095641162	0.29375843113596095	0.1783031372580507	0.4654835833369834	4.788854533081874	7.99166384764241e-05	0.0006150595717991089	1.12831474171277e-06	9.529727120850041e-09	0.7121640918499534	-1.2006367485998803e-215	0.4667728855644871	0.08590352887467442	3.04511116185599
97	0.23214258861049464	0.0013911959363043388	0.17807883180560105	0.37222764606828135	1.6822375071168013e-281	-2.7796736935945396e-177	4.73346163529006	21.954079999999685	52.442023936190374	11.78554528052793	0.29375846237589087	0.17823343741060993	0.4654835833369834	4.788854533081874	7.988539854651905e-05	0.0006150595717991089	1.0105586600290745e-06	8.419872622150273e-09	0.6958979317189231	2.0724828610602922e-216	0.4611434981234748	0.0847528489556237	3.0015010415823014
98	0.23145548433419863	0.001339655680946116	0.16934026416894657	0.3598507034608329	1.3416824789714116e-282	-2.1817552001409737e-178	4.727837985073681	21.954079999999685	52.437836280039605	11.785351200278683	0.2937584920711294	0.17816718394604747	0.4654835833369834	4.788854533081874	7.985570330808031e-05	0.0006150595717991089	9.064289244430986e-07	7.450350748057304e-09	0.6800032873524331	1.050881608764602e-217	0.4555861013716594	0.08361845027118905	2.958927220605682
99	0.23079303972023538	0.0012906491050817545	0.1610344114922777	0.3480127573990923	-3.623435959253215e-284	-2.2479799281306663e-179	4.72228864340363	21.954079999999685	52.433854379753306	11.78516639835848	0.2937585202992853	0.178104203710128	0.4654835833369834	4.788854533081874	7.98274751522411e-05	0.0006150595717991089	8.14212675055271e-07	6.60214918141844e-09	0.6644716748073414	-1.8866670980062964e-219	0.45009973993752733	0.08250016119229339	2.917356772736417
100	0.2301540759486531	0.0012440254507182765	0.15313947579020729	0.3366859831453979	-2.53027320147155e-283	2.520042033641882e-178	4.716812501008724	21.954079999999685	52.4300680217844	11.784990438790475	0.29375854713395083	0.1780443325100707	0.4654835833369834	4.788854533081874	7.980064048671748e-05	0.0006150595717991089	7.324278504553678e-07	5.858989363127757e-09	0.6492948036883387	3.8667339200899115e-218	0.4446834687426802	0.08139780482944627	2.8767581313212824
