	C3	C3_star	C8	C8_star	FL	FS	IKK	L	L_RF	L_RF_C8	L_RF_C8_FS	L_RF_FL	L_RF_FL_FL	L_RF_FL_FS	L_RF_FS	L_RF_FS_FS	NF_kB_IkB	NF_kB_IkB_P	NF_kB_star	RF	p43_FLIP	p43_FLIP_IKK_star	p43_p41
64	0.28406816130049684	0.006781730126382935	0.964626607971546	1.418266321214365	-1.5055080521327989e-83	-1.85352214862935e-40	4.9692614804827935	21.954080000000037	52.81134852088929	11.801562833791799	0.29375582167974956	0.1841531061543983	0.46548359668618183	4.788854520536319	8.253863361589849e-05	0.0006150595751514755	9.540009946865051e-05	1.2395058914830591e-06	1.4916090534206388	-1.3262690780429869e-85	0.6910236604196787	0.1315634523201682	5.301560691266797
65	0.2808978467788886	0.006390049515122	0.9150231112529141	1.3537433378184949	-3.3328348419128156e-82	-6.563542258969522e-39	4.9604181949734425	21.954080000000037	52.788537189520135	11.800636886487814	0.2937559875349098	0.18378306437400393	0.46548359668618183	4.788854520536319	8.237277845563343e-05	0.0006150595751514755	8.05758273404288e-05	1.0335932798799057e-06	1.4575546133299364	-9.245151513578549e-85	0.6825504166907223	0.12991159544674674	5.192280113346877
66	0.27790434700742195	0.006025916901973985	0.8681238316796139	1.2925324986671696	-1.7542636237234843e-84	-6.9400628932774035e-40	4.951698792648893	21.954080000000037	52.7669060618201	11.799751097079549	0.2937561445672802	0.18343270724409805	0.46548359668618183	4.788854520536319	8.221574608521132e-05	0.0006150595751514755	6.820011422964835e-05	8.636413869240196e-07	1.424275543025972	-3.1133382748376994e-86	0.67418137149608	0.12826813278824317	5.086735607251783
67	0.2750755490651639	0.005687141915738089	0.8237640183822619	1.2344706452072276	4.116949837149417e-83	-2.618528042056676e-40	4.943101344396025	21.954080000000037	52.74639013232494	11.798904012967888	0.29375629328651776	0.1831008976619065	0.46548359668618183	4.788854520536319	8.206702684768845e-05	0.0006150595751514755	5.784753816783696e-05	7.231001527546974e-07	1.3917545594356286	5.274051686201776e-86	0.6659157328254028	0.12663427034021713	4.984746088757323
68	0.2724002854934926	0.005371722016968294	0.7817909277125598	1.1793997541634094	3.9237182667077885e-83	-3.874284606389042e-42	4.934623949786962	21.954080000000037	52.7269284136563	11.798094198614452	0.29375643416850683	0.182786573875151	0.46548359668618183	4.788854520536319	8.192614485870903e-05	0.0006150595751514755	4.916978514817287e-05	6.066555247589829e-07	1.3599746968131112	8.218450252877802e-86	0.6577526620030949	0.1250110935233843	4.886141692255355
69	0.26986825402660347	0.0050778259983516255	0.7420627348991911	1.1271673083892333	-4.066585329513372e-83	-1.7188634415676636e-42	4.9262647371559956	21.954080000000037	52.70846364007644	11.797320240814592	0.2937565676580545	0.18248874346801275	0.46548359668618183	4.788854520536319	8.179265531097452e-05	0.0006150595751514755	4.1881202894344386e-05	5.099896530896702e-07	1.3289193140253688	-4.301459984293783e-86	0.6496912797792678	0.12339957638109716	4.790762999295618
70	0.26746994411718494	0.004803778770863411	0.7044475610735031	1.0776265534693636	-8.67507595537395e-82	5.789722847678092e-42	4.918021863609544	21.954080000000037	52.690941996818715	11.796580752979214	0.29375669417133576	0.1822064779071097	0.46548359668618183	4.788854520536319	8.166614202971479e-05	0.0006150595751514755	3.574707762341225e-05	4.2958793859563787e-07	1.2985720989024818	-9.234110277873055e-85	0.6417306717937196	0.12180059017667996	4.698460312406079
71	0.2651965702499903	0.004548047486073355	0.668822609173826	1.0306366552679072	1.538426140651394e-81	-1.7906923093046796e-41	4.909893514976366	21.954080000000037	52.67431287451663	11.795874378532423	0.29375681409809545	0.181938907627131	0.46548359668618183	4.788854520536319	8.154621527003714e-05	0.0006150595751514755	3.057421222354488e-05	3.6258492011493593e-07	1.2689170701911086	2.1589466664356084e-84	0.6338698934405204	0.12021491136163978	4.609092978757322
72	0.2630400111091141	0.004309228841860355	0.6350733905168455	0.9860627776157925	1.1510465650059386e-82	1.0478963248754876e-42	4.901877905706748	21.954080000000037	52.65852864479949	11.795199793585253	0.2937569278036478	0.18168521757008144	0.46548359668618183	4.788854520536319	8.143250971758636e-05	0.0006150595751514755	2.6203282492257735e-05	3.066402659366086e-07	1.2399385776689686	1.7465796978521641e-85	0.6261079742279512	0.11864322899144478	4.522528758860593
73	0.26099275422199103	0.004086037521738367	0.603093032981738	0.9437760931565093	-1.0167341437806419e-84	-3.9148722537729776e-42	4.893973278726783	21.954080000000037	52.64354445536603	11.79455570898348	0.2937570356306905	0.18144464313913425	0.46548359668618183	4.788854520536319	8.132468267503485e-05	0.0006150595751514755	2.2502655558416412e-05	2.598392166747638e-07	1.211621300790222	8.699916605060248e-86	0.6184439216789339	0.11708615160765612	4.438643239712696
74	0.25904784552345744	0.0038772956690670056	0.5727816601153308	0.903653739892457	-1.8984624604243006e-82	-1.5201868040064857e-41	4.886177905253742	21.954080000000037	52.629318042288595	11.79394087182829	0.29375713790095337	0.18121646651741039	0.46548359668618183	4.788854520536319	8.12224124121353e-05	0.0006150595751514755	1.9363376820264896e-05	2.206124673893269e-07	1.183950246184956	8.419142978190529e-85	0.6108767248276168	0.11554421362826028	4.357319289536169
75	0.25719884350446814	0.0036819233336063033	0.5440458339387202	0.8655787343174752	4.6531408343019744e-83	2.8573294572772225e-42	4.878490084578375	21.954080000000037	52.615809558189426	11.793354066548297	0.29375723491670025	0.18100001332034157	0.46548359668618183	4.788854520536319	8.112539666528782e-05	0.0006150595751514755	1.6695103721755026e-05	1.8767167867927567e-07	1.156910744281795	-2.0983890252851124e-85	0.6034053573493195	0.11401788126396288	4.278446553095545
76	0.25543977721850525	0.003498929749301265	0.5167980502782514	0.8294398496172691	-2.292484353056345e-83	-9.570127101707925e-43	4.870908143817558	21.954080000000037	52.60298141357491	11.792794115600648	0.29375732696210455	0.18079464952450006	0.46548359668618183	4.788854520536319	8.103335126102121e-05	0.0006150595751514755	1.4422779126492872e-05	1.5995718432885238e-07	1.1304884452344328	1.0043485140987605e-85	0.5960287803843443	0.11250755803130383	4.201920981730447
77	0.25376510816704745	0.003327405452688897	0.4909562850670347	0.7951314668551505	-2.5249725881468317e-83	-6.362967366666571e-42	4.863430437642627	21.954080000000037	52.59079813142722	11.7922598798487	0.2937574143045028	0.18059977867148705	0.46548359668618183	4.788854520536319	8.094600886275738e-05	0.0006150595751514755	1.2483936269778614e-05	1.3659594902951104e-07	1.1046693143347428	3.540359505274575e-85	0.5887459450624283	0.111013589841127	4.127644400000986
78	0.2521696953989413	0.0031665150982091174	0.466443582039669	0.762553405130788	-1.3390098376939914e-82	-1.3043218543127125e-41	4.856055347985746	21.954080000000037	52.57922621261084	11.791750258674572	0.2937574971955474	0.18041483929628724	0.46548359668618183	4.788854520536319	8.086311781818293e-05	0.0006150595751514755	1.082648798815288e-05	1.1686737824006317e-07	1.0794396270221174	8.800405522991372e-85	0.5815557947807461	0.10953626973173164	4.055524103080968
79	0.2506487637580305	0.0030154909583721586	0.4431876799023697	0.7316107368450874	-6.606317931840848e-82	-1.145884561136884e-41	4.8487812837289015	21.954080000000037	52.56823401194799	11.791264189866546	0.2937575758722608	0.18023930257453402	0.46548359668618183	4.788854520536319	8.078444110473789e-05	0.0006150595751514755	9.406925610887004e-06	1.0017568923234187e-07	1.0547859636167805	1.534781974004813e-84	0.5744572672456553	0.10807584224002077	3.9854724853634456
80	0.24919787481079778	0.002873627005995351	0.4211206724817739	0.7022135917748509	-1.5399921710753294e-83	5.3065412068978803e-42	4.841606680376967	21.954080000000037	52.557791623273395	11.79080064931899	0.293757650558008	0.18007267015386913	0.46548359668618183	4.788854520536319	8.070975535761694e-05	0.0006150595751514755	8.188838837965255e-06	8.602740521062794e-08	1.0306952038353165	-6.704922160194912e-89	0.5674492963143851	0.10663250746039682	3.9174066959813674
81	0.24781290031530348	0.00274027355111214	0.40017869952940693	0.6742769543172665	3.183125524555188e-85	-1.3055178767633565e-43	4.834529999718196	21.954080000000037	52.54787077307533	11.790358650577096	0.29375772146338974	0.1799144721596661	0.46548359668618183	4.788854520536319	8.063884997592143e-05	0.0006150595751514755	7.141703210141834e-06	7.401307768067687e-08	1.0071545211707846	1.662980109720526e-87	0.5605308136498177	0.10520642479782955	3.8512483205083115
82	0.24648999796297616	0.0026148323672710158	0.3803016644484077	0.6477204568682124	-1.2435876261624957e-84	1.47017756934389e-42	4.82754972947426	21.954080000000037	52.538444721804225	11.789937244253416	0.2937577887870673	0.17976426535573625	0.46548359668618183	4.788854520536319	8.05715262982758e-05	0.0006150595751514755	6.239882801105666e-06	6.379238198811363e-08	0.9841513771865361	-9.048316989158788e-87	0.5537007502098121	0.10379771644192913	3.7869230865014556
83	0.2452255891717509	0.0024967522672332165	0.36143297598399343	0.6224681717440098	-4.262276383254022e-86	-3.323679135046674e-43	4.820664382941259	21.954080000000037	52.52948817213238	11.789535517339925	0.2937578527165246	0.1796216314447193	0.46548359668618183	4.788854520536319	8.050759684105143e-05	0.0006150595751514755	5.4618088405469595e-06	5.5081953459403133e-08	0.9616735157593774	1.2827798364083412e-87	0.5469580375878283	0.10240647058303891	3.724360590847928
84	0.24401633872424847	0.0023855250719911625	0.3435193111171766	0.5984484034419905	-7.153309365572582e-86	-6.254126294517621e-43	4.813872498623096	21.954080000000037	52.52097718345426	11.78915259243308	0.29375791342877317	0.17948617549340548	0.46548359668618183	4.788854520536319	8.04468845925857e-05	0.0006150595751514755	4.7893010706040115e-06	4.764543037364845e-08	0.9397089572989141	2.3390790983368523e-87	0.5403016092209781	0.10103274439243053	3.6634940470383857
85	0.24285913620516386	0.002280681968002554	0.32651039844917407	0.5755934843532041	2.033549161434384e-87	3.316754755631378e-45	4.807172639861037	21.954080000000037	52.51288909263532	11.788787626896054	0.29375797109100305	0.17935752448145895	0.46548359668618183	4.788854520536319	8.038922236271016e-05	0.0006150595751514755	4.2070099134540465e-06	4.128533257856319e-08	0.9182459930068954	-5.449490895254821e-89	0.5337304014708658	0.09967656676455221	3.604260052309178
86	0.24175107890626232	0.002181790175605445	0.3103588180321149	0.553839573333755	-1.1863470406274311e-89	-2.7111106075152157e-46	4.8005633944575425	21.954080000000037	52.50520243975118	11.78843981196432	0.29375802586118915	0.17923532594914277	0.46548359668618183	4.788854520536319	8.033445217665209e-05	0.0006150595751514755	3.701952240656972e-06	3.583636882784954e-08	0.8972731791449841	-1.3922301004520855e-91	0.5272433545996875	0.09833794086423608	3.5465983710085647
87	0.2406894562248648	0.002088449934085305	0.29501981788667103	0.5331264601260637	-5.012336311874489e-91	5.524572443994398e-48	4.794043374299004	21.954080000000037	52.49789689910416	11.788108371816337	0.29375807788865077	0.17911924674800206	0.46548359668618183	4.788854520536319	8.02824247150824e-05	0.0006150595751514755	3.263128421086652e-06	3.115996716113882e-08	0.8767793313810266	-7.440784122222439e-93	0.5208394136422893	0.09701684646878954	3.490451734896194
88	0.23967173526058083	0.0020002917401867686	0.2804511436898024	0.5133973743114156	-3.431571212565262e-91	-5.436622264668869e-48	4.787611214974397	21.954080000000037	52.49095321436889	11.787792562609795	0.2937581273145753	0.17900897187259643	0.46548359668618183	4.788854520536319	8.023299879049057e-05	0.0006150595751514755	2.8812023212841223e-06	2.7139743617269342e-08	0.856753519165493	-6.173652391347811e-93	0.5145175291930877	0.0957132421444811	3.4357656569730284
89	0.23869554766096637	0.0019169738478758442	0.2666128822387971	0.49459880153945085	-3.962428780014987e-92	4.536810264806984e-49	4.781265575394863	21.954080000000037	52.48435313824915	11.787491671503364	0.29375817427250317	0.17890420337917587	0.46548359668618183	4.788854520536319	8.018604086252774e-05	0.0006150595751514755	2.5482367420117196e-06	2.3677792650732283e-08	0.8371850602093002	-4.043523763306288e-94	0.5082766581069745	0.09442706724530908	3.3824882597897186
90	0.23775867752362026	0.00183817998653589	0.2534673164419627	0.47668030635187	3.389138953955553e-92	2.243257055896292e-50	4.775005137413042	21.954080000000037	52.47807937592724	11.78720501566652	0.2937582188887797	0.17880465937742904	0.46548359668618183	4.788854520536319	8.014142458610201e-05	0.0006150595751514755	2.2574725665008245e-06	2.0691614982645665e-08	0.81806351503974	1.445153632664597e-94	0.5021157641269016	0.09315824375970964	3.330570116052561
91	0.23685905024448647	0.0017636172757806055	0.24097879057112392	0.4595943615831677	-4.1290269376950847e-91	2.1231286139370918e-48	4.768828605441999	21.954080000000037	52.47211553192894	11.78693194128209	0.2937582612829769	0.1787100730877971	0.46548359668618183	4.788854520536319	8.009903038886011e-05	0.0006150595751514755	2.0031439799008953e-06	1.8111575123311987e-08	0.7993786816287214	-3.4991407964996398e-93	0.4960338184454908	0.09190667801883093	3.2799641002981956
92	0.23599472229185559	0.0016930143291753322	0.2291135856075218	0.44329618550992206	-1.0508406056850497e-91	1.5088280671389154e-48	4.7627347060766825	21.954080000000037	52.46644606044746	11.786671822553274	0.2937583015682877	0.1786201919643683	0.46548359668618183	4.788854520536319	8.005874507806303e-05	0.0006150595751514755	1.78032446902484e-06	1.5878799455203925e-08	0.7811205901296645	-1.638979049555321e-93	0.49002980020360287	0.09067226226695194	3.230625251600833
93	0.23516387179125975	0.0016261195230065373	0.21783980336680764	0.4277435861947865	5.303616859838322e-91	-3.254853350125193e-49	4.756722187716932	21.954080000000037	52.4610562186963	11.786424060715825	0.29375833985189254	0.17853477687510838	0.46548359668618183	4.788854520536319	8.002046147315995e-05	0.0006150595751514755	1.5847979236045126e-06	1.3943433251864713e-08	0.7632794977048234	1.7634889290435738e-93	0.4841026969331121	0.08945487610952833	3.1825106459697907
94	0.2343647898391559	0.0015626994119455225	0.20712725851509878	0.4128968129337892	-1.3832751582600972e-91	-9.178165441492368e-49	4.750789820192614	21.954080000000037	52.45593202302843	11.786188083059685	0.293758376235304	0.1784536013341268	0.46548359668618183	4.788854520536319	7.998407806168473e-05	0.0006150595751514755	1.412950148577392e-06	1.2263188413358819e-08	0.7458458834449107	-3.828833774058946e-94	0.4782515049497767	0.08825438784970827	3.135579277537094
95	0.23359587251467126	0.0015025372849059443	0.1969473781803993	0.39871841516097045	-3.222133849247417e-92	2.1290517120452462e-51	4.744936394392017	21.954080000000037	52.45106020776589	11.78596334196539	0.2937584108146878	0.17837645078454178	0.46548359668618183	4.788854520536319	7.99494986778316e-05	0.0006150595751514755	1.2616780650125419e-06	1.0802138796453514e-08	0.7288104433932638	-2.433200019464369e-94	0.4724752296987635	0.08707065571659672	3.0897919482453524
96	0.23285561351147305	0.0014454318435482769	0.18727310830392405	0.38517310840574404	4.364574589351725e-90	-5.011855501556087e-49	4.739160721893362	21.954080000000037	52.44642818646227	11.785749313956586	0.29375844368116427	0.1783031219265706	0.46548359668618183	4.788854520536319	7.991663220130049e-05	0.0006150595751514755	1.128313242423685e-06	9.529714493595428e-09	0.7121640856673794	3.9097320222993074e-92	0.4667728860580793	0.08590352899623085	3.0451111651408413
97	0.23214259733469197	0.0013911959928439707	0.17807882615801948	0.37222764713645234	-2.586997892432731e-91	-4.731119345284414e-51	4.733461634599768	21.954080000000037	52.442024015423605	11.785545498771095	0.29375847492109064	0.17823342208734347	0.46548359668618183	4.788854520536319	7.988539227484371e-05	0.0006150595751514755	1.0105573241235992e-06	8.419861520221478e-09	0.6958979256775627	-1.618247399112784e-93	0.4611434986037119	0.08475284907270944	3.0015010446421253
98	0.23145549303070714	0.0013396557352827014	0.16934025871585662	0.35985070447264	6.19287182999284e-90	2.8229304683021414e-49	4.727837984378407	21.954080000000037	52.43783635940079	11.785351418453256	0.29375850461632586	0.17816716863060175	0.46548359668618183	4.788854520536319	7.985569703968868e-05	0.0006150595751514755	9.064277287596789e-07	7.450340917754831e-09	0.680003281448994	6.504879166173992e-92	0.45558610183909165	0.0836184503840264	2.9589272234477972
99	0.23079304839007955	0.0012906491573309294	0.1610344062280004	0.3480127583558481	1.5038050744366538e-90	-5.954194298317052e-50	4.722288642703526	21.954080000000037	52.43385445923799	11.785166616467965	0.29375853284447856	0.17810418840214517	0.46548359668618183	4.788854520536319	7.982746888698372e-05	0.0006150595751514755	8.142116027911627e-07	6.602140516504825e-09	0.6644716690386677	1.2309869384589796e-92	0.45009974039266765	0.08250016130106139	2.917356775370824
100	0.2301540845927521	0.001244025500975487	0.15313947070843606	0.3366859840477795	3.132393103155714e-92	-8.006578820392258e-51	4.716812500303939	21.954080000000037	52.43006810138799	11.784990656838174	0.29375855967914105	0.1780443172092046	0.46548359668618183	4.788854520536319	7.980063422444953e-05	0.0006150595751514755	7.324268856981227e-07	5.858981628969083e-09	0.6492947980513168	2.3840901953379697e-93	0.44468346918602075	0.08139780493432491	2.8767581337568084
