	Delay01_mSHP1	Delay02_mSHP1	Delay03_mSHP1	Delay04_mSHP1	Delay05_mSHP1	Delay06_mSHP1	Delay07_mSHP1	Delay08_mSHP1	ERK1	ERK2	Epo	EpoR	JAK2	MEK1	MEK2	Raf	SHP1	SOS	actSHP1	mSHP1	mSOS	pERK1	pERK2	pEpoR	pJAK2	pMEK1	pMEK2	pRaf	pSOS	ppERK1	ppERK2	ppMEK1	ppMEK2
46	0.09308696719705467	0.10536852391396796	0.1591274892453831	0.2768071859806864	0.4669516231406539	0.7118768559622797	0.9672261395641374	1.1760729294363195	6.586930340638466	19.79576840218984	50.0	0.8379607129941203	1.5617807763242528	23.889341361770207	10.828853635513315	3.7718416384722953	0.707069998921026	1.9325431089255272	6.035027250676937	0.10048503596155138	4.424355954752632e-05	0.3747435623350193	1.1035824345100116	0.16203928700587927	0.43821922367574623	0.07520311318647302	0.1396475925066434	5.836152770581766e-05	0.5775126475149351	0.038326097026503955	0.10064916330017387	0.035455525043320286	0.031498771980027214
47	0.09508854554298643	0.10291091053131608	0.14713233622139893	0.24981786720472937	0.42250171309230167	0.6535523441793031	0.9051007023702277	1.123678194872196	6.6022708903190965	19.8401774713923	50.0	0.8458230387711385	1.5732446426005526	23.892028404862803	10.8337188955987	3.7718402364228303	0.7699964603677212	1.956419276824939	6.225308137155834	0.10401278846198186	4.5583898806721826e-05	0.36201228198395446	1.0660308815713258	0.15417696122886115	0.42675535739944653	0.07350292118675182	0.13615168492296348	5.976357717054436e-05	0.553635139276264	0.035716827696937736	0.0937916470363975	0.03446867395044421	0.030129419478321436
48	0.09744029037184124	0.10146624032968125	0.13733273556744474	0.22634563771537053	0.38225100640371207	0.5987154843890814	0.8441811668566743	1.0692818331714031	6.616424374664707	19.881167130193425	50.0	0.8525715994183335	1.583251352600925	23.89462607714572	10.838401166749302	3.7718386299826885	0.8346122469916427	1.979219014473809	6.399778727833035	0.10769463037010935	4.710272783454009e-05	0.3501924922322966	1.0311738035713764	0.1474284005816662	0.4167486473990739	0.07181401158582625	0.13273547986945355	6.137001731221623e-05	0.5308338827983663	0.03338313310298517	0.08765906623521817	0.03355991126845036	0.0288633533812299
49	0.10009841812053698	0.10087751451810537	0.12943887950576174	0.2060526591572678	0.3460021579840741	0.54750511155319	0.785006840489661	1.0136838974492925	6.629458604589001	19.918929663035176	50.0	0.8583633151288198	1.5919704179001148	23.897133595606498	10.842901392430282	3.7718369583472438	0.900615175945386	2.0009238872191673	6.558280232216386	0.11153911306033513	4.8534184940582766e-05	0.3392445362630381	0.9988931068166845	0.14163668487117997	0.4080295820998842	0.0701407914306244	0.12940436285477838	6.304165275697964e-05	0.5091275785959024	0.031296859147949885	0.08217723014816149	0.03272561296287731	0.027694244714926493
50	0.10303410105828924	0.10102786643825376	0.1232203911325889	0.18864925372696137	0.3135518443407925	0.4999754219317794	0.7279727756811885	0.9575388493065106	6.641433635871964	19.953636034720095	50.0	0.8633118933028245	1.5995276154284042	23.899550312276517	10.847220360277328	3.7718350556722102	0.9677319008086124	2.021537009320836	6.700843812107144	0.11555378346787576	5.096957599298588e-05	0.32913176890119905	0.9690795138612617	0.13668810669717515	0.400472384571595	0.06848720058445935	0.1261629929044143	6.494432779045356e-05	0.4885120211031813	0.0294345952268257	0.07728445141866698	0.03196248713902143	0.026616646818244712
51	0.10622465335758834	0.10181407033606044	0.1184616128785694	0.1738468235202985	0.2846701404111419	0.4561270461954752	0.6734153127910344	0.9014700493524832	6.652402796468819	19.9854377688052	50.0	0.867519552292811	1.6060407195512947	23.901874898626513	10.851357452394573	3.77183292502396	1.035676420347738	2.0410654017202923	6.82764833667235	0.11974553413725632	5.2697409164047154e-05	0.3198217801204744	0.9416365728391927	0.13248044770718867	0.39395928044870454	0.06685654827765472	0.12301660677736573	6.707497604068836e-05	0.46898190087055397	0.02777542341069522	0.07292565835563103	0.03126855309582894	0.025625940828047457
52	0.10965393184793795	0.1031511963170651	0.1149734278334197	0.1613755902798427	0.2591163670962987	0.41590911128198804	0.6215918857138556	0.8460295895705903	6.662421675530066	20.014493406665807	50.0	0.8710774342696637	1.6116132687142506	23.90410746703053	10.855314872716443	3.771830821216238	1.1041638794726418	2.0595157845478576	6.939012977379917	0.12412204320643909	5.371264229360152e-05	0.311280386063594	0.9164621565289496	0.12892256573033598	0.38838673128574863	0.06525321473126994	0.11996878251910438	6.917878376262108e-05	0.450530502809859	0.02629793840632896	0.06904443680526509	0.030639318238196146	0.024716344764439235
53	0.1133108645247482	0.10496988402950348	0.11259116234446345	0.15098605194956502	0.23664570612957714	0.37922885799558387	0.5726880536038148	0.7916973934973967	6.671562229559001	20.041009622580315	50.0	0.8740600501685251	1.616337890115252	23.90624950754093	10.859097387121261	3.771828728920944	1.1729145336178628	2.07690799723232	7.035377685240801	0.12868980706667885	5.5507900392389305e-05	0.30345560391680637	0.8934021078187699	0.12593994983147452	0.38366210988474725	0.06368172202961515	0.11702115706848512	7.127107905698335e-05	0.4331364948672976	0.024982166524181813	0.06558826960093642	0.03006877042944925	0.02388145581023957
54	0.117188261667146	0.10721392112034538	0.11117238458967234	0.1424496520524335	0.21701460297353625	0.3459604708295897	0.5268250111062337	0.7388821000738885	6.679888788321783	20.06517118918973	50.0	0.8765352793953248	1.6202950412620065	23.908301232171056	10.862706878548217	3.771826372010233	1.2416538863135231	2.093274407510225	7.117283955354466	0.13345575391916145	5.8385507038818366e-05	0.2962993630415488	0.8723144695723813	0.12346472060467469	0.37970495873799265	0.06214483147182763	0.1141763137018116	7.362798976744759e-05	0.41676720698274616	0.023811848636657265	0.06251434123790774	0.0295539363571146	0.02311680774995786
55	0.12128167742379009	0.10983809628791842	0.11059468507151833	0.13555882040274714	0.19998506777923902	0.31595303942109143	0.4840672918721348	0.6879234151213662	6.687438860171114	20.087084851041187	50.0	0.8785543717616918	1.6235566255730787	23.910261350728494	10.866142059976076	3.7718237022707517	1.3101179218831474	2.1086450530286465	7.185356269906659	0.13842371483038465	6.087204684585337e-05	0.28978716270191385	0.8531266833693704	0.12144562823830767	0.3764433744269205	0.060644279350089834	0.11143834086947642	7.629772924884746e-05	0.401394074924518	0.022773977126961036	0.05978846558946335	0.029094369921414957	0.022419599154434297
56	0.12558865914368625	0.11280631481772348	0.11075350160011206	0.1301265252724487	0.18532799301619154	0.2890376135958861	0.4444304294468134	0.6390956265060089	6.694246784244703	20.106848484593147	50.0	0.8801715214822663	1.6261862797147761	23.912130015272215	10.869404561608892	3.7718210398798595	1.378049578746832	2.1230413034372027	7.240284529574267	0.14359922828002705	6.200141135168369e-05	0.28389720537350843	0.8357738899849154	0.11982847851773312	0.373813720285223	0.0591829035703996	0.1088096412211729	7.896012014095535e-05	0.3869966951514559	0.02185601038177817	0.05737762542195785	0.028687081157385223	0.021785797169921208
57	0.13010785191040555	0.11608994581941015	0.11156003299350607	0.12598545819958762	0.17282560901093721	0.2650333484453	0.4078883865814656	0.5926119990317635	6.700373827874397	20.12463903079321	50.0	0.8814191460919226	1.6282412531016166	23.913910233255994	10.872501647922533	3.7718186133151734	1.4452077531235796	2.1364879878818375	7.282807707202863	0.14898190768117825	6.29238062099558e-05	0.27858199091475094	0.8201153434543023	0.11858085390807677	0.3717587468983826	0.057764573207791284	0.10628905590266732	8.138668482680666e-05	0.37354908831196276	0.021044181210840965	0.055245625752507986	0.02832519353621282	0.021209296174786268
58	0.13483869461922493	0.11966639934692443	0.1129392725099029	0.12298695438459432	0.16227319663024964	0.24375276290080028	0.3743806074374712	0.5486297905809094	6.705894392205612	20.140671957117547	50.0	0.8823461536216701	1.6297727747560344	23.915605075577773	10.875440354591715	3.771816177469467	1.5113567308906395	2.149024367327831	7.313698888188842	0.15457670251043862	6.539655127294382e-05	0.2737797970468323	0.8059689054925473	0.11765384637832924	0.3702272252439647	0.056392022395108904	0.10387494183046696	8.382253053327162e-05	0.3610102361209064	0.020325810747545858	0.053359137389928625	0.028002902027118803	0.020684703577803915
59	0.13978053901852	0.12351788480215456	0.1148281797529944	0.12099973457798162	0.15348017092860491	0.22500615558759118	0.3438185862619547	0.507255659947238	6.710854788746913	20.155080713288474	50.0	0.8829656439980497	1.6308272118107068	23.917214429050958	10.878220972986396	3.7718133170864534	1.576284546251827	2.160697040932985	7.333751800209485	0.16037674266164664	6.915620864391256e-05	0.26945315962511746	0.7932243745911671	0.11703435600194963	0.3691727881892922	0.05506595401086313	0.10156925146911032	8.668291354680038e-05	0.3493338028583814	0.019692051627959062	0.05169491212038292	0.02771961693817687	0.02020977554447954
60	0.144932882510309	0.1276303696311048	0.11717400247068539	0.11990853890257058	0.14627064179807514	0.20860523617831545	0.3160918804783157	0.4685512674375643	6.715265898766325	20.167895433663396	50.0	0.8833311945224089	1.6314464224185024	23.91873639553407	10.88084017773095	3.7718100809704893	1.6397773630955954	2.171539770778825	7.343768881314156	0.16638893618330594	7.187993431318962e-05	0.26559710582628593	0.7818671445287116	0.11666880547759038	0.3685535775814968	0.053786779615007586	0.09937613215426748	8.991902951080549e-05	0.3384883492868721	0.019136995407379107	0.05023742180791525	0.02747682485091876	0.019783690114768878
61	0.15029415322788273	0.1319926581371951	0.11993275049817254	0.11961270916792918	0.1404835483728678	0.19436603989281795	0.2910735256034954	0.4325389002287973	6.719146736719169	20.179170434880444	50.0	0.883430545328644	1.6316685439648755	23.92017226921753	10.883301242166043	3.7718070566398025	1.701659251398428	2.1815706577086713	7.344550890038678	0.17259557343373344	7.215929993660572e-05	0.2621996226022937	0.7718613119137376	0.11656945467135532	0.3683314560351238	0.05255642417781624	0.09729568476111623	9.294336019785826e-05	0.3284571829914026	0.01865364067852792	0.048968253205841646	0.027271306604647848	0.019403073072827477
62	0.155862789385626	0.13659565659047493	0.12306782207724735	0.12002476415926054	0.13597245384830742	0.1821111980421932	0.2686248340409622	0.3992069845368849	6.722562505560228	20.189095313586307	50.0	0.8833364386560797	1.6315282834649467	23.921528368412897	10.885617500614387	3.7718046539293693	1.76173416069529	2.190809148714101	7.336888023941863	0.17901131268188866	7.180458000233993e-05	0.25920554525198103	0.763043663430473	0.11666356134391964	0.36847171653505234	0.05137750790264407	0.09532127059468942	9.53460706310386e-05	0.31921904670590723	0.01823194918778077	0.047861022983244406	0.027094123684453922	0.01906122879090984
63	0.1616351274893211	0.14143168607232523	0.1265487748326792	0.12106900185534894	0.13260507701768087	0.17167163938907895	0.24859957983515638	0.3685153750351517	6.725599762580612	20.19792202072172	50.0	0.8829973695603487	1.6310574750650624	23.922811044239687	10.887801890971621	3.771802453322847	1.8198721384019285	2.1993001732276047	7.321552483360597	0.18559911671072998	7.408389754056532e-05	0.25653826331223384	0.755188377973156	0.11700263043965056	0.36894252493493684	0.05025104830067301	0.09344579402123505	9.754667715325462e-05	0.31072574287486526	0.017861974107144702	0.046889601305149596	0.026937907459634463	0.018752315007131124
64	0.16760796632464156	0.1464939946821633	0.1303502367977632	0.12268015377244751	0.1302626266297946	0.16288779631709088	0.2308475872553877	0.3404003380547948	6.72830118564329	20.205774071104806	50.0	0.8825274461737389	1.6302853037822682	23.92402021838526	10.88985389957397	3.7717995722826476	1.8758839744726497	2.207100729639578	7.299292394641036	0.19239293105222902	7.94545960099699e-05	0.2541601209074208	0.7481851157726338	0.11747255382626036	0.369714696217731	0.049175994059854976	0.09167051288293086	0.00010042771735262098	0.30291981576442234	0.017538693449278962	0.046040813122586344	0.026803787554878614	0.018475587543087608
65	0.17378137139668656	0.1517769621881443	0.13445102425642416	0.12480211791520929	0.12883899588055617	0.155610387120535	0.2152177530364352	0.3147791685269542	6.730654420429911	20.212613934383683	50.0	0.8818745751137221	1.629235538346791	23.925151648904638	10.89176460836126	3.7717960547057774	1.929632892070777	2.2142461844906265	7.2708269909211145	0.1993823366871617	8.236965143507001e-05	0.25208814873428115	0.7420837619498305	0.11812542488627713	0.37076446165320814	0.04815245568784608	0.09000301754203835	0.00010394529422305282	0.2957714458579487	0.017257430835797973	0.045302303666514526	0.02669589540750915	0.018232374096689565
66	0.1801499866947564	0.15727561779147264	0.13883342186076947	0.12738679346096263	0.12823986725509995	0.14970084189522645	0.20156054074089277	0.2915544011865873	6.732674648857213	20.21848532605657	50.0	0.8810390131494105	1.6279402515807004	23.92620782660487	10.893539027304573	3.771793204445242	1.9810273782190688	2.2207303200492596	7.236842937946559	0.20652821294860224	7.974569384437815e-05	0.25030937596049385	0.7368462524675787	0.11896098685058877	0.37205974841929873	0.047184013294679444	0.08844294098618105	0.00010679555475875697	0.28928993425690613	0.017015975182283576	0.04466842147588254	0.026608160100445224	0.01801803170923367
67	0.18669643263572766	0.1629835942391492	0.14348234395525306	0.13039299971513993	0.1283817675930239	0.14503143461343718	0.1897299915078096	0.2706175942066122	6.734439622407804	20.22361576913144	50.0	0.8800152982334398	1.6264196823403012	23.927200931197717	10.89520185918841	3.7717916733887815	2.0300433436781176	2.2265618001639544	7.197991686613255	0.21374881124247322	7.731036206531782e-05	0.2487522947813226	0.732261649631791	0.11998470176655941	0.37358031765969807	0.046268126882550886	0.08697261169963225	0.00010832661121903015	0.2834608894739903	0.016808082810864572	0.04412258123679865	0.026530941919728268	0.01782552911194648
68	0.19340799523309263	0.16889262955060597	0.14838440128935315	0.1337854376486379	0.1291910980888614	0.14148517735359048	0.179585298729328	0.2518526782171499	6.736017306091958	20.228203056716517	50.0	0.8789502314295418	1.624691931673679	23.92813968648666	10.896770353718994	3.771790147760053	2.0764936855864873	2.2318018151754093	7.154887732169801	0.22113386613309052	8.181119207665224e-05	0.24735919633692843	0.7281589881108792	0.12104976857045746	0.3753080683263203	0.04539864578540466	0.08557766026713504	0.00010985223994806972	0.27821637363252427	0.01662349757110422	0.04363795517263375	0.026461667727932115	0.01765198601385991
69	0.20028370058351044	0.17499477130013166	0.1535273576748338	0.1375337169569089	0.13060315649881135	0.1389555250194523	0.17099199520359215	0.23513887569078706	6.737443984514441	20.23235173658851	50.0	0.8777519058829876	1.6227782506594561	23.929020468046932	10.898235967795001	3.7717874437452186	2.1202874644714895	2.2365185238834187	7.108107661541935	0.22867577505854506	8.742058859235897e-05	0.24609974621427977	0.7244493994988808	0.1222480941170116	0.37722174934054303	0.04458190981733546	0.08426921556558326	0.00011255625478237922	0.2734940555279994	0.016456269271269395	0.04319886391264209	0.026397622135727192	0.017494816639405938
70	0.20730578171836408	0.1812817575126978	0.15889987827474242	0.14161150873099376	0.13256117411717114	0.1373459326800718	0.16382280058848164	0.22035320510646836	6.738697798486027	20.23599733813824	50.0	0.8763345422821661	1.6206963467110955	23.92983696086324	10.899584942827742	3.771784182427942	2.161501748391478	2.240727479309796	7.058189874355277	0.23622633852425207	8.93149398592273e-05	0.24499060460774946	0.7211836461065412	0.12366545771783302	0.37930365328890364	0.043815007171520884	0.08305624133535855	0.00011581757205905416	0.2692832057503548	0.01631159690621424	0.042819015755249476	0.026348031965230927	0.01735881583689
71	0.21445279206959927	0.18774284966349208	0.16449102873946841	0.1459958009561407	0.13501538923225798	0.1365693032969276	0.15795817526147168	0.20737259141074607	6.7396935366882875	20.23889130549631	50.0	0.8749406763228872	1.6184685945398494	23.93058898733665	10.900816986094805	3.7717810401107634	2.200002689638727	2.244432667357304	7.005634869297893	0.24386451043327412	9.108947574084214e-05	0.24410539395130532	0.7185796985886717	0.12505932367711192	0.3815314054601498	0.04308804382219071	0.08193365906294149	0.00011895988923773718	0.26557624316696504	0.01620106936039773	0.0425289959150479	0.026322968841149215	0.017249354842244213
72	0.22171271309809298	0.1943660007410452	0.1702897746473875	0.15066620722932364	0.13792216613075187	0.1365473587198518	0.15328662433738538	0.19607560940543653	6.740399822234649	20.24094292427056	50.0	0.8733932978881731	1.616108437623561	23.931279530026234	10.901938502346752	3.771778023773181	2.235772729559511	2.2476638019006274	6.9509059949251135	0.25155482120609834	9.277295791957671e-05	0.24347562644711274	0.7167287871107396	0.12660670211182604	0.3838915623764381	0.04240178839370934	0.08089786142474978	0.00012197622681996185	0.2623434251414626	0.01612455131822877	0.042328288618729004	0.02631868158004978	0.017163636228488526
73	0.22907116536175762	0.20113891225873068	0.1762848330818647	0.155604355546701	0.14124316425568226	0.13720996114783407	0.149704792602292	0.18634389010185434	6.740850767125907	20.24225206293727	50.0	0.8717915511603259	1.6136312350608046	23.931911670936284	10.90295588644623	3.7717751413174057	2.268781279960332	2.250443056584822	6.894430572395683	0.2592870732872662	9.432075339376265e-05	0.2430717351836854	0.7155429701663226	0.12820844883967325	0.38636876493919464	0.041756657845266755	0.07994511971560657	0.00012485868259542288	0.2595626226617936	0.01607749769039932	0.04220496689643787	0.026331671218441207	0.017098993838153612
74	0.2365122807621935	0.20804866897513918	0.18246463211072134	0.16079338989473885	0.1449445676215959	0.13849440791939235	0.14711738768844104	0.17806322204678696	6.74108161005839	20.24292125027758	50.0	0.8701054865430095	1.6110516100786454	23.93248856253612	10.903875499305755	3.7717723978979887	2.29903106981932	2.2527957294174854	6.8366013065446145	0.26702906661705395	9.578533728935606e-05	0.24286260907808457	0.7149306108551258	0.12989451345698966	0.38894838992135383	0.041152497371256314	0.07907146884994505	0.00012760210201247663	0.25720848524523415	0.01605578086351682	0.04214813886732637	0.02635894009261741	0.017053031844289763
75	0.24401812405967144	0.2150814854182385	0.18881721157461615	0.16621756539152546	0.14899638385621655	0.1403447196313183	0.14543696534567327	0.17112438040797107	6.741123573729189	20.243041267760574	50.0	0.8683558145247721	1.6083833136173533	23.933013353479794	10.904703551262905	3.7717697907913585	2.326522927119328	2.254744632310593	6.7777779108164005	0.2747623263790382	9.716074273036125e-05	0.24282075480336002	0.7148106779822405	0.13164418547522705	0.3916166863826458	0.040588736615621256	0.07827285865204058	0.00013020920864255243	0.25525820694668583	0.01605567146744276	0.04214805425721742	0.026397909904577098	0.017023590085042756
76	0.25156982439576586	0.22222256810649602	0.1953301028280285	0.17186190785303299	0.15337181491210397	0.14271093846459879	0.14458360729932493	0.16542371647257373	6.7410038896853575	20.242691287232354	50.0	0.8665477889346593	1.605639369762303	23.933489133763356	10.905446021290734	3.7717673174604784	2.3512757540395994	2.256312688458689	6.718288880644276	0.2824608849841974	9.845540629561439e-05	0.24292200179605386	0.7151120698845431	0.1334522110653398	0.394360630237696	0.040064453927483666	0.07754523139397841	0.00013268253952272913	0.253688856135024	0.016074108518580606	0.0421966428831362	0.02644641230915223	0.017008747315276778
77	0.2591489517239272	0.22945745735863496	0.20199133603891173	0.17771311594583322	0.15804861117446953	0.1455519588665424	0.14449029730147045	0.16087142608163132	6.7407441515024225	20.241934102922166	50.0	0.8646875800020525	1.6028311308839758	23.933918664005606	10.906108170460433	3.7717649736102667	2.373313938215276	2.257520142428987	6.658409613606657	0.29010329368664384	9.968140211791322e-05	0.24314731696037134	0.7157786571164705	0.13531241999794666	0.3971688691160233	0.039578548549024005	0.07688489098944165	0.00013502638973433766	0.25248017616890356	0.016108531537197532	0.04228723996139516	0.026502787445362545	0.017006938550114818
78	0.2667329512418926	0.23676808856462264	0.20878610898533775	0.1837557133161037	0.16300253835620446	0.14882368475122726	0.1450841451290122	0.1573671430002349	6.740366581736205	20.24083431754526	50.0	0.8627844421757668	1.5999716061739495	23.934305107125233	10.906695955908988	3.7717627532180042	2.3926766819493817	2.2583903562740364	6.598439599661346	0.29766334504463393	0.00010083077179500316	0.2434766822383452	0.7167517683969096	0.1372155578242323	0.4000283938260496	0.03912950188425046	0.07628753393908191	0.00013724678199664395	0.25160881295417653	0.01615673602544156	0.042413914057862635	0.026565390990509016	0.017016510151920367
79	0.2743001697410204	0.24413669558223558	0.21569991745736122	0.1899754843002409	0.16821320579051466	0.15249007777256193	0.14630480574367263	0.15482508337718776	6.739888119391642	20.239441215272514	50.0	0.8608446349912181	1.5970720201167385	23.93465125058007	10.907214560830509	3.7717606508717725	2.4094113850561882	2.2589442641432784	6.538626627639893	0.3051165475391216	0.00010192511334120586	0.24389546082606908	0.7179879511928485	0.13915536500878092	0.4029279798832604	0.03871571991746557	0.07574929406457474	0.00013934912822856414	0.2510538107433883	0.016216419782279938	0.04257083353466776	0.026633029502457946	0.017036145104906884
80	0.2818283601169147	0.251544459012959	0.22271734092807663	0.19635809478427016	0.17366186732838912	0.15651935223444788	0.14809861340333044	0.15316655223365416	6.739322580474675	20.23779496107259	50.0	0.8588737963999504	1.5941424798224573	23.934959735543163	10.90766883997262	3.7717586602834783	2.423574817559911	2.2592020340546624	6.479190664485892	0.3124398779121525	0.00010296546941288339	0.24439123378467179	0.719450794994651	0.1411262036000486	0.40585752017754156	0.0383354813570534	0.07526644471143866	0.00014133971652274742	0.25079500047593295	0.016286185740644988	0.04275424393278595	0.026704783099778487	0.017064715315931615
81	0.2892951348928497	0.2589718619847632	0.22982218293388232	0.2028888598421638	0.1793305311501166	0.16088229987409577	0.15041648606855712	0.15231841438871588	6.738681887202423	20.23593020812017	50.0	0.8568803083777695	1.5911933916126497	23.93523307851018	10.908063393394908	3.7717567760700734	2.4352316282742503	2.2591832464359745	6.42033213374317	0.31961046684743344	0.00010393091629472304	0.24495297639824343	0.7211081870632481	0.1431196916222295	0.4088066083873491	0.0379870245155721	0.07483539299827698	0.00014322392992799062	0.2508128226477391	0.01636513639932498	0.04296160481661369	0.02677989697424276	0.017101213606806675
82	0.29667807958171544	0.26639875185774275	0.23699744244148582	0.20955266620028007	0.18520187155427587	0.165552234319759	0.1532139775696201	0.15221334164483713	6.737976013869447	20.23387600642362	50.0	0.8548709290187945	1.5882347825895597	23.935473664134108	10.90840255562286	3.7717549937347523	2.4444549626809318	2.258906975413177	6.362231308156794	0.32660536399255624	0.00010485220025458972	0.24557243657771488	0.7229352757044973	0.14512907098120464	0.41176521741043914	0.03766855820208236	0.0744526887532383	0.0001450062652490088	0.2510881723865769	0.016451549552829355	0.04318871787191359	0.026857777663805118	0.017144755623893445
83	0.3039547800867965	0.2738044821757039	0.24422537715909928	0.21633391258390403	0.19125900412235708	0.17050457625380108	0.15645076022089627	0.15278944723233168	6.73721344099639	20.23165700763976	50.0	0.8528499402684845	1.5852756909848946	23.93568375558005	10.908690422943883	3.7717533087280537	2.451324764932148	2.258391745939199	6.305050022403312	0.333402872829648	0.00010572968215127263	0.24624189681286357	0.7249095323329432	0.1471500597315147	0.41472430901510426	0.03737830006242355	0.07411502410166719	0.00014669127194759087	0.2516025243786583	0.01654466219073697	0.043433460027330055	0.026937944357519287	0.017194552954442693
84	0.311103091424418	0.28116805509030807	0.2514875712486603	0.223216453236561	0.19748525929867866	0.17571644208742143	0.16009012357666325	0.15398994748935532	6.736401510250752	20.229294532575313	50.0	0.8508245750148288	1.5823248938822354	23.93586549860739	10.908930867260088	3.7717517172794377	2.455926929252703	2.257655417213916	6.248933306179611	0.33998282111561734	0.00010652411070234898	0.2469541914310027	0.7270103821463247	0.1491754249851704	0.4176751061177637	0.037114502422610524	0.07381923687782525	0.0001482827205637742	0.2523380586753901	0.016644298318236387	0.04369508527839641	0.0270199989699895	0.01724989586208008
85	0.31810134828781894	0.2884682680128147	0.25876502158858883	0.23018358046356927	0.20386401735896914	0.18116630691312377	0.16409852246434303	0.15576278935687102	6.735546573898885	20.22680711857357	50.0	0.8488027822472625	1.5793911548468949	23.93602092804916	10.909127551753656	3.7717502165073347	2.4583540645542215	2.256715376984087	6.194010812521649	0.34632526847802747	0.00010728476528445595	0.2477045938110878	0.7292230786328086	0.15119721775273676	0.4206088451531043	0.03687546146623975	0.0735623055207189	0.00014978349266653787	0.25327733825063725	0.016748832290018018	0.043969802793651855	0.027103610484591877	0.017310142725617213
86	0.32492844066947485	0.29568387792659856	0.2660382396665466	0.23721803098795105	0.21037857645603705	0.1868337047584561	0.1684451487520647	0.15806025869008966	6.734654373589604	20.224211453730717	50.0	0.8467882598043933	1.5764826730527626	23.936151979787518	10.90928395672682	3.7717488040457545	2.4587041610272844	2.2555885705796506	6.140398150139822	0.35241141092567185	0.0001080070021696355	0.24848777997233484	0.7315321981393419	0.15321174019560593	0.42351732694723676	0.03665953575043861	0.07334134202873079	0.00015119595424684055	0.25440342241818825	0.01685784643805215	0.04425634812997432	0.027188484462035433	0.01737470124444062
87	0.33156398141691695	0.30279375413921983	0.27328736505242424	0.24430201358386494	0.21701205221076766	0.19269896845458356	0.1731015365890031	0.160838587441236	6.733730182851914	20.221522824997805	50.0	0.8447859234106452	1.5736071207806916	23.93626049493675	10.909403388361905	3.7717474772626702	2.4570786600754304	2.2542913119730956	6.088198099177252	0.35822498185929713	0.0001086315795779543	0.24929811370502641	0.7339219326261789	0.15521407658935407	0.42639287921930774	0.03646515267066004	0.07315359082574661	0.00015252273733135113	0.2557000564473348	0.016971703443050254	0.04455524237604832	0.027274352392582187	0.0174430208123396
88	0.33798855635710384	0.3097770323196872	0.2804922887994793	0.25141725681103855	0.22374730772338008	0.19874300798988384	0.17804120129759957	0.16405756365636803	6.732778782491102	20.218755225018928	50.0	0.8428048133318994	1.57077206418119	23.936348224697387	10.909488987654237	3.771746234053534	2.453583411112014	2.2528394104608047	6.037501713140116	0.3637506607933266	0.0001092411460240252	0.25013271672121246	0.7363825798617872	0.1571951866680999	0.42922793581880936	0.036290815205363286	0.07299642756277017	0.00015376594646750332	0.25715134839317977	0.01708850078767524	0.044862195119315454	0.02736096009724145	0.017514584782985846
89	0.3441837754542434	0.31661326963880826	0.28763277846046437	0.25854507099679114	0.23056691141201024	0.2049471297030041	0.18323932220475683	0.16768016389200144	6.731804868114347	20.21592228034929	50.0	0.8408494443608244	1.567984825843701	23.936416843479407	10.909543756219566	3.7717450743111955	2.4483287224088124	2.251248342342579	5.9883892817754125	0.36897357405369113	0.00010978611721678258	0.2509868226514118	0.738900718685321	0.15915055563917482	0.43201517415629836	0.03613510280077164	0.07286734462574322	0.00015492568880591035	0.2587418715402129	0.017208309234230428	0.04517700096541965	0.027448053719812487	0.017588899154683816
90	0.3501323449024492	0.3232825968830106	0.2946886194387576	0.2656664311972247	0.23745311769222266	0.21129287573576902	0.18867243449031149	0.17167216995890228	6.7308128756939665	20.21303687862543	50.0	0.8389224280632314	1.56525222498667	23.93646794568265	10.909570548538447	3.7717439943531623	2.4414260312971527	2.2495330664207907	5.940931265914621	0.3738821124895749	0.0001102961801354623	0.2518562782442737	0.7414642511170966	0.16107757193676792	0.4347477750133295	0.035996657932143225	0.07276395161178785	0.0001560056468390978	0.2604566373990823	0.01733084606174904	0.04549887025750602	0.02753539638519554	0.017665499849758917
91	0.355818386363564	0.3297658708233892	0.30163976185101743	0.2727620756358171	0.24438787254318217	0.21776189585586722	0.19431815307114947	0.17600179965380747	6.729807147890296	20.21011169266206	50.0	0.8370325741078066	1.5625807756713093	23.9365030564606	10.909572091370695	3.77174299557351	2.432988511986626	2.247707824988432	5.895189139565496	0.3784665326500798	0.0001107058289312193	0.25273779472382735	0.7440630264447672	0.16296742589219262	0.4374192243286905	0.03587423045291877	0.07268398369700307	0.00015700442649149623	0.2622814691826456	0.017455057385866238	0.04582528089320538	0.027622713086466563	0.017743924932296016
92	0.3612273887965524	0.33604480291890526	0.3084664387025122	0.2798125967434634	0.25135284371450956	0.22433588366115262	0.20015499640468856	0.1806394426300557	6.728791985333263	20.207159184455985	50.0	0.8351840676818714	1.5599767964488622	23.936523626960923	10.90955097324899	3.771742070949773	2.423132900867663	2.245786975848975	5.851215938146565	0.382716767413928	0.00011119196040948763	0.25362685202297847	0.7466843669649201	0.16481593231812797	0.44002320355113766	0.035766585678227596	0.07262527018278996	0.00015792905022847702	0.26420183219062443	0.017581162643747986	0.04615644857912605	0.02770978736083829	0.017823756568214656
