	TFPI	VIIa_TF	VIIa_TF_X	VIIa_TF_Xa	VIIa_TF_Xa_TFPI	X	Xa	Xa_TFPI	Xa_TFPI_VIIa_TF
18	0.017561105301471445	0.018286317023138172	0.00952167464730074	0.010391315115495067	0.9434351236987601	123.03546211174786	44.56208700379081	1.396637201484462	0.04236556951530581
19	0.015244430091869278	0.017487560076513354	0.008854533051364317	0.010163517143706472	0.9438958942882241	122.45482919918501	45.14129818071178	1.3972601801797142	0.04359849544019163
20	0.014329171612330566	0.01703970554956311	0.009037047215896203	0.009551687040712964	0.9436335140255766	121.89617371779518	45.69946771956052	1.397298268193841	0.04473804616825099
21	0.014307208242040579	0.016920676333312637	0.008828061540730693	0.009614370197967518	0.942844965466171	121.34891117506938	46.246854601433945	1.3970548998299697	0.0457919264618181
22	0.01320916797496003	0.016382012252762587	0.008104997005478239	0.00970236948277697	0.9429361176741352	120.81582655203087	46.77947624945582	1.396979210766057	0.046874503584846995
23	0.012271006637919073	0.015766271802990398	0.00811485815340847	0.009063479478683818	0.9431565820436119	120.30291997873337	47.29207369027244	1.3966726027971628	0.04789880852130547
24	0.012331818830015422	0.015553441583042987	0.008006396224569291	0.008953415569780866	0.9426582553339086	119.80477842194475	47.790494585090904	1.396180434547377	0.04882849128869826
25	0.011758094015789984	0.01518846854062119	0.007371473832666179	0.009123095733329832	0.9425388102744436	119.31927945897891	48.27588506547087	1.3959239440908264	0.049778151618939184
26	0.010579580952192025	0.014425937743489818	0.007055508183823446	0.008626775361721389	0.9431949510661485	118.85384281056825	48.74095548683838	1.395527640336842	0.05069682764481684
27	0.010391473633012044	0.013915643852907623	0.007089957517696485	0.00807898247438559	0.9434250013237288	118.40863087425323	49.18649265938768	1.394692110211977	0.0514904148312815
28	0.01149519743224282	0.014083183192072028	0.007295274759120783	0.008103777112015962	0.942291064653255	117.96968874982346	49.62630839573762	1.3939860376309652	0.05222670028353621
29	0.012302612585559775	0.01435530690279714	0.007241110970469975	0.008408661238688803	0.9410113860046021	117.52585281824014	50.07070102213624	1.3937014665263954	0.05298353488344201
30	0.013193217141448903	0.014653585421578375	0.007704354628110706	0.008364859186655658	0.9395383436932181	117.07373355805144	50.52329144527522	1.393528582094895	0.05373885707043728
31	0.013812229212439998	0.01501667904430406	0.00762831654284371	0.008762440273430004	0.9380932759328976	116.61292658617903	50.984395886217115	1.3935942066481368	0.054499288206524776
32	0.012992391954617087	0.014854575958276217	0.00712795144413183	0.009034499207346293	0.9376572039669898	116.15562917137183	51.44110176993129	1.3940236346551365	0.055325769423256024
33	0.011858835491317032	0.014420431655248374	0.007113447867136834	0.008588448345371688	0.937749956248529	115.70703959664387	51.88901834263492	1.394262492376439	0.056127715883714256
34	0.012063022326725443	0.014414373163359254	0.007056671898023782	0.008646653544438936	0.9370359511514796	115.26073760001042	52.33552309687382	1.3940536762790956	0.05684635024269863
35	0.012411523992921414	0.014573449052771878	0.007075123174542805	0.008792567345561183	0.9359790615212442	114.81556760394804	52.78087722952474	1.3940286155799533	0.057579798905880296
36	0.012472339695821415	0.014606544578577525	0.007093085649847734	0.008817674367535937	0.9351705746246015	114.36925106350444	53.227211516173966	1.3940439649001386	0.05831212077943774
37	0.011329360146551698	0.014194786324012294	0.006689748088411045	0.008746656495556506	0.9353009111435863	113.93549513831073	53.66029881725183	1.3943008307614269	0.05906789794843436
38	0.010911619632850728	0.0138644156167642	0.0067883911214941675	0.008322879086659735	0.935275009297943	113.51083511016563	54.08486623925904	1.394063066192066	0.05974930487713935
39	0.01166396202557805	0.01395463554590092	0.006736632901648516	0.0084599547815082	0.9344990193512758	113.08484861165647	54.511519762685914	1.3934862612034782	0.06034975741966712
40	0.010864153594190025	0.013653677449277203	0.006334350157666414	0.008519844661141805	0.9344680144389674	112.67351492803203	54.922396030743315	1.393642718673894	0.06102411329294775
41	0.01021528798127105	0.013295546011023965	0.006386522171293591	0.008091312159866876	0.9345654068017989	112.27275527765616	55.32288317599391	1.393557092360912	0.06166121285601736
42	0.010938678286306104	0.01344193899017233	0.006387273571106575	0.008256781612256356	0.9336818123655514	111.87037996037074	55.72581566273216	1.3931463158872277	0.062232193460914104
43	0.011598027081368034	0.013740353865336546	0.006484986477068177	0.008476286338869488	0.9324657863549829	111.46480605594728	56.13173169831811	1.3931025995999047	0.06283258696374365
44	0.011780376067226105	0.013841102860062324	0.006530567856259866	0.00854557711245963	0.931642168123324	111.05477051306825	56.541834718030216	1.393135871761554	0.06344058404789499
45	0.010641594110554169	0.0134878680962575	0.0061726380849115945	0.008495446915316339	0.9317681737185284	110.6549774556927	56.94089705341759	1.3935133589859297	0.06407587318498702
46	0.010261035512840883	0.013202261900421893	0.006291261990016083	0.00809733619972628	0.9317652036793457	110.26224597942738	57.333527457895684	1.3933288245773219	0.06464393623049089
47	0.011136369485472865	0.01333291409444171	0.006268529986733136	0.008251522272829184	0.9310071955754161	109.86663526416307	57.729882053062816	1.3927155968685296	0.06513983807058071
48	0.010310565841226475	0.013085435271315428	0.0058808372345807896	0.008354166942652945	0.9309682110210982	109.48431788944383	58.11165867222014	1.3930088736073212	0.06571134953035355
49	0.009654059946046603	0.01278032203924863	0.005978303606566445	0.007938693345520633	0.931049736780743	109.1106574865757	58.484980576418224	1.3930422590452876	0.06625294422792222
50	0.010304694552815827	0.012914104211067643	0.005949389601003671	0.008116676149049633	0.9302814010990622	108.73496406454281	58.86117556425992	1.3926744754083036	0.06673842893981766
51	0.010901252128563863	0.013196757136954517	0.006052033898336785	0.008317249111441698	0.9291802363774342	108.35681658001624	59.2396163891025	1.3926637880181676	0.06725372347583355
52	0.0099628323659912	0.012863852067616706	0.005830935633219138	0.008167031650024486	0.929365870591646	107.98272413803734	59.61314172704535	1.3928979869848677	0.06777231005749443
53	0.009349590589408884	0.01256806903448175	0.005691288434257735	0.00799135977697218	0.9294813649787688	107.61991372711078	59.97565421526734	1.3929001266563013	0.06826791777552037
54	0.008959490406649716	0.012296951155550573	0.005534619973394746	0.007846259243002647	0.9295895457154261	107.2664542807306	60.3290253304596	1.3927173399652966	0.06873262391262676
55	0.00870549713421836	0.012035904030647616	0.005417116877029654	0.007686053388178495	0.9296926857649214	106.9215920730386	60.67391125383036	1.3924325771616357	0.06916823993922368
56	0.008535464068730519	0.011796460734168651	0.0052735114903706085	0.007562599055999942	0.9297910079965623	106.58498088485216	61.01061946867016	1.392096107211807	0.06957642072289924
57	0.008415904792252134	0.011564750306554851	0.00517453325864387	0.007415593328330304	0.9298863345773523	106.25596645348993	61.3397603247153	1.3917379721012753	0.0699587885291194
58	0.00832769376151899	0.011352094928309625	0.005042030117184983	0.007310412187539949	0.929978670968969	105.93427721029279	61.66159904116397	1.391375843471514	0.07031679179799712
59	0.008258435751323538	0.011145599708826726	0.004958745695063873	0.007174957505545235	0.9300688324296352	105.61933605662908	61.976689675921605	1.3910198671581107	0.07065186466092967
60	0.00820123596242803	0.010956289785191519	0.004835990585452886	0.0070856468549606155	0.9301567865619965	105.3109246189024	62.28525597961957	1.3906756912631753	0.0709652862123992
61	0.008151489912257476	0.01077192097085255	0.004766192518617901	0.006960594966969887	0.9302429653163169	105.00852564919101	62.58780005323562	1.390346218544181	0.07125832622724347
62	0.00810675923564256	0.01060320366865536	0.004652137086969177	0.006885198790052212	0.9303273411861478	104.71196232204667	62.88450810131191	1.3900327803100323	0.07153211926817618
63	0.008065297835424893	0.010438417208305606	0.004593986570742323	0.0067696257381335105	0.9304101799918995	104.420767577345	63.175835108181516	1.3897357316817547	0.07178779049091985
64	0.008026255251626263	0.010287953536745092	0.0044877594221913114	0.006706462291568311	0.930491476487549	104.13479880571614	63.461934227821686	1.3894549199988764	0.07202634826194707
65	0.007988942648480223	0.010140558774446369	0.004439679593746309	0.006599566710939824	0.9305714048212194	103.85363255654256	63.74321813980121	1.38918986243065	0.07224879009964896
66	0.007953052111137681	0.010006308243037353	0.004340531846175849	0.006547157043123995	0.9306499897444467	103.57715504393259	64.01981131928922	1.3889399450211972	0.07245601312321694
67	0.007918303097156937	0.009874382932012708	0.004301153720242227	0.006448221678873901	0.9307273396359941	103.30498132671636	64.29208860098166	1.3887044552339696	0.07264890203287781
68	0.007884553638761442	0.00975454603843802	0.004208431916545599	0.006405253994510146	0.9308035125797552	103.03702210096124	64.56014976676644	1.38848267831073	0.0728282554707517
69	0.007851700140703494	0.009636390417335536	0.0041765607201516425	0.006313629364900209	0.930878561172072	102.77292670410168	64.82433580595396	1.3882738803616816	0.07299485832554121
70	0.007819632434746362	0.009529373111175366	0.004089690421380702	0.0062789367140891365	0.930952577859312	102.51262666344218	65.0847253418571	1.3880773678118965	0.0731494218940435
71	0.007788341661833983	0.00942347935588884	0.0040642809495373975	0.006194032499708206	0.9310255644954051	102.2558019747301	65.34162905348248	1.3878924511432982	0.07329264269946117
72	0.007757702373772885	0.009327866882185119	0.003982755033659555	0.006166575997093928	0.9310976476056226	102.00240186717528	65.59510750416773	1.3877184955391635	0.07342515448143941
73	0.007727770675039456	0.009232895539345233	0.003962891860671858	0.006087855178590023	0.9311687819356976	101.75213385317682	65.84544417045895	1.3875548719035655	0.07354757548569581
74	0.0076983898614322345	0.009147431125866107	0.003886261303440537	0.006066710019309351	0.9312391270156015	101.5049621590645	66.09268425947415	1.3874010125871816	0.07366047053578294
75	0.007669669350538125	0.00906219145316339	0.0038711421808981703	0.005993684083210509	0.9313085937818553	101.26061906843037	66.33708677465603	1.3872563483667317	0.07376438850087313
76	0.0076414163508963144	0.008985758095868782	0.0037990084192860043	0.0059780273494655775	0.9313773732027105	101.01908145828618	66.57868392229594	1.387120377513722	0.07385983293266964
77	0.007613788074556667	0.008909191081160778	0.00378793007360501	0.0059102520113513465	0.9314453356493204	100.78010397410578	66.81771263188378	1.3869925850915583	0.07394729118456295
78	0.007586554881317386	0.008840795658405454	0.0037199385304454813	0.005899351851948856	0.9315127016516529	100.54367410462135	67.05419415987753	1.3868725311594803	0.07402721230754775
79	0.007559918276616872	0.008771959139312722	0.0037122844035396728	0.0058364231233756616	0.9315793042467704	100.30956673632772	67.28834547442193	1.386759748389609	0.07410002908700196
80	0.007533612566853197	0.008710718438868921	0.0036481189349658835	0.005829629091750762	0.9316453914578271	100.07777819663337	67.52017866790672	1.38665385389873	0.07416614207658774
81	0.007507880690658157	0.008648773984116028	0.0036433485521714486	0.005771179637817326	0.931710762186934	99.84810174117133	67.74989261132927	1.3865544214834444	0.07422593563896152
82	0.007482422343773169	0.008593902366521201	0.0035827266578321057	0.0057679140477585895	0.9317756897707571	99.62054099395057	67.97749178768755	1.3864611207283364	0.07427976715713137
83	0.007457519237426853	0.008538103678851258	0.0035803663794839397	0.00571360981734793	0.9318399421142043	99.39490592355347	68.20315861948707	1.386373560638254	0.07432797801011293
84	0.007432838200451511	0.008488902165037136	0.0035230350553620803	0.005713360005993915	0.9319038156340568	99.17120610967993	68.4268913334591	1.3862914590259394	0.07437088713955045
85	0.007407970475123636	0.0084382609500741	0.0035054207073818523	0.005679779164861976	0.9319678638245386	98.94982736750147	68.64829640310134	1.386214490347192	0.07440867535314391
86	0.007383697301755366	0.00839379744755635	0.0034678064241138572	0.0056651140549794496	0.9320315599529329	98.73020832714262	68.86794344967996	1.3861420206248922	0.07444172212041793
87	0.0073607540750571885	0.008348385600273506	0.0034698212915239605	0.005617485181674126	0.932093887957109	98.51167103923262	69.08650340836915	1.3860739379984124	0.07447041996941986
88	0.007337722293990773	0.008308760258826337	0.0034176972956978663	0.005622707406425273	0.9321559050520162	98.29476632773097	69.30343198986083	1.3860104426669568	0.0744949299870348
89	0.007315109446811729	0.008267720509092372	0.0034210035800880754	0.005578424374788941	0.9322173595578686	98.07934394385933	69.51887273763253	1.3859510390171557	0.07451549197816248
90	0.007292515078530435	0.008232087142681643	0.0033715838057963837	0.005585408749276367	0.9322785877326457	97.86542686097827	69.73280966154513	1.3858955646192221	0.07453233256960032
91	0.007270385357203233	0.008194937438679746	0.003375892603354598	0.005544240203546533	0.9323392657351424	97.65287704529246	69.94537420725779	1.385843684888376	0.07454566401927713
92	0.0072495271568427284	0.008163427784361086	0.0033470769936382446	0.005535242207356624	0.9323984366515755	97.4411323185969	70.15713588935888	1.3857952198285117	0.0745558163630689
93	0.007228438091390782	0.008130281585542336	0.003334862601533548	0.005514825044409713	0.9324571315245801	97.23066343574109	70.36761631470429	1.3857505311400933	0.07456289924393462
94	0.007206022705893824	0.00810133577316856	0.0032896018801492994	0.0055251599875555946	0.9325169381004951	97.02203806528946	70.57625419554866	1.385709074934978	0.07456696425863173
95	0.007184512606640502	0.008070698523400437	0.0032959568290531448	0.005488810197845354	0.9325762798418349	96.81458661100069	70.78371413457899	1.385669952943657	0.07456825460786648
96	0.007163144509131193	0.008044571240216375	0.00325293585137839	0.005500082940203668	0.9326354784005723	96.60833951254479	70.98997161317271	1.3856334455226658	0.07456693156762956
97	0.007142400670395497	0.008016719760679879	0.0032596493040916454	0.005466300825415857	0.9326941856602511	96.40318636669477	71.19513108384606	1.3855992692197905	0.07456314444956173
98	0.007121702682839014	0.007993112205952424	0.0032187869723546334	0.005478263008031455	0.932752799568101	96.19915648631844	71.39916916638396	1.3855674595034981	0.07455703824556073
99	0.007101526325205619	0.00796773857863795	0.00322568581323352	0.005446890127625896	0.9328109403608545	95.99614869473154	71.60218125565275	1.3855377881942905	0.07454874511964833
100	0.007081330132236998	0.007946373685898263	0.003186861805105485	0.005459356951231502	0.932869012940817	95.79419226876199	71.80414384261385	1.385510262309997	0.07453839461694796
