	A20	A20_mRNA	BAR	BAR_Casp8	Casp3	Casp6	Casp8	FADD	FLIP	FLIP_mRNA	IKK	IKKa	IkBa	IkBa_N	IkBa_NFkB	IkBa_NFkB_N	IkBa_mRNA	NFkB	NFkB_N	PARP	PIkBa	RIP	TNFR	TNFRC1	TNFRC2	TNFRC2_FLIP	TNFRC2_FLIP_FLIP	TNFRC2_FLIP_pCasp8	TNFRC2_FLIP_pCasp8_RIP_TRAF2	TNFRC2_pCasp8	TNFRC2_pCasp8_pCasp8	TNFRCint1	TNFRCint2	TNFRCint3	TNFR_E	TNF_E	TNF_TNFR_E	TNF_TNFR_TRADD	TRADD	TRAF2	XIAP	XIAP_Casp3	XIAP_mRNA	cPARP	pCasp3	pCasp6	pCasp8
25	0.07489704197078924	8.171483791600477e-05	9.499882917437939e-05	0.14008631619237755	0.3377014970657227	0.0403704010923937	0.8880706929918445	0.10875963895001874	1.3110853579016766e-05	0.000874347022173175	0.3132218455977408	0.0008426128875893196	0.0005698712033027215	0.0021187834447092373	0.006937896463513487	0.0003250332611051791	0.00010212490643238171	0.00016463204352525112	0.0015336258836502316	1.4872449344339367e-05	0.00017018714683078207	3.7450684288063085e-05	8.750015478908603e-05	8.718060492398602e-07	0.018042425570742458	1.512233120896407e-05	6.931105721703721e-05	1.5747181183350098e-06	7.710687044137564e-05	0.017888264613917845	6.250769583749089e-05	8.934088500763205e-07	7.728222674527666e-07	9.788714472148423e-09	3.5578594131941204e-08	0.26379708024353743	0.0018181058502459604	0.0003837390950629935	0.0008634099762922388	0.1647678528205959	0.0001311825155729825	0.0807925927530941	0.0016921336518973013	1.580544070235603	0.00034688281564581463	0.00012070646905755632	0.01572641483612699
26	0.07277028014974554	9.744243233050116e-05	9.340129867323696e-05	0.13605438928518787	0.33132752234795854	0.039778426130987136	0.8773594361841205	0.10812455981934872	1.290662181200271e-05	0.0008317944922639146	0.3072307670976625	0.0008375630955673826	0.00047811264283582786	0.0013486375563354406	0.006577892837956705	0.0003016817659402104	0.00011030229975406131	0.00016166894423124174	0.002224245008713825	1.5158515692366733e-05	0.00016054143872011698	3.8170576695757245e-05	8.750009019369177e-05	8.845976868231688e-07	0.017500803889806217	1.4008152292371932e-05	6.734697353772377e-05	1.5026751982278934e-06	7.481056560821628e-05	0.017358982963020946	6.242903471354857e-05	8.867347944466013e-07	7.375565999282767e-07	9.227496833452215e-09	3.429958189737171e-08	0.26379696752083154	0.001752632519258138	0.00038350049670508114	0.0008951071468691504	0.1615365849281877	0.00013314536548048587	0.08033826063495406	0.0016317165904035297	1.5772373078821467	0.0003511129245322012	0.00012300855255240446	0.016185514314567682
27	0.070808979057496	0.00012213021733127147	9.18158426855291e-05	0.13214650723361926	0.32510238143827913	0.03920455692419554	0.8669720781533181	0.10752291422259713	1.2866399921825914e-05	0.000804786591262019	0.30155454580347124	0.0008328781699422854	0.0004724330634769343	0.0010539854076603526	0.0062330764023124	0.0002969665931562452	0.0001271023013478834	0.0001549145727766479	0.0028844385717889834	1.544872666108024e-05	0.00015119157307864656	3.890093509103023e-05	8.750005266992822e-05	8.972827681077676e-07	0.016976316551898796	1.3142794924453979e-05	6.543368369374838e-05	1.4521003085735202e-06	7.258264257816587e-05	0.01684422795852076	6.234044145160334e-05	8.890072342624024e-07	7.252724694178344e-07	8.969802039311405e-09	3.305881035167338e-08	0.26379685479833387	0.0016891167811523252	0.0003832507244425885	0.0009281602374424649	0.15847517886874984	0.0001352516606128622	0.07995618989597718	0.0015867232522445358	1.5739408580017	0.00035531494010806173	0.00012534281928095248	0.016656457777157244
28	0.06902187073062968	0.0001505592486829627	9.024293304844064e-05	0.12835885211500614	0.31901907988749356	0.03864823336805096	0.856899991701414	0.10695291632000029	1.2950188230035348e-05	0.0007889921145869067	0.29617673890936785	0.0008284227040425707	0.0005218664844054869	0.0010268260001267872	0.00599057879808895	0.00032786479510524356	0.0001482661528459396	0.0001474941458744626	0.0032225277414387786	1.574326530065135e-05	0.00014405703664224843	3.964219475742671e-05	8.750003082157035e-05	9.097190617495707e-07	0.016468301128789407	1.2459701984969416e-05	6.357229398812988e-05	1.4172806148213826e-06	7.042107046352127e-05	0.016343793711321324	6.224284672623924e-05	8.959985009551681e-07	7.259460041921647e-07	8.881120101854971e-09	3.185514688208241e-08	0.26379674207602416	0.0016275006555127414	0.0003829890780149412	0.0009626412641468994	0.15557470548718388	0.00013748337616191323	0.07964466365140985	0.0015532655996564134	1.5706546882213448	0.0003594866860495157	0.00012771111884714038	0.017139581710568202
29	0.06739972419027918	0.00017482516267636346	8.868308570673836e-05	0.12468766490564442	0.31308097937014134	0.03810890756653994	0.8471338497501524	0.10641285914766693	1.3074282031158602e-05	0.0007767668025370206	0.29108146766625403	0.0008241148642855286	0.000590380844757954	0.0011545459341914793	0.005887177478631964	0.0003588477076526421	0.00016720051921533685	0.00014204163386305802	0.0031534610401785608	1.6041816462122304e-05	0.0001403477130654993	4.039354843314536e-05	8.750001791657947e-05	9.218183093853575e-07	0.015975920433436354	1.1859126680783984e-05	6.176274964831842e-05	1.3881521884935035e-06	6.832384509732148e-05	0.015857693475315984	6.213876652543047e-05	9.05337956387656e-07	7.33745523352894e-07	8.884860452103113e-09	3.068747563506599e-08	0.2637966293538937	0.0015677270197558602	0.00038271494373839774	0.0009986276973182866	0.15282656636925537	0.0001397892459936384	0.07939190842005846	0.0015239309167384082	1.5673787662741958	0.0003636264134608279	0.00013011171003265754	0.017635430976802258
30	0.06591361855776946	0.00018935952675556652	8.713691848150658e-05	0.12112934592237448	0.30730186476227006	0.037586059745783856	0.8376638072026571	0.1059011566073032	1.3159743384150797e-05	0.0007615235115322326	0.2862538196594175	0.0008199655437645555	0.0006530921826000368	0.001361178689259483	0.0058881804270962245	0.00037951354098073904	0.00017901133748541524	0.00013892205520435775	0.002790586293224375	1.63434696185026e-05	0.0001393269506109137	4.1152699699208324e-05	8.75000103715905e-05	9.335941368374976e-07	0.01549831232983428	1.1259558993311658e-05	6.000360676693762e-05	1.355872272561876e-06	6.628904159081952e-05	0.015385981497247935	6.203122405238726e-05	9.158521150587483e-07	7.455968333655805e-07	8.941110412309977e-09	2.955472734832371e-08	0.2637965166319417	0.0015097411362802401	0.00038242736762004304	0.0010362016082869434	0.15022273241014075	0.0001421099755440624	0.07917656881799699	0.00149208923591783	1.5641130608813572	0.00036773276517506633	0.0001325380525433898	0.018144645320795166
31	0.06452954553540796	0.00019314503388445536	8.560508767284395e-05	0.1176805084270596	0.30169626603676186	0.0370792034897997	0.828480290463991	0.10541635116099007	1.3167524976093888e-05	0.0007404795907738594	0.28167999811409783	0.0008160490856272893	0.0006992378438129828	0.00161754721983119	0.005927965818089419	0.0003799017314731547	0.00018245588694086617	0.0001373370116566357	0.002344147370803851	1.6647109332865923e-05	0.0001395283117514021	4.191683993820692e-05	8.750000600619734e-05	9.451370740947396e-07	0.015034809636309713	1.0629733645619623e-05	5.829286624250917e-05	1.3166968993165793e-06	6.431484529582149e-05	0.014928514110478738	6.192209670800176e-05	9.268924181923231e-07	7.596590246307369e-07	9.026224427730629e-09	2.8455895664821545e-08	0.26379640391017106	0.0014534914876556265	0.00038212562283814345	0.0010754511510108692	0.14775580926676093	0.00014440548434992606	0.0789775494162409	0.0014547828536461182	1.5608575420553277	0.0003718044976726253	0.00013498140757603109	0.01866776910536597
32	0.06322090974993164	0.00018802385927563334	8.40914463408197e-05	0.11434612114051465	0.2962891782374511	0.036589078737762085	0.8195962965062962	0.10495899243203112	1.3093619412357509e-05	0.00071368441313838	0.27736505504119136	0.0008125320407609228	0.0007232075548015088	0.0018573139051435417	0.005954777248763431	0.00036858008848102695	0.00017865430943236055	0.00013646501844284754	0.001965279924465116	1.6951009172039787e-05	0.0001396342342262254	4.268162043904794e-05	8.750000357546276e-05	9.565978087082315e-07	0.014585983818066575	9.970621425827876e-06	5.6631998448557116e-05	1.2705266053462006e-06	6.240407365661462e-05	0.01448603396641793	6.18158864745325e-05	9.381516891003262e-07	7.748764506976227e-07	9.127389759711162e-09	2.7392557899329774e-08	0.2637962911885921	0.0013990588143938634	0.0003818306659404605	0.0011163932997772712	0.14542860936760021	0.00014665160506143946	0.07877826120755634	0.0014118601778953302	1.5576129961483214	0.00037583180412174995	0.00013742874261302813	0.019204974094523836
33	0.06195724421776591	0.0001788229593079015	8.259092241828304e-05	0.11110696696300237	0.2910545978035359	0.03611287429925833	0.810960461946095	0.10452392685017879	1.296852869407363e-05	0.0006840739122200131	0.2732603598871817	0.00080937266219813	0.0007294379037973384	0.0020441427498809044	0.005947043427303316	0.00034966655587012136	0.00017132344217378565	0.0001357140403019867	0.001713515812745962	1.7255741756880683e-05	0.000139060562579311	4.344847824766591e-05	8.750000207860561e-05	9.680404439648865e-07	0.014149467385689226	9.316863848311946e-06	5.50123073682553e-05	1.2212699739564591e-06	6.054613070196187e-05	0.01405593255795023	6.170152064840874e-05	9.494908086284443e-07	7.90551390848161e-07	9.23472032005962e-09	2.6358809737689236e-08	0.2637961784672012	0.0013461408729537614	0.00038147315236538627	0.001159235339656369	0.1432149035690142	0.0001488657859029706	0.07857153157076885	0.0013660992534707441	1.554377855709554	0.00037982808724878233	0.0001398808639842037	0.019756021694680905
34	0.06073332452164346	0.0001683405179813537	8.110539172136206e-05	0.1079665051646886	0.2859992394662751	0.03565109825689696	0.8025815008172796	0.1041114981504153	1.2822366497915716e-05	0.0006537869433929053	0.2693690636954397	0.0008066724737064001	0.0007205724816860921	0.0021395187729457894	0.005903194476163289	0.00033672035840362323	0.00016266713691810456	0.00013491043398240957	0.0015808138858598795	1.7560737709202073e-05	0.0001376800691102847	4.4215980381888684e-05	8.750000120322505e-05	9.79585244852778e-07	0.013725809934468036	8.686984002131597e-06	5.3435346336796874e-05	1.171493698783712e-06	5.874298510413055e-05	0.013638552168106775	6.158630163558583e-05	9.608991814744666e-07	8.064656786433667e-07	9.346397658818275e-09	2.53557587778543e-08	0.26379606574601466	0.001294794359605276	0.0003811266645277267	0.001204103365191428	0.14111644455606834	0.00015105922517733757	0.07835684445681969	0.0013195920453271711	1.5511527124210613	0.000383789136169355	0.00014233565161732195	0.020322590428058767
35	0.059546945939506435	0.00015855458269164953	7.963623167458604e-05	0.10492265172339327	0.2811165113480049	0.03520344913172927	0.7944544756974854	0.10372074437062437	1.2674800732425635e-05	0.0006245036829518268	0.2656820430455469	0.0008044704921369375	0.00069942332025935	0.002137376180511607	0.005836247295499921	0.00032601890353615493	0.00015431627647011746	0.0001341973625073829	0.001530362300818268	1.7865737790079098e-05	0.00013581148857214428	4.49834755467884e-05	8.750000069876129e-05	9.912807285123337e-07	0.013314838782784095	8.097089764804194e-06	5.190050426947046e-05	1.1234285698613555e-06	5.699353330780966e-05	0.013233533436787348	6.146815533781179e-05	9.724078504576145e-07	8.224777781285166e-07	9.460546026904602e-09	2.438279357593135e-08	0.26379595302504066	0.0012449879727567113	0.00038075787859769857	0.0012510580036155044	0.13912833672233024	0.00015324196134337416	0.07813735011883036	0.0012740289533309881	1.5479376264763087	0.0003877109555704673	0.00014479003674002866	0.020904384233614553
36	0.05839981330856556	0.00015070120688512561	7.818376538600796e-05	0.1019723021555	0.2763960893365922	0.034769472592434694	0.7865716621725125	0.10335046831952902	1.2544739258876703e-05	0.0005974757040625998	0.26218801896184163	0.0008027376776371068	0.0006725835187485523	0.0020685348279839387	0.005752421289762536	0.0003177690369602354	0.000147353224289992	0.0001334600232290563	0.0015426395247529492	1.8170848944517278e-05	0.00013361836057278312	4.575123080773447e-05	8.750000040209674e-05	1.0031154079742893e-06	0.012916222865247752	7.556403537870505e-06	5.04069319586683e-05	1.0785725154789045e-06	5.52961067222427e-05	0.012840417616335486	6.134583109519095e-05	9.840379200424162e-07	8.385272831844302e-07	9.576411914353775e-09	2.3438990717264554e-08	0.2637958403042912	0.0011966744409891746	0.0003803698956504567	0.0013002391253118784	0.13724448624063323	0.0001554279478715281	0.07791804670500448	0.001230721277757205	1.5447325696829692	0.00039159232966320154	0.00014724445259489864	0.021501503533045856
37	0.05729557899460606	0.00014520361620940406	7.674835907714853e-05	0.09911263003619632	0.27182834187772187	0.03434875442592369	0.7789260138121454	0.10299961417361075	1.2442026155036821e-05	0.0005733275925905569	0.25887705518057746	0.0008014370053929048	0.0006451723698790434	0.0019627309062243076	0.005659491025640234	0.0003114670930143494	0.00014220976548420277	0.00013263821253495112	0.001594052774651211	1.8476180739423567e-05	0.00013126691311023174	4.651952148576376e-05	8.750000022957279e-05	1.0150634105992085e-06	0.0125296288836859	7.066562913299948e-06	4.895391592666119e-05	1.0376418802648497e-06	5.3649184098053893e-05	0.01245882437335982	6.121890233704265e-05	9.957906104854434e-07	8.545939829439899e-07	9.693746511009462e-09	2.2523508267373116e-08	0.2637957275837777	0.0011498106640721504	0.0003799615781910156	0.0013517751144827292	0.13545951859359692	0.00015762629642908873	0.0777035813453385	0.0011903761240597915	1.541537510913274	0.00039543205479933535	0.00014969987682976623	0.022114200242428116
38	0.05623791198609725	0.00014208783055510212	7.533055756028269e-05	0.09634106975683823	0.26740497466319474	0.03394091906838589	0.7715111472990722	0.10266724268921427	1.2372980896351258e-05	0.0005523215862202156	0.25574032049022993	0.0008005274330451515	0.0006211951781308208	0.0018482766337986323	0.005562688238340521	0.00030679247823468787	0.00013898339332562301	0.00013167578808003964	0.001668598880025572	1.878178751251052e-05	0.0001288777931089436	4.7288484935966876e-05	8.750000013255469e-05	1.0270871544806332e-06	0.012154733550239195	6.626604218959811e-06	4.7540814350254604e-05	1.000948265094007e-06	5.20513835719421e-05	0.012088431313849391	6.108713808545601e-05	1.0076533142139139e-06	8.706649486258344e-07	9.812412255641417e-09	2.1635582642890352e-08	0.2637956148635122	0.0011043575525509091	0.00037952922406079117	0.0014058071401839485	0.13376865262890067	0.00015984331066218267	0.0774976294188155	0.0011533403694733181	1.5383524214375273	0.0003992284475043203	0.00015215679836790718	0.022742721792108938
39	0.05523027281002293	0.000141102466745118	7.393061356289582e-05	0.09365495924845374	0.2631181056379569	0.03354557653794117	0.7643204208091723	0.10235239769640589	1.2340107721625235e-05	0.000534458432586772	0.2527688317763912	0.0007999597705061667	0.0006034414328756894	0.001747264222014507	0.0054676407119979295	0.0003038259534455868	0.00013753816544387687	0.0001305579927690868	0.0017485362100467764	1.9087779965182974e-05	0.0001265688326592165	4.805839896730221e-05	8.750000007813014e-05	1.0391403322518196e-06	0.011791189863395276	6.232712719870961e-06	4.616692937504299e-05	9.683475130284059e-07	5.0501269960466636e-05	0.011728917999174497	6.095043376274462e-05	1.019600162387507e-06	8.867247058284604e-07	9.932214118615211e-09	2.0774421574809574e-08	0.26379550214350855	0.0010602745486935961	0.0003790735603921295	0.001462495806177467	0.13216702096413288	0.0001620836637673952	0.07730320187993069	0.0011197042308545703	1.5351772706795928	0.00040298052115406326	0.00015461597416961662	0.0233873681386181
40	0.054275285469479094	0.00014162849733893778	7.25486091588331e-05	0.09105118356469581	0.25895993585242666	0.033162270438126015	0.7573460102953631	0.10205398822297328	1.2340293798765053e-05	0.0005193671366563066	0.2499523371888731	0.0007996798278401768	0.0005929850025008418	0.001675007916744782	0.005380002783868839	0.00030226383508607114	0.00013742619338798857	0.0001293369923667512	0.001816132415383345	1.9394253585523464e-05	0.00012446442699441974	4.8829503258379e-05	8.750000004501905e-05	1.0511736639799966e-06	0.01143857972846351	5.878644546204228e-06	4.483137434642094e-05	9.393397186844425e-07	4.899716182110939e-05	0.011379922701889646	6.0808728251158966e-05	1.031589325974353e-06	9.027488137497223e-07	1.0052837041096346e-08	1.9939096468257066e-08	0.26379538942378283	0.0010175141163302009	0.00037859354556470543	0.0015220153010290162	0.13064906982401014	0.00016434842593862444	0.07712231308893844	0.0010891921694661873	1.5320120217653963	0.0004066877390154314	0.0001570783256510604	0.024048548992877963
41	0.05337313557405342	0.00014306755880235224	7.118497594594318e-05	0.08852751033173781	0.25492614638780503	0.03279067486846356	0.7505822493686938	0.10177125422204394	1.2368279026510484e-05	0.000506550293305143	0.2472836943846779	0.0007996497125306299	0.000588950684488696	0.0016328102543922062	0.005302752680193186	0.00030195344704701235	0.00013817704027927757	0.000128092963250709	0.0018617542184033989	1.9701123836678027e-05	0.00012262914602034663	4.9601586277876224e-05	8.750000002577262e-05	1.0631454696109144e-06	0.011096594439525155	5.557901087486546e-06	4.3533431956880216e-05	9.132702842276841e-07	4.753785262132628e-05	0.011041196779751704	6.0662229581978695e-05	1.0435848247744402e-06	9.187125671804987e-07	1.0174015979400102e-08	1.9128943834143105e-08	0.26379527670434993	0.0009760422900616157	0.0003780843150423308	0.0015845445696597324	0.12921092989509253	0.00016663491180668013	0.07695510639204829	0.001061359014918219	1.5288566475020122	0.0004103488205946723	0.00015954338299532269	0.024726592473801063
42	0.05252210961782388	0.0001447023891081915	6.98398553727125e-05	0.08608115875107362	0.2510125152292769	0.03243038415093804	0.7440220228712061	0.10150326974085815	1.2415146117351912e-05	0.000495309611549942	0.24475419136116638	0.0007998334210795143	0.0005893422764480074	0.0016167475156215485	0.005237313389731864	0.0003021559745216355	0.00013920438255224173	0.00012692310058311012	0.0018809026314489372	2.000825356793578e-05	0.00012109734836540867	5.037430497506363e-05	8.750000001433958e-05	1.0750235464049416e-06	0.010764847513500044	5.261924488252171e-06	4.2272113091908455e-05	8.892924583476065e-07	4.612183741595583e-05	0.010712432224034004	6.05111793319476e-05	1.0555437583396865e-06	9.34581249428242e-07	1.0295339411711079e-08	1.8343135487847548e-08	0.2637951639852282	0.0009358166737164956	0.00037754900380074864	0.0016502857743830267	0.12784788699513372	0.00016893725663809703	0.07680061914978752	0.0010355479234002312	1.5257111130796495	0.0004139631759138337	0.0001620102177008487	0.025421901405828066
43	0.05171948613854645	0.00014608533522612383	6.851348400350045e-05	0.0837099144172668	0.24721639158272798	0.032081075827703004	0.7376595992018308	0.10124931484807892	1.2473840818626573e-05	0.0004851281508247813	0.24235704817074347	0.0008002089179872595	0.0005923406282733952	0.0016208019516817695	0.005182841409599041	0.00030236127532847173	0.0001401265752370062	0.0001258777980976063	0.0018760003823460973	2.0315491043242486e-05	0.00011985189907718254	5.11472723396946e-05	8.750000000774158e-05	1.0867882893457331e-06	0.01044303384892368	4.988797549578925e-06	4.104657153033176e-05	8.667154961806356e-07	4.47479163269461e-05	0.010393375853839613	6.0355606054104086e-05	1.0674370045114073e-06	9.503266436624654e-07	1.0416500408843768e-08	1.758101308138947e-08	0.26379505126643454	0.0008968035653319036	0.0003769817993824796	0.0017194345638670392	0.12655627561570523	0.00017125048885269033	0.0766574088575214	0.0010112558565226375	1.5225753899841217	0.00041753007936090397	0.0001644775184623639	0.026134839342613254
44	0.05096181428745239	0.00014694160417125614	6.72061460984004e-05	0.08141157780948279	0.2435354475153321	0.031742430256668806	0.7314892107566119	0.1010086891476298	1.2537290975872561e-05	0.00047560597218153605	0.24008567516047055	0.0008007481254615482	0.0005963714826537262	0.0016388589144814114	0.005137012919435866	0.0003019764238880992	0.0001406949182303759	0.00012496840349156965	0.0018541704083076867	2.0622553188812314e-05	0.00011884052948513557	5.191978076890585e-05	8.750000000407519e-05	1.098410183190352e-06	0.0101308611220999	4.732977695234005e-06	3.9855923486308356e-05	8.451903893830718e-07	4.3414896315212794e-05	0.010083768519375922	6.019530542930135e-05	1.0792359937196925e-06	9.659208314164482e-07	1.0537195208612346e-08	1.6841927586363964e-08	0.2637949385479919	0.0008589697401973022	0.0003763708371930895	0.0017922975357792866	0.12533252954864746	0.0001735678803361741	0.07652377709729646	0.0009880835108314022	1.5194494492822002	0.00042104875757386143	0.00016694334401941903	0.02686587742623065
45	0.050245277555099256	0.00014713933787737307	6.591822503452406e-05	0.07918394248096239	0.23996740706128336	0.031414126837590414	0.7255051874616557	0.10078070416875051	1.2603241008802521e-05	0.00046645408217687445	0.23793356674029684	0.0008014512954166884	0.000599997345917029	0.001662372622956349	0.005097639148981723	0.0003013226255525807	0.00014077443941182632	0.00012421026973865947	0.0018212082450218652	2.0929191800936077e-05	0.00011800961100173653	5.26912062745302e-05	8.750000000209784e-05	1.109893641793855e-06	0.009828023813923037	4.488682973449194e-06	3.8699227900340055e-05	8.242616106562924e-07	4.212157942084767e-05	0.00978336114719067	6.0031339014716414e-05	1.0909211501912703e-06	9.813382820239429e-07	1.0657152908596615e-08	1.612522041054169e-08	0.2637948258299168	0.0008222814830542979	0.0003757346853470365	0.0018690284513552312	0.12417314310975	0.00017588561389482907	0.07639800239695864	0.0009657331484854137	1.5163332611663056	0.00042451809454575044	0.000169405715318912	0.027615200913147692
46	0.049566127257444276	0.00014670895841121254	6.464977679955928e-05	0.07702484510592682	0.23650989068301007	0.031095851304788993	0.7197018591077436	0.10056469921984532	1.2668531480481085e-05	0.0004575341371926076	0.23589449878788044	0.0008022994286324453	0.0006023805607501871	0.0016863504221406205	0.005061877941310443	0.0002998610445300918	0.0001403640594540375	0.000123575850889577	0.0017858983450511389	2.1235152203106434e-05	0.00011729308106748929	5.3460908091592224e-05	8.750000000105788e-05	1.1212314718187027e-06	0.009534246218950224	4.260206541727968e-06	3.757556477802577e-05	8.037329180310091e-07	4.086678968862267e-05	0.009491876726693781	5.9862870291850484e-05	1.1024786182973058e-06	9.965581801659814e-07	1.0776138421054228e-08	1.5430251820055974e-08	0.26379471311223274	0.0007867060455044832	0.0003750555206076645	0.001949917166054378	0.123074751927238	0.00017819924811011354	0.07627858343164923	0.0009440520684781577	1.5132267956185723	0.0004279378036897594	0.00017186257958117865	0.02838321788996338
47	0.048921015545165876	0.00014579363462654003	6.340094214794058e-05	0.07493218039821835	0.2331602851120302	0.03078729768918593	0.7140737068058661	0.1003600455206353	1.273231682978174e-05	0.00044883181929966404	0.2339625477905584	0.0008032742269248873	0.0006031553888781627	0.001706266864639368	0.005027496258677051	0.0002979392573828024	0.000139559997749537	0.00012303575139129114	0.0017543202778780543	2.1540210859044215e-05	0.00011663395653233917	5.4228324223479766e-05	8.750000000052296e-05	1.1324032037449524e-06	0.009249253769579323	4.039030695882421e-06	3.648400578225359e-05	7.83761125123523e-07	3.964938162833965e-05	0.009209062966974092	5.968991657481726e-05	1.1138939775068663e-06	1.0115631427126494e-06	1.089396121122449e-08	1.4756401957029908e-08	0.26379460039496677	0.0007522116958460068	0.0003743277542631791	0.0020353094271255232	0.12203415401715854	0.00018050616615285198	0.0761643901955099	0.0009230100131629338	1.5101300225808283	0.0004313074793541505	0.0001743120897770416	0.0291703305928579
48	0.048307176326154354	0.0001445870146737766	6.217189546530084e-05	0.07290390498281545	0.22991569637955908	0.030488168810501023	0.7086153965985108	0.10016614642099642	1.279621302275248e-05	0.0004404105797872627	0.2321320891592431	0.0008043618875458928	0.0006023082342122867	0.0017191689587892607	0.004993178316111747	0.00029586489735833083	0.00013850693253420209	0.00012256411907891253	0.0017298251571279443	2.18441793122823e-05	0.00011599505324018758	5.4992980818962545e-05	8.750000000025342e-05	1.1433959169627981e-06	0.008972780832255733	3.836758061565459e-06	3.5423686940803865e-05	7.641531862480813e-07	3.846824230307841e-05	0.008934653886715063	5.9512659405361086e-05	1.1251531086996918e-06	1.0263379839398183e-06	1.1010454100438662e-08	1.4103069579034157e-08	0.26379448767814695	0.0007187676554126673	0.00037355150828743435	0.00212555437175308	0.12104831089800193	0.00018280556090210045	0.07605470738365505	0.0009026559046298229	1.5070429120197286	0.00043462661814015134	0.00017675267046464622	0.029976906370687197
49	0.04772246444708538	0.00014328342885561957	6.096274984271866e-05	0.07093803747292399	0.22677298098189286	0.030198176290603986	0.7033217905737352	0.09998243635348175	1.286251910259635e-05	0.00043236868816568164	0.23039779292577878	0.0008055475406538771	0.0006001019035624041	0.001724107076083129	0.004958353724687032	0.00029381720244374925	0.00013735745709759012	0.00012213906918053666	0.0017136428738400277	2.214689833276749e-05	0.00011535761089503593	5.5754477486480654e-05	8.750000000012026e-05	1.1542002690272862e-06	0.008704585805421054	3.6330798385941118e-06	3.439369889009987e-05	7.453334643111534e-07	3.732229148184371e-05	0.008668406447016027	5.9330913330949454e-05	1.136243349677114e-06	1.040869175514239e-06	1.1125467588219805e-08	1.3469672036182058e-08	0.26379437496180214	0.0006863440973659239	0.00037272554001005476	0.0022210034094461923	0.12011434227729467	0.00018509733152350887	0.07594919256626216	0.000883076538185611	1.5039654339554605	0.0004378948073722891	0.0001791830014003453	0.030803273753784662
50	0.04716529101662259	0.00014204514528141164	5.9773580226944425e-05	0.06903265717648736	0.2237288269477782	0.029917040399402964	0.6981878879752831	0.09980837941549413	1.2933132090841692e-05	0.000424805843067142	0.22875461165582775	0.0008068139615923274	0.000596976147691215	0.0017218298261830176	0.004922995988949239	0.0002919168888993477	0.0001362441454214053	0.0001217429449861909	0.001705421081852977	2.244823452783236e-05	0.00011471651380596962	5.6512479090710805e-05	8.75000000000558e-05	1.1648010934027408e-06	0.00844439478584023	3.4636894435235277e-06	3.339328546471736e-05	7.26780674297903e-07	3.621048087977752e-05	0.008410069424829324	5.914474404186249e-05	1.1471516565625074e-06	1.0551441437734641e-06	1.1238861312816589e-08	1.2855646084427877e-08	0.2637942622459636	0.0006549121883428219	0.00037184546050575895	0.002322034951162364	0.1192295188553112	0.000187381542942239	0.07584778421293309	0.0008643636404068389	1.5008975584725617	0.0004411117417741348	0.00018160198551072892	0.03164978356164515
51	0.046634497481872	0.0001409850584393544	5.860444091313062e-05	0.06718590242561927	0.2207798552686905	0.029644489856492137	0.6932089150948275	0.09964346788275656	1.3009520460275741e-05	0.00041780033176046076	0.22719776917732673	0.0008081388031261875	0.0005934324083146107	0.0017141840249027915	0.00488745099487672	0.00029024487910916865	0.0001352635456424621	0.00012136235727748487	0.001703725070969129	2.274807615330997e-05	0.00011407534561834698	5.7266705217925896e-05	8.750000000002522e-05	1.1751735484726558e-06	0.008192031922906963	3.2601633190080195e-06	3.2421479635358875e-05	7.097064816999217e-07	3.513179358569356e-05	0.008159411148745039	5.895379075221353e-05	1.1578614729260016e-06	1.069149849805359e-06	1.1350489101284275e-08	1.2260448449121867e-08	0.2637941495306657	0.0006244441172798918	0.00037090490910533113	0.002429075840411038	0.11839125476582207	0.00018965838659492574	0.07575059147993901	0.0008465905931115595	1.4978392557263935	0.0004442771430900197	0.0001840087051755064	0.032516745085689754
52	0.04612920613567911	0.00014016194735181175	5.745538835815325e-05	0.06539596880989673	0.21792271858807138	0.02938026163501619	0.6883801086795648	0.09948722075372608	1.3092830668462396e-05	0.00041139629329722967	0.2257227463856901	0.0008094950249893369	0.0005899325440334318	0.001703482442517993	0.004852276322981929	0.0002888411035253446	0.00013447028387602087	0.00012098868389622192	0.001706523387971847	2.3046325101806606e-05	0.00011344272198896665	5.801690983093918e-05	8.750000000001106e-05	1.1852849831766838e-06	0.007947128222811408	3.1601732462802108e-06	3.147782156810908e-05	6.919100396871076e-07	3.408524264717451e-05	0.007916203362490458	5.875839696639932e-05	1.1683507424675748e-06	1.082871039949302e-06	1.1460181325124539e-08	1.1683555711221883e-08	0.2637940368159467	0.0005949130895612373	0.0003698971350137945	0.0025426086056539138	0.11759710015834819	0.00019192805655098103	0.0756577893045009	0.000829798724600919	1.4947904959517198	0.00044739080673415586	0.00018640236305128728	0.03340456362300245
