[RasGTP_Golgi_GM]	[CAPRI_cyt]	[serca]	[PIP_PM]	[PI_PM]	[Shc_PM]	[CaCAPRI_PM_PM]	[RactCa]	[Shc_star_PM]	[EGFR_PM]	[PLC_act_PM]	[RasGTP_pal_cyt]	[PLC_PM]	[PIP2_PM]	[Activated_EGFR_PM]	[Ca]	[Ract]	[Rinh]	[RinhCa]	[IP3]	[RasGDP_Golgi_GM]	[Ca_RasGRP_GM_GM]	[DAG_GM_GM]	[RasGRP_DAG_GM]	[CaCAPRI_cyt]	[DAG_PM]	[RasGTP_depal_cyt]	[RasGDP_depal_cyt]	[RasGDP_pal_cyt]	[Ca_PLCe_cyt]	[Ras_CaPLCe_GM]	[Ca_ER]	[Sos_cyt]	[Grb2_cyt]	[PLCe_cyt]	[buffer_cyt]	[ca_buffer_cyt]	[SosGrb2_cyt]	[SGS_PM]	[RasGTP_PM]	[RasGDP_PM]	[RasGRP_cyt]	[CaRasGRP1_cyt]
668.2563135086608	24.58594522233151	45.0	3.91446081950217e-10	1.1349083410717825e-08	185.9999899576106	4.939038377470326	8.103627978416819	6.622780679722996e-08	1.4141012703629965e-06	2.4777049589586344e-07	0.05272922299573859	99.99999975222912	0.16463737074649706	8.392820603166321e-07	303.34700175287514	3.216372021583074	2.0283483816964463	9.29165161830358	2345.2132778878317	14.547323374838106	0.00025158781023634167	95371.57836952021	595.2144603515038	2.477760693158074	148785.83536261605	33.17616501080174	2.7153528136454432	13.26447540861114	4.854047213147723	80.82409695659676	87500.82879047454	80.59310883272502	501.99310883272716	3.2109971988229415	34.209469523239335	86.19053047676239	100.00688503438826	9.976162085274373e-06	0.2046731555475184	262.6589196087242	0.7514174093621196	0.07572790509853736
669.4492154819443	24.584717586362654	45.0	1.5939067898172625e-10	4.621168175976447e-09	185.99999357709794	4.940138997771238	8.104254442581048	4.235792040656662e-08	9.044295728637842e-07	1.5846882301102962e-07	0.05282131143206495	99.99999984153081	0.16461393160267626	5.367872381088777e-07	303.42955251129985	3.215745557418839	2.027895336104541	9.292104663895485	2348.18786380591	14.552290079326745	0.00025134581750426896	95492.59306078563	595.2347839906521	2.478311718286199	148785.83538606216	33.236608334992226	2.7150392542667965	13.255105716065588	4.851539733177761	80.92657013782129	87493.26875121	80.59310975536118	501.9931097553632	3.208465014142514	34.20280638722282	86.19719361277892	100.00688632217259	6.380544752997988e-06	0.20499485905517	262.4718510417539	0.7504907348947627	0.0756550682303837
670.5092216699226	24.58363031624311	45.0	6.490136377322628e-11	1.8816666429095463e-09	185.9999958920464	4.941113771867608	8.104809129563197	2.7091239713700006e-08	5.784542204335602e-07	1.0135334167575142e-07	0.05290314816636551	99.99999989864627	0.16459894054959012	3.433178797722927e-07	303.50267186169094	3.215190870436689	2.027494220110171	9.292505779889856	2350.827922490494	14.556693309105956	0.0002511314177473209	95599.99816249816	595.252780766152	2.4787997420350254	148785.835401056	33.29031766252615	2.7147601586328927	13.24678029448235	4.849312613579224	81.01751905419142	87486.57239739265	80.59311034546003	501.9931103454619	3.206219236214652	34.19690668068569	86.20309331931607	100.00688714581257	4.080862969929197e-06	0.20528087149801574	262.30563275004437	0.7496701898459339	0.07559053650380038
671.4511639388759	24.582666976500256	45.0	2.6426822920345167e-11	7.661853159459877e-10	185.99999737263911	4.941977435784018	8.105300475262542	1.7326990171299394e-08	3.699672129457012e-07	6.482347613517194e-08	0.052975874747852446	99.99999993517613	0.16458935264340305	2.1957893061715717e-07	303.56746258115913	3.2146995247373416	2.027138925840086	9.292861074159937	2353.171453499852	14.560598104634389	0.0002509413962212612	95695.33962580575	595.2687237882795	2.479232140845659	148785.83541064512	33.33804460204409	2.7145117799392486	13.239382506506704	4.847334356670135	81.09825275706494	87480.63875113866	80.59311072287488	501.99311072287685	3.2042269831463552	34.19168067850851	86.20831932149326	100.00688767259548	2.6100345979132633e-06	0.20553512459386664	262.157935676487	0.748943310317023	0.0755333423225879
672.288213222738	24.58181313786686	45.0	1.0760590874976874e-11	3.119787354952627e-10	185.99999831959522	4.9427429266446525	8.105735879207895	1.1081980390661114e-08	2.3662328667140794e-07	4.145973870855687e-08	0.05304050580630829	99.99999995853989	0.16458322044398394	1.404380886423316e-07	303.62489316129984	3.2142641207919858	2.0268240967647917	9.293175903235236	2355.252060211242	14.564061764761837	0.0002507729272010799	95779.98454751399	595.2828526912464	2.479615390835227	148785.8354167778	33.380456581467044	2.7142907697279544	13.232808795282931	4.845577034169154	81.16992885551473	87475.37912888498	80.59311096426154	501.99311096426345	3.2024592516252155	34.187049678524104	86.21295032147772	100.00688800951477	1.6693235263136796e-06	0.2057611279623041	262.0266920102081	0.7482991616647228	0.0754826351799068
673.0320667124064	24.581056115230155	45.0	4.38154643236602e-12	1.270329240925084e-10	185.9999989252485	4.943421617674725	8.106121841303201	7.087802800871192e-09	1.5133930266289316e-07	2.6516781309899304e-08	0.05309794303024943	99.99999997348283	0.16457929842820496	8.982126273968377e-08	303.6758152814084	3.2138781586966747	2.0265450283595046	9.293454971640525	2357.0994751813223	14.567134817008306	0.00025062352386696847	95855.14254444305	595.2953780346281	2.4799551853796644	148785.8354207	33.418146337930665	2.7140941375487744	13.226967206364437	4.8440158765463375	81.23357161378618	87470.71554196606	80.5931111186474	501.9931111186493	3.2008904375297647	34.18294454707465	86.21705545292716	100.00688822500135	1.0676644042372495e-06	0.20596201022849175	261.9100656551808	0.7477281371234158	0.07543766657473118
673.6931136955011	24.58038474334271	45.0	1.784100510120249e-12	5.1725916649993084e-11	185.99999931261166	4.944023519332331	8.106464078592113	4.533210452367294e-09	9.679345284495619e-08	1.695957875023969e-08	0.05314898766712161	99.99999998304001	0.16457678999360661	5.744780110976227e-08	303.72097877720427	3.2135359214077632	2.0262975833206816	9.293702416679348	2358.740019230312	14.56986185623476	0.00025049099527201055	95921.88443120675	595.3064850647523	2.480256535756295	148785.83542320848	33.451640324801375	2.7139192142376762	13.221776078987547	4.842628910813893	81.29008776578665	87466.57932639177	80.59311121738938	501.99311121739123	3.1994979203769383	34.179304477090064	86.2206955229117	100.00688836282204	6.828558270791556e-07	0.20614055774613377	261.8064260849176	0.7472217857730169	0.07539777705977387
674.2805825353204	24.57978918415064	45.0	7.264579631325053e-13	2.1061988341583074e-11	185.99999956036112	4.944557452082677	8.106767625345732	2.8993465414596903e-09	6.190706675443494e-08	1.0846991640557862e-08	0.0531943516763548	99.9999999891526	0.16457518565318033	3.674241132707846e-08	303.76104451000526	3.213232374654141	2.0260781189233428	9.293921881076685	2360.19700332553	14.572282271541887	0.00025037340926609727	95981.15857069702	595.316336941306	2.480523857601847	148785.83542481283	33.48140616212898	2.7137636186047676	13.217162886816318	4.841396640823127	81.34028035920878	87462.90996478191	80.59311128054266	501.9931112805446	3.1982617021666138	34.17607592354276	86.22392407645899	100.00688845096926	4.367402976662734e-07	0.20629925039472	261.7143251850385	0.7467726650145654	0.07536238508213322
674.8026709759465	24.579260760729216	45.0	2.958027102759378e-13	8.576123549264188e-12	185.9999997188165	4.945031195309289	8.107036919158155	1.8543614007487714e-09	3.959446489406074e-08	6.937508950882738e-09	0.05323466766492947	99.99999999306209	0.16457415955147447	2.3499677689202236e-08	303.79659546703846	3.212963080841717	2.0258834245587485	9.294116575441278	2361.4910809550065	14.574430877866433	0.00025026906045323255	96033.80521020043	595.3250775147877	2.480761045433151	148785.83542583894	33.50785924154425	2.7136252273022126	13.213063210703783	4.84030176489739	81.3848608941916	87459.65407018727	80.59311132093418	501.993111320936	3.197164092765323	34.17321168772578	86.22678831227596	100.00688850734639	2.793299590207944e-07	0.20644029426358843	261.63247673441975	0.7463742136200964	0.07533097733890648
675.2666616989428	24.57879181371361	45.0	1.2044643688806842e-13	3.492069169718566e-12	185.99999982016124	4.945451616050764	8.107275875245112	1.1860107652915881e-09	2.5323791547049868e-08	4.437085612889413e-09	0.053270497729036866	99.99999999556252	0.16457350327864323	1.5029902306205496e-08	303.82814636465196	3.2127241247547595	2.025710667850337	9.294289332149683	2362.640557538171	14.576338466022033	0.0002501764424210022	96080.56906953492	595.3328337249192	2.480971537074906	148785.83542649526	33.53136858331645	2.7135021476339958	13.209419828124402	4.839328926289127	81.42445998203098	87456.76450692593	80.59311134676778	501.99311134676947	3.1961894352503393	34.170670127003895	86.22932987299785	100.00688854340402	1.7865359926931842e-07	0.2065656512448676	261.55973821792156	0.7460206421380307	0.075303100418655
675.6790248263719	24.578375576832943	45.0	4.90439096281849e-14	1.4219160758227713e-12	185.99999988497925	4.945824780605649	8.107487950750683	7.585476645948506e-10	1.6196567086170214e-08	2.8378670967832838e-09	0.05330234131663064	99.99999999716175	0.1645730835404043	9.612810962717025e-09	303.8561519789077	3.212512049249188	2.0255573480316684	9.29444265196835	2363.6616624625944	14.57803228270364	0.00025009422361131503	96122.11040861007	595.3397176777028	2.481158369516094	148785.83542691503	33.55226203156194	2.7133926930701264	13.206181905789803	4.838464492523994	81.45963671645436	87454.19962791367	80.59311136329042	501.993111363292	3.1953238656831706	34.16841447084023	86.23158552916153	100.00688856646573	1.1426310324932096e-07	0.20667706567417243	261.4950947009159	0.7457068380064783	0.07527835353883472
676.0455088654671	24.57800606873343	45.0	1.9970001000498105e-14	5.789845402603846e-13	185.99999992643546	4.946156051529627	8.10767620055461	4.851512383987579e-10	1.0358985919217744e-08	1.8150405045729492e-09	0.05333064221603904	99.99999999818456	0.16457281508470145	6.148153054724496e-09	303.8810143900211	3.2123237994452585	2.0254212554985993	9.29457874450142	2364.5687885400475	14.579536450160196	0.0002500212263063498	96159.01476943652	595.34582844891	2.4813242274574216	148785.83542718348	33.570830863465986	2.713295361234115	13.203304283562575	4.837696360187676	81.4908869225679	87451.92261139983	80.59311137385794	501.99311137385956	3.194555102636857	34.16641222722349	86.23358777277826	100.0068885812155	7.30802936196545e-08	0.2067760882185177	261.4376445279409	0.7454282831829885	0.07525638222085529
676.3712214147217	24.57767799874275	45.0	8.131503613468762e-15	2.357543638785085e-13	185.99999995295	4.946450172130851	8.10784332582164	3.102925940468858e-10	6.625390924229629e-09	1.160861978184671e-09	0.05335579476593964	99.99999999883873	0.16457264338606759	3.932230217050277e-09	303.90308929640685	3.2121566741782277	2.0253004366315017	9.294699563368516	2365.3747030045984	14.580872333742704	0.0002499564082890974	96191.80156032518	595.3512536537706	2.481471485603085	148785.83542735517	33.587333879463024	2.7132088141427495	13.200746839190932	4.8370137821403505	81.51865042548762	87449.90088287531	80.59311138061669	501.99311138061836	3.193872262507802	34.164634666291924	86.23536533370984	100.00688859064915	4.6740628670745534e-08	0.2068640972367232	261.38658663600563	0.7451809824676594	0.07523687277015204
676.6607007960904	24.577386684609806	45.0	3.311024060305773e-15	9.599557577076395e-14	185.99999996990817	4.946711340226607	8.107991716329291	1.9845665138792547e-10	4.2374614218143765e-09	7.424630342393337e-10	0.053378149372390944	99.99999999925714	0.1645725335712132	2.514972178548208e-09	303.9226915288929	3.2120082836705817	2.025193163133122	9.294806836866899	2366.0907336068726	14.582058864293263	0.000249898846807842	96220.93162688278	595.3560708161029	2.4816022455788005	148785.835427465	33.60200103344717	2.7131318604901438	13.198473924628715	4.8364072145182915	81.5433174610823	87448.10561018712	80.59311138493945	501.99311138494113	3.1932656972317632	34.163056370130576	86.23694362987119	100.00688859668274	2.989432821891998e-08	0.2069423178426395	261.34120929792056	0.7449614009960893	0.07521954744970931
676.917979643986	24.5771279805626	45.0	1.3481975647317553e-15	3.9087907286706856e-14	185.99999998075424	4.946943272647608	8.108123487445294	1.2692872112009367e-10	2.710191647647495e-09	4.748638191082864e-10	0.0533980174097774	99.99999999952473	0.16457246333593356	1.6085235743453002e-09	303.94009987528915	3.2118765125545754	2.025097905248183	9.294902094751837	2366.7269328824004	14.583112821317124	0.0002498477245310712	96246.8139350304	595.3603485648516	2.4817183682196506	148785.8354275352	33.61503665528257	2.7130634397815756	13.196453865775913	4.835868181203197	81.56523433485222	87446.51126179185	80.5931113877042	501.9931113877059	3.192726851508993	34.16165483947504	86.23834516052672	100.00688860054167	1.9119786730177383e-08	0.2070118388953378	261.30088013246615	0.7447664096213291	0.07520416025267415
