[IL6-gp80]	[IL6-gp80-gp130-JAK]	[gp130-JAK]	[(IL6-gp80-gp130-JAK)2]	[(IL6-gp80-gp130-JAK)_ast2]	[(IL6-gp80-gp130-JAK)ast2-JAK]	[SHP2]	[STAT3C]	[(IL6-gp80-gp130-JAK)ast2-STAT3C]	[STAT3Cast]	[(IL6-gp80-gp130-JAK)ast2-STAT3Cast]	[SOCS3]	[(IL6-gp80-gp130-JAK)ast2-SOCS3]	[(IL6-gp80-gp130-JAK)ast2-SHP2ast]	[SHP2ast]	[(IL6-gp80-gp130-JAK)ast2-SHP2ast-Grb2]	[SHP2ast-Grb2]	[(IL6-gp80-gp130-JAK)ast2-SHP2-Grb2]	[SHP2ast-Grb2-SOS]	[PP1-STAT3Cast]	[PP1]	[STAT3C-STAT3Cast]	[STAT3N]	[(IL6-gp80-gp130-JAK)ast2-STAT3C-SOCS3-SHP2]	[STAT3Cast-STAT3Cast]	[STAT3Nast-STAT3Nast]	[STAT3Nast]	[PP2]	[PP2-STAT3Nast-STAT3Nast]	[STAT3N-STAT3Nast]	[Mrna-SOCS3N]	[Grb2]	[Ras-GDP]	[(IL6-gp80-gp130-JAK)ast2-SHP2ast-Grb2-SOS-Ras-GDP]	[Ras-GTP]	[Raf]	[Raf-Ras-GTP]	[Rafast-Phosp1]	[Rafast]	[Phosp1]	[MEK]	[MEK-Rafast]	[MEK-P]	[MEK-P-Phosp2]	[Phosp2]	[MEK-PP]	[ERK]	[ERK-MEK-PP]	[ERK-P]	[ERK-PP]	[ERK-P-Phosp3]	[SOS]	[PP2-STAT3Nast]	[(IL6-gp80-gp130-JAK)ast2-STAT3C-SOCS3]	[MEK-P-Rafast]	[(IL6-gp80-gp130-JAK)ast2-SHP2ast-Grb2-SOS-Ras-GTP]	[MEK-PP-Phosp2]	[JAK]	[Mrna-SOCS3C]	[Ras-GTPast]	[(IL6-gp80-gp130-JAK)ast2-STAT3C-SHP2]	[ERK-P-MEK-PP]	[PP1-STAT3Cast-STAT3Cast]	[Grb2-SOS]	[Phosp3]	[ERK-PP-Phosp3]
6.079994517336507	0.16471352973106726	0.02709331929836118	0.0054228613148774975	0.004181287610133054	6.652610720892332e-05	93.84982990742692	978.4509373518591	0.02727467279884476	2.147993791488386	8.981512347552595e-05	2.679695337861262	0.0019389710158733233	0.0003374665245208907	0.07672694211827759	0.0002544387501264024	0.08754321824864364	0.0020523644726668506	0.14811239232771864	0.5213113360531224	49.266851903569076	0.005279364545582762	0.17593143860678218	0.008732538507024856	0.8728340920546781	2.594677769747729	3.5969751860330246	58.240895012576445	0.7371793836773985	0.018430794747186202	0.06493635782778896	51.16514482871806	2545.286655724524	0.04353236751863014	0.335893461893735	66.1413952297839	0.08444705781658138	0.021778441544877142	0.005441922235248425	66.97822155845559	31032.17422152934	0.5304684161472553	10493.256712905662	46.11342569230971	9.808760599203842	67.7560414506214	34128.71363202878	15.865370581495583	8.5606609191423	0.0009245456812386576	846.6144762386454	0.2529424857162985	1.021925603745975	0.01893410659570889	0.2164689324705631	0.6333940091094704	11.077813708486017	0.01693464229642107	0.13187970762449447	16453.616077379178	5.149417828888617	0.009476783942887538	0.211836760378043	32.91996638085539	15820.150064857013	0.23545890363284905
6.079995400824294	0.15156843181162802	0.024930927903276678	0.0045918731369507535	0.003921043447634655	6.238516773506682e-05	93.85502472777183	979.5094693873841	0.025604753101879433	2.0757727819859104	8.139304475983904e-05	2.41678137527812	0.001639403044819413	0.0003160882120333009	0.07187847052228487	0.00023835171732783364	0.08204783104151912	0.0019237579522119637	0.1389546863342145	0.5041009257923884	49.297945307491915	0.005002637254300639	0.16417064655362384	0.0073917165520150895	0.8151191486332761	2.34646234543218	3.419722267588702	58.35847093361371	0.6680022439651555	0.016701180754415828	0.05872337173869619	51.168621772438655	2439.418741885363	0.03910728223847449	0.30128036756428533	66.24965271120318	0.0762148165058893	0.019561701266379204	0.004887852756917309	66.98043829873416	38237.09069446304	0.5870843951456891	3378.445603807338	38.45028475956206	25.401718856625465	7.435189126347298	34902.31325460516	1.780437152659998	0.9169714698726039	1.0370025100928655e-05	94.98644898195215	0.2509079551969568	0.9735268224209546	0.016026102363037847	0.06259852311991633	0.5974041447865799	3.147996383812263	0.015582935347253973	0.11910564522976923	16559.56725150359	5.205650557703565	0.00011138943165337102	0.19795376671594953	32.97170217349171	16572.010784985112	0.002766032242346498
6.07999608571931	0.14046104922436056	0.02310377026266368	0.003943542190133522	0.0036979032422956182	5.88349015367959e-05	93.85988083893484	980.4098549070351	0.024169817979859263	2.011838865388351	7.43967691671756e-05	2.198316107574866	0.0014059916957158555	0.00029779834910652125	0.06772992810826227	0.0002245857762600253	0.0773420165445606	0.0018135986168325063	0.13109865925747008	0.4888433458433459	49.325108500578025	0.004763228738602438	0.15411262860914546	0.006345430369973516	0.7656746471996968	2.1392437732262652	3.264421228498792	58.45902605729369	0.61005809252008	0.015252430633759742	0.05353637340909896	51.17159513866601	2351.9990731804187	0.03554667380763446	0.27357542802239115	66.32045176491002	0.06954285321428334	0.01777952939052695	0.004442428802882959	66.98222047061	39231.79665810677	0.5474653247334934	2394.176527859495	33.629675315668095	31.351329524995666	3.8638503107553044	34949.17993243262	0.9264797901253534	0.4757876444472589	2.78753709785366e-06	49.41702184923772	0.24916174098625782	0.9309158501860747	0.013756982615396957	0.04031809894646151	0.5660757404219596	2.018995159335965	0.014440797218975062	0.10846530793197712	16647.056186124155	5.253585894911235	3.0034620298565968e-05	0.18604815357885426	33.016303586910006	16617.58223268732	0.0007454627506337424
6.079996627409798	0.13094911487650224	0.02153908178736143	0.0034275359348829807	0.0035042239838014356	5.5753552064838505e-05	93.8643947021754	981.18572883843	0.022922033213701162	1.9547066724225985	6.849807637770232e-05	2.0140973997777922	0.0012204362672681328	0.00028195357790019047	0.06413557429165165	0.00021265794555222966	0.07326201679188156	0.0017180671596578403	0.12427674089065009	0.47519175280432235	49.34909298343958	0.004553729431488934	0.14540369085772528	0.005512587956804852	0.7227996878154296	1.9638140561902722	3.126954653242192	58.54609543970163	0.5608628919061528	0.014022432966378496	0.049145012889223724	51.17417002550915	2278.8862049759673	0.03262745885438841	0.25090839096755313	66.3770421587439	0.06403766566399131	0.01631882170434201	0.004077366711283317	66.9836811782962	39619.94859628614	0.5074480460234541	2010.5815919716745	31.01461719900004	34.42981152312943	2.7108026468352415	34964.331336609386	0.6502818551773164	0.3336479877293673	1.3701676094938996e-06	34.68435066264826	0.2476447002460257	0.8930416683920824	0.01195083997528032	0.031075941150474358	0.5385398463060481	1.555571277870292	0.013462736733677429	0.09947448652669692	16720.22768166229	5.29498264049761	1.4776562559075213e-05	0.17571526375629307	33.055193186543406	16632.315282596974	0.00036673967319874814
6.079997063248022	0.12270982283479982	0.020183753715226592	0.003009800111001211	0.0033343471552525782	5.30510033741393e-05	93.86858157221546	981.8617729183505	0.021825848035920296	1.9032384463310463	6.346124382853537e-05	1.8567968195451656	0.001070375106060091	0.0002680792459713082	0.0609878691442594	0.00020221176447691392	0.06968684897762042	0.0016343400966016615	0.11829071421840139	0.4628798272203589	49.3704655275729	0.004368599054673032	0.13778249972990095	0.004838301249193305	0.685233268398734	1.8135067217010485	3.0042035427246385	58.62229113205548	0.5186084075266542	0.012965974713275753	0.045382486453974226	51.17642393474322	2217.0645865579554	0.030195422416720307	0.23205273198161883	66.42395946323191	0.05942548390345416	0.015101970642196573	0.0037732614923287463	66.98489802935836	39892.32062801527	0.47282895096978156	1741.6043640697605	28.81938538215926	36.93392729950423	2.0252372498566347	34973.345643030356	0.4859498989490899	0.2491989637583283	7.641400654842974e-07	25.918994462629108	0.24631299548475177	0.8591004604177402	0.010488608659604697	0.02491086975795349	0.5141307368321066	1.246687318335829	0.012615551939111966	0.09178390159028263	16782.099609066965	5.331130852835423	8.245358976517604e-06	0.16665464520693765	33.089435790951555	16641.080800900505	0.00020463615855224556
6.079997419159549	0.1155020935840348	0.018998123941487803	0.0026666175612044926	0.003183992274481065	5.06591013933323e-05	93.87246446305134	982.4565096328621	0.02085428080578119	1.856546468371925	5.9112874777473324e-05	1.7210202468217572	0.000947211233133196	0.00025581738703007783	0.05820570089949094	0.00019297832051218193	0.06652516431212238	0.0015602844206082165	0.1129905560916481	0.45169933615398045	49.389662174395504	0.004203609248090781	0.13105173289705235	0.0042843301298792465	0.6520205284749504	1.6833819561240064	2.8937581275256	58.689585457112	0.4819484577751961	0.012049396287724126	0.04212517465739022	51.17841528830554	2164.2902630475464	0.028140997097405564	0.21614455852790385	66.46347159872194	0.055510533990054324	0.01407411093027646	0.0035163958179503505	66.98592588907029	40095.6391605709	0.4428867648699977	1540.965586158392	26.944680780138356	39.027503968945624	1.5801169076154695	34979.20072456913	0.37920795358164255	0.19439324904305502	4.649105452731789e-07	20.225544201799416	0.24513343093760379	0.8284660851126804	0.00928733694812738	0.02054059566789382	0.4923303675908412	1.0278152509156615	0.011874447789594266	0.08513554979788165	16834.917610495297	5.362998681597376	5.018344575738079e-06	0.15863848945070397	33.11984436386203	16646.774331252946	0.00012454454572957249
6.079997713591739	0.10914216621200432	0.017951960908169615	0.0023810477419095415	0.0030498577401180727	4.85252874051105e-05	93.87606879496964	982.9841216238377	0.019986460457796274	1.8139260957089287	5.532267201769775e-05	1.6027110005179817	0.0008448118020740155	0.0002448926418534545	0.05572667044607242	0.00018475070298517007	0.06370662149023121	0.0014942569358512904	0.10826049760603004	0.44148467803027447	49.407024566672625	0.004055472102314398	0.12505946053907385	0.003823352595951598	0.6224244544295667	1.5697029315672473	2.793722603929192	58.74949706652327	0.4498605191350831	0.011247130963196598	0.03927955239908401	51.18018900610032	2118.8605828485584	0.026384432470883165	0.2025570788995663	66.49718422672042	0.05214904698008204	0.013195316350761236	0.00329678813545049	66.9868046836498	40253.410275254406	0.416861213511715	1385.3819578670339	25.327974114691273	40.805790221716855	1.2736776027862609	34983.2326620947	0.30570161592430795	0.15667414340721691	3.019559337496806e-07	16.304877675735156	0.24408037829296161	0.8006424143415358	0.008287757974259543	0.017313408299427634	0.4727295019281897	0.8662356635910551	0.01122052512836583	0.07933479819509634	16880.385597091212	5.391327702924548	3.260177647622844e-06	0.15149075529729134	33.147050932766206	16650.69504141411	8.090945230809702e-05
6.079997959961158	0.10348747200974201	0.0170218102032314	0.002140722581980613	0.002929354005181338	4.660834399852214e-05	93.87941975622881	983.4556581694308	0.019205975939348866	1.7748097004127628	5.199090614892145e-05	1.4987608264211856	0.0007587043328749708	0.00023508955924471367	0.053501951476177714	0.000177366980625399	0.06117613275808959	0.001434970306357297	0.10400970091076665	0.4321022252115924	49.42282461627602	0.003921589548681248	0.11968671830256623	0.003435416112608752	0.5958667141716703	1.4695920062476449	2.7025822271815727	58.80321512966997	0.4215543278500443	0.010539419467423958	0.03677359052461505	51.18178021985048	2079.461798607303	0.024866454125236002	0.1908256113899305	66.5262736142415	0.04923333539804617	0.012435915057152896	0.0031070209446573223	66.98756408494339	40379.46226827601	0.39409637984217205	1261.1584458471852	23.921278256726197	42.335614058654315	1.0531539896427833	34986.13470734962	0.25279360307916066	0.12953602437373254	2.0639191367183836e-07	13.482905277021299	0.24313371958862817	0.7752305424798589	0.007446591640433069	0.01485373451433838	0.45500054241111004	0.743107684618938	0.01063912172379026	0.07423212000565267	16919.818275449416	5.416696010786582	2.2287848356563484e-06	0.1450731585125844	33.17155461265804	16653.51703941018	5.5312089816077313e-05
6.079998168245071	0.09842592307158289	0.0161892321428996	0.001936447062473717	0.0028204243516166344	4.4875538507061744e-05	93.88254100432368	983.8798418988482	0.018499764479272308	1.738735517777963	4.904011720864661e-05	1.4067537553160019	0.0006855671244766072	0.00022623737779067283	0.05149284117573768	0.0001706987831445013	0.05888999938342461	0.0013814030026027904	0.10016598658362566	0.42344311105721355	49.43728116016037	0.0037998842584787496	0.11483916677360892	0.0031056839527036483	0.5718878167023019	1.3808018524907226	2.6191136184293096	58.851682685911705	0.3964107696525294	0.009910781946131179	0.03455103829218388	51.18321676483459	2045.067280291139	0.023542247016566143	0.18059956237006952	66.551620818517	0.04668143358668205	0.01177347581084737	0.0029414870762533643	66.9882265241897	40482.50431899939	0.37405202962666906	1159.6722468781563	22.687400014290084	43.66573876067136	0.8888261386382976	34988.29751386613	0.21336237247287307	0.10931664046184772	1.469793773397696e-07	11.37976599324474	0.2422774630005868	0.7519065444356416	0.006731655537463518	0.012930755379946153	0.4388786919356232	0.6468612250381293	0.010118710374493058	0.0697110110913984	16954.243017774	5.439560330926169	1.5874108673879502e-06	0.13927572878260178	33.19375420846113	16655.620194611376	3.93946686506072e-05
6.079998345856666	0.09386830919146151	0.015439550904981296	0.0017612717292453024	0.0027214171499896143	4.3300587759696276e-05	93.88545404585444	984.2636396587667	0.0178573161844813	1.7053247868276566	4.640935657806954e-05	1.324786340466705	0.0006228915305556373	0.00021819922831720605	0.049668318202981177	0.00016464320276845992	0.05681317256324141	0.0013327355162064127	0.0966713765284694	0.4154179242978732	49.45057200685554	0.0036886782291405324	0.11044114834767146	0.0028229387291464044	0.550118713030949	1.3015552527775232	2.5423193250578575	58.895656043944115	0.37393887892862954	0.009348942724629924	0.03256740371166422	51.18452094284258	2014.8657620010804	0.022377415805466143	0.17161031517667738	66.5738977815852	0.04443006046195837	0.01119078307259244	0.0027958833306115653	66.98880921692795	40568.31665383377	0.35629005716860573	1075.202544361379	21.59709605526276	44.83287791446963	0.7628601158691075	34989.9555859242	0.18313294301010163	0.09381923250045746	1.0825409710809498e-07	9.767431606190302	0.24149875860802553	0.7304050771271388	0.006118618694856147	0.011395434378930109	0.4241481262456923	0.5700260302669924	0.009650116911500669	0.06567949125457505	16984.471672081272	5.460285727535074	1.1692887507248444e-06	0.13401006884676414	33.21397158729627	16657.232539375178	2.9017924328890182e-05
6.079998498603237	0.08974200967564722	0.014760819872241992	0.0016098360776641782	0.002630975964556018	4.186190788022065e-05	93.88817856186648	984.6127391613115	0.017269983136945385	1.674258645669772	4.404966259400835e-05	1.251327165367294	0.0005687448880123527	0.00021086291822830722	0.048002953859784744	0.00015911587110531517	0.05491690287816163	0.0012882954506901103	0.09347824047365602	0.40795128644449025	49.46284518986747	0.00358658422373118	0.10643063264570046	0.002578529748325217	0.5302563327805799	1.230417725412483	2.471366089382842	58.93575529997522	0.35374130437453366	0.008843966837270572	0.030786775654306132	51.18571102700397	1988.2018347911853	0.02134497876689686	0.16364748448617164	66.59362908915611	0.042429303607540374	0.010674333359247426	0.0026668345099163824	66.98932566664129	40640.898855934	0.34045287733086593	1003.7925072159524	20.62704593127042	45.86537206812109	0.6640009572393007	34991.256954618686	0.15940663611959102	0.08165785334611653	8.200527856917785e-08	8.501957941927232	0.2407870457526651	0.7105033956501324	0.005588717923490986	0.010147562033784818	0.4106290624673949	0.5075820006077618	0.009225873302886019	0.062063442870935896	17011.160114379534	5.479170633790933	8.85838030792941e-07	0.12920352368821542	33.23247237708883	16658.498020073912	2.1983451410031346e-05
