	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_3	species_4	species_5	species_6	species_7	species_8	species_9
10	119.70087388357825	8.599610597616977	1.0953365531247274	148.7184366519624	31.101722228386137	1.7810173693521363	267.36406860929765	24.050740621437935	1.938395059077614	8.061604940922395	3.9253362109220222	116.37974449058233	4.622696993615922	309.803759596655	1.8045044771989578	239.42649106714745	22.10988433880064	0.26476313423331177	39.89178214406165	29.18553717836657	276.10607601204896	8.697696036325135	2.024065020290615	242.43653390675493	139.55724126989875	63.696680568341066	176.1079738087303
11	99.85374293429025	9.290701302574464	1.221192538476268	167.58312434643702	30.572511703418584	1.8919554279979622	251.6866063447427	24.477396814320507	1.9662316321312303	8.033768367868781	3.9479061649510236	133.37905040597096	4.5047638082230215	348.12062550183265	1.7246018761576907	198.42057479941326	24.700199592407902	0.27886063315981696	37.20841091707482	29.359858884183524	264.12156678148483	8.451174737341157	2.25436100605088	277.0533523634287	133.08760506156477	65.73104832387949	173.29636564205822
12	82.49700652921238	9.936555605120926	1.3434944658819272	185.62447295688477	29.74596829324902	1.9695579611607383	236.7801594973027	24.62938273240488	1.9761878890748203	8.02381211092519	3.943798523660208	151.79624771981054	4.374696940395974	382.24655117038407	1.6083585095838004	162.02493161143485	27.301749265255825	0.28962055327722674	34.83685678800338	29.253277929407503	248.5734448810482	8.095997973259303	2.4570081625728823	312.49670116250377	127.85148121833619	67.61450753422564	171.23935092534532
13	67.63755340757336	10.543211228177714	1.4630970841637492	203.03116440893874	28.760398247928123	2.022015786516164	222.40511456336847	24.57362869333633	1.972706824949997	8.027293175050014	3.9189902330108444	171.53880166752012	4.234981324244455	412.097124440518	1.4744034329003097	130.20977911983022	29.87834862934656	0.29757253373313647	32.723636266760856	28.94647101290423	230.24174290055873	7.673823138123061	2.63240727385413	348.03316628664135	123.49221944025662	69.39443793482947	169.73066821680564
14	54.89569170894897	11.100841957509445	1.579434014808336	219.73684425611805	27.717486675712372	2.0500200551260264	208.55748464214452	24.37634903251373	1.9600478259570977	8.03995217404292	3.8839641545265984	192.63512468123037	4.093511953677283	437.3084274830697	1.3321551579026814	103.29758172992689	32.439981183793286	0.3028457236015852	30.764281966906367	28.515415017494966	209.90671300099362	7.210685777836168	2.778281033540874	383.27046410778047	119.61093152426197	71.14757399473342	168.53721595996606
15	44.14459204558673	11.592868141957638	1.6914836544840512	235.64964804544385	26.654084768498453	2.0596531682873582	195.2908767392675	24.102931443626314	1.9423625668509006	8.057637433149116	3.844830815263788	214.94001293431887	3.951680779607897	457.9785298559906	1.1992140881487563	81.16799333436377	34.9447085773265	0.30538804878583775	28.920240562960995	28.033151216055067	188.42258413155346	6.736161276199116	2.8955811789342394	417.4553440892226	115.86315853642955	72.96144402346941	167.42379628025068
16	35.29006077704965	12.015628976258984	1.798954218320606	250.8500451632384	25.583229676870012	2.052571674399725	182.53432197284624	23.81280789501217	1.923476017829151	8.07652398217087	3.8095834637309367	237.86409963732697	3.816111862231245	474.5316451328659	1.073938499843602	63.37424787993643	37.3528522841432	0.30568197436012756	27.15360428819725	27.562166127337324	166.7518727475606	6.278003154882176	2.9862030333434366	449.7140287745174	112.10680078698839	74.86564903475328	166.2273632430167
17	28.09933755208008	12.354688150168855	1.9005555538112928	265.13688724024723	24.67534531247353	2.0328089602396733	170.40659709923912	23.5568666018724	1.9067091667847342	8.093290833215292	3.7827546715672877	261.06122596540763	3.6884044766178437	487.32286922096023	0.9636815524519563	49.46181061438851	39.62663447485641	0.3037973709371219	25.445719440576053	27.152689565445346	145.74832047862944	5.852147467039262	3.0543891971187502	479.49744391733105	108.15070402612682	76.92275239787676	164.77767204264237
18	22.363489972484608	12.607456429360761	1.995791615683	278.5534831145066	23.83661277760772	2.0040101150876275	158.93242880926968	23.37296534058199	1.8945899524135448	8.10541004758648	3.768515933603324	283.8879990109744	3.5703016124477265	497.04531859231594	0.8702050592612458	38.75794153195149	41.72718279451178	0.300167981473272	23.795385186485948	26.838446491478006	126.1785250397024	5.466697295383973	3.1042331732554826	506.2135893356439	103.94059486767986	79.15694880423021	162.97274186201005
19	17.84996935780259	12.775061897522509	2.0842840815137547	291.0756480398951	23.111721497442122	1.968961333610149	148.14074728628097	23.283141171180677	1.8886168951394735	8.111383104860534	3.7680936796592963	305.91659182326515	3.4642081278087433	504.27961585971195	0.7918116543390574	30.631494328721118	43.63006600679129	0.29513129426189844	22.20423653893944	26.638264352539395	108.54090153245642	5.1313387302948446	3.1394742025579343	529.6353943341142	99.47279476392686	81.58149862098759	160.75610119897993
20	14.321044908750405	12.861381523323864	2.1658132186172905	302.6796373222433	22.501550914420886	1.9305077392655021	138.05776246106302	23.29794574917533	1.889518966812561	8.110481033187444	3.780981972142719	326.8572818116329	3.3679357890437673	509.58654727935357	0.7274682044493169	24.51652607920503	45.33114943189056	0.2889097678740382	20.67648670296495	26.554536336083995	93.09914547393726	4.838562374228808	3.163395255302038	549.7473104247717	94.77950988214894	84.20218434743042	158.10901940973787
21	11.604158796415504	12.882915070465785	2.2413276963404463	313.5556029372114	21.98377281811762	1.8887334233672752	128.61611574825326	23.415421416947837	1.8971748727975517	8.102825127202463	3.8070758559994866	346.37836434159294	3.282689310891569	513.37844718592	0.6735207043075375	19.90380718282364	46.82457222476283	0.2820566076635464	19.22296832125166	26.580637679430918	79.89125297605645	4.590368789720141	3.180001639996947	566.7784427247577	89.97048914668814	86.99276261213298	155.065599866351
22	9.497584110297783	12.844088634524784	2.3104971232718943	323.6119342830016	21.563099944439408	1.8465861200740374	119.84548456969765	23.62723667400659	1.9109995576739134	8.089000442326101	3.843830450274931	364.542965376605	3.205620604940339	516.0662678145137	0.6295758004088476	16.437051467864958	48.12782414891171	0.27461525946551885	17.844810755954647	26.703298780452855	68.80955687322884	4.376078686566002	3.1904850425497813	580.9934002045676	85.09518592336616	89.94817152496967	151.65596588935048
23	7.871735021804113	12.75884895839503	2.374037682437287	332.9678230501881	21.2038399791018	1.8042619787638414	111.69822854193848	23.920241763936417	1.9300776034026406	8.069922396597374	3.889542343600708	381.300183748785	3.136075750766306	517.9183156188099	0.5931447400195029	13.81438609117848	49.25316774810329	0.2668843899757179	16.548293884987437	26.906035882566556	59.641101817555914	4.192076290392054	3.1969065398148353	592.7723338804229	80.24881581758677	93.03861888258632	147.94144584147037
24	6.614941154387105	12.637593414978577	2.432325680610485	341.6571645277439	20.910347366918618	1.7623807247981902	104.15183231219478	24.28029847330276	1.953419834403308	8.046580165596707	3.9422289941444157	396.72521196202194	3.072961392283226	519.1370760141002	0.5627051625101565	11.818493891733974	50.21901129725343	0.2590272505611495	15.334415644364668	27.172355421393114	52.13693368777388	4.033304029912144	3.2003758233028363	602.4961702362772	75.50145003789198	96.2370939596399	143.98227763650632
25	5.639469896353111	12.49122130192569	2.4858657175640007	349.73589391235873	20.66516107351377	1.7215661634259476	97.1603699828331	24.692650791244912	1.9800012274711183	8.019998772528902	3.999655812141241	410.89612185337177	3.0149509856713386	519.8905304265664	0.5371911803313769	10.289287260970136	51.03836707003825	0.2512453529142549	14.209464293677636	27.48631648555729	46.04006023078574	3.894776959202935	3.2008599003809532	610.5078241454065	70.9200649172775	99.50661066257312	139.84889930344863
26	4.8836855550691345	12.326205112214987	2.5348302009532566	357.23311780792056	20.456751868576976	1.6818094280085951	90.7226851626655	25.142722840022635	2.008827349193634	7.9911726508063845	4.060420740574695	423.91380525705546	2.96161824991042	520.2828449599464	0.5153476477581111	9.107443125123169	51.73511991311971	0.24354366892015814	13.166725153195005	27.83257227428004	41.10353684095818	3.7758119644962833	3.20204294245894	617.1292869641869	66.54174986417092	102.82579794661511	135.59482864836107
27	4.29034497856415	12.15077948134463	2.5796526499665613	364.17401577967433	20.2835965386105	1.643714623229303	84.79850165012309	25.61853682483089	2.0390857490199736	7.9609142509800455	4.1225933475729875	435.8801552749414	2.913426602655246	520.4189203392684	0.4967221471167863	8.184528921976826	52.318887347514135	0.23612718910267855	12.209456970740446	28.19950854241454	37.11837393431953	3.6711028717815206	3.200293409520426	622.6197133974493	62.40398081408543	106.15456201075507	131.28606087544043
28	3.8229423801338855	11.970699682067572	2.620652560439427	370.60056680916443	20.13290790807555	1.6072455532357055	79.36284784714414	26.108418972305934	2.0700075282110393	7.929992471788981	4.185187359226995	446.86251124687175	2.8682074938640527	520.3596001770793	0.4805400018219746	7.456291703478017	52.80694335943771	0.2290137970979204	11.334484104941556	28.576163885431807	33.90008940814574	3.578606606139556	3.198289209633587	627.203640513565	58.5305721345433	109.46348540710561	126.97608428727958
29	3.452030624835145	11.79005689647745	2.6580843866454638	376.52416345003655	20.003611252480134	1.5727396656067794	74.39399131111921	26.602703387173555	2.100970321139668	7.899029678860354	4.246951520236728	456.9506115912203	2.826109654582801	520.162271117826	0.46648261756036813	6.876740585370177	53.21205575091373	0.22226733061078616	10.53885098858819	28.953764755067805	31.296849962238028	3.4969514244212063	3.1957514365121797	631.052922231234	54.92954332455632	112.72249172425985	122.71503390547724
30	3.157032559526733	11.61567925891439	2.6922881309498967	382.0088492287478	19.889418405102	1.5401512953035301	69.83474467148534	27.0944094034569	2.131539749853574	7.868460250146448	4.3061680292242075	466.17267334763164	2.7875384292747496	519.8665970887256	0.4539532554023105	6.406286055232733	53.54019747078749	0.21611033612937017	9.824704528557028	29.3252812060272	29.185864464944892	3.4246484368558616	3.192884045675086	634.3127340936338	51.61816770455265	115.89262796416536	118.55768551632318
31	2.9168540786714687	11.440775283680516	2.7227291621732195	386.95363611820625	19.788390548887214	1.5097205795282556	65.772346297296	27.572608770956695	2.161041533665953	7.838958466334063	4.3647720008388395	474.70593984161366	2.751654952863033	519.4983178973702	0.44339272137608554	6.034195837335628	53.821568656971664	0.2099686561966067	9.166549192684819	29.6854865404451	27.457376360039376	3.3598790651311847	3.189893979356486	637.1000900607169	48.55047783712746	118.99434395679215	114.49901803512829
32	2.7225729769747176	11.27734598904155	2.750638376725494	391.52164112909526	19.697683668002377	1.4813469878689434	62.051653192194365	28.035746278509922	2.189411029904888	7.810588970095128	4.41964145322422	482.46888046198706	2.718524605487591	519.0916227650191	0.4338290899308715	5.722223167888044	54.04501449558326	0.20447233434626041	8.583093154625566	30.029253956733182	26.042849883763633	3.3025590519966697	3.1867783320074445	639.4975647324163	45.76688270653059	121.95590594866911	110.61940295623333
33	2.5630881392769265	11.122920411834697	2.7757995407497296	395.6757707215658	19.619555829587377	1.4551073828105732	58.69779058884884	28.478416779435594	2.216337074573917	7.783662925426098	4.471345343353767	489.56919976028115	2.688033694404671	518.6617889045942	0.42536890375787706	5.464617668834235	54.22606214131401	0.19940673897079608	8.060135422291838	30.35501665966499	24.874092176023463	3.251464173319792	3.183635171119916	641.5759448630702	43.23696888343075	124.77997354146066	106.92311106076154
34	2.4311947814559884	10.978573434629944	2.798449823629123	399.4508797418169	19.545461052737814	1.4309368603420427	55.68051137564569	28.89770319884481	2.241672289585998	7.758327710414017	4.519627263286653	496.0394667234574	2.660062720691268	518.2250122263135	0.41786255381238424	5.249336189330725	54.37175071459575	0.19476570702747406	7.593321498403468	30.660472095995463	23.902444741243613	3.205936030925814	3.180538285646562	643.3876751912682	40.948447384308466	127.45216161940162	103.42991370925657
35	2.3211375677196404	10.844601366841205	2.818811950839138	402.8670503532492	19.481222481068503	1.4087656280232872	52.974394013025005	29.291316602889125	2.2653082861262392	7.734691713873776	4.564451499998833	501.92605814860445	2.634440272213519	517.7893435104312	0.4111925431262231	5.068031471075574	54.4883842742192	0.19053471297423508	7.177684462231603	30.944504778362678	23.08926480527692	3.1653014175456704	3.177549095113415	644.9781795897081	38.88520867464747	129.96391436682663	100.15169251495766
36	2.2290047759312968	10.721719541224044	2.837143572073128	405.9548670963224	19.422913510706092	1.3885179703742485	50.553340397632454	29.658527945128746	2.287231082837589	7.7127689171624265	4.605679949159313	507.2623754535872	2.6111722405657285	517.3607813541123	0.4052722649976111	4.91430740585364	54.581023685176156	0.1867295241184129	6.8084682948476125	31.206926306132832	22.40380611510798	3.1292419410385226	3.1747217336125773	646.3828644093427	37.03243396641606	132.30963849515823	97.0948526495104
37	2.1510272738844964	10.608253133386036	2.8530527329266997	408.72527415536183	19.36302523655394	1.3702156656046351	48.394961874524775	29.998909340753805	2.3074416296485913	7.692558370351424	4.6433629523907225	512.1053091751418	2.591679674659066	516.9635248422198	0.40001376573731984	4.782984459996189	54.65343670475348	0.18321528867658352	6.48010745858637	31.448197920933826	21.82248338629431	3.097796906264073	3.170369707535483	647.6117996580647	35.37072833736803	134.4864430435041	94.2625923798425
38	2.0842849935890357	10.505294353132918	2.867801813988628	411.217182503037	19.317852187849482	1.3535728499590578	46.46806873445234	30.31099271456516	2.325880819125006	7.6741191808750076	4.677894228827447	516.468170951781	2.5718136835252183	516.5775383269387	0.3953458541357511	4.670439543626016	54.711648552665224	0.18009550644133768	6.191013941998755	31.667534086542055	21.32708839906469	3.068593749357747	3.1690192340564582	648.7076898992278	33.886985361153805	136.4958385386805	91.65405779827154
39	2.028245489212782	10.413033942421265	2.880610639086608	413.4165562684622	19.281824410234183	1.338785483581308	44.77661286716331	30.593968329791657	2.3425249654539373	7.657475034546076	4.709015580081486	520.3561379347049	2.5536245086226845	516.2201625676829	0.39125470010864133	4.574803702765786	54.75706768761146	0.17731749572549235	5.938048746375177	31.86492598158374	20.908982889876402	3.0431992406155413	3.167098105373602	649.6662533043603	32.57927023151398	138.3184767958959	89.29047770810708
40	1.9792344781881899	10.328657744826778	2.89213774590287	415.4134395600025	19.243788126809022	1.3252958941038393	43.25332960257136	30.85492005611156	2.3578100253560614	7.642189974643953	4.737368417824095	523.8961520921283	2.5380026982438735	515.8860506403034	0.3875708374203462	4.490525338787877	54.79254930817959	0.17480062332119436	5.711461936545821	32.045817015885454	20.541381026804114	3.020558630937959	3.164920929073387	650.5297581184805	31.400210163998448	140.0062833663756	87.10566337254478
41	1.9368628128511842	10.252767317764253	2.9023880157662396	417.19606402881686	19.209654497710655	1.3132039584531738	41.90151467522952	31.09186222235358	2.3716374773356073	7.628362522664408	4.762918687747581	527.0728221799718	2.5239679225428935	515.578031607075	0.38429929859448564	4.417231934118641	54.82019694531953	0.17255237095154918	5.511403709848535	32.208960363589924	20.222893749470728	3.000447772589002	3.1629181124318695	651.2973147128649	30.351864916539853	141.5428232137684	85.11941001943913
42	1.9014802050435788	10.18359426278897	2.911838259884342	418.7807412965949	19.179476275423074	1.3023525187064766	40.706884109763784	31.306043807247647	2.384091692112694	7.61590830788732	4.785646375528796	529.9174894533278	2.5119150471790763	515.2954074556575	0.3814420609572762	4.35369628289529	54.84069255551861	0.1705576129954826	5.335643585189066	32.355544823588964	19.945676184236273	2.983678322136313	3.160682941659037	651.9779365474106	29.422872347429983	142.93586016972986	83.32097487190813
43	1.8685187234770635	10.123554352307655	2.9196532597749068	420.1925023525777	19.15181310344835	1.2926766859872074	39.64921524039163	31.498770084027154	2.3952655725461107	7.604734427453903	4.806643025568327	532.4504488241395	2.50015043298392	515.0368148292205	0.37878763019859346	4.298190158174302	54.85710891357951	0.1687405608184894	5.180512777517595	32.486844289532165	19.706681186263488	2.9668529300927418	3.159194869018254	652.5849596735509	28.59978376772041	144.19289655864537	81.69992720990639
44	1.8408556789709825	10.06908667487544	2.9265858551550457	421.4425751866503	19.12733616952448	1.284100401732471	38.71531336693764	31.672138067332558	2.405289077038317	7.594710922961695	4.824784370382516	534.7142569596855	2.49012209747666	514.8043693132893	0.3765783730643093	4.249727188799592	54.86952480104042	0.16717980937332283	5.044205457342628	32.60418346438445	19.496778412909975	2.952907258536347	3.1579359109934573	653.1208478634317	27.871445834921424	145.3260078373226	80.24101132838497
45	1.8167450758925756	10.020584015808415	2.932868850345104	422.5520725627694	19.105583536148796	1.2764472148641501	37.890444878956494	31.827221204787488	2.4142332069138397	7.585766793086174	4.841157189209021	536.728420349156	2.4812006139244227	514.5935600463798	0.3745740170383259	4.207317743841335	54.87881950929566	0.1657753874453877	4.924230620851929	32.70881667927358	19.313234651794104	2.940575416651762	3.156586427414608	653.5974066209831	27.227614065700653	146.34280140387045	78.93290146560095
46	1.795695883064412	9.97744480825282	2.9384199926028876	423.53456588227226	19.086217117507843	1.2696520841853323	37.16271203936579	31.96580401979475	2.4222080796520413	7.577791920347972	4.855704820802429	538.5188832241826	2.473269430671098	514.4038706573214	0.3728064783617773	4.170175740983882	54.88580961575875	0.16453364554900385	4.818748817425168	32.80193366979355	19.15242232324231	2.9296897454738655	3.1553763900133203	654.0199627815347	26.65894765395427	147.25344589415627	77.76248352319861
47	1.7772639332572107	9.93915126465237	2.94331509548742	424.4037893193771	19.06899807166196	1.26362644617422	36.521083179711155	32.08939849844913	2.4293064361613608	7.570693563838654	4.868647213842705	540.1082114054566	2.4662295041162303	514.2336512700083	0.37124233573461707	4.137609377330709	54.89100929395041	0.16343335783015048	4.725987418474914	32.884693211785574	19.01137892850329	2.9200650223363938	3.1542880914375644	654.3945010413871	26.157105714688225	148.06701906001481	76.71762048425946
48	1.761122212276385	9.905196153842146	2.9476320036352464	425.17203456992024	19.053702432162034	1.2582894984264181	35.955697254071545	32.19941609011918	2.4356140286168317	7.564385971383183	4.88010797571787	541.5173625137809	2.459962479916421	514.0813659472462	0.3698642147669631	4.109046083404817	54.894876259923294	0.1624631578615887	4.644501508592706	32.9580886179881	18.887535808370842	2.9115570542184424	3.153319465996576	654.7261892137151	25.71448611702989	148.7925355953716	75.78660568855163
49	1.7469841601800065	9.875090866901006	2.9514352087355964	425.8504540607967	19.040148830466297	1.2535656763257883	35.45770678393624	32.297119902163104	2.4412069229078783	7.558793077092134	4.890146031455528	542.765485862055	2.454486405504171	513.9454855867577	0.36865386718060883	4.083985194534593	54.89767730522198	0.1616165852486524	4.573050473718272	33.02302319885138	18.778724167037595	2.9040973558673016	3.15246093698268	655.0196087314544	25.32421179066503	149.43854845350864	74.95852028237822
50	1.7345791764387164	9.848537051166483	2.954792773744155	426.4494416784758	19.02812410510233	1.2493933796570642	35.01922197170019	32.38375455554099	2.4461590372764017	7.553840962723611	4.899340836800644	543.8695261026404	2.449534394882115	513.8242780436923	0.36757053049633087	4.061970290874094	54.89964784686544	0.16084125430006702	4.509899875118552	33.08073579203317	18.683103428161548	2.8974495625049053	3.151676360162268	655.2793726076651	24.980711025259406	150.01200975185338	74.22320725275158
51	1.7237004712213617	9.825026071187564	2.9577458601431186	426.97757445918495	19.01749041657343	1.245706839851061	34.63336690693166	32.46059227314874	2.450546013452129	7.549453986547884	4.90729850299197	544.8457292581728	2.445218076231489	513.716591735829	0.3666251498240967	4.042644491804146	54.90104978430742	0.16017302435234632	4.454647036681013	33.131613575435736	18.598998578126658	2.8916294071312163	3.150987824455366	655.5088223416037	24.678024992292485	150.52123441051197	73.57096936431665
52	1.7141531257227327	9.804272742968791	2.960346288911643	427.44323995922366	19.00808325656285	1.2424528945006823	34.2938013327906	32.52853783245712	2.4544209097958003	7.545579090204213	4.914357788904076	545.7079665043052	2.441391217206312	513.6209640487148	0.3657917887727752	4.025666719432855	54.90200569385511	0.15958150695559203	4.406040889617757	33.17662290346112	18.525022597992283	2.8865016662226357	3.150377854624074	655.7115221985134	24.41161910963218	150.9724416518451	72.99327262462543
53	1.7057712018934914	9.78594729930747	2.962633323264319	427.8533319730446	18.999771639042848	1.2395839537439257	33.99523890512545	32.58868350814266	2.457847886985403	7.542152113014611	4.920534352015312	546.4691429844765	2.4380219507197447	513.5362575067029	0.3650592636674986	4.010756758671025	54.90265909624785	0.15906525418847062	4.36345023051926	33.21626911630935	18.45995077361097	2.881988693654174	3.1498344283620665	655.8903813734336	24.177137019501167	151.37200705467237	72.48202475861095
54	1.6984115148823595	9.769810879700287	2.9646472136503452	428.21466683432084	18.992430590782053	1.2370546185329794	33.73265412211246	32.64186971813545	2.4608756910337957	7.539124308966219	4.926055049477704	547.1404514259025	2.435043954624883	513.461128189735	0.36441282732665636	3.997652817188291	54.90304168263518	0.15860407648408525	4.32590113040293	33.2513541063752	18.402704498617396	2.87801400607265	3.149358756857957	656.0483173893152	23.970953445706808	151.72504690624828	72.03015131507955
55	1.6919566633603786	9.755587796837045	2.9664148470328544	428.53301651507985	18.985637416057827	1.234822349266828	33.50178558078902	32.68868123118846	2.463538840200391	7.536461159799623	4.931030845227538	547.731476637865	2.4318443690322082	513.3947491867538	0.36384406923627655	3.986144882814692	54.90371279854908	0.1581959143957145	4.293042294739807	33.28217377805562	18.352339958466874	2.8744793119005707	3.149000436697465	656.1874854907654	23.789657327607326	152.037212915619	71.63094754267651
56	1.6862701249175025	9.743037015941264	2.9679739880230427	428.81248945791066	18.980242738644648	1.232865070234649	33.298923336895314	32.73016288693224	2.4658966811718668	7.534103318828146	4.935127019788777	548.2540210636414	2.430120029300451	513.3361034657659	0.3633454340652662	3.9760304964817723	54.90335868383343	0.15784830902148134	4.264075231931612	33.309470726124225	18.308045036967254	2.8714434200370746	3.1485612804350223	656.3102007413256	23.63009425035016	152.31266142314203	71.2787072748182
57	1.6812825520647525	9.731955014053275	2.969341084394204	429.05870931776025	18.97520963577186	1.2311332225918334	33.12050133939382	32.76645951532881	2.467959050781223	7.53204094921879	4.938836645811587	548.7135395716126	2.4280846479064215	513.2843910082519	0.36290662972433774	3.967148846504204	54.9033605473712	0.1575404856452117	4.238990196516272	33.333187476749295	18.269075257965053	2.8687391080344646	3.148232334097418	656.4182242633533	23.489751534798998	152.5563461331318	70.96787009380348
58	1.676902542818783	9.722256733597588	2.970545540619616	429.2753224426877	18.970771046110524	1.2296147931313925	32.96379612340492	32.798658812917495	2.4697873345882284	7.530212665411784	4.942168275163593	549.1180630287676	2.4262884035836483	513.2386350641013	0.362519707149999	3.9593408234124094	54.903308964386824	0.15726346362736718	4.216546961412185	33.35442393182639	18.23480154544164	2.8663601726088603	3.147940856525066	656.5134992879373	23.366591824359176	152.77046838284238	70.69394772204265
59	1.6730542174589986	9.71369634646864	2.971601756438746	429.46573966715516	18.96686463574706	1.228276886673599	32.82610044739714	32.82696448450143	2.471394007479908	7.528605992520105	4.945056274212073	549.4741352259844	2.424716443225867	513.1983548973702	0.362180114123293	3.9524833515318534	54.90321776008256	0.15702385158601093	4.197023738443583	33.372961932449904	18.204661831290693	2.864269800204979	3.147684607170807	656.5973111808445	23.258261104887744	152.95944476849365	70.45257677642466
60	1.6696741942569362	9.706178935092668	2.9725312314569874	429.6331915596227	18.963423499111247	1.2271008363889626	32.70512178029804	32.85191069788832	2.4728093481587914	7.527190651841222	4.947620395225397	549.7874413514293	2.4233246850031076	513.1628233423812	0.3618813313126212	3.9464576508834233	54.903104341142594	0.15681114251682893	4.179802805333997	33.389336630778075	18.178155333658314	2.862431613664644	3.1474584142198787	656.6711181196183	23.16311331291768	153.12580274056708	70.23998895592577
61	1.6667054965158636	9.699562534033031	2.9733474610977453	429.7803462325815	18.960396307986294	1.226066286618675	32.598870927087134	32.873851335832995	2.474053786372872	7.52594621362714	4.949872229758785	550.0629882478372	2.422104340022275	513.1315354489278	0.36161884601149363	3.941165950785336	54.902972627709346	0.15662450087530153	4.164730721639301	33.403695579994995	18.154855381731736	2.860816772072594	3.147259292369895	656.7360428115809	23.079513963029047	153.2723177835493	70.05286182339371
