	species_0	species_1	species_10	species_2	species_3	species_4	species_5	species_6	species_7	species_8	species_9
62	0.46297834716954595	999.5369253418313	499.999951844	3888.9467024999926	99.39113930761776	11.661772952395333	172.70350945771136	325.494169091118	501.80222514017066	99.9999903689	499.999951844
63	0.5670429312656785	999.4328607577352	499.999951844	3992.443110048956	7.512541736974687	0.043962974075057254	300.30976540002854	352.47676532299846	347.2133729659729	99.9999903689	499.999951844
64	0.7686695505148501	999.2312341384861	499.999951844	3988.383341078421	11.584774989092661	0.031498692492692576	460.6663122731527	322.3016607143939	217.03193070145312	99.9999903689	499.999951844
65	1.270758224707131	998.7291454642942	499.999951844	3969.788265147514	30.014697984883803	0.1966516276081454	644.0656693776778	242.29971881013205	113.63451550119036	99.9999903689	499.999951844
66	3.495529383546495	996.504374305455	499.999951844	3845.452070829799	150.44324921311195	4.104294717095624	841.3956266956983	121.53001728457392	37.074259708728256	99.9999903689	499.999951844
67	30.261395087707832	969.7385086012937	499.999951844	3017.272069866302	838.4960488849734	144.2314960087317	923.0459079517884	71.14151160952731	5.812484127684909	99.9999903689	499.999951844
68	1.2580983091482167	998.7418053798533	499.999951844	2690.2957210659115	1028.0045060600194	281.6993876340765	583.915277004161	299.44615079604773	116.63847588879165	99.9999903689	499.999951844
69	0.5706698114670332	999.4292338775344	499.999951844	2831.0237967555695	918.3469611775411	250.62885682689546	314.1831795459088	341.158809473934	344.6579146691571	99.9999903689	499.999951844
70	0.4411092443510619	999.5587944446505	499.999951844	3017.9915659380295	779.9727410341405	202.03530778783622	160.38437013736385	285.2445189828733	554.3710145687629	99.9999903689	499.999951844
71	0.39979377272193795	999.6001099162802	499.999951844	3218.282563540013	630.4789960247452	151.2380551952482	85.56047331116567	225.59482926124085	688.8446011165942	99.9999903689	499.999951844
72	0.39023322748135897	999.6096704615211	499.999951844	3423.742114330705	473.8929465674154	102.36455386188561	63.62145672253354	208.4934834367866	727.8849635296805	99.9999903689	499.999951844
73	0.4032032079595373	999.5967004810427	499.999951844	3629.4862752791432	312.61057893933025	57.90276054153315	81.02843010337365	243.88497160718813	675.086501978439	99.9999903689	499.999951844
74	0.44173280887946753	999.5581708801228	499.999951844	3828.0295755379207	150.8691783629627	21.10086085912305	141.37250298968627	306.50050962283524	552.1268910764793	99.9999903689	499.999951844
75	0.5248069108352927	999.475096778167	499.999951844	3981.448028461805	17.814425435383093	0.7371608628187744	253.37328165742002	349.87979440724484	396.746827624336	99.9999903689	499.999951844
76	0.6856685341726971	999.3142351548296	499.999951844	3990.7251214593966	9.254255955980183	0.020237344629816502	404.71124398266534	338.23573863991385	257.05292106642133	99.9999903689	499.999951844
77	1.0501960188256223	998.9497076701765	499.999951844	3979.27033313602	20.632991308183144	0.09629031580416318	581.1108355538788	273.85043577919845	145.0386323559231	99.9999903689	499.999951844
78	2.2579222792602356	997.741981409742	499.999951844	3916.763601937841	81.93217824939124	1.303834572776368	775.9461663714583	164.93054108085522	59.12319623668619	99.9999903689	499.999951844
