	Ta	Tastarstar	Tm	Tmstarstar	Ttot	Tv	V
84	0.8484078088852992	0.07475666543359888	118.6554607423682	6.802643808932621	240.07607219798808	113.69480317236822	216.36704996504048
85	0.8323322544556566	0.0760715549219805	116.49898172481605	6.921370202885799	236.99220929605085	112.66345355897124	224.6595289128609
86	0.8161480467418878	0.07735484380876365	114.42850224491438	7.0379983156205785	234.04853525429974	111.688531803214	232.9081191274882
87	0.8004690759229501	0.07862529887081028	112.43370889328226	7.153478605145227	231.18999177898917	110.7237099057678	241.2958975026876
88	0.7851639211532758	0.07989145670557118	110.49981059762625	7.268583731848566	228.3966385468052	109.76318883947143	249.8614756974268
89	0.770229584613993	0.08115020639653668	108.61544102473147	7.382974930508511	225.66033501790469	108.81053927165406	258.5972441649109
90	0.755643668290799	0.08239647179699863	106.77325181349056	7.496203756730252	222.97827702679615	107.87078131648742	267.4838541735895
91	0.7414117219462038	0.08362444449765856	104.9695924285917	7.607741649003756	220.35039798934588	106.94802774530645	276.50247803047637
92	0.7275391346099745	0.08482918121273447	103.20327971428445	7.717146752260517	217.77799154397982	106.04519676161203	285.6343255369056
93	0.7140325868006607	0.08600730631190145	101.47451605487431	7.824117718854038	215.2625497313838	105.16387606454278	294.8654709694501
94	0.7008937214153593	0.08715637320423686	99.78387369187857	7.928439751636437	212.8053473410792	104.30498380294449	304.181717049681
95	0.6881262720326047	0.08827476556658288	98.13228676910684	8.029971051976927	210.40763787416313	103.46897901548007	313.57631295263013
96	0.6757300034767812	0.0893621480102829	96.52055419817694	8.128684346014271	208.07025021718874	102.65591952151036	323.0438267325466
97	0.6636957145213305	0.09041954460356409	94.94909473613781	8.224679096952885	205.79300338657487	101.86511429435915	332.5811335340438
98	0.652012201543974	0.09144859452219986	93.41746678427698	8.318104433893243	203.5746183533419	101.09558633910535	342.1904570470717
99	0.6406661004730851	0.09245097537842263	91.92489952857139	8.409112994664783	201.4134611201165	100.34633152102867	351.8741884554723
100	0.6296433349132823	0.09342829014859445	90.47033946007048	8.49784991038234	199.30758014221712	99.61631914670231	361.63431290435875
